instructions_exposure.started,instructions_exposure.stopped,instructions_exposure_loop.thisRepN,instructions_exposure_loop.thisTrialN,instructions_exposure_loop.thisN,instructions_exposure_loop.thisIndex,instructions_exposure_loop.ran,instructions_text,continue_text,participant_id,"What variety of Spanish are you most familiar with? (e.g., Peruvian, Spanish, Mexican)",At what age did you begin learning Spanish?,Are you proficient in any languages other than English/Spanish?,"Are you familiar with Caribbean (e.g., Caribbean, Puerto Rican) or Galician Spanish?",date,expName,psychopyVersion,OS,frameRate,id,study_id,session,trial_exposure.started,trial_exposure.stopped,key_resp_exposure.keys,key_resp_exposure.corr,key_resp_exposure.rt,key_resp_exposure.duration,key_resp.keys,exposure_loop.thisRepN,exposure_loop.thisTrialN,exposure_loop.thisN,exposure_loop.thisIndex,exposure_loop.ran,item_num,correct_response,question,path,duration,instructions_2afc.started,instructions_2afc.stopped,instructions_2afc_loop.thisRepN,instructions_2afc_loop.thisTrialN,instructions_2afc_loop.thisN,instructions_2afc_loop.thisIndex,instructions_2afc_loop.ran,practice_2afc.started,practice_2afc.stopped,key_resp_2afc_practice.keys,key_resp_2afc_practice.corr,key_resp_2afc_practice.rt,key_resp_2afc_practice.duration,trials_2afc_practice_loop.thisRepN,trials_2afc_practice_loop.thisTrialN,trials_2afc_practice_loop.thisN,trials_2afc_practice_loop.thisIndex,trials_2afc_practice_loop.ran,check_2afc.started,check_2afc.stopped,trial_2afc.started,trial_2afc.stopped,key_resp_2afc_trial.keys,key_resp_2afc_trial.corr,key_resp_2afc_trial.rt,key_resp_2afc_trial.duration,trials_2afc_loop.thisRepN,trials_2afc_loop.thisTrialN,trials_2afc_loop.thisN,trials_2afc_loop.thisIndex,trials_2afc_loop.ran,target,variety,instructions_lextale.started,instructions_lextale.stopped,instructions_lextale_loop.thisRepN,instructions_lextale_loop.thisTrialN,instructions_lextale_loop.thisN,instructions_lextale_loop.thisIndex,instructions_lextale_loop.ran,practice_lextale.started,practice_lextale.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,practice_feedback_lextale.started,practice_feedback_lextale.stopped,trials_lextale_practice_loop.thisRepN,trials_lextale_practice_loop.thisTrialN,trials_lextale_practice_loop.thisN,trials_lextale_practice_loop.thisIndex,trials_lextale_practice_loop.ran,stim,word,prac_button_real,prac_button_false,check_lextale.started,check_lextale.stopped,trial_lextale.started,trial_lextale.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,trials_lextale_loop.thisRepN,trials_lextale_loop.thisTrialN,trials_lextale_loop.thisN,trials_lextale_loop.thisIndex,trials_lextale_loop.ran,button_real,button_false,instructions_eq.started,instructions_eq.stopped,trial_eq.started,trial_eq.stopped,slider_eq_trial.response,trials_eq_loop.thisRepN,trials_eq_loop.thisTrialN,trials_eq_loop.thisN,trials_eq_loop.thisIndex,trials_eq_loop.ran,item,is_test_item,is_distractor,is_agree_score,is_disagree_score,end_exp.started,end_exp.stopped
,,,,,,,,,64a2f68799cfe91aa4f9da77,Mexican,younger than 13,"yes, I am fluent in another language",no,2025-07-23_02h16.21.055,empathy_intonation_perc,2024.2.4,MacIntel,29.94011976,64a2f68799cfe91aa4f9da77,687ed1b7e638a4cbf2f02089,68807df554997f4e430eea53,,,,,,,,,,,,,88,0,,./stim/wavs/puertorican_mismatch_declarative-broad-focus_La-nina-lava-el-plato.wav,,,,,,,,,,,,,,,,,,,,,,420.1688,422.518,0,1,1.8273,,0,54,54,87,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,64a2f68799cfe91aa4f9da77,Mexican,younger than 13,"yes, I am fluent in another language",no,2025-07-23_02h16.21.055,empathy_intonation_perc,2024.2.4,MacIntel,29.94011976,64a2f68799cfe91aa4f9da77,687ed1b7e638a4cbf2f02089,68807df554997f4e430eea53,,,,,,,,,,,,,52,0,,./stim/wavs/cuban_match_declarative-broad-focus_Daniel-iba-a-Bolivia.wav,,,,,,,,,,,,,,,,,,,,,,422.5187,425.1838,0,1,2.1351,,0,55,55,51,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,64a2f68799cfe91aa4f9da77,Mexican,younger than 13,"yes, I am fluent in another language",no,2025-07-23_02h16.21.055,empathy_intonation_perc,2024.2.4,MacIntel,29.94011976,64a2f68799cfe91aa4f9da77,687ed1b7e638a4cbf2f02089,68807df554997f4e430eea53,,,,,,,,,,,,,42,1,,./stim/wavs/puertorican_mismatch_interrogative-total-yn_La-maestra-vive-en-Paris.wav,,,,,,,,,,,,,,,,,,,,,,425.1845,427.9351,0,0,2.2337,,0,56,56,41,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,64a2f68799cfe91aa4f9da77,Mexican,younger than 13,"yes, I am fluent in another language",no,2025-07-23_02h16.21.055,empathy_intonation_perc,2024.2.4,MacIntel,29.94011976,64a2f68799cfe91aa4f9da77,687ed1b7e638a4cbf2f02089,68807df554997f4e430eea53,,,,,,,,,,,,,33,1,,./stim/wavs/cuban_mismatch_interrogative-total-yn_Mi-novio-viene-del-lago.wav,,,,,,,,,,,,,,,,,,,,,,427.9358,430.4019,0,0,1.9363,,0,57,57,32,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,64a2f68799cfe91aa4f9da77,Mexican,younger than 13,"yes, I am fluent in another language",no,2025-07-23_02h16.21.055,empathy_intonation_perc,2024.2.4,MacIntel,29.94011976,64a2f68799cfe91aa4f9da77,687ed1b7e638a4cbf2f02089,68807df554997f4e430eea53,,,,,,,,,,,,,63,0,,./stim/wavs/puertorican_match_declarative-broad-focus_Ana-lleva-el-abrigo.wav,,,,,,,,,,,,,,,,,,,,,,430.4027,432.752,0,1,1.8175,,0,58,58,62,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,64a2f68799cfe91aa4f9da77,Mexican,younger than 13,"yes, I am fluent in another language",no,2025-07-23_02h16.21.055,empathy_intonation_perc,2024.2.4,MacIntel,29.94011976,64a2f68799cfe91aa4f9da77,687ed1b7e638a4cbf2f02089,68807df554997f4e430eea53,,,,,,,,,,,,,28,1,,./stim/wavs/castilian_mismatch_interrogative-total-yn_Mi-novio-viene-del-lago.wav,,,,,,,,,,,,,,,,,,,,,,432.7527,435.3853,1,1,2.1102,,0,59,59,27,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,64a2f68799cfe91aa4f9da77,Mexican,younger than 13,"yes, I am fluent in another language",no,2025-07-23_02h16.21.055,empathy_intonation_perc,2024.2.4,MacIntel,29.94011976,64a2f68799cfe91aa4f9da77,687ed1b7e638a4cbf2f02089,68807df554997f4e430eea53,,,,,,,,,,,,,82,0,,./stim/wavs/mexican_mismatch_declarative-broad-focus_Mi-novio-viene-del-lago.wav,,,,,,,,,,,,,,,,,,,,,,435.386,437.6178,1,0,1.7002,,0,60,60,81,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,64a2f68799cfe91aa4f9da77,Mexican,younger than 13,"yes, I am fluent in another language",no,2025-07-23_02h16.21.055,empathy_intonation_perc,2024.2.4,MacIntel,29.94011976,64a2f68799cfe91aa4f9da77,687ed1b7e638a4cbf2f02089,68807df554997f4e430eea53,,,,,,,,,,,,,47,0,,./stim/wavs/castilian_match_declarative-broad-focus_Manuela-vende-el-carro.wav,,,,,,,,,,,,,,,,,,,,,,437.6186,440.7192,0,1,2.5838,,0,61,61,46,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,64a2f68799cfe91aa4f9da77,Mexican,younger than 13,"yes, I am fluent in another language",no,2025-07-23_02h16.21.055,empathy_intonation_perc,2024.2.4,MacIntel,29.94011976,64a2f68799cfe91aa4f9da77,687ed1b7e638a4cbf2f02089,68807df554997f4e430eea53,,,,,,,,,,,,,9,1,,./stim/wavs/cuban_match_interrogative-total-yn_Manuela-vende-el-carro.wav,,,,,,,,,,,,,,,,,,,,,,440.7199,443.0524,0,0,1.8002,,0,62,62,8,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,64a2f68799cfe91aa4f9da77,Mexican,younger than 13,"yes, I am fluent in another language",no,2025-07-23_02h16.21.055,empathy_intonation_perc,2024.2.4,MacIntel,29.94011976,64a2f68799cfe91aa4f9da77,687ed1b7e638a4cbf2f02089,68807df554997f4e430eea53,,,,,,,,,,,,,20,1,,./stim/wavs/puertorican_match_interrogative-total-yn_Daniel-iba-a-Bolivia.wav,,,,,,,,,,,,,,,,,,,,,,443.0532,446.3527,0,0,2.7694,,0,63,63,19,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,64a2f68799cfe91aa4f9da77,Mexican,younger than 13,"yes, I am fluent in another language",no,2025-07-23_02h16.21.055,empathy_intonation_perc,2024.2.4,MacIntel,29.94011976,64a2f68799cfe91aa4f9da77,687ed1b7e638a4cbf2f02089,68807df554997f4e430eea53,,,,,,,,,,,,,43,1,,./stim/wavs/puertorican_mismatch_interrogative-total-yn_La-nina-lava-el-plato.wav,,,,,,,,,,,,,,,,,,,,,,446.3535,448.9185,0,0,2.0329,,0,64,64,42,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,64a2f68799cfe91aa4f9da77,Mexican,younger than 13,"yes, I am fluent in another language",no,2025-07-23_02h16.21.055,empathy_intonation_perc,2024.2.4,MacIntel,29.94011976,64a2f68799cfe91aa4f9da77,687ed1b7e638a4cbf2f02089,68807df554997f4e430eea53,,,,,,,,,,,,,1,1,,./stim/wavs/castilian_match_interrogative-total-yn_David-leia-el-libro.wav,,,,,,,,,,,,,,,,,,,,,,448.9191,451.4197,1,1,1.9679,,0,65,65,0,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,64a2f68799cfe91aa4f9da77,Mexican,younger than 13,"yes, I am fluent in another language",no,2025-07-23_02h16.21.055,empathy_intonation_perc,2024.2.4,MacIntel,29.94011976,64a2f68799cfe91aa4f9da77,687ed1b7e638a4cbf2f02089,68807df554997f4e430eea53,,,,,,,,,,,,,2,1,,./stim/wavs/castilian_match_interrogative-total-yn_Emilio-ama-la-marcha.wav,,,,,,,,,,,,,,,,,,,,,,451.4205,454.0362,1,1,2.0838,,0,66,66,1,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,64a2f68799cfe91aa4f9da77,Mexican,younger than 13,"yes, I am fluent in another language",no,2025-07-23_02h16.21.055,empathy_intonation_perc,2024.2.4,MacIntel,29.94011976,64a2f68799cfe91aa4f9da77,687ed1b7e638a4cbf2f02089,68807df554997f4e430eea53,,,,,,,,,,,,,55,0,,./stim/wavs/cuban_match_declarative-broad-focus_Mariano-habla-del-tiempo.wav,,,,,,,,,,,,,,,,,,,,,,454.037,456.686,0,1,2.1191,,0,67,67,54,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,64a2f68799cfe91aa4f9da77,Mexican,younger than 13,"yes, I am fluent in another language",no,2025-07-23_02h16.21.055,empathy_intonation_perc,2024.2.4,MacIntel,29.94011976,64a2f68799cfe91aa4f9da77,687ed1b7e638a4cbf2f02089,68807df554997f4e430eea53,,,,,,,,,,,,,64,0,,./stim/wavs/puertorican_match_declarative-broad-focus_Daniel-iba-a-Bolivia.wav,,,,,,,,,,,,,,,,,,,,,,456.6869,459.0199,0,1,1.8005,,0,68,68,63,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,64a2f68799cfe91aa4f9da77,Mexican,younger than 13,"yes, I am fluent in another language",no,2025-07-23_02h16.21.055,empathy_intonation_perc,2024.2.4,MacIntel,29.94011976,64a2f68799cfe91aa4f9da77,687ed1b7e638a4cbf2f02089,68807df554997f4e430eea53,,,,,,,,,,,,,5,1,,./stim/wavs/castilian_match_interrogative-total-yn_Mariano-habla-del-tiempo.wav,,,,,,,,,,,,,,,,,,,,,,459.0204,461.7033,1,1,2.1595,,0,69,69,4,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,64a2f68799cfe91aa4f9da77,Mexican,younger than 13,"yes, I am fluent in another language",no,2025-07-23_02h16.21.055,empathy_intonation_perc,2024.2.4,MacIntel,29.94011976,64a2f68799cfe91aa4f9da77,687ed1b7e638a4cbf2f02089,68807df554997f4e430eea53,,,,,,,,,,,,,84,0,,./stim/wavs/puertorican_mismatch_declarative-broad-focus_El-bebe-comia-muy-bien.wav,,,,,,,,,,,,,,,,,,,,,,461.7039,464.4036,0,1,2.1674,,0,70,70,83,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,64a2f68799cfe91aa4f9da77,Mexican,younger than 13,"yes, I am fluent in another language",no,2025-07-23_02h16.21.055,empathy_intonation_perc,2024.2.4,MacIntel,29.94011976,64a2f68799cfe91aa4f9da77,687ed1b7e638a4cbf2f02089,68807df554997f4e430eea53,,,,,,,,,,,,,65,0,,./stim/wavs/puertorican_match_declarative-broad-focus_David-leia-el-libro.wav,,,,,,,,,,,,,,,,,,,,,,464.4045,466.7202,0,1,1.7839,,0,71,71,64,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,64a2f68799cfe91aa4f9da77,Mexican,younger than 13,"yes, I am fluent in another language",no,2025-07-23_02h16.21.055,empathy_intonation_perc,2024.2.4,MacIntel,29.94011976,64a2f68799cfe91aa4f9da77,687ed1b7e638a4cbf2f02089,68807df554997f4e430eea53,,,,,,,,,,,,,39,1,,./stim/wavs/mexican_mismatch_interrogative-total-yn_Mi-tia-odia-la-lluvia.wav,,,,,,,,,,,,,,,,,,,,,,466.721,469.3537,1,1,2.0994,,0,72,72,38,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,64a2f68799cfe91aa4f9da77,Mexican,younger than 13,"yes, I am fluent in another language",no,2025-07-23_02h16.21.055,empathy_intonation_perc,2024.2.4,MacIntel,29.94011976,64a2f68799cfe91aa4f9da77,687ed1b7e638a4cbf2f02089,68807df554997f4e430eea53,,,,,,,,,,,,,13,1,,./stim/wavs/mexican_match_interrogative-total-yn_Ana-lleva-el-abrigo.wav,,,,,,,,,,,,,,,,,,,,,,469.3542,471.5706,1,1,1.6871,,0,73,73,12,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,64a2f68799cfe91aa4f9da77,Mexican,younger than 13,"yes, I am fluent in another language",no,2025-07-23_02h16.21.055,empathy_intonation_perc,2024.2.4,MacIntel,29.94011976,64a2f68799cfe91aa4f9da77,687ed1b7e638a4cbf2f02089,68807df554997f4e430eea53,,,,,,,,,,,,,45,0,,./stim/wavs/castilian_match_declarative-broad-focus_David-leia-el-libro.wav,,,,,,,,,,,,,,,,,,,,,,471.5713,474.1375,0,1,2.0362,,0,74,74,44,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,64a2f68799cfe91aa4f9da77,Mexican,younger than 13,"yes, I am fluent in another language",no,2025-07-23_02h16.21.055,empathy_intonation_perc,2024.2.4,MacIntel,29.94011976,64a2f68799cfe91aa4f9da77,687ed1b7e638a4cbf2f02089,68807df554997f4e430eea53,,,,,,,,,,,,,86,0,,./stim/wavs/puertorican_mismatch_declarative-broad-focus_El-nino-oye-el-rio.wav,,,,,,,,,,,,,,,,,,,,,,474.1383,476.4374,0,1,1.7673,,0,75,75,85,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,64a2f68799cfe91aa4f9da77,Mexican,younger than 13,"yes, I am fluent in another language",no,2025-07-23_02h16.21.055,empathy_intonation_perc,2024.2.4,MacIntel,29.94011976,64a2f68799cfe91aa4f9da77,687ed1b7e638a4cbf2f02089,68807df554997f4e430eea53,,,,,,,,,,,,,49,0,,./stim/wavs/castilian_match_declarative-broad-focus_Mariano-habla-del-tiempo.wav,,,,,,,,,,,,,,,,,,,,,,476.4381,479.2042,0,1,2.233,,0,76,76,48,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,64a2f68799cfe91aa4f9da77,Mexican,younger than 13,"yes, I am fluent in another language",no,2025-07-23_02h16.21.055,empathy_intonation_perc,2024.2.4,MacIntel,29.94011976,64a2f68799cfe91aa4f9da77,687ed1b7e638a4cbf2f02089,68807df554997f4e430eea53,,,,,,,,,,,,,37,1,,./stim/wavs/mexican_mismatch_interrogative-total-yn_La-maestra-vive-en-Paris.wav,,,,,,,,,,,,,,,,,,,,,,479.2049,481.6883,1,1,1.9616,,0,77,77,36,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,64a2f68799cfe91aa4f9da77,Mexican,younger than 13,"yes, I am fluent in another language",no,2025-07-23_02h16.21.055,empathy_intonation_perc,2024.2.4,MacIntel,29.94011976,64a2f68799cfe91aa4f9da77,687ed1b7e638a4cbf2f02089,68807df554997f4e430eea53,,,,,,,,,,,,,57,0,,./stim/wavs/mexican_match_declarative-broad-focus_Ana-lleva-el-abrigo.wav,,,,,,,,,,,,,,,,,,,,,,481.6891,484.0545,0,1,1.834,,0,78,78,56,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,64a2f68799cfe91aa4f9da77,Mexican,younger than 13,"yes, I am fluent in another language",no,2025-07-23_02h16.21.055,empathy_intonation_perc,2024.2.4,MacIntel,29.94011976,64a2f68799cfe91aa4f9da77,687ed1b7e638a4cbf2f02089,68807df554997f4e430eea53,,,,,,,,,,,,,29,1,,./stim/wavs/castilian_mismatch_interrogative-total-yn_Mi-tia-odia-la-lluvia.wav,,,,,,,,,,,,,,,,,,,,,,484.0556,486.6379,1,1,2.0502,,0,79,79,28,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,64a2f68799cfe91aa4f9da77,Mexican,younger than 13,"yes, I am fluent in another language",no,2025-07-23_02h16.21.055,empathy_intonation_perc,2024.2.4,MacIntel,29.94011976,64a2f68799cfe91aa4f9da77,687ed1b7e638a4cbf2f02089,68807df554997f4e430eea53,,,,,,,,,,,,,50,0,,./stim/wavs/castilian_match_declarative-broad-focus_Marta-abre-el-regalo.wav,,,,,,,,,,,,,,,,,,,,,,486.6385,489.2048,0,1,2.0341,,0,80,80,49,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,64a2f68799cfe91aa4f9da77,Mexican,younger than 13,"yes, I am fluent in another language",no,2025-07-23_02h16.21.055,empathy_intonation_perc,2024.2.4,MacIntel,29.94011976,64a2f68799cfe91aa4f9da77,687ed1b7e638a4cbf2f02089,68807df554997f4e430eea53,,,,,,,,,,,,,60,0,,./stim/wavs/mexican_match_declarative-broad-focus_Emilio-ama-la-marcha.wav,,,,,,,,,,,,,,,,,,,,,,489.2054,491.8214,0,1,2.0832,,0,81,81,59,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,64a2f68799cfe91aa4f9da77,Mexican,younger than 13,"yes, I am fluent in another language",no,2025-07-23_02h16.21.055,empathy_intonation_perc,2024.2.4,MacIntel,29.94011976,64a2f68799cfe91aa4f9da77,687ed1b7e638a4cbf2f02089,68807df554997f4e430eea53,,,,,,,,,,,,,30,1,,./stim/wavs/cuban_mismatch_interrogative-total-yn_El-hombre-mira-la-luna.wav,,,,,,,,,,,,,,,,,,,,,,491.822,494.0717,0,0,1.7175,,0,82,82,29,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,64a2f68799cfe91aa4f9da77,Mexican,younger than 13,"yes, I am fluent in another language",no,2025-07-23_02h16.21.055,empathy_intonation_perc,2024.2.4,MacIntel,29.94011976,64a2f68799cfe91aa4f9da77,687ed1b7e638a4cbf2f02089,68807df554997f4e430eea53,,,,,,,,,,,,,48,0,,./stim/wavs/castilian_match_declarative-broad-focus_Maria-bebe-el-vino.wav,,,,,,,,,,,,,,,,,,,,,,494.0725,496.4384,0,1,1.8435,,0,83,83,47,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,64a2f68799cfe91aa4f9da77,Mexican,younger than 13,"yes, I am fluent in another language",no,2025-07-23_02h16.21.055,empathy_intonation_perc,2024.2.4,MacIntel,29.94011976,64a2f68799cfe91aa4f9da77,687ed1b7e638a4cbf2f02089,68807df554997f4e430eea53,,,,,,,,,,,,,61,0,,./stim/wavs/mexican_match_declarative-broad-focus_Mariano-habla-del-tiempo.wav,,,,,,,,,,,,,,,,,,,,,,496.4391,498.822,0,1,1.861,,0,84,84,60,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,64a2f68799cfe91aa4f9da77,Mexican,younger than 13,"yes, I am fluent in another language",no,2025-07-23_02h16.21.055,empathy_intonation_perc,2024.2.4,MacIntel,29.94011976,64a2f68799cfe91aa4f9da77,687ed1b7e638a4cbf2f02089,68807df554997f4e430eea53,,,,,,,,,,,,,76,0,,./stim/wavs/cuban_mismatch_declarative-broad-focus_La-nina-lava-el-plato.wav,,,,,,,,,,,,,,,,,,,,,,498.8227,501.1218,0,1,1.7751,,0,85,85,75,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,64a2f68799cfe91aa4f9da77,Mexican,younger than 13,"yes, I am fluent in another language",no,2025-07-23_02h16.21.055,empathy_intonation_perc,2024.2.4,MacIntel,29.94011976,64a2f68799cfe91aa4f9da77,687ed1b7e638a4cbf2f02089,68807df554997f4e430eea53,,,,,,,,,,,,,15,1,,./stim/wavs/mexican_match_interrogative-total-yn_David-leia-el-libro.wav,,,,,,,,,,,,,,,,,,,,,,501.1225,503.4886,1,1,1.8418,,0,86,86,14,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,64a2f68799cfe91aa4f9da77,Mexican,younger than 13,"yes, I am fluent in another language",no,2025-07-23_02h16.21.055,empathy_intonation_perc,2024.2.4,MacIntel,29.94011976,64a2f68799cfe91aa4f9da77,687ed1b7e638a4cbf2f02089,68807df554997f4e430eea53,,,,,,,,,,,,,14,1,,./stim/wavs/mexican_match_interrogative-total-yn_Daniel-iba-a-Bolivia.wav,,,,,,,,,,,,,,,,,,,,,,503.4892,505.9723,1,1,1.9509,,0,87,87,13,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,"Great! Now we will move on. The next task consists of about 60 trials, in each of which you will see a string of letters. 
  
  Your task is to decide whether this is a real Spanish word or not.", (press the spacebar to continue),64a2f68799cfe91aa4f9da77,Mexican,younger than 13,"yes, I am fluent in another language",no,2025-07-23_02h16.21.055,empathy_intonation_perc,2024.2.4,MacIntel,29.94011976,64a2f68799cfe91aa4f9da77,687ed1b7e638a4cbf2f02089,68807df554997f4e430eea53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,505.9806,512.9062,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,"If you think it is an existing Spanish word, you type '1' (for 'REAL'), and if you think it is not an existing Spanish word, you type '0' (for 'FAKE').", (press the spacebar to continue),64a2f68799cfe91aa4f9da77,Mexican,younger than 13,"yes, I am fluent in another language",no,2025-07-23_02h16.21.055,empathy_intonation_perc,2024.2.4,MacIntel,29.94011976,64a2f68799cfe91aa4f9da77,687ed1b7e638a4cbf2f02089,68807df554997f4e430eea53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,512.9087,516.3386,0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,"If you are sure that the word exists, even though you don’t know its exact meaning, you may still respond '1' (REAL). 
  
  But if you are not sure if it is an existing word, you should respond '0' (FAKE).
  
  Let's do a practice round...", (press the spacebar to continue),64a2f68799cfe91aa4f9da77,Mexican,younger than 13,"yes, I am fluent in another language",no,2025-07-23_02h16.21.055,empathy_intonation_perc,2024.2.4,MacIntel,29.94011976,64a2f68799cfe91aa4f9da77,687ed1b7e638a4cbf2f02089,68807df554997f4e430eea53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,516.3406,524.5232,0,2,2,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,64a2f68799cfe91aa4f9da77,Mexican,younger than 13,"yes, I am fluent in another language",no,2025-07-23_02h16.21.055,empathy_intonation_perc,2024.2.4,MacIntel,29.94011976,64a2f68799cfe91aa4f9da77,687ed1b7e638a4cbf2f02089,68807df554997f4e430eea53,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,524.5291,526.8408,1,0,1.7924,,526.8413,527.8403,0,0,0,0,1,0,depiste,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
