instructions_exposure.started,instructions_exposure.stopped,instructions_exposure_loop.thisRepN,instructions_exposure_loop.thisTrialN,instructions_exposure_loop.thisN,instructions_exposure_loop.thisIndex,instructions_exposure_loop.ran,instructions_text,continue_text,participant_id,"What variety of Spanish are you most familiar with? (e.g., Peruvian, Spanish, Mexican)",At what age did you begin learning Spanish?,Are you proficient in any languages other than English/Spanish?,"Are you familiar with Caribbean (e.g., Caribbean, Puerto Rican) or Galician Spanish?",date,expName,psychopyVersion,OS,frameRate,id,study_id,session,trial_exposure.started,trial_exposure.stopped,key_resp_exposure.keys,key_resp_exposure.corr,key_resp_exposure.rt,key_resp_exposure.duration,key_resp.keys,exposure_loop.thisRepN,exposure_loop.thisTrialN,exposure_loop.thisN,exposure_loop.thisIndex,exposure_loop.ran,item_num,correct_response,question,path,duration,instructions_2afc.started,instructions_2afc.stopped,instructions_2afc_loop.thisRepN,instructions_2afc_loop.thisTrialN,instructions_2afc_loop.thisN,instructions_2afc_loop.thisIndex,instructions_2afc_loop.ran,practice_2afc.started,practice_2afc.stopped,key_resp_2afc_practice.keys,key_resp_2afc_practice.corr,key_resp_2afc_practice.rt,key_resp_2afc_practice.duration,trials_2afc_practice_loop.thisRepN,trials_2afc_practice_loop.thisTrialN,trials_2afc_practice_loop.thisN,trials_2afc_practice_loop.thisIndex,trials_2afc_practice_loop.ran,check_2afc.started,check_2afc.stopped,trial_2afc.started,trial_2afc.stopped,key_resp_2afc_trial.keys,key_resp_2afc_trial.corr,key_resp_2afc_trial.rt,key_resp_2afc_trial.duration,trials_2afc_loop.thisRepN,trials_2afc_loop.thisTrialN,trials_2afc_loop.thisN,trials_2afc_loop.thisIndex,trials_2afc_loop.ran,target,variety,instructions_lextale.started,instructions_lextale.stopped,instructions_lextale_loop.thisRepN,instructions_lextale_loop.thisTrialN,instructions_lextale_loop.thisN,instructions_lextale_loop.thisIndex,instructions_lextale_loop.ran,practice_lextale.started,practice_lextale.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,practice_feedback_lextale.started,practice_feedback_lextale.stopped,trials_lextale_practice_loop.thisRepN,trials_lextale_practice_loop.thisTrialN,trials_lextale_practice_loop.thisN,trials_lextale_practice_loop.thisIndex,trials_lextale_practice_loop.ran,stim,word,prac_button_real,prac_button_false,check_lextale.started,check_lextale.stopped,trial_lextale.started,trial_lextale.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,trials_lextale_loop.thisRepN,trials_lextale_loop.thisTrialN,trials_lextale_loop.thisN,trials_lextale_loop.thisIndex,trials_lextale_loop.ran,button_real,button_false,instructions_eq.started,instructions_eq.stopped,trial_eq.started,trial_eq.stopped,slider_eq_trial.response,trials_eq_loop.thisRepN,trials_eq_loop.thisTrialN,trials_eq_loop.thisN,trials_eq_loop.thisIndex,trials_eq_loop.ran,item,is_test_item,is_distractor,is_agree_score,is_disagree_score,end_exp.started,end_exp.stopped
,,,,,,,,,58016c9f551314000145af58,Spanish,13 or older,"no, only English or Spanish",yes,2025-07-22_22h48.56.537,empathy_intonation_perc,2024.2.4,Win32,59.88023952,58016c9f551314000145af58,687ed1b7e638a4cbf2f02089,68804d7299c1cabc0e7075c9,,,,,,,,,,,,,6,1,,./stim/wavs/castilian_match_interrogative-total-yn_Marta-abre-el-regalo.wav,,,,,,,,,,,,,,,,,,,,,,412.488,416.7073,1,1,3.6872,,0,58,58,5,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,58016c9f551314000145af58,Spanish,13 or older,"no, only English or Spanish",yes,2025-07-22_22h48.56.537,empathy_intonation_perc,2024.2.4,Win32,59.88023952,58016c9f551314000145af58,687ed1b7e638a4cbf2f02089,68804d7299c1cabc0e7075c9,,,,,,,,,,,,,2,1,,./stim/wavs/castilian_match_interrogative-total-yn_Emilio-ama-la-marcha.wav,,,,,,,,,,,,,,,,,,,,,,416.7081,420.9609,1,1,3.7262,,0,59,59,1,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,58016c9f551314000145af58,Spanish,13 or older,"no, only English or Spanish",yes,2025-07-22_22h48.56.537,empathy_intonation_perc,2024.2.4,Win32,59.88023952,58016c9f551314000145af58,687ed1b7e638a4cbf2f02089,68804d7299c1cabc0e7075c9,,,,,,,,,,,,,62,0,,./stim/wavs/mexican_match_declarative-broad-focus_Marta-abre-el-regalo.wav,,,,,,,,,,,,,,,,,,,,,,420.9619,423.0297,0,1,1.5382,,0,60,60,61,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,58016c9f551314000145af58,Spanish,13 or older,"no, only English or Spanish",yes,2025-07-22_22h48.56.537,empathy_intonation_perc,2024.2.4,Win32,59.88023952,58016c9f551314000145af58,687ed1b7e638a4cbf2f02089,68804d7299c1cabc0e7075c9,,,,,,,,,,,,,26,1,,./stim/wavs/castilian_mismatch_interrogative-total-yn_La-nina-lava-el-plato.wav,,,,,,,,,,,,,,,,,,,,,,423.0308,428.0008,1,1,4.4387,,0,61,61,25,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,58016c9f551314000145af58,Spanish,13 or older,"no, only English or Spanish",yes,2025-07-22_22h48.56.537,empathy_intonation_perc,2024.2.4,Win32,59.88023952,58016c9f551314000145af58,687ed1b7e638a4cbf2f02089,68804d7299c1cabc0e7075c9,,,,,,,,,,,,,24,1,,./stim/wavs/puertorican_match_interrogative-total-yn_Maria-bebe-el-vino.wav,,,,,,,,,,,,,,,,,,,,,,428.0017,430.2191,1,1,1.6837,,0,62,62,23,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,58016c9f551314000145af58,Spanish,13 or older,"no, only English or Spanish",yes,2025-07-22_22h48.56.537,empathy_intonation_perc,2024.2.4,Win32,59.88023952,58016c9f551314000145af58,687ed1b7e638a4cbf2f02089,68804d7299c1cabc0e7075c9,,,,,,,,,,,,,7,1,,./stim/wavs/cuban_match_interrogative-total-yn_Ana-lleva-el-abrigo.wav,,,,,,,,,,,,,,,,,,,,,,430.2194,432.3542,0,0,1.6227,,0,63,63,6,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,58016c9f551314000145af58,Spanish,13 or older,"no, only English or Spanish",yes,2025-07-22_22h48.56.537,empathy_intonation_perc,2024.2.4,Win32,59.88023952,58016c9f551314000145af58,687ed1b7e638a4cbf2f02089,68804d7299c1cabc0e7075c9,,,,,,,,,,,,,60,0,,./stim/wavs/mexican_match_declarative-broad-focus_Emilio-ama-la-marcha.wav,,,,,,,,,,,,,,,,,,,,,,432.3549,434.6566,0,1,1.7848,,0,64,64,59,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,58016c9f551314000145af58,Spanish,13 or older,"no, only English or Spanish",yes,2025-07-22_22h48.56.537,empathy_intonation_perc,2024.2.4,Win32,59.88023952,58016c9f551314000145af58,687ed1b7e638a4cbf2f02089,68804d7299c1cabc0e7075c9,,,,,,,,,,,,,12,1,,./stim/wavs/cuban_match_interrogative-total-yn_Marta-abre-el-regalo.wav,,,,,,,,,,,,,,,,,,,,,,434.6575,436.7917,0,0,1.6018,,0,65,65,11,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,58016c9f551314000145af58,Spanish,13 or older,"no, only English or Spanish",yes,2025-07-22_22h48.56.537,empathy_intonation_perc,2024.2.4,Win32,59.88023952,58016c9f551314000145af58,687ed1b7e638a4cbf2f02089,68804d7299c1cabc0e7075c9,,,,,,,,,,,,,85,0,,./stim/wavs/puertorican_mismatch_declarative-broad-focus_El-hombre-mira-la-luna.wav,,,,,,,,,,,,,,,,,,,,,,436.7926,438.9934,0,1,1.6686,,0,66,66,84,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,58016c9f551314000145af58,Spanish,13 or older,"no, only English or Spanish",yes,2025-07-22_22h48.56.537,empathy_intonation_perc,2024.2.4,Win32,59.88023952,58016c9f551314000145af58,687ed1b7e638a4cbf2f02089,68804d7299c1cabc0e7075c9,,,,,,,,,,,,,39,1,,./stim/wavs/mexican_mismatch_interrogative-total-yn_Mi-tia-odia-la-lluvia.wav,,,,,,,,,,,,,,,,,,,,,,438.9938,442.98,1,1,3.48,,0,67,67,38,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,58016c9f551314000145af58,Spanish,13 or older,"no, only English or Spanish",yes,2025-07-22_22h48.56.537,empathy_intonation_perc,2024.2.4,Win32,59.88023952,58016c9f551314000145af58,687ed1b7e638a4cbf2f02089,68804d7299c1cabc0e7075c9,,,,,,,,,,,,,18,1,,./stim/wavs/mexican_match_interrogative-total-yn_Marta-abre-el-regalo.wav,,,,,,,,,,,,,,,,,,,,,,442.9804,446.0667,1,1,2.5677,,0,68,68,17,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,58016c9f551314000145af58,Spanish,13 or older,"no, only English or Spanish",yes,2025-07-22_22h48.56.537,empathy_intonation_perc,2024.2.4,Win32,59.88023952,58016c9f551314000145af58,687ed1b7e638a4cbf2f02089,68804d7299c1cabc0e7075c9,,,,,,,,,,,,,81,0,,./stim/wavs/mexican_mismatch_declarative-broad-focus_La-maestra-vive-en-Paris.wav,,,,,,,,,,,,,,,,,,,,,,446.0677,448.3016,0,1,1.7121,,0,69,69,80,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,58016c9f551314000145af58,Spanish,13 or older,"no, only English or Spanish",yes,2025-07-22_22h48.56.537,empathy_intonation_perc,2024.2.4,Win32,59.88023952,58016c9f551314000145af58,687ed1b7e638a4cbf2f02089,68804d7299c1cabc0e7075c9,,,,,,,,,,,,,46,0,,./stim/wavs/castilian_match_declarative-broad-focus_Emilio-ama-la-marcha.wav,,,,,,,,,,,,,,,,,,,,,,448.3029,450.4742,0,1,1.6507,,0,70,70,45,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,58016c9f551314000145af58,Spanish,13 or older,"no, only English or Spanish",yes,2025-07-22_22h48.56.537,empathy_intonation_perc,2024.2.4,Win32,59.88023952,58016c9f551314000145af58,687ed1b7e638a4cbf2f02089,68804d7299c1cabc0e7075c9,,,,,,,,,,,,,80,0,,./stim/wavs/mexican_mismatch_declarative-broad-focus_El-hombre-mira-la-luna.wav,,,,,,,,,,,,,,,,,,,,,,450.4747,453.89,0,1,2.8911,,0,71,71,79,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,58016c9f551314000145af58,Spanish,13 or older,"no, only English or Spanish",yes,2025-07-22_22h48.56.537,empathy_intonation_perc,2024.2.4,Win32,59.88023952,58016c9f551314000145af58,687ed1b7e638a4cbf2f02089,68804d7299c1cabc0e7075c9,,,,,,,,,,,,,64,0,,./stim/wavs/puertorican_match_declarative-broad-focus_Daniel-iba-a-Bolivia.wav,,,,,,,,,,,,,,,,,,,,,,453.8909,456.1919,0,1,1.775,,0,72,72,63,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,58016c9f551314000145af58,Spanish,13 or older,"no, only English or Spanish",yes,2025-07-22_22h48.56.537,empathy_intonation_perc,2024.2.4,Win32,59.88023952,58016c9f551314000145af58,687ed1b7e638a4cbf2f02089,68804d7299c1cabc0e7075c9,,,,,,,,,,,,,44,1,,./stim/wavs/puertorican_mismatch_interrogative-total-yn_Mi-madre-come-la-fruta.wav,,,,,,,,,,,,,,,,,,,,,,456.1926,458.461,0,0,1.737,,0,73,73,43,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,58016c9f551314000145af58,Spanish,13 or older,"no, only English or Spanish",yes,2025-07-22_22h48.56.537,empathy_intonation_perc,2024.2.4,Win32,59.88023952,58016c9f551314000145af58,687ed1b7e638a4cbf2f02089,68804d7299c1cabc0e7075c9,,,,,,,,,,,,,28,1,,./stim/wavs/castilian_mismatch_interrogative-total-yn_Mi-novio-viene-del-lago.wav,,,,,,,,,,,,,,,,,,,,,,458.462,463.8821,1,1,4.8933,,0,74,74,27,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,58016c9f551314000145af58,Spanish,13 or older,"no, only English or Spanish",yes,2025-07-22_22h48.56.537,empathy_intonation_perc,2024.2.4,Win32,59.88023952,58016c9f551314000145af58,687ed1b7e638a4cbf2f02089,68804d7299c1cabc0e7075c9,,,,,,,,,,,,,30,1,,./stim/wavs/cuban_mismatch_interrogative-total-yn_El-hombre-mira-la-luna.wav,,,,,,,,,,,,,,,,,,,,,,463.883,468.5029,0,0,4.0873,,0,75,75,29,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,58016c9f551314000145af58,Spanish,13 or older,"no, only English or Spanish",yes,2025-07-22_22h48.56.537,empathy_intonation_perc,2024.2.4,Win32,59.88023952,58016c9f551314000145af58,687ed1b7e638a4cbf2f02089,68804d7299c1cabc0e7075c9,,,,,,,,,,,,,57,0,,./stim/wavs/mexican_match_declarative-broad-focus_Ana-lleva-el-abrigo.wav,,,,,,,,,,,,,,,,,,,,,,468.5037,470.7047,0,1,1.6742,,0,76,76,56,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,58016c9f551314000145af58,Spanish,13 or older,"no, only English or Spanish",yes,2025-07-22_22h48.56.537,empathy_intonation_perc,2024.2.4,Win32,59.88023952,58016c9f551314000145af58,687ed1b7e638a4cbf2f02089,68804d7299c1cabc0e7075c9,,,,,,,,,,,,,43,1,,./stim/wavs/puertorican_mismatch_interrogative-total-yn_La-nina-lava-el-plato.wav,,,,,,,,,,,,,,,,,,,,,,470.7055,473.2073,0,0,1.9853,,0,77,77,42,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,58016c9f551314000145af58,Spanish,13 or older,"no, only English or Spanish",yes,2025-07-22_22h48.56.537,empathy_intonation_perc,2024.2.4,Win32,59.88023952,58016c9f551314000145af58,687ed1b7e638a4cbf2f02089,68804d7299c1cabc0e7075c9,,,,,,,,,,,,,83,0,,./stim/wavs/mexican_mismatch_declarative-broad-focus_Mi-tia-odia-la-lluvia.wav,,,,,,,,,,,,,,,,,,,,,,473.208,475.5425,0,1,1.8024,,0,78,78,82,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,58016c9f551314000145af58,Spanish,13 or older,"no, only English or Spanish",yes,2025-07-22_22h48.56.537,empathy_intonation_perc,2024.2.4,Win32,59.88023952,58016c9f551314000145af58,687ed1b7e638a4cbf2f02089,68804d7299c1cabc0e7075c9,,,,,,,,,,,,,49,0,,./stim/wavs/castilian_match_declarative-broad-focus_Mariano-habla-del-tiempo.wav,,,,,,,,,,,,,,,,,,,,,,475.5434,478.2285,0,1,2.1546,,0,79,79,48,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,58016c9f551314000145af58,Spanish,13 or older,"no, only English or Spanish",yes,2025-07-22_22h48.56.537,empathy_intonation_perc,2024.2.4,Win32,59.88023952,58016c9f551314000145af58,687ed1b7e638a4cbf2f02089,68804d7299c1cabc0e7075c9,,,,,,,,,,,,,23,1,,./stim/wavs/puertorican_match_interrogative-total-yn_Manuela-vende-el-carro.wav,,,,,,,,,,,,,,,,,,,,,,478.2291,481.1645,0,0,2.4132,,0,80,80,22,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,58016c9f551314000145af58,Spanish,13 or older,"no, only English or Spanish",yes,2025-07-22_22h48.56.537,empathy_intonation_perc,2024.2.4,Win32,59.88023952,58016c9f551314000145af58,687ed1b7e638a4cbf2f02089,68804d7299c1cabc0e7075c9,,,,,,,,,,,,,72,0,,./stim/wavs/castilian_mismatch_declarative-broad-focus_Mi-novio-viene-del-lago.wav,,,,,,,,,,,,,,,,,,,,,,481.1652,483.4494,0,1,1.7561,,0,81,81,71,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,58016c9f551314000145af58,Spanish,13 or older,"no, only English or Spanish",yes,2025-07-22_22h48.56.537,empathy_intonation_perc,2024.2.4,Win32,59.88023952,58016c9f551314000145af58,687ed1b7e638a4cbf2f02089,68804d7299c1cabc0e7075c9,,,,,,,,,,,,,38,1,,./stim/wavs/mexican_mismatch_interrogative-total-yn_Mi-novio-viene-del-lago.wav,,,,,,,,,,,,,,,,,,,,,,483.4498,486.9524,1,1,2.9855,,0,82,82,37,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,58016c9f551314000145af58,Spanish,13 or older,"no, only English or Spanish",yes,2025-07-22_22h48.56.537,empathy_intonation_perc,2024.2.4,Win32,59.88023952,58016c9f551314000145af58,687ed1b7e638a4cbf2f02089,68804d7299c1cabc0e7075c9,,,,,,,,,,,,,9,1,,./stim/wavs/cuban_match_interrogative-total-yn_Manuela-vende-el-carro.wav,,,,,,,,,,,,,,,,,,,,,,486.9529,489.3883,0,0,1.9207,,0,83,83,8,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,58016c9f551314000145af58,Spanish,13 or older,"no, only English or Spanish",yes,2025-07-22_22h48.56.537,empathy_intonation_perc,2024.2.4,Win32,59.88023952,58016c9f551314000145af58,687ed1b7e638a4cbf2f02089,68804d7299c1cabc0e7075c9,,,,,,,,,,,,,4,1,,./stim/wavs/castilian_match_interrogative-total-yn_Maria-bebe-el-vino.wav,,,,,,,,,,,,,,,,,,,,,,489.3887,491.79,1,1,1.877,,0,84,84,3,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,58016c9f551314000145af58,Spanish,13 or older,"no, only English or Spanish",yes,2025-07-22_22h48.56.537,empathy_intonation_perc,2024.2.4,Win32,59.88023952,58016c9f551314000145af58,687ed1b7e638a4cbf2f02089,68804d7299c1cabc0e7075c9,,,,,,,,,,,,,75,0,,./stim/wavs/cuban_mismatch_declarative-broad-focus_El-hombre-mira-la-luna.wav,,,,,,,,,,,,,,,,,,,,,,491.7908,493.8251,0,1,1.5227,,0,85,85,74,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,58016c9f551314000145af58,Spanish,13 or older,"no, only English or Spanish",yes,2025-07-22_22h48.56.537,empathy_intonation_perc,2024.2.4,Win32,59.88023952,58016c9f551314000145af58,687ed1b7e638a4cbf2f02089,68804d7299c1cabc0e7075c9,,,,,,,,,,,,,71,0,,./stim/wavs/castilian_mismatch_declarative-broad-focus_La-nina-lava-el-plato.wav,,,,,,,,,,,,,,,,,,,,,,493.8254,496.4112,0,1,2.0691,,0,86,86,70,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,58016c9f551314000145af58,Spanish,13 or older,"no, only English or Spanish",yes,2025-07-22_22h48.56.537,empathy_intonation_perc,2024.2.4,Win32,59.88023952,58016c9f551314000145af58,687ed1b7e638a4cbf2f02089,68804d7299c1cabc0e7075c9,,,,,,,,,,,,,15,1,,./stim/wavs/mexican_match_interrogative-total-yn_David-leia-el-libro.wav,,,,,,,,,,,,,,,,,,,,,,496.4122,498.8967,1,1,1.9521,,0,87,87,14,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,"Great! Now we will move on. The next task consists of about 60 trials, in each of which you will see a string of letters. 
  
  Your task is to decide whether this is a real Spanish word or not.", (press the spacebar to continue),58016c9f551314000145af58,Spanish,13 or older,"no, only English or Spanish",yes,2025-07-22_22h48.56.537,empathy_intonation_perc,2024.2.4,Win32,59.88023952,58016c9f551314000145af58,687ed1b7e638a4cbf2f02089,68804d7299c1cabc0e7075c9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,498.9096,502.7673,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,"If you think it is an existing Spanish word, you type '1' (for 'REAL'), and if you think it is not an existing Spanish word, you type '0' (for 'FAKE').", (press the spacebar to continue),58016c9f551314000145af58,Spanish,13 or older,"no, only English or Spanish",yes,2025-07-22_22h48.56.537,empathy_intonation_perc,2024.2.4,Win32,59.88023952,58016c9f551314000145af58,687ed1b7e638a4cbf2f02089,68804d7299c1cabc0e7075c9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,502.7718,528.3562,0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,"If you are sure that the word exists, even though you don’t know its exact meaning, you may still respond '1' (REAL). 
  
  But if you are not sure if it is an existing word, you should respond '0' (FAKE).
  
  Let's do a practice round...", (press the spacebar to continue),58016c9f551314000145af58,Spanish,13 or older,"no, only English or Spanish",yes,2025-07-22_22h48.56.537,empathy_intonation_perc,2024.2.4,Win32,59.88023952,58016c9f551314000145af58,687ed1b7e638a4cbf2f02089,68804d7299c1cabc0e7075c9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,528.3603,534.2779,0,2,2,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,58016c9f551314000145af58,Spanish,13 or older,"no, only English or Spanish",yes,2025-07-22_22h48.56.537,empathy_intonation_perc,2024.2.4,Win32,59.88023952,58016c9f551314000145af58,687ed1b7e638a4cbf2f02089,68804d7299c1cabc0e7075c9,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,534.284,537.6313,1,0,2.8245,,537.6317,538.6319,0,0,0,0,1,0,depiste,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,58016c9f551314000145af58,Spanish,13 or older,"no, only English or Spanish",yes,2025-07-22_22h48.56.537,empathy_intonation_perc,2024.2.4,Win32,59.88023952,58016c9f551314000145af58,687ed1b7e638a4cbf2f02089,68804d7299c1cabc0e7075c9,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,538.6341,540.0163,1,1,0.8478,,540.0173,541.0173,0,1,1,1,1,0,sí,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,58016c9f551314000145af58,Spanish,13 or older,"no, only English or Spanish",yes,2025-07-22_22h48.56.537,empathy_intonation_perc,2024.2.4,Win32,59.88023952,58016c9f551314000145af58,687ed1b7e638a4cbf2f02089,68804d7299c1cabc0e7075c9,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,541.0199,542.7688,0,1,1.2208,,542.7689,543.7696,0,2,2,2,1,0,coné,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,58016c9f551314000145af58,Spanish,13 or older,"no, only English or Spanish",yes,2025-07-22_22h48.56.537,empathy_intonation_perc,2024.2.4,Win32,59.88023952,58016c9f551314000145af58,687ed1b7e638a4cbf2f02089,68804d7299c1cabc0e7075c9,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,543.771,546.5718,0,1,2.2682,,546.5719,547.5729,0,3,3,3,1,0,calpar,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,58016c9f551314000145af58,Spanish,13 or older,"no, only English or Spanish",yes,2025-07-22_22h48.56.537,empathy_intonation_perc,2024.2.4,Win32,59.88023952,58016c9f551314000145af58,687ed1b7e638a4cbf2f02089,68804d7299c1cabc0e7075c9,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,547.5749,549.3578,1,0,1.2562,,549.3588,550.3589,0,4,4,4,1,0,joten,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,58016c9f551314000145af58,Spanish,13 or older,"no, only English or Spanish",yes,2025-07-22_22h48.56.537,empathy_intonation_perc,2024.2.4,Win32,59.88023952,58016c9f551314000145af58,687ed1b7e638a4cbf2f02089,68804d7299c1cabc0e7075c9,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,550.3602,552.661,0,0,1.7679,,552.661,553.6617,0,5,5,5,1,0,sacapuntas,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,58016c9f551314000145af58,Spanish,13 or older,"no, only English or Spanish",yes,2025-07-22_22h48.56.537,empathy_intonation_perc,2024.2.4,Win32,59.88023952,58016c9f551314000145af58,687ed1b7e638a4cbf2f02089,68804d7299c1cabc0e7075c9,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,553.6641,555.5302,0,1,1.3307,,555.5311,556.531,0,6,6,6,1,0,priba,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,58016c9f551314000145af58,Spanish,13 or older,"no, only English or Spanish",yes,2025-07-22_22h48.56.537,empathy_intonation_perc,2024.2.4,Win32,59.88023952,58016c9f551314000145af58,687ed1b7e638a4cbf2f02089,68804d7299c1cabc0e7075c9,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,556.5325,558.382,0,1,1.3239,,558.382,559.3833,0,7,7,7,1,0,pelasula,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
