instructions_exposure.started,instructions_exposure.stopped,instructions_exposure_loop.thisRepN,instructions_exposure_loop.thisTrialN,instructions_exposure_loop.thisN,instructions_exposure_loop.thisIndex,instructions_exposure_loop.ran,instructions_text,continue_text,participant_id,"What variety of Spanish are you most familiar with? (e.g., Peruvian, Spanish, Mexican)",At what age did you begin learning Spanish?,Are you proficient in any languages other than English/Spanish?,"Are you familiar with Caribbean (e.g., Caribbean, Puerto Rican) or Galician Spanish?",date,expName,psychopyVersion,OS,frameRate,id,study_id,session,trial_exposure.started,trial_exposure.stopped,key_resp_exposure.keys,key_resp_exposure.corr,key_resp_exposure.rt,key_resp_exposure.duration,key_resp.keys,exposure_loop.thisRepN,exposure_loop.thisTrialN,exposure_loop.thisN,exposure_loop.thisIndex,exposure_loop.ran,item_num,correct_response,question,path,duration,instructions_2afc.started,instructions_2afc.stopped,instructions_2afc_loop.thisRepN,instructions_2afc_loop.thisTrialN,instructions_2afc_loop.thisN,instructions_2afc_loop.thisIndex,instructions_2afc_loop.ran,practice_2afc.started,practice_2afc.stopped,key_resp_2afc_practice.keys,key_resp_2afc_practice.corr,key_resp_2afc_practice.rt,key_resp_2afc_practice.duration,trials_2afc_practice_loop.thisRepN,trials_2afc_practice_loop.thisTrialN,trials_2afc_practice_loop.thisN,trials_2afc_practice_loop.thisIndex,trials_2afc_practice_loop.ran,check_2afc.started,check_2afc.stopped,trial_2afc.started,trial_2afc.stopped,key_resp_2afc_trial.keys,key_resp_2afc_trial.corr,key_resp_2afc_trial.rt,key_resp_2afc_trial.duration,trials_2afc_loop.thisRepN,trials_2afc_loop.thisTrialN,trials_2afc_loop.thisN,trials_2afc_loop.thisIndex,trials_2afc_loop.ran,target,variety,instructions_lextale.started,instructions_lextale.stopped,instructions_lextale_loop.thisRepN,instructions_lextale_loop.thisTrialN,instructions_lextale_loop.thisN,instructions_lextale_loop.thisIndex,instructions_lextale_loop.ran,practice_lextale.started,practice_lextale.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,practice_feedback_lextale.started,practice_feedback_lextale.stopped,trials_lextale_practice_loop.thisRepN,trials_lextale_practice_loop.thisTrialN,trials_lextale_practice_loop.thisN,trials_lextale_practice_loop.thisIndex,trials_lextale_practice_loop.ran,stim,word,prac_button_real,prac_button_false,check_lextale.started,check_lextale.stopped,trial_lextale.started,trial_lextale.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,trials_lextale_loop.thisRepN,trials_lextale_loop.thisTrialN,trials_lextale_loop.thisN,trials_lextale_loop.thisIndex,trials_lextale_loop.ran,button_real,button_false,instructions_eq.started,instructions_eq.stopped,trial_eq.started,trial_eq.stopped,slider_eq_trial.response,trials_eq_loop.thisRepN,trials_eq_loop.thisTrialN,trials_eq_loop.thisN,trials_eq_loop.thisIndex,trials_eq_loop.ran,item,is_test_item,is_distractor,is_agree_score,is_disagree_score,end_exp.started,end_exp.stopped
,,,,,,,,,67dd4210d92f4c3aac8d944c,mexican,13 or older,"no, only English or Spanish",no,2025-07-22_20h52.07.555,empathy_intonation_perc,2024.2.4,Win32,48.54368932,67dd4210d92f4c3aac8d944c,687ed1b7e638a4cbf2f02089,688031c78502cde679798f48,,,,,,,,,,,,,55,0,,./stim/wavs/cuban_match_declarative-broad-focus_Mariano-habla-del-tiempo.wav,,,,,,,,,,,,,,,,,,,,,,341.1219,343.5371,0,1,1.8778,,0,56,56,54,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67dd4210d92f4c3aac8d944c,mexican,13 or older,"no, only English or Spanish",no,2025-07-22_20h52.07.555,empathy_intonation_perc,2024.2.4,Win32,48.54368932,67dd4210d92f4c3aac8d944c,687ed1b7e638a4cbf2f02089,688031c78502cde679798f48,,,,,,,,,,,,,34,1,,./stim/wavs/cuban_mismatch_interrogative-total-yn_Mi-tia-odia-la-lluvia.wav,,,,,,,,,,,,,,,,,,,,,,343.5389,345.8282,0,0,1.7498,,0,57,57,33,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67dd4210d92f4c3aac8d944c,mexican,13 or older,"no, only English or Spanish",no,2025-07-22_20h52.07.555,empathy_intonation_perc,2024.2.4,Win32,48.54368932,67dd4210d92f4c3aac8d944c,687ed1b7e638a4cbf2f02089,688031c78502cde679798f48,,,,,,,,,,,,,65,0,,./stim/wavs/puertorican_match_declarative-broad-focus_David-leia-el-libro.wav,,,,,,,,,,,,,,,,,,,,,,345.831,347.9535,0,1,1.5889,,0,58,58,64,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67dd4210d92f4c3aac8d944c,mexican,13 or older,"no, only English or Spanish",no,2025-07-22_20h52.07.555,empathy_intonation_perc,2024.2.4,Win32,48.54368932,67dd4210d92f4c3aac8d944c,687ed1b7e638a4cbf2f02089,688031c78502cde679798f48,,,,,,,,,,,,,51,0,,./stim/wavs/cuban_match_declarative-broad-focus_Ana-lleva-el-abrigo.wav,,,,,,,,,,,,,,,,,,,,,,347.955,350.3281,0,1,1.8353,,0,59,59,50,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67dd4210d92f4c3aac8d944c,mexican,13 or older,"no, only English or Spanish",no,2025-07-22_20h52.07.555,empathy_intonation_perc,2024.2.4,Win32,48.54368932,67dd4210d92f4c3aac8d944c,687ed1b7e638a4cbf2f02089,688031c78502cde679798f48,,,,,,,,,,,,,62,0,,./stim/wavs/mexican_match_declarative-broad-focus_Marta-abre-el-regalo.wav,,,,,,,,,,,,,,,,,,,,,,350.3296,352.5568,0,1,1.6886,,0,60,60,61,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67dd4210d92f4c3aac8d944c,mexican,13 or older,"no, only English or Spanish",no,2025-07-22_20h52.07.555,empathy_intonation_perc,2024.2.4,Win32,48.54368932,67dd4210d92f4c3aac8d944c,687ed1b7e638a4cbf2f02089,688031c78502cde679798f48,,,,,,,,,,,,,38,1,,./stim/wavs/mexican_mismatch_interrogative-total-yn_Mi-novio-viene-del-lago.wav,,,,,,,,,,,,,,,,,,,,,,352.5581,354.6196,1,1,1.5249,,0,61,61,37,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67dd4210d92f4c3aac8d944c,mexican,13 or older,"no, only English or Spanish",no,2025-07-22_20h52.07.555,empathy_intonation_perc,2024.2.4,Win32,48.54368932,67dd4210d92f4c3aac8d944c,687ed1b7e638a4cbf2f02089,688031c78502cde679798f48,,,,,,,,,,,,,61,0,,./stim/wavs/mexican_match_declarative-broad-focus_Mariano-habla-del-tiempo.wav,,,,,,,,,,,,,,,,,,,,,,354.6213,356.8288,0,1,1.6709,,0,62,62,60,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67dd4210d92f4c3aac8d944c,mexican,13 or older,"no, only English or Spanish",no,2025-07-22_20h52.07.555,empathy_intonation_perc,2024.2.4,Win32,48.54368932,67dd4210d92f4c3aac8d944c,687ed1b7e638a4cbf2f02089,688031c78502cde679798f48,,,,,,,,,,,,,17,1,,./stim/wavs/mexican_match_interrogative-total-yn_Mariano-habla-del-tiempo.wav,,,,,,,,,,,,,,,,,,,,,,356.831,359.1202,1,1,1.7381,,0,63,63,16,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67dd4210d92f4c3aac8d944c,mexican,13 or older,"no, only English or Spanish",no,2025-07-22_20h52.07.555,empathy_intonation_perc,2024.2.4,Win32,48.54368932,67dd4210d92f4c3aac8d944c,687ed1b7e638a4cbf2f02089,688031c78502cde679798f48,,,,,,,,,,,,,24,1,,./stim/wavs/puertorican_match_interrogative-total-yn_Maria-bebe-el-vino.wav,,,,,,,,,,,,,,,,,,,,,,359.1221,361.1405,0,0,1.4844,,0,64,64,23,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67dd4210d92f4c3aac8d944c,mexican,13 or older,"no, only English or Spanish",no,2025-07-22_20h52.07.555,empathy_intonation_perc,2024.2.4,Win32,48.54368932,67dd4210d92f4c3aac8d944c,687ed1b7e638a4cbf2f02089,688031c78502cde679798f48,,,,,,,,,,,,,23,1,,./stim/wavs/puertorican_match_interrogative-total-yn_Manuela-vende-el-carro.wav,,,,,,,,,,,,,,,,,,,,,,361.1426,363.6615,1,1,1.9913,,0,65,65,22,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67dd4210d92f4c3aac8d944c,mexican,13 or older,"no, only English or Spanish",no,2025-07-22_20h52.07.555,empathy_intonation_perc,2024.2.4,Win32,48.54368932,67dd4210d92f4c3aac8d944c,687ed1b7e638a4cbf2f02089,688031c78502cde679798f48,,,,,,,,,,,,,7,1,,./stim/wavs/cuban_match_interrogative-total-yn_Ana-lleva-el-abrigo.wav,,,,,,,,,,,,,,,,,,,,,,363.6635,365.9113,0,0,1.7082,,0,66,66,6,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67dd4210d92f4c3aac8d944c,mexican,13 or older,"no, only English or Spanish",no,2025-07-22_20h52.07.555,empathy_intonation_perc,2024.2.4,Win32,48.54368932,67dd4210d92f4c3aac8d944c,687ed1b7e638a4cbf2f02089,688031c78502cde679798f48,,,,,,,,,,,,,59,0,,./stim/wavs/mexican_match_declarative-broad-focus_David-leia-el-libro.wav,,,,,,,,,,,,,,,,,,,,,,365.9132,367.9743,0,1,1.5216,,0,67,67,58,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67dd4210d92f4c3aac8d944c,mexican,13 or older,"no, only English or Spanish",no,2025-07-22_20h52.07.555,empathy_intonation_perc,2024.2.4,Win32,48.54368932,67dd4210d92f4c3aac8d944c,687ed1b7e638a4cbf2f02089,688031c78502cde679798f48,,,,,,,,,,,,,81,0,,./stim/wavs/mexican_mismatch_declarative-broad-focus_La-maestra-vive-en-Paris.wav,,,,,,,,,,,,,,,,,,,,,,367.9764,370.5788,0,1,2.0646,,0,68,68,80,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67dd4210d92f4c3aac8d944c,mexican,13 or older,"no, only English or Spanish",no,2025-07-22_20h52.07.555,empathy_intonation_perc,2024.2.4,Win32,48.54368932,67dd4210d92f4c3aac8d944c,687ed1b7e638a4cbf2f02089,688031c78502cde679798f48,,,,,,,,,,,,,72,0,,./stim/wavs/castilian_mismatch_declarative-broad-focus_Mi-novio-viene-del-lago.wav,,,,,,,,,,,,,,,,,,,,,,370.581,372.8072,1,0,1.7003,,0,69,69,71,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67dd4210d92f4c3aac8d944c,mexican,13 or older,"no, only English or Spanish",no,2025-07-22_20h52.07.555,empathy_intonation_perc,2024.2.4,Win32,48.54368932,67dd4210d92f4c3aac8d944c,687ed1b7e638a4cbf2f02089,688031c78502cde679798f48,,,,,,,,,,,,,70,0,,./stim/wavs/castilian_mismatch_declarative-broad-focus_La-maestra-vive-en-Paris.wav,,,,,,,,,,,,,,,,,,,,,,372.8095,375.203,0,1,1.8356,,0,70,70,69,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67dd4210d92f4c3aac8d944c,mexican,13 or older,"no, only English or Spanish",no,2025-07-22_20h52.07.555,empathy_intonation_perc,2024.2.4,Win32,48.54368932,67dd4210d92f4c3aac8d944c,687ed1b7e638a4cbf2f02089,688031c78502cde679798f48,,,,,,,,,,,,,21,1,,./stim/wavs/puertorican_match_interrogative-total-yn_David-leia-el-libro.wav,,,,,,,,,,,,,,,,,,,,,,375.2046,377.2651,0,0,1.5313,,0,71,71,20,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67dd4210d92f4c3aac8d944c,mexican,13 or older,"no, only English or Spanish",no,2025-07-22_20h52.07.555,empathy_intonation_perc,2024.2.4,Win32,48.54368932,67dd4210d92f4c3aac8d944c,687ed1b7e638a4cbf2f02089,688031c78502cde679798f48,,,,,,,,,,,,,45,0,,./stim/wavs/castilian_match_declarative-broad-focus_David-leia-el-libro.wav,,,,,,,,,,,,,,,,,,,,,,377.2669,379.6825,0,1,1.8772,,0,72,72,44,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67dd4210d92f4c3aac8d944c,mexican,13 or older,"no, only English or Spanish",no,2025-07-22_20h52.07.555,empathy_intonation_perc,2024.2.4,Win32,48.54368932,67dd4210d92f4c3aac8d944c,687ed1b7e638a4cbf2f02089,688031c78502cde679798f48,,,,,,,,,,,,,79,0,,./stim/wavs/mexican_mismatch_declarative-broad-focus_El-bebe-comia-muy-bien.wav,,,,,,,,,,,,,,,,,,,,,,379.6845,382.3907,1,0,2.179,,0,73,73,78,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67dd4210d92f4c3aac8d944c,mexican,13 or older,"no, only English or Spanish",no,2025-07-22_20h52.07.555,empathy_intonation_perc,2024.2.4,Win32,48.54368932,67dd4210d92f4c3aac8d944c,687ed1b7e638a4cbf2f02089,688031c78502cde679798f48,,,,,,,,,,,,,47,0,,./stim/wavs/castilian_match_declarative-broad-focus_Manuela-vende-el-carro.wav,,,,,,,,,,,,,,,,,,,,,,382.3924,384.6824,0,1,1.7599,,0,74,74,46,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67dd4210d92f4c3aac8d944c,mexican,13 or older,"no, only English or Spanish",no,2025-07-22_20h52.07.555,empathy_intonation_perc,2024.2.4,Win32,48.54368932,67dd4210d92f4c3aac8d944c,687ed1b7e638a4cbf2f02089,688031c78502cde679798f48,,,,,,,,,,,,,71,0,,./stim/wavs/castilian_mismatch_declarative-broad-focus_La-nina-lava-el-plato.wav,,,,,,,,,,,,,,,,,,,,,,384.684,386.87,1,0,1.6583,,0,75,75,70,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67dd4210d92f4c3aac8d944c,mexican,13 or older,"no, only English or Spanish",no,2025-07-22_20h52.07.555,empathy_intonation_perc,2024.2.4,Win32,48.54368932,67dd4210d92f4c3aac8d944c,687ed1b7e638a4cbf2f02089,688031c78502cde679798f48,,,,,,,,,,,,,19,1,,./stim/wavs/puertorican_match_interrogative-total-yn_Ana-lleva-el-abrigo.wav,,,,,,,,,,,,,,,,,,,,,,386.8727,388.8487,0,0,1.4384,,0,76,76,18,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67dd4210d92f4c3aac8d944c,mexican,13 or older,"no, only English or Spanish",no,2025-07-22_20h52.07.555,empathy_intonation_perc,2024.2.4,Win32,48.54368932,67dd4210d92f4c3aac8d944c,687ed1b7e638a4cbf2f02089,688031c78502cde679798f48,,,,,,,,,,,,,77,0,,./stim/wavs/cuban_mismatch_declarative-broad-focus_Mi-novio-viene-del-lago.wav,,,,,,,,,,,,,,,,,,,,,,388.8499,391.1823,0,1,1.7933,,0,77,77,76,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67dd4210d92f4c3aac8d944c,mexican,13 or older,"no, only English or Spanish",no,2025-07-22_20h52.07.555,empathy_intonation_perc,2024.2.4,Win32,48.54368932,67dd4210d92f4c3aac8d944c,687ed1b7e638a4cbf2f02089,688031c78502cde679798f48,,,,,,,,,,,,,9,1,,./stim/wavs/cuban_match_interrogative-total-yn_Manuela-vende-el-carro.wav,,,,,,,,,,,,,,,,,,,,,,391.1838,393.4944,0,0,1.7793,,0,78,78,8,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67dd4210d92f4c3aac8d944c,mexican,13 or older,"no, only English or Spanish",no,2025-07-22_20h52.07.555,empathy_intonation_perc,2024.2.4,Win32,48.54368932,67dd4210d92f4c3aac8d944c,687ed1b7e638a4cbf2f02089,688031c78502cde679798f48,,,,,,,,,,,,,58,0,,./stim/wavs/mexican_match_declarative-broad-focus_Daniel-iba-a-Bolivia.wav,,,,,,,,,,,,,,,,,,,,,,393.4957,396.1204,0,1,2.09,,0,79,79,57,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67dd4210d92f4c3aac8d944c,mexican,13 or older,"no, only English or Spanish",no,2025-07-22_20h52.07.555,empathy_intonation_perc,2024.2.4,Win32,48.54368932,67dd4210d92f4c3aac8d944c,687ed1b7e638a4cbf2f02089,688031c78502cde679798f48,,,,,,,,,,,,,74,0,,./stim/wavs/cuban_mismatch_declarative-broad-focus_El-bebe-comia-muy-bien.wav,,,,,,,,,,,,,,,,,,,,,,396.1224,398.4948,1,0,1.8415,,0,80,80,73,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67dd4210d92f4c3aac8d944c,mexican,13 or older,"no, only English or Spanish",no,2025-07-22_20h52.07.555,empathy_intonation_perc,2024.2.4,Win32,48.54368932,67dd4210d92f4c3aac8d944c,687ed1b7e638a4cbf2f02089,688031c78502cde679798f48,,,,,,,,,,,,,83,0,,./stim/wavs/mexican_mismatch_declarative-broad-focus_Mi-tia-odia-la-lluvia.wav,,,,,,,,,,,,,,,,,,,,,,398.4967,400.7068,0,1,1.6832,,0,81,81,82,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67dd4210d92f4c3aac8d944c,mexican,13 or older,"no, only English or Spanish",no,2025-07-22_20h52.07.555,empathy_intonation_perc,2024.2.4,Win32,48.54368932,67dd4210d92f4c3aac8d944c,687ed1b7e638a4cbf2f02089,688031c78502cde679798f48,,,,,,,,,,,,,6,1,,./stim/wavs/castilian_match_interrogative-total-yn_Marta-abre-el-regalo.wav,,,,,,,,,,,,,,,,,,,,,,400.7079,402.8489,1,1,1.6069,,0,82,82,5,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67dd4210d92f4c3aac8d944c,mexican,13 or older,"no, only English or Spanish",no,2025-07-22_20h52.07.555,empathy_intonation_perc,2024.2.4,Win32,48.54368932,67dd4210d92f4c3aac8d944c,687ed1b7e638a4cbf2f02089,688031c78502cde679798f48,,,,,,,,,,,,,50,0,,./stim/wavs/castilian_match_declarative-broad-focus_Marta-abre-el-regalo.wav,,,,,,,,,,,,,,,,,,,,,,402.8502,405.3076,0,1,1.9166,,0,83,83,49,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67dd4210d92f4c3aac8d944c,mexican,13 or older,"no, only English or Spanish",no,2025-07-22_20h52.07.555,empathy_intonation_perc,2024.2.4,Win32,48.54368932,67dd4210d92f4c3aac8d944c,687ed1b7e638a4cbf2f02089,688031c78502cde679798f48,,,,,,,,,,,,,60,0,,./stim/wavs/mexican_match_declarative-broad-focus_Emilio-ama-la-marcha.wav,,,,,,,,,,,,,,,,,,,,,,405.3102,407.8069,1,0,1.9696,,0,84,84,59,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67dd4210d92f4c3aac8d944c,mexican,13 or older,"no, only English or Spanish",no,2025-07-22_20h52.07.555,empathy_intonation_perc,2024.2.4,Win32,48.54368932,67dd4210d92f4c3aac8d944c,687ed1b7e638a4cbf2f02089,688031c78502cde679798f48,,,,,,,,,,,,,43,1,,./stim/wavs/puertorican_mismatch_interrogative-total-yn_La-nina-lava-el-plato.wav,,,,,,,,,,,,,,,,,,,,,,407.8097,409.8283,1,1,1.4794,,0,85,85,42,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67dd4210d92f4c3aac8d944c,mexican,13 or older,"no, only English or Spanish",no,2025-07-22_20h52.07.555,empathy_intonation_perc,2024.2.4,Win32,48.54368932,67dd4210d92f4c3aac8d944c,687ed1b7e638a4cbf2f02089,688031c78502cde679798f48,,,,,,,,,,,,,1,1,,./stim/wavs/castilian_match_interrogative-total-yn_David-leia-el-libro.wav,,,,,,,,,,,,,,,,,,,,,,409.8303,411.9532,1,1,1.5917,,0,86,86,0,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67dd4210d92f4c3aac8d944c,mexican,13 or older,"no, only English or Spanish",no,2025-07-22_20h52.07.555,empathy_intonation_perc,2024.2.4,Win32,48.54368932,67dd4210d92f4c3aac8d944c,687ed1b7e638a4cbf2f02089,688031c78502cde679798f48,,,,,,,,,,,,,78,0,,./stim/wavs/cuban_mismatch_declarative-broad-focus_Mi-tia-odia-la-lluvia.wav,,,,,,,,,,,,,,,,,,,,,,411.9548,414.2658,0,1,1.774,,0,87,87,77,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,"Great! Now we will move on. The next task consists of about 60 trials, in each of which you will see a string of letters. 
  
  Your task is to decide whether this is a real Spanish word or not.", (press the spacebar to continue),67dd4210d92f4c3aac8d944c,mexican,13 or older,"no, only English or Spanish",no,2025-07-22_20h52.07.555,empathy_intonation_perc,2024.2.4,Win32,48.54368932,67dd4210d92f4c3aac8d944c,687ed1b7e638a4cbf2f02089,688031c78502cde679798f48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,414.2849,426.183,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,"If you think it is an existing Spanish word, you type '1' (for 'REAL'), and if you think it is not an existing Spanish word, you type '0' (for 'FAKE').", (press the spacebar to continue),67dd4210d92f4c3aac8d944c,mexican,13 or older,"no, only English or Spanish",no,2025-07-22_20h52.07.555,empathy_intonation_perc,2024.2.4,Win32,48.54368932,67dd4210d92f4c3aac8d944c,687ed1b7e638a4cbf2f02089,688031c78502cde679798f48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,426.1893,433.974,0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,"If you are sure that the word exists, even though you don’t know its exact meaning, you may still respond '1' (REAL). 
  
  But if you are not sure if it is an existing word, you should respond '0' (FAKE).
  
  Let's do a practice round...", (press the spacebar to continue),67dd4210d92f4c3aac8d944c,mexican,13 or older,"no, only English or Spanish",no,2025-07-22_20h52.07.555,empathy_intonation_perc,2024.2.4,Win32,48.54368932,67dd4210d92f4c3aac8d944c,687ed1b7e638a4cbf2f02089,688031c78502cde679798f48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,433.9801,441.7657,0,2,2,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67dd4210d92f4c3aac8d944c,mexican,13 or older,"no, only English or Spanish",no,2025-07-22_20h52.07.555,empathy_intonation_perc,2024.2.4,Win32,48.54368932,67dd4210d92f4c3aac8d944c,687ed1b7e638a4cbf2f02089,688031c78502cde679798f48,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,441.7802,445.0588,1,0,2.7371,,445.0597,446.0574,0,0,0,0,1,0,depiste,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67dd4210d92f4c3aac8d944c,mexican,13 or older,"no, only English or Spanish",no,2025-07-22_20h52.07.555,empathy_intonation_perc,2024.2.4,Win32,48.54368932,67dd4210d92f4c3aac8d944c,687ed1b7e638a4cbf2f02089,688031c78502cde679798f48,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,446.0613,448.2243,1,1,1.6141,,448.2262,449.2238,0,1,1,1,1,0,sí,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67dd4210d92f4c3aac8d944c,mexican,13 or older,"no, only English or Spanish",no,2025-07-22_20h52.07.555,empathy_intonation_perc,2024.2.4,Win32,48.54368932,67dd4210d92f4c3aac8d944c,687ed1b7e638a4cbf2f02089,688031c78502cde679798f48,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,449.2269,451.453,0,1,1.671,,451.4531,452.453,0,2,2,2,1,0,coné,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67dd4210d92f4c3aac8d944c,mexican,13 or older,"no, only English or Spanish",no,2025-07-22_20h52.07.555,empathy_intonation_perc,2024.2.4,Win32,48.54368932,67dd4210d92f4c3aac8d944c,687ed1b7e638a4cbf2f02089,688031c78502cde679798f48,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,452.4558,454.3696,1,0,1.3573,,454.3718,455.3694,0,3,3,3,1,0,calpar,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67dd4210d92f4c3aac8d944c,mexican,13 or older,"no, only English or Spanish",no,2025-07-22_20h52.07.555,empathy_intonation_perc,2024.2.4,Win32,48.54368932,67dd4210d92f4c3aac8d944c,687ed1b7e638a4cbf2f02089,688031c78502cde679798f48,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,455.3724,457.0571,0,1,1.1295,,457.059,458.0569,0,4,4,4,1,0,joten,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
