instructions_exposure.started,instructions_exposure.stopped,instructions_exposure_loop.thisRepN,instructions_exposure_loop.thisTrialN,instructions_exposure_loop.thisN,instructions_exposure_loop.thisIndex,instructions_exposure_loop.ran,instructions_text,continue_text,participant_id,"What variety of Spanish are you most familiar with? (e.g., Peruvian, Spanish, Mexican)",At what age did you begin learning Spanish?,Are you proficient in any languages other than English/Spanish?,"Are you familiar with Caribbean (e.g., Caribbean, Puerto Rican) or Galician Spanish?",date,expName,psychopyVersion,OS,frameRate,id,study_id,session,trial_exposure.started,trial_exposure.stopped,key_resp_exposure.keys,key_resp_exposure.corr,key_resp_exposure.rt,key_resp_exposure.duration,key_resp.keys,exposure_loop.thisRepN,exposure_loop.thisTrialN,exposure_loop.thisN,exposure_loop.thisIndex,exposure_loop.ran,item_num,correct_response,question,path,duration,instructions_2afc.started,instructions_2afc.stopped,instructions_2afc_loop.thisRepN,instructions_2afc_loop.thisTrialN,instructions_2afc_loop.thisN,instructions_2afc_loop.thisIndex,instructions_2afc_loop.ran,practice_2afc.started,practice_2afc.stopped,key_resp_2afc_practice.keys,key_resp_2afc_practice.corr,key_resp_2afc_practice.rt,key_resp_2afc_practice.duration,trials_2afc_practice_loop.thisRepN,trials_2afc_practice_loop.thisTrialN,trials_2afc_practice_loop.thisN,trials_2afc_practice_loop.thisIndex,trials_2afc_practice_loop.ran,check_2afc.started,check_2afc.stopped,trial_2afc.started,trial_2afc.stopped,key_resp_2afc_trial.keys,key_resp_2afc_trial.corr,key_resp_2afc_trial.rt,key_resp_2afc_trial.duration,trials_2afc_loop.thisRepN,trials_2afc_loop.thisTrialN,trials_2afc_loop.thisN,trials_2afc_loop.thisIndex,trials_2afc_loop.ran,target,variety,instructions_lextale.started,instructions_lextale.stopped,instructions_lextale_loop.thisRepN,instructions_lextale_loop.thisTrialN,instructions_lextale_loop.thisN,instructions_lextale_loop.thisIndex,instructions_lextale_loop.ran,practice_lextale.started,practice_lextale.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,practice_feedback_lextale.started,practice_feedback_lextale.stopped,trials_lextale_practice_loop.thisRepN,trials_lextale_practice_loop.thisTrialN,trials_lextale_practice_loop.thisN,trials_lextale_practice_loop.thisIndex,trials_lextale_practice_loop.ran,stim,word,prac_button_real,prac_button_false,check_lextale.started,check_lextale.stopped,trial_lextale.started,trial_lextale.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,trials_lextale_loop.thisRepN,trials_lextale_loop.thisTrialN,trials_lextale_loop.thisN,trials_lextale_loop.thisIndex,trials_lextale_loop.ran,button_real,button_false,instructions_eq.started,instructions_eq.stopped,trial_eq.started,trial_eq.stopped,slider_eq_trial.response,trials_eq_loop.thisRepN,trials_eq_loop.thisTrialN,trials_eq_loop.thisN,trials_eq_loop.thisIndex,trials_eq_loop.ran,item,is_test_item,is_distractor,is_agree_score,is_disagree_score,end_exp.started,end_exp.stopped
,,,,,,,,,66d06fd15b37d17345069c4c,spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h29.12.871,empathy_intonation_perc,2024.2.4,Win32,59.88023952,66d06fd15b37d17345069c4c,687ed1b7e638a4cbf2f02089,689b874ed0ae9b5b45d959c4,,,,,,,,,,,,,63,0,,./stim/wavs/puertorican_match_declarative-broad-focus_Ana-lleva-el-abrigo.wav,,,,,,,,,,,,,,,,,,,,,,630.7673,633.8998,0,1,2.601,,0,56,56,62,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66d06fd15b37d17345069c4c,spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h29.12.871,empathy_intonation_perc,2024.2.4,Win32,59.88023952,66d06fd15b37d17345069c4c,687ed1b7e638a4cbf2f02089,689b874ed0ae9b5b45d959c4,,,,,,,,,,,,,20,1,,./stim/wavs/puertorican_match_interrogative-total-yn_Daniel-iba-a-Bolivia.wav,,,,,,,,,,,,,,,,,,,,,,633.9006,636.7167,1,1,2.2864,,0,57,57,19,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66d06fd15b37d17345069c4c,spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h29.12.871,empathy_intonation_perc,2024.2.4,Win32,59.88023952,66d06fd15b37d17345069c4c,687ed1b7e638a4cbf2f02089,689b874ed0ae9b5b45d959c4,,,,,,,,,,,,,33,1,,./stim/wavs/cuban_mismatch_interrogative-total-yn_Mi-novio-viene-del-lago.wav,,,,,,,,,,,,,,,,,,,,,,636.7173,641.7836,1,1,4.5342,,0,58,58,32,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66d06fd15b37d17345069c4c,spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h29.12.871,empathy_intonation_perc,2024.2.4,Win32,59.88023952,66d06fd15b37d17345069c4c,687ed1b7e638a4cbf2f02089,689b874ed0ae9b5b45d959c4,,,,,,,,,,,,,8,1,,./stim/wavs/cuban_match_interrogative-total-yn_Daniel-iba-a-Bolivia.wav,,,,,,,,,,,,,,,,,,,,,,641.7843,644.3661,1,1,2.0433,,0,59,59,7,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66d06fd15b37d17345069c4c,spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h29.12.871,empathy_intonation_perc,2024.2.4,Win32,59.88023952,66d06fd15b37d17345069c4c,687ed1b7e638a4cbf2f02089,689b874ed0ae9b5b45d959c4,,,,,,,,,,,,,42,1,,./stim/wavs/puertorican_mismatch_interrogative-total-yn_La-maestra-vive-en-Paris.wav,,,,,,,,,,,,,,,,,,,,,,644.367,648.9836,1,1,4.0864,,0,60,60,41,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66d06fd15b37d17345069c4c,spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h29.12.871,empathy_intonation_perc,2024.2.4,Win32,59.88023952,66d06fd15b37d17345069c4c,687ed1b7e638a4cbf2f02089,689b874ed0ae9b5b45d959c4,,,,,,,,,,,,,47,0,,./stim/wavs/castilian_match_declarative-broad-focus_Manuela-vende-el-carro.wav,,,,,,,,,,,,,,,,,,,,,,648.9846,653.649,0,1,4.1326,,0,61,61,46,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66d06fd15b37d17345069c4c,spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h29.12.871,empathy_intonation_perc,2024.2.4,Win32,59.88023952,66d06fd15b37d17345069c4c,687ed1b7e638a4cbf2f02089,689b874ed0ae9b5b45d959c4,,,,,,,,,,,,,2,1,,./stim/wavs/castilian_match_interrogative-total-yn_Emilio-ama-la-marcha.wav,,,,,,,,,,,,,,,,,,,,,,653.6497,658.3663,1,1,4.2091,,0,62,62,1,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66d06fd15b37d17345069c4c,spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h29.12.871,empathy_intonation_perc,2024.2.4,Win32,59.88023952,66d06fd15b37d17345069c4c,687ed1b7e638a4cbf2f02089,689b874ed0ae9b5b45d959c4,,,,,,,,,,,,,21,1,,./stim/wavs/puertorican_match_interrogative-total-yn_David-leia-el-libro.wav,,,,,,,,,,,,,,,,,,,,,,658.3674,664.3339,1,1,5.4472,,0,63,63,20,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66d06fd15b37d17345069c4c,spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h29.12.871,empathy_intonation_perc,2024.2.4,Win32,59.88023952,66d06fd15b37d17345069c4c,687ed1b7e638a4cbf2f02089,689b874ed0ae9b5b45d959c4,,,,,,,,,,,,,78,0,,./stim/wavs/cuban_mismatch_declarative-broad-focus_Mi-tia-odia-la-lluvia.wav,,,,,,,,,,,,,,,,,,,,,,664.3343,669.2656,1,0,4.4033,,0,64,64,77,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66d06fd15b37d17345069c4c,spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h29.12.871,empathy_intonation_perc,2024.2.4,Win32,59.88023952,66d06fd15b37d17345069c4c,687ed1b7e638a4cbf2f02089,689b874ed0ae9b5b45d959c4,,,,,,,,,,,,,41,1,,./stim/wavs/puertorican_mismatch_interrogative-total-yn_El-nino-oye-el-rio.wav,,,,,,,,,,,,,,,,,,,,,,669.2668,679.1483,1,1,9.349,,0,65,65,40,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66d06fd15b37d17345069c4c,spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h29.12.871,empathy_intonation_perc,2024.2.4,Win32,59.88023952,66d06fd15b37d17345069c4c,687ed1b7e638a4cbf2f02089,689b874ed0ae9b5b45d959c4,,,,,,,,,,,,,10,1,,./stim/wavs/cuban_match_interrogative-total-yn_Maria-bebe-el-vino.wav,,,,,,,,,,,,,,,,,,,,,,679.1493,686.8315,1,1,7.17,,0,66,66,9,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66d06fd15b37d17345069c4c,spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h29.12.871,empathy_intonation_perc,2024.2.4,Win32,59.88023952,66d06fd15b37d17345069c4c,687ed1b7e638a4cbf2f02089,689b874ed0ae9b5b45d959c4,,,,,,,,,,,,,67,0,,./stim/wavs/puertorican_match_declarative-broad-focus_Manuela-vende-el-carro.wav,,,,,,,,,,,,,,,,,,,,,,686.8323,689.0318,0,1,1.6673,,0,67,67,66,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66d06fd15b37d17345069c4c,spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h29.12.871,empathy_intonation_perc,2024.2.4,Win32,59.88023952,66d06fd15b37d17345069c4c,687ed1b7e638a4cbf2f02089,689b874ed0ae9b5b45d959c4,,,,,,,,,,,,,87,0,,./stim/wavs/puertorican_mismatch_declarative-broad-focus_La-maestra-vive-en-Paris.wav,,,,,,,,,,,,,,,,,,,,,,689.0324,691.1649,1,0,1.5995,,0,68,68,86,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66d06fd15b37d17345069c4c,spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h29.12.871,empathy_intonation_perc,2024.2.4,Win32,59.88023952,66d06fd15b37d17345069c4c,687ed1b7e638a4cbf2f02089,689b874ed0ae9b5b45d959c4,,,,,,,,,,,,,34,1,,./stim/wavs/cuban_mismatch_interrogative-total-yn_Mi-tia-odia-la-lluvia.wav,,,,,,,,,,,,,,,,,,,,,,691.1656,693.1815,1,1,1.4769,,0,69,69,33,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66d06fd15b37d17345069c4c,spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h29.12.871,empathy_intonation_perc,2024.2.4,Win32,59.88023952,66d06fd15b37d17345069c4c,687ed1b7e638a4cbf2f02089,689b874ed0ae9b5b45d959c4,,,,,,,,,,,,,50,0,,./stim/wavs/castilian_match_declarative-broad-focus_Marta-abre-el-regalo.wav,,,,,,,,,,,,,,,,,,,,,,693.1822,696.2642,1,0,2.5598,,0,70,70,49,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66d06fd15b37d17345069c4c,spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h29.12.871,empathy_intonation_perc,2024.2.4,Win32,59.88023952,66d06fd15b37d17345069c4c,687ed1b7e638a4cbf2f02089,689b874ed0ae9b5b45d959c4,,,,,,,,,,,,,36,1,,./stim/wavs/mexican_mismatch_interrogative-total-yn_El-nino-oye-el-rio.wav,,,,,,,,,,,,,,,,,,,,,,696.2652,698.7646,1,1,1.9699,,0,71,71,35,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66d06fd15b37d17345069c4c,spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h29.12.871,empathy_intonation_perc,2024.2.4,Win32,59.88023952,66d06fd15b37d17345069c4c,687ed1b7e638a4cbf2f02089,689b874ed0ae9b5b45d959c4,,,,,,,,,,,,,57,0,,./stim/wavs/mexican_match_declarative-broad-focus_Ana-lleva-el-abrigo.wav,,,,,,,,,,,,,,,,,,,,,,698.7655,700.7148,1,0,1.4191,,0,72,72,56,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66d06fd15b37d17345069c4c,spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h29.12.871,empathy_intonation_perc,2024.2.4,Win32,59.88023952,66d06fd15b37d17345069c4c,687ed1b7e638a4cbf2f02089,689b874ed0ae9b5b45d959c4,,,,,,,,,,,,,71,0,,./stim/wavs/castilian_mismatch_declarative-broad-focus_La-nina-lava-el-plato.wav,,,,,,,,,,,,,,,,,,,,,,700.7155,705.3641,0,1,4.1015,,0,73,73,70,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66d06fd15b37d17345069c4c,spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h29.12.871,empathy_intonation_perc,2024.2.4,Win32,59.88023952,66d06fd15b37d17345069c4c,687ed1b7e638a4cbf2f02089,689b874ed0ae9b5b45d959c4,,,,,,,,,,,,,79,0,,./stim/wavs/mexican_mismatch_declarative-broad-focus_El-bebe-comia-muy-bien.wav,,,,,,,,,,,,,,,,,,,,,,705.3647,709.9974,1,0,4.1062,,0,74,74,78,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66d06fd15b37d17345069c4c,spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h29.12.871,empathy_intonation_perc,2024.2.4,Win32,59.88023952,66d06fd15b37d17345069c4c,687ed1b7e638a4cbf2f02089,689b874ed0ae9b5b45d959c4,,,,,,,,,,,,,43,1,,./stim/wavs/puertorican_mismatch_interrogative-total-yn_La-nina-lava-el-plato.wav,,,,,,,,,,,,,,,,,,,,,,709.9984,717.4306,1,1,6.9074,,0,75,75,42,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66d06fd15b37d17345069c4c,spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h29.12.871,empathy_intonation_perc,2024.2.4,Win32,59.88023952,66d06fd15b37d17345069c4c,687ed1b7e638a4cbf2f02089,689b874ed0ae9b5b45d959c4,,,,,,,,,,,,,35,1,,./stim/wavs/mexican_mismatch_interrogative-total-yn_El-hombre-mira-la-luna.wav,,,,,,,,,,,,,,,,,,,,,,717.4311,724.197,1,1,6.2389,,0,76,76,34,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66d06fd15b37d17345069c4c,spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h29.12.871,empathy_intonation_perc,2024.2.4,Win32,59.88023952,66d06fd15b37d17345069c4c,687ed1b7e638a4cbf2f02089,689b874ed0ae9b5b45d959c4,,,,,,,,,,,,,11,1,,./stim/wavs/cuban_match_interrogative-total-yn_Mariano-habla-del-tiempo.wav,,,,,,,,,,,,,,,,,,,,,,724.1984,728.9803,1,1,4.2772,,0,77,77,10,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66d06fd15b37d17345069c4c,spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h29.12.871,empathy_intonation_perc,2024.2.4,Win32,59.88023952,66d06fd15b37d17345069c4c,687ed1b7e638a4cbf2f02089,689b874ed0ae9b5b45d959c4,,,,,,,,,,,,,65,0,,./stim/wavs/puertorican_match_declarative-broad-focus_David-leia-el-libro.wav,,,,,,,,,,,,,,,,,,,,,,728.981,733.2804,1,0,3.764,,0,78,78,64,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66d06fd15b37d17345069c4c,spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h29.12.871,empathy_intonation_perc,2024.2.4,Win32,59.88023952,66d06fd15b37d17345069c4c,687ed1b7e638a4cbf2f02089,689b874ed0ae9b5b45d959c4,,,,,,,,,,,,,40,1,,./stim/wavs/puertorican_mismatch_interrogative-total-yn_El-hombre-mira-la-luna.wav,,,,,,,,,,,,,,,,,,,,,,733.2816,735.4656,1,1,1.6643,,0,79,79,39,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66d06fd15b37d17345069c4c,spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h29.12.871,empathy_intonation_perc,2024.2.4,Win32,59.88023952,66d06fd15b37d17345069c4c,687ed1b7e638a4cbf2f02089,689b874ed0ae9b5b45d959c4,,,,,,,,,,,,,1,1,,./stim/wavs/castilian_match_interrogative-total-yn_David-leia-el-libro.wav,,,,,,,,,,,,,,,,,,,,,,735.4662,743.9657,1,1,7.9668,,0,80,80,0,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66d06fd15b37d17345069c4c,spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h29.12.871,empathy_intonation_perc,2024.2.4,Win32,59.88023952,66d06fd15b37d17345069c4c,687ed1b7e638a4cbf2f02089,689b874ed0ae9b5b45d959c4,,,,,,,,,,,,,60,0,,./stim/wavs/mexican_match_declarative-broad-focus_Emilio-ama-la-marcha.wav,,,,,,,,,,,,,,,,,,,,,,743.9662,762.4129,1,0,17.9204,,0,81,81,59,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66d06fd15b37d17345069c4c,spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h29.12.871,empathy_intonation_perc,2024.2.4,Win32,59.88023952,66d06fd15b37d17345069c4c,687ed1b7e638a4cbf2f02089,689b874ed0ae9b5b45d959c4,,,,,,,,,,,,,28,1,,./stim/wavs/castilian_mismatch_interrogative-total-yn_Mi-novio-viene-del-lago.wav,,,,,,,,,,,,,,,,,,,,,,762.414,766.6955,1,1,3.7513,,0,82,82,27,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66d06fd15b37d17345069c4c,spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h29.12.871,empathy_intonation_perc,2024.2.4,Win32,59.88023952,66d06fd15b37d17345069c4c,687ed1b7e638a4cbf2f02089,689b874ed0ae9b5b45d959c4,,,,,,,,,,,,,19,1,,./stim/wavs/puertorican_match_interrogative-total-yn_Ana-lleva-el-abrigo.wav,,,,,,,,,,,,,,,,,,,,,,766.6963,771.2617,0,0,4.0424,,0,83,83,18,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66d06fd15b37d17345069c4c,spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h29.12.871,empathy_intonation_perc,2024.2.4,Win32,59.88023952,66d06fd15b37d17345069c4c,687ed1b7e638a4cbf2f02089,689b874ed0ae9b5b45d959c4,,,,,,,,,,,,,68,0,,./stim/wavs/puertorican_match_declarative-broad-focus_Maria-bebe-el-vino.wav,,,,,,,,,,,,,,,,,,,,,,771.2629,774.3998,0,1,2.6167,,0,84,84,67,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66d06fd15b37d17345069c4c,spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h29.12.871,empathy_intonation_perc,2024.2.4,Win32,59.88023952,66d06fd15b37d17345069c4c,687ed1b7e638a4cbf2f02089,689b874ed0ae9b5b45d959c4,,,,,,,,,,,,,64,0,,./stim/wavs/puertorican_match_declarative-broad-focus_Daniel-iba-a-Bolivia.wav,,,,,,,,,,,,,,,,,,,,,,774.4009,777.0622,1,0,2.1361,,0,85,85,63,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66d06fd15b37d17345069c4c,spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h29.12.871,empathy_intonation_perc,2024.2.4,Win32,59.88023952,66d06fd15b37d17345069c4c,687ed1b7e638a4cbf2f02089,689b874ed0ae9b5b45d959c4,,,,,,,,,,,,,83,0,,./stim/wavs/mexican_mismatch_declarative-broad-focus_Mi-tia-odia-la-lluvia.wav,,,,,,,,,,,,,,,,,,,,,,777.0633,779.1616,1,0,1.5907,,0,86,86,82,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66d06fd15b37d17345069c4c,spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h29.12.871,empathy_intonation_perc,2024.2.4,Win32,59.88023952,66d06fd15b37d17345069c4c,687ed1b7e638a4cbf2f02089,689b874ed0ae9b5b45d959c4,,,,,,,,,,,,,23,1,,./stim/wavs/puertorican_match_interrogative-total-yn_Manuela-vende-el-carro.wav,,,,,,,,,,,,,,,,,,,,,,779.1621,781.7946,0,0,2.1101,,0,87,87,22,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,"Great! Now we will move on. The next task consists of about 60 trials, in each of which you will see a string of letters. 
  
  Your task is to decide whether this is a real Spanish word or not.", (press the spacebar to continue),66d06fd15b37d17345069c4c,spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h29.12.871,empathy_intonation_perc,2024.2.4,Win32,59.88023952,66d06fd15b37d17345069c4c,687ed1b7e638a4cbf2f02089,689b874ed0ae9b5b45d959c4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,781.8056,786.0984,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,"If you think it is an existing Spanish word, you type '1' (for 'REAL'), and if you think it is not an existing Spanish word, you type '0' (for 'FAKE').", (press the spacebar to continue),66d06fd15b37d17345069c4c,spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h29.12.871,empathy_intonation_perc,2024.2.4,Win32,59.88023952,66d06fd15b37d17345069c4c,687ed1b7e638a4cbf2f02089,689b874ed0ae9b5b45d959c4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,786.1016,787.5953,0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,"If you are sure that the word exists, even though you don’t know its exact meaning, you may still respond '1' (REAL). 
  
  But if you are not sure if it is an existing word, you should respond '0' (FAKE).
  
  Let's do a practice round...", (press the spacebar to continue),66d06fd15b37d17345069c4c,spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h29.12.871,empathy_intonation_perc,2024.2.4,Win32,59.88023952,66d06fd15b37d17345069c4c,687ed1b7e638a4cbf2f02089,689b874ed0ae9b5b45d959c4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,787.598,790.0614,0,2,2,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66d06fd15b37d17345069c4c,spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h29.12.871,empathy_intonation_perc,2024.2.4,Win32,59.88023952,66d06fd15b37d17345069c4c,687ed1b7e638a4cbf2f02089,689b874ed0ae9b5b45d959c4,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,790.0662,792.3459,0,1,1.7572,,792.3465,793.3488,0,0,0,0,1,0,depiste,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66d06fd15b37d17345069c4c,spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h29.12.871,empathy_intonation_perc,2024.2.4,Win32,59.88023952,66d06fd15b37d17345069c4c,687ed1b7e638a4cbf2f02089,689b874ed0ae9b5b45d959c4,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,793.3517,794.5492,1,1,0.6674,,794.5492,795.5445,0,1,1,1,1,0,sí,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66d06fd15b37d17345069c4c,spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h29.12.871,empathy_intonation_perc,2024.2.4,Win32,59.88023952,66d06fd15b37d17345069c4c,687ed1b7e638a4cbf2f02089,689b874ed0ae9b5b45d959c4,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,795.5464,797.6448,0,1,1.5712,,797.645,798.6453,0,2,2,2,1,0,coné,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66d06fd15b37d17345069c4c,spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h29.12.871,empathy_intonation_perc,2024.2.4,Win32,59.88023952,66d06fd15b37d17345069c4c,687ed1b7e638a4cbf2f02089,689b874ed0ae9b5b45d959c4,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,798.6463,800.1806,1,0,1.0001,,800.1819,801.1784,0,3,3,3,1,0,calpar,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
