instructions_exposure.started,instructions_exposure.stopped,instructions_exposure_loop.thisRepN,instructions_exposure_loop.thisTrialN,instructions_exposure_loop.thisN,instructions_exposure_loop.thisIndex,instructions_exposure_loop.ran,instructions_text,continue_text,participant_id,"What variety of Spanish are you most familiar with? (e.g., Peruvian, Spanish, Mexican)",At what age did you begin learning Spanish?,Are you proficient in any languages other than English/Spanish?,"Are you familiar with Caribbean (e.g., Caribbean, Puerto Rican) or Galician Spanish?",date,expName,psychopyVersion,OS,frameRate,id,study_id,session,trial_exposure.started,trial_exposure.stopped,key_resp_exposure.keys,key_resp_exposure.corr,key_resp_exposure.rt,key_resp_exposure.duration,key_resp.keys,exposure_loop.thisRepN,exposure_loop.thisTrialN,exposure_loop.thisN,exposure_loop.thisIndex,exposure_loop.ran,item_num,correct_response,question,path,duration,instructions_2afc.started,instructions_2afc.stopped,instructions_2afc_loop.thisRepN,instructions_2afc_loop.thisTrialN,instructions_2afc_loop.thisN,instructions_2afc_loop.thisIndex,instructions_2afc_loop.ran,practice_2afc.started,practice_2afc.stopped,key_resp_2afc_practice.keys,key_resp_2afc_practice.corr,key_resp_2afc_practice.rt,key_resp_2afc_practice.duration,trials_2afc_practice_loop.thisRepN,trials_2afc_practice_loop.thisTrialN,trials_2afc_practice_loop.thisN,trials_2afc_practice_loop.thisIndex,trials_2afc_practice_loop.ran,check_2afc.started,check_2afc.stopped,trial_2afc.started,trial_2afc.stopped,key_resp_2afc_trial.keys,key_resp_2afc_trial.corr,key_resp_2afc_trial.rt,key_resp_2afc_trial.duration,trials_2afc_loop.thisRepN,trials_2afc_loop.thisTrialN,trials_2afc_loop.thisN,trials_2afc_loop.thisIndex,trials_2afc_loop.ran,target,variety,instructions_lextale.started,instructions_lextale.stopped,instructions_lextale_loop.thisRepN,instructions_lextale_loop.thisTrialN,instructions_lextale_loop.thisN,instructions_lextale_loop.thisIndex,instructions_lextale_loop.ran,practice_lextale.started,practice_lextale.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,practice_feedback_lextale.started,practice_feedback_lextale.stopped,trials_lextale_practice_loop.thisRepN,trials_lextale_practice_loop.thisTrialN,trials_lextale_practice_loop.thisN,trials_lextale_practice_loop.thisIndex,trials_lextale_practice_loop.ran,stim,word,prac_button_real,prac_button_false,check_lextale.started,check_lextale.stopped,trial_lextale.started,trial_lextale.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,trials_lextale_loop.thisRepN,trials_lextale_loop.thisTrialN,trials_lextale_loop.thisN,trials_lextale_loop.thisIndex,trials_lextale_loop.ran,button_real,button_false,instructions_eq.started,instructions_eq.stopped,trial_eq.started,trial_eq.stopped,slider_eq_trial.response,trials_eq_loop.thisRepN,trials_eq_loop.thisTrialN,trials_eq_loop.thisN,trials_eq_loop.thisIndex,trials_eq_loop.ran,item,is_test_item,is_distractor,is_agree_score,is_disagree_score,end_exp.started,end_exp.stopped
,,,,,,,,,662acd8fd604c93c4700fca6,Spanish,13 or older,"no, only English or Spanish",yes,2025-07-23_16h47.41.230,empathy_intonation_perc,2024.2.4,Win32,30.06614552,662acd8fd604c93c4700fca6,687ed1b7e638a4cbf2f02089,68814a327dd06b9cb772bd15,,,,,,,,,,,,,64,0,,./stim/wavs/puertorican_match_declarative-broad-focus_Daniel-iba-a-Bolivia.wav,,,,,,,,,,,,,,,,,,,,,,374.007,376.54,0,1,2.011,,0,56,56,63,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,662acd8fd604c93c4700fca6,Spanish,13 or older,"no, only English or Spanish",yes,2025-07-23_16h47.41.230,empathy_intonation_perc,2024.2.4,Win32,30.06614552,662acd8fd604c93c4700fca6,687ed1b7e638a4cbf2f02089,68814a327dd06b9cb772bd15,,,,,,,,,,,,,12,1,,./stim/wavs/cuban_match_interrogative-total-yn_Marta-abre-el-regalo.wav,,,,,,,,,,,,,,,,,,,,,,376.54,378.74,1,1,1.692,,0,57,57,11,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,662acd8fd604c93c4700fca6,Spanish,13 or older,"no, only English or Spanish",yes,2025-07-23_16h47.41.230,empathy_intonation_perc,2024.2.4,Win32,30.06614552,662acd8fd604c93c4700fca6,687ed1b7e638a4cbf2f02089,68814a327dd06b9cb772bd15,,,,,,,,,,,,,25,1,,./stim/wavs/castilian_mismatch_interrogative-total-yn_La-maestra-vive-en-Paris.wav,,,,,,,,,,,,,,,,,,,,,,378.741,382.14,1,1,2.851,,0,58,58,24,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,662acd8fd604c93c4700fca6,Spanish,13 or older,"no, only English or Spanish",yes,2025-07-23_16h47.41.230,empathy_intonation_perc,2024.2.4,Win32,30.06614552,662acd8fd604c93c4700fca6,687ed1b7e638a4cbf2f02089,68814a327dd06b9cb772bd15,,,,,,,,,,,,,17,1,,./stim/wavs/mexican_match_interrogative-total-yn_Mariano-habla-del-tiempo.wav,,,,,,,,,,,,,,,,,,,,,,382.142,384.739,1,1,2.053,,0,59,59,16,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,662acd8fd604c93c4700fca6,Spanish,13 or older,"no, only English or Spanish",yes,2025-07-23_16h47.41.230,empathy_intonation_perc,2024.2.4,Win32,30.06614552,662acd8fd604c93c4700fca6,687ed1b7e638a4cbf2f02089,68814a327dd06b9cb772bd15,,,,,,,,,,,,,45,0,,./stim/wavs/castilian_match_declarative-broad-focus_David-leia-el-libro.wav,,,,,,,,,,,,,,,,,,,,,,384.74,387.072,1,0,1.821,,0,60,60,44,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,662acd8fd604c93c4700fca6,Spanish,13 or older,"no, only English or Spanish",yes,2025-07-23_16h47.41.230,empathy_intonation_perc,2024.2.4,Win32,30.06614552,662acd8fd604c93c4700fca6,687ed1b7e638a4cbf2f02089,68814a327dd06b9cb772bd15,,,,,,,,,,,,,72,0,,./stim/wavs/castilian_mismatch_declarative-broad-focus_Mi-novio-viene-del-lago.wav,,,,,,,,,,,,,,,,,,,,,,387.074,389.572,1,0,1.977,,0,61,61,71,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,662acd8fd604c93c4700fca6,Spanish,13 or older,"no, only English or Spanish",yes,2025-07-23_16h47.41.230,empathy_intonation_perc,2024.2.4,Win32,30.06614552,662acd8fd604c93c4700fca6,687ed1b7e638a4cbf2f02089,68814a327dd06b9cb772bd15,,,,,,,,,,,,,28,1,,./stim/wavs/castilian_mismatch_interrogative-total-yn_Mi-novio-viene-del-lago.wav,,,,,,,,,,,,,,,,,,,,,,389.573,391.839,1,1,1.708,,0,62,62,27,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,662acd8fd604c93c4700fca6,Spanish,13 or older,"no, only English or Spanish",yes,2025-07-23_16h47.41.230,empathy_intonation_perc,2024.2.4,Win32,30.06614552,662acd8fd604c93c4700fca6,687ed1b7e638a4cbf2f02089,68814a327dd06b9cb772bd15,,,,,,,,,,,,,9,1,,./stim/wavs/cuban_match_interrogative-total-yn_Manuela-vende-el-carro.wav,,,,,,,,,,,,,,,,,,,,,,391.84,394.439,1,1,2.035,,0,63,63,8,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,662acd8fd604c93c4700fca6,Spanish,13 or older,"no, only English or Spanish",yes,2025-07-23_16h47.41.230,empathy_intonation_perc,2024.2.4,Win32,30.06614552,662acd8fd604c93c4700fca6,687ed1b7e638a4cbf2f02089,68814a327dd06b9cb772bd15,,,,,,,,,,,,,7,1,,./stim/wavs/cuban_match_interrogative-total-yn_Ana-lleva-el-abrigo.wav,,,,,,,,,,,,,,,,,,,,,,394.44,396.739,1,1,1.778,,0,64,64,6,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,662acd8fd604c93c4700fca6,Spanish,13 or older,"no, only English or Spanish",yes,2025-07-23_16h47.41.230,empathy_intonation_perc,2024.2.4,Win32,30.06614552,662acd8fd604c93c4700fca6,687ed1b7e638a4cbf2f02089,68814a327dd06b9cb772bd15,,,,,,,,,,,,,5,1,,./stim/wavs/castilian_match_interrogative-total-yn_Mariano-habla-del-tiempo.wav,,,,,,,,,,,,,,,,,,,,,,396.74,399.305,1,1,2,,0,65,65,4,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,662acd8fd604c93c4700fca6,Spanish,13 or older,"no, only English or Spanish",yes,2025-07-23_16h47.41.230,empathy_intonation_perc,2024.2.4,Win32,30.06614552,662acd8fd604c93c4700fca6,687ed1b7e638a4cbf2f02089,68814a327dd06b9cb772bd15,,,,,,,,,,,,,75,0,,./stim/wavs/cuban_mismatch_declarative-broad-focus_El-hombre-mira-la-luna.wav,,,,,,,,,,,,,,,,,,,,,,399.305,401.938,0,1,2.117,,0,66,66,74,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,662acd8fd604c93c4700fca6,Spanish,13 or older,"no, only English or Spanish",yes,2025-07-23_16h47.41.230,empathy_intonation_perc,2024.2.4,Win32,30.06614552,662acd8fd604c93c4700fca6,687ed1b7e638a4cbf2f02089,68814a327dd06b9cb772bd15,,,,,,,,,,,,,81,0,,./stim/wavs/mexican_mismatch_declarative-broad-focus_La-maestra-vive-en-Paris.wav,,,,,,,,,,,,,,,,,,,,,,401.938,404.704,0,1,2.248,,0,67,67,80,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,662acd8fd604c93c4700fca6,Spanish,13 or older,"no, only English or Spanish",yes,2025-07-23_16h47.41.230,empathy_intonation_perc,2024.2.4,Win32,30.06614552,662acd8fd604c93c4700fca6,687ed1b7e638a4cbf2f02089,68814a327dd06b9cb772bd15,,,,,,,,,,,,,44,1,,./stim/wavs/puertorican_mismatch_interrogative-total-yn_Mi-madre-come-la-fruta.wav,,,,,,,,,,,,,,,,,,,,,,404.705,407.171,0,0,1.937,,0,68,68,43,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,662acd8fd604c93c4700fca6,Spanish,13 or older,"no, only English or Spanish",yes,2025-07-23_16h47.41.230,empathy_intonation_perc,2024.2.4,Win32,30.06614552,662acd8fd604c93c4700fca6,687ed1b7e638a4cbf2f02089,68814a327dd06b9cb772bd15,,,,,,,,,,,,,50,0,,./stim/wavs/castilian_match_declarative-broad-focus_Marta-abre-el-regalo.wav,,,,,,,,,,,,,,,,,,,,,,407.171,409.837,0,1,2.143,,0,69,69,49,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,662acd8fd604c93c4700fca6,Spanish,13 or older,"no, only English or Spanish",yes,2025-07-23_16h47.41.230,empathy_intonation_perc,2024.2.4,Win32,30.06614552,662acd8fd604c93c4700fca6,687ed1b7e638a4cbf2f02089,68814a327dd06b9cb772bd15,,,,,,,,,,,,,67,0,,./stim/wavs/puertorican_match_declarative-broad-focus_Manuela-vende-el-carro.wav,,,,,,,,,,,,,,,,,,,,,,409.838,412.104,1,0,1.734,,0,70,70,66,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,662acd8fd604c93c4700fca6,Spanish,13 or older,"no, only English or Spanish",yes,2025-07-23_16h47.41.230,empathy_intonation_perc,2024.2.4,Win32,30.06614552,662acd8fd604c93c4700fca6,687ed1b7e638a4cbf2f02089,68814a327dd06b9cb772bd15,,,,,,,,,,,,,27,1,,./stim/wavs/castilian_mismatch_interrogative-total-yn_Mi-madre-come-la-fruta.wav,,,,,,,,,,,,,,,,,,,,,,412.104,415.371,1,1,2.74,,0,71,71,26,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,662acd8fd604c93c4700fca6,Spanish,13 or older,"no, only English or Spanish",yes,2025-07-23_16h47.41.230,empathy_intonation_perc,2024.2.4,Win32,30.06614552,662acd8fd604c93c4700fca6,687ed1b7e638a4cbf2f02089,68814a327dd06b9cb772bd15,,,,,,,,,,,,,80,0,,./stim/wavs/mexican_mismatch_declarative-broad-focus_El-hombre-mira-la-luna.wav,,,,,,,,,,,,,,,,,,,,,,415.374,418.004,0,1,2.088,,0,72,72,79,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,662acd8fd604c93c4700fca6,Spanish,13 or older,"no, only English or Spanish",yes,2025-07-23_16h47.41.230,empathy_intonation_perc,2024.2.4,Win32,30.06614552,662acd8fd604c93c4700fca6,687ed1b7e638a4cbf2f02089,68814a327dd06b9cb772bd15,,,,,,,,,,,,,38,1,,./stim/wavs/mexican_mismatch_interrogative-total-yn_Mi-novio-viene-del-lago.wav,,,,,,,,,,,,,,,,,,,,,,418.005,420.37,1,1,1.807,,0,73,73,37,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,662acd8fd604c93c4700fca6,Spanish,13 or older,"no, only English or Spanish",yes,2025-07-23_16h47.41.230,empathy_intonation_perc,2024.2.4,Win32,30.06614552,662acd8fd604c93c4700fca6,687ed1b7e638a4cbf2f02089,68814a327dd06b9cb772bd15,,,,,,,,,,,,,10,1,,./stim/wavs/cuban_match_interrogative-total-yn_Maria-bebe-el-vino.wav,,,,,,,,,,,,,,,,,,,,,,420.371,422.97,1,1,2.056,,0,74,74,9,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,662acd8fd604c93c4700fca6,Spanish,13 or older,"no, only English or Spanish",yes,2025-07-23_16h47.41.230,empathy_intonation_perc,2024.2.4,Win32,30.06614552,662acd8fd604c93c4700fca6,687ed1b7e638a4cbf2f02089,68814a327dd06b9cb772bd15,,,,,,,,,,,,,40,1,,./stim/wavs/puertorican_mismatch_interrogative-total-yn_El-hombre-mira-la-luna.wav,,,,,,,,,,,,,,,,,,,,,,422.971,425.87,1,1,2.353,,0,75,75,39,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,662acd8fd604c93c4700fca6,Spanish,13 or older,"no, only English or Spanish",yes,2025-07-23_16h47.41.230,empathy_intonation_perc,2024.2.4,Win32,30.06614552,662acd8fd604c93c4700fca6,687ed1b7e638a4cbf2f02089,68814a327dd06b9cb772bd15,,,,,,,,,,,,,31,1,,./stim/wavs/cuban_mismatch_interrogative-total-yn_El-nino-oye-el-rio.wav,,,,,,,,,,,,,,,,,,,,,,425.87,428.369,1,1,1.957,,0,76,76,30,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,662acd8fd604c93c4700fca6,Spanish,13 or older,"no, only English or Spanish",yes,2025-07-23_16h47.41.230,empathy_intonation_perc,2024.2.4,Win32,30.06614552,662acd8fd604c93c4700fca6,687ed1b7e638a4cbf2f02089,68814a327dd06b9cb772bd15,,,,,,,,,,,,,57,0,,./stim/wavs/mexican_match_declarative-broad-focus_Ana-lleva-el-abrigo.wav,,,,,,,,,,,,,,,,,,,,,,428.37,430.503,1,0,1.569,,0,77,77,56,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,662acd8fd604c93c4700fca6,Spanish,13 or older,"no, only English or Spanish",yes,2025-07-23_16h47.41.230,empathy_intonation_perc,2024.2.4,Win32,30.06614552,662acd8fd604c93c4700fca6,687ed1b7e638a4cbf2f02089,68814a327dd06b9cb772bd15,,,,,,,,,,,,,14,1,,./stim/wavs/mexican_match_interrogative-total-yn_Daniel-iba-a-Bolivia.wav,,,,,,,,,,,,,,,,,,,,,,430.503,432.902,1,1,1.895,,0,78,78,13,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,662acd8fd604c93c4700fca6,Spanish,13 or older,"no, only English or Spanish",yes,2025-07-23_16h47.41.230,empathy_intonation_perc,2024.2.4,Win32,30.06614552,662acd8fd604c93c4700fca6,687ed1b7e638a4cbf2f02089,68814a327dd06b9cb772bd15,,,,,,,,,,,,,62,0,,./stim/wavs/mexican_match_declarative-broad-focus_Marta-abre-el-regalo.wav,,,,,,,,,,,,,,,,,,,,,,432.903,435.569,0,1,2.157,,0,79,79,61,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,662acd8fd604c93c4700fca6,Spanish,13 or older,"no, only English or Spanish",yes,2025-07-23_16h47.41.230,empathy_intonation_perc,2024.2.4,Win32,30.06614552,662acd8fd604c93c4700fca6,687ed1b7e638a4cbf2f02089,68814a327dd06b9cb772bd15,,,,,,,,,,,,,21,1,,./stim/wavs/puertorican_match_interrogative-total-yn_David-leia-el-libro.wav,,,,,,,,,,,,,,,,,,,,,,435.569,437.602,1,1,1.502,,0,80,80,20,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,662acd8fd604c93c4700fca6,Spanish,13 or older,"no, only English or Spanish",yes,2025-07-23_16h47.41.230,empathy_intonation_perc,2024.2.4,Win32,30.06614552,662acd8fd604c93c4700fca6,687ed1b7e638a4cbf2f02089,68814a327dd06b9cb772bd15,,,,,,,,,,,,,65,0,,./stim/wavs/puertorican_match_declarative-broad-focus_David-leia-el-libro.wav,,,,,,,,,,,,,,,,,,,,,,437.602,439.569,1,0,1.459,,0,81,81,64,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,662acd8fd604c93c4700fca6,Spanish,13 or older,"no, only English or Spanish",yes,2025-07-23_16h47.41.230,empathy_intonation_perc,2024.2.4,Win32,30.06614552,662acd8fd604c93c4700fca6,687ed1b7e638a4cbf2f02089,68814a327dd06b9cb772bd15,,,,,,,,,,,,,16,1,,./stim/wavs/mexican_match_interrogative-total-yn_Emilio-ama-la-marcha.wav,,,,,,,,,,,,,,,,,,,,,,439.569,442.002,0,0,1.901,,0,82,82,15,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,662acd8fd604c93c4700fca6,Spanish,13 or older,"no, only English or Spanish",yes,2025-07-23_16h47.41.230,empathy_intonation_perc,2024.2.4,Win32,30.06614552,662acd8fd604c93c4700fca6,687ed1b7e638a4cbf2f02089,68814a327dd06b9cb772bd15,,,,,,,,,,,,,35,1,,./stim/wavs/mexican_mismatch_interrogative-total-yn_El-hombre-mira-la-luna.wav,,,,,,,,,,,,,,,,,,,,,,442.002,444.902,1,1,2.362,,0,83,83,34,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,662acd8fd604c93c4700fca6,Spanish,13 or older,"no, only English or Spanish",yes,2025-07-23_16h47.41.230,empathy_intonation_perc,2024.2.4,Win32,30.06614552,662acd8fd604c93c4700fca6,687ed1b7e638a4cbf2f02089,68814a327dd06b9cb772bd15,,,,,,,,,,,,,37,1,,./stim/wavs/mexican_mismatch_interrogative-total-yn_La-maestra-vive-en-Paris.wav,,,,,,,,,,,,,,,,,,,,,,444.903,448.002,1,1,2.534,,0,84,84,36,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,662acd8fd604c93c4700fca6,Spanish,13 or older,"no, only English or Spanish",yes,2025-07-23_16h47.41.230,empathy_intonation_perc,2024.2.4,Win32,30.06614552,662acd8fd604c93c4700fca6,687ed1b7e638a4cbf2f02089,68814a327dd06b9cb772bd15,,,,,,,,,,,,,87,0,,./stim/wavs/puertorican_mismatch_declarative-broad-focus_La-maestra-vive-en-Paris.wav,,,,,,,,,,,,,,,,,,,,,,448.005,451.401,1,0,2.855,,0,85,85,86,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,662acd8fd604c93c4700fca6,Spanish,13 or older,"no, only English or Spanish",yes,2025-07-23_16h47.41.230,empathy_intonation_perc,2024.2.4,Win32,30.06614552,662acd8fd604c93c4700fca6,687ed1b7e638a4cbf2f02089,68814a327dd06b9cb772bd15,,,,,,,,,,,,,34,1,,./stim/wavs/cuban_mismatch_interrogative-total-yn_Mi-tia-odia-la-lluvia.wav,,,,,,,,,,,,,,,,,,,,,,451.402,453.901,0,0,1.987,,0,86,86,33,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,662acd8fd604c93c4700fca6,Spanish,13 or older,"no, only English or Spanish",yes,2025-07-23_16h47.41.230,empathy_intonation_perc,2024.2.4,Win32,30.06614552,662acd8fd604c93c4700fca6,687ed1b7e638a4cbf2f02089,68814a327dd06b9cb772bd15,,,,,,,,,,,,,13,1,,./stim/wavs/mexican_match_interrogative-total-yn_Ana-lleva-el-abrigo.wav,,,,,,,,,,,,,,,,,,,,,,453.902,456.702,1,1,2.241,,0,87,87,12,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,"Great! Now we will move on. The next task consists of about 60 trials, in each of which you will see a string of letters. 
  
  Your task is to decide whether this is a real Spanish word or not.", (press the spacebar to continue),662acd8fd604c93c4700fca6,Spanish,13 or older,"no, only English or Spanish",yes,2025-07-23_16h47.41.230,empathy_intonation_perc,2024.2.4,Win32,30.06614552,662acd8fd604c93c4700fca6,687ed1b7e638a4cbf2f02089,68814a327dd06b9cb772bd15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,456.712,465.5,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,"If you think it is an existing Spanish word, you type '1' (for 'REAL'), and if you think it is not an existing Spanish word, you type '0' (for 'FAKE').", (press the spacebar to continue),662acd8fd604c93c4700fca6,Spanish,13 or older,"no, only English or Spanish",yes,2025-07-23_16h47.41.230,empathy_intonation_perc,2024.2.4,Win32,30.06614552,662acd8fd604c93c4700fca6,687ed1b7e638a4cbf2f02089,68814a327dd06b9cb772bd15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,465.502,470.533,0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,"If you are sure that the word exists, even though you don’t know its exact meaning, you may still respond '1' (REAL). 
  
  But if you are not sure if it is an existing word, you should respond '0' (FAKE).
  
  Let's do a practice round...", (press the spacebar to continue),662acd8fd604c93c4700fca6,Spanish,13 or older,"no, only English or Spanish",yes,2025-07-23_16h47.41.230,empathy_intonation_perc,2024.2.4,Win32,30.06614552,662acd8fd604c93c4700fca6,687ed1b7e638a4cbf2f02089,68814a327dd06b9cb772bd15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,470.535,480.232,0,2,2,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,662acd8fd604c93c4700fca6,Spanish,13 or older,"no, only English or Spanish",yes,2025-07-23_16h47.41.230,empathy_intonation_perc,2024.2.4,Win32,30.06614552,662acd8fd604c93c4700fca6,687ed1b7e638a4cbf2f02089,68814a327dd06b9cb772bd15,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,480.237,482.966,0,1,2.153,,482.966,483.966,0,0,0,0,1,0,depiste,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,662acd8fd604c93c4700fca6,Spanish,13 or older,"no, only English or Spanish",yes,2025-07-23_16h47.41.230,empathy_intonation_perc,2024.2.4,Win32,30.06614552,662acd8fd604c93c4700fca6,687ed1b7e638a4cbf2f02089,68814a327dd06b9cb772bd15,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,483.968,485.966,1,1,1.447,,485.966,486.965,0,1,1,1,1,0,sí,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,662acd8fd604c93c4700fca6,Spanish,13 or older,"no, only English or Spanish",yes,2025-07-23_16h47.41.230,empathy_intonation_perc,2024.2.4,Win32,30.06614552,662acd8fd604c93c4700fca6,687ed1b7e638a4cbf2f02089,68814a327dd06b9cb772bd15,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,486.967,488.732,1,0,1.232,,488.733,489.733,0,2,2,2,1,0,coné,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,662acd8fd604c93c4700fca6,Spanish,13 or older,"no, only English or Spanish",yes,2025-07-23_16h47.41.230,empathy_intonation_perc,2024.2.4,Win32,30.06614552,662acd8fd604c93c4700fca6,687ed1b7e638a4cbf2f02089,68814a327dd06b9cb772bd15,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,489.734,491.398,1,0,1.089,,491.398,492.398,0,3,3,3,1,0,calpar,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,662acd8fd604c93c4700fca6,Spanish,13 or older,"no, only English or Spanish",yes,2025-07-23_16h47.41.230,empathy_intonation_perc,2024.2.4,Win32,30.06614552,662acd8fd604c93c4700fca6,687ed1b7e638a4cbf2f02089,68814a327dd06b9cb772bd15,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,492.399,494.299,1,0,1.365,,494.299,495.298,0,4,4,4,1,0,joten,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
