instructions_exposure.started,instructions_exposure.stopped,instructions_exposure_loop.thisRepN,instructions_exposure_loop.thisTrialN,instructions_exposure_loop.thisN,instructions_exposure_loop.thisIndex,instructions_exposure_loop.ran,instructions_text,continue_text,participant_id,"What variety of Spanish are you most familiar with? (e.g., Peruvian, Spanish, Mexican)",At what age did you begin learning Spanish?,Are you proficient in any languages other than English/Spanish?,"Are you familiar with Caribbean (e.g., Caribbean, Puerto Rican) or Galician Spanish?",date,expName,psychopyVersion,OS,frameRate,id,study_id,session,trial_exposure.started,trial_exposure.stopped,key_resp_exposure.keys,key_resp_exposure.corr,key_resp_exposure.rt,key_resp_exposure.duration,key_resp.keys,exposure_loop.thisRepN,exposure_loop.thisTrialN,exposure_loop.thisN,exposure_loop.thisIndex,exposure_loop.ran,item_num,correct_response,question,path,duration,instructions_2afc.started,instructions_2afc.stopped,instructions_2afc_loop.thisRepN,instructions_2afc_loop.thisTrialN,instructions_2afc_loop.thisN,instructions_2afc_loop.thisIndex,instructions_2afc_loop.ran,practice_2afc.started,practice_2afc.stopped,key_resp_2afc_practice.keys,key_resp_2afc_practice.corr,key_resp_2afc_practice.rt,key_resp_2afc_practice.duration,trials_2afc_practice_loop.thisRepN,trials_2afc_practice_loop.thisTrialN,trials_2afc_practice_loop.thisN,trials_2afc_practice_loop.thisIndex,trials_2afc_practice_loop.ran,check_2afc.started,check_2afc.stopped,trial_2afc.started,trial_2afc.stopped,key_resp_2afc_trial.keys,key_resp_2afc_trial.corr,key_resp_2afc_trial.rt,key_resp_2afc_trial.duration,trials_2afc_loop.thisRepN,trials_2afc_loop.thisTrialN,trials_2afc_loop.thisN,trials_2afc_loop.thisIndex,trials_2afc_loop.ran,target,variety,instructions_lextale.started,instructions_lextale.stopped,instructions_lextale_loop.thisRepN,instructions_lextale_loop.thisTrialN,instructions_lextale_loop.thisN,instructions_lextale_loop.thisIndex,instructions_lextale_loop.ran,practice_lextale.started,practice_lextale.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,practice_feedback_lextale.started,practice_feedback_lextale.stopped,trials_lextale_practice_loop.thisRepN,trials_lextale_practice_loop.thisTrialN,trials_lextale_practice_loop.thisN,trials_lextale_practice_loop.thisIndex,trials_lextale_practice_loop.ran,stim,word,prac_button_real,prac_button_false,check_lextale.started,check_lextale.stopped,trial_lextale.started,trial_lextale.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,trials_lextale_loop.thisRepN,trials_lextale_loop.thisTrialN,trials_lextale_loop.thisN,trials_lextale_loop.thisIndex,trials_lextale_loop.ran,button_real,button_false,instructions_eq.started,instructions_eq.stopped,trial_eq.started,trial_eq.stopped,slider_eq_trial.response,trials_eq_loop.thisRepN,trials_eq_loop.thisTrialN,trials_eq_loop.thisN,trials_eq_loop.thisIndex,trials_eq_loop.ran,item,is_test_item,is_distractor,is_agree_score,is_disagree_score,end_exp.started,end_exp.stopped
,,,,,,,,,679160f6e9c440cda559818e,Spanish,younger than 13,"no, only English or Spanish",no,2025-08-15_16h46.45.173,empathy_intonation_perc,2024.2.4,MacIntel,58.82352941,679160f6e9c440cda559818e,689ed6d1281858f68c932c05,689f9c8cb5ebe4d3ebfe4e2e,,,,,,,,,,,,,19,1,,./stim/wavs/puertorican_match_interrogative-total-yn_Ana-lleva-el-abrigo.wav,,,,,,,,,,,,,,,,,,,,,,336.092,337.774,1,1,1.151,,0,56,56,18,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,679160f6e9c440cda559818e,Spanish,younger than 13,"no, only English or Spanish",no,2025-08-15_16h46.45.173,empathy_intonation_perc,2024.2.4,MacIntel,58.82352941,679160f6e9c440cda559818e,689ed6d1281858f68c932c05,689f9c8cb5ebe4d3ebfe4e2e,,,,,,,,,,,,,85,0,,./stim/wavs/puertorican_mismatch_declarative-broad-focus_El-hombre-mira-la-luna.wav,,,,,,,,,,,,,,,,,,,,,,337.774,340.208,1,0,1.913,,0,57,57,84,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,679160f6e9c440cda559818e,Spanish,younger than 13,"no, only English or Spanish",no,2025-08-15_16h46.45.173,empathy_intonation_perc,2024.2.4,MacIntel,58.82352941,679160f6e9c440cda559818e,689ed6d1281858f68c932c05,689f9c8cb5ebe4d3ebfe4e2e,,,,,,,,,,,,,81,0,,./stim/wavs/mexican_mismatch_declarative-broad-focus_La-maestra-vive-en-Paris.wav,,,,,,,,,,,,,,,,,,,,,,340.208,342.476,1,0,1.742,,0,58,58,80,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,679160f6e9c440cda559818e,Spanish,younger than 13,"no, only English or Spanish",no,2025-08-15_16h46.45.173,empathy_intonation_perc,2024.2.4,MacIntel,58.82352941,679160f6e9c440cda559818e,689ed6d1281858f68c932c05,689f9c8cb5ebe4d3ebfe4e2e,,,,,,,,,,,,,63,0,,./stim/wavs/puertorican_match_declarative-broad-focus_Ana-lleva-el-abrigo.wav,,,,,,,,,,,,,,,,,,,,,,342.476,345.174,0,1,2.169,,0,59,59,62,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,679160f6e9c440cda559818e,Spanish,younger than 13,"no, only English or Spanish",no,2025-08-15_16h46.45.173,empathy_intonation_perc,2024.2.4,MacIntel,58.82352941,679160f6e9c440cda559818e,689ed6d1281858f68c932c05,689f9c8cb5ebe4d3ebfe4e2e,,,,,,,,,,,,,30,1,,./stim/wavs/cuban_mismatch_interrogative-total-yn_El-hombre-mira-la-luna.wav,,,,,,,,,,,,,,,,,,,,,,345.174,346.925,1,1,1.234,,0,60,60,29,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,679160f6e9c440cda559818e,Spanish,younger than 13,"no, only English or Spanish",no,2025-08-15_16h46.45.173,empathy_intonation_perc,2024.2.4,MacIntel,58.82352941,679160f6e9c440cda559818e,689ed6d1281858f68c932c05,689f9c8cb5ebe4d3ebfe4e2e,,,,,,,,,,,,,54,0,,./stim/wavs/cuban_match_declarative-broad-focus_Maria-bebe-el-vino.wav,,,,,,,,,,,,,,,,,,,,,,346.925,349.391,1,0,1.935,,0,61,61,53,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,679160f6e9c440cda559818e,Spanish,younger than 13,"no, only English or Spanish",no,2025-08-15_16h46.45.173,empathy_intonation_perc,2024.2.4,MacIntel,58.82352941,679160f6e9c440cda559818e,689ed6d1281858f68c932c05,689f9c8cb5ebe4d3ebfe4e2e,,,,,,,,,,,,,50,0,,./stim/wavs/castilian_match_declarative-broad-focus_Marta-abre-el-regalo.wav,,,,,,,,,,,,,,,,,,,,,,349.392,351.608,0,1,1.688,,0,62,62,49,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,679160f6e9c440cda559818e,Spanish,younger than 13,"no, only English or Spanish",no,2025-08-15_16h46.45.173,empathy_intonation_perc,2024.2.4,MacIntel,58.82352941,679160f6e9c440cda559818e,689ed6d1281858f68c932c05,689f9c8cb5ebe4d3ebfe4e2e,,,,,,,,,,,,,86,0,,./stim/wavs/puertorican_mismatch_declarative-broad-focus_El-nino-oye-el-rio.wav,,,,,,,,,,,,,,,,,,,,,,351.608,353.879,1,0,1.764,,0,63,63,85,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,679160f6e9c440cda559818e,Spanish,younger than 13,"no, only English or Spanish",no,2025-08-15_16h46.45.173,empathy_intonation_perc,2024.2.4,MacIntel,58.82352941,679160f6e9c440cda559818e,689ed6d1281858f68c932c05,689f9c8cb5ebe4d3ebfe4e2e,,,,,,,,,,,,,52,0,,./stim/wavs/cuban_match_declarative-broad-focus_Daniel-iba-a-Bolivia.wav,,,,,,,,,,,,,,,,,,,,,,353.88,356.107,1,0,1.701,,0,64,64,51,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,679160f6e9c440cda559818e,Spanish,younger than 13,"no, only English or Spanish",no,2025-08-15_16h46.45.173,empathy_intonation_perc,2024.2.4,MacIntel,58.82352941,679160f6e9c440cda559818e,689ed6d1281858f68c932c05,689f9c8cb5ebe4d3ebfe4e2e,,,,,,,,,,,,,55,0,,./stim/wavs/cuban_match_declarative-broad-focus_Mariano-habla-del-tiempo.wav,,,,,,,,,,,,,,,,,,,,,,356.107,358.241,0,1,1.612,,0,65,65,54,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,679160f6e9c440cda559818e,Spanish,younger than 13,"no, only English or Spanish",no,2025-08-15_16h46.45.173,empathy_intonation_perc,2024.2.4,MacIntel,58.82352941,679160f6e9c440cda559818e,689ed6d1281858f68c932c05,689f9c8cb5ebe4d3ebfe4e2e,,,,,,,,,,,,,21,1,,./stim/wavs/puertorican_match_interrogative-total-yn_David-leia-el-libro.wav,,,,,,,,,,,,,,,,,,,,,,358.242,359.974,1,1,1.207,,0,66,66,20,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,679160f6e9c440cda559818e,Spanish,younger than 13,"no, only English or Spanish",no,2025-08-15_16h46.45.173,empathy_intonation_perc,2024.2.4,MacIntel,58.82352941,679160f6e9c440cda559818e,689ed6d1281858f68c932c05,689f9c8cb5ebe4d3ebfe4e2e,,,,,,,,,,,,,2,1,,./stim/wavs/castilian_match_interrogative-total-yn_Emilio-ama-la-marcha.wav,,,,,,,,,,,,,,,,,,,,,,359.974,362.107,1,1,1.604,,0,67,67,1,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,679160f6e9c440cda559818e,Spanish,younger than 13,"no, only English or Spanish",no,2025-08-15_16h46.45.173,empathy_intonation_perc,2024.2.4,MacIntel,58.82352941,679160f6e9c440cda559818e,689ed6d1281858f68c932c05,689f9c8cb5ebe4d3ebfe4e2e,,,,,,,,,,,,,67,0,,./stim/wavs/puertorican_match_declarative-broad-focus_Manuela-vende-el-carro.wav,,,,,,,,,,,,,,,,,,,,,,362.107,364.441,0,1,1.818,,0,68,68,66,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,679160f6e9c440cda559818e,Spanish,younger than 13,"no, only English or Spanish",no,2025-08-15_16h46.45.173,empathy_intonation_perc,2024.2.4,MacIntel,58.82352941,679160f6e9c440cda559818e,689ed6d1281858f68c932c05,689f9c8cb5ebe4d3ebfe4e2e,,,,,,,,,,,,,29,1,,./stim/wavs/castilian_mismatch_interrogative-total-yn_Mi-tia-odia-la-lluvia.wav,,,,,,,,,,,,,,,,,,,,,,364.441,366.858,1,1,1.902,,0,69,69,28,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,679160f6e9c440cda559818e,Spanish,younger than 13,"no, only English or Spanish",no,2025-08-15_16h46.45.173,empathy_intonation_perc,2024.2.4,MacIntel,58.82352941,679160f6e9c440cda559818e,689ed6d1281858f68c932c05,689f9c8cb5ebe4d3ebfe4e2e,,,,,,,,,,,,,9,1,,./stim/wavs/cuban_match_interrogative-total-yn_Manuela-vende-el-carro.wav,,,,,,,,,,,,,,,,,,,,,,366.858,368.824,1,1,1.443,,0,70,70,8,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,679160f6e9c440cda559818e,Spanish,younger than 13,"no, only English or Spanish",no,2025-08-15_16h46.45.173,empathy_intonation_perc,2024.2.4,MacIntel,58.82352941,679160f6e9c440cda559818e,689ed6d1281858f68c932c05,689f9c8cb5ebe4d3ebfe4e2e,,,,,,,,,,,,,78,0,,./stim/wavs/cuban_mismatch_declarative-broad-focus_Mi-tia-odia-la-lluvia.wav,,,,,,,,,,,,,,,,,,,,,,368.824,371.075,0,1,1.744,,0,71,71,77,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,679160f6e9c440cda559818e,Spanish,younger than 13,"no, only English or Spanish",no,2025-08-15_16h46.45.173,empathy_intonation_perc,2024.2.4,MacIntel,58.82352941,679160f6e9c440cda559818e,689ed6d1281858f68c932c05,689f9c8cb5ebe4d3ebfe4e2e,,,,,,,,,,,,,28,1,,./stim/wavs/castilian_mismatch_interrogative-total-yn_Mi-novio-viene-del-lago.wav,,,,,,,,,,,,,,,,,,,,,,371.075,373.174,1,1,1.573,,0,72,72,27,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,679160f6e9c440cda559818e,Spanish,younger than 13,"no, only English or Spanish",no,2025-08-15_16h46.45.173,empathy_intonation_perc,2024.2.4,MacIntel,58.82352941,679160f6e9c440cda559818e,689ed6d1281858f68c932c05,689f9c8cb5ebe4d3ebfe4e2e,,,,,,,,,,,,,14,1,,./stim/wavs/mexican_match_interrogative-total-yn_Daniel-iba-a-Bolivia.wav,,,,,,,,,,,,,,,,,,,,,,373.174,375.423,1,1,1.735,,0,73,73,13,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,679160f6e9c440cda559818e,Spanish,younger than 13,"no, only English or Spanish",no,2025-08-15_16h46.45.173,empathy_intonation_perc,2024.2.4,MacIntel,58.82352941,679160f6e9c440cda559818e,689ed6d1281858f68c932c05,689f9c8cb5ebe4d3ebfe4e2e,,,,,,,,,,,,,16,1,,./stim/wavs/mexican_match_interrogative-total-yn_Emilio-ama-la-marcha.wav,,,,,,,,,,,,,,,,,,,,,,375.424,377.39,1,1,1.452,,0,74,74,15,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,679160f6e9c440cda559818e,Spanish,younger than 13,"no, only English or Spanish",no,2025-08-15_16h46.45.173,empathy_intonation_perc,2024.2.4,MacIntel,58.82352941,679160f6e9c440cda559818e,689ed6d1281858f68c932c05,689f9c8cb5ebe4d3ebfe4e2e,,,,,,,,,,,,,15,1,,./stim/wavs/mexican_match_interrogative-total-yn_David-leia-el-libro.wav,,,,,,,,,,,,,,,,,,,,,,377.391,379.49,1,1,1.57,,0,75,75,14,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,679160f6e9c440cda559818e,Spanish,younger than 13,"no, only English or Spanish",no,2025-08-15_16h46.45.173,empathy_intonation_perc,2024.2.4,MacIntel,58.82352941,679160f6e9c440cda559818e,689ed6d1281858f68c932c05,689f9c8cb5ebe4d3ebfe4e2e,,,,,,,,,,,,,73,0,,./stim/wavs/castilian_mismatch_declarative-broad-focus_Mi-tia-odia-la-lluvia.wav,,,,,,,,,,,,,,,,,,,,,,379.491,382.207,0,1,2.203,,0,76,76,72,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,679160f6e9c440cda559818e,Spanish,younger than 13,"no, only English or Spanish",no,2025-08-15_16h46.45.173,empathy_intonation_perc,2024.2.4,MacIntel,58.82352941,679160f6e9c440cda559818e,689ed6d1281858f68c932c05,689f9c8cb5ebe4d3ebfe4e2e,,,,,,,,,,,,,42,1,,./stim/wavs/puertorican_mismatch_interrogative-total-yn_La-maestra-vive-en-Paris.wav,,,,,,,,,,,,,,,,,,,,,,382.208,384.841,1,1,2.125,,0,77,77,41,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,679160f6e9c440cda559818e,Spanish,younger than 13,"no, only English or Spanish",no,2025-08-15_16h46.45.173,empathy_intonation_perc,2024.2.4,MacIntel,58.82352941,679160f6e9c440cda559818e,689ed6d1281858f68c932c05,689f9c8cb5ebe4d3ebfe4e2e,,,,,,,,,,,,,13,1,,./stim/wavs/mexican_match_interrogative-total-yn_Ana-lleva-el-abrigo.wav,,,,,,,,,,,,,,,,,,,,,,384.841,386.74,1,1,1.368,,0,78,78,12,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,679160f6e9c440cda559818e,Spanish,younger than 13,"no, only English or Spanish",no,2025-08-15_16h46.45.173,empathy_intonation_perc,2024.2.4,MacIntel,58.82352941,679160f6e9c440cda559818e,689ed6d1281858f68c932c05,689f9c8cb5ebe4d3ebfe4e2e,,,,,,,,,,,,,6,1,,./stim/wavs/castilian_match_interrogative-total-yn_Marta-abre-el-regalo.wav,,,,,,,,,,,,,,,,,,,,,,386.741,388.907,1,1,1.653,,0,79,79,5,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,679160f6e9c440cda559818e,Spanish,younger than 13,"no, only English or Spanish",no,2025-08-15_16h46.45.173,empathy_intonation_perc,2024.2.4,MacIntel,58.82352941,679160f6e9c440cda559818e,689ed6d1281858f68c932c05,689f9c8cb5ebe4d3ebfe4e2e,,,,,,,,,,,,,80,0,,./stim/wavs/mexican_mismatch_declarative-broad-focus_El-hombre-mira-la-luna.wav,,,,,,,,,,,,,,,,,,,,,,388.907,391.007,0,1,1.586,,0,80,80,79,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,679160f6e9c440cda559818e,Spanish,younger than 13,"no, only English or Spanish",no,2025-08-15_16h46.45.173,empathy_intonation_perc,2024.2.4,MacIntel,58.82352941,679160f6e9c440cda559818e,689ed6d1281858f68c932c05,689f9c8cb5ebe4d3ebfe4e2e,,,,,,,,,,,,,49,0,,./stim/wavs/castilian_match_declarative-broad-focus_Mariano-habla-del-tiempo.wav,,,,,,,,,,,,,,,,,,,,,,391.007,393.24,0,1,1.721,,0,81,81,48,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,679160f6e9c440cda559818e,Spanish,younger than 13,"no, only English or Spanish",no,2025-08-15_16h46.45.173,empathy_intonation_perc,2024.2.4,MacIntel,58.82352941,679160f6e9c440cda559818e,689ed6d1281858f68c932c05,689f9c8cb5ebe4d3ebfe4e2e,,,,,,,,,,,,,45,0,,./stim/wavs/castilian_match_declarative-broad-focus_David-leia-el-libro.wav,,,,,,,,,,,,,,,,,,,,,,393.241,395.507,0,1,1.758,,0,82,82,44,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,679160f6e9c440cda559818e,Spanish,younger than 13,"no, only English or Spanish",no,2025-08-15_16h46.45.173,empathy_intonation_perc,2024.2.4,MacIntel,58.82352941,679160f6e9c440cda559818e,689ed6d1281858f68c932c05,689f9c8cb5ebe4d3ebfe4e2e,,,,,,,,,,,,,7,1,,./stim/wavs/cuban_match_interrogative-total-yn_Ana-lleva-el-abrigo.wav,,,,,,,,,,,,,,,,,,,,,,395.507,397.357,1,1,1.336,,0,83,83,6,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,679160f6e9c440cda559818e,Spanish,younger than 13,"no, only English or Spanish",no,2025-08-15_16h46.45.173,empathy_intonation_perc,2024.2.4,MacIntel,58.82352941,679160f6e9c440cda559818e,689ed6d1281858f68c932c05,689f9c8cb5ebe4d3ebfe4e2e,,,,,,,,,,,,,61,0,,./stim/wavs/mexican_match_declarative-broad-focus_Mariano-habla-del-tiempo.wav,,,,,,,,,,,,,,,,,,,,,,397.358,399.358,0,1,1.475,,0,84,84,60,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,679160f6e9c440cda559818e,Spanish,younger than 13,"no, only English or Spanish",no,2025-08-15_16h46.45.173,empathy_intonation_perc,2024.2.4,MacIntel,58.82352941,679160f6e9c440cda559818e,689ed6d1281858f68c932c05,689f9c8cb5ebe4d3ebfe4e2e,,,,,,,,,,,,,68,0,,./stim/wavs/puertorican_match_declarative-broad-focus_Maria-bebe-el-vino.wav,,,,,,,,,,,,,,,,,,,,,,399.358,401.257,1,0,1.369,,0,85,85,67,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,679160f6e9c440cda559818e,Spanish,younger than 13,"no, only English or Spanish",no,2025-08-15_16h46.45.173,empathy_intonation_perc,2024.2.4,MacIntel,58.82352941,679160f6e9c440cda559818e,689ed6d1281858f68c932c05,689f9c8cb5ebe4d3ebfe4e2e,,,,,,,,,,,,,75,0,,./stim/wavs/cuban_mismatch_declarative-broad-focus_El-hombre-mira-la-luna.wav,,,,,,,,,,,,,,,,,,,,,,401.258,403.057,0,1,1.27,,0,86,86,74,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,679160f6e9c440cda559818e,Spanish,younger than 13,"no, only English or Spanish",no,2025-08-15_16h46.45.173,empathy_intonation_perc,2024.2.4,MacIntel,58.82352941,679160f6e9c440cda559818e,689ed6d1281858f68c932c05,689f9c8cb5ebe4d3ebfe4e2e,,,,,,,,,,,,,46,0,,./stim/wavs/castilian_match_declarative-broad-focus_Emilio-ama-la-marcha.wav,,,,,,,,,,,,,,,,,,,,,,403.058,405.34,1,0,1.753,,0,87,87,45,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,"Great! Now we will move on. The next task consists of about 60 trials, in each of which you will see a string of letters. 
  
  Your task is to decide whether this is a real Spanish word or not.", (press the spacebar to continue),679160f6e9c440cda559818e,Spanish,younger than 13,"no, only English or Spanish",no,2025-08-15_16h46.45.173,empathy_intonation_perc,2024.2.4,MacIntel,58.82352941,679160f6e9c440cda559818e,689ed6d1281858f68c932c05,689f9c8cb5ebe4d3ebfe4e2e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,405.347,410.991,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,"If you think it is an existing Spanish word, you type '1' (for 'REAL'), and if you think it is not an existing Spanish word, you type '0' (for 'FAKE').", (press the spacebar to continue),679160f6e9c440cda559818e,Spanish,younger than 13,"no, only English or Spanish",no,2025-08-15_16h46.45.173,empathy_intonation_perc,2024.2.4,MacIntel,58.82352941,679160f6e9c440cda559818e,689ed6d1281858f68c932c05,689f9c8cb5ebe4d3ebfe4e2e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,410.993,413.774,0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,"If you are sure that the word exists, even though you don’t know its exact meaning, you may still respond '1' (REAL). 
  
  But if you are not sure if it is an existing word, you should respond '0' (FAKE).
  
  Let's do a practice round...", (press the spacebar to continue),679160f6e9c440cda559818e,Spanish,younger than 13,"no, only English or Spanish",no,2025-08-15_16h46.45.173,empathy_intonation_perc,2024.2.4,MacIntel,58.82352941,679160f6e9c440cda559818e,689ed6d1281858f68c932c05,689f9c8cb5ebe4d3ebfe4e2e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,413.775,425.239,0,2,2,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,679160f6e9c440cda559818e,Spanish,younger than 13,"no, only English or Spanish",no,2025-08-15_16h46.45.173,empathy_intonation_perc,2024.2.4,MacIntel,58.82352941,679160f6e9c440cda559818e,689ed6d1281858f68c932c05,689f9c8cb5ebe4d3ebfe4e2e,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,425.244,427.874,1,0,2.09,,427.878,428.873,0,0,0,0,1,0,depiste,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,679160f6e9c440cda559818e,Spanish,younger than 13,"no, only English or Spanish",no,2025-08-15_16h46.45.173,empathy_intonation_perc,2024.2.4,MacIntel,58.82352941,679160f6e9c440cda559818e,689ed6d1281858f68c932c05,689f9c8cb5ebe4d3ebfe4e2e,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,428.874,431.139,1,1,1.723,,431.14,432.14,0,1,1,1,1,0,sí,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,679160f6e9c440cda559818e,Spanish,younger than 13,"no, only English or Spanish",no,2025-08-15_16h46.45.173,empathy_intonation_perc,2024.2.4,MacIntel,58.82352941,679160f6e9c440cda559818e,689ed6d1281858f68c932c05,689f9c8cb5ebe4d3ebfe4e2e,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,432.14,434.856,0,1,2.174,,434.856,435.856,0,2,2,2,1,0,coné,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,679160f6e9c440cda559818e,Spanish,younger than 13,"no, only English or Spanish",no,2025-08-15_16h46.45.173,empathy_intonation_perc,2024.2.4,MacIntel,58.82352941,679160f6e9c440cda559818e,689ed6d1281858f68c932c05,689f9c8cb5ebe4d3ebfe4e2e,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,435.857,438.989,0,1,2.602,,438.989,439.989,0,3,3,3,1,0,calpar,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
