instructions_exposure.started,instructions_exposure.stopped,instructions_exposure_loop.thisRepN,instructions_exposure_loop.thisTrialN,instructions_exposure_loop.thisN,instructions_exposure_loop.thisIndex,instructions_exposure_loop.ran,instructions_text,continue_text,participant_id,"What variety of Spanish are you most familiar with? (e.g., Peruvian, Spanish, Mexican)",At what age did you begin learning Spanish?,Are you proficient in any languages other than English/Spanish?,"Are you familiar with Caribbean (e.g., Caribbean, Puerto Rican) or Galician Spanish?",date,expName,psychopyVersion,OS,frameRate,id,study_id,session,trial_exposure.started,trial_exposure.stopped,key_resp_exposure.keys,key_resp_exposure.corr,key_resp_exposure.rt,key_resp_exposure.duration,key_resp.keys,exposure_loop.thisRepN,exposure_loop.thisTrialN,exposure_loop.thisN,exposure_loop.thisIndex,exposure_loop.ran,item_num,correct_response,question,path,duration,instructions_2afc.started,instructions_2afc.stopped,instructions_2afc_loop.thisRepN,instructions_2afc_loop.thisTrialN,instructions_2afc_loop.thisN,instructions_2afc_loop.thisIndex,instructions_2afc_loop.ran,practice_2afc.started,practice_2afc.stopped,key_resp_2afc_practice.keys,key_resp_2afc_practice.corr,key_resp_2afc_practice.rt,key_resp_2afc_practice.duration,trials_2afc_practice_loop.thisRepN,trials_2afc_practice_loop.thisTrialN,trials_2afc_practice_loop.thisN,trials_2afc_practice_loop.thisIndex,trials_2afc_practice_loop.ran,check_2afc.started,check_2afc.stopped,trial_2afc.started,trial_2afc.stopped,key_resp_2afc_trial.keys,key_resp_2afc_trial.corr,key_resp_2afc_trial.rt,key_resp_2afc_trial.duration,trials_2afc_loop.thisRepN,trials_2afc_loop.thisTrialN,trials_2afc_loop.thisN,trials_2afc_loop.thisIndex,trials_2afc_loop.ran,target,variety,instructions_lextale.started,instructions_lextale.stopped,instructions_lextale_loop.thisRepN,instructions_lextale_loop.thisTrialN,instructions_lextale_loop.thisN,instructions_lextale_loop.thisIndex,instructions_lextale_loop.ran,practice_lextale.started,practice_lextale.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,practice_feedback_lextale.started,practice_feedback_lextale.stopped,trials_lextale_practice_loop.thisRepN,trials_lextale_practice_loop.thisTrialN,trials_lextale_practice_loop.thisN,trials_lextale_practice_loop.thisIndex,trials_lextale_practice_loop.ran,stim,word,prac_button_real,prac_button_false,check_lextale.started,check_lextale.stopped,trial_lextale.started,trial_lextale.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,trials_lextale_loop.thisRepN,trials_lextale_loop.thisTrialN,trials_lextale_loop.thisN,trials_lextale_loop.thisIndex,trials_lextale_loop.ran,button_real,button_false,instructions_eq.started,instructions_eq.stopped,trial_eq.started,trial_eq.stopped,slider_eq_trial.response,trials_eq_loop.thisRepN,trials_eq_loop.thisTrialN,trials_eq_loop.thisN,trials_eq_loop.thisIndex,trials_eq_loop.ran,item,is_test_item,is_distractor,is_agree_score,is_disagree_score,end_exp.started,end_exp.stopped
,,,,,,,,,5c2fcd716ea6880001dc8e3d,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_08h30.34.842,empathy_intonation_perc,2024.2.4,Linux x86_64,60.24096386,5c2fcd716ea6880001dc8e3d,687ed1b7e638a4cbf2f02089,6880d5936aad0bdb61b722a4,,,,,,,,,,,,,35,1,,./stim/wavs/mexican_mismatch_interrogative-total-yn_El-hombre-mira-la-luna.wav,,,,,,,,,,,,,,,,,,,,,,368.6659,371.1292,1,1,1.9338,,0,54,54,34,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5c2fcd716ea6880001dc8e3d,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_08h30.34.842,empathy_intonation_perc,2024.2.4,Linux x86_64,60.24096386,5c2fcd716ea6880001dc8e3d,687ed1b7e638a4cbf2f02089,6880d5936aad0bdb61b722a4,,,,,,,,,,,,,3,1,,./stim/wavs/castilian_match_interrogative-total-yn_Manuela-vende-el-carro.wav,,,,,,,,,,,,,,,,,,,,,,371.1305,373.8284,1,1,2.1722,,0,55,55,2,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5c2fcd716ea6880001dc8e3d,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_08h30.34.842,empathy_intonation_perc,2024.2.4,Linux x86_64,60.24096386,5c2fcd716ea6880001dc8e3d,687ed1b7e638a4cbf2f02089,6880d5936aad0bdb61b722a4,,,,,,,,,,,,,27,1,,./stim/wavs/castilian_mismatch_interrogative-total-yn_Mi-madre-come-la-fruta.wav,,,,,,,,,,,,,,,,,,,,,,373.8297,376.5074,1,1,2.1508,,0,56,56,26,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5c2fcd716ea6880001dc8e3d,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_08h30.34.842,empathy_intonation_perc,2024.2.4,Linux x86_64,60.24096386,5c2fcd716ea6880001dc8e3d,687ed1b7e638a4cbf2f02089,6880d5936aad0bdb61b722a4,,,,,,,,,,,,,36,1,,./stim/wavs/mexican_mismatch_interrogative-total-yn_El-nino-oye-el-rio.wav,,,,,,,,,,,,,,,,,,,,,,376.5087,378.9052,1,1,1.8636,,0,57,57,35,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5c2fcd716ea6880001dc8e3d,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_08h30.34.842,empathy_intonation_perc,2024.2.4,Linux x86_64,60.24096386,5c2fcd716ea6880001dc8e3d,687ed1b7e638a4cbf2f02089,6880d5936aad0bdb61b722a4,,,,,,,,,,,,,50,0,,./stim/wavs/castilian_match_declarative-broad-focus_Marta-abre-el-regalo.wav,,,,,,,,,,,,,,,,,,,,,,378.9065,381.4689,0,1,2.03,,0,58,58,49,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5c2fcd716ea6880001dc8e3d,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_08h30.34.842,empathy_intonation_perc,2024.2.4,Linux x86_64,60.24096386,5c2fcd716ea6880001dc8e3d,687ed1b7e638a4cbf2f02089,6880d5936aad0bdb61b722a4,,,,,,,,,,,,,6,1,,./stim/wavs/castilian_match_interrogative-total-yn_Marta-abre-el-regalo.wav,,,,,,,,,,,,,,,,,,,,,,381.4698,384.1667,1,1,2.1654,,0,59,59,5,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5c2fcd716ea6880001dc8e3d,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_08h30.34.842,empathy_intonation_perc,2024.2.4,Linux x86_64,60.24096386,5c2fcd716ea6880001dc8e3d,687ed1b7e638a4cbf2f02089,6880d5936aad0bdb61b722a4,,,,,,,,,,,,,11,1,,./stim/wavs/cuban_match_interrogative-total-yn_Mariano-habla-del-tiempo.wav,,,,,,,,,,,,,,,,,,,,,,384.1685,386.881,0,0,2.187,,0,60,60,10,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5c2fcd716ea6880001dc8e3d,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_08h30.34.842,empathy_intonation_perc,2024.2.4,Linux x86_64,60.24096386,5c2fcd716ea6880001dc8e3d,687ed1b7e638a4cbf2f02089,6880d5936aad0bdb61b722a4,,,,,,,,,,,,,42,1,,./stim/wavs/puertorican_mismatch_interrogative-total-yn_La-maestra-vive-en-Paris.wav,,,,,,,,,,,,,,,,,,,,,,386.8822,389.6109,0,0,2.1975,,0,61,61,41,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5c2fcd716ea6880001dc8e3d,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_08h30.34.842,empathy_intonation_perc,2024.2.4,Linux x86_64,60.24096386,5c2fcd716ea6880001dc8e3d,687ed1b7e638a4cbf2f02089,6880d5936aad0bdb61b722a4,,,,,,,,,,,,,47,0,,./stim/wavs/castilian_match_declarative-broad-focus_Manuela-vende-el-carro.wav,,,,,,,,,,,,,,,,,,,,,,389.6122,392.5083,0,1,2.3801,,0,62,62,46,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5c2fcd716ea6880001dc8e3d,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_08h30.34.842,empathy_intonation_perc,2024.2.4,Linux x86_64,60.24096386,5c2fcd716ea6880001dc8e3d,687ed1b7e638a4cbf2f02089,6880d5936aad0bdb61b722a4,,,,,,,,,,,,,58,0,,./stim/wavs/mexican_match_declarative-broad-focus_Daniel-iba-a-Bolivia.wav,,,,,,,,,,,,,,,,,,,,,,392.5096,395.1561,0,1,2.119,,0,63,63,57,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5c2fcd716ea6880001dc8e3d,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_08h30.34.842,empathy_intonation_perc,2024.2.4,Linux x86_64,60.24096386,5c2fcd716ea6880001dc8e3d,687ed1b7e638a4cbf2f02089,6880d5936aad0bdb61b722a4,,,,,,,,,,,,,14,1,,./stim/wavs/mexican_match_interrogative-total-yn_Daniel-iba-a-Bolivia.wav,,,,,,,,,,,,,,,,,,,,,,395.1579,397.7699,1,1,2.0859,,0,64,64,13,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5c2fcd716ea6880001dc8e3d,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_08h30.34.842,empathy_intonation_perc,2024.2.4,Linux x86_64,60.24096386,5c2fcd716ea6880001dc8e3d,687ed1b7e638a4cbf2f02089,6880d5936aad0bdb61b722a4,,,,,,,,,,,,,86,0,,./stim/wavs/puertorican_mismatch_declarative-broad-focus_El-nino-oye-el-rio.wav,,,,,,,,,,,,,,,,,,,,,,397.7711,400.2844,0,1,1.9814,,0,65,65,85,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5c2fcd716ea6880001dc8e3d,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_08h30.34.842,empathy_intonation_perc,2024.2.4,Linux x86_64,60.24096386,5c2fcd716ea6880001dc8e3d,687ed1b7e638a4cbf2f02089,6880d5936aad0bdb61b722a4,,,,,,,,,,,,,63,0,,./stim/wavs/puertorican_match_declarative-broad-focus_Ana-lleva-el-abrigo.wav,,,,,,,,,,,,,,,,,,,,,,400.2867,402.6647,0,1,1.8488,,0,66,66,62,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5c2fcd716ea6880001dc8e3d,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_08h30.34.842,empathy_intonation_perc,2024.2.4,Linux x86_64,60.24096386,5c2fcd716ea6880001dc8e3d,687ed1b7e638a4cbf2f02089,6880d5936aad0bdb61b722a4,,,,,,,,,,,,,24,1,,./stim/wavs/puertorican_match_interrogative-total-yn_Maria-bebe-el-vino.wav,,,,,,,,,,,,,,,,,,,,,,402.6664,405.3952,0,0,2.1989,,0,67,67,23,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5c2fcd716ea6880001dc8e3d,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_08h30.34.842,empathy_intonation_perc,2024.2.4,Linux x86_64,60.24096386,5c2fcd716ea6880001dc8e3d,687ed1b7e638a4cbf2f02089,6880d5936aad0bdb61b722a4,,,,,,,,,,,,,39,1,,./stim/wavs/mexican_mismatch_interrogative-total-yn_Mi-tia-odia-la-lluvia.wav,,,,,,,,,,,,,,,,,,,,,,405.3969,407.9098,1,1,1.9863,,0,68,68,38,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5c2fcd716ea6880001dc8e3d,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_08h30.34.842,empathy_intonation_perc,2024.2.4,Linux x86_64,60.24096386,5c2fcd716ea6880001dc8e3d,687ed1b7e638a4cbf2f02089,6880d5936aad0bdb61b722a4,,,,,,,,,,,,,67,0,,./stim/wavs/puertorican_match_declarative-broad-focus_Manuela-vende-el-carro.wav,,,,,,,,,,,,,,,,,,,,,,407.9108,410.4576,0,1,2.015,,0,69,69,66,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5c2fcd716ea6880001dc8e3d,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_08h30.34.842,empathy_intonation_perc,2024.2.4,Linux x86_64,60.24096386,5c2fcd716ea6880001dc8e3d,687ed1b7e638a4cbf2f02089,6880d5936aad0bdb61b722a4,,,,,,,,,,,,,49,0,,./stim/wavs/castilian_match_declarative-broad-focus_Mariano-habla-del-tiempo.wav,,,,,,,,,,,,,,,,,,,,,,410.4585,413.4711,0,1,2.4814,,0,70,70,48,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5c2fcd716ea6880001dc8e3d,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_08h30.34.842,empathy_intonation_perc,2024.2.4,Linux x86_64,60.24096386,5c2fcd716ea6880001dc8e3d,687ed1b7e638a4cbf2f02089,6880d5936aad0bdb61b722a4,,,,,,,,,,,,,30,1,,./stim/wavs/cuban_mismatch_interrogative-total-yn_El-hombre-mira-la-luna.wav,,,,,,,,,,,,,,,,,,,,,,413.4722,416.2347,1,1,2.2331,,0,71,71,29,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5c2fcd716ea6880001dc8e3d,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_08h30.34.842,empathy_intonation_perc,2024.2.4,Linux x86_64,60.24096386,5c2fcd716ea6880001dc8e3d,687ed1b7e638a4cbf2f02089,6880d5936aad0bdb61b722a4,,,,,,,,,,,,,51,0,,./stim/wavs/cuban_match_declarative-broad-focus_Ana-lleva-el-abrigo.wav,,,,,,,,,,,,,,,,,,,,,,416.2371,418.8331,0,1,2.0704,,0,72,72,50,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5c2fcd716ea6880001dc8e3d,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_08h30.34.842,empathy_intonation_perc,2024.2.4,Linux x86_64,60.24096386,5c2fcd716ea6880001dc8e3d,687ed1b7e638a4cbf2f02089,6880d5936aad0bdb61b722a4,,,,,,,,,,,,,17,1,,./stim/wavs/mexican_match_interrogative-total-yn_Mariano-habla-del-tiempo.wav,,,,,,,,,,,,,,,,,,,,,,418.8349,421.4803,1,1,2.1211,,0,73,73,16,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5c2fcd716ea6880001dc8e3d,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_08h30.34.842,empathy_intonation_perc,2024.2.4,Linux x86_64,60.24096386,5c2fcd716ea6880001dc8e3d,687ed1b7e638a4cbf2f02089,6880d5936aad0bdb61b722a4,,,,,,,,,,,,,18,1,,./stim/wavs/mexican_match_interrogative-total-yn_Marta-abre-el-regalo.wav,,,,,,,,,,,,,,,,,,,,,,421.482,423.9107,1,1,1.8967,,0,74,74,17,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5c2fcd716ea6880001dc8e3d,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_08h30.34.842,empathy_intonation_perc,2024.2.4,Linux x86_64,60.24096386,5c2fcd716ea6880001dc8e3d,687ed1b7e638a4cbf2f02089,6880d5936aad0bdb61b722a4,,,,,,,,,,,,,46,0,,./stim/wavs/castilian_match_declarative-broad-focus_Emilio-ama-la-marcha.wav,,,,,,,,,,,,,,,,,,,,,,423.9123,426.5749,0,1,2.1311,,0,75,75,45,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5c2fcd716ea6880001dc8e3d,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_08h30.34.842,empathy_intonation_perc,2024.2.4,Linux x86_64,60.24096386,5c2fcd716ea6880001dc8e3d,687ed1b7e638a4cbf2f02089,6880d5936aad0bdb61b722a4,,,,,,,,,,,,,70,0,,./stim/wavs/castilian_mismatch_declarative-broad-focus_La-maestra-vive-en-Paris.wav,,,,,,,,,,,,,,,,,,,,,,426.5761,429.2888,0,1,2.1836,,0,76,76,69,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5c2fcd716ea6880001dc8e3d,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_08h30.34.842,empathy_intonation_perc,2024.2.4,Linux x86_64,60.24096386,5c2fcd716ea6880001dc8e3d,687ed1b7e638a4cbf2f02089,6880d5936aad0bdb61b722a4,,,,,,,,,,,,,88,0,,./stim/wavs/puertorican_mismatch_declarative-broad-focus_La-nina-lava-el-plato.wav,,,,,,,,,,,,,,,,,,,,,,429.2902,431.6199,0,1,1.8049,,0,77,77,87,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5c2fcd716ea6880001dc8e3d,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_08h30.34.842,empathy_intonation_perc,2024.2.4,Linux x86_64,60.24096386,5c2fcd716ea6880001dc8e3d,687ed1b7e638a4cbf2f02089,6880d5936aad0bdb61b722a4,,,,,,,,,,,,,22,1,,./stim/wavs/puertorican_match_interrogative-total-yn_Emilio-ama-la-marcha.wav,,,,,,,,,,,,,,,,,,,,,,431.6209,434.2196,0,0,2.0684,,0,78,78,21,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5c2fcd716ea6880001dc8e3d,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_08h30.34.842,empathy_intonation_perc,2024.2.4,Linux x86_64,60.24096386,5c2fcd716ea6880001dc8e3d,687ed1b7e638a4cbf2f02089,6880d5936aad0bdb61b722a4,,,,,,,,,,,,,34,1,,./stim/wavs/cuban_mismatch_interrogative-total-yn_Mi-tia-odia-la-lluvia.wav,,,,,,,,,,,,,,,,,,,,,,434.2208,436.7647,0,0,2.0171,,0,79,79,33,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5c2fcd716ea6880001dc8e3d,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_08h30.34.842,empathy_intonation_perc,2024.2.4,Linux x86_64,60.24096386,5c2fcd716ea6880001dc8e3d,687ed1b7e638a4cbf2f02089,6880d5936aad0bdb61b722a4,,,,,,,,,,,,,81,0,,./stim/wavs/mexican_mismatch_declarative-broad-focus_La-maestra-vive-en-Paris.wav,,,,,,,,,,,,,,,,,,,,,,436.7657,439.3299,0,1,2.0333,,0,80,80,80,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5c2fcd716ea6880001dc8e3d,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_08h30.34.842,empathy_intonation_perc,2024.2.4,Linux x86_64,60.24096386,5c2fcd716ea6880001dc8e3d,687ed1b7e638a4cbf2f02089,6880d5936aad0bdb61b722a4,,,,,,,,,,,,,76,0,,./stim/wavs/cuban_mismatch_declarative-broad-focus_La-nina-lava-el-plato.wav,,,,,,,,,,,,,,,,,,,,,,439.3321,441.7763,0,1,1.9133,,0,81,81,75,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5c2fcd716ea6880001dc8e3d,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_08h30.34.842,empathy_intonation_perc,2024.2.4,Linux x86_64,60.24096386,5c2fcd716ea6880001dc8e3d,687ed1b7e638a4cbf2f02089,6880d5936aad0bdb61b722a4,,,,,,,,,,,,,68,0,,./stim/wavs/puertorican_match_declarative-broad-focus_Maria-bebe-el-vino.wav,,,,,,,,,,,,,,,,,,,,,,441.7778,444.3905,1,0,2.081,,0,82,82,67,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5c2fcd716ea6880001dc8e3d,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_08h30.34.842,empathy_intonation_perc,2024.2.4,Linux x86_64,60.24096386,5c2fcd716ea6880001dc8e3d,687ed1b7e638a4cbf2f02089,6880d5936aad0bdb61b722a4,,,,,,,,,,,,,71,0,,./stim/wavs/castilian_mismatch_declarative-broad-focus_La-nina-lava-el-plato.wav,,,,,,,,,,,,,,,,,,,,,,444.3917,447.2378,0,1,2.3169,,0,83,83,70,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5c2fcd716ea6880001dc8e3d,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_08h30.34.842,empathy_intonation_perc,2024.2.4,Linux x86_64,60.24096386,5c2fcd716ea6880001dc8e3d,687ed1b7e638a4cbf2f02089,6880d5936aad0bdb61b722a4,,,,,,,,,,,,,74,0,,./stim/wavs/cuban_mismatch_declarative-broad-focus_El-bebe-comia-muy-bien.wav,,,,,,,,,,,,,,,,,,,,,,447.2394,449.6527,0,1,1.8839,,0,84,84,73,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5c2fcd716ea6880001dc8e3d,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_08h30.34.842,empathy_intonation_perc,2024.2.4,Linux x86_64,60.24096386,5c2fcd716ea6880001dc8e3d,687ed1b7e638a4cbf2f02089,6880d5936aad0bdb61b722a4,,,,,,,,,,,,,12,1,,./stim/wavs/cuban_match_interrogative-total-yn_Marta-abre-el-regalo.wav,,,,,,,,,,,,,,,,,,,,,,449.6543,452.1494,0,0,1.9649,,0,85,85,11,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5c2fcd716ea6880001dc8e3d,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_08h30.34.842,empathy_intonation_perc,2024.2.4,Linux x86_64,60.24096386,5c2fcd716ea6880001dc8e3d,687ed1b7e638a4cbf2f02089,6880d5936aad0bdb61b722a4,,,,,,,,,,,,,62,0,,./stim/wavs/mexican_match_declarative-broad-focus_Marta-abre-el-regalo.wav,,,,,,,,,,,,,,,,,,,,,,452.1508,454.4312,0,1,1.7629,,0,86,86,61,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5c2fcd716ea6880001dc8e3d,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_08h30.34.842,empathy_intonation_perc,2024.2.4,Linux x86_64,60.24096386,5c2fcd716ea6880001dc8e3d,687ed1b7e638a4cbf2f02089,6880d5936aad0bdb61b722a4,,,,,,,,,,,,,28,1,,./stim/wavs/castilian_mismatch_interrogative-total-yn_Mi-novio-viene-del-lago.wav,,,,,,,,,,,,,,,,,,,,,,454.4324,457.1781,1,1,2.2154,,0,87,87,27,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,"Great! Now we will move on. The next task consists of about 60 trials, in each of which you will see a string of letters. 
  
  Your task is to decide whether this is a real Spanish word or not.", (press the spacebar to continue),5c2fcd716ea6880001dc8e3d,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_08h30.34.842,empathy_intonation_perc,2024.2.4,Linux x86_64,60.24096386,5c2fcd716ea6880001dc8e3d,687ed1b7e638a4cbf2f02089,6880d5936aad0bdb61b722a4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,457.1925,463.4067,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,"If you think it is an existing Spanish word, you type '1' (for 'REAL'), and if you think it is not an existing Spanish word, you type '0' (for 'FAKE').", (press the spacebar to continue),5c2fcd716ea6880001dc8e3d,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_08h30.34.842,empathy_intonation_perc,2024.2.4,Linux x86_64,60.24096386,5c2fcd716ea6880001dc8e3d,687ed1b7e638a4cbf2f02089,6880d5936aad0bdb61b722a4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,463.4135,466.7524,0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,"If you are sure that the word exists, even though you don’t know its exact meaning, you may still respond '1' (REAL). 
  
  But if you are not sure if it is an existing word, you should respond '0' (FAKE).
  
  Let's do a practice round...", (press the spacebar to continue),5c2fcd716ea6880001dc8e3d,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_08h30.34.842,empathy_intonation_perc,2024.2.4,Linux x86_64,60.24096386,5c2fcd716ea6880001dc8e3d,687ed1b7e638a4cbf2f02089,6880d5936aad0bdb61b722a4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,466.7577,471.0313,0,2,2,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5c2fcd716ea6880001dc8e3d,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_08h30.34.842,empathy_intonation_perc,2024.2.4,Linux x86_64,60.24096386,5c2fcd716ea6880001dc8e3d,687ed1b7e638a4cbf2f02089,6880d5936aad0bdb61b722a4,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,471.0441,472.9138,0,1,1.3459,,472.9145,473.9124,0,0,0,0,1,0,depiste,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
