instructions_exposure.started,instructions_exposure.stopped,instructions_exposure_loop.thisRepN,instructions_exposure_loop.thisTrialN,instructions_exposure_loop.thisN,instructions_exposure_loop.thisIndex,instructions_exposure_loop.ran,instructions_text,continue_text,participant_id,"What variety of Spanish are you most familiar with? (e.g., Peruvian, Spanish, Mexican)",At what age did you begin learning Spanish?,Are you proficient in any languages other than English/Spanish?,"Are you familiar with Caribbean (e.g., Caribbean, Puerto Rican) or Galician Spanish?",date,expName,psychopyVersion,OS,frameRate,id,study_id,session,trial_exposure.started,trial_exposure.stopped,key_resp_exposure.keys,key_resp_exposure.corr,key_resp_exposure.rt,key_resp_exposure.duration,key_resp.keys,exposure_loop.thisRepN,exposure_loop.thisTrialN,exposure_loop.thisN,exposure_loop.thisIndex,exposure_loop.ran,item_num,correct_response,question,path,duration,instructions_2afc.started,instructions_2afc.stopped,instructions_2afc_loop.thisRepN,instructions_2afc_loop.thisTrialN,instructions_2afc_loop.thisN,instructions_2afc_loop.thisIndex,instructions_2afc_loop.ran,practice_2afc.started,practice_2afc.stopped,key_resp_2afc_practice.keys,key_resp_2afc_practice.corr,key_resp_2afc_practice.rt,key_resp_2afc_practice.duration,trials_2afc_practice_loop.thisRepN,trials_2afc_practice_loop.thisTrialN,trials_2afc_practice_loop.thisN,trials_2afc_practice_loop.thisIndex,trials_2afc_practice_loop.ran,check_2afc.started,check_2afc.stopped,trial_2afc.started,trial_2afc.stopped,key_resp_2afc_trial.keys,key_resp_2afc_trial.corr,key_resp_2afc_trial.rt,key_resp_2afc_trial.duration,trials_2afc_loop.thisRepN,trials_2afc_loop.thisTrialN,trials_2afc_loop.thisN,trials_2afc_loop.thisIndex,trials_2afc_loop.ran,target,variety,instructions_lextale.started,instructions_lextale.stopped,instructions_lextale_loop.thisRepN,instructions_lextale_loop.thisTrialN,instructions_lextale_loop.thisN,instructions_lextale_loop.thisIndex,instructions_lextale_loop.ran,practice_lextale.started,practice_lextale.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,practice_feedback_lextale.started,practice_feedback_lextale.stopped,trials_lextale_practice_loop.thisRepN,trials_lextale_practice_loop.thisTrialN,trials_lextale_practice_loop.thisN,trials_lextale_practice_loop.thisIndex,trials_lextale_practice_loop.ran,stim,word,prac_button_real,prac_button_false,check_lextale.started,check_lextale.stopped,trial_lextale.started,trial_lextale.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,trials_lextale_loop.thisRepN,trials_lextale_loop.thisTrialN,trials_lextale_loop.thisN,trials_lextale_loop.thisIndex,trials_lextale_loop.ran,button_real,button_false,instructions_eq.started,instructions_eq.stopped,trial_eq.started,trial_eq.stopped,slider_eq_trial.response,trials_eq_loop.thisRepN,trials_eq_loop.thisTrialN,trials_eq_loop.thisN,trials_eq_loop.thisIndex,trials_eq_loop.ran,item,is_test_item,is_distractor,is_agree_score,is_disagree_score,end_exp.started,end_exp.stopped
,,,,,,,,,66c4b62a43b7ea9fa8d655b6,Spanish,younger than 13,"no, only English or Spanish",click here to respond,2025-07-22_23h48.54.678,empathy_intonation_perc,2024.2.4,Linux x86_64,60.24096386,66c4b62a43b7ea9fa8d655b6,687ed1b7e638a4cbf2f02089,68805aff459cfb6a21c22773,,,,,,,,,,,,,17,1,,./stim/wavs/mexican_match_interrogative-total-yn_Mariano-habla-del-tiempo.wav,,,,,,,,,,,,,,,,,,,,,,346.6535,349.6848,1,1,2.5034,,0,52,52,16,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66c4b62a43b7ea9fa8d655b6,Spanish,younger than 13,"no, only English or Spanish",click here to respond,2025-07-22_23h48.54.678,empathy_intonation_perc,2024.2.4,Linux x86_64,60.24096386,66c4b62a43b7ea9fa8d655b6,687ed1b7e638a4cbf2f02089,68805aff459cfb6a21c22773,,,,,,,,,,,,,88,0,,./stim/wavs/puertorican_mismatch_declarative-broad-focus_La-nina-lava-el-plato.wav,,,,,,,,,,,,,,,,,,,,,,349.6863,351.735,0,1,1.5167,,0,53,53,87,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66c4b62a43b7ea9fa8d655b6,Spanish,younger than 13,"no, only English or Spanish",click here to respond,2025-07-22_23h48.54.678,empathy_intonation_perc,2024.2.4,Linux x86_64,60.24096386,66c4b62a43b7ea9fa8d655b6,687ed1b7e638a4cbf2f02089,68805aff459cfb6a21c22773,,,,,,,,,,,,,66,0,,./stim/wavs/puertorican_match_declarative-broad-focus_Emilio-ama-la-marcha.wav,,,,,,,,,,,,,,,,,,,,,,351.7362,353.7341,0,1,1.467,,0,54,54,65,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66c4b62a43b7ea9fa8d655b6,Spanish,younger than 13,"no, only English or Spanish",click here to respond,2025-07-22_23h48.54.678,empathy_intonation_perc,2024.2.4,Linux x86_64,60.24096386,66c4b62a43b7ea9fa8d655b6,687ed1b7e638a4cbf2f02089,68805aff459cfb6a21c22773,,,,,,,,,,,,,87,0,,./stim/wavs/puertorican_mismatch_declarative-broad-focus_La-maestra-vive-en-Paris.wav,,,,,,,,,,,,,,,,,,,,,,353.7347,355.6345,0,1,1.3723,,0,55,55,86,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66c4b62a43b7ea9fa8d655b6,Spanish,younger than 13,"no, only English or Spanish",click here to respond,2025-07-22_23h48.54.678,empathy_intonation_perc,2024.2.4,Linux x86_64,60.24096386,66c4b62a43b7ea9fa8d655b6,687ed1b7e638a4cbf2f02089,68805aff459cfb6a21c22773,,,,,,,,,,,,,59,0,,./stim/wavs/mexican_match_declarative-broad-focus_David-leia-el-libro.wav,,,,,,,,,,,,,,,,,,,,,,355.6359,358.6845,0,1,2.5231,,0,56,56,58,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66c4b62a43b7ea9fa8d655b6,Spanish,younger than 13,"no, only English or Spanish",click here to respond,2025-07-22_23h48.54.678,empathy_intonation_perc,2024.2.4,Linux x86_64,60.24096386,66c4b62a43b7ea9fa8d655b6,687ed1b7e638a4cbf2f02089,68805aff459cfb6a21c22773,,,,,,,,,,,,,77,0,,./stim/wavs/cuban_mismatch_declarative-broad-focus_Mi-novio-viene-del-lago.wav,,,,,,,,,,,,,,,,,,,,,,358.6857,361.0513,0,1,1.8337,,0,57,57,76,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66c4b62a43b7ea9fa8d655b6,Spanish,younger than 13,"no, only English or Spanish",click here to respond,2025-07-22_23h48.54.678,empathy_intonation_perc,2024.2.4,Linux x86_64,60.24096386,66c4b62a43b7ea9fa8d655b6,687ed1b7e638a4cbf2f02089,68805aff459cfb6a21c22773,,,,,,,,,,,,,31,1,,./stim/wavs/cuban_mismatch_interrogative-total-yn_El-nino-oye-el-rio.wav,,,,,,,,,,,,,,,,,,,,,,361.0527,363.8521,0,0,2.2673,,0,58,58,30,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66c4b62a43b7ea9fa8d655b6,Spanish,younger than 13,"no, only English or Spanish",click here to respond,2025-07-22_23h48.54.678,empathy_intonation_perc,2024.2.4,Linux x86_64,60.24096386,66c4b62a43b7ea9fa8d655b6,687ed1b7e638a4cbf2f02089,68805aff459cfb6a21c22773,,,,,,,,,,,,,15,1,,./stim/wavs/mexican_match_interrogative-total-yn_David-leia-el-libro.wav,,,,,,,,,,,,,,,,,,,,,,363.8534,365.9347,1,1,1.5515,,0,59,59,14,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66c4b62a43b7ea9fa8d655b6,Spanish,younger than 13,"no, only English or Spanish",click here to respond,2025-07-22_23h48.54.678,empathy_intonation_perc,2024.2.4,Linux x86_64,60.24096386,66c4b62a43b7ea9fa8d655b6,687ed1b7e638a4cbf2f02089,68805aff459cfb6a21c22773,,,,,,,,,,,,,62,0,,./stim/wavs/mexican_match_declarative-broad-focus_Marta-abre-el-regalo.wav,,,,,,,,,,,,,,,,,,,,,,365.9361,367.9012,1,0,1.4388,,0,60,60,61,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66c4b62a43b7ea9fa8d655b6,Spanish,younger than 13,"no, only English or Spanish",click here to respond,2025-07-22_23h48.54.678,empathy_intonation_perc,2024.2.4,Linux x86_64,60.24096386,66c4b62a43b7ea9fa8d655b6,687ed1b7e638a4cbf2f02089,68805aff459cfb6a21c22773,,,,,,,,,,,,,20,1,,./stim/wavs/puertorican_match_interrogative-total-yn_Daniel-iba-a-Bolivia.wav,,,,,,,,,,,,,,,,,,,,,,367.9024,369.2345,0,0,0.8008,,0,61,61,19,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66c4b62a43b7ea9fa8d655b6,Spanish,younger than 13,"no, only English or Spanish",click here to respond,2025-07-22_23h48.54.678,empathy_intonation_perc,2024.2.4,Linux x86_64,60.24096386,66c4b62a43b7ea9fa8d655b6,687ed1b7e638a4cbf2f02089,68805aff459cfb6a21c22773,,,,,,,,,,,,,34,1,,./stim/wavs/cuban_mismatch_interrogative-total-yn_Mi-tia-odia-la-lluvia.wav,,,,,,,,,,,,,,,,,,,,,,369.2359,371.2011,0,0,1.439,,0,62,62,33,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66c4b62a43b7ea9fa8d655b6,Spanish,younger than 13,"no, only English or Spanish",click here to respond,2025-07-22_23h48.54.678,empathy_intonation_perc,2024.2.4,Linux x86_64,60.24096386,66c4b62a43b7ea9fa8d655b6,687ed1b7e638a4cbf2f02089,68805aff459cfb6a21c22773,,,,,,,,,,,,,52,0,,./stim/wavs/cuban_match_declarative-broad-focus_Daniel-iba-a-Bolivia.wav,,,,,,,,,,,,,,,,,,,,,,371.2023,372.384,0,1,0.6512,,0,63,63,51,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66c4b62a43b7ea9fa8d655b6,Spanish,younger than 13,"no, only English or Spanish",click here to respond,2025-07-22_23h48.54.678,empathy_intonation_perc,2024.2.4,Linux x86_64,60.24096386,66c4b62a43b7ea9fa8d655b6,687ed1b7e638a4cbf2f02089,68805aff459cfb6a21c22773,,,,,,,,,,,,,4,1,,./stim/wavs/castilian_match_interrogative-total-yn_Maria-bebe-el-vino.wav,,,,,,,,,,,,,,,,,,,,,,372.3849,374.9177,1,1,2.0007,,0,64,64,3,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66c4b62a43b7ea9fa8d655b6,Spanish,younger than 13,"no, only English or Spanish",click here to respond,2025-07-22_23h48.54.678,empathy_intonation_perc,2024.2.4,Linux x86_64,60.24096386,66c4b62a43b7ea9fa8d655b6,687ed1b7e638a4cbf2f02089,68805aff459cfb6a21c22773,,,,,,,,,,,,,73,0,,./stim/wavs/castilian_mismatch_declarative-broad-focus_Mi-tia-odia-la-lluvia.wav,,,,,,,,,,,,,,,,,,,,,,374.919,377.0844,1,0,1.6347,,0,65,65,72,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66c4b62a43b7ea9fa8d655b6,Spanish,younger than 13,"no, only English or Spanish",click here to respond,2025-07-22_23h48.54.678,empathy_intonation_perc,2024.2.4,Linux x86_64,60.24096386,66c4b62a43b7ea9fa8d655b6,687ed1b7e638a4cbf2f02089,68805aff459cfb6a21c22773,,,,,,,,,,,,,22,1,,./stim/wavs/puertorican_match_interrogative-total-yn_Emilio-ama-la-marcha.wav,,,,,,,,,,,,,,,,,,,,,,377.0855,378.901,0,0,1.2836,,0,66,66,21,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66c4b62a43b7ea9fa8d655b6,Spanish,younger than 13,"no, only English or Spanish",click here to respond,2025-07-22_23h48.54.678,empathy_intonation_perc,2024.2.4,Linux x86_64,60.24096386,66c4b62a43b7ea9fa8d655b6,687ed1b7e638a4cbf2f02089,68805aff459cfb6a21c22773,,,,,,,,,,,,,8,1,,./stim/wavs/cuban_match_interrogative-total-yn_Daniel-iba-a-Bolivia.wav,,,,,,,,,,,,,,,,,,,,,,378.9025,380.4511,0,0,1.0172,,0,67,67,7,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66c4b62a43b7ea9fa8d655b6,Spanish,younger than 13,"no, only English or Spanish",click here to respond,2025-07-22_23h48.54.678,empathy_intonation_perc,2024.2.4,Linux x86_64,60.24096386,66c4b62a43b7ea9fa8d655b6,687ed1b7e638a4cbf2f02089,68805aff459cfb6a21c22773,,,,,,,,,,,,,54,0,,./stim/wavs/cuban_match_declarative-broad-focus_Maria-bebe-el-vino.wav,,,,,,,,,,,,,,,,,,,,,,380.4523,382.1341,0,1,1.1552,,0,68,68,53,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66c4b62a43b7ea9fa8d655b6,Spanish,younger than 13,"no, only English or Spanish",click here to respond,2025-07-22_23h48.54.678,empathy_intonation_perc,2024.2.4,Linux x86_64,60.24096386,66c4b62a43b7ea9fa8d655b6,687ed1b7e638a4cbf2f02089,68805aff459cfb6a21c22773,,,,,,,,,,,,,9,1,,./stim/wavs/cuban_match_interrogative-total-yn_Manuela-vende-el-carro.wav,,,,,,,,,,,,,,,,,,,,,,382.1354,383.2674,0,0,0.6042,,0,69,69,8,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66c4b62a43b7ea9fa8d655b6,Spanish,younger than 13,"no, only English or Spanish",click here to respond,2025-07-22_23h48.54.678,empathy_intonation_perc,2024.2.4,Linux x86_64,60.24096386,66c4b62a43b7ea9fa8d655b6,687ed1b7e638a4cbf2f02089,68805aff459cfb6a21c22773,,,,,,,,,,,,,49,0,,./stim/wavs/castilian_match_declarative-broad-focus_Mariano-habla-del-tiempo.wav,,,,,,,,,,,,,,,,,,,,,,383.2688,385.3509,1,0,1.5542,,0,70,70,48,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66c4b62a43b7ea9fa8d655b6,Spanish,younger than 13,"no, only English or Spanish",click here to respond,2025-07-22_23h48.54.678,empathy_intonation_perc,2024.2.4,Linux x86_64,60.24096386,66c4b62a43b7ea9fa8d655b6,687ed1b7e638a4cbf2f02089,68805aff459cfb6a21c22773,,,,,,,,,,,,,29,1,,./stim/wavs/castilian_mismatch_interrogative-total-yn_Mi-tia-odia-la-lluvia.wav,,,,,,,,,,,,,,,,,,,,,,385.3521,387.367,1,1,1.482,,0,71,71,28,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66c4b62a43b7ea9fa8d655b6,Spanish,younger than 13,"no, only English or Spanish",click here to respond,2025-07-22_23h48.54.678,empathy_intonation_perc,2024.2.4,Linux x86_64,60.24096386,66c4b62a43b7ea9fa8d655b6,687ed1b7e638a4cbf2f02089,68805aff459cfb6a21c22773,,,,,,,,,,,,,32,1,,./stim/wavs/cuban_mismatch_interrogative-total-yn_Mi-madre-come-la-fruta.wav,,,,,,,,,,,,,,,,,,,,,,387.3676,389.2839,0,0,1.3904,,0,72,72,31,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66c4b62a43b7ea9fa8d655b6,Spanish,younger than 13,"no, only English or Spanish",click here to respond,2025-07-22_23h48.54.678,empathy_intonation_perc,2024.2.4,Linux x86_64,60.24096386,66c4b62a43b7ea9fa8d655b6,687ed1b7e638a4cbf2f02089,68805aff459cfb6a21c22773,,,,,,,,,,,,,3,1,,./stim/wavs/castilian_match_interrogative-total-yn_Manuela-vende-el-carro.wav,,,,,,,,,,,,,,,,,,,,,,389.2853,391.3172,0,0,1.5076,,0,73,73,2,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66c4b62a43b7ea9fa8d655b6,Spanish,younger than 13,"no, only English or Spanish",click here to respond,2025-07-22_23h48.54.678,empathy_intonation_perc,2024.2.4,Linux x86_64,60.24096386,66c4b62a43b7ea9fa8d655b6,687ed1b7e638a4cbf2f02089,68805aff459cfb6a21c22773,,,,,,,,,,,,,81,0,,./stim/wavs/mexican_mismatch_declarative-broad-focus_La-maestra-vive-en-Paris.wav,,,,,,,,,,,,,,,,,,,,,,391.3189,392.9341,0,1,1.0848,,0,74,74,80,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66c4b62a43b7ea9fa8d655b6,Spanish,younger than 13,"no, only English or Spanish",click here to respond,2025-07-22_23h48.54.678,empathy_intonation_perc,2024.2.4,Linux x86_64,60.24096386,66c4b62a43b7ea9fa8d655b6,687ed1b7e638a4cbf2f02089,68805aff459cfb6a21c22773,,,,,,,,,,,,,16,1,,./stim/wavs/mexican_match_interrogative-total-yn_Emilio-ama-la-marcha.wav,,,,,,,,,,,,,,,,,,,,,,392.9355,394.3668,0,0,0.9008,,0,75,75,15,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66c4b62a43b7ea9fa8d655b6,Spanish,younger than 13,"no, only English or Spanish",click here to respond,2025-07-22_23h48.54.678,empathy_intonation_perc,2024.2.4,Linux x86_64,60.24096386,66c4b62a43b7ea9fa8d655b6,687ed1b7e638a4cbf2f02089,68805aff459cfb6a21c22773,,,,,,,,,,,,,19,1,,./stim/wavs/puertorican_match_interrogative-total-yn_Ana-lleva-el-abrigo.wav,,,,,,,,,,,,,,,,,,,,,,394.3672,395.3006,0,0,0.4218,,0,76,76,18,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66c4b62a43b7ea9fa8d655b6,Spanish,younger than 13,"no, only English or Spanish",click here to respond,2025-07-22_23h48.54.678,empathy_intonation_perc,2024.2.4,Linux x86_64,60.24096386,66c4b62a43b7ea9fa8d655b6,687ed1b7e638a4cbf2f02089,68805aff459cfb6a21c22773,,,,,,,,,,,,,12,1,,./stim/wavs/cuban_match_interrogative-total-yn_Marta-abre-el-regalo.wav,,,,,,,,,,,,,,,,,,,,,,395.3019,396.4507,0,0,0.6196,,0,77,77,11,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66c4b62a43b7ea9fa8d655b6,Spanish,younger than 13,"no, only English or Spanish",click here to respond,2025-07-22_23h48.54.678,empathy_intonation_perc,2024.2.4,Linux x86_64,60.24096386,66c4b62a43b7ea9fa8d655b6,687ed1b7e638a4cbf2f02089,68805aff459cfb6a21c22773,,,,,,,,,,,,,84,0,,./stim/wavs/puertorican_mismatch_declarative-broad-focus_El-bebe-comia-muy-bien.wav,,,,,,,,,,,,,,,,,,,,,,396.452,397.3506,0,1,0.3676,,0,78,78,83,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66c4b62a43b7ea9fa8d655b6,Spanish,younger than 13,"no, only English or Spanish",click here to respond,2025-07-22_23h48.54.678,empathy_intonation_perc,2024.2.4,Linux x86_64,60.24096386,66c4b62a43b7ea9fa8d655b6,687ed1b7e638a4cbf2f02089,68805aff459cfb6a21c22773,,,,,,,,,,,,,35,1,,./stim/wavs/mexican_mismatch_interrogative-total-yn_El-hombre-mira-la-luna.wav,,,,,,,,,,,,,,,,,,,,,,397.3518,399.3005,1,1,1.4168,,0,79,79,34,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66c4b62a43b7ea9fa8d655b6,Spanish,younger than 13,"no, only English or Spanish",click here to respond,2025-07-22_23h48.54.678,empathy_intonation_perc,2024.2.4,Linux x86_64,60.24096386,66c4b62a43b7ea9fa8d655b6,687ed1b7e638a4cbf2f02089,68805aff459cfb6a21c22773,,,,,,,,,,,,,33,1,,./stim/wavs/cuban_mismatch_interrogative-total-yn_Mi-novio-viene-del-lago.wav,,,,,,,,,,,,,,,,,,,,,,399.3018,400.9503,0,0,1.1187,,0,80,80,32,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66c4b62a43b7ea9fa8d655b6,Spanish,younger than 13,"no, only English or Spanish",click here to respond,2025-07-22_23h48.54.678,empathy_intonation_perc,2024.2.4,Linux x86_64,60.24096386,66c4b62a43b7ea9fa8d655b6,687ed1b7e638a4cbf2f02089,68805aff459cfb6a21c22773,,,,,,,,,,,,,44,1,,./stim/wavs/puertorican_mismatch_interrogative-total-yn_Mi-madre-come-la-fruta.wav,,,,,,,,,,,,,,,,,,,,,,400.9513,402.4334,0,0,0.9537,,0,81,81,43,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66c4b62a43b7ea9fa8d655b6,Spanish,younger than 13,"no, only English or Spanish",click here to respond,2025-07-22_23h48.54.678,empathy_intonation_perc,2024.2.4,Linux x86_64,60.24096386,66c4b62a43b7ea9fa8d655b6,687ed1b7e638a4cbf2f02089,68805aff459cfb6a21c22773,,,,,,,,,,,,,80,0,,./stim/wavs/mexican_mismatch_declarative-broad-focus_El-hombre-mira-la-luna.wav,,,,,,,,,,,,,,,,,,,,,,402.4341,403.5,0,1,0.5322,,0,82,82,79,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66c4b62a43b7ea9fa8d655b6,Spanish,younger than 13,"no, only English or Spanish",click here to respond,2025-07-22_23h48.54.678,empathy_intonation_perc,2024.2.4,Linux x86_64,60.24096386,66c4b62a43b7ea9fa8d655b6,687ed1b7e638a4cbf2f02089,68805aff459cfb6a21c22773,,,,,,,,,,,,,40,1,,./stim/wavs/puertorican_mismatch_interrogative-total-yn_El-hombre-mira-la-luna.wav,,,,,,,,,,,,,,,,,,,,,,403.5007,404.4833,0,0,0.4507,,0,83,83,39,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66c4b62a43b7ea9fa8d655b6,Spanish,younger than 13,"no, only English or Spanish",click here to respond,2025-07-22_23h48.54.678,empathy_intonation_perc,2024.2.4,Linux x86_64,60.24096386,66c4b62a43b7ea9fa8d655b6,687ed1b7e638a4cbf2f02089,68805aff459cfb6a21c22773,,,,,,,,,,,,,14,1,,./stim/wavs/mexican_match_interrogative-total-yn_Daniel-iba-a-Bolivia.wav,,,,,,,,,,,,,,,,,,,,,,404.4837,405.9838,1,1,0.967,,0,84,84,13,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66c4b62a43b7ea9fa8d655b6,Spanish,younger than 13,"no, only English or Spanish",click here to respond,2025-07-22_23h48.54.678,empathy_intonation_perc,2024.2.4,Linux x86_64,60.24096386,66c4b62a43b7ea9fa8d655b6,687ed1b7e638a4cbf2f02089,68805aff459cfb6a21c22773,,,,,,,,,,,,,46,0,,./stim/wavs/castilian_match_declarative-broad-focus_Emilio-ama-la-marcha.wav,,,,,,,,,,,,,,,,,,,,,,405.986,406.7005,0,1,0.1837,,0,85,85,45,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66c4b62a43b7ea9fa8d655b6,Spanish,younger than 13,"no, only English or Spanish",click here to respond,2025-07-22_23h48.54.678,empathy_intonation_perc,2024.2.4,Linux x86_64,60.24096386,66c4b62a43b7ea9fa8d655b6,687ed1b7e638a4cbf2f02089,68805aff459cfb6a21c22773,,,,,,,,,,,,,7,1,,./stim/wavs/cuban_match_interrogative-total-yn_Ana-lleva-el-abrigo.wav,,,,,,,,,,,,,,,,,,,,,,406.7019,407.2838,1,1,0.0506,,0,86,86,6,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66c4b62a43b7ea9fa8d655b6,Spanish,younger than 13,"no, only English or Spanish",click here to respond,2025-07-22_23h48.54.678,empathy_intonation_perc,2024.2.4,Linux x86_64,60.24096386,66c4b62a43b7ea9fa8d655b6,687ed1b7e638a4cbf2f02089,68805aff459cfb6a21c22773,,,,,,,,,,,,,45,0,,./stim/wavs/castilian_match_declarative-broad-focus_David-leia-el-libro.wav,,,,,,,,,,,,,,,,,,,,,,407.2851,408.017,0,1,0.207,,0,87,87,44,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,"Great! Now we will move on. The next task consists of about 60 trials, in each of which you will see a string of letters. 
  
  Your task is to decide whether this is a real Spanish word or not.", (press the spacebar to continue),66c4b62a43b7ea9fa8d655b6,Spanish,younger than 13,"no, only English or Spanish",click here to respond,2025-07-22_23h48.54.678,empathy_intonation_perc,2024.2.4,Linux x86_64,60.24096386,66c4b62a43b7ea9fa8d655b6,687ed1b7e638a4cbf2f02089,68805aff459cfb6a21c22773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,408.0394,414.0666,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
