instructions_exposure.started,instructions_exposure.stopped,instructions_exposure_loop.thisRepN,instructions_exposure_loop.thisTrialN,instructions_exposure_loop.thisN,instructions_exposure_loop.thisIndex,instructions_exposure_loop.ran,instructions_text,continue_text,participant_id,"What variety of Spanish are you most familiar with? (e.g., Peruvian, Spanish, Mexican)",At what age did you begin learning Spanish?,Are you proficient in any languages other than English/Spanish?,"Are you familiar with Caribbean (e.g., Caribbean, Puerto Rican) or Galician Spanish?",date,expName,psychopyVersion,OS,frameRate,id,study_id,session,trial_exposure.started,trial_exposure.stopped,key_resp_exposure.keys,key_resp_exposure.corr,key_resp_exposure.rt,key_resp_exposure.duration,key_resp.keys,exposure_loop.thisRepN,exposure_loop.thisTrialN,exposure_loop.thisN,exposure_loop.thisIndex,exposure_loop.ran,item_num,correct_response,question,path,duration,instructions_2afc.started,instructions_2afc.stopped,instructions_2afc_loop.thisRepN,instructions_2afc_loop.thisTrialN,instructions_2afc_loop.thisN,instructions_2afc_loop.thisIndex,instructions_2afc_loop.ran,practice_2afc.started,practice_2afc.stopped,key_resp_2afc_practice.keys,key_resp_2afc_practice.corr,key_resp_2afc_practice.rt,key_resp_2afc_practice.duration,trials_2afc_practice_loop.thisRepN,trials_2afc_practice_loop.thisTrialN,trials_2afc_practice_loop.thisN,trials_2afc_practice_loop.thisIndex,trials_2afc_practice_loop.ran,check_2afc.started,check_2afc.stopped,trial_2afc.started,trial_2afc.stopped,key_resp_2afc_trial.keys,key_resp_2afc_trial.corr,key_resp_2afc_trial.rt,key_resp_2afc_trial.duration,trials_2afc_loop.thisRepN,trials_2afc_loop.thisTrialN,trials_2afc_loop.thisN,trials_2afc_loop.thisIndex,trials_2afc_loop.ran,target,variety,instructions_lextale.started,instructions_lextale.stopped,instructions_lextale_loop.thisRepN,instructions_lextale_loop.thisTrialN,instructions_lextale_loop.thisN,instructions_lextale_loop.thisIndex,instructions_lextale_loop.ran,practice_lextale.started,practice_lextale.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,practice_feedback_lextale.started,practice_feedback_lextale.stopped,trials_lextale_practice_loop.thisRepN,trials_lextale_practice_loop.thisTrialN,trials_lextale_practice_loop.thisN,trials_lextale_practice_loop.thisIndex,trials_lextale_practice_loop.ran,stim,word,prac_button_real,prac_button_false,check_lextale.started,check_lextale.stopped,trial_lextale.started,trial_lextale.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,trials_lextale_loop.thisRepN,trials_lextale_loop.thisTrialN,trials_lextale_loop.thisN,trials_lextale_loop.thisIndex,trials_lextale_loop.ran,button_real,button_false,instructions_eq.started,instructions_eq.stopped,trial_eq.started,trial_eq.stopped,slider_eq_trial.response,trials_eq_loop.thisRepN,trials_eq_loop.thisTrialN,trials_eq_loop.thisN,trials_eq_loop.thisIndex,trials_eq_loop.ran,item,is_test_item,is_distractor,is_agree_score,is_disagree_score,end_exp.started,end_exp.stopped
,,,,,,,,,66293a02f66f851f4c9fec39,spanish,13 or older,click here to respond,click here to respond,2025-07-22_20h47.01.091,empathy_intonation_perc,2024.2.4,Win32,59.52380952,66293a02f66f851f4c9fec39,687ed1b7e638a4cbf2f02089,6880303978f84ba0ba5e0f61,,,,,,,,,,,,,32,1,,./stim/wavs/cuban_mismatch_interrogative-total-yn_Mi-madre-come-la-fruta.wav,,,,,,,,,,,,,,,,,,,,,,333.7602,335.5093,0,0,1.2161,,0,56,56,31,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66293a02f66f851f4c9fec39,spanish,13 or older,click here to respond,click here to respond,2025-07-22_20h47.01.091,empathy_intonation_perc,2024.2.4,Win32,59.52380952,66293a02f66f851f4c9fec39,687ed1b7e638a4cbf2f02089,6880303978f84ba0ba5e0f61,,,,,,,,,,,,,20,1,,./stim/wavs/puertorican_match_interrogative-total-yn_Daniel-iba-a-Bolivia.wav,,,,,,,,,,,,,,,,,,,,,,335.51,338.4088,0,0,2.3662,,0,57,57,19,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66293a02f66f851f4c9fec39,spanish,13 or older,click here to respond,click here to respond,2025-07-22_20h47.01.091,empathy_intonation_perc,2024.2.4,Win32,59.52380952,66293a02f66f851f4c9fec39,687ed1b7e638a4cbf2f02089,6880303978f84ba0ba5e0f61,,,,,,,,,,,,,11,1,,./stim/wavs/cuban_match_interrogative-total-yn_Mariano-habla-del-tiempo.wav,,,,,,,,,,,,,,,,,,,,,,338.4095,344.8736,1,1,5.9327,,0,58,58,10,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66293a02f66f851f4c9fec39,spanish,13 or older,click here to respond,click here to respond,2025-07-22_20h47.01.091,empathy_intonation_perc,2024.2.4,Win32,59.52380952,66293a02f66f851f4c9fec39,687ed1b7e638a4cbf2f02089,6880303978f84ba0ba5e0f61,,,,,,,,,,,,,52,0,,./stim/wavs/cuban_match_declarative-broad-focus_Daniel-iba-a-Bolivia.wav,,,,,,,,,,,,,,,,,,,,,,344.8744,349.6065,0,1,4.2001,,0,59,59,51,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66293a02f66f851f4c9fec39,spanish,13 or older,click here to respond,click here to respond,2025-07-22_20h47.01.091,empathy_intonation_perc,2024.2.4,Win32,59.52380952,66293a02f66f851f4c9fec39,687ed1b7e638a4cbf2f02089,6880303978f84ba0ba5e0f61,,,,,,,,,,,,,76,0,,./stim/wavs/cuban_mismatch_declarative-broad-focus_La-nina-lava-el-plato.wav,,,,,,,,,,,,,,,,,,,,,,349.6071,354.2556,1,0,4.119,,0,60,60,75,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66293a02f66f851f4c9fec39,spanish,13 or older,click here to respond,click here to respond,2025-07-22_20h47.01.091,empathy_intonation_perc,2024.2.4,Win32,59.52380952,66293a02f66f851f4c9fec39,687ed1b7e638a4cbf2f02089,6880303978f84ba0ba5e0f61,,,,,,,,,,,,,14,1,,./stim/wavs/mexican_match_interrogative-total-yn_Daniel-iba-a-Bolivia.wav,,,,,,,,,,,,,,,,,,,,,,354.2563,357.9883,1,1,3.1997,,0,61,61,13,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66293a02f66f851f4c9fec39,spanish,13 or older,click here to respond,click here to respond,2025-07-22_20h47.01.091,empathy_intonation_perc,2024.2.4,Win32,59.52380952,66293a02f66f851f4c9fec39,687ed1b7e638a4cbf2f02089,6880303978f84ba0ba5e0f61,,,,,,,,,,,,,69,0,,./stim/wavs/castilian_mismatch_declarative-broad-focus_El-nino-oye-el-rio.wav,,,,,,,,,,,,,,,,,,,,,,357.989,360.9539,1,0,2.4335,,0,62,62,68,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66293a02f66f851f4c9fec39,spanish,13 or older,click here to respond,click here to respond,2025-07-22_20h47.01.091,empathy_intonation_perc,2024.2.4,Win32,59.52380952,66293a02f66f851f4c9fec39,687ed1b7e638a4cbf2f02089,6880303978f84ba0ba5e0f61,,,,,,,,,,,,,44,1,,./stim/wavs/puertorican_mismatch_interrogative-total-yn_Mi-madre-come-la-fruta.wav,,,,,,,,,,,,,,,,,,,,,,360.9547,364.437,1,1,2.9493,,0,63,63,43,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66293a02f66f851f4c9fec39,spanish,13 or older,click here to respond,click here to respond,2025-07-22_20h47.01.091,empathy_intonation_perc,2024.2.4,Win32,59.52380952,66293a02f66f851f4c9fec39,687ed1b7e638a4cbf2f02089,6880303978f84ba0ba5e0f61,,,,,,,,,,,,,4,1,,./stim/wavs/castilian_match_interrogative-total-yn_Maria-bebe-el-vino.wav,,,,,,,,,,,,,,,,,,,,,,364.4376,367.7691,1,1,2.7992,,0,64,64,3,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66293a02f66f851f4c9fec39,spanish,13 or older,click here to respond,click here to respond,2025-07-22_20h47.01.091,empathy_intonation_perc,2024.2.4,Win32,59.52380952,66293a02f66f851f4c9fec39,687ed1b7e638a4cbf2f02089,6880303978f84ba0ba5e0f61,,,,,,,,,,,,,25,1,,./stim/wavs/castilian_mismatch_interrogative-total-yn_La-maestra-vive-en-Paris.wav,,,,,,,,,,,,,,,,,,,,,,367.7698,370.3019,0,0,2.0002,,0,65,65,24,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66293a02f66f851f4c9fec39,spanish,13 or older,click here to respond,click here to respond,2025-07-22_20h47.01.091,empathy_intonation_perc,2024.2.4,Win32,59.52380952,66293a02f66f851f4c9fec39,687ed1b7e638a4cbf2f02089,6880303978f84ba0ba5e0f61,,,,,,,,,,,,,49,0,,./stim/wavs/castilian_match_declarative-broad-focus_Mariano-habla-del-tiempo.wav,,,,,,,,,,,,,,,,,,,,,,370.3025,372.7014,0,1,1.8658,,0,66,66,48,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66293a02f66f851f4c9fec39,spanish,13 or older,click here to respond,click here to respond,2025-07-22_20h47.01.091,empathy_intonation_perc,2024.2.4,Win32,59.52380952,66293a02f66f851f4c9fec39,687ed1b7e638a4cbf2f02089,6880303978f84ba0ba5e0f61,,,,,,,,,,,,,48,0,,./stim/wavs/castilian_match_declarative-broad-focus_Maria-bebe-el-vino.wav,,,,,,,,,,,,,,,,,,,,,,372.7023,376.0962,0,1,2.875,,0,67,67,47,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66293a02f66f851f4c9fec39,spanish,13 or older,click here to respond,click here to respond,2025-07-22_20h47.01.091,empathy_intonation_perc,2024.2.4,Win32,59.52380952,66293a02f66f851f4c9fec39,687ed1b7e638a4cbf2f02089,6880303978f84ba0ba5e0f61,,,,,,,,,,,,,86,0,,./stim/wavs/puertorican_mismatch_declarative-broad-focus_El-nino-oye-el-rio.wav,,,,,,,,,,,,,,,,,,,,,,376.097,378.0337,1,0,1.4174,,0,68,68,85,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66293a02f66f851f4c9fec39,spanish,13 or older,click here to respond,click here to respond,2025-07-22_20h47.01.091,empathy_intonation_perc,2024.2.4,Win32,59.52380952,66293a02f66f851f4c9fec39,687ed1b7e638a4cbf2f02089,6880303978f84ba0ba5e0f61,,,,,,,,,,,,,62,0,,./stim/wavs/mexican_match_declarative-broad-focus_Marta-abre-el-regalo.wav,,,,,,,,,,,,,,,,,,,,,,378.0345,380.0939,1,0,1.5336,,0,69,69,61,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66293a02f66f851f4c9fec39,spanish,13 or older,click here to respond,click here to respond,2025-07-22_20h47.01.091,empathy_intonation_perc,2024.2.4,Win32,59.52380952,66293a02f66f851f4c9fec39,687ed1b7e638a4cbf2f02089,6880303978f84ba0ba5e0f61,,,,,,,,,,,,,2,1,,./stim/wavs/castilian_match_interrogative-total-yn_Emilio-ama-la-marcha.wav,,,,,,,,,,,,,,,,,,,,,,380.0949,382.5329,0,0,1.9184,,0,70,70,1,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66293a02f66f851f4c9fec39,spanish,13 or older,click here to respond,click here to respond,2025-07-22_20h47.01.091,empathy_intonation_perc,2024.2.4,Win32,59.52380952,66293a02f66f851f4c9fec39,687ed1b7e638a4cbf2f02089,6880303978f84ba0ba5e0f61,,,,,,,,,,,,,18,1,,./stim/wavs/mexican_match_interrogative-total-yn_Marta-abre-el-regalo.wav,,,,,,,,,,,,,,,,,,,,,,382.5336,385.7487,0,0,2.6858,,0,71,71,17,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66293a02f66f851f4c9fec39,spanish,13 or older,click here to respond,click here to respond,2025-07-22_20h47.01.091,empathy_intonation_perc,2024.2.4,Win32,59.52380952,66293a02f66f851f4c9fec39,687ed1b7e638a4cbf2f02089,6880303978f84ba0ba5e0f61,,,,,,,,,,,,,1,1,,./stim/wavs/castilian_match_interrogative-total-yn_David-leia-el-libro.wav,,,,,,,,,,,,,,,,,,,,,,385.7495,392.0846,0,0,5.8074,,0,72,72,0,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66293a02f66f851f4c9fec39,spanish,13 or older,click here to respond,click here to respond,2025-07-22_20h47.01.091,empathy_intonation_perc,2024.2.4,Win32,59.52380952,66293a02f66f851f4c9fec39,687ed1b7e638a4cbf2f02089,6880303978f84ba0ba5e0f61,,,,,,,,,,,,,81,0,,./stim/wavs/mexican_mismatch_declarative-broad-focus_La-maestra-vive-en-Paris.wav,,,,,,,,,,,,,,,,,,,,,,392.0854,395.1304,1,0,2.5121,,0,73,73,80,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66293a02f66f851f4c9fec39,spanish,13 or older,click here to respond,click here to respond,2025-07-22_20h47.01.091,empathy_intonation_perc,2024.2.4,Win32,59.52380952,66293a02f66f851f4c9fec39,687ed1b7e638a4cbf2f02089,6880303978f84ba0ba5e0f61,,,,,,,,,,,,,64,0,,./stim/wavs/puertorican_match_declarative-broad-focus_Daniel-iba-a-Bolivia.wav,,,,,,,,,,,,,,,,,,,,,,395.1312,397.5635,1,0,1.9091,,0,74,74,63,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66293a02f66f851f4c9fec39,spanish,13 or older,click here to respond,click here to respond,2025-07-22_20h47.01.091,empathy_intonation_perc,2024.2.4,Win32,59.52380952,66293a02f66f851f4c9fec39,687ed1b7e638a4cbf2f02089,6880303978f84ba0ba5e0f61,,,,,,,,,,,,,36,1,,./stim/wavs/mexican_mismatch_interrogative-total-yn_El-nino-oye-el-rio.wav,,,,,,,,,,,,,,,,,,,,,,397.5643,400.0461,1,1,1.9422,,0,75,75,35,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66293a02f66f851f4c9fec39,spanish,13 or older,click here to respond,click here to respond,2025-07-22_20h47.01.091,empathy_intonation_perc,2024.2.4,Win32,59.52380952,66293a02f66f851f4c9fec39,687ed1b7e638a4cbf2f02089,6880303978f84ba0ba5e0f61,,,,,,,,,,,,,56,0,,./stim/wavs/cuban_match_declarative-broad-focus_Marta-abre-el-regalo.wav,,,,,,,,,,,,,,,,,,,,,,400.0469,407.1613,0,1,6.58,,0,76,76,55,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66293a02f66f851f4c9fec39,spanish,13 or older,click here to respond,click here to respond,2025-07-22_20h47.01.091,empathy_intonation_perc,2024.2.4,Win32,59.52380952,66293a02f66f851f4c9fec39,687ed1b7e638a4cbf2f02089,6880303978f84ba0ba5e0f61,,,,,,,,,,,,,38,1,,./stim/wavs/mexican_mismatch_interrogative-total-yn_Mi-novio-viene-del-lago.wav,,,,,,,,,,,,,,,,,,,,,,407.1621,412.6268,0,0,4.9343,,0,77,77,37,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66293a02f66f851f4c9fec39,spanish,13 or older,click here to respond,click here to respond,2025-07-22_20h47.01.091,empathy_intonation_perc,2024.2.4,Win32,59.52380952,66293a02f66f851f4c9fec39,687ed1b7e638a4cbf2f02089,6880303978f84ba0ba5e0f61,,,,,,,,,,,,,83,0,,./stim/wavs/mexican_mismatch_declarative-broad-focus_Mi-tia-odia-la-lluvia.wav,,,,,,,,,,,,,,,,,,,,,,412.6276,416.4427,0,1,3.2833,,0,78,78,82,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66293a02f66f851f4c9fec39,spanish,13 or older,click here to respond,click here to respond,2025-07-22_20h47.01.091,empathy_intonation_perc,2024.2.4,Win32,59.52380952,66293a02f66f851f4c9fec39,687ed1b7e638a4cbf2f02089,6880303978f84ba0ba5e0f61,,,,,,,,,,,,,9,1,,./stim/wavs/cuban_match_interrogative-total-yn_Manuela-vende-el-carro.wav,,,,,,,,,,,,,,,,,,,,,,416.4437,418.9088,1,1,1.9487,,0,79,79,8,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66293a02f66f851f4c9fec39,spanish,13 or older,click here to respond,click here to respond,2025-07-22_20h47.01.091,empathy_intonation_perc,2024.2.4,Win32,59.52380952,66293a02f66f851f4c9fec39,687ed1b7e638a4cbf2f02089,6880303978f84ba0ba5e0f61,,,,,,,,,,,,,73,0,,./stim/wavs/castilian_mismatch_declarative-broad-focus_Mi-tia-odia-la-lluvia.wav,,,,,,,,,,,,,,,,,,,,,,418.9098,426.1408,1,0,6.6991,,0,80,80,72,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66293a02f66f851f4c9fec39,spanish,13 or older,click here to respond,click here to respond,2025-07-22_20h47.01.091,empathy_intonation_perc,2024.2.4,Win32,59.52380952,66293a02f66f851f4c9fec39,687ed1b7e638a4cbf2f02089,6880303978f84ba0ba5e0f61,,,,,,,,,,,,,88,0,,./stim/wavs/puertorican_mismatch_declarative-broad-focus_La-nina-lava-el-plato.wav,,,,,,,,,,,,,,,,,,,,,,426.1417,429.9902,0,1,3.3162,,0,81,81,87,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66293a02f66f851f4c9fec39,spanish,13 or older,click here to respond,click here to respond,2025-07-22_20h47.01.091,empathy_intonation_perc,2024.2.4,Win32,59.52380952,66293a02f66f851f4c9fec39,687ed1b7e638a4cbf2f02089,6880303978f84ba0ba5e0f61,,,,,,,,,,,,,34,1,,./stim/wavs/cuban_mismatch_interrogative-total-yn_Mi-tia-odia-la-lluvia.wav,,,,,,,,,,,,,,,,,,,,,,429.9911,433.4563,0,0,2.9336,,0,82,82,33,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66293a02f66f851f4c9fec39,spanish,13 or older,click here to respond,click here to respond,2025-07-22_20h47.01.091,empathy_intonation_perc,2024.2.4,Win32,59.52380952,66293a02f66f851f4c9fec39,687ed1b7e638a4cbf2f02089,6880303978f84ba0ba5e0f61,,,,,,,,,,,,,47,0,,./stim/wavs/castilian_match_declarative-broad-focus_Manuela-vende-el-carro.wav,,,,,,,,,,,,,,,,,,,,,,433.4574,438.2388,0,1,4.2518,,0,83,83,46,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66293a02f66f851f4c9fec39,spanish,13 or older,click here to respond,click here to respond,2025-07-22_20h47.01.091,empathy_intonation_perc,2024.2.4,Win32,59.52380952,66293a02f66f851f4c9fec39,687ed1b7e638a4cbf2f02089,6880303978f84ba0ba5e0f61,,,,,,,,,,,,,16,1,,./stim/wavs/mexican_match_interrogative-total-yn_Emilio-ama-la-marcha.wav,,,,,,,,,,,,,,,,,,,,,,438.2399,440.9712,1,1,2.2028,,0,84,84,15,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66293a02f66f851f4c9fec39,spanish,13 or older,click here to respond,click here to respond,2025-07-22_20h47.01.091,empathy_intonation_perc,2024.2.4,Win32,59.52380952,66293a02f66f851f4c9fec39,687ed1b7e638a4cbf2f02089,6880303978f84ba0ba5e0f61,,,,,,,,,,,,,24,1,,./stim/wavs/puertorican_match_interrogative-total-yn_Maria-bebe-el-vino.wav,,,,,,,,,,,,,,,,,,,,,,440.9722,446.8203,0,0,5.3183,,0,85,85,23,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66293a02f66f851f4c9fec39,spanish,13 or older,click here to respond,click here to respond,2025-07-22_20h47.01.091,empathy_intonation_perc,2024.2.4,Win32,59.52380952,66293a02f66f851f4c9fec39,687ed1b7e638a4cbf2f02089,6880303978f84ba0ba5e0f61,,,,,,,,,,,,,28,1,,./stim/wavs/castilian_mismatch_interrogative-total-yn_Mi-novio-viene-del-lago.wav,,,,,,,,,,,,,,,,,,,,,,446.8211,450.6787,1,1,3.3261,,0,86,86,27,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66293a02f66f851f4c9fec39,spanish,13 or older,click here to respond,click here to respond,2025-07-22_20h47.01.091,empathy_intonation_perc,2024.2.4,Win32,59.52380952,66293a02f66f851f4c9fec39,687ed1b7e638a4cbf2f02089,6880303978f84ba0ba5e0f61,,,,,,,,,,,,,60,0,,./stim/wavs/mexican_match_declarative-broad-focus_Emilio-ama-la-marcha.wav,,,,,,,,,,,,,,,,,,,,,,450.6795,453.8025,1,0,2.5836,,0,87,87,59,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,"Great! Now we will move on. The next task consists of about 60 trials, in each of which you will see a string of letters. 
  
  Your task is to decide whether this is a real Spanish word or not.", (press the spacebar to continue),66293a02f66f851f4c9fec39,spanish,13 or older,click here to respond,click here to respond,2025-07-22_20h47.01.091,empathy_intonation_perc,2024.2.4,Win32,59.52380952,66293a02f66f851f4c9fec39,687ed1b7e638a4cbf2f02089,6880303978f84ba0ba5e0f61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,453.8156,459.6514,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,"If you think it is an existing Spanish word, you type '1' (for 'REAL'), and if you think it is not an existing Spanish word, you type '0' (for 'FAKE').", (press the spacebar to continue),66293a02f66f851f4c9fec39,spanish,13 or older,click here to respond,click here to respond,2025-07-22_20h47.01.091,empathy_intonation_perc,2024.2.4,Win32,59.52380952,66293a02f66f851f4c9fec39,687ed1b7e638a4cbf2f02089,6880303978f84ba0ba5e0f61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,459.6549,462.0341,0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,"If you are sure that the word exists, even though you don’t know its exact meaning, you may still respond '1' (REAL). 
  
  But if you are not sure if it is an existing word, you should respond '0' (FAKE).
  
  Let's do a practice round...", (press the spacebar to continue),66293a02f66f851f4c9fec39,spanish,13 or older,click here to respond,click here to respond,2025-07-22_20h47.01.091,empathy_intonation_perc,2024.2.4,Win32,59.52380952,66293a02f66f851f4c9fec39,687ed1b7e638a4cbf2f02089,6880303978f84ba0ba5e0f61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,462.0373,463.5606,0,2,2,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66293a02f66f851f4c9fec39,spanish,13 or older,click here to respond,click here to respond,2025-07-22_20h47.01.091,empathy_intonation_perc,2024.2.4,Win32,59.52380952,66293a02f66f851f4c9fec39,687ed1b7e638a4cbf2f02089,6880303978f84ba0ba5e0f61,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,463.5702,466.194,0,1,2.0819,,466.1943,467.1926,0,0,0,0,1,0,depiste,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66293a02f66f851f4c9fec39,spanish,13 or older,click here to respond,click here to respond,2025-07-22_20h47.01.091,empathy_intonation_perc,2024.2.4,Win32,59.52380952,66293a02f66f851f4c9fec39,687ed1b7e638a4cbf2f02089,6880303978f84ba0ba5e0f61,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,467.1967,469.0847,1,1,1.3559,,469.0848,470.0749,0,1,1,1,1,0,sí,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66293a02f66f851f4c9fec39,spanish,13 or older,click here to respond,click here to respond,2025-07-22_20h47.01.091,empathy_intonation_perc,2024.2.4,Win32,59.52380952,66293a02f66f851f4c9fec39,687ed1b7e638a4cbf2f02089,6880303978f84ba0ba5e0f61,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,470.0778,472.4152,1,0,1.8009,,472.4168,473.4151,0,2,2,2,1,0,coné,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66293a02f66f851f4c9fec39,spanish,13 or older,click here to respond,click here to respond,2025-07-22_20h47.01.091,empathy_intonation_perc,2024.2.4,Win32,59.52380952,66293a02f66f851f4c9fec39,687ed1b7e638a4cbf2f02089,6880303978f84ba0ba5e0f61,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,473.4162,475.3148,0,1,1.3498,,475.3156,476.3145,0,3,3,3,1,0,calpar,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66293a02f66f851f4c9fec39,spanish,13 or older,click here to respond,click here to respond,2025-07-22_20h47.01.091,empathy_intonation_perc,2024.2.4,Win32,59.52380952,66293a02f66f851f4c9fec39,687ed1b7e638a4cbf2f02089,6880303978f84ba0ba5e0f61,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,476.3162,478.0147,0,1,1.1565,,478.0148,479.0142,0,4,4,4,1,0,joten,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
