instructions_exposure.started,instructions_exposure.stopped,instructions_exposure_loop.thisRepN,instructions_exposure_loop.thisTrialN,instructions_exposure_loop.thisN,instructions_exposure_loop.thisIndex,instructions_exposure_loop.ran,instructions_text,continue_text,participant_id,"What variety of Spanish are you most familiar with? (e.g., Peruvian, Spanish, Mexican)",At what age did you begin learning Spanish?,Are you proficient in any languages other than English/Spanish?,"Are you familiar with Caribbean (e.g., Caribbean, Puerto Rican) or Galician Spanish?",date,expName,psychopyVersion,OS,frameRate,id,study_id,session,trial_exposure.started,trial_exposure.stopped,key_resp_exposure.keys,key_resp_exposure.corr,key_resp_exposure.rt,key_resp_exposure.duration,key_resp.keys,exposure_loop.thisRepN,exposure_loop.thisTrialN,exposure_loop.thisN,exposure_loop.thisIndex,exposure_loop.ran,item_num,correct_response,question,path,duration,instructions_2afc.started,instructions_2afc.stopped,instructions_2afc_loop.thisRepN,instructions_2afc_loop.thisTrialN,instructions_2afc_loop.thisN,instructions_2afc_loop.thisIndex,instructions_2afc_loop.ran,practice_2afc.started,practice_2afc.stopped,key_resp_2afc_practice.keys,key_resp_2afc_practice.corr,key_resp_2afc_practice.rt,key_resp_2afc_practice.duration,trials_2afc_practice_loop.thisRepN,trials_2afc_practice_loop.thisTrialN,trials_2afc_practice_loop.thisN,trials_2afc_practice_loop.thisIndex,trials_2afc_practice_loop.ran,check_2afc.started,check_2afc.stopped,trial_2afc.started,trial_2afc.stopped,key_resp_2afc_trial.keys,key_resp_2afc_trial.corr,key_resp_2afc_trial.rt,key_resp_2afc_trial.duration,trials_2afc_loop.thisRepN,trials_2afc_loop.thisTrialN,trials_2afc_loop.thisN,trials_2afc_loop.thisIndex,trials_2afc_loop.ran,target,variety,instructions_lextale.started,instructions_lextale.stopped,instructions_lextale_loop.thisRepN,instructions_lextale_loop.thisTrialN,instructions_lextale_loop.thisN,instructions_lextale_loop.thisIndex,instructions_lextale_loop.ran,practice_lextale.started,practice_lextale.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,practice_feedback_lextale.started,practice_feedback_lextale.stopped,trials_lextale_practice_loop.thisRepN,trials_lextale_practice_loop.thisTrialN,trials_lextale_practice_loop.thisN,trials_lextale_practice_loop.thisIndex,trials_lextale_practice_loop.ran,stim,word,prac_button_real,prac_button_false,check_lextale.started,check_lextale.stopped,trial_lextale.started,trial_lextale.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,trials_lextale_loop.thisRepN,trials_lextale_loop.thisTrialN,trials_lextale_loop.thisN,trials_lextale_loop.thisIndex,trials_lextale_loop.ran,button_real,button_false,instructions_eq.started,instructions_eq.stopped,trial_eq.started,trial_eq.stopped,slider_eq_trial.response,trials_eq_loop.thisRepN,trials_eq_loop.thisTrialN,trials_eq_loop.thisN,trials_eq_loop.thisIndex,trials_eq_loop.ran,item,is_test_item,is_distractor,is_agree_score,is_disagree_score,end_exp.started,end_exp.stopped
,,,,,,,,,67c9e8e5ec86b1f821a8d5c7,spanish,click here to respond,"no, only English or Spanish",no,2025-07-23_07h09.21.758,empathy_intonation_perc,2024.2.4,Win32,60.60606061,67c9e8e5ec86b1f821a8d5c7,687ed1b7e638a4cbf2f02089,6880c2bf6ddd51bb3c344491,,,,,,,,,,,,,55,0,,./stim/wavs/cuban_match_declarative-broad-focus_Mariano-habla-del-tiempo.wav,,,,,,,,,,,,,,,,,,,,,,498.1098,502.4072,0,1,3.7777,,0,54,54,54,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67c9e8e5ec86b1f821a8d5c7,spanish,click here to respond,"no, only English or Spanish",no,2025-07-23_07h09.21.758,empathy_intonation_perc,2024.2.4,Win32,60.60606061,67c9e8e5ec86b1f821a8d5c7,687ed1b7e638a4cbf2f02089,6880c2bf6ddd51bb3c344491,,,,,,,,,,,,,60,0,,./stim/wavs/mexican_match_declarative-broad-focus_Emilio-ama-la-marcha.wav,,,,,,,,,,,,,,,,,,,,,,502.4085,506.1557,0,1,3.222,,0,55,55,59,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67c9e8e5ec86b1f821a8d5c7,spanish,click here to respond,"no, only English or Spanish",no,2025-07-23_07h09.21.758,empathy_intonation_perc,2024.2.4,Win32,60.60606061,67c9e8e5ec86b1f821a8d5c7,687ed1b7e638a4cbf2f02089,6880c2bf6ddd51bb3c344491,,,,,,,,,,,,,59,0,,./stim/wavs/mexican_match_declarative-broad-focus_David-leia-el-libro.wav,,,,,,,,,,,,,,,,,,,,,,506.1578,508.4729,0,1,1.7934,,0,56,56,58,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67c9e8e5ec86b1f821a8d5c7,spanish,click here to respond,"no, only English or Spanish",no,2025-07-23_07h09.21.758,empathy_intonation_perc,2024.2.4,Win32,60.60606061,67c9e8e5ec86b1f821a8d5c7,687ed1b7e638a4cbf2f02089,6880c2bf6ddd51bb3c344491,,,,,,,,,,,,,77,0,,./stim/wavs/cuban_mismatch_declarative-broad-focus_Mi-novio-viene-del-lago.wav,,,,,,,,,,,,,,,,,,,,,,508.4748,513.4397,0,1,4.4376,,0,57,57,76,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67c9e8e5ec86b1f821a8d5c7,spanish,click here to respond,"no, only English or Spanish",no,2025-07-23_07h09.21.758,empathy_intonation_perc,2024.2.4,Win32,60.60606061,67c9e8e5ec86b1f821a8d5c7,687ed1b7e638a4cbf2f02089,6880c2bf6ddd51bb3c344491,,,,,,,,,,,,,20,1,,./stim/wavs/puertorican_match_interrogative-total-yn_Daniel-iba-a-Bolivia.wav,,,,,,,,,,,,,,,,,,,,,,513.4417,516.093,0,0,2.1313,,0,58,58,19,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67c9e8e5ec86b1f821a8d5c7,spanish,click here to respond,"no, only English or Spanish",no,2025-07-23_07h09.21.758,empathy_intonation_perc,2024.2.4,Win32,60.60606061,67c9e8e5ec86b1f821a8d5c7,687ed1b7e638a4cbf2f02089,6880c2bf6ddd51bb3c344491,,,,,,,,,,,,,36,1,,./stim/wavs/mexican_mismatch_interrogative-total-yn_El-nino-oye-el-rio.wav,,,,,,,,,,,,,,,,,,,,,,516.0946,522.255,1,1,5.6393,,0,59,59,35,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67c9e8e5ec86b1f821a8d5c7,spanish,click here to respond,"no, only English or Spanish",no,2025-07-23_07h09.21.758,empathy_intonation_perc,2024.2.4,Win32,60.60606061,67c9e8e5ec86b1f821a8d5c7,687ed1b7e638a4cbf2f02089,6880c2bf6ddd51bb3c344491,,,,,,,,,,,,,2,1,,./stim/wavs/castilian_match_interrogative-total-yn_Emilio-ama-la-marcha.wav,,,,,,,,,,,,,,,,,,,,,,522.2565,524.8932,1,1,2.1154,,0,60,60,1,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67c9e8e5ec86b1f821a8d5c7,spanish,click here to respond,"no, only English or Spanish",no,2025-07-23_07h09.21.758,empathy_intonation_perc,2024.2.4,Win32,60.60606061,67c9e8e5ec86b1f821a8d5c7,687ed1b7e638a4cbf2f02089,6880c2bf6ddd51bb3c344491,,,,,,,,,,,,,41,1,,./stim/wavs/puertorican_mismatch_interrogative-total-yn_El-nino-oye-el-rio.wav,,,,,,,,,,,,,,,,,,,,,,524.8942,527.0735,0,0,1.6612,,0,61,61,40,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67c9e8e5ec86b1f821a8d5c7,spanish,click here to respond,"no, only English or Spanish",no,2025-07-23_07h09.21.758,empathy_intonation_perc,2024.2.4,Win32,60.60606061,67c9e8e5ec86b1f821a8d5c7,687ed1b7e638a4cbf2f02089,6880c2bf6ddd51bb3c344491,,,,,,,,,,,,,9,1,,./stim/wavs/cuban_match_interrogative-total-yn_Manuela-vende-el-carro.wav,,,,,,,,,,,,,,,,,,,,,,527.0745,530.5601,0,0,2.9655,,0,62,62,8,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67c9e8e5ec86b1f821a8d5c7,spanish,click here to respond,"no, only English or Spanish",no,2025-07-23_07h09.21.758,empathy_intonation_perc,2024.2.4,Win32,60.60606061,67c9e8e5ec86b1f821a8d5c7,687ed1b7e638a4cbf2f02089,6880c2bf6ddd51bb3c344491,,,,,,,,,,,,,52,0,,./stim/wavs/cuban_match_declarative-broad-focus_Daniel-iba-a-Bolivia.wav,,,,,,,,,,,,,,,,,,,,,,530.5612,533.0101,0,1,1.9317,,0,63,63,51,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67c9e8e5ec86b1f821a8d5c7,spanish,click here to respond,"no, only English or Spanish",no,2025-07-23_07h09.21.758,empathy_intonation_perc,2024.2.4,Win32,60.60606061,67c9e8e5ec86b1f821a8d5c7,687ed1b7e638a4cbf2f02089,6880c2bf6ddd51bb3c344491,,,,,,,,,,,,,37,1,,./stim/wavs/mexican_mismatch_interrogative-total-yn_La-maestra-vive-en-Paris.wav,,,,,,,,,,,,,,,,,,,,,,533.0111,535.757,1,1,2.2134,,0,64,64,36,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67c9e8e5ec86b1f821a8d5c7,spanish,click here to respond,"no, only English or Spanish",no,2025-07-23_07h09.21.758,empathy_intonation_perc,2024.2.4,Win32,60.60606061,67c9e8e5ec86b1f821a8d5c7,687ed1b7e638a4cbf2f02089,6880c2bf6ddd51bb3c344491,,,,,,,,,,,,,83,0,,./stim/wavs/mexican_mismatch_declarative-broad-focus_Mi-tia-odia-la-lluvia.wav,,,,,,,,,,,,,,,,,,,,,,535.7584,538.3401,0,1,2.0576,,0,65,65,82,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67c9e8e5ec86b1f821a8d5c7,spanish,click here to respond,"no, only English or Spanish",no,2025-07-23_07h09.21.758,empathy_intonation_perc,2024.2.4,Win32,60.60606061,67c9e8e5ec86b1f821a8d5c7,687ed1b7e638a4cbf2f02089,6880c2bf6ddd51bb3c344491,,,,,,,,,,,,,87,0,,./stim/wavs/puertorican_mismatch_declarative-broad-focus_La-maestra-vive-en-Paris.wav,,,,,,,,,,,,,,,,,,,,,,538.3415,540.7887,0,1,1.9253,,0,66,66,86,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67c9e8e5ec86b1f821a8d5c7,spanish,click here to respond,"no, only English or Spanish",no,2025-07-23_07h09.21.758,empathy_intonation_perc,2024.2.4,Win32,60.60606061,67c9e8e5ec86b1f821a8d5c7,687ed1b7e638a4cbf2f02089,6880c2bf6ddd51bb3c344491,,,,,,,,,,,,,49,0,,./stim/wavs/castilian_match_declarative-broad-focus_Mariano-habla-del-tiempo.wav,,,,,,,,,,,,,,,,,,,,,,540.7901,543.5061,0,1,2.1884,,0,67,67,48,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67c9e8e5ec86b1f821a8d5c7,spanish,click here to respond,"no, only English or Spanish",no,2025-07-23_07h09.21.758,empathy_intonation_perc,2024.2.4,Win32,60.60606061,67c9e8e5ec86b1f821a8d5c7,687ed1b7e638a4cbf2f02089,6880c2bf6ddd51bb3c344491,,,,,,,,,,,,,74,0,,./stim/wavs/cuban_mismatch_declarative-broad-focus_El-bebe-comia-muy-bien.wav,,,,,,,,,,,,,,,,,,,,,,543.5075,545.6119,0,1,1.5683,,0,68,68,73,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67c9e8e5ec86b1f821a8d5c7,spanish,click here to respond,"no, only English or Spanish",no,2025-07-23_07h09.21.758,empathy_intonation_perc,2024.2.4,Win32,60.60606061,67c9e8e5ec86b1f821a8d5c7,687ed1b7e638a4cbf2f02089,6880c2bf6ddd51bb3c344491,,,,,,,,,,,,,82,0,,./stim/wavs/mexican_mismatch_declarative-broad-focus_Mi-novio-viene-del-lago.wav,,,,,,,,,,,,,,,,,,,,,,545.6135,547.8462,0,1,1.7178,,0,69,69,81,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67c9e8e5ec86b1f821a8d5c7,spanish,click here to respond,"no, only English or Spanish",no,2025-07-23_07h09.21.758,empathy_intonation_perc,2024.2.4,Win32,60.60606061,67c9e8e5ec86b1f821a8d5c7,687ed1b7e638a4cbf2f02089,6880c2bf6ddd51bb3c344491,,,,,,,,,,,,,73,0,,./stim/wavs/castilian_mismatch_declarative-broad-focus_Mi-tia-odia-la-lluvia.wav,,,,,,,,,,,,,,,,,,,,,,547.8477,551.3266,0,1,2.9664,,0,70,70,72,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67c9e8e5ec86b1f821a8d5c7,spanish,click here to respond,"no, only English or Spanish",no,2025-07-23_07h09.21.758,empathy_intonation_perc,2024.2.4,Win32,60.60606061,67c9e8e5ec86b1f821a8d5c7,687ed1b7e638a4cbf2f02089,6880c2bf6ddd51bb3c344491,,,,,,,,,,,,,1,1,,./stim/wavs/castilian_match_interrogative-total-yn_David-leia-el-libro.wav,,,,,,,,,,,,,,,,,,,,,,551.3272,553.9425,1,1,2.0949,,0,71,71,0,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67c9e8e5ec86b1f821a8d5c7,spanish,click here to respond,"no, only English or Spanish",no,2025-07-23_07h09.21.758,empathy_intonation_perc,2024.2.4,Win32,60.60606061,67c9e8e5ec86b1f821a8d5c7,687ed1b7e638a4cbf2f02089,6880c2bf6ddd51bb3c344491,,,,,,,,,,,,,75,0,,./stim/wavs/cuban_mismatch_declarative-broad-focus_El-hombre-mira-la-luna.wav,,,,,,,,,,,,,,,,,,,,,,553.9439,555.8884,0,1,1.4243,,0,72,72,74,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67c9e8e5ec86b1f821a8d5c7,spanish,click here to respond,"no, only English or Spanish",no,2025-07-23_07h09.21.758,empathy_intonation_perc,2024.2.4,Win32,60.60606061,67c9e8e5ec86b1f821a8d5c7,687ed1b7e638a4cbf2f02089,6880c2bf6ddd51bb3c344491,,,,,,,,,,,,,4,1,,./stim/wavs/castilian_match_interrogative-total-yn_Maria-bebe-el-vino.wav,,,,,,,,,,,,,,,,,,,,,,555.8897,557.956,1,1,1.5365,,0,73,73,3,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67c9e8e5ec86b1f821a8d5c7,spanish,click here to respond,"no, only English or Spanish",no,2025-07-23_07h09.21.758,empathy_intonation_perc,2024.2.4,Win32,60.60606061,67c9e8e5ec86b1f821a8d5c7,687ed1b7e638a4cbf2f02089,6880c2bf6ddd51bb3c344491,,,,,,,,,,,,,12,1,,./stim/wavs/cuban_match_interrogative-total-yn_Marta-abre-el-regalo.wav,,,,,,,,,,,,,,,,,,,,,,557.9577,560.2722,0,0,1.7869,,0,74,74,11,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67c9e8e5ec86b1f821a8d5c7,spanish,click here to respond,"no, only English or Spanish",no,2025-07-23_07h09.21.758,empathy_intonation_perc,2024.2.4,Win32,60.60606061,67c9e8e5ec86b1f821a8d5c7,687ed1b7e638a4cbf2f02089,6880c2bf6ddd51bb3c344491,,,,,,,,,,,,,23,1,,./stim/wavs/puertorican_match_interrogative-total-yn_Manuela-vende-el-carro.wav,,,,,,,,,,,,,,,,,,,,,,560.2745,562.1717,0,0,1.3558,,0,75,75,22,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67c9e8e5ec86b1f821a8d5c7,spanish,click here to respond,"no, only English or Spanish",no,2025-07-23_07h09.21.758,empathy_intonation_perc,2024.2.4,Win32,60.60606061,67c9e8e5ec86b1f821a8d5c7,687ed1b7e638a4cbf2f02089,6880c2bf6ddd51bb3c344491,,,,,,,,,,,,,61,0,,./stim/wavs/mexican_match_declarative-broad-focus_Mariano-habla-del-tiempo.wav,,,,,,,,,,,,,,,,,,,,,,562.1734,564.1718,0,1,1.4589,,0,76,76,60,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67c9e8e5ec86b1f821a8d5c7,spanish,click here to respond,"no, only English or Spanish",no,2025-07-23_07h09.21.758,empathy_intonation_perc,2024.2.4,Win32,60.60606061,67c9e8e5ec86b1f821a8d5c7,687ed1b7e638a4cbf2f02089,6880c2bf6ddd51bb3c344491,,,,,,,,,,,,,70,0,,./stim/wavs/castilian_mismatch_declarative-broad-focus_La-maestra-vive-en-Paris.wav,,,,,,,,,,,,,,,,,,,,,,564.1733,566.4714,0,1,1.776,,0,77,77,69,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67c9e8e5ec86b1f821a8d5c7,spanish,click here to respond,"no, only English or Spanish",no,2025-07-23_07h09.21.758,empathy_intonation_perc,2024.2.4,Win32,60.60606061,67c9e8e5ec86b1f821a8d5c7,687ed1b7e638a4cbf2f02089,6880c2bf6ddd51bb3c344491,,,,,,,,,,,,,22,1,,./stim/wavs/puertorican_match_interrogative-total-yn_Emilio-ama-la-marcha.wav,,,,,,,,,,,,,,,,,,,,,,566.4732,568.3931,0,0,1.3967,,0,78,78,21,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67c9e8e5ec86b1f821a8d5c7,spanish,click here to respond,"no, only English or Spanish",no,2025-07-23_07h09.21.758,empathy_intonation_perc,2024.2.4,Win32,60.60606061,67c9e8e5ec86b1f821a8d5c7,687ed1b7e638a4cbf2f02089,6880c2bf6ddd51bb3c344491,,,,,,,,,,,,,86,0,,./stim/wavs/puertorican_mismatch_declarative-broad-focus_El-nino-oye-el-rio.wav,,,,,,,,,,,,,,,,,,,,,,568.394,570.5103,0,1,1.5981,,0,79,79,85,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67c9e8e5ec86b1f821a8d5c7,spanish,click here to respond,"no, only English or Spanish",no,2025-07-23_07h09.21.758,empathy_intonation_perc,2024.2.4,Win32,60.60606061,67c9e8e5ec86b1f821a8d5c7,687ed1b7e638a4cbf2f02089,6880c2bf6ddd51bb3c344491,,,,,,,,,,,,,31,1,,./stim/wavs/cuban_mismatch_interrogative-total-yn_El-nino-oye-el-rio.wav,,,,,,,,,,,,,,,,,,,,,,570.5114,572.3274,0,0,1.2989,,0,80,80,30,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67c9e8e5ec86b1f821a8d5c7,spanish,click here to respond,"no, only English or Spanish",no,2025-07-23_07h09.21.758,empathy_intonation_perc,2024.2.4,Win32,60.60606061,67c9e8e5ec86b1f821a8d5c7,687ed1b7e638a4cbf2f02089,6880c2bf6ddd51bb3c344491,,,,,,,,,,,,,16,1,,./stim/wavs/mexican_match_interrogative-total-yn_Emilio-ama-la-marcha.wav,,,,,,,,,,,,,,,,,,,,,,572.3286,574.6728,1,1,1.8148,,0,81,81,15,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67c9e8e5ec86b1f821a8d5c7,spanish,click here to respond,"no, only English or Spanish",no,2025-07-23_07h09.21.758,empathy_intonation_perc,2024.2.4,Win32,60.60606061,67c9e8e5ec86b1f821a8d5c7,687ed1b7e638a4cbf2f02089,6880c2bf6ddd51bb3c344491,,,,,,,,,,,,,88,0,,./stim/wavs/puertorican_mismatch_declarative-broad-focus_La-nina-lava-el-plato.wav,,,,,,,,,,,,,,,,,,,,,,574.6745,576.5892,0,1,1.3849,,0,82,82,87,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67c9e8e5ec86b1f821a8d5c7,spanish,click here to respond,"no, only English or Spanish",no,2025-07-23_07h09.21.758,empathy_intonation_perc,2024.2.4,Win32,60.60606061,67c9e8e5ec86b1f821a8d5c7,687ed1b7e638a4cbf2f02089,6880c2bf6ddd51bb3c344491,,,,,,,,,,,,,51,0,,./stim/wavs/cuban_match_declarative-broad-focus_Ana-lleva-el-abrigo.wav,,,,,,,,,,,,,,,,,,,,,,576.5912,578.6108,0,1,1.4953,,0,83,83,50,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67c9e8e5ec86b1f821a8d5c7,spanish,click here to respond,"no, only English or Spanish",no,2025-07-23_07h09.21.758,empathy_intonation_perc,2024.2.4,Win32,60.60606061,67c9e8e5ec86b1f821a8d5c7,687ed1b7e638a4cbf2f02089,6880c2bf6ddd51bb3c344491,,,,,,,,,,,,,50,0,,./stim/wavs/castilian_match_declarative-broad-focus_Marta-abre-el-regalo.wav,,,,,,,,,,,,,,,,,,,,,,578.6119,580.7558,0,1,1.6221,,0,84,84,49,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67c9e8e5ec86b1f821a8d5c7,spanish,click here to respond,"no, only English or Spanish",no,2025-07-23_07h09.21.758,empathy_intonation_perc,2024.2.4,Win32,60.60606061,67c9e8e5ec86b1f821a8d5c7,687ed1b7e638a4cbf2f02089,6880c2bf6ddd51bb3c344491,,,,,,,,,,,,,26,1,,./stim/wavs/castilian_mismatch_interrogative-total-yn_La-nina-lava-el-plato.wav,,,,,,,,,,,,,,,,,,,,,,580.7577,583.0227,1,1,1.7289,,0,85,85,25,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67c9e8e5ec86b1f821a8d5c7,spanish,click here to respond,"no, only English or Spanish",no,2025-07-23_07h09.21.758,empathy_intonation_perc,2024.2.4,Win32,60.60606061,67c9e8e5ec86b1f821a8d5c7,687ed1b7e638a4cbf2f02089,6880c2bf6ddd51bb3c344491,,,,,,,,,,,,,13,1,,./stim/wavs/mexican_match_interrogative-total-yn_Ana-lleva-el-abrigo.wav,,,,,,,,,,,,,,,,,,,,,,583.0248,585.1888,1,1,1.6339,,0,86,86,12,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67c9e8e5ec86b1f821a8d5c7,spanish,click here to respond,"no, only English or Spanish",no,2025-07-23_07h09.21.758,empathy_intonation_perc,2024.2.4,Win32,60.60606061,67c9e8e5ec86b1f821a8d5c7,687ed1b7e638a4cbf2f02089,6880c2bf6ddd51bb3c344491,,,,,,,,,,,,,34,1,,./stim/wavs/cuban_mismatch_interrogative-total-yn_Mi-tia-odia-la-lluvia.wav,,,,,,,,,,,,,,,,,,,,,,585.1904,587.373,0,0,1.6509,,0,87,87,33,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,"Great! Now we will move on. The next task consists of about 60 trials, in each of which you will see a string of letters. 
  
  Your task is to decide whether this is a real Spanish word or not.", (press the spacebar to continue),67c9e8e5ec86b1f821a8d5c7,spanish,click here to respond,"no, only English or Spanish",no,2025-07-23_07h09.21.758,empathy_intonation_perc,2024.2.4,Win32,60.60606061,67c9e8e5ec86b1f821a8d5c7,687ed1b7e638a4cbf2f02089,6880c2bf6ddd51bb3c344491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,587.391,593.79,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,"If you think it is an existing Spanish word, you type '1' (for 'REAL'), and if you think it is not an existing Spanish word, you type '0' (for 'FAKE').", (press the spacebar to continue),67c9e8e5ec86b1f821a8d5c7,spanish,click here to respond,"no, only English or Spanish",no,2025-07-23_07h09.21.758,empathy_intonation_perc,2024.2.4,Win32,60.60606061,67c9e8e5ec86b1f821a8d5c7,687ed1b7e638a4cbf2f02089,6880c2bf6ddd51bb3c344491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,593.7965,597.6391,0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,"If you are sure that the word exists, even though you don’t know its exact meaning, you may still respond '1' (REAL). 
  
  But if you are not sure if it is an existing word, you should respond '0' (FAKE).
  
  Let's do a practice round...", (press the spacebar to continue),67c9e8e5ec86b1f821a8d5c7,spanish,click here to respond,"no, only English or Spanish",no,2025-07-23_07h09.21.758,empathy_intonation_perc,2024.2.4,Win32,60.60606061,67c9e8e5ec86b1f821a8d5c7,687ed1b7e638a4cbf2f02089,6880c2bf6ddd51bb3c344491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,597.6473,605.8889,0,2,2,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67c9e8e5ec86b1f821a8d5c7,spanish,click here to respond,"no, only English or Spanish",no,2025-07-23_07h09.21.758,empathy_intonation_perc,2024.2.4,Win32,60.60606061,67c9e8e5ec86b1f821a8d5c7,687ed1b7e638a4cbf2f02089,6880c2bf6ddd51bb3c344491,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,605.9017,609.1233,1,0,2.6987,,609.1242,610.123,0,0,0,0,1,0,depiste,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
