instructions_exposure.started,instructions_exposure.stopped,instructions_exposure_loop.thisRepN,instructions_exposure_loop.thisTrialN,instructions_exposure_loop.thisN,instructions_exposure_loop.thisIndex,instructions_exposure_loop.ran,instructions_text,continue_text,participant_id,"What variety of Spanish are you most familiar with? (e.g., Peruvian, Spanish, Mexican)",At what age did you begin learning Spanish?,Are you proficient in any languages other than English/Spanish?,"Are you familiar with Caribbean (e.g., Caribbean, Puerto Rican) or Galician Spanish?",date,expName,psychopyVersion,OS,frameRate,id,study_id,session,trial_exposure.started,trial_exposure.stopped,key_resp_exposure.keys,key_resp_exposure.corr,key_resp_exposure.rt,key_resp_exposure.duration,key_resp.keys,exposure_loop.thisRepN,exposure_loop.thisTrialN,exposure_loop.thisN,exposure_loop.thisIndex,exposure_loop.ran,item_num,correct_response,question,path,duration,instructions_2afc.started,instructions_2afc.stopped,instructions_2afc_loop.thisRepN,instructions_2afc_loop.thisTrialN,instructions_2afc_loop.thisN,instructions_2afc_loop.thisIndex,instructions_2afc_loop.ran,practice_2afc.started,practice_2afc.stopped,key_resp_2afc_practice.keys,key_resp_2afc_practice.corr,key_resp_2afc_practice.rt,key_resp_2afc_practice.duration,trials_2afc_practice_loop.thisRepN,trials_2afc_practice_loop.thisTrialN,trials_2afc_practice_loop.thisN,trials_2afc_practice_loop.thisIndex,trials_2afc_practice_loop.ran,check_2afc.started,check_2afc.stopped,trial_2afc.started,trial_2afc.stopped,key_resp_2afc_trial.keys,key_resp_2afc_trial.corr,key_resp_2afc_trial.rt,key_resp_2afc_trial.duration,trials_2afc_loop.thisRepN,trials_2afc_loop.thisTrialN,trials_2afc_loop.thisN,trials_2afc_loop.thisIndex,trials_2afc_loop.ran,target,variety,instructions_lextale.started,instructions_lextale.stopped,instructions_lextale_loop.thisRepN,instructions_lextale_loop.thisTrialN,instructions_lextale_loop.thisN,instructions_lextale_loop.thisIndex,instructions_lextale_loop.ran,practice_lextale.started,practice_lextale.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,practice_feedback_lextale.started,practice_feedback_lextale.stopped,trials_lextale_practice_loop.thisRepN,trials_lextale_practice_loop.thisTrialN,trials_lextale_practice_loop.thisN,trials_lextale_practice_loop.thisIndex,trials_lextale_practice_loop.ran,stim,word,prac_button_real,prac_button_false,check_lextale.started,check_lextale.stopped,trial_lextale.started,trial_lextale.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,trials_lextale_loop.thisRepN,trials_lextale_loop.thisTrialN,trials_lextale_loop.thisN,trials_lextale_loop.thisIndex,trials_lextale_loop.ran,button_real,button_false,instructions_eq.started,instructions_eq.stopped,trial_eq.started,trial_eq.stopped,slider_eq_trial.response,trials_eq_loop.thisRepN,trials_eq_loop.thisTrialN,trials_eq_loop.thisN,trials_eq_loop.thisIndex,trials_eq_loop.ran,item,is_test_item,is_distractor,is_agree_score,is_disagree_score,end_exp.started,end_exp.stopped
,,,,,,,,,67acfcf471895bd3ece873e5,Maxican ,13 or older,"no, only English or Spanish",no,2025-07-23_07h11.58.546,empathy_intonation_perc,2024.2.4,Win32,59.88023952,67acfcf471895bd3ece873e5,687ed1b7e638a4cbf2f02089,6880c24414f146a5fb241246,,,,,,,,,,,,,46,0,,./stim/wavs/castilian_match_declarative-broad-focus_Emilio-ama-la-marcha.wav,,,,,,,,,,,,,,,,,,,,,,1425.8953,1428.049,1,0,1.6363,,0,56,56,45,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67acfcf471895bd3ece873e5,Maxican ,13 or older,"no, only English or Spanish",no,2025-07-23_07h11.58.546,empathy_intonation_perc,2024.2.4,Win32,59.88023952,67acfcf471895bd3ece873e5,687ed1b7e638a4cbf2f02089,6880c24414f146a5fb241246,,,,,,,,,,,,,9,1,,./stim/wavs/cuban_match_interrogative-total-yn_Manuela-vende-el-carro.wav,,,,,,,,,,,,,,,,,,,,,,1428.0499,1430.1197,1,1,1.5366,,0,57,57,8,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67acfcf471895bd3ece873e5,Maxican ,13 or older,"no, only English or Spanish",no,2025-07-23_07h11.58.546,empathy_intonation_perc,2024.2.4,Win32,59.88023952,67acfcf471895bd3ece873e5,687ed1b7e638a4cbf2f02089,6880c24414f146a5fb241246,,,,,,,,,,,,,7,1,,./stim/wavs/cuban_match_interrogative-total-yn_Ana-lleva-el-abrigo.wav,,,,,,,,,,,,,,,,,,,,,,1430.1207,1432.5748,0,0,1.9374,,0,58,58,6,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67acfcf471895bd3ece873e5,Maxican ,13 or older,"no, only English or Spanish",no,2025-07-23_07h11.58.546,empathy_intonation_perc,2024.2.4,Win32,59.88023952,67acfcf471895bd3ece873e5,687ed1b7e638a4cbf2f02089,6880c24414f146a5fb241246,,,,,,,,,,,,,57,0,,./stim/wavs/mexican_match_declarative-broad-focus_Ana-lleva-el-abrigo.wav,,,,,,,,,,,,,,,,,,,,,,1432.5758,1434.4116,0,1,1.303,,0,59,59,56,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67acfcf471895bd3ece873e5,Maxican ,13 or older,"no, only English or Spanish",no,2025-07-23_07h11.58.546,empathy_intonation_perc,2024.2.4,Win32,59.88023952,67acfcf471895bd3ece873e5,687ed1b7e638a4cbf2f02089,6880c24414f146a5fb241246,,,,,,,,,,,,,60,0,,./stim/wavs/mexican_match_declarative-broad-focus_Emilio-ama-la-marcha.wav,,,,,,,,,,,,,,,,,,,,,,1434.4125,1436.4841,0,1,1.5608,,0,60,60,59,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67acfcf471895bd3ece873e5,Maxican ,13 or older,"no, only English or Spanish",no,2025-07-23_07h11.58.546,empathy_intonation_perc,2024.2.4,Win32,59.88023952,67acfcf471895bd3ece873e5,687ed1b7e638a4cbf2f02089,6880c24414f146a5fb241246,,,,,,,,,,,,,10,1,,./stim/wavs/cuban_match_interrogative-total-yn_Maria-bebe-el-vino.wav,,,,,,,,,,,,,,,,,,,,,,1436.4849,1438.6536,1,1,1.6371,,0,61,61,9,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67acfcf471895bd3ece873e5,Maxican ,13 or older,"no, only English or Spanish",no,2025-07-23_07h11.58.546,empathy_intonation_perc,2024.2.4,Win32,59.88023952,67acfcf471895bd3ece873e5,687ed1b7e638a4cbf2f02089,6880c24414f146a5fb241246,,,,,,,,,,,,,20,1,,./stim/wavs/puertorican_match_interrogative-total-yn_Daniel-iba-a-Bolivia.wav,,,,,,,,,,,,,,,,,,,,,,1438.6545,1440.9416,1,1,1.7739,,0,62,62,19,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67acfcf471895bd3ece873e5,Maxican ,13 or older,"no, only English or Spanish",no,2025-07-23_07h11.58.546,empathy_intonation_perc,2024.2.4,Win32,59.88023952,67acfcf471895bd3ece873e5,687ed1b7e638a4cbf2f02089,6880c24414f146a5fb241246,,,,,,,,,,,,,64,0,,./stim/wavs/puertorican_match_declarative-broad-focus_Daniel-iba-a-Bolivia.wav,,,,,,,,,,,,,,,,,,,,,,1440.9424,1443.1794,1,0,1.7206,,0,63,63,63,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67acfcf471895bd3ece873e5,Maxican ,13 or older,"no, only English or Spanish",no,2025-07-23_07h11.58.546,empathy_intonation_perc,2024.2.4,Win32,59.88023952,67acfcf471895bd3ece873e5,687ed1b7e638a4cbf2f02089,6880c24414f146a5fb241246,,,,,,,,,,,,,2,1,,./stim/wavs/castilian_match_interrogative-total-yn_Emilio-ama-la-marcha.wav,,,,,,,,,,,,,,,,,,,,,,1443.1805,1445.2505,1,1,1.5538,,0,64,64,1,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67acfcf471895bd3ece873e5,Maxican ,13 or older,"no, only English or Spanish",no,2025-07-23_07h11.58.546,empathy_intonation_perc,2024.2.4,Win32,59.88023952,67acfcf471895bd3ece873e5,687ed1b7e638a4cbf2f02089,6880c24414f146a5fb241246,,,,,,,,,,,,,63,0,,./stim/wavs/puertorican_match_declarative-broad-focus_Ana-lleva-el-abrigo.wav,,,,,,,,,,,,,,,,,,,,,,1445.2513,1447.5382,1,0,1.7746,,0,65,65,62,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67acfcf471895bd3ece873e5,Maxican ,13 or older,"no, only English or Spanish",no,2025-07-23_07h11.58.546,empathy_intonation_perc,2024.2.4,Win32,59.88023952,67acfcf471895bd3ece873e5,687ed1b7e638a4cbf2f02089,6880c24414f146a5fb241246,,,,,,,,,,,,,72,0,,./stim/wavs/castilian_mismatch_declarative-broad-focus_Mi-novio-viene-del-lago.wav,,,,,,,,,,,,,,,,,,,,,,1447.5391,1450.227,1,0,2.1761,,0,66,66,71,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67acfcf471895bd3ece873e5,Maxican ,13 or older,"no, only English or Spanish",no,2025-07-23_07h11.58.546,empathy_intonation_perc,2024.2.4,Win32,59.88023952,67acfcf471895bd3ece873e5,687ed1b7e638a4cbf2f02089,6880c24414f146a5fb241246,,,,,,,,,,,,,68,0,,./stim/wavs/puertorican_match_declarative-broad-focus_Maria-bebe-el-vino.wav,,,,,,,,,,,,,,,,,,,,,,1450.2279,1452.1976,1,0,1.4537,,0,67,67,67,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67acfcf471895bd3ece873e5,Maxican ,13 or older,"no, only English or Spanish",no,2025-07-23_07h11.58.546,empathy_intonation_perc,2024.2.4,Win32,59.88023952,67acfcf471895bd3ece873e5,687ed1b7e638a4cbf2f02089,6880c24414f146a5fb241246,,,,,,,,,,,,,65,0,,./stim/wavs/puertorican_match_declarative-broad-focus_David-leia-el-libro.wav,,,,,,,,,,,,,,,,,,,,,,1452.1985,1454.0679,1,0,1.3554,,0,68,68,64,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67acfcf471895bd3ece873e5,Maxican ,13 or older,"no, only English or Spanish",no,2025-07-23_07h11.58.546,empathy_intonation_perc,2024.2.4,Win32,59.88023952,67acfcf471895bd3ece873e5,687ed1b7e638a4cbf2f02089,6880c24414f146a5fb241246,,,,,,,,,,,,,36,1,,./stim/wavs/mexican_mismatch_interrogative-total-yn_El-nino-oye-el-rio.wav,,,,,,,,,,,,,,,,,,,,,,1454.0688,1455.9552,0,0,1.3701,,0,69,69,35,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67acfcf471895bd3ece873e5,Maxican ,13 or older,"no, only English or Spanish",no,2025-07-23_07h11.58.546,empathy_intonation_perc,2024.2.4,Win32,59.88023952,67acfcf471895bd3ece873e5,687ed1b7e638a4cbf2f02089,6880c24414f146a5fb241246,,,,,,,,,,,,,82,0,,./stim/wavs/mexican_mismatch_declarative-broad-focus_Mi-novio-viene-del-lago.wav,,,,,,,,,,,,,,,,,,,,,,1455.9562,1457.8591,1,0,1.3877,,0,70,70,81,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67acfcf471895bd3ece873e5,Maxican ,13 or older,"no, only English or Spanish",no,2025-07-23_07h11.58.546,empathy_intonation_perc,2024.2.4,Win32,59.88023952,67acfcf471895bd3ece873e5,687ed1b7e638a4cbf2f02089,6880c24414f146a5fb241246,,,,,,,,,,,,,32,1,,./stim/wavs/cuban_mismatch_interrogative-total-yn_Mi-madre-come-la-fruta.wav,,,,,,,,,,,,,,,,,,,,,,1457.8601,1459.9967,1,1,1.6206,,0,71,71,31,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67acfcf471895bd3ece873e5,Maxican ,13 or older,"no, only English or Spanish",no,2025-07-23_07h11.58.546,empathy_intonation_perc,2024.2.4,Win32,59.88023952,67acfcf471895bd3ece873e5,687ed1b7e638a4cbf2f02089,6880c24414f146a5fb241246,,,,,,,,,,,,,34,1,,./stim/wavs/cuban_mismatch_interrogative-total-yn_Mi-tia-odia-la-lluvia.wav,,,,,,,,,,,,,,,,,,,,,,1459.9977,1462.1024,1,1,1.5942,,0,72,72,33,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67acfcf471895bd3ece873e5,Maxican ,13 or older,"no, only English or Spanish",no,2025-07-23_07h11.58.546,empathy_intonation_perc,2024.2.4,Win32,59.88023952,67acfcf471895bd3ece873e5,687ed1b7e638a4cbf2f02089,6880c24414f146a5fb241246,,,,,,,,,,,,,85,0,,./stim/wavs/puertorican_mismatch_declarative-broad-focus_El-hombre-mira-la-luna.wav,,,,,,,,,,,,,,,,,,,,,,1462.1035,1464.1218,1,0,1.4919,,0,73,73,84,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67acfcf471895bd3ece873e5,Maxican ,13 or older,"no, only English or Spanish",no,2025-07-23_07h11.58.546,empathy_intonation_perc,2024.2.4,Win32,59.88023952,67acfcf471895bd3ece873e5,687ed1b7e638a4cbf2f02089,6880c24414f146a5fb241246,,,,,,,,,,,,,29,1,,./stim/wavs/castilian_mismatch_interrogative-total-yn_Mi-tia-odia-la-lluvia.wav,,,,,,,,,,,,,,,,,,,,,,1464.1226,1467.5118,1,1,2.8741,,0,74,74,28,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67acfcf471895bd3ece873e5,Maxican ,13 or older,"no, only English or Spanish",no,2025-07-23_07h11.58.546,empathy_intonation_perc,2024.2.4,Win32,59.88023952,67acfcf471895bd3ece873e5,687ed1b7e638a4cbf2f02089,6880c24414f146a5fb241246,,,,,,,,,,,,,25,1,,./stim/wavs/castilian_mismatch_interrogative-total-yn_La-maestra-vive-en-Paris.wav,,,,,,,,,,,,,,,,,,,,,,1467.5128,1469.7665,1,1,1.7375,,0,75,75,24,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67acfcf471895bd3ece873e5,Maxican ,13 or older,"no, only English or Spanish",no,2025-07-23_07h11.58.546,empathy_intonation_perc,2024.2.4,Win32,59.88023952,67acfcf471895bd3ece873e5,687ed1b7e638a4cbf2f02089,6880c24414f146a5fb241246,,,,,,,,,,,,,45,0,,./stim/wavs/castilian_match_declarative-broad-focus_David-leia-el-libro.wav,,,,,,,,,,,,,,,,,,,,,,1469.7674,1472.0375,0,1,1.757,,0,76,76,44,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67acfcf471895bd3ece873e5,Maxican ,13 or older,"no, only English or Spanish",no,2025-07-23_07h11.58.546,empathy_intonation_perc,2024.2.4,Win32,59.88023952,67acfcf471895bd3ece873e5,687ed1b7e638a4cbf2f02089,6880c24414f146a5fb241246,,,,,,,,,,,,,77,0,,./stim/wavs/cuban_mismatch_declarative-broad-focus_Mi-novio-viene-del-lago.wav,,,,,,,,,,,,,,,,,,,,,,1472.0385,1474.7097,0,1,2.1552,,0,77,77,76,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67acfcf471895bd3ece873e5,Maxican ,13 or older,"no, only English or Spanish",no,2025-07-23_07h11.58.546,empathy_intonation_perc,2024.2.4,Win32,59.88023952,67acfcf471895bd3ece873e5,687ed1b7e638a4cbf2f02089,6880c24414f146a5fb241246,,,,,,,,,,,,,55,0,,./stim/wavs/cuban_match_declarative-broad-focus_Mariano-habla-del-tiempo.wav,,,,,,,,,,,,,,,,,,,,,,1474.7109,1477.1311,1,0,1.9035,,0,78,78,54,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67acfcf471895bd3ece873e5,Maxican ,13 or older,"no, only English or Spanish",no,2025-07-23_07h11.58.546,empathy_intonation_perc,2024.2.4,Win32,59.88023952,67acfcf471895bd3ece873e5,687ed1b7e638a4cbf2f02089,6880c24414f146a5fb241246,,,,,,,,,,,,,12,1,,./stim/wavs/cuban_match_interrogative-total-yn_Marta-abre-el-regalo.wav,,,,,,,,,,,,,,,,,,,,,,1477.1322,1479.9201,1,1,2.2752,,0,79,79,11,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67acfcf471895bd3ece873e5,Maxican ,13 or older,"no, only English or Spanish",no,2025-07-23_07h11.58.546,empathy_intonation_perc,2024.2.4,Win32,59.88023952,67acfcf471895bd3ece873e5,687ed1b7e638a4cbf2f02089,6880c24414f146a5fb241246,,,,,,,,,,,,,79,0,,./stim/wavs/mexican_mismatch_declarative-broad-focus_El-bebe-comia-muy-bien.wav,,,,,,,,,,,,,,,,,,,,,,1479.9212,1481.8908,1,0,1.4524,,0,80,80,78,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67acfcf471895bd3ece873e5,Maxican ,13 or older,"no, only English or Spanish",no,2025-07-23_07h11.58.546,empathy_intonation_perc,2024.2.4,Win32,59.88023952,67acfcf471895bd3ece873e5,687ed1b7e638a4cbf2f02089,6880c24414f146a5fb241246,,,,,,,,,,,,,70,0,,./stim/wavs/castilian_mismatch_declarative-broad-focus_La-maestra-vive-en-Paris.wav,,,,,,,,,,,,,,,,,,,,,,1481.8917,1484.6466,1,0,2.2378,,0,81,81,69,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67acfcf471895bd3ece873e5,Maxican ,13 or older,"no, only English or Spanish",no,2025-07-23_07h11.58.546,empathy_intonation_perc,2024.2.4,Win32,59.88023952,67acfcf471895bd3ece873e5,687ed1b7e638a4cbf2f02089,6880c24414f146a5fb241246,,,,,,,,,,,,,76,0,,./stim/wavs/cuban_mismatch_declarative-broad-focus_La-nina-lava-el-plato.wav,,,,,,,,,,,,,,,,,,,,,,1484.6474,1486.9679,1,0,1.8047,,0,82,82,75,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67acfcf471895bd3ece873e5,Maxican ,13 or older,"no, only English or Spanish",no,2025-07-23_07h11.58.546,empathy_intonation_perc,2024.2.4,Win32,59.88023952,67acfcf471895bd3ece873e5,687ed1b7e638a4cbf2f02089,6880c24414f146a5fb241246,,,,,,,,,,,,,71,0,,./stim/wavs/castilian_mismatch_declarative-broad-focus_La-nina-lava-el-plato.wav,,,,,,,,,,,,,,,,,,,,,,1486.9687,1489.2557,0,1,1.7703,,0,83,83,70,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67acfcf471895bd3ece873e5,Maxican ,13 or older,"no, only English or Spanish",no,2025-07-23_07h11.58.546,empathy_intonation_perc,2024.2.4,Win32,59.88023952,67acfcf471895bd3ece873e5,687ed1b7e638a4cbf2f02089,6880c24414f146a5fb241246,,,,,,,,,,,,,53,0,,./stim/wavs/cuban_match_declarative-broad-focus_Manuela-vende-el-carro.wav,,,,,,,,,,,,,,,,,,,,,,1489.2567,1491.3112,1,0,1.5445,,0,84,84,52,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67acfcf471895bd3ece873e5,Maxican ,13 or older,"no, only English or Spanish",no,2025-07-23_07h11.58.546,empathy_intonation_perc,2024.2.4,Win32,59.88023952,67acfcf471895bd3ece873e5,687ed1b7e638a4cbf2f02089,6880c24414f146a5fb241246,,,,,,,,,,,,,35,1,,./stim/wavs/mexican_mismatch_interrogative-total-yn_El-hombre-mira-la-luna.wav,,,,,,,,,,,,,,,,,,,,,,1491.3119,1493.4309,1,1,1.5863,,0,85,85,34,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67acfcf471895bd3ece873e5,Maxican ,13 or older,"no, only English or Spanish",no,2025-07-23_07h11.58.546,empathy_intonation_perc,2024.2.4,Win32,59.88023952,67acfcf471895bd3ece873e5,687ed1b7e638a4cbf2f02089,6880c24414f146a5fb241246,,,,,,,,,,,,,5,1,,./stim/wavs/castilian_match_interrogative-total-yn_Mariano-habla-del-tiempo.wav,,,,,,,,,,,,,,,,,,,,,,1493.4318,1495.6521,0,0,1.7035,,0,86,86,4,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67acfcf471895bd3ece873e5,Maxican ,13 or older,"no, only English or Spanish",no,2025-07-23_07h11.58.546,empathy_intonation_perc,2024.2.4,Win32,59.88023952,67acfcf471895bd3ece873e5,687ed1b7e638a4cbf2f02089,6880c24414f146a5fb241246,,,,,,,,,,,,,37,1,,./stim/wavs/mexican_mismatch_interrogative-total-yn_La-maestra-vive-en-Paris.wav,,,,,,,,,,,,,,,,,,,,,,1495.653,1497.5725,1,1,1.4032,,0,87,87,36,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,"Great! Now we will move on. The next task consists of about 60 trials, in each of which you will see a string of letters. 
  
  Your task is to decide whether this is a real Spanish word or not.", (press the spacebar to continue),67acfcf471895bd3ece873e5,Maxican ,13 or older,"no, only English or Spanish",no,2025-07-23_07h11.58.546,empathy_intonation_perc,2024.2.4,Win32,59.88023952,67acfcf471895bd3ece873e5,687ed1b7e638a4cbf2f02089,6880c24414f146a5fb241246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1497.5833,1514.2564,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,"If you think it is an existing Spanish word, you type '1' (for 'REAL'), and if you think it is not an existing Spanish word, you type '0' (for 'FAKE').", (press the spacebar to continue),67acfcf471895bd3ece873e5,Maxican ,13 or older,"no, only English or Spanish",no,2025-07-23_07h11.58.546,empathy_intonation_perc,2024.2.4,Win32,59.88023952,67acfcf471895bd3ece873e5,687ed1b7e638a4cbf2f02089,6880c24414f146a5fb241246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1514.2601,1516.5108,0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,"If you are sure that the word exists, even though you don’t know its exact meaning, you may still respond '1' (REAL). 
  
  But if you are not sure if it is an existing word, you should respond '0' (FAKE).
  
  Let's do a practice round...", (press the spacebar to continue),67acfcf471895bd3ece873e5,Maxican ,13 or older,"no, only English or Spanish",no,2025-07-23_07h11.58.546,empathy_intonation_perc,2024.2.4,Win32,59.88023952,67acfcf471895bd3ece873e5,687ed1b7e638a4cbf2f02089,6880c24414f146a5fb241246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1516.5148,1517.915,0,2,2,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67acfcf471895bd3ece873e5,Maxican ,13 or older,"no, only English or Spanish",no,2025-07-23_07h11.58.546,empathy_intonation_perc,2024.2.4,Win32,59.88023952,67acfcf471895bd3ece873e5,687ed1b7e638a4cbf2f02089,6880c24414f146a5fb241246,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1517.9226,1520.3353,1,0,1.8835,,1520.3358,1521.3371,0,0,0,0,1,0,depiste,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67acfcf471895bd3ece873e5,Maxican ,13 or older,"no, only English or Spanish",no,2025-07-23_07h11.58.546,empathy_intonation_perc,2024.2.4,Win32,59.88023952,67acfcf471895bd3ece873e5,687ed1b7e638a4cbf2f02089,6880c24414f146a5fb241246,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1521.3558,1522.7733,1,1,0.8988,,1522.7745,1523.7751,0,1,1,1,1,0,sí,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67acfcf471895bd3ece873e5,Maxican ,13 or older,"no, only English or Spanish",no,2025-07-23_07h11.58.546,empathy_intonation_perc,2024.2.4,Win32,59.88023952,67acfcf471895bd3ece873e5,687ed1b7e638a4cbf2f02089,6880c24414f146a5fb241246,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1523.7775,1524.9777,1,0,0.6801,,1524.9791,1525.9798,0,2,2,2,1,0,coné,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67acfcf471895bd3ece873e5,Maxican ,13 or older,"no, only English or Spanish",no,2025-07-23_07h11.58.546,empathy_intonation_perc,2024.2.4,Win32,59.88023952,67acfcf471895bd3ece873e5,687ed1b7e638a4cbf2f02089,6880c24414f146a5fb241246,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1525.9814,1527.4996,1,0,1.0023,,1527.4997,1528.5014,0,3,3,3,1,0,calpar,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
