instructions_exposure.started,instructions_exposure.stopped,instructions_exposure_loop.thisRepN,instructions_exposure_loop.thisTrialN,instructions_exposure_loop.thisN,instructions_exposure_loop.thisIndex,instructions_exposure_loop.ran,instructions_text,continue_text,participant_id,"What variety of Spanish are you most familiar with? (e.g., Peruvian, Spanish, Mexican)",At what age did you begin learning Spanish?,Are you proficient in any languages other than English/Spanish?,"Are you familiar with Caribbean (e.g., Caribbean, Puerto Rican) or Galician Spanish?",date,expName,psychopyVersion,OS,frameRate,id,study_id,session,trial_exposure.started,trial_exposure.stopped,key_resp_exposure.keys,key_resp_exposure.corr,key_resp_exposure.rt,key_resp_exposure.duration,key_resp.keys,exposure_loop.thisRepN,exposure_loop.thisTrialN,exposure_loop.thisN,exposure_loop.thisIndex,exposure_loop.ran,item_num,correct_response,question,path,duration,instructions_2afc.started,instructions_2afc.stopped,instructions_2afc_loop.thisRepN,instructions_2afc_loop.thisTrialN,instructions_2afc_loop.thisN,instructions_2afc_loop.thisIndex,instructions_2afc_loop.ran,practice_2afc.started,practice_2afc.stopped,key_resp_2afc_practice.keys,key_resp_2afc_practice.corr,key_resp_2afc_practice.rt,key_resp_2afc_practice.duration,trials_2afc_practice_loop.thisRepN,trials_2afc_practice_loop.thisTrialN,trials_2afc_practice_loop.thisN,trials_2afc_practice_loop.thisIndex,trials_2afc_practice_loop.ran,check_2afc.started,check_2afc.stopped,trial_2afc.started,trial_2afc.stopped,key_resp_2afc_trial.keys,key_resp_2afc_trial.corr,key_resp_2afc_trial.rt,key_resp_2afc_trial.duration,trials_2afc_loop.thisRepN,trials_2afc_loop.thisTrialN,trials_2afc_loop.thisN,trials_2afc_loop.thisIndex,trials_2afc_loop.ran,target,variety,instructions_lextale.started,instructions_lextale.stopped,instructions_lextale_loop.thisRepN,instructions_lextale_loop.thisTrialN,instructions_lextale_loop.thisN,instructions_lextale_loop.thisIndex,instructions_lextale_loop.ran,practice_lextale.started,practice_lextale.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,practice_feedback_lextale.started,practice_feedback_lextale.stopped,trials_lextale_practice_loop.thisRepN,trials_lextale_practice_loop.thisTrialN,trials_lextale_practice_loop.thisN,trials_lextale_practice_loop.thisIndex,trials_lextale_practice_loop.ran,stim,word,prac_button_real,prac_button_false,check_lextale.started,check_lextale.stopped,trial_lextale.started,trial_lextale.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,trials_lextale_loop.thisRepN,trials_lextale_loop.thisTrialN,trials_lextale_loop.thisN,trials_lextale_loop.thisIndex,trials_lextale_loop.ran,button_real,button_false,instructions_eq.started,instructions_eq.stopped,trial_eq.started,trial_eq.stopped,slider_eq_trial.response,trials_eq_loop.thisRepN,trials_eq_loop.thisTrialN,trials_eq_loop.thisN,trials_eq_loop.thisIndex,trials_eq_loop.ran,item,is_test_item,is_distractor,is_agree_score,is_disagree_score,end_exp.started,end_exp.stopped
,,,,,,,,,5aecad0e75deca000162634c,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h08.32.200,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5aecad0e75deca000162634c,687ed1b7e638a4cbf2f02089,689b82e5f30608e57fdc9dea,,,,,,,,,,,,,55,0,,./stim/wavs/cuban_match_declarative-broad-focus_Mariano-habla-del-tiempo.wav,,,,,,,,,,,,,,,,,,,,,,405.0746,407.5374,0,1,1.9314,,0,57,57,54,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5aecad0e75deca000162634c,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h08.32.200,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5aecad0e75deca000162634c,687ed1b7e638a4cbf2f02089,689b82e5f30608e57fdc9dea,,,,,,,,,,,,,67,0,,./stim/wavs/puertorican_match_declarative-broad-focus_Manuela-vende-el-carro.wav,,,,,,,,,,,,,,,,,,,,,,407.5393,409.7851,0,1,1.7164,,0,58,58,66,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5aecad0e75deca000162634c,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h08.32.200,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5aecad0e75deca000162634c,687ed1b7e638a4cbf2f02089,689b82e5f30608e57fdc9dea,,,,,,,,,,,,,57,0,,./stim/wavs/mexican_match_declarative-broad-focus_Ana-lleva-el-abrigo.wav,,,,,,,,,,,,,,,,,,,,,,409.7863,412.0997,0,1,1.7865,,0,59,59,56,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5aecad0e75deca000162634c,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h08.32.200,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5aecad0e75deca000162634c,687ed1b7e638a4cbf2f02089,689b82e5f30608e57fdc9dea,,,,,,,,,,,,,15,1,,./stim/wavs/mexican_match_interrogative-total-yn_David-leia-el-libro.wav,,,,,,,,,,,,,,,,,,,,,,412.1013,414.7465,1,1,2.1217,,0,60,60,14,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5aecad0e75deca000162634c,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h08.32.200,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5aecad0e75deca000162634c,687ed1b7e638a4cbf2f02089,689b82e5f30608e57fdc9dea,,,,,,,,,,,,,33,1,,./stim/wavs/cuban_mismatch_interrogative-total-yn_Mi-novio-viene-del-lago.wav,,,,,,,,,,,,,,,,,,,,,,414.749,417.96,1,1,2.6826,,0,61,61,32,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5aecad0e75deca000162634c,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h08.32.200,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5aecad0e75deca000162634c,687ed1b7e638a4cbf2f02089,689b82e5f30608e57fdc9dea,,,,,,,,,,,,,64,0,,./stim/wavs/puertorican_match_declarative-broad-focus_Daniel-iba-a-Bolivia.wav,,,,,,,,,,,,,,,,,,,,,,417.9615,420.6238,1,0,2.1319,,0,62,62,63,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5aecad0e75deca000162634c,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h08.32.200,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5aecad0e75deca000162634c,687ed1b7e638a4cbf2f02089,689b82e5f30608e57fdc9dea,,,,,,,,,,,,,43,1,,./stim/wavs/puertorican_mismatch_interrogative-total-yn_La-nina-lava-el-plato.wav,,,,,,,,,,,,,,,,,,,,,,420.6251,423.6546,0,0,2.5086,,0,63,63,42,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5aecad0e75deca000162634c,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h08.32.200,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5aecad0e75deca000162634c,687ed1b7e638a4cbf2f02089,689b82e5f30608e57fdc9dea,,,,,,,,,,,,,69,0,,./stim/wavs/castilian_mismatch_declarative-broad-focus_El-nino-oye-el-rio.wav,,,,,,,,,,,,,,,,,,,,,,423.6567,426.0511,0,1,1.8647,,0,64,64,68,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5aecad0e75deca000162634c,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h08.32.200,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5aecad0e75deca000162634c,687ed1b7e638a4cbf2f02089,689b82e5f30608e57fdc9dea,,,,,,,,,,,,,35,1,,./stim/wavs/mexican_mismatch_interrogative-total-yn_El-hombre-mira-la-luna.wav,,,,,,,,,,,,,,,,,,,,,,426.0517,428.9648,1,1,2.3815,,0,65,65,34,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5aecad0e75deca000162634c,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h08.32.200,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5aecad0e75deca000162634c,687ed1b7e638a4cbf2f02089,689b82e5f30608e57fdc9dea,,,,,,,,,,,,,58,0,,./stim/wavs/mexican_match_declarative-broad-focus_Daniel-iba-a-Bolivia.wav,,,,,,,,,,,,,,,,,,,,,,428.9654,431.596,1,0,2.1015,,0,66,66,57,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5aecad0e75deca000162634c,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h08.32.200,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5aecad0e75deca000162634c,687ed1b7e638a4cbf2f02089,689b82e5f30608e57fdc9dea,,,,,,,,,,,,,31,1,,./stim/wavs/cuban_mismatch_interrogative-total-yn_El-nino-oye-el-rio.wav,,,,,,,,,,,,,,,,,,,,,,431.5973,433.96,1,1,1.8329,,0,67,67,30,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5aecad0e75deca000162634c,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h08.32.200,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5aecad0e75deca000162634c,687ed1b7e638a4cbf2f02089,689b82e5f30608e57fdc9dea,,,,,,,,,,,,,80,0,,./stim/wavs/mexican_mismatch_declarative-broad-focus_El-hombre-mira-la-luna.wav,,,,,,,,,,,,,,,,,,,,,,433.9612,436.7239,0,1,2.2311,,0,68,68,79,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5aecad0e75deca000162634c,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h08.32.200,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5aecad0e75deca000162634c,687ed1b7e638a4cbf2f02089,689b82e5f30608e57fdc9dea,,,,,,,,,,,,,65,0,,./stim/wavs/puertorican_match_declarative-broad-focus_David-leia-el-libro.wav,,,,,,,,,,,,,,,,,,,,,,436.7251,439.2878,0,1,2.0315,,0,69,69,64,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5aecad0e75deca000162634c,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h08.32.200,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5aecad0e75deca000162634c,687ed1b7e638a4cbf2f02089,689b82e5f30608e57fdc9dea,,,,,,,,,,,,,1,1,,./stim/wavs/castilian_match_interrogative-total-yn_David-leia-el-libro.wav,,,,,,,,,,,,,,,,,,,,,,439.2903,441.8352,1,1,2.0222,,0,70,70,0,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5aecad0e75deca000162634c,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h08.32.200,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5aecad0e75deca000162634c,687ed1b7e638a4cbf2f02089,689b82e5f30608e57fdc9dea,,,,,,,,,,,,,81,0,,./stim/wavs/mexican_mismatch_declarative-broad-focus_La-maestra-vive-en-Paris.wav,,,,,,,,,,,,,,,,,,,,,,441.8372,444.6323,0,1,2.2668,,0,71,71,80,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5aecad0e75deca000162634c,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h08.32.200,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5aecad0e75deca000162634c,687ed1b7e638a4cbf2f02089,689b82e5f30608e57fdc9dea,,,,,,,,,,,,,5,1,,./stim/wavs/castilian_match_interrogative-total-yn_Mariano-habla-del-tiempo.wav,,,,,,,,,,,,,,,,,,,,,,444.6337,447.5127,1,1,2.3482,,0,72,72,4,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5aecad0e75deca000162634c,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h08.32.200,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5aecad0e75deca000162634c,687ed1b7e638a4cbf2f02089,689b82e5f30608e57fdc9dea,,,,,,,,,,,,,79,0,,./stim/wavs/mexican_mismatch_declarative-broad-focus_El-bebe-comia-muy-bien.wav,,,,,,,,,,,,,,,,,,,,,,447.5141,449.7436,1,0,1.6989,,0,73,73,78,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5aecad0e75deca000162634c,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h08.32.200,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5aecad0e75deca000162634c,687ed1b7e638a4cbf2f02089,689b82e5f30608e57fdc9dea,,,,,,,,,,,,,40,1,,./stim/wavs/puertorican_mismatch_interrogative-total-yn_El-hombre-mira-la-luna.wav,,,,,,,,,,,,,,,,,,,,,,449.7449,452.9404,1,1,2.6697,,0,74,74,39,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5aecad0e75deca000162634c,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h08.32.200,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5aecad0e75deca000162634c,687ed1b7e638a4cbf2f02089,689b82e5f30608e57fdc9dea,,,,,,,,,,,,,59,0,,./stim/wavs/mexican_match_declarative-broad-focus_David-leia-el-libro.wav,,,,,,,,,,,,,,,,,,,,,,452.9416,455.6044,1,0,2.1379,,0,75,75,58,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5aecad0e75deca000162634c,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h08.32.200,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5aecad0e75deca000162634c,687ed1b7e638a4cbf2f02089,689b82e5f30608e57fdc9dea,,,,,,,,,,,,,56,0,,./stim/wavs/cuban_match_declarative-broad-focus_Marta-abre-el-regalo.wav,,,,,,,,,,,,,,,,,,,,,,455.6055,457.8021,0,1,1.6652,,0,76,76,55,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5aecad0e75deca000162634c,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h08.32.200,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5aecad0e75deca000162634c,687ed1b7e638a4cbf2f02089,689b82e5f30608e57fdc9dea,,,,,,,,,,,,,76,0,,./stim/wavs/cuban_mismatch_declarative-broad-focus_La-nina-lava-el-plato.wav,,,,,,,,,,,,,,,,,,,,,,457.8034,461.1991,0,1,2.8693,,0,77,77,75,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5aecad0e75deca000162634c,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h08.32.200,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5aecad0e75deca000162634c,687ed1b7e638a4cbf2f02089,689b82e5f30608e57fdc9dea,,,,,,,,,,,,,41,1,,./stim/wavs/puertorican_mismatch_interrogative-total-yn_El-nino-oye-el-rio.wav,,,,,,,,,,,,,,,,,,,,,,461.2007,463.463,1,1,1.7382,,0,78,78,40,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5aecad0e75deca000162634c,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h08.32.200,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5aecad0e75deca000162634c,687ed1b7e638a4cbf2f02089,689b82e5f30608e57fdc9dea,,,,,,,,,,,,,88,0,,./stim/wavs/puertorican_mismatch_declarative-broad-focus_La-nina-lava-el-plato.wav,,,,,,,,,,,,,,,,,,,,,,463.4645,465.4607,1,0,1.4656,,0,79,79,87,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5aecad0e75deca000162634c,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h08.32.200,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5aecad0e75deca000162634c,687ed1b7e638a4cbf2f02089,689b82e5f30608e57fdc9dea,,,,,,,,,,,,,16,1,,./stim/wavs/mexican_match_interrogative-total-yn_Emilio-ama-la-marcha.wav,,,,,,,,,,,,,,,,,,,,,,465.4619,468.8239,1,1,2.8336,,0,80,80,15,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5aecad0e75deca000162634c,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h08.32.200,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5aecad0e75deca000162634c,687ed1b7e638a4cbf2f02089,689b82e5f30608e57fdc9dea,,,,,,,,,,,,,34,1,,./stim/wavs/cuban_mismatch_interrogative-total-yn_Mi-tia-odia-la-lluvia.wav,,,,,,,,,,,,,,,,,,,,,,468.8253,472.3035,0,0,2.9449,,0,81,81,33,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5aecad0e75deca000162634c,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h08.32.200,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5aecad0e75deca000162634c,687ed1b7e638a4cbf2f02089,689b82e5f30608e57fdc9dea,,,,,,,,,,,,,47,0,,./stim/wavs/castilian_match_declarative-broad-focus_Manuela-vende-el-carro.wav,,,,,,,,,,,,,,,,,,,,,,472.3043,475.2179,0,1,2.3898,,0,82,82,46,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5aecad0e75deca000162634c,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h08.32.200,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5aecad0e75deca000162634c,687ed1b7e638a4cbf2f02089,689b82e5f30608e57fdc9dea,,,,,,,,,,,,,78,0,,./stim/wavs/cuban_mismatch_declarative-broad-focus_Mi-tia-odia-la-lluvia.wav,,,,,,,,,,,,,,,,,,,,,,475.2205,478.8637,0,1,3.1131,,0,83,83,77,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5aecad0e75deca000162634c,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h08.32.200,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5aecad0e75deca000162634c,687ed1b7e638a4cbf2f02089,689b82e5f30608e57fdc9dea,,,,,,,,,,,,,50,0,,./stim/wavs/castilian_match_declarative-broad-focus_Marta-abre-el-regalo.wav,,,,,,,,,,,,,,,,,,,,,,478.8648,481.2444,0,1,1.8577,,0,84,84,49,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5aecad0e75deca000162634c,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h08.32.200,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5aecad0e75deca000162634c,687ed1b7e638a4cbf2f02089,689b82e5f30608e57fdc9dea,,,,,,,,,,,,,6,1,,./stim/wavs/castilian_match_interrogative-total-yn_Marta-abre-el-regalo.wav,,,,,,,,,,,,,,,,,,,,,,481.2463,483.8746,1,1,2.0965,,0,85,85,5,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5aecad0e75deca000162634c,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h08.32.200,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5aecad0e75deca000162634c,687ed1b7e638a4cbf2f02089,689b82e5f30608e57fdc9dea,,,,,,,,,,,,,60,0,,./stim/wavs/mexican_match_declarative-broad-focus_Emilio-ama-la-marcha.wav,,,,,,,,,,,,,,,,,,,,,,483.8752,487.2548,1,0,2.8508,,0,86,86,59,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5aecad0e75deca000162634c,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h08.32.200,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5aecad0e75deca000162634c,687ed1b7e638a4cbf2f02089,689b82e5f30608e57fdc9dea,,,,,,,,,,,,,62,0,,./stim/wavs/mexican_match_declarative-broad-focus_Marta-abre-el-regalo.wav,,,,,,,,,,,,,,,,,,,,,,487.2565,489.3695,0,1,1.5865,,0,87,87,61,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,"Great! Now we will move on. The next task consists of about 60 trials, in each of which you will see a string of letters. 
  
  Your task is to decide whether this is a real Spanish word or not.", (press the spacebar to continue),5aecad0e75deca000162634c,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h08.32.200,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5aecad0e75deca000162634c,687ed1b7e638a4cbf2f02089,689b82e5f30608e57fdc9dea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,489.3824,495.7634,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,"If you think it is an existing Spanish word, you type '1' (for 'REAL'), and if you think it is not an existing Spanish word, you type '0' (for 'FAKE').", (press the spacebar to continue),5aecad0e75deca000162634c,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h08.32.200,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5aecad0e75deca000162634c,687ed1b7e638a4cbf2f02089,689b82e5f30608e57fdc9dea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,495.7684,508.7,0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,"If you are sure that the word exists, even though you don’t know its exact meaning, you may still respond '1' (REAL). 
  
  But if you are not sure if it is an existing word, you should respond '0' (FAKE).
  
  Let's do a practice round...", (press the spacebar to continue),5aecad0e75deca000162634c,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h08.32.200,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5aecad0e75deca000162634c,687ed1b7e638a4cbf2f02089,689b82e5f30608e57fdc9dea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,508.7048,511.2139,0,2,2,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5aecad0e75deca000162634c,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h08.32.200,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5aecad0e75deca000162634c,687ed1b7e638a4cbf2f02089,689b82e5f30608e57fdc9dea,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,511.2259,515.1768,0,1,3.4316,,515.1773,516.1754,0,0,0,0,1,0,depiste,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5aecad0e75deca000162634c,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h08.32.200,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5aecad0e75deca000162634c,687ed1b7e638a4cbf2f02089,689b82e5f30608e57fdc9dea,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,516.1796,518.4396,1,1,1.73,,518.4398,519.4383,0,1,1,1,1,0,sí,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5aecad0e75deca000162634c,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h08.32.200,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5aecad0e75deca000162634c,687ed1b7e638a4cbf2f02089,689b82e5f30608e57fdc9dea,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,519.4414,522.7183,0,1,2.746,,522.7185,523.7172,0,2,2,2,1,0,coné,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5aecad0e75deca000162634c,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h08.32.200,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5aecad0e75deca000162634c,687ed1b7e638a4cbf2f02089,689b82e5f30608e57fdc9dea,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,523.7194,525.7318,0,1,1.4831,,525.7319,526.7307,0,3,3,3,1,0,calpar,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5aecad0e75deca000162634c,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h08.32.200,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5aecad0e75deca000162634c,687ed1b7e638a4cbf2f02089,689b82e5f30608e57fdc9dea,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,526.7336,528.479,0,1,1.2182,,528.4791,529.4779,0,4,4,4,1,0,joten,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5aecad0e75deca000162634c,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h08.32.200,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5aecad0e75deca000162634c,687ed1b7e638a4cbf2f02089,689b82e5f30608e57fdc9dea,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,529.4805,531.8255,0,0,1.8149,,531.8284,532.8244,0,5,5,5,1,0,sacapuntas,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
