instructions_exposure.started,instructions_exposure.stopped,instructions_exposure_loop.thisRepN,instructions_exposure_loop.thisTrialN,instructions_exposure_loop.thisN,instructions_exposure_loop.thisIndex,instructions_exposure_loop.ran,instructions_text,continue_text,participant_id,"What variety of Spanish are you most familiar with? (e.g., Peruvian, Spanish, Mexican)",At what age did you begin learning Spanish?,Are you proficient in any languages other than English/Spanish?,"Are you familiar with Caribbean (e.g., Caribbean, Puerto Rican) or Galician Spanish?",date,expName,psychopyVersion,OS,frameRate,id,study_id,session,trial_exposure.started,trial_exposure.stopped,key_resp_exposure.keys,key_resp_exposure.corr,key_resp_exposure.rt,key_resp_exposure.duration,key_resp.keys,exposure_loop.thisRepN,exposure_loop.thisTrialN,exposure_loop.thisN,exposure_loop.thisIndex,exposure_loop.ran,item_num,correct_response,question,path,duration,instructions_2afc.started,instructions_2afc.stopped,instructions_2afc_loop.thisRepN,instructions_2afc_loop.thisTrialN,instructions_2afc_loop.thisN,instructions_2afc_loop.thisIndex,instructions_2afc_loop.ran,practice_2afc.started,practice_2afc.stopped,key_resp_2afc_practice.keys,key_resp_2afc_practice.corr,key_resp_2afc_practice.rt,key_resp_2afc_practice.duration,trials_2afc_practice_loop.thisRepN,trials_2afc_practice_loop.thisTrialN,trials_2afc_practice_loop.thisN,trials_2afc_practice_loop.thisIndex,trials_2afc_practice_loop.ran,check_2afc.started,check_2afc.stopped,trial_2afc.started,trial_2afc.stopped,key_resp_2afc_trial.keys,key_resp_2afc_trial.corr,key_resp_2afc_trial.rt,key_resp_2afc_trial.duration,trials_2afc_loop.thisRepN,trials_2afc_loop.thisTrialN,trials_2afc_loop.thisN,trials_2afc_loop.thisIndex,trials_2afc_loop.ran,target,variety,instructions_lextale.started,instructions_lextale.stopped,instructions_lextale_loop.thisRepN,instructions_lextale_loop.thisTrialN,instructions_lextale_loop.thisN,instructions_lextale_loop.thisIndex,instructions_lextale_loop.ran,practice_lextale.started,practice_lextale.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,practice_feedback_lextale.started,practice_feedback_lextale.stopped,trials_lextale_practice_loop.thisRepN,trials_lextale_practice_loop.thisTrialN,trials_lextale_practice_loop.thisN,trials_lextale_practice_loop.thisIndex,trials_lextale_practice_loop.ran,stim,word,prac_button_real,prac_button_false,check_lextale.started,check_lextale.stopped,trial_lextale.started,trial_lextale.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,trials_lextale_loop.thisRepN,trials_lextale_loop.thisTrialN,trials_lextale_loop.thisN,trials_lextale_loop.thisIndex,trials_lextale_loop.ran,button_real,button_false,instructions_eq.started,instructions_eq.stopped,trial_eq.started,trial_eq.stopped,slider_eq_trial.response,trials_eq_loop.thisRepN,trials_eq_loop.thisTrialN,trials_eq_loop.thisN,trials_eq_loop.thisIndex,trials_eq_loop.ran,item,is_test_item,is_distractor,is_agree_score,is_disagree_score,end_exp.started,end_exp.stopped
,,,,,,,,,66ecacaae782ea94cd9bfbd8,mexican,younger than 13,"no, only English or Spanish",yes,2025-07-22_19h56.32.136,empathy_intonation_perc,2024.2.4,Win32,59.88023952,66ecacaae782ea94cd9bfbd8,687ed1b7e638a4cbf2f02089,688030af1472ba5df66709cb,,,,,,,,,,,,,83,0,,./stim/wavs/mexican_mismatch_declarative-broad-focus_Mi-tia-odia-la-lluvia.wav,,,,,,,,,,,,,,,,,,,,,,209.5296,210.0961,0,1,0.034,,0,56,56,82,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66ecacaae782ea94cd9bfbd8,mexican,younger than 13,"no, only English or Spanish",yes,2025-07-22_19h56.32.136,empathy_intonation_perc,2024.2.4,Win32,59.88023952,66ecacaae782ea94cd9bfbd8,687ed1b7e638a4cbf2f02089,688030af1472ba5df66709cb,,,,,,,,,,,,,74,0,,./stim/wavs/cuban_mismatch_declarative-broad-focus_El-bebe-comia-muy-bien.wav,,,,,,,,,,,,,,,,,,,,,,210.0972,210.6989,0,1,0.0918,,0,57,57,73,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66ecacaae782ea94cd9bfbd8,mexican,younger than 13,"no, only English or Spanish",yes,2025-07-22_19h56.32.136,empathy_intonation_perc,2024.2.4,Win32,59.88023952,66ecacaae782ea94cd9bfbd8,687ed1b7e638a4cbf2f02089,688030af1472ba5df66709cb,,,,,,,,,,,,,86,0,,./stim/wavs/puertorican_mismatch_declarative-broad-focus_El-nino-oye-el-rio.wav,,,,,,,,,,,,,,,,,,,,,,210.6999,211.2698,1,0,0.0556,,0,58,58,85,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66ecacaae782ea94cd9bfbd8,mexican,younger than 13,"no, only English or Spanish",yes,2025-07-22_19h56.32.136,empathy_intonation_perc,2024.2.4,Win32,59.88023952,66ecacaae782ea94cd9bfbd8,687ed1b7e638a4cbf2f02089,688030af1472ba5df66709cb,,,,,,,,,,,,,63,0,,./stim/wavs/puertorican_match_declarative-broad-focus_Ana-lleva-el-abrigo.wav,,,,,,,,,,,,,,,,,,,,,,211.2722,211.8077,0,1,0.0103,,0,59,59,62,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66ecacaae782ea94cd9bfbd8,mexican,younger than 13,"no, only English or Spanish",yes,2025-07-22_19h56.32.136,empathy_intonation_perc,2024.2.4,Win32,59.88023952,66ecacaae782ea94cd9bfbd8,687ed1b7e638a4cbf2f02089,688030af1472ba5df66709cb,,,,,,,,,,,,,1,1,,./stim/wavs/castilian_match_interrogative-total-yn_David-leia-el-libro.wav,,,,,,,,,,,,,,,,,,,,,,211.8082,212.4242,1,1,0.0847,,0,60,60,0,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66ecacaae782ea94cd9bfbd8,mexican,younger than 13,"no, only English or Spanish",yes,2025-07-22_19h56.32.136,empathy_intonation_perc,2024.2.4,Win32,59.88023952,66ecacaae782ea94cd9bfbd8,687ed1b7e638a4cbf2f02089,688030af1472ba5df66709cb,,,,,,,,,,,,,26,1,,./stim/wavs/castilian_mismatch_interrogative-total-yn_La-nina-lava-el-plato.wav,,,,,,,,,,,,,,,,,,,,,,212.4249,213.1783,1,1,0.2435,,0,61,61,25,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66ecacaae782ea94cd9bfbd8,mexican,younger than 13,"no, only English or Spanish",yes,2025-07-22_19h56.32.136,empathy_intonation_perc,2024.2.4,Win32,59.88023952,66ecacaae782ea94cd9bfbd8,687ed1b7e638a4cbf2f02089,688030af1472ba5df66709cb,,,,,,,,,,,,,68,0,,./stim/wavs/puertorican_match_declarative-broad-focus_Maria-bebe-el-vino.wav,,,,,,,,,,,,,,,,,,,,,,213.1794,213.8324,0,1,0.1436,,0,62,62,67,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66ecacaae782ea94cd9bfbd8,mexican,younger than 13,"no, only English or Spanish",yes,2025-07-22_19h56.32.136,empathy_intonation_perc,2024.2.4,Win32,59.88023952,66ecacaae782ea94cd9bfbd8,687ed1b7e638a4cbf2f02089,688030af1472ba5df66709cb,,,,,,,,,,,,,62,0,,./stim/wavs/mexican_match_declarative-broad-focus_Marta-abre-el-regalo.wav,,,,,,,,,,,,,,,,,,,,,,213.8332,214.4677,0,1,0.1211,,0,63,63,61,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66ecacaae782ea94cd9bfbd8,mexican,younger than 13,"no, only English or Spanish",yes,2025-07-22_19h56.32.136,empathy_intonation_perc,2024.2.4,Win32,59.88023952,66ecacaae782ea94cd9bfbd8,687ed1b7e638a4cbf2f02089,688030af1472ba5df66709cb,,,,,,,,,,,,,82,0,,./stim/wavs/mexican_mismatch_declarative-broad-focus_Mi-novio-viene-del-lago.wav,,,,,,,,,,,,,,,,,,,,,,214.4687,215.0204,0,1,0.0407,,0,64,64,81,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66ecacaae782ea94cd9bfbd8,mexican,younger than 13,"no, only English or Spanish",yes,2025-07-22_19h56.32.136,empathy_intonation_perc,2024.2.4,Win32,59.88023952,66ecacaae782ea94cd9bfbd8,687ed1b7e638a4cbf2f02089,688030af1472ba5df66709cb,,,,,,,,,,,,,13,1,,./stim/wavs/mexican_match_interrogative-total-yn_Ana-lleva-el-abrigo.wav,,,,,,,,,,,,,,,,,,,,,,215.0213,215.724,0,0,0.185,,0,65,65,12,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66ecacaae782ea94cd9bfbd8,mexican,younger than 13,"no, only English or Spanish",yes,2025-07-22_19h56.32.136,empathy_intonation_perc,2024.2.4,Win32,59.88023952,66ecacaae782ea94cd9bfbd8,687ed1b7e638a4cbf2f02089,688030af1472ba5df66709cb,,,,,,,,,,,,,78,0,,./stim/wavs/cuban_mismatch_declarative-broad-focus_Mi-tia-odia-la-lluvia.wav,,,,,,,,,,,,,,,,,,,,,,215.7248,216.3605,1,0,0.1181,,0,66,66,77,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66ecacaae782ea94cd9bfbd8,mexican,younger than 13,"no, only English or Spanish",yes,2025-07-22_19h56.32.136,empathy_intonation_perc,2024.2.4,Win32,59.88023952,66ecacaae782ea94cd9bfbd8,687ed1b7e638a4cbf2f02089,688030af1472ba5df66709cb,,,,,,,,,,,,,64,0,,./stim/wavs/puertorican_match_declarative-broad-focus_Daniel-iba-a-Bolivia.wav,,,,,,,,,,,,,,,,,,,,,,216.3613,217.0138,0,1,0.1355,,0,67,67,63,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66ecacaae782ea94cd9bfbd8,mexican,younger than 13,"no, only English or Spanish",yes,2025-07-22_19h56.32.136,empathy_intonation_perc,2024.2.4,Win32,59.88023952,66ecacaae782ea94cd9bfbd8,687ed1b7e638a4cbf2f02089,688030af1472ba5df66709cb,,,,,,,,,,,,,30,1,,./stim/wavs/cuban_mismatch_interrogative-total-yn_El-hombre-mira-la-luna.wav,,,,,,,,,,,,,,,,,,,,,,217.0146,217.7009,0,0,0.1749,,0,68,68,29,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66ecacaae782ea94cd9bfbd8,mexican,younger than 13,"no, only English or Spanish",yes,2025-07-22_19h56.32.136,empathy_intonation_perc,2024.2.4,Win32,59.88023952,66ecacaae782ea94cd9bfbd8,687ed1b7e638a4cbf2f02089,688030af1472ba5df66709cb,,,,,,,,,,,,,85,0,,./stim/wavs/puertorican_mismatch_declarative-broad-focus_El-hombre-mira-la-luna.wav,,,,,,,,,,,,,,,,,,,,,,217.7019,218.3034,0,1,0.087,,0,69,69,84,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66ecacaae782ea94cd9bfbd8,mexican,younger than 13,"no, only English or Spanish",yes,2025-07-22_19h56.32.136,empathy_intonation_perc,2024.2.4,Win32,59.88023952,66ecacaae782ea94cd9bfbd8,687ed1b7e638a4cbf2f02089,688030af1472ba5df66709cb,,,,,,,,,,,,,55,0,,./stim/wavs/cuban_match_declarative-broad-focus_Mariano-habla-del-tiempo.wav,,,,,,,,,,,,,,,,,,,,,,218.3042,218.9572,1,0,0.1374,,0,70,70,54,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66ecacaae782ea94cd9bfbd8,mexican,younger than 13,"no, only English or Spanish",yes,2025-07-22_19h56.32.136,empathy_intonation_perc,2024.2.4,Win32,59.88023952,66ecacaae782ea94cd9bfbd8,687ed1b7e638a4cbf2f02089,688030af1472ba5df66709cb,,,,,,,,,,,,,88,0,,./stim/wavs/puertorican_mismatch_declarative-broad-focus_La-nina-lava-el-plato.wav,,,,,,,,,,,,,,,,,,,,,,218.9578,219.5262,0,1,0.0514,,0,71,71,87,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66ecacaae782ea94cd9bfbd8,mexican,younger than 13,"no, only English or Spanish",yes,2025-07-22_19h56.32.136,empathy_intonation_perc,2024.2.4,Win32,59.88023952,66ecacaae782ea94cd9bfbd8,687ed1b7e638a4cbf2f02089,688030af1472ba5df66709cb,,,,,,,,,,,,,8,1,,./stim/wavs/cuban_match_interrogative-total-yn_Daniel-iba-a-Bolivia.wav,,,,,,,,,,,,,,,,,,,,,,219.5271,220.1289,0,0,0.0909,,0,72,72,7,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66ecacaae782ea94cd9bfbd8,mexican,younger than 13,"no, only English or Spanish",yes,2025-07-22_19h56.32.136,empathy_intonation_perc,2024.2.4,Win32,59.88023952,66ecacaae782ea94cd9bfbd8,687ed1b7e638a4cbf2f02089,688030af1472ba5df66709cb,,,,,,,,,,,,,52,0,,./stim/wavs/cuban_match_declarative-broad-focus_Daniel-iba-a-Bolivia.wav,,,,,,,,,,,,,,,,,,,,,,220.1297,220.8828,0,1,0.2354,,0,73,73,51,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66ecacaae782ea94cd9bfbd8,mexican,younger than 13,"no, only English or Spanish",yes,2025-07-22_19h56.32.136,empathy_intonation_perc,2024.2.4,Win32,59.88023952,66ecacaae782ea94cd9bfbd8,687ed1b7e638a4cbf2f02089,688030af1472ba5df66709cb,,,,,,,,,,,,,17,1,,./stim/wavs/mexican_match_interrogative-total-yn_Mariano-habla-del-tiempo.wav,,,,,,,,,,,,,,,,,,,,,,220.8835,221.4354,0,0,0.0336,,0,74,74,16,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66ecacaae782ea94cd9bfbd8,mexican,younger than 13,"no, only English or Spanish",yes,2025-07-22_19h56.32.136,empathy_intonation_perc,2024.2.4,Win32,59.88023952,66ecacaae782ea94cd9bfbd8,687ed1b7e638a4cbf2f02089,688030af1472ba5df66709cb,,,,,,,,,,,,,48,0,,./stim/wavs/castilian_match_declarative-broad-focus_Maria-bebe-el-vino.wav,,,,,,,,,,,,,,,,,,,,,,221.4362,221.9882,1,0,0.0393,,0,75,75,47,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66ecacaae782ea94cd9bfbd8,mexican,younger than 13,"no, only English or Spanish",yes,2025-07-22_19h56.32.136,empathy_intonation_perc,2024.2.4,Win32,59.88023952,66ecacaae782ea94cd9bfbd8,687ed1b7e638a4cbf2f02089,688030af1472ba5df66709cb,,,,,,,,,,,,,37,1,,./stim/wavs/mexican_mismatch_interrogative-total-yn_La-maestra-vive-en-Paris.wav,,,,,,,,,,,,,,,,,,,,,,221.9889,222.5262,0,0,0.027,,0,76,76,36,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66ecacaae782ea94cd9bfbd8,mexican,younger than 13,"no, only English or Spanish",yes,2025-07-22_19h56.32.136,empathy_intonation_perc,2024.2.4,Win32,59.88023952,66ecacaae782ea94cd9bfbd8,687ed1b7e638a4cbf2f02089,688030af1472ba5df66709cb,,,,,,,,,,,,,84,0,,./stim/wavs/puertorican_mismatch_declarative-broad-focus_El-bebe-comia-muy-bien.wav,,,,,,,,,,,,,,,,,,,,,,222.5272,223.0944,0,1,0.0514,,0,77,77,83,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66ecacaae782ea94cd9bfbd8,mexican,younger than 13,"no, only English or Spanish",yes,2025-07-22_19h56.32.136,empathy_intonation_perc,2024.2.4,Win32,59.88023952,66ecacaae782ea94cd9bfbd8,687ed1b7e638a4cbf2f02089,688030af1472ba5df66709cb,,,,,,,,,,,,,42,1,,./stim/wavs/puertorican_mismatch_interrogative-total-yn_La-maestra-vive-en-Paris.wav,,,,,,,,,,,,,,,,,,,,,,223.0955,223.7474,1,1,0.1345,,0,78,78,41,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66ecacaae782ea94cd9bfbd8,mexican,younger than 13,"no, only English or Spanish",yes,2025-07-22_19h56.32.136,empathy_intonation_perc,2024.2.4,Win32,59.88023952,66ecacaae782ea94cd9bfbd8,687ed1b7e638a4cbf2f02089,688030af1472ba5df66709cb,,,,,,,,,,,,,28,1,,./stim/wavs/castilian_mismatch_interrogative-total-yn_Mi-novio-viene-del-lago.wav,,,,,,,,,,,,,,,,,,,,,,223.748,224.3331,0,0,0.0676,,0,79,79,27,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66ecacaae782ea94cd9bfbd8,mexican,younger than 13,"no, only English or Spanish",yes,2025-07-22_19h56.32.136,empathy_intonation_perc,2024.2.4,Win32,59.88023952,66ecacaae782ea94cd9bfbd8,687ed1b7e638a4cbf2f02089,688030af1472ba5df66709cb,,,,,,,,,,,,,40,1,,./stim/wavs/puertorican_mismatch_interrogative-total-yn_El-hombre-mira-la-luna.wav,,,,,,,,,,,,,,,,,,,,,,224.3339,224.9537,1,1,0.1016,,0,80,80,39,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66ecacaae782ea94cd9bfbd8,mexican,younger than 13,"no, only English or Spanish",yes,2025-07-22_19h56.32.136,empathy_intonation_perc,2024.2.4,Win32,59.88023952,66ecacaae782ea94cd9bfbd8,687ed1b7e638a4cbf2f02089,688030af1472ba5df66709cb,,,,,,,,,,,,,66,0,,./stim/wavs/puertorican_match_declarative-broad-focus_Emilio-ama-la-marcha.wav,,,,,,,,,,,,,,,,,,,,,,224.955,225.5393,0,1,0.0659,,0,81,81,65,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66ecacaae782ea94cd9bfbd8,mexican,younger than 13,"no, only English or Spanish",yes,2025-07-22_19h56.32.136,empathy_intonation_perc,2024.2.4,Win32,59.88023952,66ecacaae782ea94cd9bfbd8,687ed1b7e638a4cbf2f02089,688030af1472ba5df66709cb,,,,,,,,,,,,,34,1,,./stim/wavs/cuban_mismatch_interrogative-total-yn_Mi-tia-odia-la-lluvia.wav,,,,,,,,,,,,,,,,,,,,,,225.54,226.145,0,0,0.0942,,0,82,82,33,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66ecacaae782ea94cd9bfbd8,mexican,younger than 13,"no, only English or Spanish",yes,2025-07-22_19h56.32.136,empathy_intonation_perc,2024.2.4,Win32,59.88023952,66ecacaae782ea94cd9bfbd8,687ed1b7e638a4cbf2f02089,688030af1472ba5df66709cb,,,,,,,,,,,,,77,0,,./stim/wavs/cuban_mismatch_declarative-broad-focus_Mi-novio-viene-del-lago.wav,,,,,,,,,,,,,,,,,,,,,,226.1456,226.829,1,0,0.1524,,0,83,83,76,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66ecacaae782ea94cd9bfbd8,mexican,younger than 13,"no, only English or Spanish",yes,2025-07-22_19h56.32.136,empathy_intonation_perc,2024.2.4,Win32,59.88023952,66ecacaae782ea94cd9bfbd8,687ed1b7e638a4cbf2f02089,688030af1472ba5df66709cb,,,,,,,,,,,,,67,0,,./stim/wavs/puertorican_match_declarative-broad-focus_Manuela-vende-el-carro.wav,,,,,,,,,,,,,,,,,,,,,,226.8298,228.3197,1,0,0.9721,,0,84,84,66,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66ecacaae782ea94cd9bfbd8,mexican,younger than 13,"no, only English or Spanish",yes,2025-07-22_19h56.32.136,empathy_intonation_perc,2024.2.4,Win32,59.88023952,66ecacaae782ea94cd9bfbd8,687ed1b7e638a4cbf2f02089,688030af1472ba5df66709cb,,,,,,,,,,,,,18,1,,./stim/wavs/mexican_match_interrogative-total-yn_Marta-abre-el-regalo.wav,,,,,,,,,,,,,,,,,,,,,,228.3205,230.2625,1,1,1.43,,0,85,85,17,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66ecacaae782ea94cd9bfbd8,mexican,younger than 13,"no, only English or Spanish",yes,2025-07-22_19h56.32.136,empathy_intonation_perc,2024.2.4,Win32,59.88023952,66ecacaae782ea94cd9bfbd8,687ed1b7e638a4cbf2f02089,688030af1472ba5df66709cb,,,,,,,,,,,,,65,0,,./stim/wavs/puertorican_match_declarative-broad-focus_David-leia-el-libro.wav,,,,,,,,,,,,,,,,,,,,,,230.2634,231.0859,0,1,0.3123,,0,86,86,64,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66ecacaae782ea94cd9bfbd8,mexican,younger than 13,"no, only English or Spanish",yes,2025-07-22_19h56.32.136,empathy_intonation_perc,2024.2.4,Win32,59.88023952,66ecacaae782ea94cd9bfbd8,687ed1b7e638a4cbf2f02089,688030af1472ba5df66709cb,,,,,,,,,,,,,71,0,,./stim/wavs/castilian_mismatch_declarative-broad-focus_La-nina-lava-el-plato.wav,,,,,,,,,,,,,,,,,,,,,,231.0867,231.703,0,1,0.0886,,0,87,87,70,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,"Great! Now we will move on. The next task consists of about 60 trials, in each of which you will see a string of letters. 
  
  Your task is to decide whether this is a real Spanish word or not.", (press the spacebar to continue),66ecacaae782ea94cd9bfbd8,mexican,younger than 13,"no, only English or Spanish",yes,2025-07-22_19h56.32.136,empathy_intonation_perc,2024.2.4,Win32,59.88023952,66ecacaae782ea94cd9bfbd8,687ed1b7e638a4cbf2f02089,688030af1472ba5df66709cb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231.7229,233.3123,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,"If you think it is an existing Spanish word, you type '1' (for 'REAL'), and if you think it is not an existing Spanish word, you type '0' (for 'FAKE').", (press the spacebar to continue),66ecacaae782ea94cd9bfbd8,mexican,younger than 13,"no, only English or Spanish",yes,2025-07-22_19h56.32.136,empathy_intonation_perc,2024.2.4,Win32,59.88023952,66ecacaae782ea94cd9bfbd8,687ed1b7e638a4cbf2f02089,688030af1472ba5df66709cb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,233.3181,234.3848,0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,"If you are sure that the word exists, even though you don’t know its exact meaning, you may still respond '1' (REAL). 
  
  But if you are not sure if it is an existing word, you should respond '0' (FAKE).
  
  Let's do a practice round...", (press the spacebar to continue),66ecacaae782ea94cd9bfbd8,mexican,younger than 13,"no, only English or Spanish",yes,2025-07-22_19h56.32.136,empathy_intonation_perc,2024.2.4,Win32,59.88023952,66ecacaae782ea94cd9bfbd8,687ed1b7e638a4cbf2f02089,688030af1472ba5df66709cb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,234.3882,235.1538,0,2,2,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66ecacaae782ea94cd9bfbd8,mexican,younger than 13,"no, only English or Spanish",yes,2025-07-22_19h56.32.136,empathy_intonation_perc,2024.2.4,Win32,59.88023952,66ecacaae782ea94cd9bfbd8,687ed1b7e638a4cbf2f02089,688030af1472ba5df66709cb,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,235.1599,238.2547,1,0,2.5712,,238.2549,239.258,0,0,0,0,1,0,depiste,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66ecacaae782ea94cd9bfbd8,mexican,younger than 13,"no, only English or Spanish",yes,2025-07-22_19h56.32.136,empathy_intonation_perc,2024.2.4,Win32,59.88023952,66ecacaae782ea94cd9bfbd8,687ed1b7e638a4cbf2f02089,688030af1472ba5df66709cb,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,239.2598,240.8504,1,1,1.0727,,240.8511,241.8535,0,1,1,1,1,0,sí,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66ecacaae782ea94cd9bfbd8,mexican,younger than 13,"no, only English or Spanish",yes,2025-07-22_19h56.32.136,empathy_intonation_perc,2024.2.4,Win32,59.88023952,66ecacaae782ea94cd9bfbd8,687ed1b7e638a4cbf2f02089,688030af1472ba5df66709cb,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,241.8556,245.4546,0,1,3.0789,,245.4547,246.4428,0,2,2,2,1,0,coné,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66ecacaae782ea94cd9bfbd8,mexican,younger than 13,"no, only English or Spanish",yes,2025-07-22_19h56.32.136,empathy_intonation_perc,2024.2.4,Win32,59.88023952,66ecacaae782ea94cd9bfbd8,687ed1b7e638a4cbf2f02089,688030af1472ba5df66709cb,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,246.4443,247.8665,0,1,0.8946,,247.8665,248.8548,0,3,3,3,1,0,calpar,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
