instructions_exposure.started,instructions_exposure.stopped,instructions_exposure_loop.thisRepN,instructions_exposure_loop.thisTrialN,instructions_exposure_loop.thisN,instructions_exposure_loop.thisIndex,instructions_exposure_loop.ran,instructions_text,continue_text,participant_id,"What variety of Spanish are you most familiar with? (e.g., Peruvian, Spanish, Mexican)",At what age did you begin learning Spanish?,Are you proficient in any languages other than English/Spanish?,"Are you familiar with Caribbean (e.g., Caribbean, Puerto Rican) or Galician Spanish?",date,expName,psychopyVersion,OS,frameRate,id,study_id,session,trial_exposure.started,trial_exposure.stopped,key_resp_exposure.keys,key_resp_exposure.corr,key_resp_exposure.rt,key_resp_exposure.duration,key_resp.keys,exposure_loop.thisRepN,exposure_loop.thisTrialN,exposure_loop.thisN,exposure_loop.thisIndex,exposure_loop.ran,item_num,correct_response,question,path,duration,instructions_2afc.started,instructions_2afc.stopped,instructions_2afc_loop.thisRepN,instructions_2afc_loop.thisTrialN,instructions_2afc_loop.thisN,instructions_2afc_loop.thisIndex,instructions_2afc_loop.ran,practice_2afc.started,practice_2afc.stopped,key_resp_2afc_practice.keys,key_resp_2afc_practice.corr,key_resp_2afc_practice.rt,key_resp_2afc_practice.duration,trials_2afc_practice_loop.thisRepN,trials_2afc_practice_loop.thisTrialN,trials_2afc_practice_loop.thisN,trials_2afc_practice_loop.thisIndex,trials_2afc_practice_loop.ran,check_2afc.started,check_2afc.stopped,trial_2afc.started,trial_2afc.stopped,key_resp_2afc_trial.keys,key_resp_2afc_trial.corr,key_resp_2afc_trial.rt,key_resp_2afc_trial.duration,trials_2afc_loop.thisRepN,trials_2afc_loop.thisTrialN,trials_2afc_loop.thisN,trials_2afc_loop.thisIndex,trials_2afc_loop.ran,target,variety,instructions_lextale.started,instructions_lextale.stopped,instructions_lextale_loop.thisRepN,instructions_lextale_loop.thisTrialN,instructions_lextale_loop.thisN,instructions_lextale_loop.thisIndex,instructions_lextale_loop.ran,practice_lextale.started,practice_lextale.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,practice_feedback_lextale.started,practice_feedback_lextale.stopped,trials_lextale_practice_loop.thisRepN,trials_lextale_practice_loop.thisTrialN,trials_lextale_practice_loop.thisN,trials_lextale_practice_loop.thisIndex,trials_lextale_practice_loop.ran,stim,word,prac_button_real,prac_button_false,check_lextale.started,check_lextale.stopped,trial_lextale.started,trial_lextale.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,trials_lextale_loop.thisRepN,trials_lextale_loop.thisTrialN,trials_lextale_loop.thisN,trials_lextale_loop.thisIndex,trials_lextale_loop.ran,button_real,button_false,instructions_eq.started,instructions_eq.stopped,trial_eq.started,trial_eq.stopped,slider_eq_trial.response,trials_eq_loop.thisRepN,trials_eq_loop.thisTrialN,trials_eq_loop.thisN,trials_eq_loop.thisIndex,trials_eq_loop.ran,item,is_test_item,is_distractor,is_agree_score,is_disagree_score,end_exp.started,end_exp.stopped
,,,,,,,,,66c7719c71a1c4f4c2e712cd,spanish,13 or older,"no, only English or Spanish",no,2025-07-23_16h36.01.295,empathy_intonation_perc,2024.2.4,Win32,59.88023952,66c7719c71a1c4f4c2e712cd,687ed1b7e638a4cbf2f02089,6881475b36331189b01608d4,,,,,,,,,,,,,56,0,,./stim/wavs/cuban_match_declarative-broad-focus_Marta-abre-el-regalo.wav,,,,,,,,,,,,,,,,,,,,,,352.7199,354.9005,0,1,1.652,,0,56,56,55,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66c7719c71a1c4f4c2e712cd,spanish,13 or older,"no, only English or Spanish",no,2025-07-23_16h36.01.295,empathy_intonation_perc,2024.2.4,Win32,59.88023952,66c7719c71a1c4f4c2e712cd,687ed1b7e638a4cbf2f02089,6881475b36331189b01608d4,,,,,,,,,,,,,43,1,,./stim/wavs/puertorican_mismatch_interrogative-total-yn_La-nina-lava-el-plato.wav,,,,,,,,,,,,,,,,,,,,,,354.9019,357.0504,1,1,1.6116,,0,57,57,42,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66c7719c71a1c4f4c2e712cd,spanish,13 or older,"no, only English or Spanish",no,2025-07-23_16h36.01.295,empathy_intonation_perc,2024.2.4,Win32,59.88023952,66c7719c71a1c4f4c2e712cd,687ed1b7e638a4cbf2f02089,6881475b36331189b01608d4,,,,,,,,,,,,,16,1,,./stim/wavs/mexican_match_interrogative-total-yn_Emilio-ama-la-marcha.wav,,,,,,,,,,,,,,,,,,,,,,357.0522,359.083,1,1,1.4983,,0,58,58,15,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66c7719c71a1c4f4c2e712cd,spanish,13 or older,"no, only English or Spanish",no,2025-07-23_16h36.01.295,empathy_intonation_perc,2024.2.4,Win32,59.88023952,66c7719c71a1c4f4c2e712cd,687ed1b7e638a4cbf2f02089,6881475b36331189b01608d4,,,,,,,,,,,,,62,0,,./stim/wavs/mexican_match_declarative-broad-focus_Marta-abre-el-regalo.wav,,,,,,,,,,,,,,,,,,,,,,359.0845,361.217,0,1,1.6242,,0,59,59,61,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66c7719c71a1c4f4c2e712cd,spanish,13 or older,"no, only English or Spanish",no,2025-07-23_16h36.01.295,empathy_intonation_perc,2024.2.4,Win32,59.88023952,66c7719c71a1c4f4c2e712cd,687ed1b7e638a4cbf2f02089,6881475b36331189b01608d4,,,,,,,,,,,,,51,0,,./stim/wavs/cuban_match_declarative-broad-focus_Ana-lleva-el-abrigo.wav,,,,,,,,,,,,,,,,,,,,,,361.2188,363.2666,0,1,1.5209,,0,60,60,50,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66c7719c71a1c4f4c2e712cd,spanish,13 or older,"no, only English or Spanish",no,2025-07-23_16h36.01.295,empathy_intonation_perc,2024.2.4,Win32,59.88023952,66c7719c71a1c4f4c2e712cd,687ed1b7e638a4cbf2f02089,6881475b36331189b01608d4,,,,,,,,,,,,,25,1,,./stim/wavs/castilian_mismatch_interrogative-total-yn_La-maestra-vive-en-Paris.wav,,,,,,,,,,,,,,,,,,,,,,363.268,365.499,1,1,1.701,,0,61,61,24,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66c7719c71a1c4f4c2e712cd,spanish,13 or older,"no, only English or Spanish",no,2025-07-23_16h36.01.295,empathy_intonation_perc,2024.2.4,Win32,59.88023952,66c7719c71a1c4f4c2e712cd,687ed1b7e638a4cbf2f02089,6881475b36331189b01608d4,,,,,,,,,,,,,45,0,,./stim/wavs/castilian_match_declarative-broad-focus_David-leia-el-libro.wav,,,,,,,,,,,,,,,,,,,,,,365.5008,367.8002,0,1,1.774,,0,62,62,44,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66c7719c71a1c4f4c2e712cd,spanish,13 or older,"no, only English or Spanish",no,2025-07-23_16h36.01.295,empathy_intonation_perc,2024.2.4,Win32,59.88023952,66c7719c71a1c4f4c2e712cd,687ed1b7e638a4cbf2f02089,6881475b36331189b01608d4,,,,,,,,,,,,,49,0,,./stim/wavs/castilian_match_declarative-broad-focus_Mariano-habla-del-tiempo.wav,,,,,,,,,,,,,,,,,,,,,,367.8016,370.0832,0,1,1.7568,,0,63,63,48,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66c7719c71a1c4f4c2e712cd,spanish,13 or older,"no, only English or Spanish",no,2025-07-23_16h36.01.295,empathy_intonation_perc,2024.2.4,Win32,59.88023952,66c7719c71a1c4f4c2e712cd,687ed1b7e638a4cbf2f02089,6881475b36331189b01608d4,,,,,,,,,,,,,1,1,,./stim/wavs/castilian_match_interrogative-total-yn_David-leia-el-libro.wav,,,,,,,,,,,,,,,,,,,,,,370.0846,372.249,1,1,1.6359,,0,64,64,0,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66c7719c71a1c4f4c2e712cd,spanish,13 or older,"no, only English or Spanish",no,2025-07-23_16h36.01.295,empathy_intonation_perc,2024.2.4,Win32,59.88023952,66c7719c71a1c4f4c2e712cd,687ed1b7e638a4cbf2f02089,6881475b36331189b01608d4,,,,,,,,,,,,,15,1,,./stim/wavs/mexican_match_interrogative-total-yn_David-leia-el-libro.wav,,,,,,,,,,,,,,,,,,,,,,372.2501,374.2657,1,1,1.4747,,0,65,65,14,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66c7719c71a1c4f4c2e712cd,spanish,13 or older,"no, only English or Spanish",no,2025-07-23_16h36.01.295,empathy_intonation_perc,2024.2.4,Win32,59.88023952,66c7719c71a1c4f4c2e712cd,687ed1b7e638a4cbf2f02089,6881475b36331189b01608d4,,,,,,,,,,,,,33,1,,./stim/wavs/cuban_mismatch_interrogative-total-yn_Mi-novio-viene-del-lago.wav,,,,,,,,,,,,,,,,,,,,,,374.2674,376.4166,0,0,1.6197,,0,66,66,32,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66c7719c71a1c4f4c2e712cd,spanish,13 or older,"no, only English or Spanish",no,2025-07-23_16h36.01.295,empathy_intonation_perc,2024.2.4,Win32,59.88023952,66c7719c71a1c4f4c2e712cd,687ed1b7e638a4cbf2f02089,6881475b36331189b01608d4,,,,,,,,,,,,,44,1,,./stim/wavs/puertorican_mismatch_interrogative-total-yn_Mi-madre-come-la-fruta.wav,,,,,,,,,,,,,,,,,,,,,,376.4183,378.5159,0,0,1.5726,,0,67,67,43,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66c7719c71a1c4f4c2e712cd,spanish,13 or older,"no, only English or Spanish",no,2025-07-23_16h36.01.295,empathy_intonation_perc,2024.2.4,Win32,59.88023952,66c7719c71a1c4f4c2e712cd,687ed1b7e638a4cbf2f02089,6881475b36331189b01608d4,,,,,,,,,,,,,82,0,,./stim/wavs/mexican_mismatch_declarative-broad-focus_Mi-novio-viene-del-lago.wav,,,,,,,,,,,,,,,,,,,,,,378.5174,380.4825,0,1,1.4432,,0,68,68,81,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66c7719c71a1c4f4c2e712cd,spanish,13 or older,"no, only English or Spanish",no,2025-07-23_16h36.01.295,empathy_intonation_perc,2024.2.4,Win32,59.88023952,66c7719c71a1c4f4c2e712cd,687ed1b7e638a4cbf2f02089,6881475b36331189b01608d4,,,,,,,,,,,,,8,1,,./stim/wavs/cuban_match_interrogative-total-yn_Daniel-iba-a-Bolivia.wav,,,,,,,,,,,,,,,,,,,,,,380.4842,382.782,1,1,1.7764,,0,69,69,7,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66c7719c71a1c4f4c2e712cd,spanish,13 or older,"no, only English or Spanish",no,2025-07-23_16h36.01.295,empathy_intonation_perc,2024.2.4,Win32,59.88023952,66c7719c71a1c4f4c2e712cd,687ed1b7e638a4cbf2f02089,6881475b36331189b01608d4,,,,,,,,,,,,,85,0,,./stim/wavs/puertorican_mismatch_declarative-broad-focus_El-hombre-mira-la-luna.wav,,,,,,,,,,,,,,,,,,,,,,382.7841,385.3028,1,0,1.9994,,0,70,70,84,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66c7719c71a1c4f4c2e712cd,spanish,13 or older,"no, only English or Spanish",no,2025-07-23_16h36.01.295,empathy_intonation_perc,2024.2.4,Win32,59.88023952,66c7719c71a1c4f4c2e712cd,687ed1b7e638a4cbf2f02089,6881475b36331189b01608d4,,,,,,,,,,,,,26,1,,./stim/wavs/castilian_mismatch_interrogative-total-yn_La-nina-lava-el-plato.wav,,,,,,,,,,,,,,,,,,,,,,385.3035,387.3651,1,1,1.5423,,0,71,71,25,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66c7719c71a1c4f4c2e712cd,spanish,13 or older,"no, only English or Spanish",no,2025-07-23_16h36.01.295,empathy_intonation_perc,2024.2.4,Win32,59.88023952,66c7719c71a1c4f4c2e712cd,687ed1b7e638a4cbf2f02089,6881475b36331189b01608d4,,,,,,,,,,,,,77,0,,./stim/wavs/cuban_mismatch_declarative-broad-focus_Mi-novio-viene-del-lago.wav,,,,,,,,,,,,,,,,,,,,,,387.3665,389.8317,0,1,1.9334,,0,72,72,76,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66c7719c71a1c4f4c2e712cd,spanish,13 or older,"no, only English or Spanish",no,2025-07-23_16h36.01.295,empathy_intonation_perc,2024.2.4,Win32,59.88023952,66c7719c71a1c4f4c2e712cd,687ed1b7e638a4cbf2f02089,6881475b36331189b01608d4,,,,,,,,,,,,,60,0,,./stim/wavs/mexican_match_declarative-broad-focus_Emilio-ama-la-marcha.wav,,,,,,,,,,,,,,,,,,,,,,389.8333,392.1487,0,1,1.788,,0,73,73,59,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66c7719c71a1c4f4c2e712cd,spanish,13 or older,"no, only English or Spanish",no,2025-07-23_16h36.01.295,empathy_intonation_perc,2024.2.4,Win32,59.88023952,66c7719c71a1c4f4c2e712cd,687ed1b7e638a4cbf2f02089,6881475b36331189b01608d4,,,,,,,,,,,,,17,1,,./stim/wavs/mexican_match_interrogative-total-yn_Mariano-habla-del-tiempo.wav,,,,,,,,,,,,,,,,,,,,,,392.1501,394.4853,1,1,1.8145,,0,74,74,16,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66c7719c71a1c4f4c2e712cd,spanish,13 or older,"no, only English or Spanish",no,2025-07-23_16h36.01.295,empathy_intonation_perc,2024.2.4,Win32,59.88023952,66c7719c71a1c4f4c2e712cd,687ed1b7e638a4cbf2f02089,6881475b36331189b01608d4,,,,,,,,,,,,,72,0,,./stim/wavs/castilian_mismatch_declarative-broad-focus_Mi-novio-viene-del-lago.wav,,,,,,,,,,,,,,,,,,,,,,394.4863,396.9312,0,1,1.9266,,0,75,75,71,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66c7719c71a1c4f4c2e712cd,spanish,13 or older,"no, only English or Spanish",no,2025-07-23_16h36.01.295,empathy_intonation_perc,2024.2.4,Win32,59.88023952,66c7719c71a1c4f4c2e712cd,687ed1b7e638a4cbf2f02089,6881475b36331189b01608d4,,,,,,,,,,,,,31,1,,./stim/wavs/cuban_mismatch_interrogative-total-yn_El-nino-oye-el-rio.wav,,,,,,,,,,,,,,,,,,,,,,396.9326,398.9155,1,1,1.4532,,0,76,76,30,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66c7719c71a1c4f4c2e712cd,spanish,13 or older,"no, only English or Spanish",no,2025-07-23_16h36.01.295,empathy_intonation_perc,2024.2.4,Win32,59.88023952,66c7719c71a1c4f4c2e712cd,687ed1b7e638a4cbf2f02089,6881475b36331189b01608d4,,,,,,,,,,,,,39,1,,./stim/wavs/mexican_mismatch_interrogative-total-yn_Mi-tia-odia-la-lluvia.wav,,,,,,,,,,,,,,,,,,,,,,398.9164,400.802,1,1,1.3658,,0,77,77,38,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66c7719c71a1c4f4c2e712cd,spanish,13 or older,"no, only English or Spanish",no,2025-07-23_16h36.01.295,empathy_intonation_perc,2024.2.4,Win32,59.88023952,66c7719c71a1c4f4c2e712cd,687ed1b7e638a4cbf2f02089,6881475b36331189b01608d4,,,,,,,,,,,,,47,0,,./stim/wavs/castilian_match_declarative-broad-focus_Manuela-vende-el-carro.wav,,,,,,,,,,,,,,,,,,,,,,400.8027,403.4209,0,1,2.1015,,0,78,78,46,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66c7719c71a1c4f4c2e712cd,spanish,13 or older,"no, only English or Spanish",no,2025-07-23_16h36.01.295,empathy_intonation_perc,2024.2.4,Win32,59.88023952,66c7719c71a1c4f4c2e712cd,687ed1b7e638a4cbf2f02089,6881475b36331189b01608d4,,,,,,,,,,,,,23,1,,./stim/wavs/puertorican_match_interrogative-total-yn_Manuela-vende-el-carro.wav,,,,,,,,,,,,,,,,,,,,,,403.4224,405.317,1,1,1.3786,,0,79,79,22,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66c7719c71a1c4f4c2e712cd,spanish,13 or older,"no, only English or Spanish",no,2025-07-23_16h36.01.295,empathy_intonation_perc,2024.2.4,Win32,59.88023952,66c7719c71a1c4f4c2e712cd,687ed1b7e638a4cbf2f02089,6881475b36331189b01608d4,,,,,,,,,,,,,32,1,,./stim/wavs/cuban_mismatch_interrogative-total-yn_Mi-madre-come-la-fruta.wav,,,,,,,,,,,,,,,,,,,,,,405.3189,407.3215,1,1,1.4956,,0,80,80,31,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66c7719c71a1c4f4c2e712cd,spanish,13 or older,"no, only English or Spanish",no,2025-07-23_16h36.01.295,empathy_intonation_perc,2024.2.4,Win32,59.88023952,66c7719c71a1c4f4c2e712cd,687ed1b7e638a4cbf2f02089,6881475b36331189b01608d4,,,,,,,,,,,,,86,0,,./stim/wavs/puertorican_mismatch_declarative-broad-focus_El-nino-oye-el-rio.wav,,,,,,,,,,,,,,,,,,,,,,407.3226,409.3341,1,0,1.4976,,0,81,81,85,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66c7719c71a1c4f4c2e712cd,spanish,13 or older,"no, only English or Spanish",no,2025-07-23_16h36.01.295,empathy_intonation_perc,2024.2.4,Win32,59.88023952,66c7719c71a1c4f4c2e712cd,687ed1b7e638a4cbf2f02089,6881475b36331189b01608d4,,,,,,,,,,,,,50,0,,./stim/wavs/castilian_match_declarative-broad-focus_Marta-abre-el-regalo.wav,,,,,,,,,,,,,,,,,,,,,,409.3348,411.7029,0,1,1.8487,,0,82,82,49,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66c7719c71a1c4f4c2e712cd,spanish,13 or older,"no, only English or Spanish",no,2025-07-23_16h36.01.295,empathy_intonation_perc,2024.2.4,Win32,59.88023952,66c7719c71a1c4f4c2e712cd,687ed1b7e638a4cbf2f02089,6881475b36331189b01608d4,,,,,,,,,,,,,27,1,,./stim/wavs/castilian_mismatch_interrogative-total-yn_Mi-madre-come-la-fruta.wav,,,,,,,,,,,,,,,,,,,,,,411.7039,413.9201,1,1,1.6997,,0,83,83,26,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66c7719c71a1c4f4c2e712cd,spanish,13 or older,"no, only English or Spanish",no,2025-07-23_16h36.01.295,empathy_intonation_perc,2024.2.4,Win32,59.88023952,66c7719c71a1c4f4c2e712cd,687ed1b7e638a4cbf2f02089,6881475b36331189b01608d4,,,,,,,,,,,,,19,1,,./stim/wavs/puertorican_match_interrogative-total-yn_Ana-lleva-el-abrigo.wav,,,,,,,,,,,,,,,,,,,,,,413.921,416.0482,1,1,1.6018,,0,84,84,18,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66c7719c71a1c4f4c2e712cd,spanish,13 or older,"no, only English or Spanish",no,2025-07-23_16h36.01.295,empathy_intonation_perc,2024.2.4,Win32,59.88023952,66c7719c71a1c4f4c2e712cd,687ed1b7e638a4cbf2f02089,6881475b36331189b01608d4,,,,,,,,,,,,,2,1,,./stim/wavs/castilian_match_interrogative-total-yn_Emilio-ama-la-marcha.wav,,,,,,,,,,,,,,,,,,,,,,416.0496,418.0803,1,1,1.515,,0,85,85,1,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66c7719c71a1c4f4c2e712cd,spanish,13 or older,"no, only English or Spanish",no,2025-07-23_16h36.01.295,empathy_intonation_perc,2024.2.4,Win32,59.88023952,66c7719c71a1c4f4c2e712cd,687ed1b7e638a4cbf2f02089,6881475b36331189b01608d4,,,,,,,,,,,,,4,1,,./stim/wavs/castilian_match_interrogative-total-yn_Maria-bebe-el-vino.wav,,,,,,,,,,,,,,,,,,,,,,418.0821,420.0305,1,1,1.4339,,0,86,86,3,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66c7719c71a1c4f4c2e712cd,spanish,13 or older,"no, only English or Spanish",no,2025-07-23_16h36.01.295,empathy_intonation_perc,2024.2.4,Win32,59.88023952,66c7719c71a1c4f4c2e712cd,687ed1b7e638a4cbf2f02089,6881475b36331189b01608d4,,,,,,,,,,,,,29,1,,./stim/wavs/castilian_mismatch_interrogative-total-yn_Mi-tia-odia-la-lluvia.wav,,,,,,,,,,,,,,,,,,,,,,420.0319,422.0808,1,1,1.5262,,0,87,87,28,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,"Great! Now we will move on. The next task consists of about 60 trials, in each of which you will see a string of letters. 
  
  Your task is to decide whether this is a real Spanish word or not.", (press the spacebar to continue),66c7719c71a1c4f4c2e712cd,spanish,13 or older,"no, only English or Spanish",no,2025-07-23_16h36.01.295,empathy_intonation_perc,2024.2.4,Win32,59.88023952,66c7719c71a1c4f4c2e712cd,687ed1b7e638a4cbf2f02089,6881475b36331189b01608d4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,422.0942,429.9987,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,"If you think it is an existing Spanish word, you type '1' (for 'REAL'), and if you think it is not an existing Spanish word, you type '0' (for 'FAKE').", (press the spacebar to continue),66c7719c71a1c4f4c2e712cd,spanish,13 or older,"no, only English or Spanish",no,2025-07-23_16h36.01.295,empathy_intonation_perc,2024.2.4,Win32,59.88023952,66c7719c71a1c4f4c2e712cd,687ed1b7e638a4cbf2f02089,6881475b36331189b01608d4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,430.0026,435.7295,0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,"If you are sure that the word exists, even though you don’t know its exact meaning, you may still respond '1' (REAL). 
  
  But if you are not sure if it is an existing word, you should respond '0' (FAKE).
  
  Let's do a practice round...", (press the spacebar to continue),66c7719c71a1c4f4c2e712cd,spanish,13 or older,"no, only English or Spanish",no,2025-07-23_16h36.01.295,empathy_intonation_perc,2024.2.4,Win32,59.88023952,66c7719c71a1c4f4c2e712cd,687ed1b7e638a4cbf2f02089,6881475b36331189b01608d4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,435.7332,444.3468,0,2,2,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66c7719c71a1c4f4c2e712cd,spanish,13 or older,"no, only English or Spanish",no,2025-07-23_16h36.01.295,empathy_intonation_perc,2024.2.4,Win32,59.88023952,66c7719c71a1c4f4c2e712cd,687ed1b7e638a4cbf2f02089,6881475b36331189b01608d4,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,444.3627,447.18,1,0,2.2997,,447.181,448.1795,0,0,0,0,1,0,depiste,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66c7719c71a1c4f4c2e712cd,spanish,13 or older,"no, only English or Spanish",no,2025-07-23_16h36.01.295,empathy_intonation_perc,2024.2.4,Win32,59.88023952,66c7719c71a1c4f4c2e712cd,687ed1b7e638a4cbf2f02089,6881475b36331189b01608d4,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,448.1827,451.1457,1,1,2.4356,,451.148,452.1454,0,1,1,1,1,0,sí,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66c7719c71a1c4f4c2e712cd,spanish,13 or older,"no, only English or Spanish",no,2025-07-23_16h36.01.295,empathy_intonation_perc,2024.2.4,Win32,59.88023952,66c7719c71a1c4f4c2e712cd,687ed1b7e638a4cbf2f02089,6881475b36331189b01608d4,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,452.1483,454.7464,1,0,2.075,,454.7485,455.746,0,2,2,2,1,0,coné,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66c7719c71a1c4f4c2e712cd,spanish,13 or older,"no, only English or Spanish",no,2025-07-23_16h36.01.295,empathy_intonation_perc,2024.2.4,Win32,59.88023952,66c7719c71a1c4f4c2e712cd,687ed1b7e638a4cbf2f02089,6881475b36331189b01608d4,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,455.7488,458.2624,0,1,1.9796,,458.264,459.2622,0,3,3,3,1,0,calpar,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
