instructions_exposure.started,instructions_exposure.stopped,instructions_exposure_loop.thisRepN,instructions_exposure_loop.thisTrialN,instructions_exposure_loop.thisN,instructions_exposure_loop.thisIndex,instructions_exposure_loop.ran,instructions_text,continue_text,participant_id,"What variety of Spanish are you most familiar with? (e.g., Peruvian, Spanish, Mexican)",At what age did you begin learning Spanish?,Are you proficient in any languages other than English/Spanish?,"Are you familiar with Caribbean (e.g., Caribbean, Puerto Rican) or Galician Spanish?",date,expName,psychopyVersion,OS,frameRate,id,study_id,session,trial_exposure.started,trial_exposure.stopped,key_resp_exposure.keys,key_resp_exposure.corr,key_resp_exposure.rt,key_resp_exposure.duration,key_resp.keys,exposure_loop.thisRepN,exposure_loop.thisTrialN,exposure_loop.thisN,exposure_loop.thisIndex,exposure_loop.ran,item_num,correct_response,question,path,duration,instructions_2afc.started,instructions_2afc.stopped,instructions_2afc_loop.thisRepN,instructions_2afc_loop.thisTrialN,instructions_2afc_loop.thisN,instructions_2afc_loop.thisIndex,instructions_2afc_loop.ran,practice_2afc.started,practice_2afc.stopped,key_resp_2afc_practice.keys,key_resp_2afc_practice.corr,key_resp_2afc_practice.rt,key_resp_2afc_practice.duration,trials_2afc_practice_loop.thisRepN,trials_2afc_practice_loop.thisTrialN,trials_2afc_practice_loop.thisN,trials_2afc_practice_loop.thisIndex,trials_2afc_practice_loop.ran,check_2afc.started,check_2afc.stopped,trial_2afc.started,trial_2afc.stopped,key_resp_2afc_trial.keys,key_resp_2afc_trial.corr,key_resp_2afc_trial.rt,key_resp_2afc_trial.duration,trials_2afc_loop.thisRepN,trials_2afc_loop.thisTrialN,trials_2afc_loop.thisN,trials_2afc_loop.thisIndex,trials_2afc_loop.ran,target,variety,instructions_lextale.started,instructions_lextale.stopped,instructions_lextale_loop.thisRepN,instructions_lextale_loop.thisTrialN,instructions_lextale_loop.thisN,instructions_lextale_loop.thisIndex,instructions_lextale_loop.ran,practice_lextale.started,practice_lextale.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,practice_feedback_lextale.started,practice_feedback_lextale.stopped,trials_lextale_practice_loop.thisRepN,trials_lextale_practice_loop.thisTrialN,trials_lextale_practice_loop.thisN,trials_lextale_practice_loop.thisIndex,trials_lextale_practice_loop.ran,stim,word,prac_button_real,prac_button_false,check_lextale.started,check_lextale.stopped,trial_lextale.started,trial_lextale.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,trials_lextale_loop.thisRepN,trials_lextale_loop.thisTrialN,trials_lextale_loop.thisN,trials_lextale_loop.thisIndex,trials_lextale_loop.ran,button_real,button_false,instructions_eq.started,instructions_eq.stopped,trial_eq.started,trial_eq.stopped,slider_eq_trial.response,trials_eq_loop.thisRepN,trials_eq_loop.thisTrialN,trials_eq_loop.thisN,trials_eq_loop.thisIndex,trials_eq_loop.ran,item,is_test_item,is_distractor,is_agree_score,is_disagree_score,end_exp.started,end_exp.stopped
,,,,,,,,,67c9e12970245699c2237d09,mexican,13 or older,"no, only English or Spanish",no,2025-07-23_02h37.28.146,empathy_intonation_perc,2024.2.4,Win32,60.24096386,67c9e12970245699c2237d09,687ed1b7e638a4cbf2f02089,68808287fe38476f55bfaf2d,,,,,,,,,,,,,71,0,,./stim/wavs/castilian_mismatch_declarative-broad-focus_La-nina-lava-el-plato.wav,,,,,,,,,,,,,,,,,,,,,,396.6821,399.5172,0,1,2.3181,,0,58,58,70,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67c9e12970245699c2237d09,mexican,13 or older,"no, only English or Spanish",no,2025-07-23_02h37.28.146,empathy_intonation_perc,2024.2.4,Win32,60.24096386,67c9e12970245699c2237d09,687ed1b7e638a4cbf2f02089,68808287fe38476f55bfaf2d,,,,,,,,,,,,,73,0,,./stim/wavs/castilian_mismatch_declarative-broad-focus_Mi-tia-odia-la-lluvia.wav,,,,,,,,,,,,,,,,,,,,,,399.5181,402.1206,0,1,2.0701,,0,59,59,72,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67c9e12970245699c2237d09,mexican,13 or older,"no, only English or Spanish",no,2025-07-23_02h37.28.146,empathy_intonation_perc,2024.2.4,Win32,60.24096386,67c9e12970245699c2237d09,687ed1b7e638a4cbf2f02089,68808287fe38476f55bfaf2d,,,,,,,,,,,,,59,0,,./stim/wavs/mexican_match_declarative-broad-focus_David-leia-el-libro.wav,,,,,,,,,,,,,,,,,,,,,,402.1219,404.7899,0,1,2.1374,,0,60,60,58,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67c9e12970245699c2237d09,mexican,13 or older,"no, only English or Spanish",no,2025-07-23_02h37.28.146,empathy_intonation_perc,2024.2.4,Win32,60.24096386,67c9e12970245699c2237d09,687ed1b7e638a4cbf2f02089,68808287fe38476f55bfaf2d,,,,,,,,,,,,,75,0,,./stim/wavs/cuban_mismatch_declarative-broad-focus_El-hombre-mira-la-luna.wav,,,,,,,,,,,,,,,,,,,,,,404.7909,407.0415,0,1,1.7191,,0,61,61,74,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67c9e12970245699c2237d09,mexican,13 or older,"no, only English or Spanish",no,2025-07-23_02h37.28.146,empathy_intonation_perc,2024.2.4,Win32,60.24096386,67c9e12970245699c2237d09,687ed1b7e638a4cbf2f02089,68808287fe38476f55bfaf2d,,,,,,,,,,,,,6,1,,./stim/wavs/castilian_match_interrogative-total-yn_Marta-abre-el-regalo.wav,,,,,,,,,,,,,,,,,,,,,,407.0423,409.7107,1,1,2.1342,,0,62,62,5,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67c9e12970245699c2237d09,mexican,13 or older,"no, only English or Spanish",no,2025-07-23_02h37.28.146,empathy_intonation_perc,2024.2.4,Win32,60.24096386,67c9e12970245699c2237d09,687ed1b7e638a4cbf2f02089,68808287fe38476f55bfaf2d,,,,,,,,,,,,,49,0,,./stim/wavs/castilian_match_declarative-broad-focus_Mariano-habla-del-tiempo.wav,,,,,,,,,,,,,,,,,,,,,,409.7116,412.2807,0,1,2.0536,,0,63,63,48,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67c9e12970245699c2237d09,mexican,13 or older,"no, only English or Spanish",no,2025-07-23_02h37.28.146,empathy_intonation_perc,2024.2.4,Win32,60.24096386,67c9e12970245699c2237d09,687ed1b7e638a4cbf2f02089,68808287fe38476f55bfaf2d,,,,,,,,,,,,,45,0,,./stim/wavs/castilian_match_declarative-broad-focus_David-leia-el-libro.wav,,,,,,,,,,,,,,,,,,,,,,412.2821,414.9994,0,1,2.1853,,0,64,64,44,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67c9e12970245699c2237d09,mexican,13 or older,"no, only English or Spanish",no,2025-07-23_02h37.28.146,empathy_intonation_perc,2024.2.4,Win32,60.24096386,67c9e12970245699c2237d09,687ed1b7e638a4cbf2f02089,68808287fe38476f55bfaf2d,,,,,,,,,,,,,68,0,,./stim/wavs/puertorican_match_declarative-broad-focus_Maria-bebe-el-vino.wav,,,,,,,,,,,,,,,,,,,,,,415.0003,417.2516,0,1,1.7185,,0,65,65,67,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67c9e12970245699c2237d09,mexican,13 or older,"no, only English or Spanish",no,2025-07-23_02h37.28.146,empathy_intonation_perc,2024.2.4,Win32,60.24096386,67c9e12970245699c2237d09,687ed1b7e638a4cbf2f02089,68808287fe38476f55bfaf2d,,,,,,,,,,,,,88,0,,./stim/wavs/puertorican_mismatch_declarative-broad-focus_La-nina-lava-el-plato.wav,,,,,,,,,,,,,,,,,,,,,,417.2527,419.5874,0,1,1.8184,,0,66,66,87,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67c9e12970245699c2237d09,mexican,13 or older,"no, only English or Spanish",no,2025-07-23_02h37.28.146,empathy_intonation_perc,2024.2.4,Win32,60.24096386,67c9e12970245699c2237d09,687ed1b7e638a4cbf2f02089,68808287fe38476f55bfaf2d,,,,,,,,,,,,,67,0,,./stim/wavs/puertorican_match_declarative-broad-focus_Manuela-vende-el-carro.wav,,,,,,,,,,,,,,,,,,,,,,419.5888,422.0899,0,1,1.9689,,0,67,67,66,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67c9e12970245699c2237d09,mexican,13 or older,"no, only English or Spanish",no,2025-07-23_02h37.28.146,empathy_intonation_perc,2024.2.4,Win32,60.24096386,67c9e12970245699c2237d09,687ed1b7e638a4cbf2f02089,68808287fe38476f55bfaf2d,,,,,,,,,,,,,50,0,,./stim/wavs/castilian_match_declarative-broad-focus_Marta-abre-el-regalo.wav,,,,,,,,,,,,,,,,,,,,,,422.0907,424.7596,0,1,2.1366,,0,68,68,49,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67c9e12970245699c2237d09,mexican,13 or older,"no, only English or Spanish",no,2025-07-23_02h37.28.146,empathy_intonation_perc,2024.2.4,Win32,60.24096386,67c9e12970245699c2237d09,687ed1b7e638a4cbf2f02089,68808287fe38476f55bfaf2d,,,,,,,,,,,,,61,0,,./stim/wavs/mexican_match_declarative-broad-focus_Mariano-habla-del-tiempo.wav,,,,,,,,,,,,,,,,,,,,,,424.7605,427.2456,0,1,1.9525,,0,69,69,60,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67c9e12970245699c2237d09,mexican,13 or older,"no, only English or Spanish",no,2025-07-23_02h37.28.146,empathy_intonation_perc,2024.2.4,Win32,60.24096386,67c9e12970245699c2237d09,687ed1b7e638a4cbf2f02089,68808287fe38476f55bfaf2d,,,,,,,,,,,,,83,0,,./stim/wavs/mexican_mismatch_declarative-broad-focus_Mi-tia-odia-la-lluvia.wav,,,,,,,,,,,,,,,,,,,,,,427.2469,429.7817,0,1,2.004,,0,70,70,82,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67c9e12970245699c2237d09,mexican,13 or older,"no, only English or Spanish",no,2025-07-23_02h37.28.146,empathy_intonation_perc,2024.2.4,Win32,60.24096386,67c9e12970245699c2237d09,687ed1b7e638a4cbf2f02089,68808287fe38476f55bfaf2d,,,,,,,,,,,,,31,1,,./stim/wavs/cuban_mismatch_interrogative-total-yn_El-nino-oye-el-rio.wav,,,,,,,,,,,,,,,,,,,,,,429.7831,432.3339,0,0,2.0197,,0,71,71,30,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67c9e12970245699c2237d09,mexican,13 or older,"no, only English or Spanish",no,2025-07-23_02h37.28.146,empathy_intonation_perc,2024.2.4,Win32,60.24096386,67c9e12970245699c2237d09,687ed1b7e638a4cbf2f02089,68808287fe38476f55bfaf2d,,,,,,,,,,,,,87,0,,./stim/wavs/puertorican_mismatch_declarative-broad-focus_La-maestra-vive-en-Paris.wav,,,,,,,,,,,,,,,,,,,,,,432.3356,435.1531,0,1,2.2856,,0,72,72,86,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67c9e12970245699c2237d09,mexican,13 or older,"no, only English or Spanish",no,2025-07-23_02h37.28.146,empathy_intonation_perc,2024.2.4,Win32,60.24096386,67c9e12970245699c2237d09,687ed1b7e638a4cbf2f02089,68808287fe38476f55bfaf2d,,,,,,,,,,,,,86,0,,./stim/wavs/puertorican_mismatch_declarative-broad-focus_El-nino-oye-el-rio.wav,,,,,,,,,,,,,,,,,,,,,,435.154,437.6554,0,1,1.9686,,0,73,73,85,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67c9e12970245699c2237d09,mexican,13 or older,"no, only English or Spanish",no,2025-07-23_02h37.28.146,empathy_intonation_perc,2024.2.4,Win32,60.24096386,67c9e12970245699c2237d09,687ed1b7e638a4cbf2f02089,68808287fe38476f55bfaf2d,,,,,,,,,,,,,36,1,,./stim/wavs/mexican_mismatch_interrogative-total-yn_El-nino-oye-el-rio.wav,,,,,,,,,,,,,,,,,,,,,,437.656,440.0744,0,0,1.9009,,0,74,74,35,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67c9e12970245699c2237d09,mexican,13 or older,"no, only English or Spanish",no,2025-07-23_02h37.28.146,empathy_intonation_perc,2024.2.4,Win32,60.24096386,67c9e12970245699c2237d09,687ed1b7e638a4cbf2f02089,68808287fe38476f55bfaf2d,,,,,,,,,,,,,70,0,,./stim/wavs/castilian_mismatch_declarative-broad-focus_La-maestra-vive-en-Paris.wav,,,,,,,,,,,,,,,,,,,,,,440.0751,442.8771,0,1,2.2849,,0,75,75,69,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67c9e12970245699c2237d09,mexican,13 or older,"no, only English or Spanish",no,2025-07-23_02h37.28.146,empathy_intonation_perc,2024.2.4,Win32,60.24096386,67c9e12970245699c2237d09,687ed1b7e638a4cbf2f02089,68808287fe38476f55bfaf2d,,,,,,,,,,,,,13,1,,./stim/wavs/mexican_match_interrogative-total-yn_Ana-lleva-el-abrigo.wav,,,,,,,,,,,,,,,,,,,,,,442.8779,445.347,0,0,1.9526,,0,76,76,12,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67c9e12970245699c2237d09,mexican,13 or older,"no, only English or Spanish",no,2025-07-23_02h37.28.146,empathy_intonation_perc,2024.2.4,Win32,60.24096386,67c9e12970245699c2237d09,687ed1b7e638a4cbf2f02089,68808287fe38476f55bfaf2d,,,,,,,,,,,,,43,1,,./stim/wavs/puertorican_mismatch_interrogative-total-yn_La-nina-lava-el-plato.wav,,,,,,,,,,,,,,,,,,,,,,445.3488,447.7655,1,1,1.8847,,0,77,77,42,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67c9e12970245699c2237d09,mexican,13 or older,"no, only English or Spanish",no,2025-07-23_02h37.28.146,empathy_intonation_perc,2024.2.4,Win32,60.24096386,67c9e12970245699c2237d09,687ed1b7e638a4cbf2f02089,68808287fe38476f55bfaf2d,,,,,,,,,,,,,37,1,,./stim/wavs/mexican_mismatch_interrogative-total-yn_La-maestra-vive-en-Paris.wav,,,,,,,,,,,,,,,,,,,,,,447.7664,450.6195,1,1,2.3212,,0,78,78,36,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67c9e12970245699c2237d09,mexican,13 or older,"no, only English or Spanish",no,2025-07-23_02h37.28.146,empathy_intonation_perc,2024.2.4,Win32,60.24096386,67c9e12970245699c2237d09,687ed1b7e638a4cbf2f02089,68808287fe38476f55bfaf2d,,,,,,,,,,,,,41,1,,./stim/wavs/puertorican_mismatch_interrogative-total-yn_El-nino-oye-el-rio.wav,,,,,,,,,,,,,,,,,,,,,,450.6207,452.9707,0,0,1.8188,,0,79,79,40,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67c9e12970245699c2237d09,mexican,13 or older,"no, only English or Spanish",no,2025-07-23_02h37.28.146,empathy_intonation_perc,2024.2.4,Win32,60.24096386,67c9e12970245699c2237d09,687ed1b7e638a4cbf2f02089,68808287fe38476f55bfaf2d,,,,,,,,,,,,,26,1,,./stim/wavs/castilian_mismatch_interrogative-total-yn_La-nina-lava-el-plato.wav,,,,,,,,,,,,,,,,,,,,,,452.9714,455.6573,1,1,2.1543,,0,80,80,25,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67c9e12970245699c2237d09,mexican,13 or older,"no, only English or Spanish",no,2025-07-23_02h37.28.146,empathy_intonation_perc,2024.2.4,Win32,60.24096386,67c9e12970245699c2237d09,687ed1b7e638a4cbf2f02089,68808287fe38476f55bfaf2d,,,,,,,,,,,,,55,0,,./stim/wavs/cuban_match_declarative-broad-focus_Mariano-habla-del-tiempo.wav,,,,,,,,,,,,,,,,,,,,,,455.6593,458.7103,0,1,2.5216,,0,81,81,54,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67c9e12970245699c2237d09,mexican,13 or older,"no, only English or Spanish",no,2025-07-23_02h37.28.146,empathy_intonation_perc,2024.2.4,Win32,60.24096386,67c9e12970245699c2237d09,687ed1b7e638a4cbf2f02089,68808287fe38476f55bfaf2d,,,,,,,,,,,,,20,1,,./stim/wavs/puertorican_match_interrogative-total-yn_Daniel-iba-a-Bolivia.wav,,,,,,,,,,,,,,,,,,,,,,458.7116,461.6128,1,1,2.3678,,0,82,82,19,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67c9e12970245699c2237d09,mexican,13 or older,"no, only English or Spanish",no,2025-07-23_02h37.28.146,empathy_intonation_perc,2024.2.4,Win32,60.24096386,67c9e12970245699c2237d09,687ed1b7e638a4cbf2f02089,68808287fe38476f55bfaf2d,,,,,,,,,,,,,5,1,,./stim/wavs/castilian_match_interrogative-total-yn_Mariano-habla-del-tiempo.wav,,,,,,,,,,,,,,,,,,,,,,461.6138,464.2989,1,1,2.1504,,0,83,83,4,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67c9e12970245699c2237d09,mexican,13 or older,"no, only English or Spanish",no,2025-07-23_02h37.28.146,empathy_intonation_perc,2024.2.4,Win32,60.24096386,67c9e12970245699c2237d09,687ed1b7e638a4cbf2f02089,68808287fe38476f55bfaf2d,,,,,,,,,,,,,76,0,,./stim/wavs/cuban_mismatch_declarative-broad-focus_La-nina-lava-el-plato.wav,,,,,,,,,,,,,,,,,,,,,,464.2996,466.7509,0,1,1.9344,,0,84,84,75,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67c9e12970245699c2237d09,mexican,13 or older,"no, only English or Spanish",no,2025-07-23_02h37.28.146,empathy_intonation_perc,2024.2.4,Win32,60.24096386,67c9e12970245699c2237d09,687ed1b7e638a4cbf2f02089,68808287fe38476f55bfaf2d,,,,,,,,,,,,,29,1,,./stim/wavs/castilian_mismatch_interrogative-total-yn_Mi-tia-odia-la-lluvia.wav,,,,,,,,,,,,,,,,,,,,,,466.7518,469.4058,1,1,2.1246,,0,85,85,28,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67c9e12970245699c2237d09,mexican,13 or older,"no, only English or Spanish",no,2025-07-23_02h37.28.146,empathy_intonation_perc,2024.2.4,Win32,60.24096386,67c9e12970245699c2237d09,687ed1b7e638a4cbf2f02089,68808287fe38476f55bfaf2d,,,,,,,,,,,,,35,1,,./stim/wavs/mexican_mismatch_interrogative-total-yn_El-hombre-mira-la-luna.wav,,,,,,,,,,,,,,,,,,,,,,469.4067,471.8899,1,1,1.9512,,0,86,86,34,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67c9e12970245699c2237d09,mexican,13 or older,"no, only English or Spanish",no,2025-07-23_02h37.28.146,empathy_intonation_perc,2024.2.4,Win32,60.24096386,67c9e12970245699c2237d09,687ed1b7e638a4cbf2f02089,68808287fe38476f55bfaf2d,,,,,,,,,,,,,47,0,,./stim/wavs/castilian_match_declarative-broad-focus_Manuela-vende-el-carro.wav,,,,,,,,,,,,,,,,,,,,,,471.8908,474.5762,0,1,2.153,,0,87,87,46,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,"Great! Now we will move on. The next task consists of about 60 trials, in each of which you will see a string of letters. 
  
  Your task is to decide whether this is a real Spanish word or not.", (press the spacebar to continue),67c9e12970245699c2237d09,mexican,13 or older,"no, only English or Spanish",no,2025-07-23_02h37.28.146,empathy_intonation_perc,2024.2.4,Win32,60.24096386,67c9e12970245699c2237d09,687ed1b7e638a4cbf2f02089,68808287fe38476f55bfaf2d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,474.5976,488.2729,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,"If you think it is an existing Spanish word, you type '1' (for 'REAL'), and if you think it is not an existing Spanish word, you type '0' (for 'FAKE').", (press the spacebar to continue),67c9e12970245699c2237d09,mexican,13 or older,"no, only English or Spanish",no,2025-07-23_02h37.28.146,empathy_intonation_perc,2024.2.4,Win32,60.24096386,67c9e12970245699c2237d09,687ed1b7e638a4cbf2f02089,68808287fe38476f55bfaf2d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,488.2761,497.7434,0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,"If you are sure that the word exists, even though you don’t know its exact meaning, you may still respond '1' (REAL). 
  
  But if you are not sure if it is an existing word, you should respond '0' (FAKE).
  
  Let's do a practice round...", (press the spacebar to continue),67c9e12970245699c2237d09,mexican,13 or older,"no, only English or Spanish",no,2025-07-23_02h37.28.146,empathy_intonation_perc,2024.2.4,Win32,60.24096386,67c9e12970245699c2237d09,687ed1b7e638a4cbf2f02089,68808287fe38476f55bfaf2d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,497.7451,504.9862,0,2,2,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67c9e12970245699c2237d09,mexican,13 or older,"no, only English or Spanish",no,2025-07-23_02h37.28.146,empathy_intonation_perc,2024.2.4,Win32,60.24096386,67c9e12970245699c2237d09,687ed1b7e638a4cbf2f02089,68808287fe38476f55bfaf2d,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,505.0025,507.4095,1,0,1.8841,,507.4102,508.4102,0,0,0,0,1,0,depiste,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67c9e12970245699c2237d09,mexican,13 or older,"no, only English or Spanish",no,2025-07-23_02h37.28.146,empathy_intonation_perc,2024.2.4,Win32,60.24096386,67c9e12970245699c2237d09,687ed1b7e638a4cbf2f02089,68808287fe38476f55bfaf2d,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,508.4234,510.8912,1,1,1.9253,,510.8926,511.8798,0,1,1,1,1,0,sí,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67c9e12970245699c2237d09,mexican,13 or older,"no, only English or Spanish",no,2025-07-23_02h37.28.146,empathy_intonation_perc,2024.2.4,Win32,60.24096386,67c9e12970245699c2237d09,687ed1b7e638a4cbf2f02089,68808287fe38476f55bfaf2d,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,511.8842,513.1147,1,0,0.674,,513.1168,514.1109,0,2,2,2,1,0,coné,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67c9e12970245699c2237d09,mexican,13 or older,"no, only English or Spanish",no,2025-07-23_02h37.28.146,empathy_intonation_perc,2024.2.4,Win32,60.24096386,67c9e12970245699c2237d09,687ed1b7e638a4cbf2f02089,68808287fe38476f55bfaf2d,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,514.1125,516.0278,0,1,1.3838,,516.0283,517.0303,0,3,3,3,1,0,calpar,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67c9e12970245699c2237d09,mexican,13 or older,"no, only English or Spanish",no,2025-07-23_02h37.28.146,empathy_intonation_perc,2024.2.4,Win32,60.24096386,67c9e12970245699c2237d09,687ed1b7e638a4cbf2f02089,68808287fe38476f55bfaf2d,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,517.0327,518.7038,0,1,1.1286,,518.7039,519.7042,0,4,4,4,1,0,joten,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67c9e12970245699c2237d09,mexican,13 or older,"no, only English or Spanish",no,2025-07-23_02h37.28.146,empathy_intonation_perc,2024.2.4,Win32,60.24096386,67c9e12970245699c2237d09,687ed1b7e638a4cbf2f02089,68808287fe38476f55bfaf2d,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,519.7064,521.2054,0,0,0.9514,,521.2065,522.2064,0,5,5,5,1,0,sacapuntas,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67c9e12970245699c2237d09,mexican,13 or older,"no, only English or Spanish",no,2025-07-23_02h37.28.146,empathy_intonation_perc,2024.2.4,Win32,60.24096386,67c9e12970245699c2237d09,687ed1b7e638a4cbf2f02089,68808287fe38476f55bfaf2d,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,522.2084,523.7248,1,0,0.9775,,523.725,524.7257,0,6,6,6,1,0,priba,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
