instructions_exposure.started,instructions_exposure.stopped,instructions_exposure_loop.thisRepN,instructions_exposure_loop.thisTrialN,instructions_exposure_loop.thisN,instructions_exposure_loop.thisIndex,instructions_exposure_loop.ran,instructions_text,continue_text,participant_id,"What variety of Spanish are you most familiar with? (e.g., Peruvian, Spanish, Mexican)",At what age did you begin learning Spanish?,Are you proficient in any languages other than English/Spanish?,"Are you familiar with Caribbean (e.g., Caribbean, Puerto Rican) or Galician Spanish?",date,expName,psychopyVersion,OS,frameRate,id,study_id,session,trial_exposure.started,trial_exposure.stopped,key_resp_exposure.keys,key_resp_exposure.corr,key_resp_exposure.rt,key_resp_exposure.duration,key_resp.keys,exposure_loop.thisRepN,exposure_loop.thisTrialN,exposure_loop.thisN,exposure_loop.thisIndex,exposure_loop.ran,item_num,correct_response,question,path,duration,instructions_2afc.started,instructions_2afc.stopped,instructions_2afc_loop.thisRepN,instructions_2afc_loop.thisTrialN,instructions_2afc_loop.thisN,instructions_2afc_loop.thisIndex,instructions_2afc_loop.ran,practice_2afc.started,practice_2afc.stopped,key_resp_2afc_practice.keys,key_resp_2afc_practice.corr,key_resp_2afc_practice.rt,key_resp_2afc_practice.duration,trials_2afc_practice_loop.thisRepN,trials_2afc_practice_loop.thisTrialN,trials_2afc_practice_loop.thisN,trials_2afc_practice_loop.thisIndex,trials_2afc_practice_loop.ran,check_2afc.started,check_2afc.stopped,trial_2afc.started,trial_2afc.stopped,key_resp_2afc_trial.keys,key_resp_2afc_trial.corr,key_resp_2afc_trial.rt,key_resp_2afc_trial.duration,trials_2afc_loop.thisRepN,trials_2afc_loop.thisTrialN,trials_2afc_loop.thisN,trials_2afc_loop.thisIndex,trials_2afc_loop.ran,target,variety,instructions_lextale.started,instructions_lextale.stopped,instructions_lextale_loop.thisRepN,instructions_lextale_loop.thisTrialN,instructions_lextale_loop.thisN,instructions_lextale_loop.thisIndex,instructions_lextale_loop.ran,practice_lextale.started,practice_lextale.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,practice_feedback_lextale.started,practice_feedback_lextale.stopped,trials_lextale_practice_loop.thisRepN,trials_lextale_practice_loop.thisTrialN,trials_lextale_practice_loop.thisN,trials_lextale_practice_loop.thisIndex,trials_lextale_practice_loop.ran,stim,word,prac_button_real,prac_button_false,check_lextale.started,check_lextale.stopped,trial_lextale.started,trial_lextale.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,trials_lextale_loop.thisRepN,trials_lextale_loop.thisTrialN,trials_lextale_loop.thisN,trials_lextale_loop.thisIndex,trials_lextale_loop.ran,button_real,button_false,instructions_eq.started,instructions_eq.stopped,trial_eq.started,trial_eq.stopped,slider_eq_trial.response,trials_eq_loop.thisRepN,trials_eq_loop.thisTrialN,trials_eq_loop.thisN,trials_eq_loop.thisIndex,trials_eq_loop.ran,item,is_test_item,is_distractor,is_agree_score,is_disagree_score,end_exp.started,end_exp.stopped
,,,,,,,,,672193644fb3e4b721e16394,Spanish,13 or older,"no, only English or Spanish",no,2025-07-22_22h46.09.039,empathy_intonation_perc,2024.2.4,Win32,60.21557175,672193644fb3e4b721e16394,687ed1b7e638a4cbf2f02089,68804ca9079d9c266fa6d7cc,,,,,,,,,,,,,54,0,,./stim/wavs/cuban_match_declarative-broad-focus_Maria-bebe-el-vino.wav,,,,,,,,,,,,,,,,,,,,,,463.0902,464.9699,0,1,1.3599,,0,56,56,53,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,672193644fb3e4b721e16394,Spanish,13 or older,"no, only English or Spanish",no,2025-07-22_22h46.09.039,empathy_intonation_perc,2024.2.4,Win32,60.21557175,672193644fb3e4b721e16394,687ed1b7e638a4cbf2f02089,68804ca9079d9c266fa6d7cc,,,,,,,,,,,,,51,0,,./stim/wavs/cuban_match_declarative-broad-focus_Ana-lleva-el-abrigo.wav,,,,,,,,,,,,,,,,,,,,,,464.9705,466.6384,0,1,1.141,,0,57,57,50,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,672193644fb3e4b721e16394,Spanish,13 or older,"no, only English or Spanish",no,2025-07-22_22h46.09.039,empathy_intonation_perc,2024.2.4,Win32,60.21557175,672193644fb3e4b721e16394,687ed1b7e638a4cbf2f02089,68804ca9079d9c266fa6d7cc,,,,,,,,,,,,,12,1,,./stim/wavs/cuban_match_interrogative-total-yn_Marta-abre-el-regalo.wav,,,,,,,,,,,,,,,,,,,,,,466.6388,467.8217,0,0,0.6562,,0,58,58,11,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,672193644fb3e4b721e16394,Spanish,13 or older,"no, only English or Spanish",no,2025-07-22_22h46.09.039,empathy_intonation_perc,2024.2.4,Win32,60.21557175,672193644fb3e4b721e16394,687ed1b7e638a4cbf2f02089,68804ca9079d9c266fa6d7cc,,,,,,,,,,,,,31,1,,./stim/wavs/cuban_mismatch_interrogative-total-yn_El-nino-oye-el-rio.wav,,,,,,,,,,,,,,,,,,,,,,467.8223,469.7937,0,0,1.451700001,,0,59,59,30,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,672193644fb3e4b721e16394,Spanish,13 or older,"no, only English or Spanish",no,2025-07-22_22h46.09.039,empathy_intonation_perc,2024.2.4,Win32,60.21557175,672193644fb3e4b721e16394,687ed1b7e638a4cbf2f02089,68804ca9079d9c266fa6d7cc,,,,,,,,,,,,,16,1,,./stim/wavs/mexican_match_interrogative-total-yn_Emilio-ama-la-marcha.wav,,,,,,,,,,,,,,,,,,,,,,469.7944,471.7592,0,0,1.439400001,,0,60,60,15,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,672193644fb3e4b721e16394,Spanish,13 or older,"no, only English or Spanish",no,2025-07-22_22h46.09.039,empathy_intonation_perc,2024.2.4,Win32,60.21557175,672193644fb3e4b721e16394,687ed1b7e638a4cbf2f02089,68804ca9079d9c266fa6d7cc,,,,,,,,,,,,,39,1,,./stim/wavs/mexican_mismatch_interrogative-total-yn_Mi-tia-odia-la-lluvia.wav,,,,,,,,,,,,,,,,,,,,,,471.7602,473.6941,0,0,1.417099999,,0,61,61,38,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,672193644fb3e4b721e16394,Spanish,13 or older,"no, only English or Spanish",no,2025-07-22_22h46.09.039,empathy_intonation_perc,2024.2.4,Win32,60.21557175,672193644fb3e4b721e16394,687ed1b7e638a4cbf2f02089,68804ca9079d9c266fa6d7cc,,,,,,,,,,,,,85,0,,./stim/wavs/puertorican_mismatch_declarative-broad-focus_El-hombre-mira-la-luna.wav,,,,,,,,,,,,,,,,,,,,,,473.6958,478.7024,0,1,4.471,,0,62,62,84,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,672193644fb3e4b721e16394,Spanish,13 or older,"no, only English or Spanish",no,2025-07-22_22h46.09.039,empathy_intonation_perc,2024.2.4,Win32,60.21557175,672193644fb3e4b721e16394,687ed1b7e638a4cbf2f02089,68804ca9079d9c266fa6d7cc,,,,,,,,,,,,,86,0,,./stim/wavs/puertorican_mismatch_declarative-broad-focus_El-nino-oye-el-rio.wav,,,,,,,,,,,,,,,,,,,,,,478.7313,480.6664,0,1,1.4315,,0,63,63,85,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,672193644fb3e4b721e16394,Spanish,13 or older,"no, only English or Spanish",no,2025-07-22_22h46.09.039,empathy_intonation_perc,2024.2.4,Win32,60.21557175,672193644fb3e4b721e16394,687ed1b7e638a4cbf2f02089,68804ca9079d9c266fa6d7cc,,,,,,,,,,,,,83,0,,./stim/wavs/mexican_mismatch_declarative-broad-focus_Mi-tia-odia-la-lluvia.wav,,,,,,,,,,,,,,,,,,,,,,480.6678,482.6381,0,1,1.450599999,,0,64,64,82,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,672193644fb3e4b721e16394,Spanish,13 or older,"no, only English or Spanish",no,2025-07-22_22h46.09.039,empathy_intonation_perc,2024.2.4,Win32,60.21557175,672193644fb3e4b721e16394,687ed1b7e638a4cbf2f02089,68804ca9079d9c266fa6d7cc,,,,,,,,,,,,,59,0,,./stim/wavs/mexican_match_declarative-broad-focus_David-leia-el-libro.wav,,,,,,,,,,,,,,,,,,,,,,482.6386,484.4565,0,1,1.2831,,0,65,65,58,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,672193644fb3e4b721e16394,Spanish,13 or older,"no, only English or Spanish",no,2025-07-22_22h46.09.039,empathy_intonation_perc,2024.2.4,Win32,60.21557175,672193644fb3e4b721e16394,687ed1b7e638a4cbf2f02089,68804ca9079d9c266fa6d7cc,,,,,,,,,,,,,21,1,,./stim/wavs/puertorican_match_interrogative-total-yn_David-leia-el-libro.wav,,,,,,,,,,,,,,,,,,,,,,484.4574,486.2242,0,0,1.2341,,0,66,66,20,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,672193644fb3e4b721e16394,Spanish,13 or older,"no, only English or Spanish",no,2025-07-22_22h46.09.039,empathy_intonation_perc,2024.2.4,Win32,60.21557175,672193644fb3e4b721e16394,687ed1b7e638a4cbf2f02089,68804ca9079d9c266fa6d7cc,,,,,,,,,,,,,29,1,,./stim/wavs/castilian_mismatch_interrogative-total-yn_Mi-tia-odia-la-lluvia.wav,,,,,,,,,,,,,,,,,,,,,,486.2247,488.3932,1,1,1.65,,0,67,67,28,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,672193644fb3e4b721e16394,Spanish,13 or older,"no, only English or Spanish",no,2025-07-22_22h46.09.039,empathy_intonation_perc,2024.2.4,Win32,60.21557175,672193644fb3e4b721e16394,687ed1b7e638a4cbf2f02089,68804ca9079d9c266fa6d7cc,,,,,,,,,,,,,23,1,,./stim/wavs/puertorican_match_interrogative-total-yn_Manuela-vende-el-carro.wav,,,,,,,,,,,,,,,,,,,,,,488.3937,490.8454,0,0,1.9358,,0,68,68,22,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,672193644fb3e4b721e16394,Spanish,13 or older,"no, only English or Spanish",no,2025-07-22_22h46.09.039,empathy_intonation_perc,2024.2.4,Win32,60.21557175,672193644fb3e4b721e16394,687ed1b7e638a4cbf2f02089,68804ca9079d9c266fa6d7cc,,,,,,,,,,,,,79,0,,./stim/wavs/mexican_mismatch_declarative-broad-focus_El-bebe-comia-muy-bien.wav,,,,,,,,,,,,,,,,,,,,,,490.846,492.7307,0,1,1.3521,,0,69,69,78,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,672193644fb3e4b721e16394,Spanish,13 or older,"no, only English or Spanish",no,2025-07-22_22h46.09.039,empathy_intonation_perc,2024.2.4,Win32,60.21557175,672193644fb3e4b721e16394,687ed1b7e638a4cbf2f02089,68804ca9079d9c266fa6d7cc,,,,,,,,,,,,,53,0,,./stim/wavs/cuban_match_declarative-broad-focus_Manuela-vende-el-carro.wav,,,,,,,,,,,,,,,,,,,,,,492.7313,496.6518,0,1,3.388599999,,0,70,70,52,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,672193644fb3e4b721e16394,Spanish,13 or older,"no, only English or Spanish",no,2025-07-22_22h46.09.039,empathy_intonation_perc,2024.2.4,Win32,60.21557175,672193644fb3e4b721e16394,687ed1b7e638a4cbf2f02089,68804ca9079d9c266fa6d7cc,,,,,,,,,,,,,26,1,,./stim/wavs/castilian_mismatch_interrogative-total-yn_La-nina-lava-el-plato.wav,,,,,,,,,,,,,,,,,,,,,,496.6715,527.2441,0,0,30.043,,0,71,71,25,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,672193644fb3e4b721e16394,Spanish,13 or older,"no, only English or Spanish",no,2025-07-22_22h46.09.039,empathy_intonation_perc,2024.2.4,Win32,60.21557175,672193644fb3e4b721e16394,687ed1b7e638a4cbf2f02089,68804ca9079d9c266fa6d7cc,,,,,,,,,,,,,64,0,,./stim/wavs/puertorican_match_declarative-broad-focus_Daniel-iba-a-Bolivia.wav,,,,,,,,,,,,,,,,,,,,,,527.2608,530.1256,0,1,2.3329,,0,72,72,63,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,672193644fb3e4b721e16394,Spanish,13 or older,"no, only English or Spanish",no,2025-07-22_22h46.09.039,empathy_intonation_perc,2024.2.4,Win32,60.21557175,672193644fb3e4b721e16394,687ed1b7e638a4cbf2f02089,68804ca9079d9c266fa6d7cc,,,,,,,,,,,,,49,0,,./stim/wavs/castilian_match_declarative-broad-focus_Mariano-habla-del-tiempo.wav,,,,,,,,,,,,,,,,,,,,,,530.1267,532.6275,0,1,1.9837,,0,73,73,48,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,672193644fb3e4b721e16394,Spanish,13 or older,"no, only English or Spanish",no,2025-07-22_22h46.09.039,empathy_intonation_perc,2024.2.4,Win32,60.21557175,672193644fb3e4b721e16394,687ed1b7e638a4cbf2f02089,68804ca9079d9c266fa6d7cc,,,,,,,,,,,,,62,0,,./stim/wavs/mexican_match_declarative-broad-focus_Marta-abre-el-regalo.wav,,,,,,,,,,,,,,,,,,,,,,532.6285,534.1626,0,1,1.0197,,0,74,74,61,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,672193644fb3e4b721e16394,Spanish,13 or older,"no, only English or Spanish",no,2025-07-22_22h46.09.039,empathy_intonation_perc,2024.2.4,Win32,60.21557175,672193644fb3e4b721e16394,687ed1b7e638a4cbf2f02089,68804ca9079d9c266fa6d7cc,,,,,,,,,,,,,69,0,,./stim/wavs/castilian_mismatch_declarative-broad-focus_El-nino-oye-el-rio.wav,,,,,,,,,,,,,,,,,,,,,,534.1642,536.2979,0,1,1.6128,,0,75,75,68,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,672193644fb3e4b721e16394,Spanish,13 or older,"no, only English or Spanish",no,2025-07-22_22h46.09.039,empathy_intonation_perc,2024.2.4,Win32,60.21557175,672193644fb3e4b721e16394,687ed1b7e638a4cbf2f02089,68804ca9079d9c266fa6d7cc,,,,,,,,,,,,,81,0,,./stim/wavs/mexican_mismatch_declarative-broad-focus_La-maestra-vive-en-Paris.wav,,,,,,,,,,,,,,,,,,,,,,536.2987,538.2998,0,1,1.478599999,,0,76,76,80,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,672193644fb3e4b721e16394,Spanish,13 or older,"no, only English or Spanish",no,2025-07-22_22h46.09.039,empathy_intonation_perc,2024.2.4,Win32,60.21557175,672193644fb3e4b721e16394,687ed1b7e638a4cbf2f02089,68804ca9079d9c266fa6d7cc,,,,,,,,,,,,,30,1,,./stim/wavs/cuban_mismatch_interrogative-total-yn_El-hombre-mira-la-luna.wav,,,,,,,,,,,,,,,,,,,,,,538.3008,540.4346,0,0,1.594599999,,0,77,77,29,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,672193644fb3e4b721e16394,Spanish,13 or older,"no, only English or Spanish",no,2025-07-22_22h46.09.039,empathy_intonation_perc,2024.2.4,Win32,60.21557175,672193644fb3e4b721e16394,687ed1b7e638a4cbf2f02089,68804ca9079d9c266fa6d7cc,,,,,,,,,,,,,25,1,,./stim/wavs/castilian_mismatch_interrogative-total-yn_La-maestra-vive-en-Paris.wav,,,,,,,,,,,,,,,,,,,,,,540.435,542.6365,1,1,1.676099999,,0,78,78,24,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,672193644fb3e4b721e16394,Spanish,13 or older,"no, only English or Spanish",no,2025-07-22_22h46.09.039,empathy_intonation_perc,2024.2.4,Win32,60.21557175,672193644fb3e4b721e16394,687ed1b7e638a4cbf2f02089,68804ca9079d9c266fa6d7cc,,,,,,,,,,,,,77,0,,./stim/wavs/cuban_mismatch_declarative-broad-focus_Mi-novio-viene-del-lago.wav,,,,,,,,,,,,,,,,,,,,,,542.6371,544.6879,0,1,1.513599999,,0,79,79,76,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,672193644fb3e4b721e16394,Spanish,13 or older,"no, only English or Spanish",no,2025-07-22_22h46.09.039,empathy_intonation_perc,2024.2.4,Win32,60.21557175,672193644fb3e4b721e16394,687ed1b7e638a4cbf2f02089,68804ca9079d9c266fa6d7cc,,,,,,,,,,,,,15,1,,./stim/wavs/mexican_match_interrogative-total-yn_David-leia-el-libro.wav,,,,,,,,,,,,,,,,,,,,,,544.6885,546.6571,0,0,1.4648,,0,80,80,14,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,672193644fb3e4b721e16394,Spanish,13 or older,"no, only English or Spanish",no,2025-07-22_22h46.09.039,empathy_intonation_perc,2024.2.4,Win32,60.21557175,672193644fb3e4b721e16394,687ed1b7e638a4cbf2f02089,68804ca9079d9c266fa6d7cc,,,,,,,,,,,,,75,0,,./stim/wavs/cuban_mismatch_declarative-broad-focus_El-hombre-mira-la-luna.wav,,,,,,,,,,,,,,,,,,,,,,546.658,548.725,0,1,1.5433,,0,81,81,74,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,672193644fb3e4b721e16394,Spanish,13 or older,"no, only English or Spanish",no,2025-07-22_22h46.09.039,empathy_intonation_perc,2024.2.4,Win32,60.21557175,672193644fb3e4b721e16394,687ed1b7e638a4cbf2f02089,68804ca9079d9c266fa6d7cc,,,,,,,,,,,,,47,0,,./stim/wavs/castilian_match_declarative-broad-focus_Manuela-vende-el-carro.wav,,,,,,,,,,,,,,,,,,,,,,548.7258,550.9267,0,1,1.6738,,0,82,82,46,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,672193644fb3e4b721e16394,Spanish,13 or older,"no, only English or Spanish",no,2025-07-22_22h46.09.039,empathy_intonation_perc,2024.2.4,Win32,60.21557175,672193644fb3e4b721e16394,687ed1b7e638a4cbf2f02089,68804ca9079d9c266fa6d7cc,,,,,,,,,,,,,28,1,,./stim/wavs/castilian_mismatch_interrogative-total-yn_Mi-novio-viene-del-lago.wav,,,,,,,,,,,,,,,,,,,,,,550.9272,553.0978,0,0,1.6671,,0,83,83,27,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,672193644fb3e4b721e16394,Spanish,13 or older,"no, only English or Spanish",no,2025-07-22_22h46.09.039,empathy_intonation_perc,2024.2.4,Win32,60.21557175,672193644fb3e4b721e16394,687ed1b7e638a4cbf2f02089,68804ca9079d9c266fa6d7cc,,,,,,,,,,,,,33,1,,./stim/wavs/cuban_mismatch_interrogative-total-yn_Mi-novio-viene-del-lago.wav,,,,,,,,,,,,,,,,,,,,,,553.0983,554.8672,0,0,1.2501,,0,84,84,32,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,672193644fb3e4b721e16394,Spanish,13 or older,"no, only English or Spanish",no,2025-07-22_22h46.09.039,empathy_intonation_perc,2024.2.4,Win32,60.21557175,672193644fb3e4b721e16394,687ed1b7e638a4cbf2f02089,68804ca9079d9c266fa6d7cc,,,,,,,,,,,,,18,1,,./stim/wavs/mexican_match_interrogative-total-yn_Marta-abre-el-regalo.wav,,,,,,,,,,,,,,,,,,,,,,554.8683,556.682,0,0,1.2705,,0,85,85,17,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,672193644fb3e4b721e16394,Spanish,13 or older,"no, only English or Spanish",no,2025-07-22_22h46.09.039,empathy_intonation_perc,2024.2.4,Win32,60.21557175,672193644fb3e4b721e16394,687ed1b7e638a4cbf2f02089,68804ca9079d9c266fa6d7cc,,,,,,,,,,,,,70,0,,./stim/wavs/castilian_mismatch_declarative-broad-focus_La-maestra-vive-en-Paris.wav,,,,,,,,,,,,,,,,,,,,,,556.6827,558.216,0,1,1.0197,,0,86,86,69,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,672193644fb3e4b721e16394,Spanish,13 or older,"no, only English or Spanish",no,2025-07-22_22h46.09.039,empathy_intonation_perc,2024.2.4,Win32,60.21557175,672193644fb3e4b721e16394,687ed1b7e638a4cbf2f02089,68804ca9079d9c266fa6d7cc,,,,,,,,,,,,,44,1,,./stim/wavs/puertorican_mismatch_interrogative-total-yn_Mi-madre-come-la-fruta.wav,,,,,,,,,,,,,,,,,,,,,,558.2169,560.1385,0,0,1.4167,,0,87,87,43,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,"Great! Now we will move on. The next task consists of about 60 trials, in each of which you will see a string of letters. 
  
  Your task is to decide whether this is a real Spanish word or not.", (press the spacebar to continue),672193644fb3e4b721e16394,Spanish,13 or older,"no, only English or Spanish",no,2025-07-22_22h46.09.039,empathy_intonation_perc,2024.2.4,Win32,60.21557175,672193644fb3e4b721e16394,687ed1b7e638a4cbf2f02089,68804ca9079d9c266fa6d7cc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,560.1537,567.7955,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,"If you think it is an existing Spanish word, you type '1' (for 'REAL'), and if you think it is not an existing Spanish word, you type '0' (for 'FAKE').", (press the spacebar to continue),672193644fb3e4b721e16394,Spanish,13 or older,"no, only English or Spanish",no,2025-07-22_22h46.09.039,empathy_intonation_perc,2024.2.4,Win32,60.21557175,672193644fb3e4b721e16394,687ed1b7e638a4cbf2f02089,68804ca9079d9c266fa6d7cc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,567.812,571.6446,0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,"If you are sure that the word exists, even though you don’t know its exact meaning, you may still respond '1' (REAL). 
  
  But if you are not sure if it is an existing word, you should respond '0' (FAKE).
  
  Let's do a practice round...", (press the spacebar to continue),672193644fb3e4b721e16394,Spanish,13 or older,"no, only English or Spanish",no,2025-07-22_22h46.09.039,empathy_intonation_perc,2024.2.4,Win32,60.21557175,672193644fb3e4b721e16394,687ed1b7e638a4cbf2f02089,68804ca9079d9c266fa6d7cc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,571.6685,581.7038,0,2,2,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,672193644fb3e4b721e16394,Spanish,13 or older,"no, only English or Spanish",no,2025-07-22_22h46.09.039,empathy_intonation_perc,2024.2.4,Win32,60.21557175,672193644fb3e4b721e16394,687ed1b7e638a4cbf2f02089,68804ca9079d9c266fa6d7cc,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,581.7308,587.4089,1,0,5.1581,,587.4252,588.4092,0,0,0,0,1,0,depiste,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,672193644fb3e4b721e16394,Spanish,13 or older,"no, only English or Spanish",no,2025-07-22_22h46.09.039,empathy_intonation_perc,2024.2.4,Win32,60.21557175,672193644fb3e4b721e16394,687ed1b7e638a4cbf2f02089,68804ca9079d9c266fa6d7cc,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,588.4115,591.4948,1,1,2.5626,,591.4954,592.496,0,1,1,1,1,0,sí,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,672193644fb3e4b721e16394,Spanish,13 or older,"no, only English or Spanish",no,2025-07-22_22h46.09.039,empathy_intonation_perc,2024.2.4,Win32,60.21557175,672193644fb3e4b721e16394,687ed1b7e638a4cbf2f02089,68804ca9079d9c266fa6d7cc,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,592.5134,598.1028,0,1,5.0785,,598.1029,599.0995,0,2,2,2,1,0,coné,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,672193644fb3e4b721e16394,Spanish,13 or older,"no, only English or Spanish",no,2025-07-22_22h46.09.039,empathy_intonation_perc,2024.2.4,Win32,60.21557175,672193644fb3e4b721e16394,687ed1b7e638a4cbf2f02089,68804ca9079d9c266fa6d7cc,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,599.164,601.7203,1,0,2.039400001,,601.722,602.7219,0,3,3,3,1,0,calpar,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,672193644fb3e4b721e16394,Spanish,13 or older,"no, only English or Spanish",no,2025-07-22_22h46.09.039,empathy_intonation_perc,2024.2.4,Win32,60.21557175,672193644fb3e4b721e16394,687ed1b7e638a4cbf2f02089,68804ca9079d9c266fa6d7cc,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,602.7496,605.0408,0,1,1.7772,,605.0418,606.0428,0,4,4,4,1,0,joten,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
