instructions_exposure.started,instructions_exposure.stopped,instructions_exposure_loop.thisRepN,instructions_exposure_loop.thisTrialN,instructions_exposure_loop.thisN,instructions_exposure_loop.thisIndex,instructions_exposure_loop.ran,instructions_text,continue_text,participant_id,"What variety of Spanish are you most familiar with? (e.g., Peruvian, Spanish, Mexican)",At what age did you begin learning Spanish?,Are you proficient in any languages other than English/Spanish?,"Are you familiar with Caribbean (e.g., Caribbean, Puerto Rican) or Galician Spanish?",date,expName,psychopyVersion,OS,frameRate,id,study_id,session,trial_exposure.started,trial_exposure.stopped,key_resp_exposure.keys,key_resp_exposure.corr,key_resp_exposure.rt,key_resp_exposure.duration,key_resp.keys,exposure_loop.thisRepN,exposure_loop.thisTrialN,exposure_loop.thisN,exposure_loop.thisIndex,exposure_loop.ran,item_num,correct_response,question,path,duration,instructions_2afc.started,instructions_2afc.stopped,instructions_2afc_loop.thisRepN,instructions_2afc_loop.thisTrialN,instructions_2afc_loop.thisN,instructions_2afc_loop.thisIndex,instructions_2afc_loop.ran,practice_2afc.started,practice_2afc.stopped,key_resp_2afc_practice.keys,key_resp_2afc_practice.corr,key_resp_2afc_practice.rt,key_resp_2afc_practice.duration,trials_2afc_practice_loop.thisRepN,trials_2afc_practice_loop.thisTrialN,trials_2afc_practice_loop.thisN,trials_2afc_practice_loop.thisIndex,trials_2afc_practice_loop.ran,check_2afc.started,check_2afc.stopped,trial_2afc.started,trial_2afc.stopped,key_resp_2afc_trial.keys,key_resp_2afc_trial.corr,key_resp_2afc_trial.rt,key_resp_2afc_trial.duration,trials_2afc_loop.thisRepN,trials_2afc_loop.thisTrialN,trials_2afc_loop.thisN,trials_2afc_loop.thisIndex,trials_2afc_loop.ran,target,variety,instructions_lextale.started,instructions_lextale.stopped,instructions_lextale_loop.thisRepN,instructions_lextale_loop.thisTrialN,instructions_lextale_loop.thisN,instructions_lextale_loop.thisIndex,instructions_lextale_loop.ran,practice_lextale.started,practice_lextale.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,practice_feedback_lextale.started,practice_feedback_lextale.stopped,trials_lextale_practice_loop.thisRepN,trials_lextale_practice_loop.thisTrialN,trials_lextale_practice_loop.thisN,trials_lextale_practice_loop.thisIndex,trials_lextale_practice_loop.ran,stim,word,prac_button_real,prac_button_false,check_lextale.started,check_lextale.stopped,trial_lextale.started,trial_lextale.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,trials_lextale_loop.thisRepN,trials_lextale_loop.thisTrialN,trials_lextale_loop.thisN,trials_lextale_loop.thisIndex,trials_lextale_loop.ran,button_real,button_false,instructions_eq.started,instructions_eq.stopped,trial_eq.started,trial_eq.stopped,slider_eq_trial.response,trials_eq_loop.thisRepN,trials_eq_loop.thisTrialN,trials_eq_loop.thisN,trials_eq_loop.thisIndex,trials_eq_loop.ran,item,is_test_item,is_distractor,is_agree_score,is_disagree_score,end_exp.started,end_exp.stopped
,,,,,,,,,663e4706e326d67a17612551,Spain,younger than 13,"yes, I am fluent in another language",no,2025-08-12_14h06.06.983,empathy_intonation_perc,2024.2.4,MacIntel,62.89308176,663e4706e326d67a17612551,687ed1b7e638a4cbf2f02089,689b825b152460611ae12d60,,,,,,,,,,,,,35,1,,./stim/wavs/mexican_mismatch_interrogative-total-yn_El-hombre-mira-la-luna.wav,,,,,,,,,,,,,,,,,,,,,,338.1476,339.9868,1,1,1.3293,,0,58,58,34,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,663e4706e326d67a17612551,Spain,younger than 13,"yes, I am fluent in another language",no,2025-08-12_14h06.06.983,empathy_intonation_perc,2024.2.4,MacIntel,62.89308176,663e4706e326d67a17612551,687ed1b7e638a4cbf2f02089,689b825b152460611ae12d60,,,,,,,,,,,,,73,0,,./stim/wavs/castilian_mismatch_declarative-broad-focus_Mi-tia-odia-la-lluvia.wav,,,,,,,,,,,,,,,,,,,,,,339.9874,342.1244,0,1,1.6266,,0,59,59,72,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,663e4706e326d67a17612551,Spain,younger than 13,"yes, I am fluent in another language",no,2025-08-12_14h06.06.983,empathy_intonation_perc,2024.2.4,MacIntel,62.89308176,663e4706e326d67a17612551,687ed1b7e638a4cbf2f02089,689b825b152460611ae12d60,,,,,,,,,,,,,14,1,,./stim/wavs/mexican_match_interrogative-total-yn_Daniel-iba-a-Bolivia.wav,,,,,,,,,,,,,,,,,,,,,,342.1248,344.2134,1,1,1.578,,0,60,60,13,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,663e4706e326d67a17612551,Spain,younger than 13,"yes, I am fluent in another language",no,2025-08-12_14h06.06.983,empathy_intonation_perc,2024.2.4,MacIntel,62.89308176,663e4706e326d67a17612551,687ed1b7e638a4cbf2f02089,689b825b152460611ae12d60,,,,,,,,,,,,,8,1,,./stim/wavs/cuban_match_interrogative-total-yn_Daniel-iba-a-Bolivia.wav,,,,,,,,,,,,,,,,,,,,,,344.2141,346.3864,0,0,1.6553,,0,61,61,7,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,663e4706e326d67a17612551,Spain,younger than 13,"yes, I am fluent in another language",no,2025-08-12_14h06.06.983,empathy_intonation_perc,2024.2.4,MacIntel,62.89308176,663e4706e326d67a17612551,687ed1b7e638a4cbf2f02089,689b825b152460611ae12d60,,,,,,,,,,,,,4,1,,./stim/wavs/castilian_match_interrogative-total-yn_Maria-bebe-el-vino.wav,,,,,,,,,,,,,,,,,,,,,,346.3871,348.458,1,1,1.5616,,0,62,62,3,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,663e4706e326d67a17612551,Spain,younger than 13,"yes, I am fluent in another language",no,2025-08-12_14h06.06.983,empathy_intonation_perc,2024.2.4,MacIntel,62.89308176,663e4706e326d67a17612551,687ed1b7e638a4cbf2f02089,689b825b152460611ae12d60,,,,,,,,,,,,,51,0,,./stim/wavs/cuban_match_declarative-broad-focus_Ana-lleva-el-abrigo.wav,,,,,,,,,,,,,,,,,,,,,,348.4586,350.5136,0,1,1.5426,,0,63,63,50,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,663e4706e326d67a17612551,Spain,younger than 13,"yes, I am fluent in another language",no,2025-08-12_14h06.06.983,empathy_intonation_perc,2024.2.4,MacIntel,62.89308176,663e4706e326d67a17612551,687ed1b7e638a4cbf2f02089,689b825b152460611ae12d60,,,,,,,,,,,,,26,1,,./stim/wavs/castilian_mismatch_interrogative-total-yn_La-nina-lava-el-plato.wav,,,,,,,,,,,,,,,,,,,,,,350.5144,352.57,1,1,1.5369,,0,64,64,25,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,663e4706e326d67a17612551,Spain,younger than 13,"yes, I am fluent in another language",no,2025-08-12_14h06.06.983,empathy_intonation_perc,2024.2.4,MacIntel,62.89308176,663e4706e326d67a17612551,687ed1b7e638a4cbf2f02089,689b825b152460611ae12d60,,,,,,,,,,,,,47,0,,./stim/wavs/castilian_match_declarative-broad-focus_Manuela-vende-el-carro.wav,,,,,,,,,,,,,,,,,,,,,,352.5708,354.9099,0,1,1.8241,,0,65,65,46,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,663e4706e326d67a17612551,Spain,younger than 13,"yes, I am fluent in another language",no,2025-08-12_14h06.06.983,empathy_intonation_perc,2024.2.4,MacIntel,62.89308176,663e4706e326d67a17612551,687ed1b7e638a4cbf2f02089,689b825b152460611ae12d60,,,,,,,,,,,,,50,0,,./stim/wavs/castilian_match_declarative-broad-focus_Marta-abre-el-regalo.wav,,,,,,,,,,,,,,,,,,,,,,354.911,357.032,0,1,1.5867,,0,66,66,49,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,663e4706e326d67a17612551,Spain,younger than 13,"yes, I am fluent in another language",no,2025-08-12_14h06.06.983,empathy_intonation_perc,2024.2.4,MacIntel,62.89308176,663e4706e326d67a17612551,687ed1b7e638a4cbf2f02089,689b825b152460611ae12d60,,,,,,,,,,,,,44,1,,./stim/wavs/puertorican_mismatch_interrogative-total-yn_Mi-madre-come-la-fruta.wav,,,,,,,,,,,,,,,,,,,,,,357.0332,359.0039,0,0,1.4545,,0,67,67,43,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,663e4706e326d67a17612551,Spain,younger than 13,"yes, I am fluent in another language",no,2025-08-12_14h06.06.983,empathy_intonation_perc,2024.2.4,MacIntel,62.89308176,663e4706e326d67a17612551,687ed1b7e638a4cbf2f02089,689b825b152460611ae12d60,,,,,,,,,,,,,3,1,,./stim/wavs/castilian_match_interrogative-total-yn_Manuela-vende-el-carro.wav,,,,,,,,,,,,,,,,,,,,,,359.0046,361.1431,1,1,1.6279,,0,68,68,2,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,663e4706e326d67a17612551,Spain,younger than 13,"yes, I am fluent in another language",no,2025-08-12_14h06.06.983,empathy_intonation_perc,2024.2.4,MacIntel,62.89308176,663e4706e326d67a17612551,687ed1b7e638a4cbf2f02089,689b825b152460611ae12d60,,,,,,,,,,,,,53,0,,./stim/wavs/cuban_match_declarative-broad-focus_Manuela-vende-el-carro.wav,,,,,,,,,,,,,,,,,,,,,,361.1435,363.3647,0,1,1.7031,,0,69,69,52,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,663e4706e326d67a17612551,Spain,younger than 13,"yes, I am fluent in another language",no,2025-08-12_14h06.06.983,empathy_intonation_perc,2024.2.4,MacIntel,62.89308176,663e4706e326d67a17612551,687ed1b7e638a4cbf2f02089,689b825b152460611ae12d60,,,,,,,,,,,,,65,0,,./stim/wavs/puertorican_match_declarative-broad-focus_David-leia-el-libro.wav,,,,,,,,,,,,,,,,,,,,,,363.3654,365.9723,0,1,2.0959,,0,70,70,64,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,663e4706e326d67a17612551,Spain,younger than 13,"yes, I am fluent in another language",no,2025-08-12_14h06.06.983,empathy_intonation_perc,2024.2.4,MacIntel,62.89308176,663e4706e326d67a17612551,687ed1b7e638a4cbf2f02089,689b825b152460611ae12d60,,,,,,,,,,,,,79,0,,./stim/wavs/mexican_mismatch_declarative-broad-focus_El-bebe-comia-muy-bien.wav,,,,,,,,,,,,,,,,,,,,,,365.9729,368.9638,1,0,2.476,,0,71,71,78,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,663e4706e326d67a17612551,Spain,younger than 13,"yes, I am fluent in another language",no,2025-08-12_14h06.06.983,empathy_intonation_perc,2024.2.4,MacIntel,62.89308176,663e4706e326d67a17612551,687ed1b7e638a4cbf2f02089,689b825b152460611ae12d60,,,,,,,,,,,,,39,1,,./stim/wavs/mexican_mismatch_interrogative-total-yn_Mi-tia-odia-la-lluvia.wav,,,,,,,,,,,,,,,,,,,,,,368.9646,373.3078,1,1,3.8165,0.0001,0,72,72,38,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,663e4706e326d67a17612551,Spain,younger than 13,"yes, I am fluent in another language",no,2025-08-12_14h06.06.983,empathy_intonation_perc,2024.2.4,MacIntel,62.89308176,663e4706e326d67a17612551,687ed1b7e638a4cbf2f02089,689b825b152460611ae12d60,,,,,,,,,,,,,9,1,,./stim/wavs/cuban_match_interrogative-total-yn_Manuela-vende-el-carro.wav,,,,,,,,,,,,,,,,,,,,,,373.3083,376.182,1,1,2.3654,,0,73,73,8,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,663e4706e326d67a17612551,Spain,younger than 13,"yes, I am fluent in another language",no,2025-08-12_14h06.06.983,empathy_intonation_perc,2024.2.4,MacIntel,62.89308176,663e4706e326d67a17612551,687ed1b7e638a4cbf2f02089,689b825b152460611ae12d60,,,,,,,,,,,,,82,0,,./stim/wavs/mexican_mismatch_declarative-broad-focus_Mi-novio-viene-del-lago.wav,,,,,,,,,,,,,,,,,,,,,,376.1825,378.2209,0,1,1.5207,,0,74,74,81,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,663e4706e326d67a17612551,Spain,younger than 13,"yes, I am fluent in another language",no,2025-08-12_14h06.06.983,empathy_intonation_perc,2024.2.4,MacIntel,62.89308176,663e4706e326d67a17612551,687ed1b7e638a4cbf2f02089,689b825b152460611ae12d60,,,,,,,,,,,,,52,0,,./stim/wavs/cuban_match_declarative-broad-focus_Daniel-iba-a-Bolivia.wav,,,,,,,,,,,,,,,,,,,,,,378.2218,380.1439,0,1,1.4037,,0,75,75,51,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,663e4706e326d67a17612551,Spain,younger than 13,"yes, I am fluent in another language",no,2025-08-12_14h06.06.983,empathy_intonation_perc,2024.2.4,MacIntel,62.89308176,663e4706e326d67a17612551,687ed1b7e638a4cbf2f02089,689b825b152460611ae12d60,,,,,,,,,,,,,77,0,,./stim/wavs/cuban_mismatch_declarative-broad-focus_Mi-novio-viene-del-lago.wav,,,,,,,,,,,,,,,,,,,,,,380.1447,382.2158,0,1,1.5643,,0,76,76,76,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,663e4706e326d67a17612551,Spain,younger than 13,"yes, I am fluent in another language",no,2025-08-12_14h06.06.983,empathy_intonation_perc,2024.2.4,MacIntel,62.89308176,663e4706e326d67a17612551,687ed1b7e638a4cbf2f02089,689b825b152460611ae12d60,,,,,,,,,,,,,2,1,,./stim/wavs/castilian_match_interrogative-total-yn_Emilio-ama-la-marcha.wav,,,,,,,,,,,,,,,,,,,,,,382.2164,384.2876,1,1,1.5626,,0,77,77,1,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,663e4706e326d67a17612551,Spain,younger than 13,"yes, I am fluent in another language",no,2025-08-12_14h06.06.983,empathy_intonation_perc,2024.2.4,MacIntel,62.89308176,663e4706e326d67a17612551,687ed1b7e638a4cbf2f02089,689b825b152460611ae12d60,,,,,,,,,,,,,24,1,,./stim/wavs/puertorican_match_interrogative-total-yn_Maria-bebe-el-vino.wav,,,,,,,,,,,,,,,,,,,,,,384.2883,386.3259,1,1,1.5269,,0,78,78,23,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,663e4706e326d67a17612551,Spain,younger than 13,"yes, I am fluent in another language",no,2025-08-12_14h06.06.983,empathy_intonation_perc,2024.2.4,MacIntel,62.89308176,663e4706e326d67a17612551,687ed1b7e638a4cbf2f02089,689b825b152460611ae12d60,,,,,,,,,,,,,1,1,,./stim/wavs/castilian_match_interrogative-total-yn_David-leia-el-libro.wav,,,,,,,,,,,,,,,,,,,,,,386.3265,388.5164,1,1,1.6725,,0,79,79,0,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,663e4706e326d67a17612551,Spain,younger than 13,"yes, I am fluent in another language",no,2025-08-12_14h06.06.983,empathy_intonation_perc,2024.2.4,MacIntel,62.89308176,663e4706e326d67a17612551,687ed1b7e638a4cbf2f02089,689b825b152460611ae12d60,,,,,,,,,,,,,78,0,,./stim/wavs/cuban_mismatch_declarative-broad-focus_Mi-tia-odia-la-lluvia.wav,,,,,,,,,,,,,,,,,,,,,,388.5169,390.905,0,1,1.8798,,0,80,80,77,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,663e4706e326d67a17612551,Spain,younger than 13,"yes, I am fluent in another language",no,2025-08-12_14h06.06.983,empathy_intonation_perc,2024.2.4,MacIntel,62.89308176,663e4706e326d67a17612551,687ed1b7e638a4cbf2f02089,689b825b152460611ae12d60,,,,,,,,,,,,,17,1,,./stim/wavs/mexican_match_interrogative-total-yn_Mariano-habla-del-tiempo.wav,,,,,,,,,,,,,,,,,,,,,,390.9059,392.9943,1,1,1.5799,,0,81,81,16,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,663e4706e326d67a17612551,Spain,younger than 13,"yes, I am fluent in another language",no,2025-08-12_14h06.06.983,empathy_intonation_perc,2024.2.4,MacIntel,62.89308176,663e4706e326d67a17612551,687ed1b7e638a4cbf2f02089,689b825b152460611ae12d60,,,,,,,,,,,,,21,1,,./stim/wavs/puertorican_match_interrogative-total-yn_David-leia-el-libro.wav,,,,,,,,,,,,,,,,,,,,,,392.9949,395.4669,1,1,1.9641,,0,82,82,20,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,663e4706e326d67a17612551,Spain,younger than 13,"yes, I am fluent in another language",no,2025-08-12_14h06.06.983,empathy_intonation_perc,2024.2.4,MacIntel,62.89308176,663e4706e326d67a17612551,687ed1b7e638a4cbf2f02089,689b825b152460611ae12d60,,,,,,,,,,,,,37,1,,./stim/wavs/mexican_mismatch_interrogative-total-yn_La-maestra-vive-en-Paris.wav,,,,,,,,,,,,,,,,,,,,,,395.4675,397.7231,1,1,1.744,,0,83,83,36,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,663e4706e326d67a17612551,Spain,younger than 13,"yes, I am fluent in another language",no,2025-08-12_14h06.06.983,empathy_intonation_perc,2024.2.4,MacIntel,62.89308176,663e4706e326d67a17612551,687ed1b7e638a4cbf2f02089,689b825b152460611ae12d60,,,,,,,,,,,,,84,0,,./stim/wavs/puertorican_mismatch_declarative-broad-focus_El-bebe-comia-muy-bien.wav,,,,,,,,,,,,,,,,,,,,,,397.7235,399.678,0,1,1.4484,,0,84,84,83,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,663e4706e326d67a17612551,Spain,younger than 13,"yes, I am fluent in another language",no,2025-08-12_14h06.06.983,empathy_intonation_perc,2024.2.4,MacIntel,62.89308176,663e4706e326d67a17612551,687ed1b7e638a4cbf2f02089,689b825b152460611ae12d60,,,,,,,,,,,,,28,1,,./stim/wavs/castilian_mismatch_interrogative-total-yn_Mi-novio-viene-del-lago.wav,,,,,,,,,,,,,,,,,,,,,,399.6787,401.7682,1,1,1.5709,,0,85,85,27,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,663e4706e326d67a17612551,Spain,younger than 13,"yes, I am fluent in another language",no,2025-08-12_14h06.06.983,empathy_intonation_perc,2024.2.4,MacIntel,62.89308176,663e4706e326d67a17612551,687ed1b7e638a4cbf2f02089,689b825b152460611ae12d60,,,,,,,,,,,,,11,1,,./stim/wavs/cuban_match_interrogative-total-yn_Mariano-habla-del-tiempo.wav,,,,,,,,,,,,,,,,,,,,,,401.7689,404.1915,1,1,1.886,,0,86,86,10,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,663e4706e326d67a17612551,Spain,younger than 13,"yes, I am fluent in another language",no,2025-08-12_14h06.06.983,empathy_intonation_perc,2024.2.4,MacIntel,62.89308176,663e4706e326d67a17612551,687ed1b7e638a4cbf2f02089,689b825b152460611ae12d60,,,,,,,,,,,,,81,0,,./stim/wavs/mexican_mismatch_declarative-broad-focus_La-maestra-vive-en-Paris.wav,,,,,,,,,,,,,,,,,,,,,,404.1923,406.6817,0,1,1.9665,,0,87,87,80,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,"Great! Now we will move on. The next task consists of about 60 trials, in each of which you will see a string of letters. 
  
  Your task is to decide whether this is a real Spanish word or not.", (press the spacebar to continue),663e4706e326d67a17612551,Spain,younger than 13,"yes, I am fluent in another language",no,2025-08-12_14h06.06.983,empathy_intonation_perc,2024.2.4,MacIntel,62.89308176,663e4706e326d67a17612551,687ed1b7e638a4cbf2f02089,689b825b152460611ae12d60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,406.6921,460.8096,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,"If you think it is an existing Spanish word, you type '1' (for 'REAL'), and if you think it is not an existing Spanish word, you type '0' (for 'FAKE').", (press the spacebar to continue),663e4706e326d67a17612551,Spain,younger than 13,"yes, I am fluent in another language",no,2025-08-12_14h06.06.983,empathy_intonation_perc,2024.2.4,MacIntel,62.89308176,663e4706e326d67a17612551,687ed1b7e638a4cbf2f02089,689b825b152460611ae12d60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,460.8114,464.3847,0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,"If you are sure that the word exists, even though you don’t know its exact meaning, you may still respond '1' (REAL). 
  
  But if you are not sure if it is an existing word, you should respond '0' (FAKE).
  
  Let's do a practice round...", (press the spacebar to continue),663e4706e326d67a17612551,Spain,younger than 13,"yes, I am fluent in another language",no,2025-08-12_14h06.06.983,empathy_intonation_perc,2024.2.4,MacIntel,62.89308176,663e4706e326d67a17612551,687ed1b7e638a4cbf2f02089,689b825b152460611ae12d60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,464.3871,466.0556,0,2,2,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,663e4706e326d67a17612551,Spain,younger than 13,"yes, I am fluent in another language",no,2025-08-12_14h06.06.983,empathy_intonation_perc,2024.2.4,MacIntel,62.89308176,663e4706e326d67a17612551,687ed1b7e638a4cbf2f02089,689b825b152460611ae12d60,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,466.0603,468.6299,1,0,2.047,,468.6302,469.6322,0,0,0,0,1,0,depiste,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,663e4706e326d67a17612551,Spain,younger than 13,"yes, I am fluent in another language",no,2025-08-12_14h06.06.983,empathy_intonation_perc,2024.2.4,MacIntel,62.89308176,663e4706e326d67a17612551,687ed1b7e638a4cbf2f02089,689b825b152460611ae12d60,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,469.6338,471.2866,1,1,1.1413,,471.2876,472.2899,0,1,1,1,1,0,sí,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,663e4706e326d67a17612551,Spain,younger than 13,"yes, I am fluent in another language",no,2025-08-12_14h06.06.983,empathy_intonation_perc,2024.2.4,MacIntel,62.89308176,663e4706e326d67a17612551,687ed1b7e638a4cbf2f02089,689b825b152460611ae12d60,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,472.2915,473.8442,0,1,1.0252,,473.8443,474.8459,0,2,2,2,1,0,coné,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,663e4706e326d67a17612551,Spain,younger than 13,"yes, I am fluent in another language",no,2025-08-12_14h06.06.983,empathy_intonation_perc,2024.2.4,MacIntel,62.89308176,663e4706e326d67a17612551,687ed1b7e638a4cbf2f02089,689b825b152460611ae12d60,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,474.8473,476.8515,0,1,1.4908,,476.8515,477.8538,0,3,3,3,1,0,calpar,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,663e4706e326d67a17612551,Spain,younger than 13,"yes, I am fluent in another language",no,2025-08-12_14h06.06.983,empathy_intonation_perc,2024.2.4,MacIntel,62.89308176,663e4706e326d67a17612551,687ed1b7e638a4cbf2f02089,689b825b152460611ae12d60,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,477.8548,479.1922,0,1,0.8233,,479.1926,480.1942,0,4,4,4,1,0,joten,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,663e4706e326d67a17612551,Spain,younger than 13,"yes, I am fluent in another language",no,2025-08-12_14h06.06.983,empathy_intonation_perc,2024.2.4,MacIntel,62.89308176,663e4706e326d67a17612551,687ed1b7e638a4cbf2f02089,689b825b152460611ae12d60,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,480.1953,481.7808,0,0,1.0718,,481.7814,482.7847,0,5,5,5,1,0,sacapuntas,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,663e4706e326d67a17612551,Spain,younger than 13,"yes, I am fluent in another language",no,2025-08-12_14h06.06.983,empathy_intonation_perc,2024.2.4,MacIntel,62.89308176,663e4706e326d67a17612551,687ed1b7e638a4cbf2f02089,689b825b152460611ae12d60,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,482.7863,484.2047,0,1,0.9074,,484.2055,485.2069,0,6,6,6,1,0,priba,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
