instructions_exposure.started,instructions_exposure.stopped,instructions_exposure_loop.thisRepN,instructions_exposure_loop.thisTrialN,instructions_exposure_loop.thisN,instructions_exposure_loop.thisIndex,instructions_exposure_loop.ran,instructions_text,continue_text,participant_id,"What variety of Spanish are you most familiar with? (e.g., Peruvian, Spanish, Mexican)",At what age did you begin learning Spanish?,Are you proficient in any languages other than English/Spanish?,"Are you familiar with Caribbean (e.g., Caribbean, Puerto Rican) or Galician Spanish?",date,expName,psychopyVersion,OS,frameRate,id,study_id,session,trial_exposure.started,trial_exposure.stopped,key_resp_exposure.keys,key_resp_exposure.corr,key_resp_exposure.rt,key_resp_exposure.duration,key_resp.keys,exposure_loop.thisRepN,exposure_loop.thisTrialN,exposure_loop.thisN,exposure_loop.thisIndex,exposure_loop.ran,item_num,correct_response,question,path,duration,instructions_2afc.started,instructions_2afc.stopped,instructions_2afc_loop.thisRepN,instructions_2afc_loop.thisTrialN,instructions_2afc_loop.thisN,instructions_2afc_loop.thisIndex,instructions_2afc_loop.ran,practice_2afc.started,practice_2afc.stopped,key_resp_2afc_practice.keys,key_resp_2afc_practice.corr,key_resp_2afc_practice.rt,key_resp_2afc_practice.duration,trials_2afc_practice_loop.thisRepN,trials_2afc_practice_loop.thisTrialN,trials_2afc_practice_loop.thisN,trials_2afc_practice_loop.thisIndex,trials_2afc_practice_loop.ran,check_2afc.started,check_2afc.stopped,trial_2afc.started,trial_2afc.stopped,key_resp_2afc_trial.keys,key_resp_2afc_trial.corr,key_resp_2afc_trial.rt,key_resp_2afc_trial.duration,trials_2afc_loop.thisRepN,trials_2afc_loop.thisTrialN,trials_2afc_loop.thisN,trials_2afc_loop.thisIndex,trials_2afc_loop.ran,target,variety,instructions_lextale.started,instructions_lextale.stopped,instructions_lextale_loop.thisRepN,instructions_lextale_loop.thisTrialN,instructions_lextale_loop.thisN,instructions_lextale_loop.thisIndex,instructions_lextale_loop.ran,practice_lextale.started,practice_lextale.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,practice_feedback_lextale.started,practice_feedback_lextale.stopped,trials_lextale_practice_loop.thisRepN,trials_lextale_practice_loop.thisTrialN,trials_lextale_practice_loop.thisN,trials_lextale_practice_loop.thisIndex,trials_lextale_practice_loop.ran,stim,word,prac_button_real,prac_button_false,check_lextale.started,check_lextale.stopped,trial_lextale.started,trial_lextale.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,trials_lextale_loop.thisRepN,trials_lextale_loop.thisTrialN,trials_lextale_loop.thisN,trials_lextale_loop.thisIndex,trials_lextale_loop.ran,button_real,button_false,instructions_eq.started,instructions_eq.stopped,trial_eq.started,trial_eq.stopped,slider_eq_trial.response,trials_eq_loop.thisRepN,trials_eq_loop.thisTrialN,trials_eq_loop.thisN,trials_eq_loop.thisIndex,trials_eq_loop.ran,item,is_test_item,is_distractor,is_agree_score,is_disagree_score,end_exp.started,end_exp.stopped
,,,,,,,,,63d73bfc8765da5b8a06f465,Puerto Rican,younger than 13,"no, only English or Spanish",yes,2025-08-15_09h49.09.970,empathy_intonation_perc,2024.2.4,Win32,60.24096386,63d73bfc8765da5b8a06f465,689ed6d1281858f68c932c05,689f3a0bad3443cbedf9ea01,,,,,,,,,,,,,73,0,,./stim/wavs/castilian_mismatch_declarative-broad-focus_Mi-tia-odia-la-lluvia.wav,,,,,,,,,,,,,,,,,,,,,,433.9902,436.5246,0,1,2.0027,,0,54,54,72,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,63d73bfc8765da5b8a06f465,Puerto Rican,younger than 13,"no, only English or Spanish",yes,2025-08-15_09h49.09.970,empathy_intonation_perc,2024.2.4,Win32,60.24096386,63d73bfc8765da5b8a06f465,689ed6d1281858f68c932c05,689f3a0bad3443cbedf9ea01,,,,,,,,,,,,,25,1,,./stim/wavs/castilian_mismatch_interrogative-total-yn_La-maestra-vive-en-Paris.wav,,,,,,,,,,,,,,,,,,,,,,436.525,439.3107,1,1,2.2573,,0,55,55,24,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,63d73bfc8765da5b8a06f465,Puerto Rican,younger than 13,"no, only English or Spanish",yes,2025-08-15_09h49.09.970,empathy_intonation_perc,2024.2.4,Win32,60.24096386,63d73bfc8765da5b8a06f465,689ed6d1281858f68c932c05,689f3a0bad3443cbedf9ea01,,,,,,,,,,,,,57,0,,./stim/wavs/mexican_match_declarative-broad-focus_Ana-lleva-el-abrigo.wav,,,,,,,,,,,,,,,,,,,,,,439.3112,441.7983,0,1,1.9842,,0,56,56,56,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,63d73bfc8765da5b8a06f465,Puerto Rican,younger than 13,"no, only English or Spanish",yes,2025-08-15_09h49.09.970,empathy_intonation_perc,2024.2.4,Win32,60.24096386,63d73bfc8765da5b8a06f465,689ed6d1281858f68c932c05,689f3a0bad3443cbedf9ea01,,,,,,,,,,,,,42,1,,./stim/wavs/puertorican_mismatch_interrogative-total-yn_La-maestra-vive-en-Paris.wav,,,,,,,,,,,,,,,,,,,,,,441.7986,444.549,1,1,2.2239,,0,57,57,41,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,63d73bfc8765da5b8a06f465,Puerto Rican,younger than 13,"no, only English or Spanish",yes,2025-08-15_09h49.09.970,empathy_intonation_perc,2024.2.4,Win32,60.24096386,63d73bfc8765da5b8a06f465,689ed6d1281858f68c932c05,689f3a0bad3443cbedf9ea01,,,,,,,,,,,,,74,0,,./stim/wavs/cuban_mismatch_declarative-broad-focus_El-bebe-comia-muy-bien.wav,,,,,,,,,,,,,,,,,,,,,,444.5499,446.9347,0,1,1.8648,,0,58,58,73,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,63d73bfc8765da5b8a06f465,Puerto Rican,younger than 13,"no, only English or Spanish",yes,2025-08-15_09h49.09.970,empathy_intonation_perc,2024.2.4,Win32,60.24096386,63d73bfc8765da5b8a06f465,689ed6d1281858f68c932c05,689f3a0bad3443cbedf9ea01,,,,,,,,,,,,,36,1,,./stim/wavs/mexican_mismatch_interrogative-total-yn_El-nino-oye-el-rio.wav,,,,,,,,,,,,,,,,,,,,,,446.9351,449.4372,1,1,2.0003,,0,59,59,35,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,63d73bfc8765da5b8a06f465,Puerto Rican,younger than 13,"no, only English or Spanish",yes,2025-08-15_09h49.09.970,empathy_intonation_perc,2024.2.4,Win32,60.24096386,63d73bfc8765da5b8a06f465,689ed6d1281858f68c932c05,689f3a0bad3443cbedf9ea01,,,,,,,,,,,,,14,1,,./stim/wavs/mexican_match_interrogative-total-yn_Daniel-iba-a-Bolivia.wav,,,,,,,,,,,,,,,,,,,,,,449.4377,451.9564,1,1,1.9927,,0,60,60,13,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,63d73bfc8765da5b8a06f465,Puerto Rican,younger than 13,"no, only English or Spanish",yes,2025-08-15_09h49.09.970,empathy_intonation_perc,2024.2.4,Win32,60.24096386,63d73bfc8765da5b8a06f465,689ed6d1281858f68c932c05,689f3a0bad3443cbedf9ea01,,,,,,,,,,,,,79,0,,./stim/wavs/mexican_mismatch_declarative-broad-focus_El-bebe-comia-muy-bien.wav,,,,,,,,,,,,,,,,,,,,,,451.9569,454.4254,0,1,1.9376,,0,61,61,78,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,63d73bfc8765da5b8a06f465,Puerto Rican,younger than 13,"no, only English or Spanish",yes,2025-08-15_09h49.09.970,empathy_intonation_perc,2024.2.4,Win32,60.24096386,63d73bfc8765da5b8a06f465,689ed6d1281858f68c932c05,689f3a0bad3443cbedf9ea01,,,,,,,,,,,,,22,1,,./stim/wavs/puertorican_match_interrogative-total-yn_Emilio-ama-la-marcha.wav,,,,,,,,,,,,,,,,,,,,,,454.4259,456.711,1,1,1.7649,,0,62,62,21,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,63d73bfc8765da5b8a06f465,Puerto Rican,younger than 13,"no, only English or Spanish",yes,2025-08-15_09h49.09.970,empathy_intonation_perc,2024.2.4,Win32,60.24096386,63d73bfc8765da5b8a06f465,689ed6d1281858f68c932c05,689f3a0bad3443cbedf9ea01,,,,,,,,,,,,,41,1,,./stim/wavs/puertorican_mismatch_interrogative-total-yn_El-nino-oye-el-rio.wav,,,,,,,,,,,,,,,,,,,,,,456.7116,459.8475,1,1,2.6069,,0,63,63,40,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,63d73bfc8765da5b8a06f465,Puerto Rican,younger than 13,"no, only English or Spanish",yes,2025-08-15_09h49.09.970,empathy_intonation_perc,2024.2.4,Win32,60.24096386,63d73bfc8765da5b8a06f465,689ed6d1281858f68c932c05,689f3a0bad3443cbedf9ea01,,,,,,,,,,,,,72,0,,./stim/wavs/castilian_mismatch_declarative-broad-focus_Mi-novio-viene-del-lago.wav,,,,,,,,,,,,,,,,,,,,,,459.8484,462.3848,0,1,2.019,,0,64,64,71,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,63d73bfc8765da5b8a06f465,Puerto Rican,younger than 13,"no, only English or Spanish",yes,2025-08-15_09h49.09.970,empathy_intonation_perc,2024.2.4,Win32,60.24096386,63d73bfc8765da5b8a06f465,689ed6d1281858f68c932c05,689f3a0bad3443cbedf9ea01,,,,,,,,,,,,,81,0,,./stim/wavs/mexican_mismatch_declarative-broad-focus_La-maestra-vive-en-Paris.wav,,,,,,,,,,,,,,,,,,,,,,462.3851,464.7023,0,1,1.7886,,0,65,65,80,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,63d73bfc8765da5b8a06f465,Puerto Rican,younger than 13,"no, only English or Spanish",yes,2025-08-15_09h49.09.970,empathy_intonation_perc,2024.2.4,Win32,60.24096386,63d73bfc8765da5b8a06f465,689ed6d1281858f68c932c05,689f3a0bad3443cbedf9ea01,,,,,,,,,,,,,84,0,,./stim/wavs/puertorican_mismatch_declarative-broad-focus_El-bebe-comia-muy-bien.wav,,,,,,,,,,,,,,,,,,,,,,464.7028,466.9207,0,1,1.6873,,0,66,66,83,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,63d73bfc8765da5b8a06f465,Puerto Rican,younger than 13,"no, only English or Spanish",yes,2025-08-15_09h49.09.970,empathy_intonation_perc,2024.2.4,Win32,60.24096386,63d73bfc8765da5b8a06f465,689ed6d1281858f68c932c05,689f3a0bad3443cbedf9ea01,,,,,,,,,,,,,80,0,,./stim/wavs/mexican_mismatch_declarative-broad-focus_El-hombre-mira-la-luna.wav,,,,,,,,,,,,,,,,,,,,,,466.9211,469.09,0,1,1.6534,,0,67,67,79,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,63d73bfc8765da5b8a06f465,Puerto Rican,younger than 13,"no, only English or Spanish",yes,2025-08-15_09h49.09.970,empathy_intonation_perc,2024.2.4,Win32,60.24096386,63d73bfc8765da5b8a06f465,689ed6d1281858f68c932c05,689f3a0bad3443cbedf9ea01,,,,,,,,,,,,,6,1,,./stim/wavs/castilian_match_interrogative-total-yn_Marta-abre-el-regalo.wav,,,,,,,,,,,,,,,,,,,,,,469.0904,471.5769,1,1,1.9678,,0,68,68,5,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,63d73bfc8765da5b8a06f465,Puerto Rican,younger than 13,"no, only English or Spanish",yes,2025-08-15_09h49.09.970,empathy_intonation_perc,2024.2.4,Win32,60.24096386,63d73bfc8765da5b8a06f465,689ed6d1281858f68c932c05,689f3a0bad3443cbedf9ea01,,,,,,,,,,,,,28,1,,./stim/wavs/castilian_mismatch_interrogative-total-yn_Mi-novio-viene-del-lago.wav,,,,,,,,,,,,,,,,,,,,,,471.5772,474.3284,1,1,2.2453,,0,69,69,27,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,63d73bfc8765da5b8a06f465,Puerto Rican,younger than 13,"no, only English or Spanish",yes,2025-08-15_09h49.09.970,empathy_intonation_perc,2024.2.4,Win32,60.24096386,63d73bfc8765da5b8a06f465,689ed6d1281858f68c932c05,689f3a0bad3443cbedf9ea01,,,,,,,,,,,,,45,0,,./stim/wavs/castilian_match_declarative-broad-focus_David-leia-el-libro.wav,,,,,,,,,,,,,,,,,,,,,,474.3288,476.7809,0,1,1.9168,,0,70,70,44,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,63d73bfc8765da5b8a06f465,Puerto Rican,younger than 13,"no, only English or Spanish",yes,2025-08-15_09h49.09.970,empathy_intonation_perc,2024.2.4,Win32,60.24096386,63d73bfc8765da5b8a06f465,689ed6d1281858f68c932c05,689f3a0bad3443cbedf9ea01,,,,,,,,,,,,,44,1,,./stim/wavs/puertorican_mismatch_interrogative-total-yn_Mi-madre-come-la-fruta.wav,,,,,,,,,,,,,,,,,,,,,,476.7814,479.0162,0,0,1.6964,,0,71,71,43,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,63d73bfc8765da5b8a06f465,Puerto Rican,younger than 13,"no, only English or Spanish",yes,2025-08-15_09h49.09.970,empathy_intonation_perc,2024.2.4,Win32,60.24096386,63d73bfc8765da5b8a06f465,689ed6d1281858f68c932c05,689f3a0bad3443cbedf9ea01,,,,,,,,,,,,,76,0,,./stim/wavs/cuban_mismatch_declarative-broad-focus_La-nina-lava-el-plato.wav,,,,,,,,,,,,,,,,,,,,,,479.0167,481.2016,0,1,1.6613,,0,72,72,75,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,63d73bfc8765da5b8a06f465,Puerto Rican,younger than 13,"no, only English or Spanish",yes,2025-08-15_09h49.09.970,empathy_intonation_perc,2024.2.4,Win32,60.24096386,63d73bfc8765da5b8a06f465,689ed6d1281858f68c932c05,689f3a0bad3443cbedf9ea01,,,,,,,,,,,,,16,1,,./stim/wavs/mexican_match_interrogative-total-yn_Emilio-ama-la-marcha.wav,,,,,,,,,,,,,,,,,,,,,,481.2021,483.6544,1,1,1.9404,,0,73,73,15,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,63d73bfc8765da5b8a06f465,Puerto Rican,younger than 13,"no, only English or Spanish",yes,2025-08-15_09h49.09.970,empathy_intonation_perc,2024.2.4,Win32,60.24096386,63d73bfc8765da5b8a06f465,689ed6d1281858f68c932c05,689f3a0bad3443cbedf9ea01,,,,,,,,,,,,,10,1,,./stim/wavs/cuban_match_interrogative-total-yn_Maria-bebe-el-vino.wav,,,,,,,,,,,,,,,,,,,,,,483.6547,486.0916,1,1,1.9182,,0,74,74,9,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,63d73bfc8765da5b8a06f465,Puerto Rican,younger than 13,"no, only English or Spanish",yes,2025-08-15_09h49.09.970,empathy_intonation_perc,2024.2.4,Win32,60.24096386,63d73bfc8765da5b8a06f465,689ed6d1281858f68c932c05,689f3a0bad3443cbedf9ea01,,,,,,,,,,,,,83,0,,./stim/wavs/mexican_mismatch_declarative-broad-focus_Mi-tia-odia-la-lluvia.wav,,,,,,,,,,,,,,,,,,,,,,486.0921,488.3091,0,1,1.6915,,0,75,75,82,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,63d73bfc8765da5b8a06f465,Puerto Rican,younger than 13,"no, only English or Spanish",yes,2025-08-15_09h49.09.970,empathy_intonation_perc,2024.2.4,Win32,60.24096386,63d73bfc8765da5b8a06f465,689ed6d1281858f68c932c05,689f3a0bad3443cbedf9ea01,,,,,,,,,,,,,82,0,,./stim/wavs/mexican_mismatch_declarative-broad-focus_Mi-novio-viene-del-lago.wav,,,,,,,,,,,,,,,,,,,,,,488.3094,490.4108,0,1,1.5925,,0,76,76,81,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,63d73bfc8765da5b8a06f465,Puerto Rican,younger than 13,"no, only English or Spanish",yes,2025-08-15_09h49.09.970,empathy_intonation_perc,2024.2.4,Win32,60.24096386,63d73bfc8765da5b8a06f465,689ed6d1281858f68c932c05,689f3a0bad3443cbedf9ea01,,,,,,,,,,,,,19,1,,./stim/wavs/puertorican_match_interrogative-total-yn_Ana-lleva-el-abrigo.wav,,,,,,,,,,,,,,,,,,,,,,490.4112,492.2796,1,1,1.3542,,0,77,77,18,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,63d73bfc8765da5b8a06f465,Puerto Rican,younger than 13,"no, only English or Spanish",yes,2025-08-15_09h49.09.970,empathy_intonation_perc,2024.2.4,Win32,60.24096386,63d73bfc8765da5b8a06f465,689ed6d1281858f68c932c05,689f3a0bad3443cbedf9ea01,,,,,,,,,,,,,59,0,,./stim/wavs/mexican_match_declarative-broad-focus_David-leia-el-libro.wav,,,,,,,,,,,,,,,,,,,,,,492.2799,494.9317,0,1,2.1258,,0,78,78,58,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,63d73bfc8765da5b8a06f465,Puerto Rican,younger than 13,"no, only English or Spanish",yes,2025-08-15_09h49.09.970,empathy_intonation_perc,2024.2.4,Win32,60.24096386,63d73bfc8765da5b8a06f465,689ed6d1281858f68c932c05,689f3a0bad3443cbedf9ea01,,,,,,,,,,,,,38,1,,./stim/wavs/mexican_mismatch_interrogative-total-yn_Mi-novio-viene-del-lago.wav,,,,,,,,,,,,,,,,,,,,,,494.932,497.3177,1,1,1.8737,,0,79,79,37,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,63d73bfc8765da5b8a06f465,Puerto Rican,younger than 13,"no, only English or Spanish",yes,2025-08-15_09h49.09.970,empathy_intonation_perc,2024.2.4,Win32,60.24096386,63d73bfc8765da5b8a06f465,689ed6d1281858f68c932c05,689f3a0bad3443cbedf9ea01,,,,,,,,,,,,,51,0,,./stim/wavs/cuban_match_declarative-broad-focus_Ana-lleva-el-abrigo.wav,,,,,,,,,,,,,,,,,,,,,,497.3181,500.1537,0,1,2.3267,,0,80,80,50,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,63d73bfc8765da5b8a06f465,Puerto Rican,younger than 13,"no, only English or Spanish",yes,2025-08-15_09h49.09.970,empathy_intonation_perc,2024.2.4,Win32,60.24096386,63d73bfc8765da5b8a06f465,689ed6d1281858f68c932c05,689f3a0bad3443cbedf9ea01,,,,,,,,,,,,,60,0,,./stim/wavs/mexican_match_declarative-broad-focus_Emilio-ama-la-marcha.wav,,,,,,,,,,,,,,,,,,,,,,500.1543,502.7396,0,1,2.0432,,0,81,81,59,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,63d73bfc8765da5b8a06f465,Puerto Rican,younger than 13,"no, only English or Spanish",yes,2025-08-15_09h49.09.970,empathy_intonation_perc,2024.2.4,Win32,60.24096386,63d73bfc8765da5b8a06f465,689ed6d1281858f68c932c05,689f3a0bad3443cbedf9ea01,,,,,,,,,,,,,64,0,,./stim/wavs/puertorican_match_declarative-broad-focus_Daniel-iba-a-Bolivia.wav,,,,,,,,,,,,,,,,,,,,,,502.7402,505.0421,0,1,1.7851,,0,82,82,63,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,63d73bfc8765da5b8a06f465,Puerto Rican,younger than 13,"no, only English or Spanish",yes,2025-08-15_09h49.09.970,empathy_intonation_perc,2024.2.4,Win32,60.24096386,63d73bfc8765da5b8a06f465,689ed6d1281858f68c932c05,689f3a0bad3443cbedf9ea01,,,,,,,,,,,,,3,1,,./stim/wavs/castilian_match_interrogative-total-yn_Manuela-vende-el-carro.wav,,,,,,,,,,,,,,,,,,,,,,505.0425,507.4278,1,1,1.8529,,0,83,83,2,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,63d73bfc8765da5b8a06f465,Puerto Rican,younger than 13,"no, only English or Spanish",yes,2025-08-15_09h49.09.970,empathy_intonation_perc,2024.2.4,Win32,60.24096386,63d73bfc8765da5b8a06f465,689ed6d1281858f68c932c05,689f3a0bad3443cbedf9ea01,,,,,,,,,,,,,17,1,,./stim/wavs/mexican_match_interrogative-total-yn_Mariano-habla-del-tiempo.wav,,,,,,,,,,,,,,,,,,,,,,507.4282,510.0135,1,1,2.056,,0,84,84,16,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,63d73bfc8765da5b8a06f465,Puerto Rican,younger than 13,"no, only English or Spanish",yes,2025-08-15_09h49.09.970,empathy_intonation_perc,2024.2.4,Win32,60.24096386,63d73bfc8765da5b8a06f465,689ed6d1281858f68c932c05,689f3a0bad3443cbedf9ea01,,,,,,,,,,,,,70,0,,./stim/wavs/castilian_mismatch_declarative-broad-focus_La-maestra-vive-en-Paris.wav,,,,,,,,,,,,,,,,,,,,,,510.0139,512.6162,0,1,2.0708,,0,85,85,69,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,63d73bfc8765da5b8a06f465,Puerto Rican,younger than 13,"no, only English or Spanish",yes,2025-08-15_09h49.09.970,empathy_intonation_perc,2024.2.4,Win32,60.24096386,63d73bfc8765da5b8a06f465,689ed6d1281858f68c932c05,689f3a0bad3443cbedf9ea01,,,,,,,,,,,,,66,0,,./stim/wavs/puertorican_match_declarative-broad-focus_Emilio-ama-la-marcha.wav,,,,,,,,,,,,,,,,,,,,,,512.6167,514.9181,0,1,1.7723,,0,86,86,65,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,63d73bfc8765da5b8a06f465,Puerto Rican,younger than 13,"no, only English or Spanish",yes,2025-08-15_09h49.09.970,empathy_intonation_perc,2024.2.4,Win32,60.24096386,63d73bfc8765da5b8a06f465,689ed6d1281858f68c932c05,689f3a0bad3443cbedf9ea01,,,,,,,,,,,,,77,0,,./stim/wavs/cuban_mismatch_declarative-broad-focus_Mi-novio-viene-del-lago.wav,,,,,,,,,,,,,,,,,,,,,,514.9184,517.3875,0,1,1.959,,0,87,87,76,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,"Great! Now we will move on. The next task consists of about 60 trials, in each of which you will see a string of letters. 
  
  Your task is to decide whether this is a real Spanish word or not.", (press the spacebar to continue),63d73bfc8765da5b8a06f465,Puerto Rican,younger than 13,"no, only English or Spanish",yes,2025-08-15_09h49.09.970,empathy_intonation_perc,2024.2.4,Win32,60.24096386,63d73bfc8765da5b8a06f465,689ed6d1281858f68c932c05,689f3a0bad3443cbedf9ea01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,517.3905,533.7202,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,"If you think it is an existing Spanish word, you type '1' (for 'REAL'), and if you think it is not an existing Spanish word, you type '0' (for 'FAKE').", (press the spacebar to continue),63d73bfc8765da5b8a06f465,Puerto Rican,younger than 13,"no, only English or Spanish",yes,2025-08-15_09h49.09.970,empathy_intonation_perc,2024.2.4,Win32,60.24096386,63d73bfc8765da5b8a06f465,689ed6d1281858f68c932c05,689f3a0bad3443cbedf9ea01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,533.7212,542.2451,0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,"If you are sure that the word exists, even though you don’t know its exact meaning, you may still respond '1' (REAL). 
  
  But if you are not sure if it is an existing word, you should respond '0' (FAKE).
  
  Let's do a practice round...", (press the spacebar to continue),63d73bfc8765da5b8a06f465,Puerto Rican,younger than 13,"no, only English or Spanish",yes,2025-08-15_09h49.09.970,empathy_intonation_perc,2024.2.4,Win32,60.24096386,63d73bfc8765da5b8a06f465,689ed6d1281858f68c932c05,689f3a0bad3443cbedf9ea01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,542.2467,557.6935,0,2,2,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,63d73bfc8765da5b8a06f465,Puerto Rican,younger than 13,"no, only English or Spanish",yes,2025-08-15_09h49.09.970,empathy_intonation_perc,2024.2.4,Win32,60.24096386,63d73bfc8765da5b8a06f465,689ed6d1281858f68c932c05,689f3a0bad3443cbedf9ea01,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,557.6965,560.53,0,1,2.3099,,560.5302,561.5308,0,0,0,0,1,0,depiste,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
