instructions_exposure.started,instructions_exposure.stopped,instructions_exposure_loop.thisRepN,instructions_exposure_loop.thisTrialN,instructions_exposure_loop.thisN,instructions_exposure_loop.thisIndex,instructions_exposure_loop.ran,instructions_text,continue_text,participant_id,"What variety of Spanish are you most familiar with? (e.g., Peruvian, Spanish, Mexican)",At what age did you begin learning Spanish?,Are you proficient in any languages other than English/Spanish?,"Are you familiar with Caribbean (e.g., Caribbean, Puerto Rican) or Galician Spanish?",date,expName,psychopyVersion,OS,frameRate,id,study_id,session,trial_exposure.started,trial_exposure.stopped,key_resp_exposure.keys,key_resp_exposure.corr,key_resp_exposure.rt,key_resp_exposure.duration,key_resp.keys,exposure_loop.thisRepN,exposure_loop.thisTrialN,exposure_loop.thisN,exposure_loop.thisIndex,exposure_loop.ran,item_num,correct_response,question,path,duration,instructions_2afc.started,instructions_2afc.stopped,instructions_2afc_loop.thisRepN,instructions_2afc_loop.thisTrialN,instructions_2afc_loop.thisN,instructions_2afc_loop.thisIndex,instructions_2afc_loop.ran,practice_2afc.started,practice_2afc.stopped,key_resp_2afc_practice.keys,key_resp_2afc_practice.corr,key_resp_2afc_practice.rt,key_resp_2afc_practice.duration,trials_2afc_practice_loop.thisRepN,trials_2afc_practice_loop.thisTrialN,trials_2afc_practice_loop.thisN,trials_2afc_practice_loop.thisIndex,trials_2afc_practice_loop.ran,check_2afc.started,check_2afc.stopped,trial_2afc.started,trial_2afc.stopped,key_resp_2afc_trial.keys,key_resp_2afc_trial.corr,key_resp_2afc_trial.rt,key_resp_2afc_trial.duration,trials_2afc_loop.thisRepN,trials_2afc_loop.thisTrialN,trials_2afc_loop.thisN,trials_2afc_loop.thisIndex,trials_2afc_loop.ran,target,variety,instructions_lextale.started,instructions_lextale.stopped,instructions_lextale_loop.thisRepN,instructions_lextale_loop.thisTrialN,instructions_lextale_loop.thisN,instructions_lextale_loop.thisIndex,instructions_lextale_loop.ran,practice_lextale.started,practice_lextale.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,practice_feedback_lextale.started,practice_feedback_lextale.stopped,trials_lextale_practice_loop.thisRepN,trials_lextale_practice_loop.thisTrialN,trials_lextale_practice_loop.thisN,trials_lextale_practice_loop.thisIndex,trials_lextale_practice_loop.ran,stim,word,prac_button_real,prac_button_false,check_lextale.started,check_lextale.stopped,trial_lextale.started,trial_lextale.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,trials_lextale_loop.thisRepN,trials_lextale_loop.thisTrialN,trials_lextale_loop.thisN,trials_lextale_loop.thisIndex,trials_lextale_loop.ran,button_real,button_false,instructions_eq.started,instructions_eq.stopped,trial_eq.started,trial_eq.stopped,slider_eq_trial.response,trials_eq_loop.thisRepN,trials_eq_loop.thisTrialN,trials_eq_loop.thisN,trials_eq_loop.thisIndex,trials_eq_loop.ran,item,is_test_item,is_distractor,is_agree_score,is_disagree_score,end_exp.started,end_exp.stopped
,,,,,,,,,6661bf4587f6b99850d9328b,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-22_20h51.45.962,empathy_intonation_perc,2024.2.4,Win32,59.88023952,6661bf4587f6b99850d9328b,687ed1b7e638a4cbf2f02089,688031b8e7293c24936f1934,,,,,,,,,,,,,72,0,,./stim/wavs/castilian_mismatch_declarative-broad-focus_Mi-novio-viene-del-lago.wav,,,,,,,,,,,,,,,,,,,,,,405.5441,407.777,1,0,1.7075,,0,56,56,71,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6661bf4587f6b99850d9328b,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-22_20h51.45.962,empathy_intonation_perc,2024.2.4,Win32,59.88023952,6661bf4587f6b99850d9328b,687ed1b7e638a4cbf2f02089,688031b8e7293c24936f1934,,,,,,,,,,,,,41,1,,./stim/wavs/puertorican_mismatch_interrogative-total-yn_El-nino-oye-el-rio.wav,,,,,,,,,,,,,,,,,,,,,,407.778,410.1935,1,1,1.8925,,0,57,57,40,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6661bf4587f6b99850d9328b,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-22_20h51.45.962,empathy_intonation_perc,2024.2.4,Win32,59.88023952,6661bf4587f6b99850d9328b,687ed1b7e638a4cbf2f02089,688031b8e7293c24936f1934,,,,,,,,,,,,,13,1,,./stim/wavs/mexican_match_interrogative-total-yn_Ana-lleva-el-abrigo.wav,,,,,,,,,,,,,,,,,,,,,,410.1943,412.3604,1,1,1.6426,,0,58,58,12,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6661bf4587f6b99850d9328b,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-22_20h51.45.962,empathy_intonation_perc,2024.2.4,Win32,59.88023952,6661bf4587f6b99850d9328b,687ed1b7e638a4cbf2f02089,688031b8e7293c24936f1934,,,,,,,,,,,,,82,0,,./stim/wavs/mexican_mismatch_declarative-broad-focus_Mi-novio-viene-del-lago.wav,,,,,,,,,,,,,,,,,,,,,,412.3614,414.4266,1,0,1.5395,,0,59,59,81,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6661bf4587f6b99850d9328b,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-22_20h51.45.962,empathy_intonation_perc,2024.2.4,Win32,59.88023952,6661bf4587f6b99850d9328b,687ed1b7e638a4cbf2f02089,688031b8e7293c24936f1934,,,,,,,,,,,,,77,0,,./stim/wavs/cuban_mismatch_declarative-broad-focus_Mi-novio-viene-del-lago.wav,,,,,,,,,,,,,,,,,,,,,,414.4279,416.5768,1,0,1.6183,,0,60,60,76,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6661bf4587f6b99850d9328b,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-22_20h51.45.962,empathy_intonation_perc,2024.2.4,Win32,59.88023952,6661bf4587f6b99850d9328b,687ed1b7e638a4cbf2f02089,688031b8e7293c24936f1934,,,,,,,,,,,,,2,1,,./stim/wavs/castilian_match_interrogative-total-yn_Emilio-ama-la-marcha.wav,,,,,,,,,,,,,,,,,,,,,,416.5778,418.9599,1,1,1.8529,,0,61,61,1,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6661bf4587f6b99850d9328b,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-22_20h51.45.962,empathy_intonation_perc,2024.2.4,Win32,59.88023952,6661bf4587f6b99850d9328b,687ed1b7e638a4cbf2f02089,688031b8e7293c24936f1934,,,,,,,,,,,,,47,0,,./stim/wavs/castilian_match_declarative-broad-focus_Manuela-vende-el-carro.wav,,,,,,,,,,,,,,,,,,,,,,418.9609,421.7162,0,1,2.2323,,0,62,62,46,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6661bf4587f6b99850d9328b,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-22_20h51.45.962,empathy_intonation_perc,2024.2.4,Win32,59.88023952,6661bf4587f6b99850d9328b,687ed1b7e638a4cbf2f02089,688031b8e7293c24936f1934,,,,,,,,,,,,,54,0,,./stim/wavs/cuban_match_declarative-broad-focus_Maria-bebe-el-vino.wav,,,,,,,,,,,,,,,,,,,,,,421.7166,423.9773,0,1,1.7336,,0,63,63,53,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6661bf4587f6b99850d9328b,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-22_20h51.45.962,empathy_intonation_perc,2024.2.4,Win32,59.88023952,6661bf4587f6b99850d9328b,687ed1b7e638a4cbf2f02089,688031b8e7293c24936f1934,,,,,,,,,,,,,3,1,,./stim/wavs/castilian_match_interrogative-total-yn_Manuela-vende-el-carro.wav,,,,,,,,,,,,,,,,,,,,,,423.9787,426.7938,1,1,2.2847,,0,64,64,2,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6661bf4587f6b99850d9328b,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-22_20h51.45.962,empathy_intonation_perc,2024.2.4,Win32,59.88023952,6661bf4587f6b99850d9328b,687ed1b7e638a4cbf2f02089,688031b8e7293c24936f1934,,,,,,,,,,,,,61,0,,./stim/wavs/mexican_match_declarative-broad-focus_Mariano-habla-del-tiempo.wav,,,,,,,,,,,,,,,,,,,,,,426.7948,429.6601,0,1,2.338,,0,65,65,60,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6661bf4587f6b99850d9328b,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-22_20h51.45.962,empathy_intonation_perc,2024.2.4,Win32,59.88023952,6661bf4587f6b99850d9328b,687ed1b7e638a4cbf2f02089,688031b8e7293c24936f1934,,,,,,,,,,,,,62,0,,./stim/wavs/mexican_match_declarative-broad-focus_Marta-abre-el-regalo.wav,,,,,,,,,,,,,,,,,,,,,,429.6608,432.0765,0,1,1.8719,,0,66,66,61,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6661bf4587f6b99850d9328b,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-22_20h51.45.962,empathy_intonation_perc,2024.2.4,Win32,59.88023952,6661bf4587f6b99850d9328b,687ed1b7e638a4cbf2f02089,688031b8e7293c24936f1934,,,,,,,,,,,,,36,1,,./stim/wavs/mexican_mismatch_interrogative-total-yn_El-nino-oye-el-rio.wav,,,,,,,,,,,,,,,,,,,,,,432.0775,436.3434,1,1,3.7517,,0,67,67,35,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6661bf4587f6b99850d9328b,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-22_20h51.45.962,empathy_intonation_perc,2024.2.4,Win32,59.88023952,6661bf4587f6b99850d9328b,687ed1b7e638a4cbf2f02089,688031b8e7293c24936f1934,,,,,,,,,,,,,22,1,,./stim/wavs/puertorican_match_interrogative-total-yn_Emilio-ama-la-marcha.wav,,,,,,,,,,,,,,,,,,,,,,436.3444,438.4103,1,1,1.5404,,0,68,68,21,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6661bf4587f6b99850d9328b,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-22_20h51.45.962,empathy_intonation_perc,2024.2.4,Win32,59.88023952,6661bf4587f6b99850d9328b,687ed1b7e638a4cbf2f02089,688031b8e7293c24936f1934,,,,,,,,,,,,,79,0,,./stim/wavs/mexican_mismatch_declarative-broad-focus_El-bebe-comia-muy-bien.wav,,,,,,,,,,,,,,,,,,,,,,438.4113,441.127,1,0,2.1879,,0,69,69,78,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6661bf4587f6b99850d9328b,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-22_20h51.45.962,empathy_intonation_perc,2024.2.4,Win32,59.88023952,6661bf4587f6b99850d9328b,687ed1b7e638a4cbf2f02089,688031b8e7293c24936f1934,,,,,,,,,,,,,9,1,,./stim/wavs/cuban_match_interrogative-total-yn_Manuela-vende-el-carro.wav,,,,,,,,,,,,,,,,,,,,,,441.1282,444.0155,0,0,2.3644,,0,70,70,8,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6661bf4587f6b99850d9328b,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-22_20h51.45.962,empathy_intonation_perc,2024.2.4,Win32,59.88023952,6661bf4587f6b99850d9328b,687ed1b7e638a4cbf2f02089,688031b8e7293c24936f1934,,,,,,,,,,,,,53,0,,./stim/wavs/cuban_match_declarative-broad-focus_Manuela-vende-el-carro.wav,,,,,,,,,,,,,,,,,,,,,,444.016,446.5998,0,1,2.0662,,0,71,71,52,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6661bf4587f6b99850d9328b,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-22_20h51.45.962,empathy_intonation_perc,2024.2.4,Win32,59.88023952,6661bf4587f6b99850d9328b,687ed1b7e638a4cbf2f02089,688031b8e7293c24936f1934,,,,,,,,,,,,,14,1,,./stim/wavs/mexican_match_interrogative-total-yn_Daniel-iba-a-Bolivia.wav,,,,,,,,,,,,,,,,,,,,,,446.6013,449.1441,1,1,2.021,,0,72,72,13,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6661bf4587f6b99850d9328b,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-22_20h51.45.962,empathy_intonation_perc,2024.2.4,Win32,59.88023952,6661bf4587f6b99850d9328b,687ed1b7e638a4cbf2f02089,688031b8e7293c24936f1934,,,,,,,,,,,,,5,1,,./stim/wavs/castilian_match_interrogative-total-yn_Mariano-habla-del-tiempo.wav,,,,,,,,,,,,,,,,,,,,,,449.1451,453.693,1,1,4.0259,,0,73,73,4,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6661bf4587f6b99850d9328b,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-22_20h51.45.962,empathy_intonation_perc,2024.2.4,Win32,59.88023952,6661bf4587f6b99850d9328b,687ed1b7e638a4cbf2f02089,688031b8e7293c24936f1934,,,,,,,,,,,,,63,0,,./stim/wavs/puertorican_match_declarative-broad-focus_Ana-lleva-el-abrigo.wav,,,,,,,,,,,,,,,,,,,,,,453.6942,456.3269,0,1,2.102,,0,74,74,62,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6661bf4587f6b99850d9328b,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-22_20h51.45.962,empathy_intonation_perc,2024.2.4,Win32,59.88023952,6661bf4587f6b99850d9328b,687ed1b7e638a4cbf2f02089,688031b8e7293c24936f1934,,,,,,,,,,,,,24,1,,./stim/wavs/puertorican_match_interrogative-total-yn_Maria-bebe-el-vino.wav,,,,,,,,,,,,,,,,,,,,,,456.3279,458.3661,1,1,1.5164,,0,75,75,23,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6661bf4587f6b99850d9328b,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-22_20h51.45.962,empathy_intonation_perc,2024.2.4,Win32,59.88023952,6661bf4587f6b99850d9328b,687ed1b7e638a4cbf2f02089,688031b8e7293c24936f1934,,,,,,,,,,,,,64,0,,./stim/wavs/puertorican_match_declarative-broad-focus_Daniel-iba-a-Bolivia.wav,,,,,,,,,,,,,,,,,,,,,,458.3671,460.961,0,1,2.0681,,0,76,76,63,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6661bf4587f6b99850d9328b,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-22_20h51.45.962,empathy_intonation_perc,2024.2.4,Win32,59.88023952,6661bf4587f6b99850d9328b,687ed1b7e638a4cbf2f02089,688031b8e7293c24936f1934,,,,,,,,,,,,,74,0,,./stim/wavs/cuban_mismatch_declarative-broad-focus_El-bebe-comia-muy-bien.wav,,,,,,,,,,,,,,,,,,,,,,460.9618,464.0444,0,1,2.5559,,0,77,77,73,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6661bf4587f6b99850d9328b,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-22_20h51.45.962,empathy_intonation_perc,2024.2.4,Win32,59.88023952,6661bf4587f6b99850d9328b,687ed1b7e638a4cbf2f02089,688031b8e7293c24936f1934,,,,,,,,,,,,,67,0,,./stim/wavs/puertorican_match_declarative-broad-focus_Manuela-vende-el-carro.wav,,,,,,,,,,,,,,,,,,,,,,464.046,467.7766,0,1,3.203,,0,78,78,66,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6661bf4587f6b99850d9328b,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-22_20h51.45.962,empathy_intonation_perc,2024.2.4,Win32,59.88023952,6661bf4587f6b99850d9328b,687ed1b7e638a4cbf2f02089,688031b8e7293c24936f1934,,,,,,,,,,,,,16,1,,./stim/wavs/mexican_match_interrogative-total-yn_Emilio-ama-la-marcha.wav,,,,,,,,,,,,,,,,,,,,,,467.7778,470.7779,1,1,2.4687,,0,79,79,15,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6661bf4587f6b99850d9328b,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-22_20h51.45.962,empathy_intonation_perc,2024.2.4,Win32,59.88023952,6661bf4587f6b99850d9328b,687ed1b7e638a4cbf2f02089,688031b8e7293c24936f1934,,,,,,,,,,,,,86,0,,./stim/wavs/puertorican_mismatch_declarative-broad-focus_El-nino-oye-el-rio.wav,,,,,,,,,,,,,,,,,,,,,,470.7789,473.9939,0,1,2.6859,,0,80,80,85,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6661bf4587f6b99850d9328b,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-22_20h51.45.962,empathy_intonation_perc,2024.2.4,Win32,59.88023952,6661bf4587f6b99850d9328b,687ed1b7e638a4cbf2f02089,688031b8e7293c24936f1934,,,,,,,,,,,,,31,1,,./stim/wavs/cuban_mismatch_interrogative-total-yn_El-nino-oye-el-rio.wav,,,,,,,,,,,,,,,,,,,,,,473.9951,476.5433,0,0,2.0181,,0,81,81,30,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6661bf4587f6b99850d9328b,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-22_20h51.45.962,empathy_intonation_perc,2024.2.4,Win32,59.88023952,6661bf4587f6b99850d9328b,687ed1b7e638a4cbf2f02089,688031b8e7293c24936f1934,,,,,,,,,,,,,68,0,,./stim/wavs/puertorican_match_declarative-broad-focus_Maria-bebe-el-vino.wav,,,,,,,,,,,,,,,,,,,,,,476.5441,483.0603,1,0,6.0019,,0,82,82,67,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6661bf4587f6b99850d9328b,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-22_20h51.45.962,empathy_intonation_perc,2024.2.4,Win32,59.88023952,6661bf4587f6b99850d9328b,687ed1b7e638a4cbf2f02089,688031b8e7293c24936f1934,,,,,,,,,,,,,88,0,,./stim/wavs/puertorican_mismatch_declarative-broad-focus_La-nina-lava-el-plato.wav,,,,,,,,,,,,,,,,,,,,,,483.0614,486.1271,0,1,2.5358,,0,83,83,87,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6661bf4587f6b99850d9328b,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-22_20h51.45.962,empathy_intonation_perc,2024.2.4,Win32,59.88023952,6661bf4587f6b99850d9328b,687ed1b7e638a4cbf2f02089,688031b8e7293c24936f1934,,,,,,,,,,,,,33,1,,./stim/wavs/cuban_mismatch_interrogative-total-yn_Mi-novio-viene-del-lago.wav,,,,,,,,,,,,,,,,,,,,,,486.1282,494.478,0,0,7.8178,,0,84,84,32,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6661bf4587f6b99850d9328b,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-22_20h51.45.962,empathy_intonation_perc,2024.2.4,Win32,59.88023952,6661bf4587f6b99850d9328b,687ed1b7e638a4cbf2f02089,688031b8e7293c24936f1934,,,,,,,,,,,,,49,0,,./stim/wavs/castilian_match_declarative-broad-focus_Mariano-habla-del-tiempo.wav,,,,,,,,,,,,,,,,,,,,,,494.4786,497.4436,0,1,2.4426,,0,85,85,48,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6661bf4587f6b99850d9328b,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-22_20h51.45.962,empathy_intonation_perc,2024.2.4,Win32,59.88023952,6661bf4587f6b99850d9328b,687ed1b7e638a4cbf2f02089,688031b8e7293c24936f1934,,,,,,,,,,,,,6,1,,./stim/wavs/castilian_match_interrogative-total-yn_Marta-abre-el-regalo.wav,,,,,,,,,,,,,,,,,,,,,,497.4444,499.6668,1,1,1.6987,,0,86,86,5,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6661bf4587f6b99850d9328b,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-22_20h51.45.962,empathy_intonation_perc,2024.2.4,Win32,59.88023952,6661bf4587f6b99850d9328b,687ed1b7e638a4cbf2f02089,688031b8e7293c24936f1934,,,,,,,,,,,,,35,1,,./stim/wavs/mexican_mismatch_interrogative-total-yn_El-hombre-mira-la-luna.wav,,,,,,,,,,,,,,,,,,,,,,499.6679,501.7438,1,1,1.5436,,0,87,87,34,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,"Great! Now we will move on. The next task consists of about 60 trials, in each of which you will see a string of letters. 
  
  Your task is to decide whether this is a real Spanish word or not.", (press the spacebar to continue),6661bf4587f6b99850d9328b,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-22_20h51.45.962,empathy_intonation_perc,2024.2.4,Win32,59.88023952,6661bf4587f6b99850d9328b,687ed1b7e638a4cbf2f02089,688031b8e7293c24936f1934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,501.7545,508.7108,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,"If you think it is an existing Spanish word, you type '1' (for 'REAL'), and if you think it is not an existing Spanish word, you type '0' (for 'FAKE').", (press the spacebar to continue),6661bf4587f6b99850d9328b,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-22_20h51.45.962,empathy_intonation_perc,2024.2.4,Win32,59.88023952,6661bf4587f6b99850d9328b,687ed1b7e638a4cbf2f02089,688031b8e7293c24936f1934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,508.7151,515.0606,0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,"If you are sure that the word exists, even though you don’t know its exact meaning, you may still respond '1' (REAL). 
  
  But if you are not sure if it is an existing word, you should respond '0' (FAKE).
  
  Let's do a practice round...", (press the spacebar to continue),6661bf4587f6b99850d9328b,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-22_20h51.45.962,empathy_intonation_perc,2024.2.4,Win32,59.88023952,6661bf4587f6b99850d9328b,687ed1b7e638a4cbf2f02089,688031b8e7293c24936f1934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,515.0637,523.7439,0,2,2,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6661bf4587f6b99850d9328b,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-22_20h51.45.962,empathy_intonation_perc,2024.2.4,Win32,59.88023952,6661bf4587f6b99850d9328b,687ed1b7e638a4cbf2f02089,688031b8e7293c24936f1934,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,523.7526,527.6775,0,1,3.3904,,527.6778,528.6668,0,0,0,0,1,0,depiste,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6661bf4587f6b99850d9328b,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-22_20h51.45.962,empathy_intonation_perc,2024.2.4,Win32,59.88023952,6661bf4587f6b99850d9328b,687ed1b7e638a4cbf2f02089,688031b8e7293c24936f1934,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,528.6691,531.1274,1,1,1.9239,,531.1275,532.1272,0,1,1,1,1,0,sí,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6661bf4587f6b99850d9328b,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-22_20h51.45.962,empathy_intonation_perc,2024.2.4,Win32,59.88023952,6661bf4587f6b99850d9328b,687ed1b7e638a4cbf2f02089,688031b8e7293c24936f1934,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,532.1294,534.6989,1,0,2.033,,534.7003,535.6941,0,2,2,2,1,0,coné,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6661bf4587f6b99850d9328b,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-22_20h51.45.962,empathy_intonation_perc,2024.2.4,Win32,59.88023952,6661bf4587f6b99850d9328b,687ed1b7e638a4cbf2f02089,688031b8e7293c24936f1934,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,535.6961,538.5437,0,1,2.3044,,538.5446,539.5436,0,3,3,3,1,0,calpar,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6661bf4587f6b99850d9328b,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-22_20h51.45.962,empathy_intonation_perc,2024.2.4,Win32,59.88023952,6661bf4587f6b99850d9328b,687ed1b7e638a4cbf2f02089,688031b8e7293c24936f1934,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,539.5458,541.0107,0,1,0.9191,,541.0108,542.0104,0,4,4,4,1,0,joten,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
