instructions_exposure.started,instructions_exposure.stopped,instructions_exposure_loop.thisRepN,instructions_exposure_loop.thisTrialN,instructions_exposure_loop.thisN,instructions_exposure_loop.thisIndex,instructions_exposure_loop.ran,instructions_text,continue_text,participant_id,"What variety of Spanish are you most familiar with? (e.g., Peruvian, Spanish, Mexican)",At what age did you begin learning Spanish?,Are you proficient in any languages other than English/Spanish?,"Are you familiar with Caribbean (e.g., Caribbean, Puerto Rican) or Galician Spanish?",date,expName,psychopyVersion,OS,frameRate,id,study_id,session,trial_exposure.started,trial_exposure.stopped,key_resp_exposure.keys,key_resp_exposure.corr,key_resp_exposure.rt,key_resp_exposure.duration,key_resp.keys,exposure_loop.thisRepN,exposure_loop.thisTrialN,exposure_loop.thisN,exposure_loop.thisIndex,exposure_loop.ran,item_num,correct_response,question,path,duration,instructions_2afc.started,instructions_2afc.stopped,instructions_2afc_loop.thisRepN,instructions_2afc_loop.thisTrialN,instructions_2afc_loop.thisN,instructions_2afc_loop.thisIndex,instructions_2afc_loop.ran,practice_2afc.started,practice_2afc.stopped,key_resp_2afc_practice.keys,key_resp_2afc_practice.corr,key_resp_2afc_practice.rt,key_resp_2afc_practice.duration,trials_2afc_practice_loop.thisRepN,trials_2afc_practice_loop.thisTrialN,trials_2afc_practice_loop.thisN,trials_2afc_practice_loop.thisIndex,trials_2afc_practice_loop.ran,check_2afc.started,check_2afc.stopped,trial_2afc.started,trial_2afc.stopped,key_resp_2afc_trial.keys,key_resp_2afc_trial.corr,key_resp_2afc_trial.rt,key_resp_2afc_trial.duration,trials_2afc_loop.thisRepN,trials_2afc_loop.thisTrialN,trials_2afc_loop.thisN,trials_2afc_loop.thisIndex,trials_2afc_loop.ran,target,variety,instructions_lextale.started,instructions_lextale.stopped,instructions_lextale_loop.thisRepN,instructions_lextale_loop.thisTrialN,instructions_lextale_loop.thisN,instructions_lextale_loop.thisIndex,instructions_lextale_loop.ran,practice_lextale.started,practice_lextale.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,practice_feedback_lextale.started,practice_feedback_lextale.stopped,trials_lextale_practice_loop.thisRepN,trials_lextale_practice_loop.thisTrialN,trials_lextale_practice_loop.thisN,trials_lextale_practice_loop.thisIndex,trials_lextale_practice_loop.ran,stim,word,prac_button_real,prac_button_false,check_lextale.started,check_lextale.stopped,trial_lextale.started,trial_lextale.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,trials_lextale_loop.thisRepN,trials_lextale_loop.thisTrialN,trials_lextale_loop.thisN,trials_lextale_loop.thisIndex,trials_lextale_loop.ran,button_real,button_false,instructions_eq.started,instructions_eq.stopped,trial_eq.started,trial_eq.stopped,slider_eq_trial.response,trials_eq_loop.thisRepN,trials_eq_loop.thisTrialN,trials_eq_loop.thisN,trials_eq_loop.thisIndex,trials_eq_loop.ran,item,is_test_item,is_distractor,is_agree_score,is_disagree_score,end_exp.started,end_exp.stopped
,,,,,,,,,66828964434e3570607d323d,formal spanish,13 or older,click here to respond,no,2025-07-23_16h36.24.324,empathy_intonation_perc,2024.2.4,Win32,60.24096386,66828964434e3570607d323d,687ed1b7e638a4cbf2f02089,6881475ce9206e3a323c3d0a,,,,,,,,,,,,,73,0,,./stim/wavs/castilian_mismatch_declarative-broad-focus_Mi-tia-odia-la-lluvia.wav,,,,,,,,,,,,,,,,,,,,,,426.2052,428.5542,1,0,1.8333,,0,59,59,72,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66828964434e3570607d323d,formal spanish,13 or older,click here to respond,no,2025-07-23_16h36.24.324,empathy_intonation_perc,2024.2.4,Win32,60.24096386,66828964434e3570607d323d,687ed1b7e638a4cbf2f02089,6881475ce9206e3a323c3d0a,,,,,,,,,,,,,39,1,,./stim/wavs/mexican_mismatch_interrogative-total-yn_Mi-tia-odia-la-lluvia.wav,,,,,,,,,,,,,,,,,,,,,,428.5552,430.6838,1,1,1.6148,,0,60,60,38,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66828964434e3570607d323d,formal spanish,13 or older,click here to respond,no,2025-07-23_16h36.24.324,empathy_intonation_perc,2024.2.4,Win32,60.24096386,66828964434e3570607d323d,687ed1b7e638a4cbf2f02089,6881475ce9206e3a323c3d0a,,,,,,,,,,,,,66,0,,./stim/wavs/puertorican_match_declarative-broad-focus_Emilio-ama-la-marcha.wav,,,,,,,,,,,,,,,,,,,,,,430.6844,432.729,0,1,1.5218,,0,61,61,65,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66828964434e3570607d323d,formal spanish,13 or older,click here to respond,no,2025-07-23_16h36.24.324,empathy_intonation_perc,2024.2.4,Win32,60.24096386,66828964434e3570607d323d,687ed1b7e638a4cbf2f02089,6881475ce9206e3a323c3d0a,,,,,,,,,,,,,72,0,,./stim/wavs/castilian_mismatch_declarative-broad-focus_Mi-novio-viene-del-lago.wav,,,,,,,,,,,,,,,,,,,,,,432.7312,435.6094,0,1,2.3493,,0,62,62,71,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66828964434e3570607d323d,formal spanish,13 or older,click here to respond,no,2025-07-23_16h36.24.324,empathy_intonation_perc,2024.2.4,Win32,60.24096386,66828964434e3570607d323d,687ed1b7e638a4cbf2f02089,6881475ce9206e3a323c3d0a,,,,,,,,,,,,,88,0,,./stim/wavs/puertorican_mismatch_declarative-broad-focus_La-nina-lava-el-plato.wav,,,,,,,,,,,,,,,,,,,,,,435.6106,437.7874,0,1,1.6485,,0,63,63,87,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66828964434e3570607d323d,formal spanish,13 or older,click here to respond,no,2025-07-23_16h36.24.324,empathy_intonation_perc,2024.2.4,Win32,60.24096386,66828964434e3570607d323d,687ed1b7e638a4cbf2f02089,6881475ce9206e3a323c3d0a,,,,,,,,,,,,,11,1,,./stim/wavs/cuban_match_interrogative-total-yn_Mariano-habla-del-tiempo.wav,,,,,,,,,,,,,,,,,,,,,,437.7887,440.1413,0,0,1.821,,0,64,64,10,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66828964434e3570607d323d,formal spanish,13 or older,click here to respond,no,2025-07-23_16h36.24.324,empathy_intonation_perc,2024.2.4,Win32,60.24096386,66828964434e3570607d323d,687ed1b7e638a4cbf2f02089,6881475ce9206e3a323c3d0a,,,,,,,,,,,,,62,0,,./stim/wavs/mexican_match_declarative-broad-focus_Marta-abre-el-regalo.wav,,,,,,,,,,,,,,,,,,,,,,440.1436,442.4012,0,1,1.7334,,0,65,65,61,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66828964434e3570607d323d,formal spanish,13 or older,click here to respond,no,2025-07-23_16h36.24.324,empathy_intonation_perc,2024.2.4,Win32,60.24096386,66828964434e3570607d323d,687ed1b7e638a4cbf2f02089,6881475ce9206e3a323c3d0a,,,,,,,,,,,,,5,1,,./stim/wavs/castilian_match_interrogative-total-yn_Mariano-habla-del-tiempo.wav,,,,,,,,,,,,,,,,,,,,,,442.4028,445.0326,1,1,2.1002,,0,66,66,4,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66828964434e3570607d323d,formal spanish,13 or older,click here to respond,no,2025-07-23_16h36.24.324,empathy_intonation_perc,2024.2.4,Win32,60.24096386,66828964434e3570607d323d,687ed1b7e638a4cbf2f02089,6881475ce9206e3a323c3d0a,,,,,,,,,,,,,49,0,,./stim/wavs/castilian_match_declarative-broad-focus_Mariano-habla-del-tiempo.wav,,,,,,,,,,,,,,,,,,,,,,445.0342,447.6962,1,0,2.1327,,0,67,67,48,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66828964434e3570607d323d,formal spanish,13 or older,click here to respond,no,2025-07-23_16h36.24.324,empathy_intonation_perc,2024.2.4,Win32,60.24096386,66828964434e3570607d323d,687ed1b7e638a4cbf2f02089,6881475ce9206e3a323c3d0a,,,,,,,,,,,,,40,1,,./stim/wavs/puertorican_mismatch_interrogative-total-yn_El-hombre-mira-la-luna.wav,,,,,,,,,,,,,,,,,,,,,,447.6977,450.3497,0,0,2.1172,,0,68,68,39,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66828964434e3570607d323d,formal spanish,13 or older,click here to respond,no,2025-07-23_16h36.24.324,empathy_intonation_perc,2024.2.4,Win32,60.24096386,66828964434e3570607d323d,687ed1b7e638a4cbf2f02089,6881475ce9206e3a323c3d0a,,,,,,,,,,,,,53,0,,./stim/wavs/cuban_match_declarative-broad-focus_Manuela-vende-el-carro.wav,,,,,,,,,,,,,,,,,,,,,,450.3503,452.777,0,1,1.9008,,0,69,69,52,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66828964434e3570607d323d,formal spanish,13 or older,click here to respond,no,2025-07-23_16h36.24.324,empathy_intonation_perc,2024.2.4,Win32,60.24096386,66828964434e3570607d323d,687ed1b7e638a4cbf2f02089,6881475ce9206e3a323c3d0a,,,,,,,,,,,,,42,1,,./stim/wavs/puertorican_mismatch_interrogative-total-yn_La-maestra-vive-en-Paris.wav,,,,,,,,,,,,,,,,,,,,,,452.7808,455.24,0,0,1.933,,0,70,70,41,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66828964434e3570607d323d,formal spanish,13 or older,click here to respond,no,2025-07-23_16h36.24.324,empathy_intonation_perc,2024.2.4,Win32,60.24096386,66828964434e3570607d323d,687ed1b7e638a4cbf2f02089,6881475ce9206e3a323c3d0a,,,,,,,,,,,,,60,0,,./stim/wavs/mexican_match_declarative-broad-focus_Emilio-ama-la-marcha.wav,,,,,,,,,,,,,,,,,,,,,,455.2415,458.1357,0,1,2.3637,,0,71,71,59,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66828964434e3570607d323d,formal spanish,13 or older,click here to respond,no,2025-07-23_16h36.24.324,empathy_intonation_perc,2024.2.4,Win32,60.24096386,66828964434e3570607d323d,687ed1b7e638a4cbf2f02089,6881475ce9206e3a323c3d0a,,,,,,,,,,,,,74,0,,./stim/wavs/cuban_mismatch_declarative-broad-focus_El-bebe-comia-muy-bien.wav,,,,,,,,,,,,,,,,,,,,,,458.1374,460.3529,0,1,1.6858,,0,72,72,73,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66828964434e3570607d323d,formal spanish,13 or older,click here to respond,no,2025-07-23_16h36.24.324,empathy_intonation_perc,2024.2.4,Win32,60.24096386,66828964434e3570607d323d,687ed1b7e638a4cbf2f02089,6881475ce9206e3a323c3d0a,,,,,,,,,,,,,65,0,,./stim/wavs/puertorican_match_declarative-broad-focus_David-leia-el-libro.wav,,,,,,,,,,,,,,,,,,,,,,460.3547,462.8649,0,1,1.9831,,0,73,73,64,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66828964434e3570607d323d,formal spanish,13 or older,click here to respond,no,2025-07-23_16h36.24.324,empathy_intonation_perc,2024.2.4,Win32,60.24096386,66828964434e3570607d323d,687ed1b7e638a4cbf2f02089,6881475ce9206e3a323c3d0a,,,,,,,,,,,,,69,0,,./stim/wavs/castilian_mismatch_declarative-broad-focus_El-nino-oye-el-rio.wav,,,,,,,,,,,,,,,,,,,,,,462.8668,465.8057,0,1,2.4134,,0,74,74,68,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66828964434e3570607d323d,formal spanish,13 or older,click here to respond,no,2025-07-23_16h36.24.324,empathy_intonation_perc,2024.2.4,Win32,60.24096386,66828964434e3570607d323d,687ed1b7e638a4cbf2f02089,6881475ce9206e3a323c3d0a,,,,,,,,,,,,,14,1,,./stim/wavs/mexican_match_interrogative-total-yn_Daniel-iba-a-Bolivia.wav,,,,,,,,,,,,,,,,,,,,,,465.8068,468.3244,1,1,1.9862,,0,75,75,13,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66828964434e3570607d323d,formal spanish,13 or older,click here to respond,no,2025-07-23_16h36.24.324,empathy_intonation_perc,2024.2.4,Win32,60.24096386,66828964434e3570607d323d,687ed1b7e638a4cbf2f02089,6881475ce9206e3a323c3d0a,,,,,,,,,,,,,46,0,,./stim/wavs/castilian_match_declarative-broad-focus_Emilio-ama-la-marcha.wav,,,,,,,,,,,,,,,,,,,,,,468.3256,471.0335,0,1,2.1595,,0,76,76,45,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66828964434e3570607d323d,formal spanish,13 or older,click here to respond,no,2025-07-23_16h36.24.324,empathy_intonation_perc,2024.2.4,Win32,60.24096386,66828964434e3570607d323d,687ed1b7e638a4cbf2f02089,6881475ce9206e3a323c3d0a,,,,,,,,,,,,,36,1,,./stim/wavs/mexican_mismatch_interrogative-total-yn_El-nino-oye-el-rio.wav,,,,,,,,,,,,,,,,,,,,,,471.0351,473.4163,1,1,1.8514,,0,77,77,35,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66828964434e3570607d323d,formal spanish,13 or older,click here to respond,no,2025-07-23_16h36.24.324,empathy_intonation_perc,2024.2.4,Win32,60.24096386,66828964434e3570607d323d,687ed1b7e638a4cbf2f02089,6881475ce9206e3a323c3d0a,,,,,,,,,,,,,68,0,,./stim/wavs/puertorican_match_declarative-broad-focus_Maria-bebe-el-vino.wav,,,,,,,,,,,,,,,,,,,,,,473.4179,475.5274,0,1,1.5686,,0,78,78,67,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66828964434e3570607d323d,formal spanish,13 or older,click here to respond,no,2025-07-23_16h36.24.324,empathy_intonation_perc,2024.2.4,Win32,60.24096386,66828964434e3570607d323d,687ed1b7e638a4cbf2f02089,6881475ce9206e3a323c3d0a,,,,,,,,,,,,,17,1,,./stim/wavs/mexican_match_interrogative-total-yn_Mariano-habla-del-tiempo.wav,,,,,,,,,,,,,,,,,,,,,,475.5289,478.2016,0,0,2.1501,,0,79,79,16,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66828964434e3570607d323d,formal spanish,13 or older,click here to respond,no,2025-07-23_16h36.24.324,empathy_intonation_perc,2024.2.4,Win32,60.24096386,66828964434e3570607d323d,687ed1b7e638a4cbf2f02089,6881475ce9206e3a323c3d0a,,,,,,,,,,,,,54,0,,./stim/wavs/cuban_match_declarative-broad-focus_Maria-bebe-el-vino.wav,,,,,,,,,,,,,,,,,,,,,,478.204,480.8244,0,1,2.0918,,0,80,80,53,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66828964434e3570607d323d,formal spanish,13 or older,click here to respond,no,2025-07-23_16h36.24.324,empathy_intonation_perc,2024.2.4,Win32,60.24096386,66828964434e3570607d323d,687ed1b7e638a4cbf2f02089,6881475ce9206e3a323c3d0a,,,,,,,,,,,,,20,1,,./stim/wavs/puertorican_match_interrogative-total-yn_Daniel-iba-a-Bolivia.wav,,,,,,,,,,,,,,,,,,,,,,480.8265,483.6545,0,0,2.2904,,0,81,81,19,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66828964434e3570607d323d,formal spanish,13 or older,click here to respond,no,2025-07-23_16h36.24.324,empathy_intonation_perc,2024.2.4,Win32,60.24096386,66828964434e3570607d323d,687ed1b7e638a4cbf2f02089,6881475ce9206e3a323c3d0a,,,,,,,,,,,,,38,1,,./stim/wavs/mexican_mismatch_interrogative-total-yn_Mi-novio-viene-del-lago.wav,,,,,,,,,,,,,,,,,,,,,,483.6562,486.6721,0,0,2.4974,,0,82,82,37,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66828964434e3570607d323d,formal spanish,13 or older,click here to respond,no,2025-07-23_16h36.24.324,empathy_intonation_perc,2024.2.4,Win32,60.24096386,66828964434e3570607d323d,687ed1b7e638a4cbf2f02089,6881475ce9206e3a323c3d0a,,,,,,,,,,,,,63,0,,./stim/wavs/puertorican_match_declarative-broad-focus_Ana-lleva-el-abrigo.wav,,,,,,,,,,,,,,,,,,,,,,486.674,488.8274,0,1,1.621,,0,83,83,62,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66828964434e3570607d323d,formal spanish,13 or older,click here to respond,no,2025-07-23_16h36.24.324,empathy_intonation_perc,2024.2.4,Win32,60.24096386,66828964434e3570607d323d,687ed1b7e638a4cbf2f02089,6881475ce9206e3a323c3d0a,,,,,,,,,,,,,75,0,,./stim/wavs/cuban_mismatch_declarative-broad-focus_El-hombre-mira-la-luna.wav,,,,,,,,,,,,,,,,,,,,,,488.8299,491.3366,0,1,1.9899,,0,84,84,74,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66828964434e3570607d323d,formal spanish,13 or older,click here to respond,no,2025-07-23_16h36.24.324,empathy_intonation_perc,2024.2.4,Win32,60.24096386,66828964434e3570607d323d,687ed1b7e638a4cbf2f02089,6881475ce9206e3a323c3d0a,,,,,,,,,,,,,3,1,,./stim/wavs/castilian_match_interrogative-total-yn_Manuela-vende-el-carro.wav,,,,,,,,,,,,,,,,,,,,,,491.3393,493.7052,1,1,1.8364,,0,85,85,2,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66828964434e3570607d323d,formal spanish,13 or older,click here to respond,no,2025-07-23_16h36.24.324,empathy_intonation_perc,2024.2.4,Win32,60.24096386,66828964434e3570607d323d,687ed1b7e638a4cbf2f02089,6881475ce9206e3a323c3d0a,,,,,,,,,,,,,82,0,,./stim/wavs/mexican_mismatch_declarative-broad-focus_Mi-novio-viene-del-lago.wav,,,,,,,,,,,,,,,,,,,,,,493.7063,496.0713,0,1,1.8383,,0,86,86,81,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66828964434e3570607d323d,formal spanish,13 or older,click here to respond,no,2025-07-23_16h36.24.324,empathy_intonation_perc,2024.2.4,Win32,60.24096386,66828964434e3570607d323d,687ed1b7e638a4cbf2f02089,6881475ce9206e3a323c3d0a,,,,,,,,,,,,,26,1,,./stim/wavs/castilian_mismatch_interrogative-total-yn_La-nina-lava-el-plato.wav,,,,,,,,,,,,,,,,,,,,,,496.0724,498.5195,1,1,1.9152,,0,87,87,25,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,"Great! Now we will move on. The next task consists of about 60 trials, in each of which you will see a string of letters. 
  
  Your task is to decide whether this is a real Spanish word or not.", (press the spacebar to continue),66828964434e3570607d323d,formal spanish,13 or older,click here to respond,no,2025-07-23_16h36.24.324,empathy_intonation_perc,2024.2.4,Win32,60.24096386,66828964434e3570607d323d,687ed1b7e638a4cbf2f02089,6881475ce9206e3a323c3d0a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,498.5413,508.6543,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,"If you think it is an existing Spanish word, you type '1' (for 'REAL'), and if you think it is not an existing Spanish word, you type '0' (for 'FAKE').", (press the spacebar to continue),66828964434e3570607d323d,formal spanish,13 or older,click here to respond,no,2025-07-23_16h36.24.324,empathy_intonation_perc,2024.2.4,Win32,60.24096386,66828964434e3570607d323d,687ed1b7e638a4cbf2f02089,6881475ce9206e3a323c3d0a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,508.6624,514.3714,0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,"If you are sure that the word exists, even though you don’t know its exact meaning, you may still respond '1' (REAL). 
  
  But if you are not sure if it is an existing word, you should respond '0' (FAKE).
  
  Let's do a practice round...", (press the spacebar to continue),66828964434e3570607d323d,formal spanish,13 or older,click here to respond,no,2025-07-23_16h36.24.324,empathy_intonation_perc,2024.2.4,Win32,60.24096386,66828964434e3570607d323d,687ed1b7e638a4cbf2f02089,6881475ce9206e3a323c3d0a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,514.3799,516.9306,0,2,2,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66828964434e3570607d323d,formal spanish,13 or older,click here to respond,no,2025-07-23_16h36.24.324,empathy_intonation_perc,2024.2.4,Win32,60.24096386,66828964434e3570607d323d,687ed1b7e638a4cbf2f02089,6881475ce9206e3a323c3d0a,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,516.952,519.71,1,0,2.2321,,519.7106,520.7129,0,0,0,0,1,0,depiste,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66828964434e3570607d323d,formal spanish,13 or older,click here to respond,no,2025-07-23_16h36.24.324,empathy_intonation_perc,2024.2.4,Win32,60.24096386,66828964434e3570607d323d,687ed1b7e638a4cbf2f02089,6881475ce9206e3a323c3d0a,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,520.7167,522.3897,1,1,1.1494,,522.3921,523.3875,0,1,1,1,1,0,sí,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66828964434e3570607d323d,formal spanish,13 or older,click here to respond,no,2025-07-23_16h36.24.324,empathy_intonation_perc,2024.2.4,Win32,60.24096386,66828964434e3570607d323d,687ed1b7e638a4cbf2f02089,6881475ce9206e3a323c3d0a,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,523.3915,526.1029,1,0,2.1823,,526.1051,527.1006,0,2,2,2,1,0,coné,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66828964434e3570607d323d,formal spanish,13 or older,click here to respond,no,2025-07-23_16h36.24.324,empathy_intonation_perc,2024.2.4,Win32,60.24096386,66828964434e3570607d323d,687ed1b7e638a4cbf2f02089,6881475ce9206e3a323c3d0a,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,527.1035,528.6488,0,1,1.0161,,528.6523,529.647,0,3,3,3,1,0,calpar,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66828964434e3570607d323d,formal spanish,13 or older,click here to respond,no,2025-07-23_16h36.24.324,empathy_intonation_perc,2024.2.4,Win32,60.24096386,66828964434e3570607d323d,687ed1b7e638a4cbf2f02089,6881475ce9206e3a323c3d0a,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,529.6513,531.3974,0,1,1.2164,,531.3976,532.3932,0,4,4,4,1,0,joten,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66828964434e3570607d323d,formal spanish,13 or older,click here to respond,no,2025-07-23_16h36.24.324,empathy_intonation_perc,2024.2.4,Win32,60.24096386,66828964434e3570607d323d,687ed1b7e638a4cbf2f02089,6881475ce9206e3a323c3d0a,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,532.3971,534.3123,0,0,1.3844,,534.3152,535.3166,0,5,5,5,1,0,sacapuntas,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66828964434e3570607d323d,formal spanish,13 or older,click here to respond,no,2025-07-23_16h36.24.324,empathy_intonation_perc,2024.2.4,Win32,60.24096386,66828964434e3570607d323d,687ed1b7e638a4cbf2f02089,6881475ce9206e3a323c3d0a,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,535.3199,537.3973,1,0,1.5468,,537.3974,538.398,0,6,6,6,1,0,priba,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66828964434e3570607d323d,formal spanish,13 or older,click here to respond,no,2025-07-23_16h36.24.324,empathy_intonation_perc,2024.2.4,Win32,60.24096386,66828964434e3570607d323d,687ed1b7e638a4cbf2f02089,6881475ce9206e3a323c3d0a,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,538.4007,539.895,0,1,0.9606,,539.8964,540.8954,0,7,7,7,1,0,pelasula,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66828964434e3570607d323d,formal spanish,13 or older,click here to respond,no,2025-07-23_16h36.24.324,empathy_intonation_perc,2024.2.4,Win32,60.24096386,66828964434e3570607d323d,687ed1b7e638a4cbf2f02089,6881475ce9206e3a323c3d0a,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,540.8974,542.6424,1,1,1.212,,542.6424,543.642,0,8,8,8,1,0,bien,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
