instructions_exposure.started,instructions_exposure.stopped,instructions_exposure_loop.thisRepN,instructions_exposure_loop.thisTrialN,instructions_exposure_loop.thisN,instructions_exposure_loop.thisIndex,instructions_exposure_loop.ran,instructions_text,continue_text,participant_id,"What variety of Spanish are you most familiar with? (e.g., Peruvian, Spanish, Mexican)",At what age did you begin learning Spanish?,Are you proficient in any languages other than English/Spanish?,"Are you familiar with Caribbean (e.g., Caribbean, Puerto Rican) or Galician Spanish?",date,expName,psychopyVersion,OS,frameRate,id,study_id,session,trial_exposure.started,trial_exposure.stopped,key_resp_exposure.keys,key_resp_exposure.corr,key_resp_exposure.rt,key_resp_exposure.duration,key_resp.keys,exposure_loop.thisRepN,exposure_loop.thisTrialN,exposure_loop.thisN,exposure_loop.thisIndex,exposure_loop.ran,item_num,correct_response,question,path,duration,instructions_2afc.started,instructions_2afc.stopped,instructions_2afc_loop.thisRepN,instructions_2afc_loop.thisTrialN,instructions_2afc_loop.thisN,instructions_2afc_loop.thisIndex,instructions_2afc_loop.ran,practice_2afc.started,practice_2afc.stopped,key_resp_2afc_practice.keys,key_resp_2afc_practice.corr,key_resp_2afc_practice.rt,key_resp_2afc_practice.duration,trials_2afc_practice_loop.thisRepN,trials_2afc_practice_loop.thisTrialN,trials_2afc_practice_loop.thisN,trials_2afc_practice_loop.thisIndex,trials_2afc_practice_loop.ran,check_2afc.started,check_2afc.stopped,trial_2afc.started,trial_2afc.stopped,key_resp_2afc_trial.keys,key_resp_2afc_trial.corr,key_resp_2afc_trial.rt,key_resp_2afc_trial.duration,trials_2afc_loop.thisRepN,trials_2afc_loop.thisTrialN,trials_2afc_loop.thisN,trials_2afc_loop.thisIndex,trials_2afc_loop.ran,target,variety,instructions_lextale.started,instructions_lextale.stopped,instructions_lextale_loop.thisRepN,instructions_lextale_loop.thisTrialN,instructions_lextale_loop.thisN,instructions_lextale_loop.thisIndex,instructions_lextale_loop.ran,practice_lextale.started,practice_lextale.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,practice_feedback_lextale.started,practice_feedback_lextale.stopped,trials_lextale_practice_loop.thisRepN,trials_lextale_practice_loop.thisTrialN,trials_lextale_practice_loop.thisN,trials_lextale_practice_loop.thisIndex,trials_lextale_practice_loop.ran,stim,word,prac_button_real,prac_button_false,check_lextale.started,check_lextale.stopped,trial_lextale.started,trial_lextale.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,trials_lextale_loop.thisRepN,trials_lextale_loop.thisTrialN,trials_lextale_loop.thisN,trials_lextale_loop.thisIndex,trials_lextale_loop.ran,button_real,button_false,instructions_eq.started,instructions_eq.stopped,trial_eq.started,trial_eq.stopped,slider_eq_trial.response,trials_eq_loop.thisRepN,trials_eq_loop.thisTrialN,trials_eq_loop.thisN,trials_eq_loop.thisIndex,trials_eq_loop.ran,item,is_test_item,is_distractor,is_agree_score,is_disagree_score,end_exp.started,end_exp.stopped
,,,,,,,,,6606ce9c3523446ed5777300,general spanish,13 or older,"no, only English or Spanish",no,2025-07-23_08h32.30.199,empathy_intonation_perc,2024.2.4,Win32,60.24096386,6606ce9c3523446ed5777300,687ed1b7e638a4cbf2f02089,6880d5d297090eb5ee98566f,,,,,,,,,,,,,80,0,,./stim/wavs/mexican_mismatch_declarative-broad-focus_El-hombre-mira-la-luna.wav,,,,,,,,,,,,,,,,,,,,,,440.218,442.118,0,1,1.371,,0,58,58,79,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6606ce9c3523446ed5777300,general spanish,13 or older,"no, only English or Spanish",no,2025-07-23_08h32.30.199,empathy_intonation_perc,2024.2.4,Win32,60.24096386,6606ce9c3523446ed5777300,687ed1b7e638a4cbf2f02089,6880d5d297090eb5ee98566f,,,,,,,,,,,,,51,0,,./stim/wavs/cuban_match_declarative-broad-focus_Ana-lleva-el-abrigo.wav,,,,,,,,,,,,,,,,,,,,,,442.119,444.217,0,1,1.571,,0,59,59,50,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6606ce9c3523446ed5777300,general spanish,13 or older,"no, only English or Spanish",no,2025-07-23_08h32.30.199,empathy_intonation_perc,2024.2.4,Win32,60.24096386,6606ce9c3523446ed5777300,687ed1b7e638a4cbf2f02089,6880d5d297090eb5ee98566f,,,,,,,,,,,,,46,0,,./stim/wavs/castilian_match_declarative-broad-focus_Emilio-ama-la-marcha.wav,,,,,,,,,,,,,,,,,,,,,,444.219,446.484,0,1,1.745,,0,60,60,45,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6606ce9c3523446ed5777300,general spanish,13 or older,"no, only English or Spanish",no,2025-07-23_08h32.30.199,empathy_intonation_perc,2024.2.4,Win32,60.24096386,6606ce9c3523446ed5777300,687ed1b7e638a4cbf2f02089,6880d5d297090eb5ee98566f,,,,,,,,,,,,,84,0,,./stim/wavs/puertorican_mismatch_declarative-broad-focus_El-bebe-comia-muy-bien.wav,,,,,,,,,,,,,,,,,,,,,,446.485,448.617,0,1,1.6,,0,61,61,83,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6606ce9c3523446ed5777300,general spanish,13 or older,"no, only English or Spanish",no,2025-07-23_08h32.30.199,empathy_intonation_perc,2024.2.4,Win32,60.24096386,6606ce9c3523446ed5777300,687ed1b7e638a4cbf2f02089,6880d5d297090eb5ee98566f,,,,,,,,,,,,,27,1,,./stim/wavs/castilian_mismatch_interrogative-total-yn_Mi-madre-come-la-fruta.wav,,,,,,,,,,,,,,,,,,,,,,448.618,451.75,1,1,2.604,,0,62,62,26,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6606ce9c3523446ed5777300,general spanish,13 or older,"no, only English or Spanish",no,2025-07-23_08h32.30.199,empathy_intonation_perc,2024.2.4,Win32,60.24096386,6606ce9c3523446ed5777300,687ed1b7e638a4cbf2f02089,6880d5d297090eb5ee98566f,,,,,,,,,,,,,9,1,,./stim/wavs/cuban_match_interrogative-total-yn_Manuela-vende-el-carro.wav,,,,,,,,,,,,,,,,,,,,,,451.751,454.417,0,0,2.136,,0,63,63,8,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6606ce9c3523446ed5777300,general spanish,13 or older,"no, only English or Spanish",no,2025-07-23_08h32.30.199,empathy_intonation_perc,2024.2.4,Win32,60.24096386,6606ce9c3523446ed5777300,687ed1b7e638a4cbf2f02089,6880d5d297090eb5ee98566f,,,,,,,,,,,,,88,0,,./stim/wavs/puertorican_mismatch_declarative-broad-focus_La-nina-lava-el-plato.wav,,,,,,,,,,,,,,,,,,,,,,454.418,456.349,0,1,1.408,,0,64,64,87,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6606ce9c3523446ed5777300,general spanish,13 or older,"no, only English or Spanish",no,2025-07-23_08h32.30.199,empathy_intonation_perc,2024.2.4,Win32,60.24096386,6606ce9c3523446ed5777300,687ed1b7e638a4cbf2f02089,6880d5d297090eb5ee98566f,,,,,,,,,,,,,44,1,,./stim/wavs/puertorican_mismatch_interrogative-total-yn_Mi-madre-come-la-fruta.wav,,,,,,,,,,,,,,,,,,,,,,456.35,458.684,0,0,1.819,,0,65,65,43,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6606ce9c3523446ed5777300,general spanish,13 or older,"no, only English or Spanish",no,2025-07-23_08h32.30.199,empathy_intonation_perc,2024.2.4,Win32,60.24096386,6606ce9c3523446ed5777300,687ed1b7e638a4cbf2f02089,6880d5d297090eb5ee98566f,,,,,,,,,,,,,34,1,,./stim/wavs/cuban_mismatch_interrogative-total-yn_Mi-tia-odia-la-lluvia.wav,,,,,,,,,,,,,,,,,,,,,,458.685,461.002,0,0,1.784,,0,66,66,33,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6606ce9c3523446ed5777300,general spanish,13 or older,"no, only English or Spanish",no,2025-07-23_08h32.30.199,empathy_intonation_perc,2024.2.4,Win32,60.24096386,6606ce9c3523446ed5777300,687ed1b7e638a4cbf2f02089,6880d5d297090eb5ee98566f,,,,,,,,,,,,,49,0,,./stim/wavs/castilian_match_declarative-broad-focus_Mariano-habla-del-tiempo.wav,,,,,,,,,,,,,,,,,,,,,,461.006,463.751,0,1,2.216,,0,67,67,48,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6606ce9c3523446ed5777300,general spanish,13 or older,"no, only English or Spanish",no,2025-07-23_08h32.30.199,empathy_intonation_perc,2024.2.4,Win32,60.24096386,6606ce9c3523446ed5777300,687ed1b7e638a4cbf2f02089,6880d5d297090eb5ee98566f,,,,,,,,,,,,,52,0,,./stim/wavs/cuban_match_declarative-broad-focus_Daniel-iba-a-Bolivia.wav,,,,,,,,,,,,,,,,,,,,,,463.752,466.005,0,1,1.731,,0,68,68,51,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6606ce9c3523446ed5777300,general spanish,13 or older,"no, only English or Spanish",no,2025-07-23_08h32.30.199,empathy_intonation_perc,2024.2.4,Win32,60.24096386,6606ce9c3523446ed5777300,687ed1b7e638a4cbf2f02089,6880d5d297090eb5ee98566f,,,,,,,,,,,,,16,1,,./stim/wavs/mexican_match_interrogative-total-yn_Emilio-ama-la-marcha.wav,,,,,,,,,,,,,,,,,,,,,,466.006,468.717,1,1,2.185,,0,69,69,15,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6606ce9c3523446ed5777300,general spanish,13 or older,"no, only English or Spanish",no,2025-07-23_08h32.30.199,empathy_intonation_perc,2024.2.4,Win32,60.24096386,6606ce9c3523446ed5777300,687ed1b7e638a4cbf2f02089,6880d5d297090eb5ee98566f,,,,,,,,,,,,,42,1,,./stim/wavs/puertorican_mismatch_interrogative-total-yn_La-maestra-vive-en-Paris.wav,,,,,,,,,,,,,,,,,,,,,,468.717,471.332,0,0,2.094,,0,70,70,41,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6606ce9c3523446ed5777300,general spanish,13 or older,"no, only English or Spanish",no,2025-07-23_08h32.30.199,empathy_intonation_perc,2024.2.4,Win32,60.24096386,6606ce9c3523446ed5777300,687ed1b7e638a4cbf2f02089,6880d5d297090eb5ee98566f,,,,,,,,,,,,,43,1,,./stim/wavs/puertorican_mismatch_interrogative-total-yn_La-nina-lava-el-plato.wav,,,,,,,,,,,,,,,,,,,,,,471.334,473.55,0,0,1.683,,0,71,71,42,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6606ce9c3523446ed5777300,general spanish,13 or older,"no, only English or Spanish",no,2025-07-23_08h32.30.199,empathy_intonation_perc,2024.2.4,Win32,60.24096386,6606ce9c3523446ed5777300,687ed1b7e638a4cbf2f02089,6880d5d297090eb5ee98566f,,,,,,,,,,,,,31,1,,./stim/wavs/cuban_mismatch_interrogative-total-yn_El-nino-oye-el-rio.wav,,,,,,,,,,,,,,,,,,,,,,473.551,475.616,0,0,1.544,,0,72,72,30,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6606ce9c3523446ed5777300,general spanish,13 or older,"no, only English or Spanish",no,2025-07-23_08h32.30.199,empathy_intonation_perc,2024.2.4,Win32,60.24096386,6606ce9c3523446ed5777300,687ed1b7e638a4cbf2f02089,6880d5d297090eb5ee98566f,,,,,,,,,,,,,47,0,,./stim/wavs/castilian_match_declarative-broad-focus_Manuela-vende-el-carro.wav,,,,,,,,,,,,,,,,,,,,,,475.617,477.849,0,1,1.716,,0,73,73,46,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6606ce9c3523446ed5777300,general spanish,13 or older,"no, only English or Spanish",no,2025-07-23_08h32.30.199,empathy_intonation_perc,2024.2.4,Win32,60.24096386,6606ce9c3523446ed5777300,687ed1b7e638a4cbf2f02089,6880d5d297090eb5ee98566f,,,,,,,,,,,,,69,0,,./stim/wavs/castilian_mismatch_declarative-broad-focus_El-nino-oye-el-rio.wav,,,,,,,,,,,,,,,,,,,,,,477.849,480.065,0,1,1.689,,0,74,74,68,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6606ce9c3523446ed5777300,general spanish,13 or older,"no, only English or Spanish",no,2025-07-23_08h32.30.199,empathy_intonation_perc,2024.2.4,Win32,60.24096386,6606ce9c3523446ed5777300,687ed1b7e638a4cbf2f02089,6880d5d297090eb5ee98566f,,,,,,,,,,,,,17,1,,./stim/wavs/mexican_match_interrogative-total-yn_Mariano-habla-del-tiempo.wav,,,,,,,,,,,,,,,,,,,,,,480.066,482.632,1,1,2.057,,0,75,75,16,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6606ce9c3523446ed5777300,general spanish,13 or older,"no, only English or Spanish",no,2025-07-23_08h32.30.199,empathy_intonation_perc,2024.2.4,Win32,60.24096386,6606ce9c3523446ed5777300,687ed1b7e638a4cbf2f02089,6880d5d297090eb5ee98566f,,,,,,,,,,,,,78,0,,./stim/wavs/cuban_mismatch_declarative-broad-focus_Mi-tia-odia-la-lluvia.wav,,,,,,,,,,,,,,,,,,,,,,482.632,485.349,0,1,2.203,,0,76,76,77,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6606ce9c3523446ed5777300,general spanish,13 or older,"no, only English or Spanish",no,2025-07-23_08h32.30.199,empathy_intonation_perc,2024.2.4,Win32,60.24096386,6606ce9c3523446ed5777300,687ed1b7e638a4cbf2f02089,6880d5d297090eb5ee98566f,,,,,,,,,,,,,86,0,,./stim/wavs/puertorican_mismatch_declarative-broad-focus_El-nino-oye-el-rio.wav,,,,,,,,,,,,,,,,,,,,,,485.35,487.265,0,1,1.386,,0,77,77,85,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6606ce9c3523446ed5777300,general spanish,13 or older,"no, only English or Spanish",no,2025-07-23_08h32.30.199,empathy_intonation_perc,2024.2.4,Win32,60.24096386,6606ce9c3523446ed5777300,687ed1b7e638a4cbf2f02089,6880d5d297090eb5ee98566f,,,,,,,,,,,,,7,1,,./stim/wavs/cuban_match_interrogative-total-yn_Ana-lleva-el-abrigo.wav,,,,,,,,,,,,,,,,,,,,,,487.267,489.132,0,0,1.337,,0,78,78,6,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6606ce9c3523446ed5777300,general spanish,13 or older,"no, only English or Spanish",no,2025-07-23_08h32.30.199,empathy_intonation_perc,2024.2.4,Win32,60.24096386,6606ce9c3523446ed5777300,687ed1b7e638a4cbf2f02089,6880d5d297090eb5ee98566f,,,,,,,,,,,,,25,1,,./stim/wavs/castilian_mismatch_interrogative-total-yn_La-maestra-vive-en-Paris.wav,,,,,,,,,,,,,,,,,,,,,,489.133,492.048,1,1,2.383,,0,79,79,24,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6606ce9c3523446ed5777300,general spanish,13 or older,"no, only English or Spanish",no,2025-07-23_08h32.30.199,empathy_intonation_perc,2024.2.4,Win32,60.24096386,6606ce9c3523446ed5777300,687ed1b7e638a4cbf2f02089,6880d5d297090eb5ee98566f,,,,,,,,,,,,,67,0,,./stim/wavs/puertorican_match_declarative-broad-focus_Manuela-vende-el-carro.wav,,,,,,,,,,,,,,,,,,,,,,492.049,495.248,0,1,2.667,,0,80,80,66,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6606ce9c3523446ed5777300,general spanish,13 or older,"no, only English or Spanish",no,2025-07-23_08h32.30.199,empathy_intonation_perc,2024.2.4,Win32,60.24096386,6606ce9c3523446ed5777300,687ed1b7e638a4cbf2f02089,6880d5d297090eb5ee98566f,,,,,,,,,,,,,41,1,,./stim/wavs/puertorican_mismatch_interrogative-total-yn_El-nino-oye-el-rio.wav,,,,,,,,,,,,,,,,,,,,,,495.252,497.582,0,0,1.801,,0,81,81,40,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6606ce9c3523446ed5777300,general spanish,13 or older,"no, only English or Spanish",no,2025-07-23_08h32.30.199,empathy_intonation_perc,2024.2.4,Win32,60.24096386,6606ce9c3523446ed5777300,687ed1b7e638a4cbf2f02089,6880d5d297090eb5ee98566f,,,,,,,,,,,,,77,0,,./stim/wavs/cuban_mismatch_declarative-broad-focus_Mi-novio-viene-del-lago.wav,,,,,,,,,,,,,,,,,,,,,,497.582,500.065,0,1,1.973,,0,82,82,76,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6606ce9c3523446ed5777300,general spanish,13 or older,"no, only English or Spanish",no,2025-07-23_08h32.30.199,empathy_intonation_perc,2024.2.4,Win32,60.24096386,6606ce9c3523446ed5777300,687ed1b7e638a4cbf2f02089,6880d5d297090eb5ee98566f,,,,,,,,,,,,,73,0,,./stim/wavs/castilian_mismatch_declarative-broad-focus_Mi-tia-odia-la-lluvia.wav,,,,,,,,,,,,,,,,,,,,,,500.066,502.198,0,1,1.601,,0,83,83,72,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6606ce9c3523446ed5777300,general spanish,13 or older,"no, only English or Spanish",no,2025-07-23_08h32.30.199,empathy_intonation_perc,2024.2.4,Win32,60.24096386,6606ce9c3523446ed5777300,687ed1b7e638a4cbf2f02089,6880d5d297090eb5ee98566f,,,,,,,,,,,,,50,0,,./stim/wavs/castilian_match_declarative-broad-focus_Marta-abre-el-regalo.wav,,,,,,,,,,,,,,,,,,,,,,502.199,504.465,0,1,1.732,,0,84,84,49,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6606ce9c3523446ed5777300,general spanish,13 or older,"no, only English or Spanish",no,2025-07-23_08h32.30.199,empathy_intonation_perc,2024.2.4,Win32,60.24096386,6606ce9c3523446ed5777300,687ed1b7e638a4cbf2f02089,6880d5d297090eb5ee98566f,,,,,,,,,,,,,15,1,,./stim/wavs/mexican_match_interrogative-total-yn_David-leia-el-libro.wav,,,,,,,,,,,,,,,,,,,,,,504.466,507.347,1,1,2.353,,0,85,85,14,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6606ce9c3523446ed5777300,general spanish,13 or older,"no, only English or Spanish",no,2025-07-23_08h32.30.199,empathy_intonation_perc,2024.2.4,Win32,60.24096386,6606ce9c3523446ed5777300,687ed1b7e638a4cbf2f02089,6880d5d297090eb5ee98566f,,,,,,,,,,,,,11,1,,./stim/wavs/cuban_match_interrogative-total-yn_Mariano-habla-del-tiempo.wav,,,,,,,,,,,,,,,,,,,,,,507.349,509.83,0,0,1.959,,0,86,86,10,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6606ce9c3523446ed5777300,general spanish,13 or older,"no, only English or Spanish",no,2025-07-23_08h32.30.199,empathy_intonation_perc,2024.2.4,Win32,60.24096386,6606ce9c3523446ed5777300,687ed1b7e638a4cbf2f02089,6880d5d297090eb5ee98566f,,,,,,,,,,,,,3,1,,./stim/wavs/castilian_match_interrogative-total-yn_Manuela-vende-el-carro.wav,,,,,,,,,,,,,,,,,,,,,,509.831,512.881,1,1,2.536,,0,87,87,2,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,"Great! Now we will move on. The next task consists of about 60 trials, in each of which you will see a string of letters. 
  
  Your task is to decide whether this is a real Spanish word or not.", (press the spacebar to continue),6606ce9c3523446ed5777300,general spanish,13 or older,"no, only English or Spanish",no,2025-07-23_08h32.30.199,empathy_intonation_perc,2024.2.4,Win32,60.24096386,6606ce9c3523446ed5777300,687ed1b7e638a4cbf2f02089,6880d5d297090eb5ee98566f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,512.893,520.831,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,"If you think it is an existing Spanish word, you type '1' (for 'REAL'), and if you think it is not an existing Spanish word, you type '0' (for 'FAKE').", (press the spacebar to continue),6606ce9c3523446ed5777300,general spanish,13 or older,"no, only English or Spanish",no,2025-07-23_08h32.30.199,empathy_intonation_perc,2024.2.4,Win32,60.24096386,6606ce9c3523446ed5777300,687ed1b7e638a4cbf2f02089,6880d5d297090eb5ee98566f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,520.834,529.146,0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,"If you are sure that the word exists, even though you don’t know its exact meaning, you may still respond '1' (REAL). 
  
  But if you are not sure if it is an existing word, you should respond '0' (FAKE).
  
  Let's do a practice round...", (press the spacebar to continue),6606ce9c3523446ed5777300,general spanish,13 or older,"no, only English or Spanish",no,2025-07-23_08h32.30.199,empathy_intonation_perc,2024.2.4,Win32,60.24096386,6606ce9c3523446ed5777300,687ed1b7e638a4cbf2f02089,6880d5d297090eb5ee98566f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,529.152,537.63,0,2,2,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6606ce9c3523446ed5777300,general spanish,13 or older,"no, only English or Spanish",no,2025-07-23_08h32.30.199,empathy_intonation_perc,2024.2.4,Win32,60.24096386,6606ce9c3523446ed5777300,687ed1b7e638a4cbf2f02089,6880d5d297090eb5ee98566f,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,537.644,540.979,0,1,2.812,,540.979,541.979,0,0,0,0,1,0,depiste,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6606ce9c3523446ed5777300,general spanish,13 or older,"no, only English or Spanish",no,2025-07-23_08h32.30.199,empathy_intonation_perc,2024.2.4,Win32,60.24096386,6606ce9c3523446ed5777300,687ed1b7e638a4cbf2f02089,6880d5d297090eb5ee98566f,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,541.982,544.179,1,1,1.623,,544.179,545.179,0,1,1,1,1,0,sí,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6606ce9c3523446ed5777300,general spanish,13 or older,"no, only English or Spanish",no,2025-07-23_08h32.30.199,empathy_intonation_perc,2024.2.4,Win32,60.24096386,6606ce9c3523446ed5777300,687ed1b7e638a4cbf2f02089,6880d5d297090eb5ee98566f,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,545.181,547.828,0,1,2.133,,547.828,548.828,0,2,2,2,1,0,coné,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6606ce9c3523446ed5777300,general spanish,13 or older,"no, only English or Spanish",no,2025-07-23_08h32.30.199,empathy_intonation_perc,2024.2.4,Win32,60.24096386,6606ce9c3523446ed5777300,687ed1b7e638a4cbf2f02089,6880d5d297090eb5ee98566f,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,548.831,550.512,0,1,1.138,,550.512,551.512,0,3,3,3,1,0,calpar,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6606ce9c3523446ed5777300,general spanish,13 or older,"no, only English or Spanish",no,2025-07-23_08h32.30.199,empathy_intonation_perc,2024.2.4,Win32,60.24096386,6606ce9c3523446ed5777300,687ed1b7e638a4cbf2f02089,6880d5d297090eb5ee98566f,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,551.514,552.895,0,1,0.834,,552.895,553.895,0,4,4,4,1,0,joten,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6606ce9c3523446ed5777300,general spanish,13 or older,"no, only English or Spanish",no,2025-07-23_08h32.30.199,empathy_intonation_perc,2024.2.4,Win32,60.24096386,6606ce9c3523446ed5777300,687ed1b7e638a4cbf2f02089,6880d5d297090eb5ee98566f,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,553.896,557.411,1,1,2.977,,557.412,558.411,0,5,5,5,1,0,sacapuntas,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6606ce9c3523446ed5777300,general spanish,13 or older,"no, only English or Spanish",no,2025-07-23_08h32.30.199,empathy_intonation_perc,2024.2.4,Win32,60.24096386,6606ce9c3523446ed5777300,687ed1b7e638a4cbf2f02089,6880d5d297090eb5ee98566f,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,558.413,560.511,0,1,1.557,,560.511,561.514,0,6,6,6,1,0,priba,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
