instructions_exposure.started,instructions_exposure.stopped,instructions_exposure_loop.thisRepN,instructions_exposure_loop.thisTrialN,instructions_exposure_loop.thisN,instructions_exposure_loop.thisIndex,instructions_exposure_loop.ran,instructions_text,continue_text,participant_id,"What variety of Spanish are you most familiar with? (e.g., Peruvian, Spanish, Mexican)",At what age did you begin learning Spanish?,Are you proficient in any languages other than English/Spanish?,"Are you familiar with Caribbean (e.g., Caribbean, Puerto Rican) or Galician Spanish?",date,expName,psychopyVersion,OS,frameRate,id,study_id,session,trial_exposure.started,trial_exposure.stopped,key_resp_exposure.keys,key_resp_exposure.corr,key_resp_exposure.rt,key_resp_exposure.duration,key_resp.keys,exposure_loop.thisRepN,exposure_loop.thisTrialN,exposure_loop.thisN,exposure_loop.thisIndex,exposure_loop.ran,item_num,correct_response,question,path,duration,instructions_2afc.started,instructions_2afc.stopped,instructions_2afc_loop.thisRepN,instructions_2afc_loop.thisTrialN,instructions_2afc_loop.thisN,instructions_2afc_loop.thisIndex,instructions_2afc_loop.ran,practice_2afc.started,practice_2afc.stopped,key_resp_2afc_practice.keys,key_resp_2afc_practice.corr,key_resp_2afc_practice.rt,key_resp_2afc_practice.duration,trials_2afc_practice_loop.thisRepN,trials_2afc_practice_loop.thisTrialN,trials_2afc_practice_loop.thisN,trials_2afc_practice_loop.thisIndex,trials_2afc_practice_loop.ran,check_2afc.started,check_2afc.stopped,trial_2afc.started,trial_2afc.stopped,key_resp_2afc_trial.keys,key_resp_2afc_trial.corr,key_resp_2afc_trial.rt,key_resp_2afc_trial.duration,trials_2afc_loop.thisRepN,trials_2afc_loop.thisTrialN,trials_2afc_loop.thisN,trials_2afc_loop.thisIndex,trials_2afc_loop.ran,target,variety,instructions_lextale.started,instructions_lextale.stopped,instructions_lextale_loop.thisRepN,instructions_lextale_loop.thisTrialN,instructions_lextale_loop.thisN,instructions_lextale_loop.thisIndex,instructions_lextale_loop.ran,practice_lextale.started,practice_lextale.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,practice_feedback_lextale.started,practice_feedback_lextale.stopped,trials_lextale_practice_loop.thisRepN,trials_lextale_practice_loop.thisTrialN,trials_lextale_practice_loop.thisN,trials_lextale_practice_loop.thisIndex,trials_lextale_practice_loop.ran,stim,word,prac_button_real,prac_button_false,check_lextale.started,check_lextale.stopped,trial_lextale.started,trial_lextale.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,trials_lextale_loop.thisRepN,trials_lextale_loop.thisTrialN,trials_lextale_loop.thisN,trials_lextale_loop.thisIndex,trials_lextale_loop.ran,button_real,button_false,instructions_eq.started,instructions_eq.stopped,trial_eq.started,trial_eq.stopped,slider_eq_trial.response,trials_eq_loop.thisRepN,trials_eq_loop.thisTrialN,trials_eq_loop.thisN,trials_eq_loop.thisIndex,trials_eq_loop.ran,item,is_test_item,is_distractor,is_agree_score,is_disagree_score,end_exp.started,end_exp.stopped
,,,,,,,,,,,click here to respond,click here to respond,click here to respond,2025-08-13_17h50.50.121,empathy_intonation_perc,2024.2.4,Win32,59.52380952,5aadcaf1e1546900019af287,687ed1b7e638a4cbf2f02089,689d08ac8e85813c4053d4c1,,,,,,,,,,,,,18,1,,./stim/wavs/mexican_match_interrogative-total-yn_Marta-abre-el-regalo.wav,,,,,,,,,,,,,,,,,,,,,,336.7345,339.303,1,1,2.0331,,0,61,61,17,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,click here to respond,click here to respond,click here to respond,2025-08-13_17h50.50.121,empathy_intonation_perc,2024.2.4,Win32,59.52380952,5aadcaf1e1546900019af287,687ed1b7e638a4cbf2f02089,689d08ac8e85813c4053d4c1,,,,,,,,,,,,,42,1,,./stim/wavs/puertorican_mismatch_interrogative-total-yn_La-maestra-vive-en-Paris.wav,,,,,,,,,,,,,,,,,,,,,,339.3039,342.0029,0,0,2.1801,,0,62,62,41,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,click here to respond,click here to respond,click here to respond,2025-08-13_17h50.50.121,empathy_intonation_perc,2024.2.4,Win32,59.52380952,5aadcaf1e1546900019af287,687ed1b7e638a4cbf2f02089,689d08ac8e85813c4053d4c1,,,,,,,,,,,,,35,1,,./stim/wavs/mexican_mismatch_interrogative-total-yn_El-hombre-mira-la-luna.wav,,,,,,,,,,,,,,,,,,,,,,342.0035,344.4519,1,1,1.9324,,0,63,63,34,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,click here to respond,click here to respond,click here to respond,2025-08-13_17h50.50.121,empathy_intonation_perc,2024.2.4,Win32,59.52380952,5aadcaf1e1546900019af287,687ed1b7e638a4cbf2f02089,689d08ac8e85813c4053d4c1,,,,,,,,,,,,,56,0,,./stim/wavs/cuban_match_declarative-broad-focus_Marta-abre-el-regalo.wav,,,,,,,,,,,,,,,,,,,,,,344.4528,346.6167,0,1,1.6235,,0,64,64,55,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,click here to respond,click here to respond,click here to respond,2025-08-13_17h50.50.121,empathy_intonation_perc,2024.2.4,Win32,59.52380952,5aadcaf1e1546900019af287,687ed1b7e638a4cbf2f02089,689d08ac8e85813c4053d4c1,,,,,,,,,,,,,48,0,,./stim/wavs/castilian_match_declarative-broad-focus_Maria-bebe-el-vino.wav,,,,,,,,,,,,,,,,,,,,,,346.6175,348.8329,0,1,1.6898,,0,65,65,47,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,click here to respond,click here to respond,click here to respond,2025-08-13_17h50.50.121,empathy_intonation_perc,2024.2.4,Win32,59.52380952,5aadcaf1e1546900019af287,687ed1b7e638a4cbf2f02089,689d08ac8e85813c4053d4c1,,,,,,,,,,,,,11,1,,./stim/wavs/cuban_match_interrogative-total-yn_Mariano-habla-del-tiempo.wav,,,,,,,,,,,,,,,,,,,,,,348.8338,350.9863,0,0,1.6334,,0,66,66,10,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,click here to respond,click here to respond,click here to respond,2025-08-13_17h50.50.121,empathy_intonation_perc,2024.2.4,Win32,59.52380952,5aadcaf1e1546900019af287,687ed1b7e638a4cbf2f02089,689d08ac8e85813c4053d4c1,,,,,,,,,,,,,79,0,,./stim/wavs/mexican_mismatch_declarative-broad-focus_El-bebe-comia-muy-bien.wav,,,,,,,,,,,,,,,,,,,,,,350.9871,354.0686,0,1,2.5505,,0,67,67,78,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,click here to respond,click here to respond,click here to respond,2025-08-13_17h50.50.121,empathy_intonation_perc,2024.2.4,Win32,59.52380952,5aadcaf1e1546900019af287,687ed1b7e638a4cbf2f02089,689d08ac8e85813c4053d4c1,,,,,,,,,,,,,23,1,,./stim/wavs/puertorican_match_interrogative-total-yn_Manuela-vende-el-carro.wav,,,,,,,,,,,,,,,,,,,,,,354.0694,357.0517,0,0,2.4499,,0,68,68,22,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,click here to respond,click here to respond,click here to respond,2025-08-13_17h50.50.121,empathy_intonation_perc,2024.2.4,Win32,59.52380952,5aadcaf1e1546900019af287,687ed1b7e638a4cbf2f02089,689d08ac8e85813c4053d4c1,,,,,,,,,,,,,59,0,,./stim/wavs/mexican_match_declarative-broad-focus_David-leia-el-libro.wav,,,,,,,,,,,,,,,,,,,,,,357.0531,359.9846,0,1,2.4127,,0,69,69,58,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,click here to respond,click here to respond,click here to respond,2025-08-13_17h50.50.121,empathy_intonation_perc,2024.2.4,Win32,59.52380952,5aadcaf1e1546900019af287,687ed1b7e638a4cbf2f02089,689d08ac8e85813c4053d4c1,,,,,,,,,,,,,20,1,,./stim/wavs/puertorican_match_interrogative-total-yn_Daniel-iba-a-Bolivia.wav,,,,,,,,,,,,,,,,,,,,,,359.9859,363.7484,0,0,3.22,,0,70,70,19,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,click here to respond,click here to respond,click here to respond,2025-08-13_17h50.50.121,empathy_intonation_perc,2024.2.4,Win32,59.52380952,5aadcaf1e1546900019af287,687ed1b7e638a4cbf2f02089,689d08ac8e85813c4053d4c1,,,,,,,,,,,,,4,1,,./stim/wavs/castilian_match_interrogative-total-yn_Maria-bebe-el-vino.wav,,,,,,,,,,,,,,,,,,,,,,363.7491,368.3313,0,0,4.0613,,0,71,71,3,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,click here to respond,click here to respond,click here to respond,2025-08-13_17h50.50.121,empathy_intonation_perc,2024.2.4,Win32,59.52380952,5aadcaf1e1546900019af287,687ed1b7e638a4cbf2f02089,689d08ac8e85813c4053d4c1,,,,,,,,,,,,,76,0,,./stim/wavs/cuban_mismatch_declarative-broad-focus_La-nina-lava-el-plato.wav,,,,,,,,,,,,,,,,,,,,,,368.3324,370.6179,0,1,1.7661,,0,72,72,75,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,click here to respond,click here to respond,click here to respond,2025-08-13_17h50.50.121,empathy_intonation_perc,2024.2.4,Win32,59.52380952,5aadcaf1e1546900019af287,687ed1b7e638a4cbf2f02089,689d08ac8e85813c4053d4c1,,,,,,,,,,,,,43,1,,./stim/wavs/puertorican_mismatch_interrogative-total-yn_La-nina-lava-el-plato.wav,,,,,,,,,,,,,,,,,,,,,,370.6187,372.7649,0,0,1.6235,,0,73,73,42,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,click here to respond,click here to respond,click here to respond,2025-08-13_17h50.50.121,empathy_intonation_perc,2024.2.4,Win32,59.52380952,5aadcaf1e1546900019af287,687ed1b7e638a4cbf2f02089,689d08ac8e85813c4053d4c1,,,,,,,,,,,,,40,1,,./stim/wavs/puertorican_mismatch_interrogative-total-yn_El-hombre-mira-la-luna.wav,,,,,,,,,,,,,,,,,,,,,,372.766,375.3,0,0,1.9998,,0,74,74,39,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,click here to respond,click here to respond,click here to respond,2025-08-13_17h50.50.121,empathy_intonation_perc,2024.2.4,Win32,59.52380952,5aadcaf1e1546900019af287,687ed1b7e638a4cbf2f02089,689d08ac8e85813c4053d4c1,,,,,,,,,,,,,41,1,,./stim/wavs/puertorican_mismatch_interrogative-total-yn_El-nino-oye-el-rio.wav,,,,,,,,,,,,,,,,,,,,,,375.3007,377.3665,0,0,1.5331,,0,75,75,40,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,click here to respond,click here to respond,click here to respond,2025-08-13_17h50.50.121,empathy_intonation_perc,2024.2.4,Win32,59.52380952,5aadcaf1e1546900019af287,687ed1b7e638a4cbf2f02089,689d08ac8e85813c4053d4c1,,,,,,,,,,,,,73,0,,./stim/wavs/castilian_mismatch_declarative-broad-focus_Mi-tia-odia-la-lluvia.wav,,,,,,,,,,,,,,,,,,,,,,377.3673,381.8808,0,1,3.9837,,0,76,76,72,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,click here to respond,click here to respond,click here to respond,2025-08-13_17h50.50.121,empathy_intonation_perc,2024.2.4,Win32,59.52380952,5aadcaf1e1546900019af287,687ed1b7e638a4cbf2f02089,689d08ac8e85813c4053d4c1,,,,,,,,,,,,,75,0,,./stim/wavs/cuban_mismatch_declarative-broad-focus_El-hombre-mira-la-luna.wav,,,,,,,,,,,,,,,,,,,,,,381.8816,386.6976,0,1,4.2829,,0,77,77,74,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,click here to respond,click here to respond,click here to respond,2025-08-13_17h50.50.121,empathy_intonation_perc,2024.2.4,Win32,59.52380952,5aadcaf1e1546900019af287,687ed1b7e638a4cbf2f02089,689d08ac8e85813c4053d4c1,,,,,,,,,,,,,50,0,,./stim/wavs/castilian_match_declarative-broad-focus_Marta-abre-el-regalo.wav,,,,,,,,,,,,,,,,,,,,,,386.6982,392.5497,0,1,5.3322,,0,78,78,49,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,click here to respond,click here to respond,click here to respond,2025-08-13_17h50.50.121,empathy_intonation_perc,2024.2.4,Win32,59.52380952,5aadcaf1e1546900019af287,687ed1b7e638a4cbf2f02089,689d08ac8e85813c4053d4c1,,,,,,,,,,,,,33,1,,./stim/wavs/cuban_mismatch_interrogative-total-yn_Mi-novio-viene-del-lago.wav,,,,,,,,,,,,,,,,,,,,,,392.5506,394.5966,0,0,1.5267,,0,79,79,32,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,click here to respond,click here to respond,click here to respond,2025-08-13_17h50.50.121,empathy_intonation_perc,2024.2.4,Win32,59.52380952,5aadcaf1e1546900019af287,687ed1b7e638a4cbf2f02089,689d08ac8e85813c4053d4c1,,,,,,,,,,,,,46,0,,./stim/wavs/castilian_match_declarative-broad-focus_Emilio-ama-la-marcha.wav,,,,,,,,,,,,,,,,,,,,,,394.5972,397.0165,0,1,1.8996,,0,80,80,45,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,click here to respond,click here to respond,click here to respond,2025-08-13_17h50.50.121,empathy_intonation_perc,2024.2.4,Win32,59.52380952,5aadcaf1e1546900019af287,687ed1b7e638a4cbf2f02089,689d08ac8e85813c4053d4c1,,,,,,,,,,,,,87,0,,./stim/wavs/puertorican_mismatch_declarative-broad-focus_La-maestra-vive-en-Paris.wav,,,,,,,,,,,,,,,,,,,,,,397.0178,399.2963,0,1,1.7341,,0,81,81,86,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,click here to respond,click here to respond,click here to respond,2025-08-13_17h50.50.121,empathy_intonation_perc,2024.2.4,Win32,59.52380952,5aadcaf1e1546900019af287,687ed1b7e638a4cbf2f02089,689d08ac8e85813c4053d4c1,,,,,,,,,,,,,53,0,,./stim/wavs/cuban_match_declarative-broad-focus_Manuela-vende-el-carro.wav,,,,,,,,,,,,,,,,,,,,,,399.297,401.7465,0,1,1.9351,,0,82,82,52,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,click here to respond,click here to respond,click here to respond,2025-08-13_17h50.50.121,empathy_intonation_perc,2024.2.4,Win32,59.52380952,5aadcaf1e1546900019af287,687ed1b7e638a4cbf2f02089,689d08ac8e85813c4053d4c1,,,,,,,,,,,,,2,1,,./stim/wavs/castilian_match_interrogative-total-yn_Emilio-ama-la-marcha.wav,,,,,,,,,,,,,,,,,,,,,,401.7475,403.7462,1,1,1.4853,,0,83,83,1,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,click here to respond,click here to respond,click here to respond,2025-08-13_17h50.50.121,empathy_intonation_perc,2024.2.4,Win32,59.52380952,5aadcaf1e1546900019af287,687ed1b7e638a4cbf2f02089,689d08ac8e85813c4053d4c1,,,,,,,,,,,,,32,1,,./stim/wavs/cuban_mismatch_interrogative-total-yn_Mi-madre-come-la-fruta.wav,,,,,,,,,,,,,,,,,,,,,,403.747,407.1487,1,1,2.8826,,0,84,84,31,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,click here to respond,click here to respond,click here to respond,2025-08-13_17h50.50.121,empathy_intonation_perc,2024.2.4,Win32,59.52380952,5aadcaf1e1546900019af287,687ed1b7e638a4cbf2f02089,689d08ac8e85813c4053d4c1,,,,,,,,,,,,,44,1,,./stim/wavs/puertorican_mismatch_interrogative-total-yn_Mi-madre-come-la-fruta.wav,,,,,,,,,,,,,,,,,,,,,,407.1492,410.3126,1,1,2.6336,,0,85,85,43,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,click here to respond,click here to respond,click here to respond,2025-08-13_17h50.50.121,empathy_intonation_perc,2024.2.4,Win32,59.52380952,5aadcaf1e1546900019af287,687ed1b7e638a4cbf2f02089,689d08ac8e85813c4053d4c1,,,,,,,,,,,,,29,1,,./stim/wavs/castilian_mismatch_interrogative-total-yn_Mi-tia-odia-la-lluvia.wav,,,,,,,,,,,,,,,,,,,,,,410.3153,411.9815,0,0,1.1335,,0,86,86,28,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,click here to respond,click here to respond,click here to respond,2025-08-13_17h50.50.121,empathy_intonation_perc,2024.2.4,Win32,59.52380952,5aadcaf1e1546900019af287,687ed1b7e638a4cbf2f02089,689d08ac8e85813c4053d4c1,,,,,,,,,,,,,45,0,,./stim/wavs/castilian_match_declarative-broad-focus_David-leia-el-libro.wav,,,,,,,,,,,,,,,,,,,,,,411.9823,414.6956,0,1,2.1682,,0,87,87,44,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,"Great! Now we will move on. The next task consists of about 60 trials, in each of which you will see a string of letters. 
  
  Your task is to decide whether this is a real Spanish word or not.", (press the spacebar to continue),,,click here to respond,click here to respond,click here to respond,2025-08-13_17h50.50.121,empathy_intonation_perc,2024.2.4,Win32,59.52380952,5aadcaf1e1546900019af287,687ed1b7e638a4cbf2f02089,689d08ac8e85813c4053d4c1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,414.704,421.8962,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,"If you think it is an existing Spanish word, you type '1' (for 'REAL'), and if you think it is not an existing Spanish word, you type '0' (for 'FAKE').", (press the spacebar to continue),,,click here to respond,click here to respond,click here to respond,2025-08-13_17h50.50.121,empathy_intonation_perc,2024.2.4,Win32,59.52380952,5aadcaf1e1546900019af287,687ed1b7e638a4cbf2f02089,689d08ac8e85813c4053d4c1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,421.8993,423.3619,0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,"If you are sure that the word exists, even though you don’t know its exact meaning, you may still respond '1' (REAL). 
  
  But if you are not sure if it is an existing word, you should respond '0' (FAKE).
  
  Let's do a practice round...", (press the spacebar to continue),,,click here to respond,click here to respond,click here to respond,2025-08-13_17h50.50.121,empathy_intonation_perc,2024.2.4,Win32,59.52380952,5aadcaf1e1546900019af287,687ed1b7e638a4cbf2f02089,689d08ac8e85813c4053d4c1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,423.3645,424.8482,0,2,2,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,click here to respond,click here to respond,click here to respond,2025-08-13_17h50.50.121,empathy_intonation_perc,2024.2.4,Win32,59.52380952,5aadcaf1e1546900019af287,687ed1b7e638a4cbf2f02089,689d08ac8e85813c4053d4c1,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,424.8545,426.4788,1,0,1.0845,,426.4792,427.4811,0,0,0,0,1,0,depiste,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,click here to respond,click here to respond,click here to respond,2025-08-13_17h50.50.121,empathy_intonation_perc,2024.2.4,Win32,59.52380952,5aadcaf1e1546900019af287,687ed1b7e638a4cbf2f02089,689d08ac8e85813c4053d4c1,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,427.4827,428.6617,1,1,0.6351,,428.6625,429.6637,0,1,1,1,1,0,sí,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,click here to respond,click here to respond,click here to respond,2025-08-13_17h50.50.121,empathy_intonation_perc,2024.2.4,Win32,59.52380952,5aadcaf1e1546900019af287,687ed1b7e638a4cbf2f02089,689d08ac8e85813c4053d4c1,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,429.6658,433.4613,0,1,3.2516,,433.4614,434.4628,0,2,2,2,1,0,coné,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,click here to respond,click here to respond,click here to respond,2025-08-13_17h50.50.121,empathy_intonation_perc,2024.2.4,Win32,59.52380952,5aadcaf1e1546900019af287,687ed1b7e638a4cbf2f02089,689d08ac8e85813c4053d4c1,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,434.4636,435.7145,0,1,0.7169,,435.7146,436.7111,0,3,3,3,1,0,calpar,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,click here to respond,click here to respond,click here to respond,2025-08-13_17h50.50.121,empathy_intonation_perc,2024.2.4,Win32,59.52380952,5aadcaf1e1546900019af287,687ed1b7e638a4cbf2f02089,689d08ac8e85813c4053d4c1,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,436.7127,437.9781,0,1,0.7353,,437.9782,438.9775,0,4,4,4,1,0,joten,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,click here to respond,click here to respond,click here to respond,2025-08-13_17h50.50.121,empathy_intonation_perc,2024.2.4,Win32,59.52380952,5aadcaf1e1546900019af287,687ed1b7e638a4cbf2f02089,689d08ac8e85813c4053d4c1,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,438.9781,440.3609,0,0,0.84,,440.3619,441.3607,0,5,5,5,1,0,sacapuntas,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,click here to respond,click here to respond,click here to respond,2025-08-13_17h50.50.121,empathy_intonation_perc,2024.2.4,Win32,59.52380952,5aadcaf1e1546900019af287,687ed1b7e638a4cbf2f02089,689d08ac8e85813c4053d4c1,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,441.3618,442.7306,0,1,0.8345,,442.7316,443.7275,0,6,6,6,1,0,priba,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,click here to respond,click here to respond,click here to respond,2025-08-13_17h50.50.121,empathy_intonation_perc,2024.2.4,Win32,59.52380952,5aadcaf1e1546900019af287,687ed1b7e638a4cbf2f02089,689d08ac8e85813c4053d4c1,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,443.7289,445.4941,0,1,1.2261,,445.4942,446.4958,0,7,7,7,1,0,pelasula,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,click here to respond,click here to respond,click here to respond,2025-08-13_17h50.50.121,empathy_intonation_perc,2024.2.4,Win32,59.52380952,5aadcaf1e1546900019af287,687ed1b7e638a4cbf2f02089,689d08ac8e85813c4053d4c1,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,446.4968,447.7802,1,1,0.7504,,447.7804,448.7794,0,8,8,8,1,0,bien,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,click here to respond,click here to respond,click here to respond,2025-08-13_17h50.50.121,empathy_intonation_perc,2024.2.4,Win32,59.52380952,5aadcaf1e1546900019af287,687ed1b7e638a4cbf2f02089,689d08ac8e85813c4053d4c1,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,448.7807,453.1604,1,1,3.8342,,453.1605,454.1605,0,9,9,9,1,0,casa,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,click here to respond,click here to respond,click here to respond,2025-08-13_17h50.50.121,empathy_intonation_perc,2024.2.4,Win32,59.52380952,5aadcaf1e1546900019af287,687ed1b7e638a4cbf2f02089,689d08ac8e85813c4053d4c1,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,454.1623,455.4126,1,0,0.7163,,455.4134,456.4102,0,10,10,10,1,0,lejo,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,click here to respond,click here to respond,click here to respond,2025-08-13_17h50.50.121,empathy_intonation_perc,2024.2.4,Win32,59.52380952,5aadcaf1e1546900019af287,687ed1b7e638a4cbf2f02089,689d08ac8e85813c4053d4c1,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,456.4116,462.8931,1,0,5.9598,,462.8931,463.8932,0,11,11,11,1,0,pretantas,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,click here to respond,click here to respond,click here to respond,2025-08-13_17h50.50.121,empathy_intonation_perc,2024.2.4,Win32,59.52380952,5aadcaf1e1546900019af287,687ed1b7e638a4cbf2f02089,689d08ac8e85813c4053d4c1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,463.8938,465.0773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
