instructions_exposure.started,instructions_exposure.stopped,instructions_exposure_loop.thisRepN,instructions_exposure_loop.thisTrialN,instructions_exposure_loop.thisN,instructions_exposure_loop.thisIndex,instructions_exposure_loop.ran,instructions_text,continue_text,participant_id,"What variety of Spanish are you most familiar with? (e.g., Peruvian, Spanish, Mexican)",At what age did you begin learning Spanish?,Are you proficient in any languages other than English/Spanish?,"Are you familiar with Caribbean (e.g., Caribbean, Puerto Rican) or Galician Spanish?",date,expName,psychopyVersion,OS,frameRate,id,study_id,session,trial_exposure.started,trial_exposure.stopped,key_resp_exposure.keys,key_resp_exposure.corr,key_resp_exposure.rt,key_resp_exposure.duration,key_resp.keys,exposure_loop.thisRepN,exposure_loop.thisTrialN,exposure_loop.thisN,exposure_loop.thisIndex,exposure_loop.ran,item_num,correct_response,question,path,duration,instructions_2afc.started,instructions_2afc.stopped,instructions_2afc_loop.thisRepN,instructions_2afc_loop.thisTrialN,instructions_2afc_loop.thisN,instructions_2afc_loop.thisIndex,instructions_2afc_loop.ran,practice_2afc.started,practice_2afc.stopped,key_resp_2afc_practice.keys,key_resp_2afc_practice.corr,key_resp_2afc_practice.rt,key_resp_2afc_practice.duration,trials_2afc_practice_loop.thisRepN,trials_2afc_practice_loop.thisTrialN,trials_2afc_practice_loop.thisN,trials_2afc_practice_loop.thisIndex,trials_2afc_practice_loop.ran,check_2afc.started,check_2afc.stopped,trial_2afc.started,trial_2afc.stopped,key_resp_2afc_trial.keys,key_resp_2afc_trial.corr,key_resp_2afc_trial.rt,key_resp_2afc_trial.duration,trials_2afc_loop.thisRepN,trials_2afc_loop.thisTrialN,trials_2afc_loop.thisN,trials_2afc_loop.thisIndex,trials_2afc_loop.ran,target,variety,instructions_lextale.started,instructions_lextale.stopped,instructions_lextale_loop.thisRepN,instructions_lextale_loop.thisTrialN,instructions_lextale_loop.thisN,instructions_lextale_loop.thisIndex,instructions_lextale_loop.ran,practice_lextale.started,practice_lextale.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,practice_feedback_lextale.started,practice_feedback_lextale.stopped,trials_lextale_practice_loop.thisRepN,trials_lextale_practice_loop.thisTrialN,trials_lextale_practice_loop.thisN,trials_lextale_practice_loop.thisIndex,trials_lextale_practice_loop.ran,stim,word,prac_button_real,prac_button_false,check_lextale.started,check_lextale.stopped,trial_lextale.started,trial_lextale.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,trials_lextale_loop.thisRepN,trials_lextale_loop.thisTrialN,trials_lextale_loop.thisN,trials_lextale_loop.thisIndex,trials_lextale_loop.ran,button_real,button_false,instructions_eq.started,instructions_eq.stopped,trial_eq.started,trial_eq.stopped,slider_eq_trial.response,trials_eq_loop.thisRepN,trials_eq_loop.thisTrialN,trials_eq_loop.thisN,trials_eq_loop.thisIndex,trials_eq_loop.ran,item,is_test_item,is_distractor,is_agree_score,is_disagree_score,end_exp.started,end_exp.stopped
,,,,,,,,,595d516e2da9c90001d7d200,mexican,13 or older,"no, only English or Spanish",no,2025-07-22_21h56.54.385,empathy_intonation_perc,2024.2.4,Win32,60.97560976,595d516e2da9c90001d7d200,687ed1b7e638a4cbf2f02089,68804125cac3f88b75a27ed8,,,,,,,,,,,,,42,1,,./stim/wavs/puertorican_mismatch_interrogative-total-yn_La-maestra-vive-en-Paris.wav,,,,,,,,,,,,,,,,,,,,,,347.6991,350.2569,0,0,2.0393,,0,58,58,41,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,595d516e2da9c90001d7d200,mexican,13 or older,"no, only English or Spanish",no,2025-07-22_21h56.54.385,empathy_intonation_perc,2024.2.4,Win32,60.97560976,595d516e2da9c90001d7d200,687ed1b7e638a4cbf2f02089,68804125cac3f88b75a27ed8,,,,,,,,,,,,,29,1,,./stim/wavs/castilian_mismatch_interrogative-total-yn_Mi-tia-odia-la-lluvia.wav,,,,,,,,,,,,,,,,,,,,,,350.258,352.9919,0,0,2.1882,,0,59,59,28,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,595d516e2da9c90001d7d200,mexican,13 or older,"no, only English or Spanish",no,2025-07-22_21h56.54.385,empathy_intonation_perc,2024.2.4,Win32,60.97560976,595d516e2da9c90001d7d200,687ed1b7e638a4cbf2f02089,68804125cac3f88b75a27ed8,,,,,,,,,,,,,6,1,,./stim/wavs/castilian_match_interrogative-total-yn_Marta-abre-el-regalo.wav,,,,,,,,,,,,,,,,,,,,,,352.9934,355.243,1,1,1.7261,,0,60,60,5,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,595d516e2da9c90001d7d200,mexican,13 or older,"no, only English or Spanish",no,2025-07-22_21h56.54.385,empathy_intonation_perc,2024.2.4,Win32,60.97560976,595d516e2da9c90001d7d200,687ed1b7e638a4cbf2f02089,68804125cac3f88b75a27ed8,,,,,,,,,,,,,80,0,,./stim/wavs/mexican_mismatch_declarative-broad-focus_El-hombre-mira-la-luna.wav,,,,,,,,,,,,,,,,,,,,,,355.2443,357.5146,0,1,1.7415,,0,61,61,79,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,595d516e2da9c90001d7d200,mexican,13 or older,"no, only English or Spanish",no,2025-07-22_21h56.54.385,empathy_intonation_perc,2024.2.4,Win32,60.97560976,595d516e2da9c90001d7d200,687ed1b7e638a4cbf2f02089,68804125cac3f88b75a27ed8,,,,,,,,,,,,,19,1,,./stim/wavs/puertorican_match_interrogative-total-yn_Ana-lleva-el-abrigo.wav,,,,,,,,,,,,,,,,,,,,,,357.5159,359.8944,0,0,1.8523,,0,62,62,18,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,595d516e2da9c90001d7d200,mexican,13 or older,"no, only English or Spanish",no,2025-07-22_21h56.54.385,empathy_intonation_perc,2024.2.4,Win32,60.97560976,595d516e2da9c90001d7d200,687ed1b7e638a4cbf2f02089,68804125cac3f88b75a27ed8,,,,,,,,,,,,,64,0,,./stim/wavs/puertorican_match_declarative-broad-focus_Daniel-iba-a-Bolivia.wav,,,,,,,,,,,,,,,,,,,,,,359.8954,362.2624,0,1,1.8372,,0,63,63,63,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,595d516e2da9c90001d7d200,mexican,13 or older,"no, only English or Spanish",no,2025-07-22_21h56.54.385,empathy_intonation_perc,2024.2.4,Win32,60.97560976,595d516e2da9c90001d7d200,687ed1b7e638a4cbf2f02089,68804125cac3f88b75a27ed8,,,,,,,,,,,,,21,1,,./stim/wavs/puertorican_match_interrogative-total-yn_David-leia-el-libro.wav,,,,,,,,,,,,,,,,,,,,,,362.2638,364.4787,1,1,1.6858,,0,64,64,20,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,595d516e2da9c90001d7d200,mexican,13 or older,"no, only English or Spanish",no,2025-07-22_21h56.54.385,empathy_intonation_perc,2024.2.4,Win32,60.97560976,595d516e2da9c90001d7d200,687ed1b7e638a4cbf2f02089,68804125cac3f88b75a27ed8,,,,,,,,,,,,,11,1,,./stim/wavs/cuban_match_interrogative-total-yn_Mariano-habla-del-tiempo.wav,,,,,,,,,,,,,,,,,,,,,,364.4799,366.9968,0,0,1.9916,,0,65,65,10,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,595d516e2da9c90001d7d200,mexican,13 or older,"no, only English or Spanish",no,2025-07-22_21h56.54.385,empathy_intonation_perc,2024.2.4,Win32,60.97560976,595d516e2da9c90001d7d200,687ed1b7e638a4cbf2f02089,68804125cac3f88b75a27ed8,,,,,,,,,,,,,8,1,,./stim/wavs/cuban_match_interrogative-total-yn_Daniel-iba-a-Bolivia.wav,,,,,,,,,,,,,,,,,,,,,,366.9982,369.3694,0,0,1.8474,,0,66,66,7,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,595d516e2da9c90001d7d200,mexican,13 or older,"no, only English or Spanish",no,2025-07-22_21h56.54.385,empathy_intonation_perc,2024.2.4,Win32,60.97560976,595d516e2da9c90001d7d200,687ed1b7e638a4cbf2f02089,68804125cac3f88b75a27ed8,,,,,,,,,,,,,47,0,,./stim/wavs/castilian_match_declarative-broad-focus_Manuela-vende-el-carro.wav,,,,,,,,,,,,,,,,,,,,,,369.3705,371.9816,0,1,2.0867,,0,67,67,46,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,595d516e2da9c90001d7d200,mexican,13 or older,"no, only English or Spanish",no,2025-07-22_21h56.54.385,empathy_intonation_perc,2024.2.4,Win32,60.97560976,595d516e2da9c90001d7d200,687ed1b7e638a4cbf2f02089,68804125cac3f88b75a27ed8,,,,,,,,,,,,,13,1,,./stim/wavs/mexican_match_interrogative-total-yn_Ana-lleva-el-abrigo.wav,,,,,,,,,,,,,,,,,,,,,,371.9828,374.2158,1,1,1.7032,,0,68,68,12,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,595d516e2da9c90001d7d200,mexican,13 or older,"no, only English or Spanish",no,2025-07-22_21h56.54.385,empathy_intonation_perc,2024.2.4,Win32,60.97560976,595d516e2da9c90001d7d200,687ed1b7e638a4cbf2f02089,68804125cac3f88b75a27ed8,,,,,,,,,,,,,51,0,,./stim/wavs/cuban_match_declarative-broad-focus_Ana-lleva-el-abrigo.wav,,,,,,,,,,,,,,,,,,,,,,374.2171,376.4665,0,1,1.7316,,0,69,69,50,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,595d516e2da9c90001d7d200,mexican,13 or older,"no, only English or Spanish",no,2025-07-22_21h56.54.385,empathy_intonation_perc,2024.2.4,Win32,60.97560976,595d516e2da9c90001d7d200,687ed1b7e638a4cbf2f02089,68804125cac3f88b75a27ed8,,,,,,,,,,,,,50,0,,./stim/wavs/castilian_match_declarative-broad-focus_Marta-abre-el-regalo.wav,,,,,,,,,,,,,,,,,,,,,,376.4676,379.601,0,1,2.6052,,0,70,70,49,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,595d516e2da9c90001d7d200,mexican,13 or older,"no, only English or Spanish",no,2025-07-22_21h56.54.385,empathy_intonation_perc,2024.2.4,Win32,60.97560976,595d516e2da9c90001d7d200,687ed1b7e638a4cbf2f02089,68804125cac3f88b75a27ed8,,,,,,,,,,,,,41,1,,./stim/wavs/puertorican_mismatch_interrogative-total-yn_El-nino-oye-el-rio.wav,,,,,,,,,,,,,,,,,,,,,,379.6023,382.2607,1,1,2.1345,,0,71,71,40,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,595d516e2da9c90001d7d200,mexican,13 or older,"no, only English or Spanish",no,2025-07-22_21h56.54.385,empathy_intonation_perc,2024.2.4,Win32,60.97560976,595d516e2da9c90001d7d200,687ed1b7e638a4cbf2f02089,68804125cac3f88b75a27ed8,,,,,,,,,,,,,18,1,,./stim/wavs/mexican_match_interrogative-total-yn_Marta-abre-el-regalo.wav,,,,,,,,,,,,,,,,,,,,,,382.2619,384.7532,1,1,1.975,,0,72,72,17,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,595d516e2da9c90001d7d200,mexican,13 or older,"no, only English or Spanish",no,2025-07-22_21h56.54.385,empathy_intonation_perc,2024.2.4,Win32,60.97560976,595d516e2da9c90001d7d200,687ed1b7e638a4cbf2f02089,68804125cac3f88b75a27ed8,,,,,,,,,,,,,44,1,,./stim/wavs/puertorican_mismatch_interrogative-total-yn_Mi-madre-come-la-fruta.wav,,,,,,,,,,,,,,,,,,,,,,384.754,386.9112,1,1,1.633,,0,73,73,43,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,595d516e2da9c90001d7d200,mexican,13 or older,"no, only English or Spanish",no,2025-07-22_21h56.54.385,empathy_intonation_perc,2024.2.4,Win32,60.97560976,595d516e2da9c90001d7d200,687ed1b7e638a4cbf2f02089,68804125cac3f88b75a27ed8,,,,,,,,,,,,,24,1,,./stim/wavs/puertorican_match_interrogative-total-yn_Maria-bebe-el-vino.wav,,,,,,,,,,,,,,,,,,,,,,386.9122,389.2384,1,1,1.8044,,0,74,74,23,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,595d516e2da9c90001d7d200,mexican,13 or older,"no, only English or Spanish",no,2025-07-22_21h56.54.385,empathy_intonation_perc,2024.2.4,Win32,60.97560976,595d516e2da9c90001d7d200,687ed1b7e638a4cbf2f02089,68804125cac3f88b75a27ed8,,,,,,,,,,,,,34,1,,./stim/wavs/cuban_mismatch_interrogative-total-yn_Mi-tia-odia-la-lluvia.wav,,,,,,,,,,,,,,,,,,,,,,389.2396,391.4391,0,0,1.6699,,0,75,75,33,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,595d516e2da9c90001d7d200,mexican,13 or older,"no, only English or Spanish",no,2025-07-22_21h56.54.385,empathy_intonation_perc,2024.2.4,Win32,60.97560976,595d516e2da9c90001d7d200,687ed1b7e638a4cbf2f02089,68804125cac3f88b75a27ed8,,,,,,,,,,,,,77,0,,./stim/wavs/cuban_mismatch_declarative-broad-focus_Mi-novio-viene-del-lago.wav,,,,,,,,,,,,,,,,,,,,,,391.4401,393.7899,0,1,1.8178,,0,76,76,76,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,595d516e2da9c90001d7d200,mexican,13 or older,"no, only English or Spanish",no,2025-07-22_21h56.54.385,empathy_intonation_perc,2024.2.4,Win32,60.97560976,595d516e2da9c90001d7d200,687ed1b7e638a4cbf2f02089,68804125cac3f88b75a27ed8,,,,,,,,,,,,,4,1,,./stim/wavs/castilian_match_interrogative-total-yn_Maria-bebe-el-vino.wav,,,,,,,,,,,,,,,,,,,,,,393.7909,396.124,1,1,1.8019,,0,77,77,3,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,595d516e2da9c90001d7d200,mexican,13 or older,"no, only English or Spanish",no,2025-07-22_21h56.54.385,empathy_intonation_perc,2024.2.4,Win32,60.97560976,595d516e2da9c90001d7d200,687ed1b7e638a4cbf2f02089,68804125cac3f88b75a27ed8,,,,,,,,,,,,,39,1,,./stim/wavs/mexican_mismatch_interrogative-total-yn_Mi-tia-odia-la-lluvia.wav,,,,,,,,,,,,,,,,,,,,,,396.1251,398.258,1,1,1.6163,,0,78,78,38,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,595d516e2da9c90001d7d200,mexican,13 or older,"no, only English or Spanish",no,2025-07-22_21h56.54.385,empathy_intonation_perc,2024.2.4,Win32,60.97560976,595d516e2da9c90001d7d200,687ed1b7e638a4cbf2f02089,68804125cac3f88b75a27ed8,,,,,,,,,,,,,73,0,,./stim/wavs/castilian_mismatch_declarative-broad-focus_Mi-tia-odia-la-lluvia.wav,,,,,,,,,,,,,,,,,,,,,,398.2593,400.3925,1,0,1.6148,,0,79,79,72,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,595d516e2da9c90001d7d200,mexican,13 or older,"no, only English or Spanish",no,2025-07-22_21h56.54.385,empathy_intonation_perc,2024.2.4,Win32,60.97560976,595d516e2da9c90001d7d200,687ed1b7e638a4cbf2f02089,68804125cac3f88b75a27ed8,,,,,,,,,,,,,88,0,,./stim/wavs/puertorican_mismatch_declarative-broad-focus_La-nina-lava-el-plato.wav,,,,,,,,,,,,,,,,,,,,,,400.3936,402.7855,0,1,1.8678,,0,80,80,87,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,595d516e2da9c90001d7d200,mexican,13 or older,"no, only English or Spanish",no,2025-07-22_21h56.54.385,empathy_intonation_perc,2024.2.4,Win32,60.97560976,595d516e2da9c90001d7d200,687ed1b7e638a4cbf2f02089,68804125cac3f88b75a27ed8,,,,,,,,,,,,,86,0,,./stim/wavs/puertorican_mismatch_declarative-broad-focus_El-nino-oye-el-rio.wav,,,,,,,,,,,,,,,,,,,,,,402.7863,405.253,0,1,1.9512,,0,81,81,85,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,595d516e2da9c90001d7d200,mexican,13 or older,"no, only English or Spanish",no,2025-07-22_21h56.54.385,empathy_intonation_perc,2024.2.4,Win32,60.97560976,595d516e2da9c90001d7d200,687ed1b7e638a4cbf2f02089,68804125cac3f88b75a27ed8,,,,,,,,,,,,,54,0,,./stim/wavs/cuban_match_declarative-broad-focus_Maria-bebe-el-vino.wav,,,,,,,,,,,,,,,,,,,,,,405.2538,407.5283,0,1,1.7537,,0,82,82,53,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,595d516e2da9c90001d7d200,mexican,13 or older,"no, only English or Spanish",no,2025-07-22_21h56.54.385,empathy_intonation_perc,2024.2.4,Win32,60.97560976,595d516e2da9c90001d7d200,687ed1b7e638a4cbf2f02089,68804125cac3f88b75a27ed8,,,,,,,,,,,,,68,0,,./stim/wavs/puertorican_match_declarative-broad-focus_Maria-bebe-el-vino.wav,,,,,,,,,,,,,,,,,,,,,,407.5294,410.0124,1,0,1.9556,,0,83,83,67,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,595d516e2da9c90001d7d200,mexican,13 or older,"no, only English or Spanish",no,2025-07-22_21h56.54.385,empathy_intonation_perc,2024.2.4,Win32,60.97560976,595d516e2da9c90001d7d200,687ed1b7e638a4cbf2f02089,68804125cac3f88b75a27ed8,,,,,,,,,,,,,1,1,,./stim/wavs/castilian_match_interrogative-total-yn_David-leia-el-libro.wav,,,,,,,,,,,,,,,,,,,,,,410.0136,412.28,1,1,1.7345,,0,84,84,0,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,595d516e2da9c90001d7d200,mexican,13 or older,"no, only English or Spanish",no,2025-07-22_21h56.54.385,empathy_intonation_perc,2024.2.4,Win32,60.97560976,595d516e2da9c90001d7d200,687ed1b7e638a4cbf2f02089,68804125cac3f88b75a27ed8,,,,,,,,,,,,,70,0,,./stim/wavs/castilian_mismatch_declarative-broad-focus_La-maestra-vive-en-Paris.wav,,,,,,,,,,,,,,,,,,,,,,412.281,414.8336,0,1,2.025,,0,85,85,69,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,595d516e2da9c90001d7d200,mexican,13 or older,"no, only English or Spanish",no,2025-07-22_21h56.54.385,empathy_intonation_perc,2024.2.4,Win32,60.97560976,595d516e2da9c90001d7d200,687ed1b7e638a4cbf2f02089,68804125cac3f88b75a27ed8,,,,,,,,,,,,,33,1,,./stim/wavs/cuban_mismatch_interrogative-total-yn_Mi-novio-viene-del-lago.wav,,,,,,,,,,,,,,,,,,,,,,414.8347,417.3989,0,0,2.0374,,0,86,86,32,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,595d516e2da9c90001d7d200,mexican,13 or older,"no, only English or Spanish",no,2025-07-22_21h56.54.385,empathy_intonation_perc,2024.2.4,Win32,60.97560976,595d516e2da9c90001d7d200,687ed1b7e638a4cbf2f02089,68804125cac3f88b75a27ed8,,,,,,,,,,,,,72,0,,./stim/wavs/castilian_mismatch_declarative-broad-focus_Mi-novio-viene-del-lago.wav,,,,,,,,,,,,,,,,,,,,,,417.4,419.6662,0,1,1.7425,,0,87,87,71,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,"Great! Now we will move on. The next task consists of about 60 trials, in each of which you will see a string of letters. 
  
  Your task is to decide whether this is a real Spanish word or not.", (press the spacebar to continue),595d516e2da9c90001d7d200,mexican,13 or older,"no, only English or Spanish",no,2025-07-22_21h56.54.385,empathy_intonation_perc,2024.2.4,Win32,60.97560976,595d516e2da9c90001d7d200,687ed1b7e638a4cbf2f02089,68804125cac3f88b75a27ed8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,419.6772,425.6857,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,"If you think it is an existing Spanish word, you type '1' (for 'REAL'), and if you think it is not an existing Spanish word, you type '0' (for 'FAKE').", (press the spacebar to continue),595d516e2da9c90001d7d200,mexican,13 or older,"no, only English or Spanish",no,2025-07-22_21h56.54.385,empathy_intonation_perc,2024.2.4,Win32,60.97560976,595d516e2da9c90001d7d200,687ed1b7e638a4cbf2f02089,68804125cac3f88b75a27ed8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,425.6898,433.8802,0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,"If you are sure that the word exists, even though you don’t know its exact meaning, you may still respond '1' (REAL). 
  
  But if you are not sure if it is an existing word, you should respond '0' (FAKE).
  
  Let's do a practice round...", (press the spacebar to continue),595d516e2da9c90001d7d200,mexican,13 or older,"no, only English or Spanish",no,2025-07-22_21h56.54.385,empathy_intonation_perc,2024.2.4,Win32,60.97560976,595d516e2da9c90001d7d200,687ed1b7e638a4cbf2f02089,68804125cac3f88b75a27ed8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,433.8834,440.4075,0,2,2,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,595d516e2da9c90001d7d200,mexican,13 or older,"no, only English or Spanish",no,2025-07-22_21h56.54.385,empathy_intonation_perc,2024.2.4,Win32,60.97560976,595d516e2da9c90001d7d200,687ed1b7e638a4cbf2f02089,68804125cac3f88b75a27ed8,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,440.417,442.1918,0,1,1.2344,,442.1923,443.1919,0,0,0,0,1,0,depiste,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,595d516e2da9c90001d7d200,mexican,13 or older,"no, only English or Spanish",no,2025-07-22_21h56.54.385,empathy_intonation_perc,2024.2.4,Win32,60.97560976,595d516e2da9c90001d7d200,687ed1b7e638a4cbf2f02089,68804125cac3f88b75a27ed8,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,443.2003,444.4254,1,1,0.6911,,444.4256,445.4168,0,1,1,1,1,0,sí,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,595d516e2da9c90001d7d200,mexican,13 or older,"no, only English or Spanish",no,2025-07-22_21h56.54.385,empathy_intonation_perc,2024.2.4,Win32,60.97560976,595d516e2da9c90001d7d200,687ed1b7e638a4cbf2f02089,68804125cac3f88b75a27ed8,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,445.4193,446.8431,1,0,0.8852,,446.8455,447.8437,0,2,2,2,1,0,coné,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,595d516e2da9c90001d7d200,mexican,13 or older,"no, only English or Spanish",no,2025-07-22_21h56.54.385,empathy_intonation_perc,2024.2.4,Win32,60.97560976,595d516e2da9c90001d7d200,687ed1b7e638a4cbf2f02089,68804125cac3f88b75a27ed8,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,447.8455,449.4606,1,0,1.0745,,449.4608,450.4611,0,3,3,3,1,0,calpar,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,595d516e2da9c90001d7d200,mexican,13 or older,"no, only English or Spanish",no,2025-07-22_21h56.54.385,empathy_intonation_perc,2024.2.4,Win32,60.97560976,595d516e2da9c90001d7d200,687ed1b7e638a4cbf2f02089,68804125cac3f88b75a27ed8,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,450.4634,451.6948,0,1,0.6858,,451.696,452.6952,0,4,4,4,1,0,joten,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,595d516e2da9c90001d7d200,mexican,13 or older,"no, only English or Spanish",no,2025-07-22_21h56.54.385,empathy_intonation_perc,2024.2.4,Win32,60.97560976,595d516e2da9c90001d7d200,687ed1b7e638a4cbf2f02089,68804125cac3f88b75a27ed8,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,452.697,453.7122,0,0,0.468,,453.7137,454.7127,0,5,5,5,1,0,sacapuntas,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,595d516e2da9c90001d7d200,mexican,13 or older,"no, only English or Spanish",no,2025-07-22_21h56.54.385,empathy_intonation_perc,2024.2.4,Win32,60.97560976,595d516e2da9c90001d7d200,687ed1b7e638a4cbf2f02089,68804125cac3f88b75a27ed8,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,454.7152,455.7628,0,1,0.5056,,455.764,456.7638,0,6,6,6,1,0,priba,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
