instructions_exposure.started,instructions_exposure.stopped,instructions_exposure_loop.thisRepN,instructions_exposure_loop.thisTrialN,instructions_exposure_loop.thisN,instructions_exposure_loop.thisIndex,instructions_exposure_loop.ran,instructions_text,continue_text,participant_id,"What variety of Spanish are you most familiar with? (e.g., Peruvian, Spanish, Mexican)",At what age did you begin learning Spanish?,Are you proficient in any languages other than English/Spanish?,"Are you familiar with Caribbean (e.g., Caribbean, Puerto Rican) or Galician Spanish?",date,expName,psychopyVersion,OS,frameRate,id,study_id,session,trial_exposure.started,trial_exposure.stopped,key_resp_exposure.keys,key_resp_exposure.corr,key_resp_exposure.rt,key_resp_exposure.duration,key_resp.keys,exposure_loop.thisRepN,exposure_loop.thisTrialN,exposure_loop.thisN,exposure_loop.thisIndex,exposure_loop.ran,item_num,correct_response,question,path,duration,instructions_2afc.started,instructions_2afc.stopped,instructions_2afc_loop.thisRepN,instructions_2afc_loop.thisTrialN,instructions_2afc_loop.thisN,instructions_2afc_loop.thisIndex,instructions_2afc_loop.ran,practice_2afc.started,practice_2afc.stopped,key_resp_2afc_practice.keys,key_resp_2afc_practice.corr,key_resp_2afc_practice.rt,key_resp_2afc_practice.duration,trials_2afc_practice_loop.thisRepN,trials_2afc_practice_loop.thisTrialN,trials_2afc_practice_loop.thisN,trials_2afc_practice_loop.thisIndex,trials_2afc_practice_loop.ran,check_2afc.started,check_2afc.stopped,trial_2afc.started,trial_2afc.stopped,key_resp_2afc_trial.keys,key_resp_2afc_trial.corr,key_resp_2afc_trial.rt,key_resp_2afc_trial.duration,trials_2afc_loop.thisRepN,trials_2afc_loop.thisTrialN,trials_2afc_loop.thisN,trials_2afc_loop.thisIndex,trials_2afc_loop.ran,target,variety,instructions_lextale.started,instructions_lextale.stopped,instructions_lextale_loop.thisRepN,instructions_lextale_loop.thisTrialN,instructions_lextale_loop.thisN,instructions_lextale_loop.thisIndex,instructions_lextale_loop.ran,practice_lextale.started,practice_lextale.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,practice_feedback_lextale.started,practice_feedback_lextale.stopped,trials_lextale_practice_loop.thisRepN,trials_lextale_practice_loop.thisTrialN,trials_lextale_practice_loop.thisN,trials_lextale_practice_loop.thisIndex,trials_lextale_practice_loop.ran,stim,word,prac_button_real,prac_button_false,check_lextale.started,check_lextale.stopped,trial_lextale.started,trial_lextale.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,trials_lextale_loop.thisRepN,trials_lextale_loop.thisTrialN,trials_lextale_loop.thisN,trials_lextale_loop.thisIndex,trials_lextale_loop.ran,button_real,button_false,instructions_eq.started,instructions_eq.stopped,trial_eq.started,trial_eq.stopped,slider_eq_trial.response,trials_eq_loop.thisRepN,trials_eq_loop.thisTrialN,trials_eq_loop.thisN,trials_eq_loop.thisIndex,trials_eq_loop.ran,item,is_test_item,is_distractor,is_agree_score,is_disagree_score,end_exp.started,end_exp.stopped
,,,,,,,,,61530f1ae5ab3f22862c319d,Spanish,younger than 13,"no, only English or Spanish",no,2026-01-21_11h25.55.886,empathy_intonation_perc,2024.2.4,MacIntel,30.03003003,61530f1ae5ab3f22862c319d,6967d75d9f4867d525f9ffbe,6970fdcd892bdab6d700542c,,,,,,,,,,,,,69,0,,./stim/wavs/castilian_mismatch_declarative-broad-focus_El-nino-oye-el-rio.wav,,,,,,,,,,,,,,,,,,,,,,340.9668,343.2326,0,1,1.6979,,0,56,56,68,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,61530f1ae5ab3f22862c319d,Spanish,younger than 13,"no, only English or Spanish",no,2026-01-21_11h25.55.886,empathy_intonation_perc,2024.2.4,MacIntel,30.03003003,61530f1ae5ab3f22862c319d,6967d75d9f4867d525f9ffbe,6970fdcd892bdab6d700542c,,,,,,,,,,,,,48,0,,./stim/wavs/castilian_match_declarative-broad-focus_Maria-bebe-el-vino.wav,,,,,,,,,,,,,,,,,,,,,,343.2338,345.3652,0,1,1.5822,,0,57,57,47,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,61530f1ae5ab3f22862c319d,Spanish,younger than 13,"no, only English or Spanish",no,2026-01-21_11h25.55.886,empathy_intonation_perc,2024.2.4,MacIntel,30.03003003,61530f1ae5ab3f22862c319d,6967d75d9f4867d525f9ffbe,6970fdcd892bdab6d700542c,,,,,,,,,,,,,59,0,,./stim/wavs/mexican_match_declarative-broad-focus_David-leia-el-libro.wav,,,,,,,,,,,,,,,,,,,,,,345.3666,347.2324,0,1,1.3287,,0,58,58,58,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,61530f1ae5ab3f22862c319d,Spanish,younger than 13,"no, only English or Spanish",no,2026-01-21_11h25.55.886,empathy_intonation_perc,2024.2.4,MacIntel,30.03003003,61530f1ae5ab3f22862c319d,6967d75d9f4867d525f9ffbe,6970fdcd892bdab6d700542c,,,,,,,,,,,,,22,1,,./stim/wavs/puertorican_match_interrogative-total-yn_Emilio-ama-la-marcha.wav,,,,,,,,,,,,,,,,,,,,,,347.233,349.2989,0,0,1.5033,,0,59,59,21,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,61530f1ae5ab3f22862c319d,Spanish,younger than 13,"no, only English or Spanish",no,2026-01-21_11h25.55.886,empathy_intonation_perc,2024.2.4,MacIntel,30.03003003,61530f1ae5ab3f22862c319d,6967d75d9f4867d525f9ffbe,6970fdcd892bdab6d700542c,,,,,,,,,,,,,26,1,,./stim/wavs/castilian_mismatch_interrogative-total-yn_La-nina-lava-el-plato.wav,,,,,,,,,,,,,,,,,,,,,,349.3003,351.4656,1,1,1.6153,,0,60,60,25,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,61530f1ae5ab3f22862c319d,Spanish,younger than 13,"no, only English or Spanish",no,2026-01-21_11h25.55.886,empathy_intonation_perc,2024.2.4,MacIntel,30.03003003,61530f1ae5ab3f22862c319d,6967d75d9f4867d525f9ffbe,6970fdcd892bdab6d700542c,,,,,,,,,,,,,60,0,,./stim/wavs/mexican_match_declarative-broad-focus_Emilio-ama-la-marcha.wav,,,,,,,,,,,,,,,,,,,,,,351.4669,353.6653,0,1,1.6542,,0,61,61,59,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,61530f1ae5ab3f22862c319d,Spanish,younger than 13,"no, only English or Spanish",no,2026-01-21_11h25.55.886,empathy_intonation_perc,2024.2.4,MacIntel,30.03003003,61530f1ae5ab3f22862c319d,6967d75d9f4867d525f9ffbe,6970fdcd892bdab6d700542c,,,,,,,,,,,,,50,0,,./stim/wavs/castilian_match_declarative-broad-focus_Marta-abre-el-regalo.wav,,,,,,,,,,,,,,,,,,,,,,353.6664,355.8654,0,1,1.6434,,0,62,62,49,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,61530f1ae5ab3f22862c319d,Spanish,younger than 13,"no, only English or Spanish",no,2026-01-21_11h25.55.886,empathy_intonation_perc,2024.2.4,MacIntel,30.03003003,61530f1ae5ab3f22862c319d,6967d75d9f4867d525f9ffbe,6970fdcd892bdab6d700542c,,,,,,,,,,,,,46,0,,./stim/wavs/castilian_match_declarative-broad-focus_Emilio-ama-la-marcha.wav,,,,,,,,,,,,,,,,,,,,,,355.8668,358.1645,0,1,1.7406,,0,63,63,45,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,61530f1ae5ab3f22862c319d,Spanish,younger than 13,"no, only English or Spanish",no,2026-01-21_11h25.55.886,empathy_intonation_perc,2024.2.4,MacIntel,30.03003003,61530f1ae5ab3f22862c319d,6967d75d9f4867d525f9ffbe,6970fdcd892bdab6d700542c,,,,,,,,,,,,,74,0,,./stim/wavs/cuban_mismatch_declarative-broad-focus_El-bebe-comia-muy-bien.wav,,,,,,,,,,,,,,,,,,,,,,358.165,360.3314,0,1,1.6337,,0,64,64,73,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,61530f1ae5ab3f22862c319d,Spanish,younger than 13,"no, only English or Spanish",no,2026-01-21_11h25.55.886,empathy_intonation_perc,2024.2.4,MacIntel,30.03003003,61530f1ae5ab3f22862c319d,6967d75d9f4867d525f9ffbe,6970fdcd892bdab6d700542c,,,,,,,,,,,,,18,1,,./stim/wavs/mexican_match_interrogative-total-yn_Marta-abre-el-regalo.wav,,,,,,,,,,,,,,,,,,,,,,360.3321,362.1989,1,1,1.3363,,0,65,65,17,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,61530f1ae5ab3f22862c319d,Spanish,younger than 13,"no, only English or Spanish",no,2026-01-21_11h25.55.886,empathy_intonation_perc,2024.2.4,MacIntel,30.03003003,61530f1ae5ab3f22862c319d,6967d75d9f4867d525f9ffbe,6970fdcd892bdab6d700542c,,,,,,,,,,,,,31,1,,./stim/wavs/cuban_mismatch_interrogative-total-yn_El-nino-oye-el-rio.wav,,,,,,,,,,,,,,,,,,,,,,362.2002,363.9981,0,0,1.249,,0,66,66,30,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,61530f1ae5ab3f22862c319d,Spanish,younger than 13,"no, only English or Spanish",no,2026-01-21_11h25.55.886,empathy_intonation_perc,2024.2.4,MacIntel,30.03003003,61530f1ae5ab3f22862c319d,6967d75d9f4867d525f9ffbe,6970fdcd892bdab6d700542c,,,,,,,,,,,,,78,0,,./stim/wavs/cuban_mismatch_declarative-broad-focus_Mi-tia-odia-la-lluvia.wav,,,,,,,,,,,,,,,,,,,,,,363.9984,366.199,0,1,1.6651,,0,67,67,77,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,61530f1ae5ab3f22862c319d,Spanish,younger than 13,"no, only English or Spanish",no,2026-01-21_11h25.55.886,empathy_intonation_perc,2024.2.4,MacIntel,30.03003003,61530f1ae5ab3f22862c319d,6967d75d9f4867d525f9ffbe,6970fdcd892bdab6d700542c,,,,,,,,,,,,,2,1,,./stim/wavs/castilian_match_interrogative-total-yn_Emilio-ama-la-marcha.wav,,,,,,,,,,,,,,,,,,,,,,366.2003,368.4982,1,1,1.7607,,0,68,68,1,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,61530f1ae5ab3f22862c319d,Spanish,younger than 13,"no, only English or Spanish",no,2026-01-21_11h25.55.886,empathy_intonation_perc,2024.2.4,MacIntel,30.03003003,61530f1ae5ab3f22862c319d,6967d75d9f4867d525f9ffbe,6970fdcd892bdab6d700542c,,,,,,,,,,,,,73,0,,./stim/wavs/castilian_mismatch_declarative-broad-focus_Mi-tia-odia-la-lluvia.wav,,,,,,,,,,,,,,,,,,,,,,368.4987,370.5314,0,1,1.4916,,0,69,69,72,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,61530f1ae5ab3f22862c319d,Spanish,younger than 13,"no, only English or Spanish",no,2026-01-21_11h25.55.886,empathy_intonation_perc,2024.2.4,MacIntel,30.03003003,61530f1ae5ab3f22862c319d,6967d75d9f4867d525f9ffbe,6970fdcd892bdab6d700542c,,,,,,,,,,,,,82,0,,./stim/wavs/mexican_mismatch_declarative-broad-focus_Mi-novio-viene-del-lago.wav,,,,,,,,,,,,,,,,,,,,,,370.532,372.4657,0,1,1.3684,,0,70,70,81,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,61530f1ae5ab3f22862c319d,Spanish,younger than 13,"no, only English or Spanish",no,2026-01-21_11h25.55.886,empathy_intonation_perc,2024.2.4,MacIntel,30.03003003,61530f1ae5ab3f22862c319d,6967d75d9f4867d525f9ffbe,6970fdcd892bdab6d700542c,,,,,,,,,,,,,68,0,,./stim/wavs/puertorican_match_declarative-broad-focus_Maria-bebe-el-vino.wav,,,,,,,,,,,,,,,,,,,,,,372.4673,374.6315,0,1,1.6092,,0,71,71,67,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,61530f1ae5ab3f22862c319d,Spanish,younger than 13,"no, only English or Spanish",no,2026-01-21_11h25.55.886,empathy_intonation_perc,2024.2.4,MacIntel,30.03003003,61530f1ae5ab3f22862c319d,6967d75d9f4867d525f9ffbe,6970fdcd892bdab6d700542c,,,,,,,,,,,,,36,1,,./stim/wavs/mexican_mismatch_interrogative-total-yn_El-nino-oye-el-rio.wav,,,,,,,,,,,,,,,,,,,,,,374.6322,376.7318,1,1,1.5315,,0,72,72,35,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,61530f1ae5ab3f22862c319d,Spanish,younger than 13,"no, only English or Spanish",no,2026-01-21_11h25.55.886,empathy_intonation_perc,2024.2.4,MacIntel,30.03003003,61530f1ae5ab3f22862c319d,6967d75d9f4867d525f9ffbe,6970fdcd892bdab6d700542c,,,,,,,,,,,,,27,1,,./stim/wavs/castilian_mismatch_interrogative-total-yn_Mi-madre-come-la-fruta.wav,,,,,,,,,,,,,,,,,,,,,,376.7326,379.132,1,1,1.8458,,0,73,73,26,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,61530f1ae5ab3f22862c319d,Spanish,younger than 13,"no, only English or Spanish",no,2026-01-21_11h25.55.886,empathy_intonation_perc,2024.2.4,MacIntel,30.03003003,61530f1ae5ab3f22862c319d,6967d75d9f4867d525f9ffbe,6970fdcd892bdab6d700542c,,,,,,,,,,,,,39,1,,./stim/wavs/mexican_mismatch_interrogative-total-yn_Mi-tia-odia-la-lluvia.wav,,,,,,,,,,,,,,,,,,,,,,379.1333,381.3989,1,1,1.707,,0,74,74,38,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,61530f1ae5ab3f22862c319d,Spanish,younger than 13,"no, only English or Spanish",no,2026-01-21_11h25.55.886,empathy_intonation_perc,2024.2.4,MacIntel,30.03003003,61530f1ae5ab3f22862c319d,6967d75d9f4867d525f9ffbe,6970fdcd892bdab6d700542c,,,,,,,,,,,,,13,1,,./stim/wavs/mexican_match_interrogative-total-yn_Ana-lleva-el-abrigo.wav,,,,,,,,,,,,,,,,,,,,,,381.4003,383.3315,1,1,1.3929,,0,75,75,12,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,61530f1ae5ab3f22862c319d,Spanish,younger than 13,"no, only English or Spanish",no,2026-01-21_11h25.55.886,empathy_intonation_perc,2024.2.4,MacIntel,30.03003003,61530f1ae5ab3f22862c319d,6967d75d9f4867d525f9ffbe,6970fdcd892bdab6d700542c,,,,,,,,,,,,,52,0,,./stim/wavs/cuban_match_declarative-broad-focus_Daniel-iba-a-Bolivia.wav,,,,,,,,,,,,,,,,,,,,,,383.332,385.5992,0,1,1.703,,0,76,76,51,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,61530f1ae5ab3f22862c319d,Spanish,younger than 13,"no, only English or Spanish",no,2026-01-21_11h25.55.886,empathy_intonation_perc,2024.2.4,MacIntel,30.03003003,61530f1ae5ab3f22862c319d,6967d75d9f4867d525f9ffbe,6970fdcd892bdab6d700542c,,,,,,,,,,,,,54,0,,./stim/wavs/cuban_match_declarative-broad-focus_Maria-bebe-el-vino.wav,,,,,,,,,,,,,,,,,,,,,,385.6005,387.6983,0,1,1.5553,,0,77,77,53,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,61530f1ae5ab3f22862c319d,Spanish,younger than 13,"no, only English or Spanish",no,2026-01-21_11h25.55.886,empathy_intonation_perc,2024.2.4,MacIntel,30.03003003,61530f1ae5ab3f22862c319d,6967d75d9f4867d525f9ffbe,6970fdcd892bdab6d700542c,,,,,,,,,,,,,75,0,,./stim/wavs/cuban_mismatch_declarative-broad-focus_El-hombre-mira-la-luna.wav,,,,,,,,,,,,,,,,,,,,,,387.6987,389.4649,0,1,1.2592,,0,78,78,74,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,61530f1ae5ab3f22862c319d,Spanish,younger than 13,"no, only English or Spanish",no,2026-01-21_11h25.55.886,empathy_intonation_perc,2024.2.4,MacIntel,30.03003003,61530f1ae5ab3f22862c319d,6967d75d9f4867d525f9ffbe,6970fdcd892bdab6d700542c,,,,,,,,,,,,,85,0,,./stim/wavs/puertorican_mismatch_declarative-broad-focus_El-hombre-mira-la-luna.wav,,,,,,,,,,,,,,,,,,,,,,389.4654,391.9981,0,1,1.9914,,0,79,79,84,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,61530f1ae5ab3f22862c319d,Spanish,younger than 13,"no, only English or Spanish",no,2026-01-21_11h25.55.886,empathy_intonation_perc,2024.2.4,MacIntel,30.03003003,61530f1ae5ab3f22862c319d,6967d75d9f4867d525f9ffbe,6970fdcd892bdab6d700542c,,,,,,,,,,,,,6,1,,./stim/wavs/castilian_match_interrogative-total-yn_Marta-abre-el-regalo.wav,,,,,,,,,,,,,,,,,,,,,,391.9983,394.1647,1,1,1.6026,,0,80,80,5,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,61530f1ae5ab3f22862c319d,Spanish,younger than 13,"no, only English or Spanish",no,2026-01-21_11h25.55.886,empathy_intonation_perc,2024.2.4,MacIntel,30.03003003,61530f1ae5ab3f22862c319d,6967d75d9f4867d525f9ffbe,6970fdcd892bdab6d700542c,,,,,,,,,,,,,20,1,,./stim/wavs/puertorican_match_interrogative-total-yn_Daniel-iba-a-Bolivia.wav,,,,,,,,,,,,,,,,,,,,,,394.165,396.6983,0,0,2.0233,,0,81,81,19,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,61530f1ae5ab3f22862c319d,Spanish,younger than 13,"no, only English or Spanish",no,2026-01-21_11h25.55.886,empathy_intonation_perc,2024.2.4,MacIntel,30.03003003,61530f1ae5ab3f22862c319d,6967d75d9f4867d525f9ffbe,6970fdcd892bdab6d700542c,,,,,,,,,,,,,84,0,,./stim/wavs/puertorican_mismatch_declarative-broad-focus_El-bebe-comia-muy-bien.wav,,,,,,,,,,,,,,,,,,,,,,396.6987,398.8314,0,1,1.5901,,0,82,82,83,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,61530f1ae5ab3f22862c319d,Spanish,younger than 13,"no, only English or Spanish",no,2026-01-21_11h25.55.886,empathy_intonation_perc,2024.2.4,MacIntel,30.03003003,61530f1ae5ab3f22862c319d,6967d75d9f4867d525f9ffbe,6970fdcd892bdab6d700542c,,,,,,,,,,,,,4,1,,./stim/wavs/castilian_match_interrogative-total-yn_Maria-bebe-el-vino.wav,,,,,,,,,,,,,,,,,,,,,,398.832,400.6984,1,1,1.3009,,0,83,83,3,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,61530f1ae5ab3f22862c319d,Spanish,younger than 13,"no, only English or Spanish",no,2026-01-21_11h25.55.886,empathy_intonation_perc,2024.2.4,MacIntel,30.03003003,61530f1ae5ab3f22862c319d,6967d75d9f4867d525f9ffbe,6970fdcd892bdab6d700542c,,,,,,,,,,,,,47,0,,./stim/wavs/castilian_match_declarative-broad-focus_Manuela-vende-el-carro.wav,,,,,,,,,,,,,,,,,,,,,,400.699,403.0656,0,1,1.7987,,0,84,84,46,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,61530f1ae5ab3f22862c319d,Spanish,younger than 13,"no, only English or Spanish",no,2026-01-21_11h25.55.886,empathy_intonation_perc,2024.2.4,MacIntel,30.03003003,61530f1ae5ab3f22862c319d,6967d75d9f4867d525f9ffbe,6970fdcd892bdab6d700542c,,,,,,,,,,,,,14,1,,./stim/wavs/mexican_match_interrogative-total-yn_Daniel-iba-a-Bolivia.wav,,,,,,,,,,,,,,,,,,,,,,403.0671,405.2651,1,1,1.6612,,0,85,85,13,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,61530f1ae5ab3f22862c319d,Spanish,younger than 13,"no, only English or Spanish",no,2026-01-21_11h25.55.886,empathy_intonation_perc,2024.2.4,MacIntel,30.03003003,61530f1ae5ab3f22862c319d,6967d75d9f4867d525f9ffbe,6970fdcd892bdab6d700542c,,,,,,,,,,,,,28,1,,./stim/wavs/castilian_mismatch_interrogative-total-yn_Mi-novio-viene-del-lago.wav,,,,,,,,,,,,,,,,,,,,,,405.2656,407.6325,1,1,1.8067,,0,86,86,27,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,61530f1ae5ab3f22862c319d,Spanish,younger than 13,"no, only English or Spanish",no,2026-01-21_11h25.55.886,empathy_intonation_perc,2024.2.4,MacIntel,30.03003003,61530f1ae5ab3f22862c319d,6967d75d9f4867d525f9ffbe,6970fdcd892bdab6d700542c,,,,,,,,,,,,,79,0,,./stim/wavs/mexican_mismatch_declarative-broad-focus_El-bebe-comia-muy-bien.wav,,,,,,,,,,,,,,,,,,,,,,407.6339,410.0314,0,1,1.8645,,0,87,87,78,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,"Great! Now we will move on. The next task consists of about 60 trials, in each of which you will see a string of letters. 
  
  Your task is to decide whether this is a real Spanish word or not.", (press the spacebar to continue),61530f1ae5ab3f22862c319d,Spanish,younger than 13,"no, only English or Spanish",no,2026-01-21_11h25.55.886,empathy_intonation_perc,2024.2.4,MacIntel,30.03003003,61530f1ae5ab3f22862c319d,6967d75d9f4867d525f9ffbe,6970fdcd892bdab6d700542c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,410.0358,417.7986,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,"If you think it is an existing Spanish word, you type '1' (for 'REAL'), and if you think it is not an existing Spanish word, you type '0' (for 'FAKE').", (press the spacebar to continue),61530f1ae5ab3f22862c319d,Spanish,younger than 13,"no, only English or Spanish",no,2026-01-21_11h25.55.886,empathy_intonation_perc,2024.2.4,MacIntel,30.03003003,61530f1ae5ab3f22862c319d,6967d75d9f4867d525f9ffbe,6970fdcd892bdab6d700542c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,417.7999,422.165,0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,"If you are sure that the word exists, even though you don’t know its exact meaning, you may still respond '1' (REAL). 
  
  But if you are not sure if it is an existing word, you should respond '0' (FAKE).
  
  Let's do a practice round...", (press the spacebar to continue),61530f1ae5ab3f22862c319d,Spanish,younger than 13,"no, only English or Spanish",no,2026-01-21_11h25.55.886,empathy_intonation_perc,2024.2.4,MacIntel,30.03003003,61530f1ae5ab3f22862c319d,6967d75d9f4867d525f9ffbe,6970fdcd892bdab6d700542c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,422.1665,432.4319,0,2,2,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,61530f1ae5ab3f22862c319d,Spanish,younger than 13,"no, only English or Spanish",no,2026-01-21_11h25.55.886,empathy_intonation_perc,2024.2.4,MacIntel,30.03003003,61530f1ae5ab3f22862c319d,6967d75d9f4867d525f9ffbe,6970fdcd892bdab6d700542c,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,432.4366,436.3997,1,0,3.3946,,436.4003,437.3996,0,0,0,0,1,0,depiste,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,61530f1ae5ab3f22862c319d,Spanish,younger than 13,"no, only English or Spanish",no,2026-01-21_11h25.55.886,empathy_intonation_perc,2024.2.4,MacIntel,30.03003003,61530f1ae5ab3f22862c319d,6967d75d9f4867d525f9ffbe,6970fdcd892bdab6d700542c,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,437.4028,439.2657,1,1,1.3112,,439.2674,440.2659,0,1,1,1,1,0,sí,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,61530f1ae5ab3f22862c319d,Spanish,younger than 13,"no, only English or Spanish",no,2026-01-21_11h25.55.886,empathy_intonation_perc,2024.2.4,MacIntel,30.03003003,61530f1ae5ab3f22862c319d,6967d75d9f4867d525f9ffbe,6970fdcd892bdab6d700542c,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,440.2685,442.6655,0,1,1.8231,,442.6658,443.6658,0,2,2,2,1,0,coné,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,61530f1ae5ab3f22862c319d,Spanish,younger than 13,"no, only English or Spanish",no,2026-01-21_11h25.55.886,empathy_intonation_perc,2024.2.4,MacIntel,30.03003003,61530f1ae5ab3f22862c319d,6967d75d9f4867d525f9ffbe,6970fdcd892bdab6d700542c,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,443.6685,445.5326,0,1,1.3006,,445.5327,446.5324,0,3,3,3,1,0,calpar,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
