instructions_exposure.started,instructions_exposure.stopped,instructions_exposure_loop.thisRepN,instructions_exposure_loop.thisTrialN,instructions_exposure_loop.thisN,instructions_exposure_loop.thisIndex,instructions_exposure_loop.ran,instructions_text,continue_text,participant_id,"What variety of Spanish are you most familiar with? (e.g., Peruvian, Spanish, Mexican)",At what age did you begin learning Spanish?,Are you proficient in any languages other than English/Spanish?,"Are you familiar with Caribbean (e.g., Caribbean, Puerto Rican) or Galician Spanish?",date,expName,psychopyVersion,OS,frameRate,id,study_id,session,trial_exposure.started,trial_exposure.stopped,key_resp_exposure.keys,key_resp_exposure.corr,key_resp_exposure.rt,key_resp_exposure.duration,key_resp.keys,exposure_loop.thisRepN,exposure_loop.thisTrialN,exposure_loop.thisN,exposure_loop.thisIndex,exposure_loop.ran,item_num,correct_response,question,path,duration,instructions_2afc.started,instructions_2afc.stopped,instructions_2afc_loop.thisRepN,instructions_2afc_loop.thisTrialN,instructions_2afc_loop.thisN,instructions_2afc_loop.thisIndex,instructions_2afc_loop.ran,practice_2afc.started,practice_2afc.stopped,key_resp_2afc_practice.keys,key_resp_2afc_practice.corr,key_resp_2afc_practice.rt,key_resp_2afc_practice.duration,trials_2afc_practice_loop.thisRepN,trials_2afc_practice_loop.thisTrialN,trials_2afc_practice_loop.thisN,trials_2afc_practice_loop.thisIndex,trials_2afc_practice_loop.ran,check_2afc.started,check_2afc.stopped,trial_2afc.started,trial_2afc.stopped,key_resp_2afc_trial.keys,key_resp_2afc_trial.corr,key_resp_2afc_trial.rt,key_resp_2afc_trial.duration,trials_2afc_loop.thisRepN,trials_2afc_loop.thisTrialN,trials_2afc_loop.thisN,trials_2afc_loop.thisIndex,trials_2afc_loop.ran,target,variety,instructions_lextale.started,instructions_lextale.stopped,instructions_lextale_loop.thisRepN,instructions_lextale_loop.thisTrialN,instructions_lextale_loop.thisN,instructions_lextale_loop.thisIndex,instructions_lextale_loop.ran,practice_lextale.started,practice_lextale.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,practice_feedback_lextale.started,practice_feedback_lextale.stopped,trials_lextale_practice_loop.thisRepN,trials_lextale_practice_loop.thisTrialN,trials_lextale_practice_loop.thisN,trials_lextale_practice_loop.thisIndex,trials_lextale_practice_loop.ran,stim,word,prac_button_real,prac_button_false,check_lextale.started,check_lextale.stopped,trial_lextale.started,trial_lextale.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,trials_lextale_loop.thisRepN,trials_lextale_loop.thisTrialN,trials_lextale_loop.thisN,trials_lextale_loop.thisIndex,trials_lextale_loop.ran,button_real,button_false,instructions_eq.started,instructions_eq.stopped,trial_eq.started,trial_eq.stopped,slider_eq_trial.response,trials_eq_loop.thisRepN,trials_eq_loop.thisTrialN,trials_eq_loop.thisN,trials_eq_loop.thisIndex,trials_eq_loop.ran,item,is_test_item,is_distractor,is_agree_score,is_disagree_score,end_exp.started,end_exp.stopped
,,,,,,,,,63e54336ed7afb1425f7888f,Spanish,13 or older,"no, only English or Spanish",no,2025-07-22_23h31.14.752,empathy_intonation_perc,2024.2.4,Win32,60.0240096,63e54336ed7afb1425f7888f,687ed1b7e638a4cbf2f02089,6880575fc555eae6537a4a8d,,,,,,,,,,,,,31,1,,./stim/wavs/cuban_mismatch_interrogative-total-yn_El-nino-oye-el-rio.wav,,,,,,,,,,,,,,,,,,,,,,316.403,318.152,1,1,1.218,,0,57,57,30,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,63e54336ed7afb1425f7888f,Spanish,13 or older,"no, only English or Spanish",no,2025-07-22_23h31.14.752,empathy_intonation_perc,2024.2.4,Win32,60.0240096,63e54336ed7afb1425f7888f,687ed1b7e638a4cbf2f02089,6880575fc555eae6537a4a8d,,,,,,,,,,,,,37,1,,./stim/wavs/mexican_mismatch_interrogative-total-yn_La-maestra-vive-en-Paris.wav,,,,,,,,,,,,,,,,,,,,,,318.153,320.251,1,1,1.577,,0,58,58,36,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,63e54336ed7afb1425f7888f,Spanish,13 or older,"no, only English or Spanish",no,2025-07-22_23h31.14.752,empathy_intonation_perc,2024.2.4,Win32,60.0240096,63e54336ed7afb1425f7888f,687ed1b7e638a4cbf2f02089,6880575fc555eae6537a4a8d,,,,,,,,,,,,,53,0,,./stim/wavs/cuban_match_declarative-broad-focus_Manuela-vende-el-carro.wav,,,,,,,,,,,,,,,,,,,,,,320.252,322.435,0,1,1.676,,0,59,59,52,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,63e54336ed7afb1425f7888f,Spanish,13 or older,"no, only English or Spanish",no,2025-07-22_23h31.14.752,empathy_intonation_perc,2024.2.4,Win32,60.0240096,63e54336ed7afb1425f7888f,687ed1b7e638a4cbf2f02089,6880575fc555eae6537a4a8d,,,,,,,,,,,,,70,0,,./stim/wavs/castilian_mismatch_declarative-broad-focus_La-maestra-vive-en-Paris.wav,,,,,,,,,,,,,,,,,,,,,,322.435,328.953,0,1,5.999,,0,60,60,69,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,63e54336ed7afb1425f7888f,Spanish,13 or older,"no, only English or Spanish",no,2025-07-22_23h31.14.752,empathy_intonation_perc,2024.2.4,Win32,60.0240096,63e54336ed7afb1425f7888f,687ed1b7e638a4cbf2f02089,6880575fc555eae6537a4a8d,,,,,,,,,,,,,82,0,,./stim/wavs/mexican_mismatch_declarative-broad-focus_Mi-novio-viene-del-lago.wav,,,,,,,,,,,,,,,,,,,,,,328.955,330.952,0,1,1.48,,0,61,61,81,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,63e54336ed7afb1425f7888f,Spanish,13 or older,"no, only English or Spanish",no,2025-07-22_23h31.14.752,empathy_intonation_perc,2024.2.4,Win32,60.0240096,63e54336ed7afb1425f7888f,687ed1b7e638a4cbf2f02089,6880575fc555eae6537a4a8d,,,,,,,,,,,,,1,1,,./stim/wavs/castilian_match_interrogative-total-yn_David-leia-el-libro.wav,,,,,,,,,,,,,,,,,,,,,,330.953,333.719,1,1,2.233,,0,62,62,0,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,63e54336ed7afb1425f7888f,Spanish,13 or older,"no, only English or Spanish",no,2025-07-22_23h31.14.752,empathy_intonation_perc,2024.2.4,Win32,60.0240096,63e54336ed7afb1425f7888f,687ed1b7e638a4cbf2f02089,6880575fc555eae6537a4a8d,,,,,,,,,,,,,48,0,,./stim/wavs/castilian_match_declarative-broad-focus_Maria-bebe-el-vino.wav,,,,,,,,,,,,,,,,,,,,,,333.72,336.372,0,1,2.137,,0,63,63,47,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,63e54336ed7afb1425f7888f,Spanish,13 or older,"no, only English or Spanish",no,2025-07-22_23h31.14.752,empathy_intonation_perc,2024.2.4,Win32,60.0240096,63e54336ed7afb1425f7888f,687ed1b7e638a4cbf2f02089,6880575fc555eae6537a4a8d,,,,,,,,,,,,,85,0,,./stim/wavs/puertorican_mismatch_declarative-broad-focus_El-hombre-mira-la-luna.wav,,,,,,,,,,,,,,,,,,,,,,336.372,338.938,0,1,2.036,,0,64,64,84,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,63e54336ed7afb1425f7888f,Spanish,13 or older,"no, only English or Spanish",no,2025-07-22_23h31.14.752,empathy_intonation_perc,2024.2.4,Win32,60.0240096,63e54336ed7afb1425f7888f,687ed1b7e638a4cbf2f02089,6880575fc555eae6537a4a8d,,,,,,,,,,,,,50,0,,./stim/wavs/castilian_match_declarative-broad-focus_Marta-abre-el-regalo.wav,,,,,,,,,,,,,,,,,,,,,,338.939,341.039,0,1,1.593,,0,65,65,49,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,63e54336ed7afb1425f7888f,Spanish,13 or older,"no, only English or Spanish",no,2025-07-22_23h31.14.752,empathy_intonation_perc,2024.2.4,Win32,60.0240096,63e54336ed7afb1425f7888f,687ed1b7e638a4cbf2f02089,6880575fc555eae6537a4a8d,,,,,,,,,,,,,2,1,,./stim/wavs/castilian_match_interrogative-total-yn_Emilio-ama-la-marcha.wav,,,,,,,,,,,,,,,,,,,,,,341.039,343.173,1,1,1.617,,0,66,66,1,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,63e54336ed7afb1425f7888f,Spanish,13 or older,"no, only English or Spanish",no,2025-07-22_23h31.14.752,empathy_intonation_perc,2024.2.4,Win32,60.0240096,63e54336ed7afb1425f7888f,687ed1b7e638a4cbf2f02089,6880575fc555eae6537a4a8d,,,,,,,,,,,,,65,0,,./stim/wavs/puertorican_match_declarative-broad-focus_David-leia-el-libro.wav,,,,,,,,,,,,,,,,,,,,,,343.173,345.072,0,1,1.38,,0,67,67,64,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,63e54336ed7afb1425f7888f,Spanish,13 or older,"no, only English or Spanish",no,2025-07-22_23h31.14.752,empathy_intonation_perc,2024.2.4,Win32,60.0240096,63e54336ed7afb1425f7888f,687ed1b7e638a4cbf2f02089,6880575fc555eae6537a4a8d,,,,,,,,,,,,,30,1,,./stim/wavs/cuban_mismatch_interrogative-total-yn_El-hombre-mira-la-luna.wav,,,,,,,,,,,,,,,,,,,,,,345.072,346.956,0,0,1.379,,0,68,68,29,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,63e54336ed7afb1425f7888f,Spanish,13 or older,"no, only English or Spanish",no,2025-07-22_23h31.14.752,empathy_intonation_perc,2024.2.4,Win32,60.0240096,63e54336ed7afb1425f7888f,687ed1b7e638a4cbf2f02089,6880575fc555eae6537a4a8d,,,,,,,,,,,,,22,1,,./stim/wavs/puertorican_match_interrogative-total-yn_Emilio-ama-la-marcha.wav,,,,,,,,,,,,,,,,,,,,,,346.956,349.072,0,0,1.609,,0,69,69,21,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,63e54336ed7afb1425f7888f,Spanish,13 or older,"no, only English or Spanish",no,2025-07-22_23h31.14.752,empathy_intonation_perc,2024.2.4,Win32,60.0240096,63e54336ed7afb1425f7888f,687ed1b7e638a4cbf2f02089,6880575fc555eae6537a4a8d,,,,,,,,,,,,,41,1,,./stim/wavs/puertorican_mismatch_interrogative-total-yn_El-nino-oye-el-rio.wav,,,,,,,,,,,,,,,,,,,,,,349.073,351.239,0,0,1.664,,0,70,70,40,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,63e54336ed7afb1425f7888f,Spanish,13 or older,"no, only English or Spanish",no,2025-07-22_23h31.14.752,empathy_intonation_perc,2024.2.4,Win32,60.0240096,63e54336ed7afb1425f7888f,687ed1b7e638a4cbf2f02089,6880575fc555eae6537a4a8d,,,,,,,,,,,,,38,1,,./stim/wavs/mexican_mismatch_interrogative-total-yn_Mi-novio-viene-del-lago.wav,,,,,,,,,,,,,,,,,,,,,,351.24,353.172,1,1,1.416,,0,71,71,37,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,63e54336ed7afb1425f7888f,Spanish,13 or older,"no, only English or Spanish",no,2025-07-22_23h31.14.752,empathy_intonation_perc,2024.2.4,Win32,60.0240096,63e54336ed7afb1425f7888f,687ed1b7e638a4cbf2f02089,6880575fc555eae6537a4a8d,,,,,,,,,,,,,6,1,,./stim/wavs/castilian_match_interrogative-total-yn_Marta-abre-el-regalo.wav,,,,,,,,,,,,,,,,,,,,,,353.174,355.49,1,1,1.811,,0,72,72,5,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,63e54336ed7afb1425f7888f,Spanish,13 or older,"no, only English or Spanish",no,2025-07-22_23h31.14.752,empathy_intonation_perc,2024.2.4,Win32,60.0240096,63e54336ed7afb1425f7888f,687ed1b7e638a4cbf2f02089,6880575fc555eae6537a4a8d,,,,,,,,,,,,,19,1,,./stim/wavs/puertorican_match_interrogative-total-yn_Ana-lleva-el-abrigo.wav,,,,,,,,,,,,,,,,,,,,,,355.49,357.257,1,1,1.239,,0,73,73,18,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,63e54336ed7afb1425f7888f,Spanish,13 or older,"no, only English or Spanish",no,2025-07-22_23h31.14.752,empathy_intonation_perc,2024.2.4,Win32,60.0240096,63e54336ed7afb1425f7888f,687ed1b7e638a4cbf2f02089,6880575fc555eae6537a4a8d,,,,,,,,,,,,,18,1,,./stim/wavs/mexican_match_interrogative-total-yn_Marta-abre-el-regalo.wav,,,,,,,,,,,,,,,,,,,,,,357.258,359.257,1,1,1.479,,0,74,74,17,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,63e54336ed7afb1425f7888f,Spanish,13 or older,"no, only English or Spanish",no,2025-07-22_23h31.14.752,empathy_intonation_perc,2024.2.4,Win32,60.0240096,63e54336ed7afb1425f7888f,687ed1b7e638a4cbf2f02089,6880575fc555eae6537a4a8d,,,,,,,,,,,,,54,0,,./stim/wavs/cuban_match_declarative-broad-focus_Maria-bebe-el-vino.wav,,,,,,,,,,,,,,,,,,,,,,359.257,361.24,0,1,1.472,,0,75,75,53,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,63e54336ed7afb1425f7888f,Spanish,13 or older,"no, only English or Spanish",no,2025-07-22_23h31.14.752,empathy_intonation_perc,2024.2.4,Win32,60.0240096,63e54336ed7afb1425f7888f,687ed1b7e638a4cbf2f02089,6880575fc555eae6537a4a8d,,,,,,,,,,,,,25,1,,./stim/wavs/castilian_mismatch_interrogative-total-yn_La-maestra-vive-en-Paris.wav,,,,,,,,,,,,,,,,,,,,,,361.24,363.673,1,1,1.92,,0,76,76,24,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,63e54336ed7afb1425f7888f,Spanish,13 or older,"no, only English or Spanish",no,2025-07-22_23h31.14.752,empathy_intonation_perc,2024.2.4,Win32,60.0240096,63e54336ed7afb1425f7888f,687ed1b7e638a4cbf2f02089,6880575fc555eae6537a4a8d,,,,,,,,,,,,,57,0,,./stim/wavs/mexican_match_declarative-broad-focus_Ana-lleva-el-abrigo.wav,,,,,,,,,,,,,,,,,,,,,,363.673,365.606,0,1,1.426,,0,77,77,56,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,63e54336ed7afb1425f7888f,Spanish,13 or older,"no, only English or Spanish",no,2025-07-22_23h31.14.752,empathy_intonation_perc,2024.2.4,Win32,60.0240096,63e54336ed7afb1425f7888f,687ed1b7e638a4cbf2f02089,6880575fc555eae6537a4a8d,,,,,,,,,,,,,28,1,,./stim/wavs/castilian_mismatch_interrogative-total-yn_Mi-novio-viene-del-lago.wav,,,,,,,,,,,,,,,,,,,,,,365.607,367.791,1,1,1.661,,0,78,78,27,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,63e54336ed7afb1425f7888f,Spanish,13 or older,"no, only English or Spanish",no,2025-07-22_23h31.14.752,empathy_intonation_perc,2024.2.4,Win32,60.0240096,63e54336ed7afb1425f7888f,687ed1b7e638a4cbf2f02089,6880575fc555eae6537a4a8d,,,,,,,,,,,,,36,1,,./stim/wavs/mexican_mismatch_interrogative-total-yn_El-nino-oye-el-rio.wav,,,,,,,,,,,,,,,,,,,,,,367.791,369.792,1,1,1.497,,0,79,79,35,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,63e54336ed7afb1425f7888f,Spanish,13 or older,"no, only English or Spanish",no,2025-07-22_23h31.14.752,empathy_intonation_perc,2024.2.4,Win32,60.0240096,63e54336ed7afb1425f7888f,687ed1b7e638a4cbf2f02089,6880575fc555eae6537a4a8d,,,,,,,,,,,,,61,0,,./stim/wavs/mexican_match_declarative-broad-focus_Mariano-habla-del-tiempo.wav,,,,,,,,,,,,,,,,,,,,,,369.793,371.792,0,1,1.489,,0,80,80,60,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,63e54336ed7afb1425f7888f,Spanish,13 or older,"no, only English or Spanish",no,2025-07-22_23h31.14.752,empathy_intonation_perc,2024.2.4,Win32,60.0240096,63e54336ed7afb1425f7888f,687ed1b7e638a4cbf2f02089,6880575fc555eae6537a4a8d,,,,,,,,,,,,,42,1,,./stim/wavs/puertorican_mismatch_interrogative-total-yn_La-maestra-vive-en-Paris.wav,,,,,,,,,,,,,,,,,,,,,,371.792,373.975,0,0,1.659,,0,81,81,41,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,63e54336ed7afb1425f7888f,Spanish,13 or older,"no, only English or Spanish",no,2025-07-22_23h31.14.752,empathy_intonation_perc,2024.2.4,Win32,60.0240096,63e54336ed7afb1425f7888f,687ed1b7e638a4cbf2f02089,6880575fc555eae6537a4a8d,,,,,,,,,,,,,21,1,,./stim/wavs/puertorican_match_interrogative-total-yn_David-leia-el-libro.wav,,,,,,,,,,,,,,,,,,,,,,373.976,384.059,0,0,9.575,,0,82,82,20,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,63e54336ed7afb1425f7888f,Spanish,13 or older,"no, only English or Spanish",no,2025-07-22_23h31.14.752,empathy_intonation_perc,2024.2.4,Win32,60.0240096,63e54336ed7afb1425f7888f,687ed1b7e638a4cbf2f02089,6880575fc555eae6537a4a8d,,,,,,,,,,,,,16,1,,./stim/wavs/mexican_match_interrogative-total-yn_Emilio-ama-la-marcha.wav,,,,,,,,,,,,,,,,,,,,,,384.06,387.726,1,1,3.134,,0,83,83,15,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,63e54336ed7afb1425f7888f,Spanish,13 or older,"no, only English or Spanish",no,2025-07-22_23h31.14.752,empathy_intonation_perc,2024.2.4,Win32,60.0240096,63e54336ed7afb1425f7888f,687ed1b7e638a4cbf2f02089,6880575fc555eae6537a4a8d,,,,,,,,,,,,,9,1,,./stim/wavs/cuban_match_interrogative-total-yn_Manuela-vende-el-carro.wav,,,,,,,,,,,,,,,,,,,,,,387.726,396.473,0,0,8.231,,0,84,84,8,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,63e54336ed7afb1425f7888f,Spanish,13 or older,"no, only English or Spanish",no,2025-07-22_23h31.14.752,empathy_intonation_perc,2024.2.4,Win32,60.0240096,63e54336ed7afb1425f7888f,687ed1b7e638a4cbf2f02089,6880575fc555eae6537a4a8d,,,,,,,,,,,,,4,1,,./stim/wavs/castilian_match_interrogative-total-yn_Maria-bebe-el-vino.wav,,,,,,,,,,,,,,,,,,,,,,396.474,398.499,1,1,1.466,,0,85,85,3,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,63e54336ed7afb1425f7888f,Spanish,13 or older,"no, only English or Spanish",no,2025-07-22_23h31.14.752,empathy_intonation_perc,2024.2.4,Win32,60.0240096,63e54336ed7afb1425f7888f,687ed1b7e638a4cbf2f02089,6880575fc555eae6537a4a8d,,,,,,,,,,,,,88,0,,./stim/wavs/puertorican_mismatch_declarative-broad-focus_La-nina-lava-el-plato.wav,,,,,,,,,,,,,,,,,,,,,,398.499,400.461,0,1,1.442,,0,86,86,87,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,63e54336ed7afb1425f7888f,Spanish,13 or older,"no, only English or Spanish",no,2025-07-22_23h31.14.752,empathy_intonation_perc,2024.2.4,Win32,60.0240096,63e54336ed7afb1425f7888f,687ed1b7e638a4cbf2f02089,6880575fc555eae6537a4a8d,,,,,,,,,,,,,73,0,,./stim/wavs/castilian_mismatch_declarative-broad-focus_Mi-tia-odia-la-lluvia.wav,,,,,,,,,,,,,,,,,,,,,,400.461,402.495,0,1,1.522,,0,87,87,72,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,"Great! Now we will move on. The next task consists of about 60 trials, in each of which you will see a string of letters. 
  
  Your task is to decide whether this is a real Spanish word or not.", (press the spacebar to continue),63e54336ed7afb1425f7888f,Spanish,13 or older,"no, only English or Spanish",no,2025-07-22_23h31.14.752,empathy_intonation_perc,2024.2.4,Win32,60.0240096,63e54336ed7afb1425f7888f,687ed1b7e638a4cbf2f02089,6880575fc555eae6537a4a8d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,402.504,407.595,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,"If you think it is an existing Spanish word, you type '1' (for 'REAL'), and if you think it is not an existing Spanish word, you type '0' (for 'FAKE').", (press the spacebar to continue),63e54336ed7afb1425f7888f,Spanish,13 or older,"no, only English or Spanish",no,2025-07-22_23h31.14.752,empathy_intonation_perc,2024.2.4,Win32,60.0240096,63e54336ed7afb1425f7888f,687ed1b7e638a4cbf2f02089,6880575fc555eae6537a4a8d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,407.597,409.096,0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,"If you are sure that the word exists, even though you don’t know its exact meaning, you may still respond '1' (REAL). 
  
  But if you are not sure if it is an existing word, you should respond '0' (FAKE).
  
  Let's do a practice round...", (press the spacebar to continue),63e54336ed7afb1425f7888f,Spanish,13 or older,"no, only English or Spanish",no,2025-07-22_23h31.14.752,empathy_intonation_perc,2024.2.4,Win32,60.0240096,63e54336ed7afb1425f7888f,687ed1b7e638a4cbf2f02089,6880575fc555eae6537a4a8d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,409.097,411.396,0,2,2,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,63e54336ed7afb1425f7888f,Spanish,13 or older,"no, only English or Spanish",no,2025-07-22_23h31.14.752,empathy_intonation_perc,2024.2.4,Win32,60.0240096,63e54336ed7afb1425f7888f,687ed1b7e638a4cbf2f02089,6880575fc555eae6537a4a8d,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,411.399,415.146,1,0,3.214,,415.146,415.862,0,0,0,0,1,0,depiste,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,63e54336ed7afb1425f7888f,Spanish,13 or older,"no, only English or Spanish",no,2025-07-22_23h31.14.752,empathy_intonation_perc,2024.2.4,Win32,60.0240096,63e54336ed7afb1425f7888f,687ed1b7e638a4cbf2f02089,6880575fc555eae6537a4a8d,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,415.863,416.963,1,1,0.591,,416.963,417.496,0,1,1,1,1,0,sí,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,63e54336ed7afb1425f7888f,Spanish,13 or older,"no, only English or Spanish",no,2025-07-22_23h31.14.752,empathy_intonation_perc,2024.2.4,Win32,60.0240096,63e54336ed7afb1425f7888f,687ed1b7e638a4cbf2f02089,6880575fc555eae6537a4a8d,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,417.497,419.129,1,0,1.111,,419.13,419.513,0,2,2,2,1,0,coné,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,63e54336ed7afb1425f7888f,Spanish,13 or older,"no, only English or Spanish",no,2025-07-22_23h31.14.752,empathy_intonation_perc,2024.2.4,Win32,60.0240096,63e54336ed7afb1425f7888f,687ed1b7e638a4cbf2f02089,6880575fc555eae6537a4a8d,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,419.513,420.746,1,0,0.702,,420.746,421.196,0,3,3,3,1,0,calpar,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,63e54336ed7afb1425f7888f,Spanish,13 or older,"no, only English or Spanish",no,2025-07-22_23h31.14.752,empathy_intonation_perc,2024.2.4,Win32,60.0240096,63e54336ed7afb1425f7888f,687ed1b7e638a4cbf2f02089,6880575fc555eae6537a4a8d,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,421.196,422.646,1,0,0.911,,422.646,423.112,0,4,4,4,1,0,joten,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,63e54336ed7afb1425f7888f,Spanish,13 or older,"no, only English or Spanish",no,2025-07-22_23h31.14.752,empathy_intonation_perc,2024.2.4,Win32,60.0240096,63e54336ed7afb1425f7888f,687ed1b7e638a4cbf2f02089,6880575fc555eae6537a4a8d,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,423.115,425.413,1,1,1.781,,425.414,425.78,0,5,5,5,1,0,sacapuntas,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
