instructions_exposure.started,instructions_exposure.stopped,instructions_exposure_loop.thisRepN,instructions_exposure_loop.thisTrialN,instructions_exposure_loop.thisN,instructions_exposure_loop.thisIndex,instructions_exposure_loop.ran,instructions_text,continue_text,participant_id,"What variety of Spanish are you most familiar with? (e.g., Peruvian, Spanish, Mexican)",At what age did you begin learning Spanish?,Are you proficient in any languages other than English/Spanish?,"Are you familiar with Caribbean (e.g., Caribbean, Puerto Rican) or Galician Spanish?",date,expName,psychopyVersion,OS,frameRate,id,study_id,session,trial_exposure.started,trial_exposure.stopped,key_resp_exposure.keys,key_resp_exposure.corr,key_resp_exposure.rt,key_resp_exposure.duration,key_resp.keys,exposure_loop.thisRepN,exposure_loop.thisTrialN,exposure_loop.thisN,exposure_loop.thisIndex,exposure_loop.ran,item_num,correct_response,question,path,duration,instructions_2afc.started,instructions_2afc.stopped,instructions_2afc_loop.thisRepN,instructions_2afc_loop.thisTrialN,instructions_2afc_loop.thisN,instructions_2afc_loop.thisIndex,instructions_2afc_loop.ran,practice_2afc.started,practice_2afc.stopped,key_resp_2afc_practice.keys,key_resp_2afc_practice.corr,key_resp_2afc_practice.rt,key_resp_2afc_practice.duration,trials_2afc_practice_loop.thisRepN,trials_2afc_practice_loop.thisTrialN,trials_2afc_practice_loop.thisN,trials_2afc_practice_loop.thisIndex,trials_2afc_practice_loop.ran,check_2afc.started,check_2afc.stopped,trial_2afc.started,trial_2afc.stopped,key_resp_2afc_trial.keys,key_resp_2afc_trial.corr,key_resp_2afc_trial.rt,key_resp_2afc_trial.duration,trials_2afc_loop.thisRepN,trials_2afc_loop.thisTrialN,trials_2afc_loop.thisN,trials_2afc_loop.thisIndex,trials_2afc_loop.ran,target,variety,instructions_lextale.started,instructions_lextale.stopped,instructions_lextale_loop.thisRepN,instructions_lextale_loop.thisTrialN,instructions_lextale_loop.thisN,instructions_lextale_loop.thisIndex,instructions_lextale_loop.ran,practice_lextale.started,practice_lextale.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,practice_feedback_lextale.started,practice_feedback_lextale.stopped,trials_lextale_practice_loop.thisRepN,trials_lextale_practice_loop.thisTrialN,trials_lextale_practice_loop.thisN,trials_lextale_practice_loop.thisIndex,trials_lextale_practice_loop.ran,stim,word,prac_button_real,prac_button_false,check_lextale.started,check_lextale.stopped,trial_lextale.started,trial_lextale.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,trials_lextale_loop.thisRepN,trials_lextale_loop.thisTrialN,trials_lextale_loop.thisN,trials_lextale_loop.thisIndex,trials_lextale_loop.ran,button_real,button_false,instructions_eq.started,instructions_eq.stopped,trial_eq.started,trial_eq.stopped,slider_eq_trial.response,trials_eq_loop.thisRepN,trials_eq_loop.thisTrialN,trials_eq_loop.thisN,trials_eq_loop.thisIndex,trials_eq_loop.ran,item,is_test_item,is_distractor,is_agree_score,is_disagree_score,end_exp.started,end_exp.stopped
,,,,,,,,,5dad4c34b3446a0015e3de93,Spanish,13 or older,"no, only English or Spanish",no,2025-08-14_23h08.35.235,empathy_intonation_perc,2024.2.4,Win32,144.9275362,5dad4c34b3446a0015e3de93,687ed1b7e638a4cbf2f02089,689ea48b63119d60d7859f59,,,,,,,,,,,,,33,1,,./stim/wavs/cuban_mismatch_interrogative-total-yn_Mi-novio-viene-del-lago.wav,,,,,,,,,,,,,,,,,,,,,,330.0712,333.2381,0,0,2.6534,,0,56,56,32,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5dad4c34b3446a0015e3de93,Spanish,13 or older,"no, only English or Spanish",no,2025-08-14_23h08.35.235,empathy_intonation_perc,2024.2.4,Win32,144.9275362,5dad4c34b3446a0015e3de93,687ed1b7e638a4cbf2f02089,689ea48b63119d60d7859f59,,,,,,,,,,,,,11,1,,./stim/wavs/cuban_match_interrogative-total-yn_Mariano-habla-del-tiempo.wav,,,,,,,,,,,,,,,,,,,,,,333.2383,335.7246,0,0,1.9715,,0,57,57,10,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5dad4c34b3446a0015e3de93,Spanish,13 or older,"no, only English or Spanish",no,2025-08-14_23h08.35.235,empathy_intonation_perc,2024.2.4,Win32,144.9275362,5dad4c34b3446a0015e3de93,687ed1b7e638a4cbf2f02089,689ea48b63119d60d7859f59,,,,,,,,,,,,,16,1,,./stim/wavs/mexican_match_interrogative-total-yn_Emilio-ama-la-marcha.wav,,,,,,,,,,,,,,,,,,,,,,335.7247,337.8291,1,1,1.5935,,0,58,58,15,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5dad4c34b3446a0015e3de93,Spanish,13 or older,"no, only English or Spanish",no,2025-08-14_23h08.35.235,empathy_intonation_perc,2024.2.4,Win32,144.9275362,5dad4c34b3446a0015e3de93,687ed1b7e638a4cbf2f02089,689ea48b63119d60d7859f59,,,,,,,,,,,,,31,1,,./stim/wavs/cuban_mismatch_interrogative-total-yn_El-nino-oye-el-rio.wav,,,,,,,,,,,,,,,,,,,,,,337.8293,339.7755,0,0,1.4378,,0,59,59,30,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5dad4c34b3446a0015e3de93,Spanish,13 or older,"no, only English or Spanish",no,2025-08-14_23h08.35.235,empathy_intonation_perc,2024.2.4,Win32,144.9275362,5dad4c34b3446a0015e3de93,687ed1b7e638a4cbf2f02089,689ea48b63119d60d7859f59,,,,,,,,,,,,,82,0,,./stim/wavs/mexican_mismatch_declarative-broad-focus_Mi-novio-viene-del-lago.wav,,,,,,,,,,,,,,,,,,,,,,339.7757,342.1352,0,1,1.8493,,0,60,60,81,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5dad4c34b3446a0015e3de93,Spanish,13 or older,"no, only English or Spanish",no,2025-08-14_23h08.35.235,empathy_intonation_perc,2024.2.4,Win32,144.9275362,5dad4c34b3446a0015e3de93,687ed1b7e638a4cbf2f02089,689ea48b63119d60d7859f59,,,,,,,,,,,,,79,0,,./stim/wavs/mexican_mismatch_declarative-broad-focus_El-bebe-comia-muy-bien.wav,,,,,,,,,,,,,,,,,,,,,,342.1353,344.3578,0,1,1.716,,0,61,61,78,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5dad4c34b3446a0015e3de93,Spanish,13 or older,"no, only English or Spanish",no,2025-08-14_23h08.35.235,empathy_intonation_perc,2024.2.4,Win32,144.9275362,5dad4c34b3446a0015e3de93,687ed1b7e638a4cbf2f02089,689ea48b63119d60d7859f59,,,,,,,,,,,,,78,0,,./stim/wavs/cuban_mismatch_declarative-broad-focus_Mi-tia-odia-la-lluvia.wav,,,,,,,,,,,,,,,,,,,,,,344.358,346.7218,0,1,1.8546,,0,62,62,77,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5dad4c34b3446a0015e3de93,Spanish,13 or older,"no, only English or Spanish",no,2025-08-14_23h08.35.235,empathy_intonation_perc,2024.2.4,Win32,144.9275362,5dad4c34b3446a0015e3de93,687ed1b7e638a4cbf2f02089,689ea48b63119d60d7859f59,,,,,,,,,,,,,45,0,,./stim/wavs/castilian_match_declarative-broad-focus_David-leia-el-libro.wav,,,,,,,,,,,,,,,,,,,,,,346.7219,349.0529,0,1,1.8156,,0,63,63,44,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5dad4c34b3446a0015e3de93,Spanish,13 or older,"no, only English or Spanish",no,2025-08-14_23h08.35.235,empathy_intonation_perc,2024.2.4,Win32,144.9275362,5dad4c34b3446a0015e3de93,687ed1b7e638a4cbf2f02089,689ea48b63119d60d7859f59,,,,,,,,,,,,,20,1,,./stim/wavs/puertorican_match_interrogative-total-yn_Daniel-iba-a-Bolivia.wav,,,,,,,,,,,,,,,,,,,,,,349.0532,352.4006,0,0,2.8353,,0,64,64,19,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5dad4c34b3446a0015e3de93,Spanish,13 or older,"no, only English or Spanish",no,2025-08-14_23h08.35.235,empathy_intonation_perc,2024.2.4,Win32,144.9275362,5dad4c34b3446a0015e3de93,687ed1b7e638a4cbf2f02089,689ea48b63119d60d7859f59,,,,,,,,,,,,,26,1,,./stim/wavs/castilian_mismatch_interrogative-total-yn_La-nina-lava-el-plato.wav,,,,,,,,,,,,,,,,,,,,,,352.4008,354.644,1,1,1.731,,0,65,65,25,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5dad4c34b3446a0015e3de93,Spanish,13 or older,"no, only English or Spanish",no,2025-08-14_23h08.35.235,empathy_intonation_perc,2024.2.4,Win32,144.9275362,5dad4c34b3446a0015e3de93,687ed1b7e638a4cbf2f02089,689ea48b63119d60d7859f59,,,,,,,,,,,,,8,1,,./stim/wavs/cuban_match_interrogative-total-yn_Daniel-iba-a-Bolivia.wav,,,,,,,,,,,,,,,,,,,,,,354.6441,357.8389,0,0,2.6866,,0,66,66,7,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5dad4c34b3446a0015e3de93,Spanish,13 or older,"no, only English or Spanish",no,2025-08-14_23h08.35.235,empathy_intonation_perc,2024.2.4,Win32,144.9275362,5dad4c34b3446a0015e3de93,687ed1b7e638a4cbf2f02089,689ea48b63119d60d7859f59,,,,,,,,,,,,,54,0,,./stim/wavs/cuban_match_declarative-broad-focus_Maria-bebe-el-vino.wav,,,,,,,,,,,,,,,,,,,,,,357.8392,361.2352,0,1,2.8926,,0,67,67,53,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5dad4c34b3446a0015e3de93,Spanish,13 or older,"no, only English or Spanish",no,2025-08-14_23h08.35.235,empathy_intonation_perc,2024.2.4,Win32,144.9275362,5dad4c34b3446a0015e3de93,687ed1b7e638a4cbf2f02089,689ea48b63119d60d7859f59,,,,,,,,,,,,,72,0,,./stim/wavs/castilian_mismatch_declarative-broad-focus_Mi-novio-viene-del-lago.wav,,,,,,,,,,,,,,,,,,,,,,361.2354,363.6385,0,1,1.9011,,0,68,68,71,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5dad4c34b3446a0015e3de93,Spanish,13 or older,"no, only English or Spanish",no,2025-08-14_23h08.35.235,empathy_intonation_perc,2024.2.4,Win32,144.9275362,5dad4c34b3446a0015e3de93,687ed1b7e638a4cbf2f02089,689ea48b63119d60d7859f59,,,,,,,,,,,,,29,1,,./stim/wavs/castilian_mismatch_interrogative-total-yn_Mi-tia-odia-la-lluvia.wav,,,,,,,,,,,,,,,,,,,,,,363.6388,366.0137,1,1,1.8606,,0,69,69,28,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5dad4c34b3446a0015e3de93,Spanish,13 or older,"no, only English or Spanish",no,2025-08-14_23h08.35.235,empathy_intonation_perc,2024.2.4,Win32,144.9275362,5dad4c34b3446a0015e3de93,687ed1b7e638a4cbf2f02089,689ea48b63119d60d7859f59,,,,,,,,,,,,,36,1,,./stim/wavs/mexican_mismatch_interrogative-total-yn_El-nino-oye-el-rio.wav,,,,,,,,,,,,,,,,,,,,,,366.0139,370.503,1,1,3.987,,0,70,70,35,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5dad4c34b3446a0015e3de93,Spanish,13 or older,"no, only English or Spanish",no,2025-08-14_23h08.35.235,empathy_intonation_perc,2024.2.4,Win32,144.9275362,5dad4c34b3446a0015e3de93,687ed1b7e638a4cbf2f02089,689ea48b63119d60d7859f59,,,,,,,,,,,,,7,1,,./stim/wavs/cuban_match_interrogative-total-yn_Ana-lleva-el-abrigo.wav,,,,,,,,,,,,,,,,,,,,,,370.5032,372.598,0,0,1.5808,,0,71,71,6,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5dad4c34b3446a0015e3de93,Spanish,13 or older,"no, only English or Spanish",no,2025-08-14_23h08.35.235,empathy_intonation_perc,2024.2.4,Win32,144.9275362,5dad4c34b3446a0015e3de93,687ed1b7e638a4cbf2f02089,689ea48b63119d60d7859f59,,,,,,,,,,,,,84,0,,./stim/wavs/puertorican_mismatch_declarative-broad-focus_El-bebe-comia-muy-bien.wav,,,,,,,,,,,,,,,,,,,,,,372.5981,374.6608,0,1,1.5504,,0,72,72,83,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5dad4c34b3446a0015e3de93,Spanish,13 or older,"no, only English or Spanish",no,2025-08-14_23h08.35.235,empathy_intonation_perc,2024.2.4,Win32,144.9275362,5dad4c34b3446a0015e3de93,687ed1b7e638a4cbf2f02089,689ea48b63119d60d7859f59,,,,,,,,,,,,,88,0,,./stim/wavs/puertorican_mismatch_declarative-broad-focus_La-nina-lava-el-plato.wav,,,,,,,,,,,,,,,,,,,,,,374.661,376.8346,0,1,1.6659,,0,73,73,87,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5dad4c34b3446a0015e3de93,Spanish,13 or older,"no, only English or Spanish",no,2025-08-14_23h08.35.235,empathy_intonation_perc,2024.2.4,Win32,144.9275362,5dad4c34b3446a0015e3de93,687ed1b7e638a4cbf2f02089,689ea48b63119d60d7859f59,,,,,,,,,,,,,77,0,,./stim/wavs/cuban_mismatch_declarative-broad-focus_Mi-novio-viene-del-lago.wav,,,,,,,,,,,,,,,,,,,,,,376.8347,378.9759,0,1,1.6392,,0,74,74,76,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5dad4c34b3446a0015e3de93,Spanish,13 or older,"no, only English or Spanish",no,2025-08-14_23h08.35.235,empathy_intonation_perc,2024.2.4,Win32,144.9275362,5dad4c34b3446a0015e3de93,687ed1b7e638a4cbf2f02089,689ea48b63119d60d7859f59,,,,,,,,,,,,,38,1,,./stim/wavs/mexican_mismatch_interrogative-total-yn_Mi-novio-viene-del-lago.wav,,,,,,,,,,,,,,,,,,,,,,378.9761,381.1479,1,1,1.6619,,0,75,75,37,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5dad4c34b3446a0015e3de93,Spanish,13 or older,"no, only English or Spanish",no,2025-08-14_23h08.35.235,empathy_intonation_perc,2024.2.4,Win32,144.9275362,5dad4c34b3446a0015e3de93,687ed1b7e638a4cbf2f02089,689ea48b63119d60d7859f59,,,,,,,,,,,,,76,0,,./stim/wavs/cuban_mismatch_declarative-broad-focus_La-nina-lava-el-plato.wav,,,,,,,,,,,,,,,,,,,,,,381.1481,383.1887,0,1,1.5315,,0,76,76,75,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5dad4c34b3446a0015e3de93,Spanish,13 or older,"no, only English or Spanish",no,2025-08-14_23h08.35.235,empathy_intonation_perc,2024.2.4,Win32,144.9275362,5dad4c34b3446a0015e3de93,687ed1b7e638a4cbf2f02089,689ea48b63119d60d7859f59,,,,,,,,,,,,,67,0,,./stim/wavs/puertorican_match_declarative-broad-focus_Manuela-vende-el-carro.wav,,,,,,,,,,,,,,,,,,,,,,383.1888,385.5998,0,1,1.9038,,0,77,77,66,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5dad4c34b3446a0015e3de93,Spanish,13 or older,"no, only English or Spanish",no,2025-08-14_23h08.35.235,empathy_intonation_perc,2024.2.4,Win32,144.9275362,5dad4c34b3446a0015e3de93,687ed1b7e638a4cbf2f02089,689ea48b63119d60d7859f59,,,,,,,,,,,,,14,1,,./stim/wavs/mexican_match_interrogative-total-yn_Daniel-iba-a-Bolivia.wav,,,,,,,,,,,,,,,,,,,,,,385.6,387.7625,1,1,1.6519,,0,78,78,13,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5dad4c34b3446a0015e3de93,Spanish,13 or older,"no, only English or Spanish",no,2025-08-14_23h08.35.235,empathy_intonation_perc,2024.2.4,Win32,144.9275362,5dad4c34b3446a0015e3de93,687ed1b7e638a4cbf2f02089,689ea48b63119d60d7859f59,,,,,,,,,,,,,55,0,,./stim/wavs/cuban_match_declarative-broad-focus_Mariano-habla-del-tiempo.wav,,,,,,,,,,,,,,,,,,,,,,387.7627,390.2186,0,1,1.9419,,0,79,79,54,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5dad4c34b3446a0015e3de93,Spanish,13 or older,"no, only English or Spanish",no,2025-08-14_23h08.35.235,empathy_intonation_perc,2024.2.4,Win32,144.9275362,5dad4c34b3446a0015e3de93,687ed1b7e638a4cbf2f02089,689ea48b63119d60d7859f59,,,,,,,,,,,,,35,1,,./stim/wavs/mexican_mismatch_interrogative-total-yn_El-hombre-mira-la-luna.wav,,,,,,,,,,,,,,,,,,,,,,390.2188,392.1563,1,1,1.4285,,0,80,80,34,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5dad4c34b3446a0015e3de93,Spanish,13 or older,"no, only English or Spanish",no,2025-08-14_23h08.35.235,empathy_intonation_perc,2024.2.4,Win32,144.9275362,5dad4c34b3446a0015e3de93,687ed1b7e638a4cbf2f02089,689ea48b63119d60d7859f59,,,,,,,,,,,,,2,1,,./stim/wavs/castilian_match_interrogative-total-yn_Emilio-ama-la-marcha.wav,,,,,,,,,,,,,,,,,,,,,,392.1565,394.2053,1,1,1.544,,0,81,81,1,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5dad4c34b3446a0015e3de93,Spanish,13 or older,"no, only English or Spanish",no,2025-08-14_23h08.35.235,empathy_intonation_perc,2024.2.4,Win32,144.9275362,5dad4c34b3446a0015e3de93,687ed1b7e638a4cbf2f02089,689ea48b63119d60d7859f59,,,,,,,,,,,,,70,0,,./stim/wavs/castilian_mismatch_declarative-broad-focus_La-maestra-vive-en-Paris.wav,,,,,,,,,,,,,,,,,,,,,,394.2055,396.6658,0,1,1.944,,0,82,82,69,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5dad4c34b3446a0015e3de93,Spanish,13 or older,"no, only English or Spanish",no,2025-08-14_23h08.35.235,empathy_intonation_perc,2024.2.4,Win32,144.9275362,5dad4c34b3446a0015e3de93,687ed1b7e638a4cbf2f02089,689ea48b63119d60d7859f59,,,,,,,,,,,,,51,0,,./stim/wavs/cuban_match_declarative-broad-focus_Ana-lleva-el-abrigo.wav,,,,,,,,,,,,,,,,,,,,,,396.666,398.7337,0,1,1.5532,,0,83,83,50,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5dad4c34b3446a0015e3de93,Spanish,13 or older,"no, only English or Spanish",no,2025-08-14_23h08.35.235,empathy_intonation_perc,2024.2.4,Win32,144.9275362,5dad4c34b3446a0015e3de93,687ed1b7e638a4cbf2f02089,689ea48b63119d60d7859f59,,,,,,,,,,,,,19,1,,./stim/wavs/puertorican_match_interrogative-total-yn_Ana-lleva-el-abrigo.wav,,,,,,,,,,,,,,,,,,,,,,398.7341,401.2132,0,0,1.9656,,0,84,84,18,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5dad4c34b3446a0015e3de93,Spanish,13 or older,"no, only English or Spanish",no,2025-08-14_23h08.35.235,empathy_intonation_perc,2024.2.4,Win32,144.9275362,5dad4c34b3446a0015e3de93,687ed1b7e638a4cbf2f02089,689ea48b63119d60d7859f59,,,,,,,,,,,,,63,0,,./stim/wavs/puertorican_match_declarative-broad-focus_Ana-lleva-el-abrigo.wav,,,,,,,,,,,,,,,,,,,,,,401.2134,403.0121,0,1,1.2862,,0,85,85,62,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5dad4c34b3446a0015e3de93,Spanish,13 or older,"no, only English or Spanish",no,2025-08-14_23h08.35.235,empathy_intonation_perc,2024.2.4,Win32,144.9275362,5dad4c34b3446a0015e3de93,687ed1b7e638a4cbf2f02089,689ea48b63119d60d7859f59,,,,,,,,,,,,,61,0,,./stim/wavs/mexican_match_declarative-broad-focus_Mariano-habla-del-tiempo.wav,,,,,,,,,,,,,,,,,,,,,,403.0124,405.1791,0,1,1.6539,,0,86,86,60,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5dad4c34b3446a0015e3de93,Spanish,13 or older,"no, only English or Spanish",no,2025-08-14_23h08.35.235,empathy_intonation_perc,2024.2.4,Win32,144.9275362,5dad4c34b3446a0015e3de93,687ed1b7e638a4cbf2f02089,689ea48b63119d60d7859f59,,,,,,,,,,,,,9,1,,./stim/wavs/cuban_match_interrogative-total-yn_Manuela-vende-el-carro.wav,,,,,,,,,,,,,,,,,,,,,,405.1792,407.7429,0,0,2.0497,,0,87,87,8,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,"Great! Now we will move on. The next task consists of about 60 trials, in each of which you will see a string of letters. 
  
  Your task is to decide whether this is a real Spanish word or not.", (press the spacebar to continue),5dad4c34b3446a0015e3de93,Spanish,13 or older,"no, only English or Spanish",no,2025-08-14_23h08.35.235,empathy_intonation_perc,2024.2.4,Win32,144.9275362,5dad4c34b3446a0015e3de93,687ed1b7e638a4cbf2f02089,689ea48b63119d60d7859f59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,407.7448,416.9171,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,"If you think it is an existing Spanish word, you type '1' (for 'REAL'), and if you think it is not an existing Spanish word, you type '0' (for 'FAKE').", (press the spacebar to continue),5dad4c34b3446a0015e3de93,Spanish,13 or older,"no, only English or Spanish",no,2025-08-14_23h08.35.235,empathy_intonation_perc,2024.2.4,Win32,144.9275362,5dad4c34b3446a0015e3de93,687ed1b7e638a4cbf2f02089,689ea48b63119d60d7859f59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,416.9184,418.9241,0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,"If you are sure that the word exists, even though you don’t know its exact meaning, you may still respond '1' (REAL). 
  
  But if you are not sure if it is an existing word, you should respond '0' (FAKE).
  
  Let's do a practice round...", (press the spacebar to continue),5dad4c34b3446a0015e3de93,Spanish,13 or older,"no, only English or Spanish",no,2025-08-14_23h08.35.235,empathy_intonation_perc,2024.2.4,Win32,144.9275362,5dad4c34b3446a0015e3de93,687ed1b7e638a4cbf2f02089,689ea48b63119d60d7859f59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,418.9247,431.2524,0,2,2,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5dad4c34b3446a0015e3de93,Spanish,13 or older,"no, only English or Spanish",no,2025-08-14_23h08.35.235,empathy_intonation_perc,2024.2.4,Win32,144.9275362,5dad4c34b3446a0015e3de93,687ed1b7e638a4cbf2f02089,689ea48b63119d60d7859f59,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,431.2542,433.2874,0,1,1.5143,,433.2875,434.2876,0,0,0,0,1,0,depiste,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5dad4c34b3446a0015e3de93,Spanish,13 or older,"no, only English or Spanish",no,2025-08-14_23h08.35.235,empathy_intonation_perc,2024.2.4,Win32,144.9275362,5dad4c34b3446a0015e3de93,687ed1b7e638a4cbf2f02089,689ea48b63119d60d7859f59,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,434.2884,435.6001,1,1,0.7932,,435.6001,436.6003,0,1,1,1,1,0,sí,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5dad4c34b3446a0015e3de93,Spanish,13 or older,"no, only English or Spanish",no,2025-08-14_23h08.35.235,empathy_intonation_perc,2024.2.4,Win32,144.9275362,5dad4c34b3446a0015e3de93,687ed1b7e638a4cbf2f02089,689ea48b63119d60d7859f59,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,436.6008,439.5073,0,1,2.3977,,439.5073,440.5036,0,2,2,2,1,0,coné,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5dad4c34b3446a0015e3de93,Spanish,13 or older,"no, only English or Spanish",no,2025-08-14_23h08.35.235,empathy_intonation_perc,2024.2.4,Win32,144.9275362,5dad4c34b3446a0015e3de93,687ed1b7e638a4cbf2f02089,689ea48b63119d60d7859f59,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,440.504,441.8232,0,1,0.8023,,441.8232,442.8186,0,3,3,3,1,0,calpar,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
