instructions_exposure.started,instructions_exposure.stopped,instructions_exposure_loop.thisRepN,instructions_exposure_loop.thisTrialN,instructions_exposure_loop.thisN,instructions_exposure_loop.thisIndex,instructions_exposure_loop.ran,instructions_text,continue_text,participant_id,"What variety of Spanish are you most familiar with? (e.g., Peruvian, Spanish, Mexican)",At what age did you begin learning Spanish?,Are you proficient in any languages other than English/Spanish?,"Are you familiar with Caribbean (e.g., Caribbean, Puerto Rican) or Galician Spanish?",date,expName,psychopyVersion,OS,frameRate,id,study_id,session,trial_exposure.started,trial_exposure.stopped,key_resp_exposure.keys,key_resp_exposure.corr,key_resp_exposure.rt,key_resp_exposure.duration,key_resp.keys,exposure_loop.thisRepN,exposure_loop.thisTrialN,exposure_loop.thisN,exposure_loop.thisIndex,exposure_loop.ran,item_num,correct_response,question,path,duration,instructions_2afc.started,instructions_2afc.stopped,instructions_2afc_loop.thisRepN,instructions_2afc_loop.thisTrialN,instructions_2afc_loop.thisN,instructions_2afc_loop.thisIndex,instructions_2afc_loop.ran,practice_2afc.started,practice_2afc.stopped,key_resp_2afc_practice.keys,key_resp_2afc_practice.corr,key_resp_2afc_practice.rt,key_resp_2afc_practice.duration,trials_2afc_practice_loop.thisRepN,trials_2afc_practice_loop.thisTrialN,trials_2afc_practice_loop.thisN,trials_2afc_practice_loop.thisIndex,trials_2afc_practice_loop.ran,check_2afc.started,check_2afc.stopped,trial_2afc.started,trial_2afc.stopped,key_resp_2afc_trial.keys,key_resp_2afc_trial.corr,key_resp_2afc_trial.rt,key_resp_2afc_trial.duration,trials_2afc_loop.thisRepN,trials_2afc_loop.thisTrialN,trials_2afc_loop.thisN,trials_2afc_loop.thisIndex,trials_2afc_loop.ran,target,variety,instructions_lextale.started,instructions_lextale.stopped,instructions_lextale_loop.thisRepN,instructions_lextale_loop.thisTrialN,instructions_lextale_loop.thisN,instructions_lextale_loop.thisIndex,instructions_lextale_loop.ran,practice_lextale.started,practice_lextale.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,practice_feedback_lextale.started,practice_feedback_lextale.stopped,trials_lextale_practice_loop.thisRepN,trials_lextale_practice_loop.thisTrialN,trials_lextale_practice_loop.thisN,trials_lextale_practice_loop.thisIndex,trials_lextale_practice_loop.ran,stim,word,prac_button_real,prac_button_false,check_lextale.started,check_lextale.stopped,trial_lextale.started,trial_lextale.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,trials_lextale_loop.thisRepN,trials_lextale_loop.thisTrialN,trials_lextale_loop.thisN,trials_lextale_loop.thisIndex,trials_lextale_loop.ran,button_real,button_false,instructions_eq.started,instructions_eq.stopped,trial_eq.started,trial_eq.stopped,slider_eq_trial.response,trials_eq_loop.thisRepN,trials_eq_loop.thisTrialN,trials_eq_loop.thisN,trials_eq_loop.thisIndex,trials_eq_loop.ran,item,is_test_item,is_distractor,is_agree_score,is_disagree_score,end_exp.started,end_exp.stopped
,,,,,,,,,6672f795fac6ecd66d7b987f,6672f795fac6ecd66d7b987f,13 or older,"no, only English or Spanish",no,2025-08-12_14h57.19.123,empathy_intonation_perc,2024.2.4,Win32,59.52380952,6672f795fac6ecd66d7b987f,687ed1b7e638a4cbf2f02089,689b8d97ea8cb724c287d16c,,,,,,,,,,,,,21,1,,./stim/wavs/puertorican_match_interrogative-total-yn_David-leia-el-libro.wav,,,,,,,,,,,,,,,,,,,,,,447.1936,450.6634,1,1,2.9553,,0,52,52,20,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6672f795fac6ecd66d7b987f,6672f795fac6ecd66d7b987f,13 or older,"no, only English or Spanish",no,2025-08-12_14h57.19.123,empathy_intonation_perc,2024.2.4,Win32,59.52380952,6672f795fac6ecd66d7b987f,687ed1b7e638a4cbf2f02089,689b8d97ea8cb724c287d16c,,,,,,,,,,,,,15,1,,./stim/wavs/mexican_match_interrogative-total-yn_David-leia-el-libro.wav,,,,,,,,,,,,,,,,,,,,,,450.6636,455.7186,0,0,4.5418,,0,53,53,14,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6672f795fac6ecd66d7b987f,6672f795fac6ecd66d7b987f,13 or older,"no, only English or Spanish",no,2025-08-12_14h57.19.123,empathy_intonation_perc,2024.2.4,Win32,59.52380952,6672f795fac6ecd66d7b987f,687ed1b7e638a4cbf2f02089,689b8d97ea8cb724c287d16c,,,,,,,,,,,,,11,1,,./stim/wavs/cuban_match_interrogative-total-yn_Mariano-habla-del-tiempo.wav,,,,,,,,,,,,,,,,,,,,,,455.7189,459.0218,0,0,2.7897,,0,54,54,10,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6672f795fac6ecd66d7b987f,6672f795fac6ecd66d7b987f,13 or older,"no, only English or Spanish",no,2025-08-12_14h57.19.123,empathy_intonation_perc,2024.2.4,Win32,59.52380952,6672f795fac6ecd66d7b987f,687ed1b7e638a4cbf2f02089,689b8d97ea8cb724c287d16c,,,,,,,,,,,,,50,0,,./stim/wavs/castilian_match_declarative-broad-focus_Marta-abre-el-regalo.wav,,,,,,,,,,,,,,,,,,,,,,459.022,462.9258,0,1,3.3864,,0,55,55,49,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6672f795fac6ecd66d7b987f,6672f795fac6ecd66d7b987f,13 or older,"no, only English or Spanish",no,2025-08-12_14h57.19.123,empathy_intonation_perc,2024.2.4,Win32,59.52380952,6672f795fac6ecd66d7b987f,687ed1b7e638a4cbf2f02089,689b8d97ea8cb724c287d16c,,,,,,,,,,,,,68,0,,./stim/wavs/puertorican_match_declarative-broad-focus_Maria-bebe-el-vino.wav,,,,,,,,,,,,,,,,,,,,,,462.9261,466.546,0,1,3.1084,,0,56,56,67,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6672f795fac6ecd66d7b987f,6672f795fac6ecd66d7b987f,13 or older,"no, only English or Spanish",no,2025-08-12_14h57.19.123,empathy_intonation_perc,2024.2.4,Win32,59.52380952,6672f795fac6ecd66d7b987f,687ed1b7e638a4cbf2f02089,689b8d97ea8cb724c287d16c,,,,,,,,,,,,,30,1,,./stim/wavs/cuban_mismatch_interrogative-total-yn_El-hombre-mira-la-luna.wav,,,,,,,,,,,,,,,,,,,,,,466.5462,470.0326,0,0,2.9761,,0,57,57,29,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6672f795fac6ecd66d7b987f,6672f795fac6ecd66d7b987f,13 or older,"no, only English or Spanish",no,2025-08-12_14h57.19.123,empathy_intonation_perc,2024.2.4,Win32,59.52380952,6672f795fac6ecd66d7b987f,687ed1b7e638a4cbf2f02089,689b8d97ea8cb724c287d16c,,,,,,,,,,,,,43,1,,./stim/wavs/puertorican_mismatch_interrogative-total-yn_La-nina-lava-el-plato.wav,,,,,,,,,,,,,,,,,,,,,,470.033,474.4037,0,0,3.8592,,0,58,58,42,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6672f795fac6ecd66d7b987f,6672f795fac6ecd66d7b987f,13 or older,"no, only English or Spanish",no,2025-08-12_14h57.19.123,empathy_intonation_perc,2024.2.4,Win32,59.52380952,6672f795fac6ecd66d7b987f,687ed1b7e638a4cbf2f02089,689b8d97ea8cb724c287d16c,,,,,,,,,,,,,31,1,,./stim/wavs/cuban_mismatch_interrogative-total-yn_El-nino-oye-el-rio.wav,,,,,,,,,,,,,,,,,,,,,,474.404,479.1419,0,0,4.2183,,0,59,59,30,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6672f795fac6ecd66d7b987f,6672f795fac6ecd66d7b987f,13 or older,"no, only English or Spanish",no,2025-08-12_14h57.19.123,empathy_intonation_perc,2024.2.4,Win32,59.52380952,6672f795fac6ecd66d7b987f,687ed1b7e638a4cbf2f02089,689b8d97ea8cb724c287d16c,,,,,,,,,,,,,27,1,,./stim/wavs/castilian_mismatch_interrogative-total-yn_Mi-madre-come-la-fruta.wav,,,,,,,,,,,,,,,,,,,,,,479.1421,482.0947,1,1,2.4383,,0,60,60,26,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6672f795fac6ecd66d7b987f,6672f795fac6ecd66d7b987f,13 or older,"no, only English or Spanish",no,2025-08-12_14h57.19.123,empathy_intonation_perc,2024.2.4,Win32,59.52380952,6672f795fac6ecd66d7b987f,687ed1b7e638a4cbf2f02089,689b8d97ea8cb724c287d16c,,,,,,,,,,,,,4,1,,./stim/wavs/castilian_match_interrogative-total-yn_Maria-bebe-el-vino.wav,,,,,,,,,,,,,,,,,,,,,,482.095,487.1498,1,1,4.5427,,0,61,61,3,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6672f795fac6ecd66d7b987f,6672f795fac6ecd66d7b987f,13 or older,"no, only English or Spanish",no,2025-08-12_14h57.19.123,empathy_intonation_perc,2024.2.4,Win32,59.52380952,6672f795fac6ecd66d7b987f,687ed1b7e638a4cbf2f02089,689b8d97ea8cb724c287d16c,,,,,,,,,,,,,65,0,,./stim/wavs/puertorican_match_declarative-broad-focus_David-leia-el-libro.wav,,,,,,,,,,,,,,,,,,,,,,487.15,490.136,0,1,2.472,,0,62,62,64,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6672f795fac6ecd66d7b987f,6672f795fac6ecd66d7b987f,13 or older,"no, only English or Spanish",no,2025-08-12_14h57.19.123,empathy_intonation_perc,2024.2.4,Win32,59.52380952,6672f795fac6ecd66d7b987f,687ed1b7e638a4cbf2f02089,689b8d97ea8cb724c287d16c,,,,,,,,,,,,,24,1,,./stim/wavs/puertorican_match_interrogative-total-yn_Maria-bebe-el-vino.wav,,,,,,,,,,,,,,,,,,,,,,490.1364,492.722,1,1,2.0684,,0,63,63,23,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6672f795fac6ecd66d7b987f,6672f795fac6ecd66d7b987f,13 or older,"no, only English or Spanish",no,2025-08-12_14h57.19.123,empathy_intonation_perc,2024.2.4,Win32,59.52380952,6672f795fac6ecd66d7b987f,687ed1b7e638a4cbf2f02089,689b8d97ea8cb724c287d16c,,,,,,,,,,,,,20,1,,./stim/wavs/puertorican_match_interrogative-total-yn_Daniel-iba-a-Bolivia.wav,,,,,,,,,,,,,,,,,,,,,,492.7224,495.3581,0,0,2.1195,,0,64,64,19,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6672f795fac6ecd66d7b987f,6672f795fac6ecd66d7b987f,13 or older,"no, only English or Spanish",no,2025-08-12_14h57.19.123,empathy_intonation_perc,2024.2.4,Win32,59.52380952,6672f795fac6ecd66d7b987f,687ed1b7e638a4cbf2f02089,689b8d97ea8cb724c287d16c,,,,,,,,,,,,,32,1,,./stim/wavs/cuban_mismatch_interrogative-total-yn_Mi-madre-come-la-fruta.wav,,,,,,,,,,,,,,,,,,,,,,495.3582,498.8288,1,1,2.9549,,0,65,65,31,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6672f795fac6ecd66d7b987f,6672f795fac6ecd66d7b987f,13 or older,"no, only English or Spanish",no,2025-08-12_14h57.19.123,empathy_intonation_perc,2024.2.4,Win32,59.52380952,6672f795fac6ecd66d7b987f,687ed1b7e638a4cbf2f02089,689b8d97ea8cb724c287d16c,,,,,,,,,,,,,79,0,,./stim/wavs/mexican_mismatch_declarative-broad-focus_El-bebe-comia-muy-bien.wav,,,,,,,,,,,,,,,,,,,,,,498.8297,501.9979,0,1,2.6404,,0,66,66,78,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6672f795fac6ecd66d7b987f,6672f795fac6ecd66d7b987f,13 or older,"no, only English or Spanish",no,2025-08-12_14h57.19.123,empathy_intonation_perc,2024.2.4,Win32,59.52380952,6672f795fac6ecd66d7b987f,687ed1b7e638a4cbf2f02089,689b8d97ea8cb724c287d16c,,,,,,,,,,,,,72,0,,./stim/wavs/castilian_mismatch_declarative-broad-focus_Mi-novio-viene-del-lago.wav,,,,,,,,,,,,,,,,,,,,,,501.9981,505.5181,0,1,3.0031,,0,67,67,71,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6672f795fac6ecd66d7b987f,6672f795fac6ecd66d7b987f,13 or older,"no, only English or Spanish",no,2025-08-12_14h57.19.123,empathy_intonation_perc,2024.2.4,Win32,59.52380952,6672f795fac6ecd66d7b987f,687ed1b7e638a4cbf2f02089,689b8d97ea8cb724c287d16c,,,,,,,,,,,,,88,0,,./stim/wavs/puertorican_mismatch_declarative-broad-focus_La-nina-lava-el-plato.wav,,,,,,,,,,,,,,,,,,,,,,505.5185,509.2218,0,1,3.1941,,0,68,68,87,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6672f795fac6ecd66d7b987f,6672f795fac6ecd66d7b987f,13 or older,"no, only English or Spanish",no,2025-08-12_14h57.19.123,empathy_intonation_perc,2024.2.4,Win32,59.52380952,6672f795fac6ecd66d7b987f,687ed1b7e638a4cbf2f02089,689b8d97ea8cb724c287d16c,,,,,,,,,,,,,9,1,,./stim/wavs/cuban_match_interrogative-total-yn_Manuela-vende-el-carro.wav,,,,,,,,,,,,,,,,,,,,,,509.2221,511.6742,0,0,1.941,,0,69,69,8,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6672f795fac6ecd66d7b987f,6672f795fac6ecd66d7b987f,13 or older,"no, only English or Spanish",no,2025-08-12_14h57.19.123,empathy_intonation_perc,2024.2.4,Win32,59.52380952,6672f795fac6ecd66d7b987f,687ed1b7e638a4cbf2f02089,689b8d97ea8cb724c287d16c,,,,,,,,,,,,,74,0,,./stim/wavs/cuban_mismatch_declarative-broad-focus_El-bebe-comia-muy-bien.wav,,,,,,,,,,,,,,,,,,,,,,511.6744,513.7764,1,0,1.5881,,0,70,70,73,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6672f795fac6ecd66d7b987f,6672f795fac6ecd66d7b987f,13 or older,"no, only English or Spanish",no,2025-08-12_14h57.19.123,empathy_intonation_perc,2024.2.4,Win32,59.52380952,6672f795fac6ecd66d7b987f,687ed1b7e638a4cbf2f02089,689b8d97ea8cb724c287d16c,,,,,,,,,,,,,33,1,,./stim/wavs/cuban_mismatch_interrogative-total-yn_Mi-novio-viene-del-lago.wav,,,,,,,,,,,,,,,,,,,,,,513.7766,516.2789,0,0,1.9851,,0,71,71,32,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6672f795fac6ecd66d7b987f,6672f795fac6ecd66d7b987f,13 or older,"no, only English or Spanish",no,2025-08-12_14h57.19.123,empathy_intonation_perc,2024.2.4,Win32,59.52380952,6672f795fac6ecd66d7b987f,687ed1b7e638a4cbf2f02089,689b8d97ea8cb724c287d16c,,,,,,,,,,,,,5,1,,./stim/wavs/castilian_match_interrogative-total-yn_Mariano-habla-del-tiempo.wav,,,,,,,,,,,,,,,,,,,,,,516.2791,518.6312,0,0,1.846,,0,72,72,4,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6672f795fac6ecd66d7b987f,6672f795fac6ecd66d7b987f,13 or older,"no, only English or Spanish",no,2025-08-12_14h57.19.123,empathy_intonation_perc,2024.2.4,Win32,59.52380952,6672f795fac6ecd66d7b987f,687ed1b7e638a4cbf2f02089,689b8d97ea8cb724c287d16c,,,,,,,,,,,,,45,0,,./stim/wavs/castilian_match_declarative-broad-focus_David-leia-el-libro.wav,,,,,,,,,,,,,,,,,,,,,,518.6313,520.9167,1,0,1.7698,,0,73,73,44,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6672f795fac6ecd66d7b987f,6672f795fac6ecd66d7b987f,13 or older,"no, only English or Spanish",no,2025-08-12_14h57.19.123,empathy_intonation_perc,2024.2.4,Win32,59.52380952,6672f795fac6ecd66d7b987f,687ed1b7e638a4cbf2f02089,689b8d97ea8cb724c287d16c,,,,,,,,,,,,,35,1,,./stim/wavs/mexican_mismatch_interrogative-total-yn_El-hombre-mira-la-luna.wav,,,,,,,,,,,,,,,,,,,,,,520.9169,525.0875,0,0,3.654,,0,74,74,34,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6672f795fac6ecd66d7b987f,6672f795fac6ecd66d7b987f,13 or older,"no, only English or Spanish",no,2025-08-12_14h57.19.123,empathy_intonation_perc,2024.2.4,Win32,59.52380952,6672f795fac6ecd66d7b987f,687ed1b7e638a4cbf2f02089,689b8d97ea8cb724c287d16c,,,,,,,,,,,,,55,0,,./stim/wavs/cuban_match_declarative-broad-focus_Mariano-habla-del-tiempo.wav,,,,,,,,,,,,,,,,,,,,,,525.0878,527.54,0,1,1.9412,,0,75,75,54,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6672f795fac6ecd66d7b987f,6672f795fac6ecd66d7b987f,13 or older,"no, only English or Spanish",no,2025-08-12_14h57.19.123,empathy_intonation_perc,2024.2.4,Win32,59.52380952,6672f795fac6ecd66d7b987f,687ed1b7e638a4cbf2f02089,689b8d97ea8cb724c287d16c,,,,,,,,,,,,,83,0,,./stim/wavs/mexican_mismatch_declarative-broad-focus_Mi-tia-odia-la-lluvia.wav,,,,,,,,,,,,,,,,,,,,,,527.5402,529.909,0,1,1.8559,,0,76,76,82,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6672f795fac6ecd66d7b987f,6672f795fac6ecd66d7b987f,13 or older,"no, only English or Spanish",no,2025-08-12_14h57.19.123,empathy_intonation_perc,2024.2.4,Win32,59.52380952,6672f795fac6ecd66d7b987f,687ed1b7e638a4cbf2f02089,689b8d97ea8cb724c287d16c,,,,,,,,,,,,,47,0,,./stim/wavs/castilian_match_declarative-broad-focus_Manuela-vende-el-carro.wav,,,,,,,,,,,,,,,,,,,,,,529.9093,532.5783,1,0,2.1589,,0,77,77,46,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6672f795fac6ecd66d7b987f,6672f795fac6ecd66d7b987f,13 or older,"no, only English or Spanish",no,2025-08-12_14h57.19.123,empathy_intonation_perc,2024.2.4,Win32,59.52380952,6672f795fac6ecd66d7b987f,687ed1b7e638a4cbf2f02089,689b8d97ea8cb724c287d16c,,,,,,,,,,,,,28,1,,./stim/wavs/castilian_mismatch_interrogative-total-yn_Mi-novio-viene-del-lago.wav,,,,,,,,,,,,,,,,,,,,,,532.5786,535.3478,0,0,2.2565,,0,78,78,27,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6672f795fac6ecd66d7b987f,6672f795fac6ecd66d7b987f,13 or older,"no, only English or Spanish",no,2025-08-12_14h57.19.123,empathy_intonation_perc,2024.2.4,Win32,59.52380952,6672f795fac6ecd66d7b987f,687ed1b7e638a4cbf2f02089,689b8d97ea8cb724c287d16c,,,,,,,,,,,,,87,0,,./stim/wavs/puertorican_mismatch_declarative-broad-focus_La-maestra-vive-en-Paris.wav,,,,,,,,,,,,,,,,,,,,,,535.348,537.6168,1,0,1.7612,,0,79,79,86,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6672f795fac6ecd66d7b987f,6672f795fac6ecd66d7b987f,13 or older,"no, only English or Spanish",no,2025-08-12_14h57.19.123,empathy_intonation_perc,2024.2.4,Win32,59.52380952,6672f795fac6ecd66d7b987f,687ed1b7e638a4cbf2f02089,689b8d97ea8cb724c287d16c,,,,,,,,,,,,,10,1,,./stim/wavs/cuban_match_interrogative-total-yn_Maria-bebe-el-vino.wav,,,,,,,,,,,,,,,,,,,,,,537.617,539.8355,1,1,1.7054,,0,80,80,9,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6672f795fac6ecd66d7b987f,6672f795fac6ecd66d7b987f,13 or older,"no, only English or Spanish",no,2025-08-12_14h57.19.123,empathy_intonation_perc,2024.2.4,Win32,59.52380952,6672f795fac6ecd66d7b987f,687ed1b7e638a4cbf2f02089,689b8d97ea8cb724c287d16c,,,,,,,,,,,,,71,0,,./stim/wavs/castilian_mismatch_declarative-broad-focus_La-nina-lava-el-plato.wav,,,,,,,,,,,,,,,,,,,,,,539.8358,542.188,1,0,1.8326,,0,81,81,70,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6672f795fac6ecd66d7b987f,6672f795fac6ecd66d7b987f,13 or older,"no, only English or Spanish",no,2025-08-12_14h57.19.123,empathy_intonation_perc,2024.2.4,Win32,59.52380952,6672f795fac6ecd66d7b987f,687ed1b7e638a4cbf2f02089,689b8d97ea8cb724c287d16c,,,,,,,,,,,,,64,0,,./stim/wavs/puertorican_match_declarative-broad-focus_Daniel-iba-a-Bolivia.wav,,,,,,,,,,,,,,,,,,,,,,542.1883,544.7578,0,1,2.0557,,0,82,82,63,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6672f795fac6ecd66d7b987f,6672f795fac6ecd66d7b987f,13 or older,"no, only English or Spanish",no,2025-08-12_14h57.19.123,empathy_intonation_perc,2024.2.4,Win32,59.52380952,6672f795fac6ecd66d7b987f,687ed1b7e638a4cbf2f02089,689b8d97ea8cb724c287d16c,,,,,,,,,,,,,25,1,,./stim/wavs/castilian_mismatch_interrogative-total-yn_La-maestra-vive-en-Paris.wav,,,,,,,,,,,,,,,,,,,,,,544.7585,547.4765,0,0,2.196,,0,83,83,24,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6672f795fac6ecd66d7b987f,6672f795fac6ecd66d7b987f,13 or older,"no, only English or Spanish",no,2025-08-12_14h57.19.123,empathy_intonation_perc,2024.2.4,Win32,59.52380952,6672f795fac6ecd66d7b987f,687ed1b7e638a4cbf2f02089,689b8d97ea8cb724c287d16c,,,,,,,,,,,,,60,0,,./stim/wavs/mexican_match_declarative-broad-focus_Emilio-ama-la-marcha.wav,,,,,,,,,,,,,,,,,,,,,,547.4768,549.7789,1,0,1.7888,,0,84,84,59,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6672f795fac6ecd66d7b987f,6672f795fac6ecd66d7b987f,13 or older,"no, only English or Spanish",no,2025-08-12_14h57.19.123,empathy_intonation_perc,2024.2.4,Win32,59.52380952,6672f795fac6ecd66d7b987f,687ed1b7e638a4cbf2f02089,689b8d97ea8cb724c287d16c,,,,,,,,,,,,,2,1,,./stim/wavs/castilian_match_interrogative-total-yn_Emilio-ama-la-marcha.wav,,,,,,,,,,,,,,,,,,,,,,549.7791,552.031,0,0,1.7449,,0,85,85,1,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6672f795fac6ecd66d7b987f,6672f795fac6ecd66d7b987f,13 or older,"no, only English or Spanish",no,2025-08-12_14h57.19.123,empathy_intonation_perc,2024.2.4,Win32,59.52380952,6672f795fac6ecd66d7b987f,687ed1b7e638a4cbf2f02089,689b8d97ea8cb724c287d16c,,,,,,,,,,,,,37,1,,./stim/wavs/mexican_mismatch_interrogative-total-yn_La-maestra-vive-en-Paris.wav,,,,,,,,,,,,,,,,,,,,,,552.0312,554.6503,1,1,2.1105,,0,86,86,36,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6672f795fac6ecd66d7b987f,6672f795fac6ecd66d7b987f,13 or older,"no, only English or Spanish",no,2025-08-12_14h57.19.123,empathy_intonation_perc,2024.2.4,Win32,59.52380952,6672f795fac6ecd66d7b987f,687ed1b7e638a4cbf2f02089,689b8d97ea8cb724c287d16c,,,,,,,,,,,,,36,1,,./stim/wavs/mexican_mismatch_interrogative-total-yn_El-nino-oye-el-rio.wav,,,,,,,,,,,,,,,,,,,,,,554.6505,556.8525,1,1,1.6885,,0,87,87,35,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,"Great! Now we will move on. The next task consists of about 60 trials, in each of which you will see a string of letters. 
  
  Your task is to decide whether this is a real Spanish word or not.", (press the spacebar to continue),6672f795fac6ecd66d7b987f,6672f795fac6ecd66d7b987f,13 or older,"no, only English or Spanish",no,2025-08-12_14h57.19.123,empathy_intonation_perc,2024.2.4,Win32,59.52380952,6672f795fac6ecd66d7b987f,687ed1b7e638a4cbf2f02089,689b8d97ea8cb724c287d16c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,556.857,567.2798,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
