instructions_exposure.started,instructions_exposure.stopped,instructions_exposure_loop.thisRepN,instructions_exposure_loop.thisTrialN,instructions_exposure_loop.thisN,instructions_exposure_loop.thisIndex,instructions_exposure_loop.ran,instructions_text,continue_text,participant_id,"What variety of Spanish are you most familiar with? (e.g., Peruvian, Spanish, Mexican)",At what age did you begin learning Spanish?,Are you proficient in any languages other than English/Spanish?,"Are you familiar with Caribbean (e.g., Caribbean, Puerto Rican) or Galician Spanish?",date,expName,psychopyVersion,OS,frameRate,id,study_id,session,trial_exposure.started,trial_exposure.stopped,key_resp_exposure.keys,key_resp_exposure.corr,key_resp_exposure.rt,key_resp_exposure.duration,key_resp.keys,exposure_loop.thisRepN,exposure_loop.thisTrialN,exposure_loop.thisN,exposure_loop.thisIndex,exposure_loop.ran,item_num,correct_response,question,path,duration,instructions_2afc.started,instructions_2afc.stopped,instructions_2afc_loop.thisRepN,instructions_2afc_loop.thisTrialN,instructions_2afc_loop.thisN,instructions_2afc_loop.thisIndex,instructions_2afc_loop.ran,practice_2afc.started,practice_2afc.stopped,key_resp_2afc_practice.keys,key_resp_2afc_practice.corr,key_resp_2afc_practice.rt,key_resp_2afc_practice.duration,trials_2afc_practice_loop.thisRepN,trials_2afc_practice_loop.thisTrialN,trials_2afc_practice_loop.thisN,trials_2afc_practice_loop.thisIndex,trials_2afc_practice_loop.ran,check_2afc.started,check_2afc.stopped,trial_2afc.started,trial_2afc.stopped,key_resp_2afc_trial.keys,key_resp_2afc_trial.corr,key_resp_2afc_trial.rt,key_resp_2afc_trial.duration,trials_2afc_loop.thisRepN,trials_2afc_loop.thisTrialN,trials_2afc_loop.thisN,trials_2afc_loop.thisIndex,trials_2afc_loop.ran,target,variety,instructions_lextale.started,instructions_lextale.stopped,instructions_lextale_loop.thisRepN,instructions_lextale_loop.thisTrialN,instructions_lextale_loop.thisN,instructions_lextale_loop.thisIndex,instructions_lextale_loop.ran,practice_lextale.started,practice_lextale.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,practice_feedback_lextale.started,practice_feedback_lextale.stopped,trials_lextale_practice_loop.thisRepN,trials_lextale_practice_loop.thisTrialN,trials_lextale_practice_loop.thisN,trials_lextale_practice_loop.thisIndex,trials_lextale_practice_loop.ran,stim,word,prac_button_real,prac_button_false,check_lextale.started,check_lextale.stopped,trial_lextale.started,trial_lextale.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,trials_lextale_loop.thisRepN,trials_lextale_loop.thisTrialN,trials_lextale_loop.thisN,trials_lextale_loop.thisIndex,trials_lextale_loop.ran,button_real,button_false,instructions_eq.started,instructions_eq.stopped,trial_eq.started,trial_eq.stopped,slider_eq_trial.response,trials_eq_loop.thisRepN,trials_eq_loop.thisTrialN,trials_eq_loop.thisN,trials_eq_loop.thisIndex,trials_eq_loop.ran,item,is_test_item,is_distractor,is_agree_score,is_disagree_score,end_exp.started,end_exp.stopped
,,,,,,,,,55b8d0bffdf99b0f2859fe73,Mexican,13 or older,"no, only English or Spanish",no,2025-07-23_06h49.06.406,empathy_intonation_perc,2024.2.4,Win32,60.24096386,55b8d0bffdf99b0f2859fe73,687ed1b7e638a4cbf2f02089,6880be00c9090cf1eea2a441,,,,,,,,,,,,,84,0,,./stim/wavs/puertorican_mismatch_declarative-broad-focus_El-bebe-comia-muy-bien.wav,,,,,,,,,,,,,,,,,,,,,,327.9506,330.5727,0,1,2.1055,,0,54,54,83,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,55b8d0bffdf99b0f2859fe73,Mexican,13 or older,"no, only English or Spanish",no,2025-07-23_06h49.06.406,empathy_intonation_perc,2024.2.4,Win32,60.24096386,55b8d0bffdf99b0f2859fe73,687ed1b7e638a4cbf2f02089,6880be00c9090cf1eea2a441,,,,,,,,,,,,,68,0,,./stim/wavs/puertorican_match_declarative-broad-focus_Maria-bebe-el-vino.wav,,,,,,,,,,,,,,,,,,,,,,330.5731,332.9117,1,0,1.8051,,0,55,55,67,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,55b8d0bffdf99b0f2859fe73,Mexican,13 or older,"no, only English or Spanish",no,2025-07-23_06h49.06.406,empathy_intonation_perc,2024.2.4,Win32,60.24096386,55b8d0bffdf99b0f2859fe73,687ed1b7e638a4cbf2f02089,6880be00c9090cf1eea2a441,,,,,,,,,,,,,67,0,,./stim/wavs/puertorican_match_declarative-broad-focus_Manuela-vende-el-carro.wav,,,,,,,,,,,,,,,,,,,,,,332.9121,335.0153,0,1,1.5861,,0,56,56,66,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,55b8d0bffdf99b0f2859fe73,Mexican,13 or older,"no, only English or Spanish",no,2025-07-23_06h49.06.406,empathy_intonation_perc,2024.2.4,Win32,60.24096386,55b8d0bffdf99b0f2859fe73,687ed1b7e638a4cbf2f02089,6880be00c9090cf1eea2a441,,,,,,,,,,,,,64,0,,./stim/wavs/puertorican_match_declarative-broad-focus_Daniel-iba-a-Bolivia.wav,,,,,,,,,,,,,,,,,,,,,,335.0156,336.9206,0,1,1.3871,,0,57,57,63,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,55b8d0bffdf99b0f2859fe73,Mexican,13 or older,"no, only English or Spanish",no,2025-07-23_06h49.06.406,empathy_intonation_perc,2024.2.4,Win32,60.24096386,55b8d0bffdf99b0f2859fe73,687ed1b7e638a4cbf2f02089,6880be00c9090cf1eea2a441,,,,,,,,,,,,,75,0,,./stim/wavs/cuban_mismatch_declarative-broad-focus_El-hombre-mira-la-luna.wav,,,,,,,,,,,,,,,,,,,,,,336.9208,338.9084,0,1,1.4702,,0,58,58,74,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,55b8d0bffdf99b0f2859fe73,Mexican,13 or older,"no, only English or Spanish",no,2025-07-23_06h49.06.406,empathy_intonation_perc,2024.2.4,Win32,60.24096386,55b8d0bffdf99b0f2859fe73,687ed1b7e638a4cbf2f02089,6880be00c9090cf1eea2a441,,,,,,,,,,,,,25,1,,./stim/wavs/castilian_mismatch_interrogative-total-yn_La-maestra-vive-en-Paris.wav,,,,,,,,,,,,,,,,,,,,,,338.9086,341.1636,1,1,1.738,,0,59,59,24,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,55b8d0bffdf99b0f2859fe73,Mexican,13 or older,"no, only English or Spanish",no,2025-07-23_06h49.06.406,empathy_intonation_perc,2024.2.4,Win32,60.24096386,55b8d0bffdf99b0f2859fe73,687ed1b7e638a4cbf2f02089,6880be00c9090cf1eea2a441,,,,,,,,,,,,,29,1,,./stim/wavs/castilian_mismatch_interrogative-total-yn_Mi-tia-odia-la-lluvia.wav,,,,,,,,,,,,,,,,,,,,,,341.164,343.3517,1,1,1.6703,,0,60,60,28,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,55b8d0bffdf99b0f2859fe73,Mexican,13 or older,"no, only English or Spanish",no,2025-07-23_06h49.06.406,empathy_intonation_perc,2024.2.4,Win32,60.24096386,55b8d0bffdf99b0f2859fe73,687ed1b7e638a4cbf2f02089,6880be00c9090cf1eea2a441,,,,,,,,,,,,,81,0,,./stim/wavs/mexican_mismatch_declarative-broad-focus_La-maestra-vive-en-Paris.wav,,,,,,,,,,,,,,,,,,,,,,343.352,345.6065,0,1,1.7377,,0,61,61,80,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,55b8d0bffdf99b0f2859fe73,Mexican,13 or older,"no, only English or Spanish",no,2025-07-23_06h49.06.406,empathy_intonation_perc,2024.2.4,Win32,60.24096386,55b8d0bffdf99b0f2859fe73,687ed1b7e638a4cbf2f02089,6880be00c9090cf1eea2a441,,,,,,,,,,,,,63,0,,./stim/wavs/puertorican_match_declarative-broad-focus_Ana-lleva-el-abrigo.wav,,,,,,,,,,,,,,,,,,,,,,345.6069,347.5116,0,1,1.3872,,0,62,62,62,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,55b8d0bffdf99b0f2859fe73,Mexican,13 or older,"no, only English or Spanish",no,2025-07-23_06h49.06.406,empathy_intonation_perc,2024.2.4,Win32,60.24096386,55b8d0bffdf99b0f2859fe73,687ed1b7e638a4cbf2f02089,6880be00c9090cf1eea2a441,,,,,,,,,,,,,6,1,,./stim/wavs/castilian_match_interrogative-total-yn_Marta-abre-el-regalo.wav,,,,,,,,,,,,,,,,,,,,,,347.5119,349.7664,1,1,1.7211,,0,63,63,5,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,55b8d0bffdf99b0f2859fe73,Mexican,13 or older,"no, only English or Spanish",no,2025-07-23_06h49.06.406,empathy_intonation_perc,2024.2.4,Win32,60.24096386,55b8d0bffdf99b0f2859fe73,687ed1b7e638a4cbf2f02089,6880be00c9090cf1eea2a441,,,,,,,,,,,,,19,1,,./stim/wavs/puertorican_match_interrogative-total-yn_Ana-lleva-el-abrigo.wav,,,,,,,,,,,,,,,,,,,,,,349.7669,351.6214,0,0,1.3375,,0,64,64,18,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,55b8d0bffdf99b0f2859fe73,Mexican,13 or older,"no, only English or Spanish",no,2025-07-23_06h49.06.406,empathy_intonation_perc,2024.2.4,Win32,60.24096386,55b8d0bffdf99b0f2859fe73,687ed1b7e638a4cbf2f02089,6880be00c9090cf1eea2a441,,,,,,,,,,,,,9,1,,./stim/wavs/cuban_match_interrogative-total-yn_Manuela-vende-el-carro.wav,,,,,,,,,,,,,,,,,,,,,,351.6217,353.7925,0,0,1.6374,,0,65,65,8,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,55b8d0bffdf99b0f2859fe73,Mexican,13 or older,"no, only English or Spanish",no,2025-07-23_06h49.06.406,empathy_intonation_perc,2024.2.4,Win32,60.24096386,55b8d0bffdf99b0f2859fe73,687ed1b7e638a4cbf2f02089,6880be00c9090cf1eea2a441,,,,,,,,,,,,,62,0,,./stim/wavs/mexican_match_declarative-broad-focus_Marta-abre-el-regalo.wav,,,,,,,,,,,,,,,,,,,,,,353.7927,355.6795,0,1,1.3537,,0,66,66,61,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,55b8d0bffdf99b0f2859fe73,Mexican,13 or older,"no, only English or Spanish",no,2025-07-23_06h49.06.406,empathy_intonation_perc,2024.2.4,Win32,60.24096386,55b8d0bffdf99b0f2859fe73,687ed1b7e638a4cbf2f02089,6880be00c9090cf1eea2a441,,,,,,,,,,,,,26,1,,./stim/wavs/castilian_mismatch_interrogative-total-yn_La-nina-lava-el-plato.wav,,,,,,,,,,,,,,,,,,,,,,355.6799,357.7521,1,1,1.5548,,0,67,67,25,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,55b8d0bffdf99b0f2859fe73,Mexican,13 or older,"no, only English or Spanish",no,2025-07-23_06h49.06.406,empathy_intonation_perc,2024.2.4,Win32,60.24096386,55b8d0bffdf99b0f2859fe73,687ed1b7e638a4cbf2f02089,6880be00c9090cf1eea2a441,,,,,,,,,,,,,21,1,,./stim/wavs/puertorican_match_interrogative-total-yn_David-leia-el-libro.wav,,,,,,,,,,,,,,,,,,,,,,357.7525,359.6738,0,0,1.4039,,0,68,68,20,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,55b8d0bffdf99b0f2859fe73,Mexican,13 or older,"no, only English or Spanish",no,2025-07-23_06h49.06.406,empathy_intonation_perc,2024.2.4,Win32,60.24096386,55b8d0bffdf99b0f2859fe73,687ed1b7e638a4cbf2f02089,6880be00c9090cf1eea2a441,,,,,,,,,,,,,2,1,,./stim/wavs/castilian_match_interrogative-total-yn_Emilio-ama-la-marcha.wav,,,,,,,,,,,,,,,,,,,,,,359.6742,361.7772,1,1,1.5711,,0,69,69,1,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,55b8d0bffdf99b0f2859fe73,Mexican,13 or older,"no, only English or Spanish",no,2025-07-23_06h49.06.406,empathy_intonation_perc,2024.2.4,Win32,60.24096386,55b8d0bffdf99b0f2859fe73,687ed1b7e638a4cbf2f02089,6880be00c9090cf1eea2a441,,,,,,,,,,,,,23,1,,./stim/wavs/puertorican_match_interrogative-total-yn_Manuela-vende-el-carro.wav,,,,,,,,,,,,,,,,,,,,,,361.7774,363.8655,0,0,1.5709,,0,70,70,22,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,55b8d0bffdf99b0f2859fe73,Mexican,13 or older,"no, only English or Spanish",no,2025-07-23_06h49.06.406,empathy_intonation_perc,2024.2.4,Win32,60.24096386,55b8d0bffdf99b0f2859fe73,687ed1b7e638a4cbf2f02089,6880be00c9090cf1eea2a441,,,,,,,,,,,,,3,1,,./stim/wavs/castilian_match_interrogative-total-yn_Manuela-vende-el-carro.wav,,,,,,,,,,,,,,,,,,,,,,363.8659,365.9527,1,1,1.5701,,0,71,71,2,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,55b8d0bffdf99b0f2859fe73,Mexican,13 or older,"no, only English or Spanish",no,2025-07-23_06h49.06.406,empathy_intonation_perc,2024.2.4,Win32,60.24096386,55b8d0bffdf99b0f2859fe73,687ed1b7e638a4cbf2f02089,6880be00c9090cf1eea2a441,,,,,,,,,,,,,46,0,,./stim/wavs/castilian_match_declarative-broad-focus_Emilio-ama-la-marcha.wav,,,,,,,,,,,,,,,,,,,,,,365.9531,368.1422,0,1,1.6708,,0,72,72,45,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,55b8d0bffdf99b0f2859fe73,Mexican,13 or older,"no, only English or Spanish",no,2025-07-23_06h49.06.406,empathy_intonation_perc,2024.2.4,Win32,60.24096386,55b8d0bffdf99b0f2859fe73,687ed1b7e638a4cbf2f02089,6880be00c9090cf1eea2a441,,,,,,,,,,,,,87,0,,./stim/wavs/puertorican_mismatch_declarative-broad-focus_La-maestra-vive-en-Paris.wav,,,,,,,,,,,,,,,,,,,,,,368.1427,370.2637,0,1,1.6041,,0,73,73,86,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,55b8d0bffdf99b0f2859fe73,Mexican,13 or older,"no, only English or Spanish",no,2025-07-23_06h49.06.406,empathy_intonation_perc,2024.2.4,Win32,60.24096386,55b8d0bffdf99b0f2859fe73,687ed1b7e638a4cbf2f02089,6880be00c9090cf1eea2a441,,,,,,,,,,,,,74,0,,./stim/wavs/cuban_mismatch_declarative-broad-focus_El-bebe-comia-muy-bien.wav,,,,,,,,,,,,,,,,,,,,,,370.2639,372.2841,0,1,1.5036,,0,74,74,73,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,55b8d0bffdf99b0f2859fe73,Mexican,13 or older,"no, only English or Spanish",no,2025-07-23_06h49.06.406,empathy_intonation_perc,2024.2.4,Win32,60.24096386,55b8d0bffdf99b0f2859fe73,687ed1b7e638a4cbf2f02089,6880be00c9090cf1eea2a441,,,,,,,,,,,,,35,1,,./stim/wavs/mexican_mismatch_interrogative-total-yn_El-hombre-mira-la-luna.wav,,,,,,,,,,,,,,,,,,,,,,372.2843,374.1387,1,1,1.3372,,0,75,75,34,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,55b8d0bffdf99b0f2859fe73,Mexican,13 or older,"no, only English or Spanish",no,2025-07-23_06h49.06.406,empathy_intonation_perc,2024.2.4,Win32,60.24096386,55b8d0bffdf99b0f2859fe73,687ed1b7e638a4cbf2f02089,6880be00c9090cf1eea2a441,,,,,,,,,,,,,5,1,,./stim/wavs/castilian_match_interrogative-total-yn_Mariano-habla-del-tiempo.wav,,,,,,,,,,,,,,,,,,,,,,374.139,376.4774,1,1,1.805,,0,76,76,4,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,55b8d0bffdf99b0f2859fe73,Mexican,13 or older,"no, only English or Spanish",no,2025-07-23_06h49.06.406,empathy_intonation_perc,2024.2.4,Win32,60.24096386,55b8d0bffdf99b0f2859fe73,687ed1b7e638a4cbf2f02089,6880be00c9090cf1eea2a441,,,,,,,,,,,,,56,0,,./stim/wavs/cuban_match_declarative-broad-focus_Marta-abre-el-regalo.wav,,,,,,,,,,,,,,,,,,,,,,376.4777,378.516,0,1,1.5207,,0,77,77,55,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,55b8d0bffdf99b0f2859fe73,Mexican,13 or older,"no, only English or Spanish",no,2025-07-23_06h49.06.406,empathy_intonation_perc,2024.2.4,Win32,60.24096386,55b8d0bffdf99b0f2859fe73,687ed1b7e638a4cbf2f02089,6880be00c9090cf1eea2a441,,,,,,,,,,,,,24,1,,./stim/wavs/puertorican_match_interrogative-total-yn_Maria-bebe-el-vino.wav,,,,,,,,,,,,,,,,,,,,,,378.5163,380.3861,1,1,1.3372,,0,78,78,23,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,55b8d0bffdf99b0f2859fe73,Mexican,13 or older,"no, only English or Spanish",no,2025-07-23_06h49.06.406,empathy_intonation_perc,2024.2.4,Win32,60.24096386,55b8d0bffdf99b0f2859fe73,687ed1b7e638a4cbf2f02089,6880be00c9090cf1eea2a441,,,,,,,,,,,,,72,0,,./stim/wavs/castilian_mismatch_declarative-broad-focus_Mi-novio-viene-del-lago.wav,,,,,,,,,,,,,,,,,,,,,,380.3864,382.6912,0,1,1.7874,,0,79,79,71,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,55b8d0bffdf99b0f2859fe73,Mexican,13 or older,"no, only English or Spanish",no,2025-07-23_06h49.06.406,empathy_intonation_perc,2024.2.4,Win32,60.24096386,55b8d0bffdf99b0f2859fe73,687ed1b7e638a4cbf2f02089,6880be00c9090cf1eea2a441,,,,,,,,,,,,,13,1,,./stim/wavs/mexican_match_interrogative-total-yn_Ana-lleva-el-abrigo.wav,,,,,,,,,,,,,,,,,,,,,,382.6916,384.9295,1,1,1.7209,,0,80,80,12,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,55b8d0bffdf99b0f2859fe73,Mexican,13 or older,"no, only English or Spanish",no,2025-07-23_06h49.06.406,empathy_intonation_perc,2024.2.4,Win32,60.24096386,55b8d0bffdf99b0f2859fe73,687ed1b7e638a4cbf2f02089,6880be00c9090cf1eea2a441,,,,,,,,,,,,,86,0,,./stim/wavs/puertorican_mismatch_declarative-broad-focus_El-nino-oye-el-rio.wav,,,,,,,,,,,,,,,,,,,,,,384.9298,387.1848,0,1,1.7374,,0,81,81,85,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,55b8d0bffdf99b0f2859fe73,Mexican,13 or older,"no, only English or Spanish",no,2025-07-23_06h49.06.406,empathy_intonation_perc,2024.2.4,Win32,60.24096386,55b8d0bffdf99b0f2859fe73,687ed1b7e638a4cbf2f02089,6880be00c9090cf1eea2a441,,,,,,,,,,,,,42,1,,./stim/wavs/puertorican_mismatch_interrogative-total-yn_La-maestra-vive-en-Paris.wav,,,,,,,,,,,,,,,,,,,,,,387.1851,389.6737,0,0,1.9716,,0,82,82,41,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,55b8d0bffdf99b0f2859fe73,Mexican,13 or older,"no, only English or Spanish",no,2025-07-23_06h49.06.406,empathy_intonation_perc,2024.2.4,Win32,60.24096386,55b8d0bffdf99b0f2859fe73,687ed1b7e638a4cbf2f02089,6880be00c9090cf1eea2a441,,,,,,,,,,,,,38,1,,./stim/wavs/mexican_mismatch_interrogative-total-yn_Mi-novio-viene-del-lago.wav,,,,,,,,,,,,,,,,,,,,,,389.6739,391.8955,1,1,1.7036,,0,83,83,37,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,55b8d0bffdf99b0f2859fe73,Mexican,13 or older,"no, only English or Spanish",no,2025-07-23_06h49.06.406,empathy_intonation_perc,2024.2.4,Win32,60.24096386,55b8d0bffdf99b0f2859fe73,687ed1b7e638a4cbf2f02089,6880be00c9090cf1eea2a441,,,,,,,,,,,,,4,1,,./stim/wavs/castilian_match_interrogative-total-yn_Maria-bebe-el-vino.wav,,,,,,,,,,,,,,,,,,,,,,391.8958,394.1686,0,0,1.7551,,0,84,84,3,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,55b8d0bffdf99b0f2859fe73,Mexican,13 or older,"no, only English or Spanish",no,2025-07-23_06h49.06.406,empathy_intonation_perc,2024.2.4,Win32,60.24096386,55b8d0bffdf99b0f2859fe73,687ed1b7e638a4cbf2f02089,6880be00c9090cf1eea2a441,,,,,,,,,,,,,7,1,,./stim/wavs/cuban_match_interrogative-total-yn_Ana-lleva-el-abrigo.wav,,,,,,,,,,,,,,,,,,,,,,394.169,396.0882,0,0,1.3861,,0,85,85,6,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,55b8d0bffdf99b0f2859fe73,Mexican,13 or older,"no, only English or Spanish",no,2025-07-23_06h49.06.406,empathy_intonation_perc,2024.2.4,Win32,60.24096386,55b8d0bffdf99b0f2859fe73,687ed1b7e638a4cbf2f02089,6880be00c9090cf1eea2a441,,,,,,,,,,,,,33,1,,./stim/wavs/cuban_mismatch_interrogative-total-yn_Mi-novio-viene-del-lago.wav,,,,,,,,,,,,,,,,,,,,,,396.0885,398.1264,1,1,1.5199,,0,86,86,32,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,55b8d0bffdf99b0f2859fe73,Mexican,13 or older,"no, only English or Spanish",no,2025-07-23_06h49.06.406,empathy_intonation_perc,2024.2.4,Win32,60.24096386,55b8d0bffdf99b0f2859fe73,687ed1b7e638a4cbf2f02089,6880be00c9090cf1eea2a441,,,,,,,,,,,,,78,0,,./stim/wavs/cuban_mismatch_declarative-broad-focus_Mi-tia-odia-la-lluvia.wav,,,,,,,,,,,,,,,,,,,,,,398.1267,400.2978,0,1,1.6533,,0,87,87,77,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,"Great! Now we will move on. The next task consists of about 60 trials, in each of which you will see a string of letters. 
  
  Your task is to decide whether this is a real Spanish word or not.", (press the spacebar to continue),55b8d0bffdf99b0f2859fe73,Mexican,13 or older,"no, only English or Spanish",no,2025-07-23_06h49.06.406,empathy_intonation_perc,2024.2.4,Win32,60.24096386,55b8d0bffdf99b0f2859fe73,687ed1b7e638a4cbf2f02089,6880be00c9090cf1eea2a441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,400.3012,504.9642,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,"If you think it is an existing Spanish word, you type '1' (for 'REAL'), and if you think it is not an existing Spanish word, you type '0' (for 'FAKE').", (press the spacebar to continue),55b8d0bffdf99b0f2859fe73,Mexican,13 or older,"no, only English or Spanish",no,2025-07-23_06h49.06.406,empathy_intonation_perc,2024.2.4,Win32,60.24096386,55b8d0bffdf99b0f2859fe73,687ed1b7e638a4cbf2f02089,6880be00c9090cf1eea2a441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,504.9664,507.9694,0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,"If you are sure that the word exists, even though you don’t know its exact meaning, you may still respond '1' (REAL). 
  
  But if you are not sure if it is an existing word, you should respond '0' (FAKE).
  
  Let's do a practice round...", (press the spacebar to continue),55b8d0bffdf99b0f2859fe73,Mexican,13 or older,"no, only English or Spanish",no,2025-07-23_06h49.06.406,empathy_intonation_perc,2024.2.4,Win32,60.24096386,55b8d0bffdf99b0f2859fe73,687ed1b7e638a4cbf2f02089,6880be00c9090cf1eea2a441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,507.9729,515.4361,0,2,2,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,55b8d0bffdf99b0f2859fe73,Mexican,13 or older,"no, only English or Spanish",no,2025-07-23_06h49.06.406,empathy_intonation_perc,2024.2.4,Win32,60.24096386,55b8d0bffdf99b0f2859fe73,687ed1b7e638a4cbf2f02089,6880be00c9090cf1eea2a441,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,515.4444,518.3602,0,1,2.3732,,518.361,519.3629,0,0,0,0,1,0,depiste,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
