instructions_exposure.started,instructions_exposure.stopped,instructions_exposure_loop.thisRepN,instructions_exposure_loop.thisTrialN,instructions_exposure_loop.thisN,instructions_exposure_loop.thisIndex,instructions_exposure_loop.ran,instructions_text,continue_text,participant_id,"What variety of Spanish are you most familiar with? (e.g., Peruvian, Spanish, Mexican)",At what age did you begin learning Spanish?,Are you proficient in any languages other than English/Spanish?,"Are you familiar with Caribbean (e.g., Caribbean, Puerto Rican) or Galician Spanish?",date,expName,psychopyVersion,OS,frameRate,id,study_id,session,trial_exposure.started,trial_exposure.stopped,key_resp_exposure.keys,key_resp_exposure.corr,key_resp_exposure.rt,key_resp_exposure.duration,key_resp.keys,exposure_loop.thisRepN,exposure_loop.thisTrialN,exposure_loop.thisN,exposure_loop.thisIndex,exposure_loop.ran,item_num,correct_response,question,path,duration,instructions_2afc.started,instructions_2afc.stopped,instructions_2afc_loop.thisRepN,instructions_2afc_loop.thisTrialN,instructions_2afc_loop.thisN,instructions_2afc_loop.thisIndex,instructions_2afc_loop.ran,practice_2afc.started,practice_2afc.stopped,key_resp_2afc_practice.keys,key_resp_2afc_practice.corr,key_resp_2afc_practice.rt,key_resp_2afc_practice.duration,trials_2afc_practice_loop.thisRepN,trials_2afc_practice_loop.thisTrialN,trials_2afc_practice_loop.thisN,trials_2afc_practice_loop.thisIndex,trials_2afc_practice_loop.ran,check_2afc.started,check_2afc.stopped,trial_2afc.started,trial_2afc.stopped,key_resp_2afc_trial.keys,key_resp_2afc_trial.corr,key_resp_2afc_trial.rt,key_resp_2afc_trial.duration,trials_2afc_loop.thisRepN,trials_2afc_loop.thisTrialN,trials_2afc_loop.thisN,trials_2afc_loop.thisIndex,trials_2afc_loop.ran,target,variety,instructions_lextale.started,instructions_lextale.stopped,instructions_lextale_loop.thisRepN,instructions_lextale_loop.thisTrialN,instructions_lextale_loop.thisN,instructions_lextale_loop.thisIndex,instructions_lextale_loop.ran,practice_lextale.started,practice_lextale.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,practice_feedback_lextale.started,practice_feedback_lextale.stopped,trials_lextale_practice_loop.thisRepN,trials_lextale_practice_loop.thisTrialN,trials_lextale_practice_loop.thisN,trials_lextale_practice_loop.thisIndex,trials_lextale_practice_loop.ran,stim,word,prac_button_real,prac_button_false,check_lextale.started,check_lextale.stopped,trial_lextale.started,trial_lextale.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,trials_lextale_loop.thisRepN,trials_lextale_loop.thisTrialN,trials_lextale_loop.thisN,trials_lextale_loop.thisIndex,trials_lextale_loop.ran,button_real,button_false,instructions_eq.started,instructions_eq.stopped,trial_eq.started,trial_eq.stopped,slider_eq_trial.response,trials_eq_loop.thisRepN,trials_eq_loop.thisTrialN,trials_eq_loop.thisN,trials_eq_loop.thisIndex,trials_eq_loop.ran,item,is_test_item,is_distractor,is_agree_score,is_disagree_score,end_exp.started,end_exp.stopped
,,,,,,,,,6824f2326444e0c0b3eb0371,spanish,younger than 13,click here to respond,yes,2025-07-22_23h25.07.924,empathy_intonation_perc,2024.2.4,Win32,59.88023952,6824f2326444e0c0b3eb0371,687ed1b7e638a4cbf2f02089,68805569012ef9b969b5daa8,,,,,,,,,,,,,39,1,,./stim/wavs/mexican_mismatch_interrogative-total-yn_Mi-tia-odia-la-lluvia.wav,,,,,,,,,,,,,,,,,,,,,,349.2161,351.2304,1,1,1.4785,,0,57,57,38,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6824f2326444e0c0b3eb0371,spanish,younger than 13,click here to respond,yes,2025-07-22_23h25.07.924,empathy_intonation_perc,2024.2.4,Win32,59.88023952,6824f2326444e0c0b3eb0371,687ed1b7e638a4cbf2f02089,68805569012ef9b969b5daa8,,,,,,,,,,,,,24,1,,./stim/wavs/puertorican_match_interrogative-total-yn_Maria-bebe-el-vino.wav,,,,,,,,,,,,,,,,,,,,,,351.2319,353.263,0,0,1.5092,,0,58,58,23,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6824f2326444e0c0b3eb0371,spanish,younger than 13,click here to respond,yes,2025-07-22_23h25.07.924,empathy_intonation_perc,2024.2.4,Win32,59.88023952,6824f2326444e0c0b3eb0371,687ed1b7e638a4cbf2f02089,68805569012ef9b969b5daa8,,,,,,,,,,,,,17,1,,./stim/wavs/mexican_match_interrogative-total-yn_Mariano-habla-del-tiempo.wav,,,,,,,,,,,,,,,,,,,,,,353.2647,355.7308,1,1,1.9238,,0,59,59,16,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6824f2326444e0c0b3eb0371,spanish,younger than 13,click here to respond,yes,2025-07-22_23h25.07.924,empathy_intonation_perc,2024.2.4,Win32,59.88023952,6824f2326444e0c0b3eb0371,687ed1b7e638a4cbf2f02089,68805569012ef9b969b5daa8,,,,,,,,,,,,,50,0,,./stim/wavs/castilian_match_declarative-broad-focus_Marta-abre-el-regalo.wav,,,,,,,,,,,,,,,,,,,,,,355.7324,357.902,1,0,1.6613,,0,60,60,49,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6824f2326444e0c0b3eb0371,spanish,younger than 13,click here to respond,yes,2025-07-22_23h25.07.924,empathy_intonation_perc,2024.2.4,Win32,59.88023952,6824f2326444e0c0b3eb0371,687ed1b7e638a4cbf2f02089,68805569012ef9b969b5daa8,,,,,,,,,,,,,16,1,,./stim/wavs/mexican_match_interrogative-total-yn_Emilio-ama-la-marcha.wav,,,,,,,,,,,,,,,,,,,,,,357.9034,360.0401,0,0,1.6036,,0,61,61,15,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6824f2326444e0c0b3eb0371,spanish,younger than 13,click here to respond,yes,2025-07-22_23h25.07.924,empathy_intonation_perc,2024.2.4,Win32,59.88023952,6824f2326444e0c0b3eb0371,687ed1b7e638a4cbf2f02089,68805569012ef9b969b5daa8,,,,,,,,,,,,,59,0,,./stim/wavs/mexican_match_declarative-broad-focus_David-leia-el-libro.wav,,,,,,,,,,,,,,,,,,,,,,360.0413,362.7556,0,1,2.1992,,0,62,62,58,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6824f2326444e0c0b3eb0371,spanish,younger than 13,click here to respond,yes,2025-07-22_23h25.07.924,empathy_intonation_perc,2024.2.4,Win32,59.88023952,6824f2326444e0c0b3eb0371,687ed1b7e638a4cbf2f02089,68805569012ef9b969b5daa8,,,,,,,,,,,,,26,1,,./stim/wavs/castilian_mismatch_interrogative-total-yn_La-nina-lava-el-plato.wav,,,,,,,,,,,,,,,,,,,,,,362.757,364.9017,1,1,1.6083,,0,63,63,25,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6824f2326444e0c0b3eb0371,spanish,younger than 13,click here to respond,yes,2025-07-22_23h25.07.924,empathy_intonation_perc,2024.2.4,Win32,59.88023952,6824f2326444e0c0b3eb0371,687ed1b7e638a4cbf2f02089,68805569012ef9b969b5daa8,,,,,,,,,,,,,84,0,,./stim/wavs/puertorican_mismatch_declarative-broad-focus_El-bebe-comia-muy-bien.wav,,,,,,,,,,,,,,,,,,,,,,364.9031,367.2592,0,1,1.8464,,0,64,64,83,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6824f2326444e0c0b3eb0371,spanish,younger than 13,click here to respond,yes,2025-07-22_23h25.07.924,empathy_intonation_perc,2024.2.4,Win32,59.88023952,6824f2326444e0c0b3eb0371,687ed1b7e638a4cbf2f02089,68805569012ef9b969b5daa8,,,,,,,,,,,,,8,1,,./stim/wavs/cuban_match_interrogative-total-yn_Daniel-iba-a-Bolivia.wav,,,,,,,,,,,,,,,,,,,,,,367.2608,369.8379,1,1,2.0498,,0,65,65,7,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6824f2326444e0c0b3eb0371,spanish,younger than 13,click here to respond,yes,2025-07-22_23h25.07.924,empathy_intonation_perc,2024.2.4,Win32,59.88023952,6824f2326444e0c0b3eb0371,687ed1b7e638a4cbf2f02089,68805569012ef9b969b5daa8,,,,,,,,,,,,,18,1,,./stim/wavs/mexican_match_interrogative-total-yn_Marta-abre-el-regalo.wav,,,,,,,,,,,,,,,,,,,,,,369.8395,372.4923,1,1,2.1455,,0,66,66,17,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6824f2326444e0c0b3eb0371,spanish,younger than 13,click here to respond,yes,2025-07-22_23h25.07.924,empathy_intonation_perc,2024.2.4,Win32,59.88023952,6824f2326444e0c0b3eb0371,687ed1b7e638a4cbf2f02089,68805569012ef9b969b5daa8,,,,,,,,,,,,,69,0,,./stim/wavs/castilian_mismatch_declarative-broad-focus_El-nino-oye-el-rio.wav,,,,,,,,,,,,,,,,,,,,,,372.4937,374.7423,1,0,1.7273,,0,67,67,68,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6824f2326444e0c0b3eb0371,spanish,younger than 13,click here to respond,yes,2025-07-22_23h25.07.924,empathy_intonation_perc,2024.2.4,Win32,59.88023952,6824f2326444e0c0b3eb0371,687ed1b7e638a4cbf2f02089,68805569012ef9b969b5daa8,,,,,,,,,,,,,47,0,,./stim/wavs/castilian_match_declarative-broad-focus_Manuela-vende-el-carro.wav,,,,,,,,,,,,,,,,,,,,,,374.7434,376.8798,1,0,1.6025,,0,68,68,46,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6824f2326444e0c0b3eb0371,spanish,younger than 13,click here to respond,yes,2025-07-22_23h25.07.924,empathy_intonation_perc,2024.2.4,Win32,59.88023952,6824f2326444e0c0b3eb0371,687ed1b7e638a4cbf2f02089,68805569012ef9b969b5daa8,,,,,,,,,,,,,25,1,,./stim/wavs/castilian_mismatch_interrogative-total-yn_La-maestra-vive-en-Paris.wav,,,,,,,,,,,,,,,,,,,,,,376.8808,379.463,0,0,2.066,,0,69,69,24,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6824f2326444e0c0b3eb0371,spanish,younger than 13,click here to respond,yes,2025-07-22_23h25.07.924,empathy_intonation_perc,2024.2.4,Win32,59.88023952,6824f2326444e0c0b3eb0371,687ed1b7e638a4cbf2f02089,68805569012ef9b969b5daa8,,,,,,,,,,,,,43,1,,./stim/wavs/puertorican_mismatch_interrogative-total-yn_La-nina-lava-el-plato.wav,,,,,,,,,,,,,,,,,,,,,,379.4643,381.9266,0,0,1.9225,,0,70,70,42,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6824f2326444e0c0b3eb0371,spanish,younger than 13,click here to respond,yes,2025-07-22_23h25.07.924,empathy_intonation_perc,2024.2.4,Win32,59.88023952,6824f2326444e0c0b3eb0371,687ed1b7e638a4cbf2f02089,68805569012ef9b969b5daa8,,,,,,,,,,,,,45,0,,./stim/wavs/castilian_match_declarative-broad-focus_David-leia-el-libro.wav,,,,,,,,,,,,,,,,,,,,,,381.9285,384.5168,1,0,2.0523,,0,71,71,44,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6824f2326444e0c0b3eb0371,spanish,younger than 13,click here to respond,yes,2025-07-22_23h25.07.924,empathy_intonation_perc,2024.2.4,Win32,59.88023952,6824f2326444e0c0b3eb0371,687ed1b7e638a4cbf2f02089,68805569012ef9b969b5daa8,,,,,,,,,,,,,14,1,,./stim/wavs/mexican_match_interrogative-total-yn_Daniel-iba-a-Bolivia.wav,,,,,,,,,,,,,,,,,,,,,,384.5185,386.5151,1,1,1.4682,,0,72,72,13,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6824f2326444e0c0b3eb0371,spanish,younger than 13,click here to respond,yes,2025-07-22_23h25.07.924,empathy_intonation_perc,2024.2.4,Win32,59.88023952,6824f2326444e0c0b3eb0371,687ed1b7e638a4cbf2f02089,68805569012ef9b969b5daa8,,,,,,,,,,,,,38,1,,./stim/wavs/mexican_mismatch_interrogative-total-yn_Mi-novio-viene-del-lago.wav,,,,,,,,,,,,,,,,,,,,,,386.516,388.7287,1,1,1.6714,,0,73,73,37,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6824f2326444e0c0b3eb0371,spanish,younger than 13,click here to respond,yes,2025-07-22_23h25.07.924,empathy_intonation_perc,2024.2.4,Win32,59.88023952,6824f2326444e0c0b3eb0371,687ed1b7e638a4cbf2f02089,68805569012ef9b969b5daa8,,,,,,,,,,,,,76,0,,./stim/wavs/cuban_mismatch_declarative-broad-focus_La-nina-lava-el-plato.wav,,,,,,,,,,,,,,,,,,,,,,388.7294,390.8311,0,1,1.5876,,0,74,74,75,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6824f2326444e0c0b3eb0371,spanish,younger than 13,click here to respond,yes,2025-07-22_23h25.07.924,empathy_intonation_perc,2024.2.4,Win32,59.88023952,6824f2326444e0c0b3eb0371,687ed1b7e638a4cbf2f02089,68805569012ef9b969b5daa8,,,,,,,,,,,,,70,0,,./stim/wavs/castilian_mismatch_declarative-broad-focus_La-maestra-vive-en-Paris.wav,,,,,,,,,,,,,,,,,,,,,,390.8326,392.8029,1,0,1.4627,,0,75,75,69,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6824f2326444e0c0b3eb0371,spanish,younger than 13,click here to respond,yes,2025-07-22_23h25.07.924,empathy_intonation_perc,2024.2.4,Win32,59.88023952,6824f2326444e0c0b3eb0371,687ed1b7e638a4cbf2f02089,68805569012ef9b969b5daa8,,,,,,,,,,,,,11,1,,./stim/wavs/cuban_match_interrogative-total-yn_Mariano-habla-del-tiempo.wav,,,,,,,,,,,,,,,,,,,,,,392.8042,394.7367,1,1,1.4124,,0,76,76,10,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6824f2326444e0c0b3eb0371,spanish,younger than 13,click here to respond,yes,2025-07-22_23h25.07.924,empathy_intonation_perc,2024.2.4,Win32,59.88023952,6824f2326444e0c0b3eb0371,687ed1b7e638a4cbf2f02089,68805569012ef9b969b5daa8,,,,,,,,,,,,,48,0,,./stim/wavs/castilian_match_declarative-broad-focus_Maria-bebe-el-vino.wav,,,,,,,,,,,,,,,,,,,,,,394.7381,396.821,1,0,1.5626,,0,77,77,47,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6824f2326444e0c0b3eb0371,spanish,younger than 13,click here to respond,yes,2025-07-22_23h25.07.924,empathy_intonation_perc,2024.2.4,Win32,59.88023952,6824f2326444e0c0b3eb0371,687ed1b7e638a4cbf2f02089,68805569012ef9b969b5daa8,,,,,,,,,,,,,20,1,,./stim/wavs/puertorican_match_interrogative-total-yn_Daniel-iba-a-Bolivia.wav,,,,,,,,,,,,,,,,,,,,,,396.8223,398.789,1,1,1.4492,,0,78,78,19,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6824f2326444e0c0b3eb0371,spanish,younger than 13,click here to respond,yes,2025-07-22_23h25.07.924,empathy_intonation_perc,2024.2.4,Win32,59.88023952,6824f2326444e0c0b3eb0371,687ed1b7e638a4cbf2f02089,68805569012ef9b969b5daa8,,,,,,,,,,,,,1,1,,./stim/wavs/castilian_match_interrogative-total-yn_David-leia-el-libro.wav,,,,,,,,,,,,,,,,,,,,,,398.79,401.085,1,1,1.7717,,0,79,79,0,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6824f2326444e0c0b3eb0371,spanish,younger than 13,click here to respond,yes,2025-07-22_23h25.07.924,empathy_intonation_perc,2024.2.4,Win32,59.88023952,6824f2326444e0c0b3eb0371,687ed1b7e638a4cbf2f02089,68805569012ef9b969b5daa8,,,,,,,,,,,,,85,0,,./stim/wavs/puertorican_mismatch_declarative-broad-focus_El-hombre-mira-la-luna.wav,,,,,,,,,,,,,,,,,,,,,,401.0867,403.4556,0,1,1.861,,0,80,80,84,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6824f2326444e0c0b3eb0371,spanish,younger than 13,click here to respond,yes,2025-07-22_23h25.07.924,empathy_intonation_perc,2024.2.4,Win32,59.88023952,6824f2326444e0c0b3eb0371,687ed1b7e638a4cbf2f02089,68805569012ef9b969b5daa8,,,,,,,,,,,,,72,0,,./stim/wavs/castilian_mismatch_declarative-broad-focus_Mi-novio-viene-del-lago.wav,,,,,,,,,,,,,,,,,,,,,,403.4569,405.975,1,0,1.999,,0,81,81,71,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6824f2326444e0c0b3eb0371,spanish,younger than 13,click here to respond,yes,2025-07-22_23h25.07.924,empathy_intonation_perc,2024.2.4,Win32,59.88023952,6824f2326444e0c0b3eb0371,687ed1b7e638a4cbf2f02089,68805569012ef9b969b5daa8,,,,,,,,,,,,,4,1,,./stim/wavs/castilian_match_interrogative-total-yn_Maria-bebe-el-vino.wav,,,,,,,,,,,,,,,,,,,,,,405.9762,408.36,1,1,1.8521,,0,82,82,3,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6824f2326444e0c0b3eb0371,spanish,younger than 13,click here to respond,yes,2025-07-22_23h25.07.924,empathy_intonation_perc,2024.2.4,Win32,59.88023952,6824f2326444e0c0b3eb0371,687ed1b7e638a4cbf2f02089,68805569012ef9b969b5daa8,,,,,,,,,,,,,64,0,,./stim/wavs/puertorican_match_declarative-broad-focus_Daniel-iba-a-Bolivia.wav,,,,,,,,,,,,,,,,,,,,,,408.3615,410.659,0,1,1.7682,,0,83,83,63,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6824f2326444e0c0b3eb0371,spanish,younger than 13,click here to respond,yes,2025-07-22_23h25.07.924,empathy_intonation_perc,2024.2.4,Win32,59.88023952,6824f2326444e0c0b3eb0371,687ed1b7e638a4cbf2f02089,68805569012ef9b969b5daa8,,,,,,,,,,,,,57,0,,./stim/wavs/mexican_match_declarative-broad-focus_Ana-lleva-el-abrigo.wav,,,,,,,,,,,,,,,,,,,,,,410.6604,412.81,0,1,1.6167,,0,84,84,56,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6824f2326444e0c0b3eb0371,spanish,younger than 13,click here to respond,yes,2025-07-22_23h25.07.924,empathy_intonation_perc,2024.2.4,Win32,59.88023952,6824f2326444e0c0b3eb0371,687ed1b7e638a4cbf2f02089,68805569012ef9b969b5daa8,,,,,,,,,,,,,65,0,,./stim/wavs/puertorican_match_declarative-broad-focus_David-leia-el-libro.wav,,,,,,,,,,,,,,,,,,,,,,412.8111,414.8961,0,1,1.5514,,0,85,85,64,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6824f2326444e0c0b3eb0371,spanish,younger than 13,click here to respond,yes,2025-07-22_23h25.07.924,empathy_intonation_perc,2024.2.4,Win32,59.88023952,6824f2326444e0c0b3eb0371,687ed1b7e638a4cbf2f02089,68805569012ef9b969b5daa8,,,,,,,,,,,,,79,0,,./stim/wavs/mexican_mismatch_declarative-broad-focus_El-bebe-comia-muy-bien.wav,,,,,,,,,,,,,,,,,,,,,,414.8973,416.8588,1,0,1.423,,0,86,86,78,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6824f2326444e0c0b3eb0371,spanish,younger than 13,click here to respond,yes,2025-07-22_23h25.07.924,empathy_intonation_perc,2024.2.4,Win32,59.88023952,6824f2326444e0c0b3eb0371,687ed1b7e638a4cbf2f02089,68805569012ef9b969b5daa8,,,,,,,,,,,,,23,1,,./stim/wavs/puertorican_match_interrogative-total-yn_Manuela-vende-el-carro.wav,,,,,,,,,,,,,,,,,,,,,,416.8603,418.8769,1,1,1.4834,,0,87,87,22,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,"Great! Now we will move on. The next task consists of about 60 trials, in each of which you will see a string of letters. 
  
  Your task is to decide whether this is a real Spanish word or not.", (press the spacebar to continue),6824f2326444e0c0b3eb0371,spanish,younger than 13,click here to respond,yes,2025-07-22_23h25.07.924,empathy_intonation_perc,2024.2.4,Win32,59.88023952,6824f2326444e0c0b3eb0371,687ed1b7e638a4cbf2f02089,68805569012ef9b969b5daa8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,418.9023,431.6162,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,"If you think it is an existing Spanish word, you type '1' (for 'REAL'), and if you think it is not an existing Spanish word, you type '0' (for 'FAKE').", (press the spacebar to continue),6824f2326444e0c0b3eb0371,spanish,younger than 13,click here to respond,yes,2025-07-22_23h25.07.924,empathy_intonation_perc,2024.2.4,Win32,59.88023952,6824f2326444e0c0b3eb0371,687ed1b7e638a4cbf2f02089,68805569012ef9b969b5daa8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,431.6225,444.6103,0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,"If you are sure that the word exists, even though you don’t know its exact meaning, you may still respond '1' (REAL). 
  
  But if you are not sure if it is an existing word, you should respond '0' (FAKE).
  
  Let's do a practice round...", (press the spacebar to continue),6824f2326444e0c0b3eb0371,spanish,younger than 13,click here to respond,yes,2025-07-22_23h25.07.924,empathy_intonation_perc,2024.2.4,Win32,59.88023952,6824f2326444e0c0b3eb0371,687ed1b7e638a4cbf2f02089,68805569012ef9b969b5daa8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,444.6153,464.9695,0,2,2,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6824f2326444e0c0b3eb0371,spanish,younger than 13,click here to respond,yes,2025-07-22_23h25.07.924,empathy_intonation_perc,2024.2.4,Win32,59.88023952,6824f2326444e0c0b3eb0371,687ed1b7e638a4cbf2f02089,68805569012ef9b969b5daa8,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,464.9921,467.7327,0,1,2.2062,,467.7335,468.7327,0,0,0,0,1,0,depiste,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6824f2326444e0c0b3eb0371,spanish,younger than 13,click here to respond,yes,2025-07-22_23h25.07.924,empathy_intonation_perc,2024.2.4,Win32,59.88023952,6824f2326444e0c0b3eb0371,687ed1b7e638a4cbf2f02089,68805569012ef9b969b5daa8,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,468.7361,470.466,1,1,1.1783,,470.4661,471.4664,0,1,1,1,1,0,sí,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6824f2326444e0c0b3eb0371,spanish,younger than 13,click here to respond,yes,2025-07-22_23h25.07.924,empathy_intonation_perc,2024.2.4,Win32,59.88023952,6824f2326444e0c0b3eb0371,687ed1b7e638a4cbf2f02089,68805569012ef9b969b5daa8,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,471.47,473.5002,0,1,1.5005,,473.5003,474.5012,0,2,2,2,1,0,coné,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6824f2326444e0c0b3eb0371,spanish,younger than 13,click here to respond,yes,2025-07-22_23h25.07.924,empathy_intonation_perc,2024.2.4,Win32,59.88023952,6824f2326444e0c0b3eb0371,687ed1b7e638a4cbf2f02089,68805569012ef9b969b5daa8,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,474.5037,476.8364,1,0,1.804,,476.8395,477.8359,0,3,3,3,1,0,calpar,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6824f2326444e0c0b3eb0371,spanish,younger than 13,click here to respond,yes,2025-07-22_23h25.07.924,empathy_intonation_perc,2024.2.4,Win32,59.88023952,6824f2326444e0c0b3eb0371,687ed1b7e638a4cbf2f02089,68805569012ef9b969b5daa8,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,477.8394,479.8567,0,1,1.4914,,479.8581,480.8539,0,4,4,4,1,0,joten,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6824f2326444e0c0b3eb0371,spanish,younger than 13,click here to respond,yes,2025-07-22_23h25.07.924,empathy_intonation_perc,2024.2.4,Win32,59.88023952,6824f2326444e0c0b3eb0371,687ed1b7e638a4cbf2f02089,68805569012ef9b969b5daa8,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,480.8566,482.5415,1,1,1.1587,,482.5416,483.538,0,5,5,5,1,0,sacapuntas,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
