instructions_exposure.started,instructions_exposure.stopped,instructions_exposure_loop.thisRepN,instructions_exposure_loop.thisTrialN,instructions_exposure_loop.thisN,instructions_exposure_loop.thisIndex,instructions_exposure_loop.ran,instructions_text,continue_text,participant_id,"What variety of Spanish are you most familiar with? (e.g., Peruvian, Spanish, Mexican)",At what age did you begin learning Spanish?,Are you proficient in any languages other than English/Spanish?,"Are you familiar with Caribbean (e.g., Caribbean, Puerto Rican) or Galician Spanish?",date,expName,psychopyVersion,OS,frameRate,id,study_id,session,trial_exposure.started,trial_exposure.stopped,key_resp_exposure.keys,key_resp_exposure.corr,key_resp_exposure.rt,key_resp_exposure.duration,key_resp.keys,exposure_loop.thisRepN,exposure_loop.thisTrialN,exposure_loop.thisN,exposure_loop.thisIndex,exposure_loop.ran,item_num,correct_response,question,path,duration,instructions_2afc.started,instructions_2afc.stopped,instructions_2afc_loop.thisRepN,instructions_2afc_loop.thisTrialN,instructions_2afc_loop.thisN,instructions_2afc_loop.thisIndex,instructions_2afc_loop.ran,practice_2afc.started,practice_2afc.stopped,key_resp_2afc_practice.keys,key_resp_2afc_practice.corr,key_resp_2afc_practice.rt,key_resp_2afc_practice.duration,trials_2afc_practice_loop.thisRepN,trials_2afc_practice_loop.thisTrialN,trials_2afc_practice_loop.thisN,trials_2afc_practice_loop.thisIndex,trials_2afc_practice_loop.ran,check_2afc.started,check_2afc.stopped,trial_2afc.started,trial_2afc.stopped,key_resp_2afc_trial.keys,key_resp_2afc_trial.corr,key_resp_2afc_trial.rt,key_resp_2afc_trial.duration,trials_2afc_loop.thisRepN,trials_2afc_loop.thisTrialN,trials_2afc_loop.thisN,trials_2afc_loop.thisIndex,trials_2afc_loop.ran,target,variety,instructions_lextale.started,instructions_lextale.stopped,instructions_lextale_loop.thisRepN,instructions_lextale_loop.thisTrialN,instructions_lextale_loop.thisN,instructions_lextale_loop.thisIndex,instructions_lextale_loop.ran,practice_lextale.started,practice_lextale.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,practice_feedback_lextale.started,practice_feedback_lextale.stopped,trials_lextale_practice_loop.thisRepN,trials_lextale_practice_loop.thisTrialN,trials_lextale_practice_loop.thisN,trials_lextale_practice_loop.thisIndex,trials_lextale_practice_loop.ran,stim,word,prac_button_real,prac_button_false,check_lextale.started,check_lextale.stopped,trial_lextale.started,trial_lextale.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,trials_lextale_loop.thisRepN,trials_lextale_loop.thisTrialN,trials_lextale_loop.thisN,trials_lextale_loop.thisIndex,trials_lextale_loop.ran,button_real,button_false,instructions_eq.started,instructions_eq.stopped,trial_eq.started,trial_eq.stopped,slider_eq_trial.response,trials_eq_loop.thisRepN,trials_eq_loop.thisTrialN,trials_eq_loop.thisN,trials_eq_loop.thisIndex,trials_eq_loop.ran,item,is_test_item,is_distractor,is_agree_score,is_disagree_score,end_exp.started,end_exp.stopped
,,,,,,,,,67d09ba717ec412519ebf44b,Spanish,younger than 13,"no, only English or Spanish",no,2025-08-12_14h42.44.456,empathy_intonation_perc,2024.2.4,Win32,60.24096386,67d09ba717ec412519ebf44b,687ed1b7e638a4cbf2f02089,689b8ae2ef2586f6dde0afac,,,,,,,,,,,,,79,0,,./stim/wavs/mexican_mismatch_declarative-broad-focus_El-bebe-comia-muy-bien.wav,,,,,,,,,,,,,,,,,,,,,,347.5146,349.8117,0,1,1.7689,,0,56,56,78,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67d09ba717ec412519ebf44b,Spanish,younger than 13,"no, only English or Spanish",no,2025-08-12_14h42.44.456,empathy_intonation_perc,2024.2.4,Win32,60.24096386,67d09ba717ec412519ebf44b,687ed1b7e638a4cbf2f02089,689b8ae2ef2586f6dde0afac,,,,,,,,,,,,,14,1,,./stim/wavs/mexican_match_interrogative-total-yn_Daniel-iba-a-Bolivia.wav,,,,,,,,,,,,,,,,,,,,,,349.8122,352.3778,1,1,2.0359,,0,57,57,13,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67d09ba717ec412519ebf44b,Spanish,younger than 13,"no, only English or Spanish",no,2025-08-12_14h42.44.456,empathy_intonation_perc,2024.2.4,Win32,60.24096386,67d09ba717ec412519ebf44b,687ed1b7e638a4cbf2f02089,689b8ae2ef2586f6dde0afac,,,,,,,,,,,,,57,0,,./stim/wavs/mexican_match_declarative-broad-focus_Ana-lleva-el-abrigo.wav,,,,,,,,,,,,,,,,,,,,,,352.3782,354.5771,0,1,1.6709,,0,58,58,56,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67d09ba717ec412519ebf44b,Spanish,younger than 13,"no, only English or Spanish",no,2025-08-12_14h42.44.456,empathy_intonation_perc,2024.2.4,Win32,60.24096386,67d09ba717ec412519ebf44b,687ed1b7e638a4cbf2f02089,689b8ae2ef2586f6dde0afac,,,,,,,,,,,,,13,1,,./stim/wavs/mexican_match_interrogative-total-yn_Ana-lleva-el-abrigo.wav,,,,,,,,,,,,,,,,,,,,,,354.5776,356.7931,1,1,1.6845,,0,59,59,12,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67d09ba717ec412519ebf44b,Spanish,younger than 13,"no, only English or Spanish",no,2025-08-12_14h42.44.456,empathy_intonation_perc,2024.2.4,Win32,60.24096386,67d09ba717ec412519ebf44b,687ed1b7e638a4cbf2f02089,689b8ae2ef2586f6dde0afac,,,,,,,,,,,,,37,1,,./stim/wavs/mexican_mismatch_interrogative-total-yn_La-maestra-vive-en-Paris.wav,,,,,,,,,,,,,,,,,,,,,,356.7937,359.3851,1,1,2.0664,,0,60,60,36,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67d09ba717ec412519ebf44b,Spanish,younger than 13,"no, only English or Spanish",no,2025-08-12_14h42.44.456,empathy_intonation_perc,2024.2.4,Win32,60.24096386,67d09ba717ec412519ebf44b,687ed1b7e638a4cbf2f02089,689b8ae2ef2586f6dde0afac,,,,,,,,,,,,,15,1,,./stim/wavs/mexican_match_interrogative-total-yn_David-leia-el-libro.wav,,,,,,,,,,,,,,,,,,,,,,359.3855,361.7583,1,1,1.851,,0,61,61,14,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67d09ba717ec412519ebf44b,Spanish,younger than 13,"no, only English or Spanish",no,2025-08-12_14h42.44.456,empathy_intonation_perc,2024.2.4,Win32,60.24096386,67d09ba717ec412519ebf44b,687ed1b7e638a4cbf2f02089,689b8ae2ef2586f6dde0afac,,,,,,,,,,,,,72,0,,./stim/wavs/castilian_mismatch_declarative-broad-focus_Mi-novio-viene-del-lago.wav,,,,,,,,,,,,,,,,,,,,,,361.7588,364.1244,0,1,1.8356,,0,62,62,71,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67d09ba717ec412519ebf44b,Spanish,younger than 13,"no, only English or Spanish",no,2025-08-12_14h42.44.456,empathy_intonation_perc,2024.2.4,Win32,60.24096386,67d09ba717ec412519ebf44b,687ed1b7e638a4cbf2f02089,689b8ae2ef2586f6dde0afac,,,,,,,,,,,,,53,0,,./stim/wavs/cuban_match_declarative-broad-focus_Manuela-vende-el-carro.wav,,,,,,,,,,,,,,,,,,,,,,364.1249,366.3583,0,1,1.7017,,0,63,63,52,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67d09ba717ec412519ebf44b,Spanish,younger than 13,"no, only English or Spanish",no,2025-08-12_14h42.44.456,empathy_intonation_perc,2024.2.4,Win32,60.24096386,67d09ba717ec412519ebf44b,687ed1b7e638a4cbf2f02089,689b8ae2ef2586f6dde0afac,,,,,,,,,,,,,48,0,,./stim/wavs/castilian_match_declarative-broad-focus_Maria-bebe-el-vino.wav,,,,,,,,,,,,,,,,,,,,,,366.3588,368.6276,0,1,1.7359,,0,64,64,47,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67d09ba717ec412519ebf44b,Spanish,younger than 13,"no, only English or Spanish",no,2025-08-12_14h42.44.456,empathy_intonation_perc,2024.2.4,Win32,60.24096386,67d09ba717ec412519ebf44b,687ed1b7e638a4cbf2f02089,689b8ae2ef2586f6dde0afac,,,,,,,,,,,,,31,1,,./stim/wavs/cuban_mismatch_interrogative-total-yn_El-nino-oye-el-rio.wav,,,,,,,,,,,,,,,,,,,,,,368.6283,370.7627,0,0,1.6021,,0,65,65,30,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67d09ba717ec412519ebf44b,Spanish,younger than 13,"no, only English or Spanish",no,2025-08-12_14h42.44.456,empathy_intonation_perc,2024.2.4,Win32,60.24096386,67d09ba717ec412519ebf44b,687ed1b7e638a4cbf2f02089,689b8ae2ef2586f6dde0afac,,,,,,,,,,,,,35,1,,./stim/wavs/mexican_mismatch_interrogative-total-yn_El-hombre-mira-la-luna.wav,,,,,,,,,,,,,,,,,,,,,,370.7632,373.0652,1,1,1.7689,,0,66,66,34,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67d09ba717ec412519ebf44b,Spanish,younger than 13,"no, only English or Spanish",no,2025-08-12_14h42.44.456,empathy_intonation_perc,2024.2.4,Win32,60.24096386,67d09ba717ec412519ebf44b,687ed1b7e638a4cbf2f02089,689b8ae2ef2586f6dde0afac,,,,,,,,,,,,,22,1,,./stim/wavs/puertorican_match_interrogative-total-yn_Emilio-ama-la-marcha.wav,,,,,,,,,,,,,,,,,,,,,,373.0657,375.4841,0,0,1.8857,,0,67,67,21,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67d09ba717ec412519ebf44b,Spanish,younger than 13,"no, only English or Spanish",no,2025-08-12_14h42.44.456,empathy_intonation_perc,2024.2.4,Win32,60.24096386,67d09ba717ec412519ebf44b,687ed1b7e638a4cbf2f02089,689b8ae2ef2586f6dde0afac,,,,,,,,,,,,,24,1,,./stim/wavs/puertorican_match_interrogative-total-yn_Maria-bebe-el-vino.wav,,,,,,,,,,,,,,,,,,,,,,375.4845,378.1399,1,1,2.1212,,0,68,68,23,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67d09ba717ec412519ebf44b,Spanish,younger than 13,"no, only English or Spanish",no,2025-08-12_14h42.44.456,empathy_intonation_perc,2024.2.4,Win32,60.24096386,67d09ba717ec412519ebf44b,687ed1b7e638a4cbf2f02089,689b8ae2ef2586f6dde0afac,,,,,,,,,,,,,1,1,,./stim/wavs/castilian_match_interrogative-total-yn_David-leia-el-libro.wav,,,,,,,,,,,,,,,,,,,,,,378.1406,380.6727,1,1,2.0025,,0,69,69,0,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67d09ba717ec412519ebf44b,Spanish,younger than 13,"no, only English or Spanish",no,2025-08-12_14h42.44.456,empathy_intonation_perc,2024.2.4,Win32,60.24096386,67d09ba717ec412519ebf44b,687ed1b7e638a4cbf2f02089,689b8ae2ef2586f6dde0afac,,,,,,,,,,,,,68,0,,./stim/wavs/puertorican_match_declarative-broad-focus_Maria-bebe-el-vino.wav,,,,,,,,,,,,,,,,,,,,,,380.6735,382.7914,0,1,1.6009,,0,70,70,67,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67d09ba717ec412519ebf44b,Spanish,younger than 13,"no, only English or Spanish",no,2025-08-12_14h42.44.456,empathy_intonation_perc,2024.2.4,Win32,60.24096386,67d09ba717ec412519ebf44b,687ed1b7e638a4cbf2f02089,689b8ae2ef2586f6dde0afac,,,,,,,,,,,,,5,1,,./stim/wavs/castilian_match_interrogative-total-yn_Mariano-habla-del-tiempo.wav,,,,,,,,,,,,,,,,,,,,,,382.7919,385.2108,1,1,1.8858,,0,71,71,4,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67d09ba717ec412519ebf44b,Spanish,younger than 13,"no, only English or Spanish",no,2025-08-12_14h42.44.456,empathy_intonation_perc,2024.2.4,Win32,60.24096386,67d09ba717ec412519ebf44b,687ed1b7e638a4cbf2f02089,689b8ae2ef2586f6dde0afac,,,,,,,,,,,,,28,1,,./stim/wavs/castilian_mismatch_interrogative-total-yn_Mi-novio-viene-del-lago.wav,,,,,,,,,,,,,,,,,,,,,,385.2114,387.5461,1,1,1.802,,0,72,72,27,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67d09ba717ec412519ebf44b,Spanish,younger than 13,"no, only English or Spanish",no,2025-08-12_14h42.44.456,empathy_intonation_perc,2024.2.4,Win32,60.24096386,67d09ba717ec412519ebf44b,687ed1b7e638a4cbf2f02089,689b8ae2ef2586f6dde0afac,,,,,,,,,,,,,25,1,,./stim/wavs/castilian_mismatch_interrogative-total-yn_La-maestra-vive-en-Paris.wav,,,,,,,,,,,,,,,,,,,,,,387.5466,390.2489,1,1,2.1689,,0,73,73,24,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67d09ba717ec412519ebf44b,Spanish,younger than 13,"no, only English or Spanish",no,2025-08-12_14h42.44.456,empathy_intonation_perc,2024.2.4,Win32,60.24096386,67d09ba717ec412519ebf44b,687ed1b7e638a4cbf2f02089,689b8ae2ef2586f6dde0afac,,,,,,,,,,,,,3,1,,./stim/wavs/castilian_match_interrogative-total-yn_Manuela-vende-el-carro.wav,,,,,,,,,,,,,,,,,,,,,,390.2493,392.8012,1,1,2.0189,,0,74,74,2,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67d09ba717ec412519ebf44b,Spanish,younger than 13,"no, only English or Spanish",no,2025-08-12_14h42.44.456,empathy_intonation_perc,2024.2.4,Win32,60.24096386,67d09ba717ec412519ebf44b,687ed1b7e638a4cbf2f02089,689b8ae2ef2586f6dde0afac,,,,,,,,,,,,,16,1,,./stim/wavs/mexican_match_interrogative-total-yn_Emilio-ama-la-marcha.wav,,,,,,,,,,,,,,,,,,,,,,392.8017,395.254,1,1,1.919,,0,75,75,15,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67d09ba717ec412519ebf44b,Spanish,younger than 13,"no, only English or Spanish",no,2025-08-12_14h42.44.456,empathy_intonation_perc,2024.2.4,Win32,60.24096386,67d09ba717ec412519ebf44b,687ed1b7e638a4cbf2f02089,689b8ae2ef2586f6dde0afac,,,,,,,,,,,,,80,0,,./stim/wavs/mexican_mismatch_declarative-broad-focus_El-hombre-mira-la-luna.wav,,,,,,,,,,,,,,,,,,,,,,395.2545,397.6561,0,1,1.8688,,0,76,76,79,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67d09ba717ec412519ebf44b,Spanish,younger than 13,"no, only English or Spanish",no,2025-08-12_14h42.44.456,empathy_intonation_perc,2024.2.4,Win32,60.24096386,67d09ba717ec412519ebf44b,687ed1b7e638a4cbf2f02089,689b8ae2ef2586f6dde0afac,,,,,,,,,,,,,66,0,,./stim/wavs/puertorican_match_declarative-broad-focus_Emilio-ama-la-marcha.wav,,,,,,,,,,,,,,,,,,,,,,397.6566,399.8084,0,1,1.6179,,0,77,77,65,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67d09ba717ec412519ebf44b,Spanish,younger than 13,"no, only English or Spanish",no,2025-08-12_14h42.44.456,empathy_intonation_perc,2024.2.4,Win32,60.24096386,67d09ba717ec412519ebf44b,687ed1b7e638a4cbf2f02089,689b8ae2ef2586f6dde0afac,,,,,,,,,,,,,6,1,,./stim/wavs/castilian_match_interrogative-total-yn_Marta-abre-el-regalo.wav,,,,,,,,,,,,,,,,,,,,,,399.8089,402.361,1,1,2.019,,0,78,78,5,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67d09ba717ec412519ebf44b,Spanish,younger than 13,"no, only English or Spanish",no,2025-08-12_14h42.44.456,empathy_intonation_perc,2024.2.4,Win32,60.24096386,67d09ba717ec412519ebf44b,687ed1b7e638a4cbf2f02089,689b8ae2ef2586f6dde0afac,,,,,,,,,,,,,9,1,,./stim/wavs/cuban_match_interrogative-total-yn_Manuela-vende-el-carro.wav,,,,,,,,,,,,,,,,,,,,,,402.3615,404.564,0,0,1.6695,,0,79,79,8,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67d09ba717ec412519ebf44b,Spanish,younger than 13,"no, only English or Spanish",no,2025-08-12_14h42.44.456,empathy_intonation_perc,2024.2.4,Win32,60.24096386,67d09ba717ec412519ebf44b,687ed1b7e638a4cbf2f02089,689b8ae2ef2586f6dde0afac,,,,,,,,,,,,,84,0,,./stim/wavs/puertorican_mismatch_declarative-broad-focus_El-bebe-comia-muy-bien.wav,,,,,,,,,,,,,,,,,,,,,,404.5645,406.7659,0,1,1.669,,0,80,80,83,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67d09ba717ec412519ebf44b,Spanish,younger than 13,"no, only English or Spanish",no,2025-08-12_14h42.44.456,empathy_intonation_perc,2024.2.4,Win32,60.24096386,67d09ba717ec412519ebf44b,687ed1b7e638a4cbf2f02089,689b8ae2ef2586f6dde0afac,,,,,,,,,,,,,17,1,,./stim/wavs/mexican_match_interrogative-total-yn_Mariano-habla-del-tiempo.wav,,,,,,,,,,,,,,,,,,,,,,406.7664,409.2513,1,1,1.9525,,0,81,81,16,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67d09ba717ec412519ebf44b,Spanish,younger than 13,"no, only English or Spanish",no,2025-08-12_14h42.44.456,empathy_intonation_perc,2024.2.4,Win32,60.24096386,67d09ba717ec412519ebf44b,687ed1b7e638a4cbf2f02089,689b8ae2ef2586f6dde0afac,,,,,,,,,,,,,32,1,,./stim/wavs/cuban_mismatch_interrogative-total-yn_Mi-madre-come-la-fruta.wav,,,,,,,,,,,,,,,,,,,,,,409.2518,411.687,0,0,1.9016,,0,82,82,31,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67d09ba717ec412519ebf44b,Spanish,younger than 13,"no, only English or Spanish",no,2025-08-12_14h42.44.456,empathy_intonation_perc,2024.2.4,Win32,60.24096386,67d09ba717ec412519ebf44b,687ed1b7e638a4cbf2f02089,689b8ae2ef2586f6dde0afac,,,,,,,,,,,,,19,1,,./stim/wavs/puertorican_match_interrogative-total-yn_Ana-lleva-el-abrigo.wav,,,,,,,,,,,,,,,,,,,,,,411.6874,413.9058,0,0,1.6849,,0,83,83,18,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67d09ba717ec412519ebf44b,Spanish,younger than 13,"no, only English or Spanish",no,2025-08-12_14h42.44.456,empathy_intonation_perc,2024.2.4,Win32,60.24096386,67d09ba717ec412519ebf44b,687ed1b7e638a4cbf2f02089,689b8ae2ef2586f6dde0afac,,,,,,,,,,,,,33,1,,./stim/wavs/cuban_mismatch_interrogative-total-yn_Mi-novio-viene-del-lago.wav,,,,,,,,,,,,,,,,,,,,,,413.9062,416.7419,0,0,2.3023,,0,84,84,32,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67d09ba717ec412519ebf44b,Spanish,younger than 13,"no, only English or Spanish",no,2025-08-12_14h42.44.456,empathy_intonation_perc,2024.2.4,Win32,60.24096386,67d09ba717ec412519ebf44b,687ed1b7e638a4cbf2f02089,689b8ae2ef2586f6dde0afac,,,,,,,,,,,,,4,1,,./stim/wavs/castilian_match_interrogative-total-yn_Maria-bebe-el-vino.wav,,,,,,,,,,,,,,,,,,,,,,416.7425,418.9444,1,1,1.6854,,0,85,85,3,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67d09ba717ec412519ebf44b,Spanish,younger than 13,"no, only English or Spanish",no,2025-08-12_14h42.44.456,empathy_intonation_perc,2024.2.4,Win32,60.24096386,67d09ba717ec412519ebf44b,687ed1b7e638a4cbf2f02089,689b8ae2ef2586f6dde0afac,,,,,,,,,,,,,62,0,,./stim/wavs/mexican_match_declarative-broad-focus_Marta-abre-el-regalo.wav,,,,,,,,,,,,,,,,,,,,,,418.945,420.9961,0,1,1.5183,,0,86,86,61,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67d09ba717ec412519ebf44b,Spanish,younger than 13,"no, only English or Spanish",no,2025-08-12_14h42.44.456,empathy_intonation_perc,2024.2.4,Win32,60.24096386,67d09ba717ec412519ebf44b,687ed1b7e638a4cbf2f02089,689b8ae2ef2586f6dde0afac,,,,,,,,,,,,,78,0,,./stim/wavs/cuban_mismatch_declarative-broad-focus_Mi-tia-odia-la-lluvia.wav,,,,,,,,,,,,,,,,,,,,,,420.9966,423.282,0,1,1.7519,,0,87,87,77,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,"Great! Now we will move on. The next task consists of about 60 trials, in each of which you will see a string of letters. 
  
  Your task is to decide whether this is a real Spanish word or not.", (press the spacebar to continue),67d09ba717ec412519ebf44b,Spanish,younger than 13,"no, only English or Spanish",no,2025-08-12_14h42.44.456,empathy_intonation_perc,2024.2.4,Win32,60.24096386,67d09ba717ec412519ebf44b,687ed1b7e638a4cbf2f02089,689b8ae2ef2586f6dde0afac,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,423.2926,428.557,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,"If you think it is an existing Spanish word, you type '1' (for 'REAL'), and if you think it is not an existing Spanish word, you type '0' (for 'FAKE').", (press the spacebar to continue),67d09ba717ec412519ebf44b,Spanish,younger than 13,"no, only English or Spanish",no,2025-08-12_14h42.44.456,empathy_intonation_perc,2024.2.4,Win32,60.24096386,67d09ba717ec412519ebf44b,687ed1b7e638a4cbf2f02089,689b8ae2ef2586f6dde0afac,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,428.5605,431.941,0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,"If you are sure that the word exists, even though you don’t know its exact meaning, you may still respond '1' (REAL). 
  
  But if you are not sure if it is an existing word, you should respond '0' (FAKE).
  
  Let's do a practice round...", (press the spacebar to continue),67d09ba717ec412519ebf44b,Spanish,younger than 13,"no, only English or Spanish",no,2025-08-12_14h42.44.456,empathy_intonation_perc,2024.2.4,Win32,60.24096386,67d09ba717ec412519ebf44b,687ed1b7e638a4cbf2f02089,689b8ae2ef2586f6dde0afac,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,431.9439,438.4883,0,2,2,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67d09ba717ec412519ebf44b,Spanish,younger than 13,"no, only English or Spanish",no,2025-08-12_14h42.44.456,empathy_intonation_perc,2024.2.4,Win32,60.24096386,67d09ba717ec412519ebf44b,687ed1b7e638a4cbf2f02089,689b8ae2ef2586f6dde0afac,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,438.4963,441.7199,0,1,2.686,,441.7203,442.7199,0,0,0,0,1,0,depiste,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67d09ba717ec412519ebf44b,Spanish,younger than 13,"no, only English or Spanish",no,2025-08-12_14h42.44.456,empathy_intonation_perc,2024.2.4,Win32,60.24096386,67d09ba717ec412519ebf44b,687ed1b7e638a4cbf2f02089,689b8ae2ef2586f6dde0afac,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,442.7297,444.7702,1,1,1.5017,,444.7703,445.7705,0,1,1,1,1,0,sí,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67d09ba717ec412519ebf44b,Spanish,younger than 13,"no, only English or Spanish",no,2025-08-12_14h42.44.456,empathy_intonation_perc,2024.2.4,Win32,60.24096386,67d09ba717ec412519ebf44b,687ed1b7e638a4cbf2f02089,689b8ae2ef2586f6dde0afac,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,445.7719,448.4738,0,1,2.1691,,448.4739,449.4741,0,2,2,2,1,0,coné,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67d09ba717ec412519ebf44b,Spanish,younger than 13,"no, only English or Spanish",no,2025-08-12_14h42.44.456,empathy_intonation_perc,2024.2.4,Win32,60.24096386,67d09ba717ec412519ebf44b,687ed1b7e638a4cbf2f02089,689b8ae2ef2586f6dde0afac,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,449.475,451.6101,0,1,1.6188,,451.6102,452.6113,0,3,3,3,1,0,calpar,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
