instructions_exposure.started,instructions_exposure.stopped,instructions_exposure_loop.thisRepN,instructions_exposure_loop.thisTrialN,instructions_exposure_loop.thisN,instructions_exposure_loop.thisIndex,instructions_exposure_loop.ran,instructions_text,continue_text,participant_id,"What variety of Spanish are you most familiar with? (e.g., Peruvian, Spanish, Mexican)",At what age did you begin learning Spanish?,Are you proficient in any languages other than English/Spanish?,"Are you familiar with Caribbean (e.g., Caribbean, Puerto Rican) or Galician Spanish?",date,expName,psychopyVersion,OS,frameRate,id,study_id,session,trial_exposure.started,trial_exposure.stopped,key_resp_exposure.keys,key_resp_exposure.corr,key_resp_exposure.rt,key_resp_exposure.duration,key_resp.keys,exposure_loop.thisRepN,exposure_loop.thisTrialN,exposure_loop.thisN,exposure_loop.thisIndex,exposure_loop.ran,item_num,correct_response,question,path,duration,instructions_2afc.started,instructions_2afc.stopped,instructions_2afc_loop.thisRepN,instructions_2afc_loop.thisTrialN,instructions_2afc_loop.thisN,instructions_2afc_loop.thisIndex,instructions_2afc_loop.ran,practice_2afc.started,practice_2afc.stopped,key_resp_2afc_practice.keys,key_resp_2afc_practice.corr,key_resp_2afc_practice.rt,key_resp_2afc_practice.duration,trials_2afc_practice_loop.thisRepN,trials_2afc_practice_loop.thisTrialN,trials_2afc_practice_loop.thisN,trials_2afc_practice_loop.thisIndex,trials_2afc_practice_loop.ran,check_2afc.started,check_2afc.stopped,trial_2afc.started,trial_2afc.stopped,key_resp_2afc_trial.keys,key_resp_2afc_trial.corr,key_resp_2afc_trial.rt,key_resp_2afc_trial.duration,trials_2afc_loop.thisRepN,trials_2afc_loop.thisTrialN,trials_2afc_loop.thisN,trials_2afc_loop.thisIndex,trials_2afc_loop.ran,target,variety,instructions_lextale.started,instructions_lextale.stopped,instructions_lextale_loop.thisRepN,instructions_lextale_loop.thisTrialN,instructions_lextale_loop.thisN,instructions_lextale_loop.thisIndex,instructions_lextale_loop.ran,practice_lextale.started,practice_lextale.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,practice_feedback_lextale.started,practice_feedback_lextale.stopped,trials_lextale_practice_loop.thisRepN,trials_lextale_practice_loop.thisTrialN,trials_lextale_practice_loop.thisN,trials_lextale_practice_loop.thisIndex,trials_lextale_practice_loop.ran,stim,word,prac_button_real,prac_button_false,check_lextale.started,check_lextale.stopped,trial_lextale.started,trial_lextale.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,trials_lextale_loop.thisRepN,trials_lextale_loop.thisTrialN,trials_lextale_loop.thisN,trials_lextale_loop.thisIndex,trials_lextale_loop.ran,button_real,button_false,instructions_eq.started,instructions_eq.stopped,trial_eq.started,trial_eq.stopped,slider_eq_trial.response,trials_eq_loop.thisRepN,trials_eq_loop.thisTrialN,trials_eq_loop.thisN,trials_eq_loop.thisIndex,trials_eq_loop.ran,item,is_test_item,is_distractor,is_agree_score,is_disagree_score,end_exp.started,end_exp.stopped
,,,,,,,,,66dacbf67ea6c959464494d2,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-22_23h58.34.602,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,66dacbf67ea6c959464494d2,687ed1b7e638a4cbf2f02089,68805db2d4f27b81a4150ee7,,,,,,,,,,,,,16,1,,./stim/wavs/mexican_match_interrogative-total-yn_Emilio-ama-la-marcha.wav,,,,,,,,,,,,,,,,,,,,,,428.5132,430.5622,1,1,1.5157,,0,56,56,15,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66dacbf67ea6c959464494d2,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-22_23h58.34.602,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,66dacbf67ea6c959464494d2,687ed1b7e638a4cbf2f02089,68805db2d4f27b81a4150ee7,,,,,,,,,,,,,63,0,,./stim/wavs/puertorican_match_declarative-broad-focus_Ana-lleva-el-abrigo.wav,,,,,,,,,,,,,,,,,,,,,,430.5627,432.7121,0,1,1.6189,,0,57,57,62,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66dacbf67ea6c959464494d2,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-22_23h58.34.602,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,66dacbf67ea6c959464494d2,687ed1b7e638a4cbf2f02089,68805db2d4f27b81a4150ee7,,,,,,,,,,,,,40,1,,./stim/wavs/puertorican_mismatch_interrogative-total-yn_El-hombre-mira-la-luna.wav,,,,,,,,,,,,,,,,,,,,,,432.7125,435.0954,1,1,1.851,,0,58,58,39,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66dacbf67ea6c959464494d2,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-22_23h58.34.602,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,66dacbf67ea6c959464494d2,687ed1b7e638a4cbf2f02089,68805db2d4f27b81a4150ee7,,,,,,,,,,,,,49,0,,./stim/wavs/castilian_match_declarative-broad-focus_Mariano-habla-del-tiempo.wav,,,,,,,,,,,,,,,,,,,,,,435.0959,437.1788,0,1,1.5544,,0,59,59,48,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66dacbf67ea6c959464494d2,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-22_23h58.34.602,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,66dacbf67ea6c959464494d2,687ed1b7e638a4cbf2f02089,68805db2d4f27b81a4150ee7,,,,,,,,,,,,,55,0,,./stim/wavs/cuban_match_declarative-broad-focus_Mariano-habla-del-tiempo.wav,,,,,,,,,,,,,,,,,,,,,,437.1793,439.3456,0,1,1.6341,,0,60,60,54,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66dacbf67ea6c959464494d2,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-22_23h58.34.602,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,66dacbf67ea6c959464494d2,687ed1b7e638a4cbf2f02089,68805db2d4f27b81a4150ee7,,,,,,,,,,,,,43,1,,./stim/wavs/puertorican_mismatch_interrogative-total-yn_La-nina-lava-el-plato.wav,,,,,,,,,,,,,,,,,,,,,,439.346,441.5456,0,0,1.668,,0,61,61,42,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66dacbf67ea6c959464494d2,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-22_23h58.34.602,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,66dacbf67ea6c959464494d2,687ed1b7e638a4cbf2f02089,68805db2d4f27b81a4150ee7,,,,,,,,,,,,,52,0,,./stim/wavs/cuban_match_declarative-broad-focus_Daniel-iba-a-Bolivia.wav,,,,,,,,,,,,,,,,,,,,,,441.5461,443.8456,0,1,1.767,,0,62,62,51,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66dacbf67ea6c959464494d2,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-22_23h58.34.602,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,66dacbf67ea6c959464494d2,687ed1b7e638a4cbf2f02089,68805db2d4f27b81a4150ee7,,,,,,,,,,,,,54,0,,./stim/wavs/cuban_match_declarative-broad-focus_Maria-bebe-el-vino.wav,,,,,,,,,,,,,,,,,,,,,,443.846,445.8784,0,1,1.5005,,0,63,63,53,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66dacbf67ea6c959464494d2,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-22_23h58.34.602,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,66dacbf67ea6c959464494d2,687ed1b7e638a4cbf2f02089,68805db2d4f27b81a4150ee7,,,,,,,,,,,,,37,1,,./stim/wavs/mexican_mismatch_interrogative-total-yn_La-maestra-vive-en-Paris.wav,,,,,,,,,,,,,,,,,,,,,,445.8786,448.0957,1,1,1.6995,,0,64,64,36,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66dacbf67ea6c959464494d2,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-22_23h58.34.602,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,66dacbf67ea6c959464494d2,687ed1b7e638a4cbf2f02089,68805db2d4f27b81a4150ee7,,,,,,,,,,,,,68,0,,./stim/wavs/puertorican_match_declarative-broad-focus_Maria-bebe-el-vino.wav,,,,,,,,,,,,,,,,,,,,,,448.0961,450.2291,0,1,1.601,,0,65,65,67,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66dacbf67ea6c959464494d2,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-22_23h58.34.602,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,66dacbf67ea6c959464494d2,687ed1b7e638a4cbf2f02089,68805db2d4f27b81a4150ee7,,,,,,,,,,,,,75,0,,./stim/wavs/cuban_mismatch_declarative-broad-focus_El-hombre-mira-la-luna.wav,,,,,,,,,,,,,,,,,,,,,,450.2295,452.2292,0,1,1.4666,,0,66,66,74,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66dacbf67ea6c959464494d2,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-22_23h58.34.602,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,66dacbf67ea6c959464494d2,687ed1b7e638a4cbf2f02089,68805db2d4f27b81a4150ee7,,,,,,,,,,,,,53,0,,./stim/wavs/cuban_match_declarative-broad-focus_Manuela-vende-el-carro.wav,,,,,,,,,,,,,,,,,,,,,,452.2296,454.6123,0,1,1.8496,,0,67,67,52,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66dacbf67ea6c959464494d2,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-22_23h58.34.602,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,66dacbf67ea6c959464494d2,687ed1b7e638a4cbf2f02089,68805db2d4f27b81a4150ee7,,,,,,,,,,,,,76,0,,./stim/wavs/cuban_mismatch_declarative-broad-focus_La-nina-lava-el-plato.wav,,,,,,,,,,,,,,,,,,,,,,454.6127,456.6622,0,1,1.5199,,0,68,68,75,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66dacbf67ea6c959464494d2,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-22_23h58.34.602,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,66dacbf67ea6c959464494d2,687ed1b7e638a4cbf2f02089,68805db2d4f27b81a4150ee7,,,,,,,,,,,,,67,0,,./stim/wavs/puertorican_match_declarative-broad-focus_Manuela-vende-el-carro.wav,,,,,,,,,,,,,,,,,,,,,,456.6626,458.9292,0,1,1.7503,,0,69,69,66,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66dacbf67ea6c959464494d2,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-22_23h58.34.602,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,66dacbf67ea6c959464494d2,687ed1b7e638a4cbf2f02089,68805db2d4f27b81a4150ee7,,,,,,,,,,,,,22,1,,./stim/wavs/puertorican_match_interrogative-total-yn_Emilio-ama-la-marcha.wav,,,,,,,,,,,,,,,,,,,,,,458.9295,461.3619,0,0,1.9029,,0,70,70,21,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66dacbf67ea6c959464494d2,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-22_23h58.34.602,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,66dacbf67ea6c959464494d2,687ed1b7e638a4cbf2f02089,68805db2d4f27b81a4150ee7,,,,,,,,,,,,,66,0,,./stim/wavs/puertorican_match_declarative-broad-focus_Emilio-ama-la-marcha.wav,,,,,,,,,,,,,,,,,,,,,,461.3622,463.3293,0,1,1.45,,0,71,71,65,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66dacbf67ea6c959464494d2,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-22_23h58.34.602,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,66dacbf67ea6c959464494d2,687ed1b7e638a4cbf2f02089,68805db2d4f27b81a4150ee7,,,,,,,,,,,,,28,1,,./stim/wavs/castilian_mismatch_interrogative-total-yn_Mi-novio-viene-del-lago.wav,,,,,,,,,,,,,,,,,,,,,,463.3298,465.7793,1,1,1.9171,,0,72,72,27,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66dacbf67ea6c959464494d2,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-22_23h58.34.602,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,66dacbf67ea6c959464494d2,687ed1b7e638a4cbf2f02089,68805db2d4f27b81a4150ee7,,,,,,,,,,,,,30,1,,./stim/wavs/cuban_mismatch_interrogative-total-yn_El-hombre-mira-la-luna.wav,,,,,,,,,,,,,,,,,,,,,,465.7796,467.796,0,0,1.4912,,0,73,73,29,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66dacbf67ea6c959464494d2,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-22_23h58.34.602,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,66dacbf67ea6c959464494d2,687ed1b7e638a4cbf2f02089,68805db2d4f27b81a4150ee7,,,,,,,,,,,,,5,1,,./stim/wavs/castilian_match_interrogative-total-yn_Mariano-habla-del-tiempo.wav,,,,,,,,,,,,,,,,,,,,,,467.7966,469.9962,1,1,1.669,,0,74,74,4,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66dacbf67ea6c959464494d2,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-22_23h58.34.602,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,66dacbf67ea6c959464494d2,687ed1b7e638a4cbf2f02089,68805db2d4f27b81a4150ee7,,,,,,,,,,,,,71,0,,./stim/wavs/castilian_mismatch_declarative-broad-focus_La-nina-lava-el-plato.wav,,,,,,,,,,,,,,,,,,,,,,469.9967,472.1962,0,1,1.6678,,0,75,75,70,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66dacbf67ea6c959464494d2,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-22_23h58.34.602,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,66dacbf67ea6c959464494d2,687ed1b7e638a4cbf2f02089,68805db2d4f27b81a4150ee7,,,,,,,,,,,,,87,0,,./stim/wavs/puertorican_mismatch_declarative-broad-focus_La-maestra-vive-en-Paris.wav,,,,,,,,,,,,,,,,,,,,,,472.1967,474.5961,0,1,1.8687,,0,76,76,86,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66dacbf67ea6c959464494d2,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-22_23h58.34.602,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,66dacbf67ea6c959464494d2,687ed1b7e638a4cbf2f02089,68805db2d4f27b81a4150ee7,,,,,,,,,,,,,69,0,,./stim/wavs/castilian_mismatch_declarative-broad-focus_El-nino-oye-el-rio.wav,,,,,,,,,,,,,,,,,,,,,,474.5965,476.8292,0,1,1.7063,,0,77,77,68,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66dacbf67ea6c959464494d2,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-22_23h58.34.602,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,66dacbf67ea6c959464494d2,687ed1b7e638a4cbf2f02089,68805db2d4f27b81a4150ee7,,,,,,,,,,,,,81,0,,./stim/wavs/mexican_mismatch_declarative-broad-focus_La-maestra-vive-en-Paris.wav,,,,,,,,,,,,,,,,,,,,,,476.83,479.1132,0,1,1.7551,,0,78,78,80,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66dacbf67ea6c959464494d2,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-22_23h58.34.602,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,66dacbf67ea6c959464494d2,687ed1b7e638a4cbf2f02089,68805db2d4f27b81a4150ee7,,,,,,,,,,,,,26,1,,./stim/wavs/castilian_mismatch_interrogative-total-yn_La-nina-lava-el-plato.wav,,,,,,,,,,,,,,,,,,,,,,479.115,481.1461,1,1,1.5127,,0,79,79,25,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66dacbf67ea6c959464494d2,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-22_23h58.34.602,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,66dacbf67ea6c959464494d2,687ed1b7e638a4cbf2f02089,68805db2d4f27b81a4150ee7,,,,,,,,,,,,,20,1,,./stim/wavs/puertorican_match_interrogative-total-yn_Daniel-iba-a-Bolivia.wav,,,,,,,,,,,,,,,,,,,,,,481.1465,483.0463,0,0,1.3782,,0,80,80,19,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66dacbf67ea6c959464494d2,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-22_23h58.34.602,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,66dacbf67ea6c959464494d2,687ed1b7e638a4cbf2f02089,68805db2d4f27b81a4150ee7,,,,,,,,,,,,,8,1,,./stim/wavs/cuban_match_interrogative-total-yn_Daniel-iba-a-Bolivia.wav,,,,,,,,,,,,,,,,,,,,,,483.0468,484.9459,0,0,1.3667,,0,81,81,7,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66dacbf67ea6c959464494d2,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-22_23h58.34.602,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,66dacbf67ea6c959464494d2,687ed1b7e638a4cbf2f02089,68805db2d4f27b81a4150ee7,,,,,,,,,,,,,42,1,,./stim/wavs/puertorican_mismatch_interrogative-total-yn_La-maestra-vive-en-Paris.wav,,,,,,,,,,,,,,,,,,,,,,484.9463,487.7955,0,0,2.3396,,0,82,82,41,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66dacbf67ea6c959464494d2,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-22_23h58.34.602,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,66dacbf67ea6c959464494d2,687ed1b7e638a4cbf2f02089,68805db2d4f27b81a4150ee7,,,,,,,,,,,,,23,1,,./stim/wavs/puertorican_match_interrogative-total-yn_Manuela-vende-el-carro.wav,,,,,,,,,,,,,,,,,,,,,,487.7962,489.9131,0,0,1.6018,,0,83,83,22,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66dacbf67ea6c959464494d2,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-22_23h58.34.602,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,66dacbf67ea6c959464494d2,687ed1b7e638a4cbf2f02089,68805db2d4f27b81a4150ee7,,,,,,,,,,,,,44,1,,./stim/wavs/puertorican_mismatch_interrogative-total-yn_Mi-madre-come-la-fruta.wav,,,,,,,,,,,,,,,,,,,,,,489.9135,491.9464,0,0,1.5011,,0,84,84,43,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66dacbf67ea6c959464494d2,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-22_23h58.34.602,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,66dacbf67ea6c959464494d2,687ed1b7e638a4cbf2f02089,68805db2d4f27b81a4150ee7,,,,,,,,,,,,,31,1,,./stim/wavs/cuban_mismatch_interrogative-total-yn_El-nino-oye-el-rio.wav,,,,,,,,,,,,,,,,,,,,,,491.9467,493.8297,0,0,1.3535,,0,85,85,30,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66dacbf67ea6c959464494d2,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-22_23h58.34.602,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,66dacbf67ea6c959464494d2,687ed1b7e638a4cbf2f02089,68805db2d4f27b81a4150ee7,,,,,,,,,,,,,7,1,,./stim/wavs/cuban_match_interrogative-total-yn_Ana-lleva-el-abrigo.wav,,,,,,,,,,,,,,,,,,,,,,493.8302,495.7631,0,0,1.4037,,0,86,86,6,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66dacbf67ea6c959464494d2,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-22_23h58.34.602,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,66dacbf67ea6c959464494d2,687ed1b7e638a4cbf2f02089,68805db2d4f27b81a4150ee7,,,,,,,,,,,,,45,0,,./stim/wavs/castilian_match_declarative-broad-focus_David-leia-el-libro.wav,,,,,,,,,,,,,,,,,,,,,,495.7635,497.9632,0,1,1.6717,,0,87,87,44,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,"Great! Now we will move on. The next task consists of about 60 trials, in each of which you will see a string of letters. 
  
  Your task is to decide whether this is a real Spanish word or not.", (press the spacebar to continue),66dacbf67ea6c959464494d2,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-22_23h58.34.602,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,66dacbf67ea6c959464494d2,687ed1b7e638a4cbf2f02089,68805db2d4f27b81a4150ee7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,497.9687,504.8633,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,"If you think it is an existing Spanish word, you type '1' (for 'REAL'), and if you think it is not an existing Spanish word, you type '0' (for 'FAKE').", (press the spacebar to continue),66dacbf67ea6c959464494d2,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-22_23h58.34.602,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,66dacbf67ea6c959464494d2,687ed1b7e638a4cbf2f02089,68805db2d4f27b81a4150ee7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,504.8653,508.1302,0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,"If you are sure that the word exists, even though you don’t know its exact meaning, you may still respond '1' (REAL). 
  
  But if you are not sure if it is an existing word, you should respond '0' (FAKE).
  
  Let's do a practice round...", (press the spacebar to continue),66dacbf67ea6c959464494d2,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-22_23h58.34.602,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,66dacbf67ea6c959464494d2,687ed1b7e638a4cbf2f02089,68805db2d4f27b81a4150ee7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,508.1314,513.6971,0,2,2,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66dacbf67ea6c959464494d2,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-22_23h58.34.602,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,66dacbf67ea6c959464494d2,687ed1b7e638a4cbf2f02089,68805db2d4f27b81a4150ee7,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,513.704,517.4324,1,0,3.1917,,517.4331,518.4305,0,0,0,0,1,0,depiste,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66dacbf67ea6c959464494d2,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-22_23h58.34.602,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,66dacbf67ea6c959464494d2,687ed1b7e638a4cbf2f02089,68805db2d4f27b81a4150ee7,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,518.4319,519.7469,1,1,0.7805,,519.7473,520.7472,0,1,1,1,1,0,sí,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66dacbf67ea6c959464494d2,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-22_23h58.34.602,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,66dacbf67ea6c959464494d2,687ed1b7e638a4cbf2f02089,68805db2d4f27b81a4150ee7,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,520.7482,522.7296,1,0,1.4405,,522.7301,523.7305,0,2,2,2,1,0,coné,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66dacbf67ea6c959464494d2,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-22_23h58.34.602,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,66dacbf67ea6c959464494d2,687ed1b7e638a4cbf2f02089,68805db2d4f27b81a4150ee7,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,523.7312,525.1303,0,1,0.86,,525.1307,526.1303,0,3,3,3,1,0,calpar,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
