instructions_exposure.started,instructions_exposure.stopped,instructions_exposure_loop.thisRepN,instructions_exposure_loop.thisTrialN,instructions_exposure_loop.thisN,instructions_exposure_loop.thisIndex,instructions_exposure_loop.ran,instructions_text,continue_text,participant_id,"What variety of Spanish are you most familiar with? (e.g., Peruvian, Spanish, Mexican)",At what age did you begin learning Spanish?,Are you proficient in any languages other than English/Spanish?,"Are you familiar with Caribbean (e.g., Caribbean, Puerto Rican) or Galician Spanish?",date,expName,psychopyVersion,OS,frameRate,id,study_id,session,trial_exposure.started,trial_exposure.stopped,key_resp_exposure.keys,key_resp_exposure.corr,key_resp_exposure.rt,key_resp_exposure.duration,key_resp.keys,exposure_loop.thisRepN,exposure_loop.thisTrialN,exposure_loop.thisN,exposure_loop.thisIndex,exposure_loop.ran,item_num,correct_response,question,path,duration,instructions_2afc.started,instructions_2afc.stopped,instructions_2afc_loop.thisRepN,instructions_2afc_loop.thisTrialN,instructions_2afc_loop.thisN,instructions_2afc_loop.thisIndex,instructions_2afc_loop.ran,practice_2afc.started,practice_2afc.stopped,key_resp_2afc_practice.keys,key_resp_2afc_practice.corr,key_resp_2afc_practice.rt,key_resp_2afc_practice.duration,trials_2afc_practice_loop.thisRepN,trials_2afc_practice_loop.thisTrialN,trials_2afc_practice_loop.thisN,trials_2afc_practice_loop.thisIndex,trials_2afc_practice_loop.ran,check_2afc.started,check_2afc.stopped,trial_2afc.started,trial_2afc.stopped,key_resp_2afc_trial.keys,key_resp_2afc_trial.corr,key_resp_2afc_trial.rt,key_resp_2afc_trial.duration,trials_2afc_loop.thisRepN,trials_2afc_loop.thisTrialN,trials_2afc_loop.thisN,trials_2afc_loop.thisIndex,trials_2afc_loop.ran,target,variety,instructions_lextale.started,instructions_lextale.stopped,instructions_lextale_loop.thisRepN,instructions_lextale_loop.thisTrialN,instructions_lextale_loop.thisN,instructions_lextale_loop.thisIndex,instructions_lextale_loop.ran,practice_lextale.started,practice_lextale.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,practice_feedback_lextale.started,practice_feedback_lextale.stopped,trials_lextale_practice_loop.thisRepN,trials_lextale_practice_loop.thisTrialN,trials_lextale_practice_loop.thisN,trials_lextale_practice_loop.thisIndex,trials_lextale_practice_loop.ran,stim,word,prac_button_real,prac_button_false,check_lextale.started,check_lextale.stopped,trial_lextale.started,trial_lextale.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,trials_lextale_loop.thisRepN,trials_lextale_loop.thisTrialN,trials_lextale_loop.thisN,trials_lextale_loop.thisIndex,trials_lextale_loop.ran,button_real,button_false,instructions_eq.started,instructions_eq.stopped,trial_eq.started,trial_eq.stopped,slider_eq_trial.response,trials_eq_loop.thisRepN,trials_eq_loop.thisTrialN,trials_eq_loop.thisN,trials_eq_loop.thisIndex,trials_eq_loop.ran,item,is_test_item,is_distractor,is_agree_score,is_disagree_score,end_exp.started,end_exp.stopped
,,,,,,,,,5ec79b5033c65502ce2acade,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h02.58.481,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5ec79b5033c65502ce2acade,687ed1b7e638a4cbf2f02089,689b818b82eeccedfb015033,,,,,,,,,,,,,68,0,,./stim/wavs/puertorican_match_declarative-broad-focus_Maria-bebe-el-vino.wav,,,,,,,,,,,,,,,,,,,,,,321.7794,323.7957,1,0,1.4871,,0,57,57,67,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5ec79b5033c65502ce2acade,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h02.58.481,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5ec79b5033c65502ce2acade,687ed1b7e638a4cbf2f02089,689b818b82eeccedfb015033,,,,,,,,,,,,,36,1,,./stim/wavs/mexican_mismatch_interrogative-total-yn_El-nino-oye-el-rio.wav,,,,,,,,,,,,,,,,,,,,,,323.7961,325.7124,1,1,1.3936,,0,58,58,35,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5ec79b5033c65502ce2acade,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h02.58.481,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5ec79b5033c65502ce2acade,687ed1b7e638a4cbf2f02089,689b818b82eeccedfb015033,,,,,,,,,,,,,44,1,,./stim/wavs/puertorican_mismatch_interrogative-total-yn_Mi-madre-come-la-fruta.wav,,,,,,,,,,,,,,,,,,,,,,325.7128,327.7125,1,1,1.4675,,0,59,59,43,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5ec79b5033c65502ce2acade,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h02.58.481,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5ec79b5033c65502ce2acade,687ed1b7e638a4cbf2f02089,689b818b82eeccedfb015033,,,,,,,,,,,,,55,0,,./stim/wavs/cuban_match_declarative-broad-focus_Mariano-habla-del-tiempo.wav,,,,,,,,,,,,,,,,,,,,,,327.7129,330.3459,0,1,2.1142,,0,60,60,54,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5ec79b5033c65502ce2acade,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h02.58.481,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5ec79b5033c65502ce2acade,687ed1b7e638a4cbf2f02089,689b818b82eeccedfb015033,,,,,,,,,,,,,83,0,,./stim/wavs/mexican_mismatch_declarative-broad-focus_Mi-tia-odia-la-lluvia.wav,,,,,,,,,,,,,,,,,,,,,,330.3462,332.3292,0,1,1.4587,,0,61,61,82,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5ec79b5033c65502ce2acade,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h02.58.481,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5ec79b5033c65502ce2acade,687ed1b7e638a4cbf2f02089,689b818b82eeccedfb015033,,,,,,,,,,,,,77,0,,./stim/wavs/cuban_mismatch_declarative-broad-focus_Mi-novio-viene-del-lago.wav,,,,,,,,,,,,,,,,,,,,,,332.3295,334.3792,0,1,1.5162,,0,62,62,76,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5ec79b5033c65502ce2acade,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h02.58.481,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5ec79b5033c65502ce2acade,687ed1b7e638a4cbf2f02089,689b818b82eeccedfb015033,,,,,,,,,,,,,37,1,,./stim/wavs/mexican_mismatch_interrogative-total-yn_La-maestra-vive-en-Paris.wav,,,,,,,,,,,,,,,,,,,,,,334.3796,336.8293,1,1,1.9163,,0,63,63,36,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5ec79b5033c65502ce2acade,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h02.58.481,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5ec79b5033c65502ce2acade,687ed1b7e638a4cbf2f02089,689b818b82eeccedfb015033,,,,,,,,,,,,,71,0,,./stim/wavs/castilian_mismatch_declarative-broad-focus_La-nina-lava-el-plato.wav,,,,,,,,,,,,,,,,,,,,,,336.8298,339.2625,0,1,1.9002,,0,64,64,70,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5ec79b5033c65502ce2acade,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h02.58.481,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5ec79b5033c65502ce2acade,687ed1b7e638a4cbf2f02089,689b818b82eeccedfb015033,,,,,,,,,,,,,25,1,,./stim/wavs/castilian_mismatch_interrogative-total-yn_La-maestra-vive-en-Paris.wav,,,,,,,,,,,,,,,,,,,,,,339.2628,342.0791,1,1,2.2906,,0,65,65,24,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5ec79b5033c65502ce2acade,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h02.58.481,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5ec79b5033c65502ce2acade,687ed1b7e638a4cbf2f02089,689b818b82eeccedfb015033,,,,,,,,,,,,,67,0,,./stim/wavs/puertorican_match_declarative-broad-focus_Manuela-vende-el-carro.wav,,,,,,,,,,,,,,,,,,,,,,342.0795,344.4958,0,1,1.8925,,0,66,66,66,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5ec79b5033c65502ce2acade,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h02.58.481,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5ec79b5033c65502ce2acade,687ed1b7e638a4cbf2f02089,689b818b82eeccedfb015033,,,,,,,,,,,,,45,0,,./stim/wavs/castilian_match_declarative-broad-focus_David-leia-el-libro.wav,,,,,,,,,,,,,,,,,,,,,,344.4962,346.7122,0,1,1.694,,0,67,67,44,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5ec79b5033c65502ce2acade,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h02.58.481,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5ec79b5033c65502ce2acade,687ed1b7e638a4cbf2f02089,689b818b82eeccedfb015033,,,,,,,,,,,,,26,1,,./stim/wavs/castilian_mismatch_interrogative-total-yn_La-nina-lava-el-plato.wav,,,,,,,,,,,,,,,,,,,,,,346.7127,348.8623,1,1,1.6209,,0,68,68,25,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5ec79b5033c65502ce2acade,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h02.58.481,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5ec79b5033c65502ce2acade,687ed1b7e638a4cbf2f02089,689b818b82eeccedfb015033,,,,,,,,,,,,,51,0,,./stim/wavs/cuban_match_declarative-broad-focus_Ana-lleva-el-abrigo.wav,,,,,,,,,,,,,,,,,,,,,,348.8626,350.8289,0,1,1.4337,,0,69,69,50,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5ec79b5033c65502ce2acade,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h02.58.481,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5ec79b5033c65502ce2acade,687ed1b7e638a4cbf2f02089,689b818b82eeccedfb015033,,,,,,,,,,,,,52,0,,./stim/wavs/cuban_match_declarative-broad-focus_Daniel-iba-a-Bolivia.wav,,,,,,,,,,,,,,,,,,,,,,350.8293,352.9956,0,1,1.6335,,0,70,70,51,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5ec79b5033c65502ce2acade,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h02.58.481,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5ec79b5033c65502ce2acade,687ed1b7e638a4cbf2f02089,689b818b82eeccedfb015033,,,,,,,,,,,,,76,0,,./stim/wavs/cuban_mismatch_declarative-broad-focus_La-nina-lava-el-plato.wav,,,,,,,,,,,,,,,,,,,,,,352.9959,355.2291,0,1,1.7025,,0,71,71,75,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5ec79b5033c65502ce2acade,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h02.58.481,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5ec79b5033c65502ce2acade,687ed1b7e638a4cbf2f02089,689b818b82eeccedfb015033,,,,,,,,,,,,,64,0,,./stim/wavs/puertorican_match_declarative-broad-focus_Daniel-iba-a-Bolivia.wav,,,,,,,,,,,,,,,,,,,,,,355.2296,357.2459,0,1,1.4884,,0,72,72,63,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5ec79b5033c65502ce2acade,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h02.58.481,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5ec79b5033c65502ce2acade,687ed1b7e638a4cbf2f02089,689b818b82eeccedfb015033,,,,,,,,,,,,,4,1,,./stim/wavs/castilian_match_interrogative-total-yn_Maria-bebe-el-vino.wav,,,,,,,,,,,,,,,,,,,,,,357.2462,359.179,1,1,1.4056,,0,73,73,3,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5ec79b5033c65502ce2acade,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h02.58.481,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5ec79b5033c65502ce2acade,687ed1b7e638a4cbf2f02089,689b818b82eeccedfb015033,,,,,,,,,,,,,87,0,,./stim/wavs/puertorican_mismatch_declarative-broad-focus_La-maestra-vive-en-Paris.wav,,,,,,,,,,,,,,,,,,,,,,359.1794,361.5624,0,1,1.8502,,0,74,74,86,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5ec79b5033c65502ce2acade,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h02.58.481,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5ec79b5033c65502ce2acade,687ed1b7e638a4cbf2f02089,689b818b82eeccedfb015033,,,,,,,,,,,,,15,1,,./stim/wavs/mexican_match_interrogative-total-yn_David-leia-el-libro.wav,,,,,,,,,,,,,,,,,,,,,,361.5628,363.6789,1,1,1.5954,,0,75,75,14,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5ec79b5033c65502ce2acade,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h02.58.481,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5ec79b5033c65502ce2acade,687ed1b7e638a4cbf2f02089,689b818b82eeccedfb015033,,,,,,,,,,,,,33,1,,./stim/wavs/cuban_mismatch_interrogative-total-yn_Mi-novio-viene-del-lago.wav,,,,,,,,,,,,,,,,,,,,,,363.6793,366.7291,0,0,2.5168,,0,76,76,32,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5ec79b5033c65502ce2acade,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h02.58.481,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5ec79b5033c65502ce2acade,687ed1b7e638a4cbf2f02089,689b818b82eeccedfb015033,,,,,,,,,,,,,57,0,,./stim/wavs/mexican_match_declarative-broad-focus_Ana-lleva-el-abrigo.wav,,,,,,,,,,,,,,,,,,,,,,366.7294,368.579,0,1,1.319,,0,77,77,56,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5ec79b5033c65502ce2acade,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h02.58.481,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5ec79b5033c65502ce2acade,687ed1b7e638a4cbf2f02089,689b818b82eeccedfb015033,,,,,,,,,,,,,47,0,,./stim/wavs/castilian_match_declarative-broad-focus_Manuela-vende-el-carro.wav,,,,,,,,,,,,,,,,,,,,,,368.5793,372.8334,0,1,3.7337,,0,78,78,46,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5ec79b5033c65502ce2acade,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h02.58.481,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5ec79b5033c65502ce2acade,687ed1b7e638a4cbf2f02089,689b818b82eeccedfb015033,,,,,,,,,,,,,2,1,,./stim/wavs/castilian_match_interrogative-total-yn_Emilio-ama-la-marcha.wav,,,,,,,,,,,,,,,,,,,,,,372.8339,375.0622,1,1,1.7067,,0,79,79,1,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5ec79b5033c65502ce2acade,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h02.58.481,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5ec79b5033c65502ce2acade,687ed1b7e638a4cbf2f02089,689b818b82eeccedfb015033,,,,,,,,,,,,,85,0,,./stim/wavs/puertorican_mismatch_declarative-broad-focus_El-hombre-mira-la-luna.wav,,,,,,,,,,,,,,,,,,,,,,375.0626,377.5121,0,1,1.9293,,0,80,80,84,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5ec79b5033c65502ce2acade,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h02.58.481,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5ec79b5033c65502ce2acade,687ed1b7e638a4cbf2f02089,689b818b82eeccedfb015033,,,,,,,,,,,,,74,0,,./stim/wavs/cuban_mismatch_declarative-broad-focus_El-bebe-comia-muy-bien.wav,,,,,,,,,,,,,,,,,,,,,,377.5124,380.3121,0,1,2.2683,,0,81,81,73,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5ec79b5033c65502ce2acade,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h02.58.481,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5ec79b5033c65502ce2acade,687ed1b7e638a4cbf2f02089,689b818b82eeccedfb015033,,,,,,,,,,,,,65,0,,./stim/wavs/puertorican_match_declarative-broad-focus_David-leia-el-libro.wav,,,,,,,,,,,,,,,,,,,,,,380.3124,382.1787,0,1,1.346,,0,82,82,64,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5ec79b5033c65502ce2acade,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h02.58.481,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5ec79b5033c65502ce2acade,687ed1b7e638a4cbf2f02089,689b818b82eeccedfb015033,,,,,,,,,,,,,38,1,,./stim/wavs/mexican_mismatch_interrogative-total-yn_Mi-novio-viene-del-lago.wav,,,,,,,,,,,,,,,,,,,,,,382.1792,384.229,1,1,1.5244,,0,83,83,37,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5ec79b5033c65502ce2acade,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h02.58.481,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5ec79b5033c65502ce2acade,687ed1b7e638a4cbf2f02089,689b818b82eeccedfb015033,,,,,,,,,,,,,5,1,,./stim/wavs/castilian_match_interrogative-total-yn_Mariano-habla-del-tiempo.wav,,,,,,,,,,,,,,,,,,,,,,384.2293,386.5788,1,1,1.8239,,0,84,84,4,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5ec79b5033c65502ce2acade,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h02.58.481,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5ec79b5033c65502ce2acade,687ed1b7e638a4cbf2f02089,689b818b82eeccedfb015033,,,,,,,,,,,,,40,1,,./stim/wavs/puertorican_mismatch_interrogative-total-yn_El-hombre-mira-la-luna.wav,,,,,,,,,,,,,,,,,,,,,,386.5794,388.5955,1,1,1.4923,,0,85,85,39,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5ec79b5033c65502ce2acade,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h02.58.481,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5ec79b5033c65502ce2acade,687ed1b7e638a4cbf2f02089,689b818b82eeccedfb015033,,,,,,,,,,,,,28,1,,./stim/wavs/castilian_mismatch_interrogative-total-yn_Mi-novio-viene-del-lago.wav,,,,,,,,,,,,,,,,,,,,,,388.5959,390.9001,1,1,1.7844,,0,86,86,27,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5ec79b5033c65502ce2acade,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h02.58.481,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5ec79b5033c65502ce2acade,687ed1b7e638a4cbf2f02089,689b818b82eeccedfb015033,,,,,,,,,,,,,35,1,,./stim/wavs/mexican_mismatch_interrogative-total-yn_El-hombre-mira-la-luna.wav,,,,,,,,,,,,,,,,,,,,,,390.9005,392.9991,1,1,1.5663,,0,87,87,34,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,"Great! Now we will move on. The next task consists of about 60 trials, in each of which you will see a string of letters. 
  
  Your task is to decide whether this is a real Spanish word or not.", (press the spacebar to continue),5ec79b5033c65502ce2acade,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h02.58.481,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5ec79b5033c65502ce2acade,687ed1b7e638a4cbf2f02089,689b818b82eeccedfb015033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,393.004,398.2458,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,"If you think it is an existing Spanish word, you type '1' (for 'REAL'), and if you think it is not an existing Spanish word, you type '0' (for 'FAKE').", (press the spacebar to continue),5ec79b5033c65502ce2acade,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h02.58.481,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5ec79b5033c65502ce2acade,687ed1b7e638a4cbf2f02089,689b818b82eeccedfb015033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398.2474,399.3956,0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,"If you are sure that the word exists, even though you don’t know its exact meaning, you may still respond '1' (REAL). 
  
  But if you are not sure if it is an existing word, you should respond '0' (FAKE).
  
  Let's do a practice round...", (press the spacebar to continue),5ec79b5033c65502ce2acade,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h02.58.481,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5ec79b5033c65502ce2acade,687ed1b7e638a4cbf2f02089,689b818b82eeccedfb015033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,399.3969,400.1454,0,2,2,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5ec79b5033c65502ce2acade,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h02.58.481,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5ec79b5033c65502ce2acade,687ed1b7e638a4cbf2f02089,689b818b82eeccedfb015033,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,400.1499,403.6455,1,0,2.9536,,403.6457,404.6455,0,0,0,0,1,0,depiste,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5ec79b5033c65502ce2acade,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h02.58.481,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5ec79b5033c65502ce2acade,687ed1b7e638a4cbf2f02089,689b818b82eeccedfb015033,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,404.6465,406.0121,1,1,0.8202,,406.0128,407.0121,0,1,1,1,1,0,sí,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5ec79b5033c65502ce2acade,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h02.58.481,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5ec79b5033c65502ce2acade,687ed1b7e638a4cbf2f02089,689b818b82eeccedfb015033,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,407.0131,409.0453,0,1,1.4953,,409.0454,410.0452,0,2,2,2,1,0,coné,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5ec79b5033c65502ce2acade,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h02.58.481,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5ec79b5033c65502ce2acade,687ed1b7e638a4cbf2f02089,689b818b82eeccedfb015033,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,410.046,411.7453,1,0,1.1557,,411.7458,412.7452,0,3,3,3,1,0,calpar,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5ec79b5033c65502ce2acade,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h02.58.481,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5ec79b5033c65502ce2acade,687ed1b7e638a4cbf2f02089,689b818b82eeccedfb015033,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,412.7462,414.762,0,1,1.4796,,414.7625,415.7619,0,4,4,4,1,0,joten,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5ec79b5033c65502ce2acade,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h02.58.481,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5ec79b5033c65502ce2acade,687ed1b7e638a4cbf2f02089,689b818b82eeccedfb015033,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,415.7626,417.2452,0,0,0.9402,,417.2457,418.2456,0,5,5,5,1,0,sacapuntas,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
