instructions_exposure.started,instructions_exposure.stopped,instructions_exposure_loop.thisRepN,instructions_exposure_loop.thisTrialN,instructions_exposure_loop.thisN,instructions_exposure_loop.thisIndex,instructions_exposure_loop.ran,instructions_text,continue_text,participant_id,"What variety of Spanish are you most familiar with? (e.g., Peruvian, Spanish, Mexican)",At what age did you begin learning Spanish?,Are you proficient in any languages other than English/Spanish?,"Are you familiar with Caribbean (e.g., Caribbean, Puerto Rican) or Galician Spanish?",date,expName,psychopyVersion,OS,frameRate,id,study_id,session,trial_exposure.started,trial_exposure.stopped,key_resp_exposure.keys,key_resp_exposure.corr,key_resp_exposure.rt,key_resp_exposure.duration,key_resp.keys,exposure_loop.thisRepN,exposure_loop.thisTrialN,exposure_loop.thisN,exposure_loop.thisIndex,exposure_loop.ran,item_num,correct_response,question,path,duration,instructions_2afc.started,instructions_2afc.stopped,instructions_2afc_loop.thisRepN,instructions_2afc_loop.thisTrialN,instructions_2afc_loop.thisN,instructions_2afc_loop.thisIndex,instructions_2afc_loop.ran,practice_2afc.started,practice_2afc.stopped,key_resp_2afc_practice.keys,key_resp_2afc_practice.corr,key_resp_2afc_practice.rt,key_resp_2afc_practice.duration,trials_2afc_practice_loop.thisRepN,trials_2afc_practice_loop.thisTrialN,trials_2afc_practice_loop.thisN,trials_2afc_practice_loop.thisIndex,trials_2afc_practice_loop.ran,check_2afc.started,check_2afc.stopped,trial_2afc.started,trial_2afc.stopped,key_resp_2afc_trial.keys,key_resp_2afc_trial.corr,key_resp_2afc_trial.rt,key_resp_2afc_trial.duration,trials_2afc_loop.thisRepN,trials_2afc_loop.thisTrialN,trials_2afc_loop.thisN,trials_2afc_loop.thisIndex,trials_2afc_loop.ran,target,variety,instructions_lextale.started,instructions_lextale.stopped,instructions_lextale_loop.thisRepN,instructions_lextale_loop.thisTrialN,instructions_lextale_loop.thisN,instructions_lextale_loop.thisIndex,instructions_lextale_loop.ran,practice_lextale.started,practice_lextale.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,practice_feedback_lextale.started,practice_feedback_lextale.stopped,trials_lextale_practice_loop.thisRepN,trials_lextale_practice_loop.thisTrialN,trials_lextale_practice_loop.thisN,trials_lextale_practice_loop.thisIndex,trials_lextale_practice_loop.ran,stim,word,prac_button_real,prac_button_false,check_lextale.started,check_lextale.stopped,trial_lextale.started,trial_lextale.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,trials_lextale_loop.thisRepN,trials_lextale_loop.thisTrialN,trials_lextale_loop.thisN,trials_lextale_loop.thisIndex,trials_lextale_loop.ran,button_real,button_false,instructions_eq.started,instructions_eq.stopped,trial_eq.started,trial_eq.stopped,slider_eq_trial.response,trials_eq_loop.thisRepN,trials_eq_loop.thisTrialN,trials_eq_loop.thisN,trials_eq_loop.thisIndex,trials_eq_loop.ran,item,is_test_item,is_distractor,is_agree_score,is_disagree_score,end_exp.started,end_exp.stopped
,,,,,,,,,62ac8c4bf1245233d71d0fd6,Mexican,13 or older,"yes, I am fluent in another language",no,2026-01-21_11h17.16.244,empathy_intonation_perc,2024.2.4,Win32,59.88023952,62ac8c4bf1245233d71d0fd6,6967d75d9f4867d525f9ffbe,6970fbf02b4a100513373f88,,,,,,,,,,,,,57,0,,./stim/wavs/mexican_match_declarative-broad-focus_Ana-lleva-el-abrigo.wav,,,,,,,,,,,,,,,,,,,,,,346.0552,348.1042,0,1,1.517,,0,54,54,56,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,62ac8c4bf1245233d71d0fd6,Mexican,13 or older,"yes, I am fluent in another language",no,2026-01-21_11h17.16.244,empathy_intonation_perc,2024.2.4,Win32,59.88023952,62ac8c4bf1245233d71d0fd6,6967d75d9f4867d525f9ffbe,6970fbf02b4a100513373f88,,,,,,,,,,,,,76,0,,./stim/wavs/cuban_mismatch_declarative-broad-focus_La-nina-lava-el-plato.wav,,,,,,,,,,,,,,,,,,,,,,348.1048,350.1546,0,1,1.5411,,0,55,55,75,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,62ac8c4bf1245233d71d0fd6,Mexican,13 or older,"yes, I am fluent in another language",no,2026-01-21_11h17.16.244,empathy_intonation_perc,2024.2.4,Win32,59.88023952,62ac8c4bf1245233d71d0fd6,6967d75d9f4867d525f9ffbe,6970fbf02b4a100513373f88,,,,,,,,,,,,,84,0,,./stim/wavs/puertorican_mismatch_declarative-broad-focus_El-bebe-comia-muy-bien.wav,,,,,,,,,,,,,,,,,,,,,,350.1555,352.3213,0,1,1.6358,,0,56,56,83,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,62ac8c4bf1245233d71d0fd6,Mexican,13 or older,"yes, I am fluent in another language",no,2026-01-21_11h17.16.244,empathy_intonation_perc,2024.2.4,Win32,59.88023952,62ac8c4bf1245233d71d0fd6,6967d75d9f4867d525f9ffbe,6970fbf02b4a100513373f88,,,,,,,,,,,,,43,1,,./stim/wavs/puertorican_mismatch_interrogative-total-yn_La-nina-lava-el-plato.wav,,,,,,,,,,,,,,,,,,,,,,352.3216,354.1545,1,1,1.3106,,0,57,57,42,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,62ac8c4bf1245233d71d0fd6,Mexican,13 or older,"yes, I am fluent in another language",no,2026-01-21_11h17.16.244,empathy_intonation_perc,2024.2.4,Win32,59.88023952,62ac8c4bf1245233d71d0fd6,6967d75d9f4867d525f9ffbe,6970fbf02b4a100513373f88,,,,,,,,,,,,,19,1,,./stim/wavs/puertorican_match_interrogative-total-yn_Ana-lleva-el-abrigo.wav,,,,,,,,,,,,,,,,,,,,,,354.1548,356.0045,1,1,1.3168,,0,58,58,18,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,62ac8c4bf1245233d71d0fd6,Mexican,13 or older,"yes, I am fluent in another language",no,2026-01-21_11h17.16.244,empathy_intonation_perc,2024.2.4,Win32,59.88023952,62ac8c4bf1245233d71d0fd6,6967d75d9f4867d525f9ffbe,6970fbf02b4a100513373f88,,,,,,,,,,,,,24,1,,./stim/wavs/puertorican_match_interrogative-total-yn_Maria-bebe-el-vino.wav,,,,,,,,,,,,,,,,,,,,,,356.0048,357.788,1,1,1.2576,,0,59,59,23,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,62ac8c4bf1245233d71d0fd6,Mexican,13 or older,"yes, I am fluent in another language",no,2026-01-21_11h17.16.244,empathy_intonation_perc,2024.2.4,Win32,59.88023952,62ac8c4bf1245233d71d0fd6,6967d75d9f4867d525f9ffbe,6970fbf02b4a100513373f88,,,,,,,,,,,,,30,1,,./stim/wavs/cuban_mismatch_interrogative-total-yn_El-hombre-mira-la-luna.wav,,,,,,,,,,,,,,,,,,,,,,357.7882,360.7377,1,1,2.4179,,0,60,60,29,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,62ac8c4bf1245233d71d0fd6,Mexican,13 or older,"yes, I am fluent in another language",no,2026-01-21_11h17.16.244,empathy_intonation_perc,2024.2.4,Win32,59.88023952,62ac8c4bf1245233d71d0fd6,6967d75d9f4867d525f9ffbe,6970fbf02b4a100513373f88,,,,,,,,,,,,,3,1,,./stim/wavs/castilian_match_interrogative-total-yn_Manuela-vende-el-carro.wav,,,,,,,,,,,,,,,,,,,,,,360.738,362.9045,1,1,1.6339,,0,61,61,2,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,62ac8c4bf1245233d71d0fd6,Mexican,13 or older,"yes, I am fluent in another language",no,2026-01-21_11h17.16.244,empathy_intonation_perc,2024.2.4,Win32,59.88023952,62ac8c4bf1245233d71d0fd6,6967d75d9f4867d525f9ffbe,6970fbf02b4a100513373f88,,,,,,,,,,,,,40,1,,./stim/wavs/puertorican_mismatch_interrogative-total-yn_El-hombre-mira-la-luna.wav,,,,,,,,,,,,,,,,,,,,,,362.9048,364.7875,1,1,1.3518,,0,62,62,39,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,62ac8c4bf1245233d71d0fd6,Mexican,13 or older,"yes, I am fluent in another language",no,2026-01-21_11h17.16.244,empathy_intonation_perc,2024.2.4,Win32,59.88023952,62ac8c4bf1245233d71d0fd6,6967d75d9f4867d525f9ffbe,6970fbf02b4a100513373f88,,,,,,,,,,,,,26,1,,./stim/wavs/castilian_mismatch_interrogative-total-yn_La-nina-lava-el-plato.wav,,,,,,,,,,,,,,,,,,,,,,364.7878,366.9211,1,1,1.6036,,0,63,63,25,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,62ac8c4bf1245233d71d0fd6,Mexican,13 or older,"yes, I am fluent in another language",no,2026-01-21_11h17.16.244,empathy_intonation_perc,2024.2.4,Win32,59.88023952,62ac8c4bf1245233d71d0fd6,6967d75d9f4867d525f9ffbe,6970fbf02b4a100513373f88,,,,,,,,,,,,,71,0,,./stim/wavs/castilian_mismatch_declarative-broad-focus_La-nina-lava-el-plato.wav,,,,,,,,,,,,,,,,,,,,,,366.9213,369.1211,0,1,1.6784,,0,64,64,70,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,62ac8c4bf1245233d71d0fd6,Mexican,13 or older,"yes, I am fluent in another language",no,2026-01-21_11h17.16.244,empathy_intonation_perc,2024.2.4,Win32,59.88023952,62ac8c4bf1245233d71d0fd6,6967d75d9f4867d525f9ffbe,6970fbf02b4a100513373f88,,,,,,,,,,,,,7,1,,./stim/wavs/cuban_match_interrogative-total-yn_Ana-lleva-el-abrigo.wav,,,,,,,,,,,,,,,,,,,,,,369.1215,371.5043,0,0,1.8558,,0,65,65,6,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,62ac8c4bf1245233d71d0fd6,Mexican,13 or older,"yes, I am fluent in another language",no,2026-01-21_11h17.16.244,empathy_intonation_perc,2024.2.4,Win32,59.88023952,62ac8c4bf1245233d71d0fd6,6967d75d9f4867d525f9ffbe,6970fbf02b4a100513373f88,,,,,,,,,,,,,66,0,,./stim/wavs/puertorican_match_declarative-broad-focus_Emilio-ama-la-marcha.wav,,,,,,,,,,,,,,,,,,,,,,371.5045,373.6211,0,1,1.5915,,0,66,66,65,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,62ac8c4bf1245233d71d0fd6,Mexican,13 or older,"yes, I am fluent in another language",no,2026-01-21_11h17.16.244,empathy_intonation_perc,2024.2.4,Win32,59.88023952,62ac8c4bf1245233d71d0fd6,6967d75d9f4867d525f9ffbe,6970fbf02b4a100513373f88,,,,,,,,,,,,,48,0,,./stim/wavs/castilian_match_declarative-broad-focus_Maria-bebe-el-vino.wav,,,,,,,,,,,,,,,,,,,,,,373.6213,375.7378,0,1,1.5952,,0,67,67,47,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,62ac8c4bf1245233d71d0fd6,Mexican,13 or older,"yes, I am fluent in another language",no,2026-01-21_11h17.16.244,empathy_intonation_perc,2024.2.4,Win32,59.88023952,62ac8c4bf1245233d71d0fd6,6967d75d9f4867d525f9ffbe,6970fbf02b4a100513373f88,,,,,,,,,,,,,34,1,,./stim/wavs/cuban_mismatch_interrogative-total-yn_Mi-tia-odia-la-lluvia.wav,,,,,,,,,,,,,,,,,,,,,,375.738,378.0376,1,1,1.7733,,0,68,68,33,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,62ac8c4bf1245233d71d0fd6,Mexican,13 or older,"yes, I am fluent in another language",no,2026-01-21_11h17.16.244,empathy_intonation_perc,2024.2.4,Win32,59.88023952,62ac8c4bf1245233d71d0fd6,6967d75d9f4867d525f9ffbe,6970fbf02b4a100513373f88,,,,,,,,,,,,,16,1,,./stim/wavs/mexican_match_interrogative-total-yn_Emilio-ama-la-marcha.wav,,,,,,,,,,,,,,,,,,,,,,378.0379,380.2046,1,1,1.6367,,0,69,69,15,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,62ac8c4bf1245233d71d0fd6,Mexican,13 or older,"yes, I am fluent in another language",no,2026-01-21_11h17.16.244,empathy_intonation_perc,2024.2.4,Win32,59.88023952,62ac8c4bf1245233d71d0fd6,6967d75d9f4867d525f9ffbe,6970fbf02b4a100513373f88,,,,,,,,,,,,,52,0,,./stim/wavs/cuban_match_declarative-broad-focus_Daniel-iba-a-Bolivia.wav,,,,,,,,,,,,,,,,,,,,,,380.2048,383.1211,0,1,2.3873,,0,70,70,51,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,62ac8c4bf1245233d71d0fd6,Mexican,13 or older,"yes, I am fluent in another language",no,2026-01-21_11h17.16.244,empathy_intonation_perc,2024.2.4,Win32,59.88023952,62ac8c4bf1245233d71d0fd6,6967d75d9f4867d525f9ffbe,6970fbf02b4a100513373f88,,,,,,,,,,,,,82,0,,./stim/wavs/mexican_mismatch_declarative-broad-focus_Mi-novio-viene-del-lago.wav,,,,,,,,,,,,,,,,,,,,,,383.1216,385.2544,0,1,1.6031,,0,71,71,81,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,62ac8c4bf1245233d71d0fd6,Mexican,13 or older,"yes, I am fluent in another language",no,2026-01-21_11h17.16.244,empathy_intonation_perc,2024.2.4,Win32,59.88023952,62ac8c4bf1245233d71d0fd6,6967d75d9f4867d525f9ffbe,6970fbf02b4a100513373f88,,,,,,,,,,,,,88,0,,./stim/wavs/puertorican_mismatch_declarative-broad-focus_La-nina-lava-el-plato.wav,,,,,,,,,,,,,,,,,,,,,,385.255,387.1045,0,1,1.3341,,0,72,72,87,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,62ac8c4bf1245233d71d0fd6,Mexican,13 or older,"yes, I am fluent in another language",no,2026-01-21_11h17.16.244,empathy_intonation_perc,2024.2.4,Win32,59.88023952,62ac8c4bf1245233d71d0fd6,6967d75d9f4867d525f9ffbe,6970fbf02b4a100513373f88,,,,,,,,,,,,,38,1,,./stim/wavs/mexican_mismatch_interrogative-total-yn_Mi-novio-viene-del-lago.wav,,,,,,,,,,,,,,,,,,,,,,387.1049,389.3208,1,1,1.6957,,0,73,73,37,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,62ac8c4bf1245233d71d0fd6,Mexican,13 or older,"yes, I am fluent in another language",no,2026-01-21_11h17.16.244,empathy_intonation_perc,2024.2.4,Win32,59.88023952,62ac8c4bf1245233d71d0fd6,6967d75d9f4867d525f9ffbe,6970fbf02b4a100513373f88,,,,,,,,,,,,,20,1,,./stim/wavs/puertorican_match_interrogative-total-yn_Daniel-iba-a-Bolivia.wav,,,,,,,,,,,,,,,,,,,,,,389.3211,391.4379,1,1,1.6047,,0,74,74,19,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,62ac8c4bf1245233d71d0fd6,Mexican,13 or older,"yes, I am fluent in another language",no,2026-01-21_11h17.16.244,empathy_intonation_perc,2024.2.4,Win32,59.88023952,62ac8c4bf1245233d71d0fd6,6967d75d9f4867d525f9ffbe,6970fbf02b4a100513373f88,,,,,,,,,,,,,75,0,,./stim/wavs/cuban_mismatch_declarative-broad-focus_El-hombre-mira-la-luna.wav,,,,,,,,,,,,,,,,,,,,,,391.4382,394.3546,0,1,2.3808,,0,75,75,74,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,62ac8c4bf1245233d71d0fd6,Mexican,13 or older,"yes, I am fluent in another language",no,2026-01-21_11h17.16.244,empathy_intonation_perc,2024.2.4,Win32,59.88023952,62ac8c4bf1245233d71d0fd6,6967d75d9f4867d525f9ffbe,6970fbf02b4a100513373f88,,,,,,,,,,,,,51,0,,./stim/wavs/cuban_match_declarative-broad-focus_Ana-lleva-el-abrigo.wav,,,,,,,,,,,,,,,,,,,,,,394.3549,396.271,0,1,1.3837,,0,76,76,50,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,62ac8c4bf1245233d71d0fd6,Mexican,13 or older,"yes, I am fluent in another language",no,2026-01-21_11h17.16.244,empathy_intonation_perc,2024.2.4,Win32,59.88023952,62ac8c4bf1245233d71d0fd6,6967d75d9f4867d525f9ffbe,6970fbf02b4a100513373f88,,,,,,,,,,,,,9,1,,./stim/wavs/cuban_match_interrogative-total-yn_Manuela-vende-el-carro.wav,,,,,,,,,,,,,,,,,,,,,,396.2715,398.3382,0,0,1.5361,,0,77,77,8,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,62ac8c4bf1245233d71d0fd6,Mexican,13 or older,"yes, I am fluent in another language",no,2026-01-21_11h17.16.244,empathy_intonation_perc,2024.2.4,Win32,59.88023952,62ac8c4bf1245233d71d0fd6,6967d75d9f4867d525f9ffbe,6970fbf02b4a100513373f88,,,,,,,,,,,,,45,0,,./stim/wavs/castilian_match_declarative-broad-focus_David-leia-el-libro.wav,,,,,,,,,,,,,,,,,,,,,,398.3387,400.6384,0,1,1.767,,0,78,78,44,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,62ac8c4bf1245233d71d0fd6,Mexican,13 or older,"yes, I am fluent in another language",no,2026-01-21_11h17.16.244,empathy_intonation_perc,2024.2.4,Win32,59.88023952,62ac8c4bf1245233d71d0fd6,6967d75d9f4867d525f9ffbe,6970fbf02b4a100513373f88,,,,,,,,,,,,,2,1,,./stim/wavs/castilian_match_interrogative-total-yn_Emilio-ama-la-marcha.wav,,,,,,,,,,,,,,,,,,,,,,400.6389,402.8545,1,1,1.6883,,0,79,79,1,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,62ac8c4bf1245233d71d0fd6,Mexican,13 or older,"yes, I am fluent in another language",no,2026-01-21_11h17.16.244,empathy_intonation_perc,2024.2.4,Win32,59.88023952,62ac8c4bf1245233d71d0fd6,6967d75d9f4867d525f9ffbe,6970fbf02b4a100513373f88,,,,,,,,,,,,,83,0,,./stim/wavs/mexican_mismatch_declarative-broad-focus_Mi-tia-odia-la-lluvia.wav,,,,,,,,,,,,,,,,,,,,,,402.8548,405.0876,0,1,1.7184,,0,80,80,82,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,62ac8c4bf1245233d71d0fd6,Mexican,13 or older,"yes, I am fluent in another language",no,2026-01-21_11h17.16.244,empathy_intonation_perc,2024.2.4,Win32,59.88023952,62ac8c4bf1245233d71d0fd6,6967d75d9f4867d525f9ffbe,6970fbf02b4a100513373f88,,,,,,,,,,,,,14,1,,./stim/wavs/mexican_match_interrogative-total-yn_Daniel-iba-a-Bolivia.wav,,,,,,,,,,,,,,,,,,,,,,405.0879,407.4212,1,1,1.8172,,0,81,81,13,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,62ac8c4bf1245233d71d0fd6,Mexican,13 or older,"yes, I am fluent in another language",no,2026-01-21_11h17.16.244,empathy_intonation_perc,2024.2.4,Win32,59.88023952,62ac8c4bf1245233d71d0fd6,6967d75d9f4867d525f9ffbe,6970fbf02b4a100513373f88,,,,,,,,,,,,,62,0,,./stim/wavs/mexican_match_declarative-broad-focus_Marta-abre-el-regalo.wav,,,,,,,,,,,,,,,,,,,,,,407.4215,409.3374,0,1,1.3946,,0,82,82,61,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,62ac8c4bf1245233d71d0fd6,Mexican,13 or older,"yes, I am fluent in another language",no,2026-01-21_11h17.16.244,empathy_intonation_perc,2024.2.4,Win32,59.88023952,62ac8c4bf1245233d71d0fd6,6967d75d9f4867d525f9ffbe,6970fbf02b4a100513373f88,,,,,,,,,,,,,68,0,,./stim/wavs/puertorican_match_declarative-broad-focus_Maria-bebe-el-vino.wav,,,,,,,,,,,,,,,,,,,,,,409.3376,411.5377,0,1,1.6705,,0,83,83,67,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,62ac8c4bf1245233d71d0fd6,Mexican,13 or older,"yes, I am fluent in another language",no,2026-01-21_11h17.16.244,empathy_intonation_perc,2024.2.4,Win32,59.88023952,62ac8c4bf1245233d71d0fd6,6967d75d9f4867d525f9ffbe,6970fbf02b4a100513373f88,,,,,,,,,,,,,8,1,,./stim/wavs/cuban_match_interrogative-total-yn_Daniel-iba-a-Bolivia.wav,,,,,,,,,,,,,,,,,,,,,,411.5381,414.3209,1,1,2.2615,,0,84,84,7,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,62ac8c4bf1245233d71d0fd6,Mexican,13 or older,"yes, I am fluent in another language",no,2026-01-21_11h17.16.244,empathy_intonation_perc,2024.2.4,Win32,59.88023952,62ac8c4bf1245233d71d0fd6,6967d75d9f4867d525f9ffbe,6970fbf02b4a100513373f88,,,,,,,,,,,,,49,0,,./stim/wavs/castilian_match_declarative-broad-focus_Mariano-habla-del-tiempo.wav,,,,,,,,,,,,,,,,,,,,,,414.3214,416.7045,0,1,1.8536,,0,85,85,48,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,62ac8c4bf1245233d71d0fd6,Mexican,13 or older,"yes, I am fluent in another language",no,2026-01-21_11h17.16.244,empathy_intonation_perc,2024.2.4,Win32,59.88023952,62ac8c4bf1245233d71d0fd6,6967d75d9f4867d525f9ffbe,6970fbf02b4a100513373f88,,,,,,,,,,,,,10,1,,./stim/wavs/cuban_match_interrogative-total-yn_Maria-bebe-el-vino.wav,,,,,,,,,,,,,,,,,,,,,,416.7048,419.1376,0,0,1.8993,,0,86,86,9,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,62ac8c4bf1245233d71d0fd6,Mexican,13 or older,"yes, I am fluent in another language",no,2026-01-21_11h17.16.244,empathy_intonation_perc,2024.2.4,Win32,59.88023952,62ac8c4bf1245233d71d0fd6,6967d75d9f4867d525f9ffbe,6970fbf02b4a100513373f88,,,,,,,,,,,,,22,1,,./stim/wavs/puertorican_match_interrogative-total-yn_Emilio-ama-la-marcha.wav,,,,,,,,,,,,,,,,,,,,,,419.1378,421.1044,0,0,1.4321,,0,87,87,21,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,"Great! Now we will move on. The next task consists of about 60 trials, in each of which you will see a string of letters. 
  
  Your task is to decide whether this is a real Spanish word or not.", (press the spacebar to continue),62ac8c4bf1245233d71d0fd6,Mexican,13 or older,"yes, I am fluent in another language",no,2026-01-21_11h17.16.244,empathy_intonation_perc,2024.2.4,Win32,59.88023952,62ac8c4bf1245233d71d0fd6,6967d75d9f4867d525f9ffbe,6970fbf02b4a100513373f88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,421.1083,427.5212,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,"If you think it is an existing Spanish word, you type '1' (for 'REAL'), and if you think it is not an existing Spanish word, you type '0' (for 'FAKE').", (press the spacebar to continue),62ac8c4bf1245233d71d0fd6,Mexican,13 or older,"yes, I am fluent in another language",no,2026-01-21_11h17.16.244,empathy_intonation_perc,2024.2.4,Win32,59.88023952,62ac8c4bf1245233d71d0fd6,6967d75d9f4867d525f9ffbe,6970fbf02b4a100513373f88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,427.5227,429.6377,0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,"If you are sure that the word exists, even though you don’t know its exact meaning, you may still respond '1' (REAL). 
  
  But if you are not sure if it is an existing word, you should respond '0' (FAKE).
  
  Let's do a practice round...", (press the spacebar to continue),62ac8c4bf1245233d71d0fd6,Mexican,13 or older,"yes, I am fluent in another language",no,2026-01-21_11h17.16.244,empathy_intonation_perc,2024.2.4,Win32,59.88023952,62ac8c4bf1245233d71d0fd6,6967d75d9f4867d525f9ffbe,6970fbf02b4a100513373f88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,429.6388,433.4043,0,2,2,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,62ac8c4bf1245233d71d0fd6,Mexican,13 or older,"yes, I am fluent in another language",no,2026-01-21_11h17.16.244,empathy_intonation_perc,2024.2.4,Win32,59.88023952,62ac8c4bf1245233d71d0fd6,6967d75d9f4867d525f9ffbe,6970fbf02b4a100513373f88,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,433.4084,435.4044,0,1,1.47,,435.4045,436.4041,0,0,0,0,1,0,depiste,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
