instructions_exposure.started,instructions_exposure.stopped,instructions_exposure_loop.thisRepN,instructions_exposure_loop.thisTrialN,instructions_exposure_loop.thisN,instructions_exposure_loop.thisIndex,instructions_exposure_loop.ran,instructions_text,continue_text,participant_id,"What variety of Spanish are you most familiar with? (e.g., Peruvian, Spanish, Mexican)",At what age did you begin learning Spanish?,Are you proficient in any languages other than English/Spanish?,"Are you familiar with Caribbean (e.g., Caribbean, Puerto Rican) or Galician Spanish?",date,expName,psychopyVersion,OS,frameRate,id,study_id,session,trial_exposure.started,trial_exposure.stopped,key_resp_exposure.keys,key_resp_exposure.corr,key_resp_exposure.rt,key_resp_exposure.duration,key_resp.keys,exposure_loop.thisRepN,exposure_loop.thisTrialN,exposure_loop.thisN,exposure_loop.thisIndex,exposure_loop.ran,item_num,correct_response,question,path,duration,instructions_2afc.started,instructions_2afc.stopped,instructions_2afc_loop.thisRepN,instructions_2afc_loop.thisTrialN,instructions_2afc_loop.thisN,instructions_2afc_loop.thisIndex,instructions_2afc_loop.ran,practice_2afc.started,practice_2afc.stopped,key_resp_2afc_practice.keys,key_resp_2afc_practice.corr,key_resp_2afc_practice.rt,key_resp_2afc_practice.duration,trials_2afc_practice_loop.thisRepN,trials_2afc_practice_loop.thisTrialN,trials_2afc_practice_loop.thisN,trials_2afc_practice_loop.thisIndex,trials_2afc_practice_loop.ran,check_2afc.started,check_2afc.stopped,trial_2afc.started,trial_2afc.stopped,key_resp_2afc_trial.keys,key_resp_2afc_trial.corr,key_resp_2afc_trial.rt,key_resp_2afc_trial.duration,trials_2afc_loop.thisRepN,trials_2afc_loop.thisTrialN,trials_2afc_loop.thisN,trials_2afc_loop.thisIndex,trials_2afc_loop.ran,target,variety,instructions_lextale.started,instructions_lextale.stopped,instructions_lextale_loop.thisRepN,instructions_lextale_loop.thisTrialN,instructions_lextale_loop.thisN,instructions_lextale_loop.thisIndex,instructions_lextale_loop.ran,practice_lextale.started,practice_lextale.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,practice_feedback_lextale.started,practice_feedback_lextale.stopped,trials_lextale_practice_loop.thisRepN,trials_lextale_practice_loop.thisTrialN,trials_lextale_practice_loop.thisN,trials_lextale_practice_loop.thisIndex,trials_lextale_practice_loop.ran,stim,word,prac_button_real,prac_button_false,check_lextale.started,check_lextale.stopped,trial_lextale.started,trial_lextale.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,trials_lextale_loop.thisRepN,trials_lextale_loop.thisTrialN,trials_lextale_loop.thisN,trials_lextale_loop.thisIndex,trials_lextale_loop.ran,button_real,button_false,instructions_eq.started,instructions_eq.stopped,trial_eq.started,trial_eq.stopped,slider_eq_trial.response,trials_eq_loop.thisRepN,trials_eq_loop.thisTrialN,trials_eq_loop.thisN,trials_eq_loop.thisIndex,trials_eq_loop.ran,item,is_test_item,is_distractor,is_agree_score,is_disagree_score,end_exp.started,end_exp.stopped
,,,,,,,,,6735b2a6112cf17b7b8df8d1,spanish,13 or older,"no, only English or Spanish",no,2025-07-23_02h48.05.644,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,6735b2a6112cf17b7b8df8d1,687ed1b7e638a4cbf2f02089,68808581d950f7dbd2437596,,,,,,,,,,,,,64,0,,./stim/wavs/puertorican_match_declarative-broad-focus_Daniel-iba-a-Bolivia.wav,,,,,,,,,,,,,,,,,,,,,,436.221,437.4705,0,1,0.7168,,0,56,56,63,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6735b2a6112cf17b7b8df8d1,spanish,13 or older,"no, only English or Spanish",no,2025-07-23_02h48.05.644,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,6735b2a6112cf17b7b8df8d1,687ed1b7e638a4cbf2f02089,68808581d950f7dbd2437596,,,,,,,,,,,,,46,0,,./stim/wavs/castilian_match_declarative-broad-focus_Emilio-ama-la-marcha.wav,,,,,,,,,,,,,,,,,,,,,,437.4711,439.1369,0,1,1.1371,,0,57,57,45,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6735b2a6112cf17b7b8df8d1,spanish,13 or older,"no, only English or Spanish",no,2025-07-23_02h48.05.644,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,6735b2a6112cf17b7b8df8d1,687ed1b7e638a4cbf2f02089,68808581d950f7dbd2437596,,,,,,,,,,,,,43,1,,./stim/wavs/puertorican_mismatch_interrogative-total-yn_La-nina-lava-el-plato.wav,,,,,,,,,,,,,,,,,,,,,,439.1375,440.5037,0,0,0.845,,0,58,58,42,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6735b2a6112cf17b7b8df8d1,spanish,13 or older,"no, only English or Spanish",no,2025-07-23_02h48.05.644,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,6735b2a6112cf17b7b8df8d1,687ed1b7e638a4cbf2f02089,68808581d950f7dbd2437596,,,,,,,,,,,,,38,1,,./stim/wavs/mexican_mismatch_interrogative-total-yn_Mi-novio-viene-del-lago.wav,,,,,,,,,,,,,,,,,,,,,,440.5043,441.237,1,1,0.2026,,0,59,59,37,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6735b2a6112cf17b7b8df8d1,spanish,13 or older,"no, only English or Spanish",no,2025-07-23_02h48.05.644,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,6735b2a6112cf17b7b8df8d1,687ed1b7e638a4cbf2f02089,68808581d950f7dbd2437596,,,,,,,,,,,,,52,0,,./stim/wavs/cuban_match_declarative-broad-focus_Daniel-iba-a-Bolivia.wav,,,,,,,,,,,,,,,,,,,,,,441.2377,442.1371,1,0,0.3668,,0,60,60,51,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6735b2a6112cf17b7b8df8d1,spanish,13 or older,"no, only English or Spanish",no,2025-07-23_02h48.05.644,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,6735b2a6112cf17b7b8df8d1,687ed1b7e638a4cbf2f02089,68808581d950f7dbd2437596,,,,,,,,,,,,,24,1,,./stim/wavs/puertorican_match_interrogative-total-yn_Maria-bebe-el-vino.wav,,,,,,,,,,,,,,,,,,,,,,442.1378,444.4537,0,0,1.7955,,0,61,61,23,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6735b2a6112cf17b7b8df8d1,spanish,13 or older,"no, only English or Spanish",no,2025-07-23_02h48.05.644,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,6735b2a6112cf17b7b8df8d1,687ed1b7e638a4cbf2f02089,68808581d950f7dbd2437596,,,,,,,,,,,,,86,0,,./stim/wavs/puertorican_mismatch_declarative-broad-focus_El-nino-oye-el-rio.wav,,,,,,,,,,,,,,,,,,,,,,444.4543,446.0526,1,0,1.0747,,0,62,62,85,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6735b2a6112cf17b7b8df8d1,spanish,13 or older,"no, only English or Spanish",no,2025-07-23_02h48.05.644,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,6735b2a6112cf17b7b8df8d1,687ed1b7e638a4cbf2f02089,68808581d950f7dbd2437596,,,,,,,,,,,,,39,1,,./stim/wavs/mexican_mismatch_interrogative-total-yn_Mi-tia-odia-la-lluvia.wav,,,,,,,,,,,,,,,,,,,,,,446.0531,448.0027,1,1,1.4327,,0,63,63,38,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6735b2a6112cf17b7b8df8d1,spanish,13 or older,"no, only English or Spanish",no,2025-07-23_02h48.05.644,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,6735b2a6112cf17b7b8df8d1,687ed1b7e638a4cbf2f02089,68808581d950f7dbd2437596,,,,,,,,,,,,,58,0,,./stim/wavs/mexican_match_declarative-broad-focus_Daniel-iba-a-Bolivia.wav,,,,,,,,,,,,,,,,,,,,,,448.0034,449.7538,1,0,1.2338,,0,64,64,57,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6735b2a6112cf17b7b8df8d1,spanish,13 or older,"no, only English or Spanish",no,2025-07-23_02h48.05.644,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,6735b2a6112cf17b7b8df8d1,687ed1b7e638a4cbf2f02089,68808581d950f7dbd2437596,,,,,,,,,,,,,55,0,,./stim/wavs/cuban_match_declarative-broad-focus_Mariano-habla-del-tiempo.wav,,,,,,,,,,,,,,,,,,,,,,449.7544,451.1693,0,1,0.8835,,0,65,65,54,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6735b2a6112cf17b7b8df8d1,spanish,13 or older,"no, only English or Spanish",no,2025-07-23_02h48.05.644,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,6735b2a6112cf17b7b8df8d1,687ed1b7e638a4cbf2f02089,68808581d950f7dbd2437596,,,,,,,,,,,,,79,0,,./stim/wavs/mexican_mismatch_declarative-broad-focus_El-bebe-comia-muy-bien.wav,,,,,,,,,,,,,,,,,,,,,,451.1699,454.9703,0,1,3.2862,,0,66,66,78,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6735b2a6112cf17b7b8df8d1,spanish,13 or older,"no, only English or Spanish",no,2025-07-23_02h48.05.644,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,6735b2a6112cf17b7b8df8d1,687ed1b7e638a4cbf2f02089,68808581d950f7dbd2437596,,,,,,,,,,,,,27,1,,./stim/wavs/castilian_mismatch_interrogative-total-yn_Mi-madre-come-la-fruta.wav,,,,,,,,,,,,,,,,,,,,,,454.971,457.2868,0,0,1.7937,,0,67,67,26,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6735b2a6112cf17b7b8df8d1,spanish,13 or older,"no, only English or Spanish",no,2025-07-23_02h48.05.644,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,6735b2a6112cf17b7b8df8d1,687ed1b7e638a4cbf2f02089,68808581d950f7dbd2437596,,,,,,,,,,,,,9,1,,./stim/wavs/cuban_match_interrogative-total-yn_Manuela-vende-el-carro.wav,,,,,,,,,,,,,,,,,,,,,,457.2874,463.8537,0,0,6.0351,,0,68,68,8,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6735b2a6112cf17b7b8df8d1,spanish,13 or older,"no, only English or Spanish",no,2025-07-23_02h48.05.644,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,6735b2a6112cf17b7b8df8d1,687ed1b7e638a4cbf2f02089,68808581d950f7dbd2437596,,,,,,,,,,,,,26,1,,./stim/wavs/castilian_mismatch_interrogative-total-yn_La-nina-lava-el-plato.wav,,,,,,,,,,,,,,,,,,,,,,463.8542,466.7194,0,0,2.3347,,0,69,69,25,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6735b2a6112cf17b7b8df8d1,spanish,13 or older,"no, only English or Spanish",no,2025-07-23_02h48.05.644,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,6735b2a6112cf17b7b8df8d1,687ed1b7e638a4cbf2f02089,68808581d950f7dbd2437596,,,,,,,,,,,,,83,0,,./stim/wavs/mexican_mismatch_declarative-broad-focus_Mi-tia-odia-la-lluvia.wav,,,,,,,,,,,,,,,,,,,,,,466.7201,467.6537,1,0,0.4006,,0,70,70,82,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6735b2a6112cf17b7b8df8d1,spanish,13 or older,"no, only English or Spanish",no,2025-07-23_02h48.05.644,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,6735b2a6112cf17b7b8df8d1,687ed1b7e638a4cbf2f02089,68808581d950f7dbd2437596,,,,,,,,,,,,,71,0,,./stim/wavs/castilian_mismatch_declarative-broad-focus_La-nina-lava-el-plato.wav,,,,,,,,,,,,,,,,,,,,,,467.6545,470.2203,0,1,2.0337,,0,71,71,70,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6735b2a6112cf17b7b8df8d1,spanish,13 or older,"no, only English or Spanish",no,2025-07-23_02h48.05.644,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,6735b2a6112cf17b7b8df8d1,687ed1b7e638a4cbf2f02089,68808581d950f7dbd2437596,,,,,,,,,,,,,59,0,,./stim/wavs/mexican_match_declarative-broad-focus_David-leia-el-libro.wav,,,,,,,,,,,,,,,,,,,,,,470.2212,474.387,0,1,3.6359,,0,72,72,58,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6735b2a6112cf17b7b8df8d1,spanish,13 or older,"no, only English or Spanish",no,2025-07-23_02h48.05.644,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,6735b2a6112cf17b7b8df8d1,687ed1b7e638a4cbf2f02089,68808581d950f7dbd2437596,,,,,,,,,,,,,48,0,,./stim/wavs/castilian_match_declarative-broad-focus_Maria-bebe-el-vino.wav,,,,,,,,,,,,,,,,,,,,,,474.3878,476.037,0,1,1.1277,,0,73,73,47,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6735b2a6112cf17b7b8df8d1,spanish,13 or older,"no, only English or Spanish",no,2025-07-23_02h48.05.644,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,6735b2a6112cf17b7b8df8d1,687ed1b7e638a4cbf2f02089,68808581d950f7dbd2437596,,,,,,,,,,,,,33,1,,./stim/wavs/cuban_mismatch_interrogative-total-yn_Mi-novio-viene-del-lago.wav,,,,,,,,,,,,,,,,,,,,,,476.0376,477.7036,1,1,1.1367,,0,74,74,32,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6735b2a6112cf17b7b8df8d1,spanish,13 or older,"no, only English or Spanish",no,2025-07-23_02h48.05.644,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,6735b2a6112cf17b7b8df8d1,687ed1b7e638a4cbf2f02089,68808581d950f7dbd2437596,,,,,,,,,,,,,74,0,,./stim/wavs/cuban_mismatch_declarative-broad-focus_El-bebe-comia-muy-bien.wav,,,,,,,,,,,,,,,,,,,,,,477.7043,480.2203,1,0,1.9869,,0,75,75,73,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6735b2a6112cf17b7b8df8d1,spanish,13 or older,"no, only English or Spanish",no,2025-07-23_02h48.05.644,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,6735b2a6112cf17b7b8df8d1,687ed1b7e638a4cbf2f02089,68808581d950f7dbd2437596,,,,,,,,,,,,,73,0,,./stim/wavs/castilian_mismatch_declarative-broad-focus_Mi-tia-odia-la-lluvia.wav,,,,,,,,,,,,,,,,,,,,,,480.221,485.2035,1,0,4.4578,,0,76,76,72,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6735b2a6112cf17b7b8df8d1,spanish,13 or older,"no, only English or Spanish",no,2025-07-23_02h48.05.644,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,6735b2a6112cf17b7b8df8d1,687ed1b7e638a4cbf2f02089,68808581d950f7dbd2437596,,,,,,,,,,,,,41,1,,./stim/wavs/puertorican_mismatch_interrogative-total-yn_El-nino-oye-el-rio.wav,,,,,,,,,,,,,,,,,,,,,,485.2039,494.3527,1,1,8.6168,,0,77,77,40,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6735b2a6112cf17b7b8df8d1,spanish,13 or older,"no, only English or Spanish",no,2025-07-23_02h48.05.644,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,6735b2a6112cf17b7b8df8d1,687ed1b7e638a4cbf2f02089,68808581d950f7dbd2437596,,,,,,,,,,,,,21,1,,./stim/wavs/puertorican_match_interrogative-total-yn_David-leia-el-libro.wav,,,,,,,,,,,,,,,,,,,,,,494.3533,498.7368,1,1,3.8768,,0,78,78,20,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6735b2a6112cf17b7b8df8d1,spanish,13 or older,"no, only English or Spanish",no,2025-07-23_02h48.05.644,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,6735b2a6112cf17b7b8df8d1,687ed1b7e638a4cbf2f02089,68808581d950f7dbd2437596,,,,,,,,,,,,,87,0,,./stim/wavs/puertorican_mismatch_declarative-broad-focus_La-maestra-vive-en-Paris.wav,,,,,,,,,,,,,,,,,,,,,,498.7372,500.4857,0,1,1.2266,,0,79,79,86,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6735b2a6112cf17b7b8df8d1,spanish,13 or older,"no, only English or Spanish",no,2025-07-23_02h48.05.644,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,6735b2a6112cf17b7b8df8d1,687ed1b7e638a4cbf2f02089,68808581d950f7dbd2437596,,,,,,,,,,,,,70,0,,./stim/wavs/castilian_mismatch_declarative-broad-focus_La-maestra-vive-en-Paris.wav,,,,,,,,,,,,,,,,,,,,,,500.4863,502.0702,0,1,1.0672,,0,80,80,69,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6735b2a6112cf17b7b8df8d1,spanish,13 or older,"no, only English or Spanish",no,2025-07-23_02h48.05.644,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,6735b2a6112cf17b7b8df8d1,687ed1b7e638a4cbf2f02089,68808581d950f7dbd2437596,,,,,,,,,,,,,22,1,,./stim/wavs/puertorican_match_interrogative-total-yn_Emilio-ama-la-marcha.wav,,,,,,,,,,,,,,,,,,,,,,502.0709,504.6202,0,0,2.019,,0,81,81,21,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6735b2a6112cf17b7b8df8d1,spanish,13 or older,"no, only English or Spanish",no,2025-07-23_02h48.05.644,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,6735b2a6112cf17b7b8df8d1,687ed1b7e638a4cbf2f02089,68808581d950f7dbd2437596,,,,,,,,,,,,,30,1,,./stim/wavs/cuban_mismatch_interrogative-total-yn_El-hombre-mira-la-luna.wav,,,,,,,,,,,,,,,,,,,,,,504.6208,506.1369,0,0,0.9843,,0,82,82,29,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6735b2a6112cf17b7b8df8d1,spanish,13 or older,"no, only English or Spanish",no,2025-07-23_02h48.05.644,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,6735b2a6112cf17b7b8df8d1,687ed1b7e638a4cbf2f02089,68808581d950f7dbd2437596,,,,,,,,,,,,,6,1,,./stim/wavs/castilian_match_interrogative-total-yn_Marta-abre-el-regalo.wav,,,,,,,,,,,,,,,,,,,,,,506.1375,508.9036,0,0,2.2336,,0,83,83,5,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6735b2a6112cf17b7b8df8d1,spanish,13 or older,"no, only English or Spanish",no,2025-07-23_02h48.05.644,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,6735b2a6112cf17b7b8df8d1,687ed1b7e638a4cbf2f02089,68808581d950f7dbd2437596,,,,,,,,,,,,,16,1,,./stim/wavs/mexican_match_interrogative-total-yn_Emilio-ama-la-marcha.wav,,,,,,,,,,,,,,,,,,,,,,508.9042,513.0868,0,0,3.6534,,0,84,84,15,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6735b2a6112cf17b7b8df8d1,spanish,13 or older,"no, only English or Spanish",no,2025-07-23_02h48.05.644,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,6735b2a6112cf17b7b8df8d1,687ed1b7e638a4cbf2f02089,68808581d950f7dbd2437596,,,,,,,,,,,,,34,1,,./stim/wavs/cuban_mismatch_interrogative-total-yn_Mi-tia-odia-la-lluvia.wav,,,,,,,,,,,,,,,,,,,,,,513.0875,514.6193,0,0,0.999,,0,85,85,33,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6735b2a6112cf17b7b8df8d1,spanish,13 or older,"no, only English or Spanish",no,2025-07-23_02h48.05.644,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,6735b2a6112cf17b7b8df8d1,687ed1b7e638a4cbf2f02089,68808581d950f7dbd2437596,,,,,,,,,,,,,31,1,,./stim/wavs/cuban_mismatch_interrogative-total-yn_El-nino-oye-el-rio.wav,,,,,,,,,,,,,,,,,,,,,,514.62,518.4527,0,0,3.3163,,0,86,86,30,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6735b2a6112cf17b7b8df8d1,spanish,13 or older,"no, only English or Spanish",no,2025-07-23_02h48.05.644,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,6735b2a6112cf17b7b8df8d1,687ed1b7e638a4cbf2f02089,68808581d950f7dbd2437596,,,,,,,,,,,,,7,1,,./stim/wavs/cuban_match_interrogative-total-yn_Ana-lleva-el-abrigo.wav,,,,,,,,,,,,,,,,,,,,,,518.4533,530.67,0,0,11.7098,,0,87,87,6,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,"Great! Now we will move on. The next task consists of about 60 trials, in each of which you will see a string of letters. 
  
  Your task is to decide whether this is a real Spanish word or not.", (press the spacebar to continue),6735b2a6112cf17b7b8df8d1,spanish,13 or older,"no, only English or Spanish",no,2025-07-23_02h48.05.644,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,6735b2a6112cf17b7b8df8d1,687ed1b7e638a4cbf2f02089,68808581d950f7dbd2437596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,530.6751,864.2361,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,"If you think it is an existing Spanish word, you type '1' (for 'REAL'), and if you think it is not an existing Spanish word, you type '0' (for 'FAKE').", (press the spacebar to continue),6735b2a6112cf17b7b8df8d1,spanish,13 or older,"no, only English or Spanish",no,2025-07-23_02h48.05.644,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,6735b2a6112cf17b7b8df8d1,687ed1b7e638a4cbf2f02089,68808581d950f7dbd2437596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,864.2375,865.8684,0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,"If you are sure that the word exists, even though you don’t know its exact meaning, you may still respond '1' (REAL). 
  
  But if you are not sure if it is an existing word, you should respond '0' (FAKE).
  
  Let's do a practice round...", (press the spacebar to continue),6735b2a6112cf17b7b8df8d1,spanish,13 or older,"no, only English or Spanish",no,2025-07-23_02h48.05.644,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,6735b2a6112cf17b7b8df8d1,687ed1b7e638a4cbf2f02089,68808581d950f7dbd2437596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,865.8703,867.2024,0,2,2,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6735b2a6112cf17b7b8df8d1,spanish,13 or older,"no, only English or Spanish",no,2025-07-23_02h48.05.644,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,6735b2a6112cf17b7b8df8d1,687ed1b7e638a4cbf2f02089,68808581d950f7dbd2437596,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,867.2071,870.0361,0,1,2.2974,,870.0364,871.036,0,0,0,0,1,0,depiste,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6735b2a6112cf17b7b8df8d1,spanish,13 or older,"no, only English or Spanish",no,2025-07-23_02h48.05.644,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,6735b2a6112cf17b7b8df8d1,687ed1b7e638a4cbf2f02089,68808581d950f7dbd2437596,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,871.0374,873.0692,1,1,1.5009,,873.0692,874.0691,0,1,1,1,1,0,sí,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6735b2a6112cf17b7b8df8d1,spanish,13 or older,"no, only English or Spanish",no,2025-07-23_02h48.05.644,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,6735b2a6112cf17b7b8df8d1,687ed1b7e638a4cbf2f02089,68808581d950f7dbd2437596,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,874.0704,879.2023,0,1,4.5975,,879.2023,880.2024,0,2,2,2,1,0,coné,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6735b2a6112cf17b7b8df8d1,spanish,13 or older,"no, only English or Spanish",no,2025-07-23_02h48.05.644,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,6735b2a6112cf17b7b8df8d1,687ed1b7e638a4cbf2f02089,68808581d950f7dbd2437596,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,880.2036,882.1514,0,1,1.4131,,882.1515,883.1524,0,3,3,3,1,0,calpar,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
