instructions_exposure.started,instructions_exposure.stopped,instructions_exposure_loop.thisRepN,instructions_exposure_loop.thisTrialN,instructions_exposure_loop.thisN,instructions_exposure_loop.thisIndex,instructions_exposure_loop.ran,instructions_text,continue_text,participant_id,"What variety of Spanish are you most familiar with? (e.g., Peruvian, Spanish, Mexican)",At what age did you begin learning Spanish?,Are you proficient in any languages other than English/Spanish?,"Are you familiar with Caribbean (e.g., Caribbean, Puerto Rican) or Galician Spanish?",date,expName,psychopyVersion,OS,frameRate,id,study_id,session,trial_exposure.started,trial_exposure.stopped,key_resp_exposure.keys,key_resp_exposure.corr,key_resp_exposure.rt,key_resp_exposure.duration,key_resp.keys,exposure_loop.thisRepN,exposure_loop.thisTrialN,exposure_loop.thisN,exposure_loop.thisIndex,exposure_loop.ran,item_num,correct_response,question,path,duration,instructions_2afc.started,instructions_2afc.stopped,instructions_2afc_loop.thisRepN,instructions_2afc_loop.thisTrialN,instructions_2afc_loop.thisN,instructions_2afc_loop.thisIndex,instructions_2afc_loop.ran,practice_2afc.started,practice_2afc.stopped,key_resp_2afc_practice.keys,key_resp_2afc_practice.corr,key_resp_2afc_practice.rt,key_resp_2afc_practice.duration,trials_2afc_practice_loop.thisRepN,trials_2afc_practice_loop.thisTrialN,trials_2afc_practice_loop.thisN,trials_2afc_practice_loop.thisIndex,trials_2afc_practice_loop.ran,check_2afc.started,check_2afc.stopped,trial_2afc.started,trial_2afc.stopped,key_resp_2afc_trial.keys,key_resp_2afc_trial.corr,key_resp_2afc_trial.rt,key_resp_2afc_trial.duration,trials_2afc_loop.thisRepN,trials_2afc_loop.thisTrialN,trials_2afc_loop.thisN,trials_2afc_loop.thisIndex,trials_2afc_loop.ran,target,variety,instructions_lextale.started,instructions_lextale.stopped,instructions_lextale_loop.thisRepN,instructions_lextale_loop.thisTrialN,instructions_lextale_loop.thisN,instructions_lextale_loop.thisIndex,instructions_lextale_loop.ran,practice_lextale.started,practice_lextale.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,practice_feedback_lextale.started,practice_feedback_lextale.stopped,trials_lextale_practice_loop.thisRepN,trials_lextale_practice_loop.thisTrialN,trials_lextale_practice_loop.thisN,trials_lextale_practice_loop.thisIndex,trials_lextale_practice_loop.ran,stim,word,prac_button_real,prac_button_false,check_lextale.started,check_lextale.stopped,trial_lextale.started,trial_lextale.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,trials_lextale_loop.thisRepN,trials_lextale_loop.thisTrialN,trials_lextale_loop.thisN,trials_lextale_loop.thisIndex,trials_lextale_loop.ran,button_real,button_false,instructions_eq.started,instructions_eq.stopped,trial_eq.started,trial_eq.stopped,slider_eq_trial.response,trials_eq_loop.thisRepN,trials_eq_loop.thisTrialN,trials_eq_loop.thisN,trials_eq_loop.thisIndex,trials_eq_loop.ran,item,is_test_item,is_distractor,is_agree_score,is_disagree_score,end_exp.started,end_exp.stopped
,,,,,,,,,667e000c4bfb9ea4c3e01d66,spanish,13 or older,"no, only English or Spanish",yes,2025-07-23_16h40.01.289,empathy_intonation_perc,2024.2.4,Win32,59.52380952,667e000c4bfb9ea4c3e01d66,687ed1b7e638a4cbf2f02089,688147b552fc52027fea529d,,,,,,,,,,,,,36,1,,./stim/wavs/mexican_mismatch_interrogative-total-yn_El-nino-oye-el-rio.wav,,,,,,,,,,,,,,,,,,,,,,482.946,486.0669,1,1,2.6001,,0,56,56,35,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,667e000c4bfb9ea4c3e01d66,spanish,13 or older,"no, only English or Spanish",yes,2025-07-23_16h40.01.289,empathy_intonation_perc,2024.2.4,Win32,59.52380952,667e000c4bfb9ea4c3e01d66,687ed1b7e638a4cbf2f02089,688147b552fc52027fea529d,,,,,,,,,,,,,71,0,,./stim/wavs/castilian_mismatch_declarative-broad-focus_La-nina-lava-el-plato.wav,,,,,,,,,,,,,,,,,,,,,,486.0687,491.6726,0,1,5.0807,,0,57,57,70,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,667e000c4bfb9ea4c3e01d66,spanish,13 or older,"no, only English or Spanish",yes,2025-07-23_16h40.01.289,empathy_intonation_perc,2024.2.4,Win32,59.52380952,667e000c4bfb9ea4c3e01d66,687ed1b7e638a4cbf2f02089,688147b552fc52027fea529d,,,,,,,,,,,,,24,1,,./stim/wavs/puertorican_match_interrogative-total-yn_Maria-bebe-el-vino.wav,,,,,,,,,,,,,,,,,,,,,,491.6732,495.532,1,1,3.3369,,0,58,58,23,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,667e000c4bfb9ea4c3e01d66,spanish,13 or older,"no, only English or Spanish",yes,2025-07-23_16h40.01.289,empathy_intonation_perc,2024.2.4,Win32,59.52380952,667e000c4bfb9ea4c3e01d66,687ed1b7e638a4cbf2f02089,688147b552fc52027fea529d,,,,,,,,,,,,,42,1,,./stim/wavs/puertorican_mismatch_interrogative-total-yn_La-maestra-vive-en-Paris.wav,,,,,,,,,,,,,,,,,,,,,,495.5343,498.3481,1,1,2.297,,0,59,59,41,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,667e000c4bfb9ea4c3e01d66,spanish,13 or older,"no, only English or Spanish",yes,2025-07-23_16h40.01.289,empathy_intonation_perc,2024.2.4,Win32,59.52380952,667e000c4bfb9ea4c3e01d66,687ed1b7e638a4cbf2f02089,688147b552fc52027fea529d,,,,,,,,,,,,,86,0,,./stim/wavs/puertorican_mismatch_declarative-broad-focus_El-nino-oye-el-rio.wav,,,,,,,,,,,,,,,,,,,,,,498.3499,503.1479,1,0,4.2662,,0,60,60,85,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,667e000c4bfb9ea4c3e01d66,spanish,13 or older,"no, only English or Spanish",yes,2025-07-23_16h40.01.289,empathy_intonation_perc,2024.2.4,Win32,59.52380952,667e000c4bfb9ea4c3e01d66,687ed1b7e638a4cbf2f02089,688147b552fc52027fea529d,,,,,,,,,,,,,54,0,,./stim/wavs/cuban_match_declarative-broad-focus_Maria-bebe-el-vino.wav,,,,,,,,,,,,,,,,,,,,,,503.1497,506.2477,0,1,2.5758,,0,61,61,53,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,667e000c4bfb9ea4c3e01d66,spanish,13 or older,"no, only English or Spanish",yes,2025-07-23_16h40.01.289,empathy_intonation_perc,2024.2.4,Win32,59.52380952,667e000c4bfb9ea4c3e01d66,687ed1b7e638a4cbf2f02089,688147b552fc52027fea529d,,,,,,,,,,,,,23,1,,./stim/wavs/puertorican_match_interrogative-total-yn_Manuela-vende-el-carro.wav,,,,,,,,,,,,,,,,,,,,,,506.2494,509.3628,0,0,2.5761,,0,62,62,22,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,667e000c4bfb9ea4c3e01d66,spanish,13 or older,"no, only English or Spanish",yes,2025-07-23_16h40.01.289,empathy_intonation_perc,2024.2.4,Win32,59.52380952,667e000c4bfb9ea4c3e01d66,687ed1b7e638a4cbf2f02089,688147b552fc52027fea529d,,,,,,,,,,,,,47,0,,./stim/wavs/castilian_match_declarative-broad-focus_Manuela-vende-el-carro.wav,,,,,,,,,,,,,,,,,,,,,,509.3646,512.7065,1,0,2.8169,,0,63,63,46,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,667e000c4bfb9ea4c3e01d66,spanish,13 or older,"no, only English or Spanish",yes,2025-07-23_16h40.01.289,empathy_intonation_perc,2024.2.4,Win32,59.52380952,667e000c4bfb9ea4c3e01d66,687ed1b7e638a4cbf2f02089,688147b552fc52027fea529d,,,,,,,,,,,,,75,0,,./stim/wavs/cuban_mismatch_declarative-broad-focus_El-hombre-mira-la-luna.wav,,,,,,,,,,,,,,,,,,,,,,512.7086,516.1436,0,1,2.8938,,0,64,64,74,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,667e000c4bfb9ea4c3e01d66,spanish,13 or older,"no, only English or Spanish",yes,2025-07-23_16h40.01.289,empathy_intonation_perc,2024.2.4,Win32,59.52380952,667e000c4bfb9ea4c3e01d66,687ed1b7e638a4cbf2f02089,688147b552fc52027fea529d,,,,,,,,,,,,,63,0,,./stim/wavs/puertorican_match_declarative-broad-focus_Ana-lleva-el-abrigo.wav,,,,,,,,,,,,,,,,,,,,,,516.1459,519.3192,0,1,2.6409,,0,65,65,62,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,667e000c4bfb9ea4c3e01d66,spanish,13 or older,"no, only English or Spanish",yes,2025-07-23_16h40.01.289,empathy_intonation_perc,2024.2.4,Win32,59.52380952,667e000c4bfb9ea4c3e01d66,687ed1b7e638a4cbf2f02089,688147b552fc52027fea529d,,,,,,,,,,,,,76,0,,./stim/wavs/cuban_mismatch_declarative-broad-focus_La-nina-lava-el-plato.wav,,,,,,,,,,,,,,,,,,,,,,519.3213,523.0143,0,1,3.1505,,0,66,66,75,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,667e000c4bfb9ea4c3e01d66,spanish,13 or older,"no, only English or Spanish",yes,2025-07-23_16h40.01.289,empathy_intonation_perc,2024.2.4,Win32,59.52380952,667e000c4bfb9ea4c3e01d66,687ed1b7e638a4cbf2f02089,688147b552fc52027fea529d,,,,,,,,,,,,,21,1,,./stim/wavs/puertorican_match_interrogative-total-yn_David-leia-el-libro.wav,,,,,,,,,,,,,,,,,,,,,,523.0161,525.9085,1,1,2.3632,,0,67,67,20,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,667e000c4bfb9ea4c3e01d66,spanish,13 or older,"no, only English or Spanish",yes,2025-07-23_16h40.01.289,empathy_intonation_perc,2024.2.4,Win32,59.52380952,667e000c4bfb9ea4c3e01d66,687ed1b7e638a4cbf2f02089,688147b552fc52027fea529d,,,,,,,,,,,,,57,0,,./stim/wavs/mexican_match_declarative-broad-focus_Ana-lleva-el-abrigo.wav,,,,,,,,,,,,,,,,,,,,,,525.9112,528.8462,0,1,2.4027,,0,68,68,56,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,667e000c4bfb9ea4c3e01d66,spanish,13 or older,"no, only English or Spanish",yes,2025-07-23_16h40.01.289,empathy_intonation_perc,2024.2.4,Win32,59.52380952,667e000c4bfb9ea4c3e01d66,687ed1b7e638a4cbf2f02089,688147b552fc52027fea529d,,,,,,,,,,,,,48,0,,./stim/wavs/castilian_match_declarative-broad-focus_Maria-bebe-el-vino.wav,,,,,,,,,,,,,,,,,,,,,,528.8483,532.172,0,1,2.7783,,0,69,69,47,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,667e000c4bfb9ea4c3e01d66,spanish,13 or older,"no, only English or Spanish",yes,2025-07-23_16h40.01.289,empathy_intonation_perc,2024.2.4,Win32,59.52380952,667e000c4bfb9ea4c3e01d66,687ed1b7e638a4cbf2f02089,688147b552fc52027fea529d,,,,,,,,,,,,,56,0,,./stim/wavs/cuban_match_declarative-broad-focus_Marta-abre-el-regalo.wav,,,,,,,,,,,,,,,,,,,,,,532.1747,535.3803,0,1,2.6765,,0,70,70,55,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,667e000c4bfb9ea4c3e01d66,spanish,13 or older,"no, only English or Spanish",yes,2025-07-23_16h40.01.289,empathy_intonation_perc,2024.2.4,Win32,59.52380952,667e000c4bfb9ea4c3e01d66,687ed1b7e638a4cbf2f02089,688147b552fc52027fea529d,,,,,,,,,,,,,9,1,,./stim/wavs/cuban_match_interrogative-total-yn_Manuela-vende-el-carro.wav,,,,,,,,,,,,,,,,,,,,,,535.3811,538.4607,1,1,2.5602,,0,71,71,8,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,667e000c4bfb9ea4c3e01d66,spanish,13 or older,"no, only English or Spanish",yes,2025-07-23_16h40.01.289,empathy_intonation_perc,2024.2.4,Win32,59.52380952,667e000c4bfb9ea4c3e01d66,687ed1b7e638a4cbf2f02089,688147b552fc52027fea529d,,,,,,,,,,,,,16,1,,./stim/wavs/mexican_match_interrogative-total-yn_Emilio-ama-la-marcha.wav,,,,,,,,,,,,,,,,,,,,,,538.4627,541.3802,0,0,2.3888,,0,72,72,15,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,667e000c4bfb9ea4c3e01d66,spanish,13 or older,"no, only English or Spanish",yes,2025-07-23_16h40.01.289,empathy_intonation_perc,2024.2.4,Win32,59.52380952,667e000c4bfb9ea4c3e01d66,687ed1b7e638a4cbf2f02089,688147b552fc52027fea529d,,,,,,,,,,,,,10,1,,./stim/wavs/cuban_match_interrogative-total-yn_Maria-bebe-el-vino.wav,,,,,,,,,,,,,,,,,,,,,,541.3822,544.7338,1,1,2.8291,,0,73,73,9,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,667e000c4bfb9ea4c3e01d66,spanish,13 or older,"no, only English or Spanish",yes,2025-07-23_16h40.01.289,empathy_intonation_perc,2024.2.4,Win32,59.52380952,667e000c4bfb9ea4c3e01d66,687ed1b7e638a4cbf2f02089,688147b552fc52027fea529d,,,,,,,,,,,,,34,1,,./stim/wavs/cuban_mismatch_interrogative-total-yn_Mi-tia-odia-la-lluvia.wav,,,,,,,,,,,,,,,,,,,,,,544.7359,547.6455,0,0,2.3845,,0,74,74,33,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,667e000c4bfb9ea4c3e01d66,spanish,13 or older,"no, only English or Spanish",yes,2025-07-23_16h40.01.289,empathy_intonation_perc,2024.2.4,Win32,59.52380952,667e000c4bfb9ea4c3e01d66,687ed1b7e638a4cbf2f02089,688147b552fc52027fea529d,,,,,,,,,,,,,30,1,,./stim/wavs/cuban_mismatch_interrogative-total-yn_El-hombre-mira-la-luna.wav,,,,,,,,,,,,,,,,,,,,,,547.6476,550.3817,0,0,2.21,,0,75,75,29,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,667e000c4bfb9ea4c3e01d66,spanish,13 or older,"no, only English or Spanish",yes,2025-07-23_16h40.01.289,empathy_intonation_perc,2024.2.4,Win32,59.52380952,667e000c4bfb9ea4c3e01d66,687ed1b7e638a4cbf2f02089,688147b552fc52027fea529d,,,,,,,,,,,,,35,1,,./stim/wavs/mexican_mismatch_interrogative-total-yn_El-hombre-mira-la-luna.wav,,,,,,,,,,,,,,,,,,,,,,550.3838,553.0908,0,0,2.1718,,0,76,76,34,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,667e000c4bfb9ea4c3e01d66,spanish,13 or older,"no, only English or Spanish",yes,2025-07-23_16h40.01.289,empathy_intonation_perc,2024.2.4,Win32,59.52380952,667e000c4bfb9ea4c3e01d66,687ed1b7e638a4cbf2f02089,688147b552fc52027fea529d,,,,,,,,,,,,,83,0,,./stim/wavs/mexican_mismatch_declarative-broad-focus_Mi-tia-odia-la-lluvia.wav,,,,,,,,,,,,,,,,,,,,,,553.0924,556.0768,0,1,2.459,,0,77,77,82,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,667e000c4bfb9ea4c3e01d66,spanish,13 or older,"no, only English or Spanish",yes,2025-07-23_16h40.01.289,empathy_intonation_perc,2024.2.4,Win32,59.52380952,667e000c4bfb9ea4c3e01d66,687ed1b7e638a4cbf2f02089,688147b552fc52027fea529d,,,,,,,,,,,,,37,1,,./stim/wavs/mexican_mismatch_interrogative-total-yn_La-maestra-vive-en-Paris.wav,,,,,,,,,,,,,,,,,,,,,,556.079,559.0356,1,1,2.4303,,0,78,78,36,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,667e000c4bfb9ea4c3e01d66,spanish,13 or older,"no, only English or Spanish",yes,2025-07-23_16h40.01.289,empathy_intonation_perc,2024.2.4,Win32,59.52380952,667e000c4bfb9ea4c3e01d66,687ed1b7e638a4cbf2f02089,688147b552fc52027fea529d,,,,,,,,,,,,,7,1,,./stim/wavs/cuban_match_interrogative-total-yn_Ana-lleva-el-abrigo.wav,,,,,,,,,,,,,,,,,,,,,,559.0383,562.099,0,0,2.5188,,0,79,79,6,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,667e000c4bfb9ea4c3e01d66,spanish,13 or older,"no, only English or Spanish",yes,2025-07-23_16h40.01.289,empathy_intonation_perc,2024.2.4,Win32,59.52380952,667e000c4bfb9ea4c3e01d66,687ed1b7e638a4cbf2f02089,688147b552fc52027fea529d,,,,,,,,,,,,,85,0,,./stim/wavs/puertorican_mismatch_declarative-broad-focus_El-hombre-mira-la-luna.wav,,,,,,,,,,,,,,,,,,,,,,562.1011,565.6175,0,1,2.9768,,0,80,80,84,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,667e000c4bfb9ea4c3e01d66,spanish,13 or older,"no, only English or Spanish",yes,2025-07-23_16h40.01.289,empathy_intonation_perc,2024.2.4,Win32,59.52380952,667e000c4bfb9ea4c3e01d66,687ed1b7e638a4cbf2f02089,688147b552fc52027fea529d,,,,,,,,,,,,,3,1,,./stim/wavs/castilian_match_interrogative-total-yn_Manuela-vende-el-carro.wav,,,,,,,,,,,,,,,,,,,,,,565.6193,568.9699,1,1,2.8217,,0,81,81,2,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,667e000c4bfb9ea4c3e01d66,spanish,13 or older,"no, only English or Spanish",yes,2025-07-23_16h40.01.289,empathy_intonation_perc,2024.2.4,Win32,59.52380952,667e000c4bfb9ea4c3e01d66,687ed1b7e638a4cbf2f02089,688147b552fc52027fea529d,,,,,,,,,,,,,77,0,,./stim/wavs/cuban_mismatch_declarative-broad-focus_Mi-novio-viene-del-lago.wav,,,,,,,,,,,,,,,,,,,,,,568.9715,572.1831,0,1,2.6876,,0,82,82,76,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,667e000c4bfb9ea4c3e01d66,spanish,13 or older,"no, only English or Spanish",yes,2025-07-23_16h40.01.289,empathy_intonation_perc,2024.2.4,Win32,59.52380952,667e000c4bfb9ea4c3e01d66,687ed1b7e638a4cbf2f02089,688147b552fc52027fea529d,,,,,,,,,,,,,73,0,,./stim/wavs/castilian_mismatch_declarative-broad-focus_Mi-tia-odia-la-lluvia.wav,,,,,,,,,,,,,,,,,,,,,,572.1837,575.9708,0,1,3.2623,,0,83,83,72,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,667e000c4bfb9ea4c3e01d66,spanish,13 or older,"no, only English or Spanish",yes,2025-07-23_16h40.01.289,empathy_intonation_perc,2024.2.4,Win32,59.52380952,667e000c4bfb9ea4c3e01d66,687ed1b7e638a4cbf2f02089,688147b552fc52027fea529d,,,,,,,,,,,,,58,0,,./stim/wavs/mexican_match_declarative-broad-focus_Daniel-iba-a-Bolivia.wav,,,,,,,,,,,,,,,,,,,,,,575.9714,579.4467,0,1,2.9478,,0,84,84,57,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,667e000c4bfb9ea4c3e01d66,spanish,13 or older,"no, only English or Spanish",yes,2025-07-23_16h40.01.289,empathy_intonation_perc,2024.2.4,Win32,59.52380952,667e000c4bfb9ea4c3e01d66,687ed1b7e638a4cbf2f02089,688147b552fc52027fea529d,,,,,,,,,,,,,33,1,,./stim/wavs/cuban_mismatch_interrogative-total-yn_Mi-novio-viene-del-lago.wav,,,,,,,,,,,,,,,,,,,,,,579.4483,582.6932,0,0,2.7128,,0,85,85,32,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,667e000c4bfb9ea4c3e01d66,spanish,13 or older,"no, only English or Spanish",yes,2025-07-23_16h40.01.289,empathy_intonation_perc,2024.2.4,Win32,59.52380952,667e000c4bfb9ea4c3e01d66,687ed1b7e638a4cbf2f02089,688147b552fc52027fea529d,,,,,,,,,,,,,28,1,,./stim/wavs/castilian_mismatch_interrogative-total-yn_Mi-novio-viene-del-lago.wav,,,,,,,,,,,,,,,,,,,,,,582.6946,586.2682,0,0,3.0518,,0,86,86,27,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,667e000c4bfb9ea4c3e01d66,spanish,13 or older,"no, only English or Spanish",yes,2025-07-23_16h40.01.289,empathy_intonation_perc,2024.2.4,Win32,59.52380952,667e000c4bfb9ea4c3e01d66,687ed1b7e638a4cbf2f02089,688147b552fc52027fea529d,,,,,,,,,,,,,72,0,,./stim/wavs/castilian_mismatch_declarative-broad-focus_Mi-novio-viene-del-lago.wav,,,,,,,,,,,,,,,,,,,,,,586.2702,591.0037,1,0,4.199,,0,87,87,71,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,"Great! Now we will move on. The next task consists of about 60 trials, in each of which you will see a string of letters. 
  
  Your task is to decide whether this is a real Spanish word or not.", (press the spacebar to continue),667e000c4bfb9ea4c3e01d66,spanish,13 or older,"no, only English or Spanish",yes,2025-07-23_16h40.01.289,empathy_intonation_perc,2024.2.4,Win32,59.52380952,667e000c4bfb9ea4c3e01d66,687ed1b7e638a4cbf2f02089,688147b552fc52027fea529d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,591.0196,598.7514,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,"If you think it is an existing Spanish word, you type '1' (for 'REAL'), and if you think it is not an existing Spanish word, you type '0' (for 'FAKE').", (press the spacebar to continue),667e000c4bfb9ea4c3e01d66,spanish,13 or older,"no, only English or Spanish",yes,2025-07-23_16h40.01.289,empathy_intonation_perc,2024.2.4,Win32,59.52380952,667e000c4bfb9ea4c3e01d66,687ed1b7e638a4cbf2f02089,688147b552fc52027fea529d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,598.7574,608.824,0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,"If you are sure that the word exists, even though you don’t know its exact meaning, you may still respond '1' (REAL). 
  
  But if you are not sure if it is an existing word, you should respond '0' (FAKE).
  
  Let's do a practice round...", (press the spacebar to continue),667e000c4bfb9ea4c3e01d66,spanish,13 or older,"no, only English or Spanish",yes,2025-07-23_16h40.01.289,empathy_intonation_perc,2024.2.4,Win32,59.52380952,667e000c4bfb9ea4c3e01d66,687ed1b7e638a4cbf2f02089,688147b552fc52027fea529d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,608.8298,612.8053,0,2,2,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,667e000c4bfb9ea4c3e01d66,spanish,13 or older,"no, only English or Spanish",yes,2025-07-23_16h40.01.289,empathy_intonation_perc,2024.2.4,Win32,59.52380952,667e000c4bfb9ea4c3e01d66,687ed1b7e638a4cbf2f02089,688147b552fc52027fea529d,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,612.8195,623.7105,0,1,10.3625,,623.7115,624.7193,0,0,0,0,1,0,depiste,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,667e000c4bfb9ea4c3e01d66,spanish,13 or older,"no, only English or Spanish",yes,2025-07-23_16h40.01.289,empathy_intonation_perc,2024.2.4,Win32,59.52380952,667e000c4bfb9ea4c3e01d66,687ed1b7e638a4cbf2f02089,688147b552fc52027fea529d,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,624.7209,626.6542,1,1,1.4006,,626.6544,627.6471,0,1,1,1,1,0,sí,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,667e000c4bfb9ea4c3e01d66,spanish,13 or older,"no, only English or Spanish",yes,2025-07-23_16h40.01.289,empathy_intonation_perc,2024.2.4,Win32,59.52380952,667e000c4bfb9ea4c3e01d66,687ed1b7e638a4cbf2f02089,688147b552fc52027fea529d,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,627.6506,629.7609,0,1,1.5721,,629.7609,630.7545,0,2,2,2,1,0,coné,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,667e000c4bfb9ea4c3e01d66,spanish,13 or older,"no, only English or Spanish",yes,2025-07-23_16h40.01.289,empathy_intonation_perc,2024.2.4,Win32,59.52380952,667e000c4bfb9ea4c3e01d66,687ed1b7e638a4cbf2f02089,688147b552fc52027fea529d,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,630.7576,632.7051,0,1,1.4129,,632.7053,633.695,0,3,3,3,1,0,calpar,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
