instructions_exposure.started,instructions_exposure.stopped,instructions_exposure_loop.thisRepN,instructions_exposure_loop.thisTrialN,instructions_exposure_loop.thisN,instructions_exposure_loop.thisIndex,instructions_exposure_loop.ran,instructions_text,continue_text,participant_id,"What variety of Spanish are you most familiar with? (e.g., Peruvian, Spanish, Mexican)",At what age did you begin learning Spanish?,Are you proficient in any languages other than English/Spanish?,"Are you familiar with Caribbean (e.g., Caribbean, Puerto Rican) or Galician Spanish?",date,expName,psychopyVersion,OS,frameRate,id,study_id,session,trial_exposure.started,trial_exposure.stopped,key_resp_exposure.keys,key_resp_exposure.corr,key_resp_exposure.rt,key_resp_exposure.duration,key_resp.keys,exposure_loop.thisRepN,exposure_loop.thisTrialN,exposure_loop.thisN,exposure_loop.thisIndex,exposure_loop.ran,item_num,correct_response,question,path,duration,instructions_2afc.started,instructions_2afc.stopped,instructions_2afc_loop.thisRepN,instructions_2afc_loop.thisTrialN,instructions_2afc_loop.thisN,instructions_2afc_loop.thisIndex,instructions_2afc_loop.ran,practice_2afc.started,practice_2afc.stopped,key_resp_2afc_practice.keys,key_resp_2afc_practice.corr,key_resp_2afc_practice.rt,key_resp_2afc_practice.duration,trials_2afc_practice_loop.thisRepN,trials_2afc_practice_loop.thisTrialN,trials_2afc_practice_loop.thisN,trials_2afc_practice_loop.thisIndex,trials_2afc_practice_loop.ran,check_2afc.started,check_2afc.stopped,trial_2afc.started,trial_2afc.stopped,key_resp_2afc_trial.keys,key_resp_2afc_trial.corr,key_resp_2afc_trial.rt,key_resp_2afc_trial.duration,trials_2afc_loop.thisRepN,trials_2afc_loop.thisTrialN,trials_2afc_loop.thisN,trials_2afc_loop.thisIndex,trials_2afc_loop.ran,target,variety,instructions_lextale.started,instructions_lextale.stopped,instructions_lextale_loop.thisRepN,instructions_lextale_loop.thisTrialN,instructions_lextale_loop.thisN,instructions_lextale_loop.thisIndex,instructions_lextale_loop.ran,practice_lextale.started,practice_lextale.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,practice_feedback_lextale.started,practice_feedback_lextale.stopped,trials_lextale_practice_loop.thisRepN,trials_lextale_practice_loop.thisTrialN,trials_lextale_practice_loop.thisN,trials_lextale_practice_loop.thisIndex,trials_lextale_practice_loop.ran,stim,word,prac_button_real,prac_button_false,check_lextale.started,check_lextale.stopped,trial_lextale.started,trial_lextale.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,trials_lextale_loop.thisRepN,trials_lextale_loop.thisTrialN,trials_lextale_loop.thisN,trials_lextale_loop.thisIndex,trials_lextale_loop.ran,button_real,button_false,instructions_eq.started,instructions_eq.stopped,trial_eq.started,trial_eq.stopped,slider_eq_trial.response,trials_eq_loop.thisRepN,trials_eq_loop.thisTrialN,trials_eq_loop.thisN,trials_eq_loop.thisIndex,trials_eq_loop.ran,item,is_test_item,is_distractor,is_agree_score,is_disagree_score,end_exp.started,end_exp.stopped
,,,,,,,,,6761134a283b8ace0b1e0345,Spanish,13 or older,"no, only English or Spanish",no,2025-07-22_20h41.35.081,empathy_intonation_perc,2024.2.4,Win32,60.60606061,6761134a283b8ace0b1e0345,687ed1b7e638a4cbf2f02089,68802f9cd16cca49356c8927,,,,,,,,,,,,,47,0,,./stim/wavs/castilian_match_declarative-broad-focus_Manuela-vende-el-carro.wav,,,,,,,,,,,,,,,,,,,,,,319.2185,321.4844,0,1,1.7361,,0,56,56,46,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6761134a283b8ace0b1e0345,Spanish,13 or older,"no, only English or Spanish",no,2025-07-22_20h41.35.081,empathy_intonation_perc,2024.2.4,Win32,60.60606061,6761134a283b8ace0b1e0345,687ed1b7e638a4cbf2f02089,68802f9cd16cca49356c8927,,,,,,,,,,,,,49,0,,./stim/wavs/castilian_match_declarative-broad-focus_Mariano-habla-del-tiempo.wav,,,,,,,,,,,,,,,,,,,,,,321.4853,323.6843,0,1,1.6668,,0,57,57,48,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6761134a283b8ace0b1e0345,Spanish,13 or older,"no, only English or Spanish",no,2025-07-22_20h41.35.081,empathy_intonation_perc,2024.2.4,Win32,60.60606061,6761134a283b8ace0b1e0345,687ed1b7e638a4cbf2f02089,68802f9cd16cca49356c8927,,,,,,,,,,,,,69,0,,./stim/wavs/castilian_mismatch_declarative-broad-focus_El-nino-oye-el-rio.wav,,,,,,,,,,,,,,,,,,,,,,323.685,325.8677,0,1,1.6499,,0,58,58,68,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6761134a283b8ace0b1e0345,Spanish,13 or older,"no, only English or Spanish",no,2025-07-22_20h41.35.081,empathy_intonation_perc,2024.2.4,Win32,60.60606061,6761134a283b8ace0b1e0345,687ed1b7e638a4cbf2f02089,68802f9cd16cca49356c8927,,,,,,,,,,,,,39,1,,./stim/wavs/mexican_mismatch_interrogative-total-yn_Mi-tia-odia-la-lluvia.wav,,,,,,,,,,,,,,,,,,,,,,325.8687,327.9177,1,1,1.5283,,0,59,59,38,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6761134a283b8ace0b1e0345,Spanish,13 or older,"no, only English or Spanish",no,2025-07-22_20h41.35.081,empathy_intonation_perc,2024.2.4,Win32,60.60606061,6761134a283b8ace0b1e0345,687ed1b7e638a4cbf2f02089,68802f9cd16cca49356c8927,,,,,,,,,,,,,78,0,,./stim/wavs/cuban_mismatch_declarative-broad-focus_Mi-tia-odia-la-lluvia.wav,,,,,,,,,,,,,,,,,,,,,,327.9183,329.9841,0,1,1.5342,,0,60,60,77,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6761134a283b8ace0b1e0345,Spanish,13 or older,"no, only English or Spanish",no,2025-07-22_20h41.35.081,empathy_intonation_perc,2024.2.4,Win32,60.60606061,6761134a283b8ace0b1e0345,687ed1b7e638a4cbf2f02089,68802f9cd16cca49356c8927,,,,,,,,,,,,,68,0,,./stim/wavs/puertorican_match_declarative-broad-focus_Maria-bebe-el-vino.wav,,,,,,,,,,,,,,,,,,,,,,329.985,332.0669,0,1,1.5602,,0,61,61,67,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6761134a283b8ace0b1e0345,Spanish,13 or older,"no, only English or Spanish",no,2025-07-22_20h41.35.081,empathy_intonation_perc,2024.2.4,Win32,60.60606061,6761134a283b8ace0b1e0345,687ed1b7e638a4cbf2f02089,68802f9cd16cca49356c8927,,,,,,,,,,,,,6,1,,./stim/wavs/castilian_match_interrogative-total-yn_Marta-abre-el-regalo.wav,,,,,,,,,,,,,,,,,,,,,,332.0675,334.234,1,1,1.6333,,0,62,62,5,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6761134a283b8ace0b1e0345,Spanish,13 or older,"no, only English or Spanish",no,2025-07-22_20h41.35.081,empathy_intonation_perc,2024.2.4,Win32,60.60606061,6761134a283b8ace0b1e0345,687ed1b7e638a4cbf2f02089,68802f9cd16cca49356c8927,,,,,,,,,,,,,17,1,,./stim/wavs/mexican_match_interrogative-total-yn_Mariano-habla-del-tiempo.wav,,,,,,,,,,,,,,,,,,,,,,334.235,336.4,1,1,1.6412,,0,63,63,16,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6761134a283b8ace0b1e0345,Spanish,13 or older,"no, only English or Spanish",no,2025-07-22_20h41.35.081,empathy_intonation_perc,2024.2.4,Win32,60.60606061,6761134a283b8ace0b1e0345,687ed1b7e638a4cbf2f02089,68802f9cd16cca49356c8927,,,,,,,,,,,,,31,1,,./stim/wavs/cuban_mismatch_interrogative-total-yn_El-nino-oye-el-rio.wav,,,,,,,,,,,,,,,,,,,,,,336.4006,338.2166,0,0,1.2865,,0,64,64,30,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6761134a283b8ace0b1e0345,Spanish,13 or older,"no, only English or Spanish",no,2025-07-22_20h41.35.081,empathy_intonation_perc,2024.2.4,Win32,60.60606061,6761134a283b8ace0b1e0345,687ed1b7e638a4cbf2f02089,68802f9cd16cca49356c8927,,,,,,,,,,,,,27,1,,./stim/wavs/castilian_mismatch_interrogative-total-yn_Mi-madre-come-la-fruta.wav,,,,,,,,,,,,,,,,,,,,,,338.2172,340.2841,1,1,1.5456,,0,65,65,26,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6761134a283b8ace0b1e0345,Spanish,13 or older,"no, only English or Spanish",no,2025-07-22_20h41.35.081,empathy_intonation_perc,2024.2.4,Win32,60.60606061,6761134a283b8ace0b1e0345,687ed1b7e638a4cbf2f02089,68802f9cd16cca49356c8927,,,,,,,,,,,,,76,0,,./stim/wavs/cuban_mismatch_declarative-broad-focus_La-nina-lava-el-plato.wav,,,,,,,,,,,,,,,,,,,,,,340.2848,342.4327,0,1,1.6258,,0,66,66,75,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6761134a283b8ace0b1e0345,Spanish,13 or older,"no, only English or Spanish",no,2025-07-22_20h41.35.081,empathy_intonation_perc,2024.2.4,Win32,60.60606061,6761134a283b8ace0b1e0345,687ed1b7e638a4cbf2f02089,68802f9cd16cca49356c8927,,,,,,,,,,,,,53,0,,./stim/wavs/cuban_match_declarative-broad-focus_Manuela-vende-el-carro.wav,,,,,,,,,,,,,,,,,,,,,,342.4334,344.616,0,1,1.6504,,0,67,67,52,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6761134a283b8ace0b1e0345,Spanish,13 or older,"no, only English or Spanish",no,2025-07-22_20h41.35.081,empathy_intonation_perc,2024.2.4,Win32,60.60606061,6761134a283b8ace0b1e0345,687ed1b7e638a4cbf2f02089,68802f9cd16cca49356c8927,,,,,,,,,,,,,84,0,,./stim/wavs/puertorican_mismatch_declarative-broad-focus_El-bebe-comia-muy-bien.wav,,,,,,,,,,,,,,,,,,,,,,344.6167,346.6829,0,1,1.5376,,0,68,68,83,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6761134a283b8ace0b1e0345,Spanish,13 or older,"no, only English or Spanish",no,2025-07-22_20h41.35.081,empathy_intonation_perc,2024.2.4,Win32,60.60606061,6761134a283b8ace0b1e0345,687ed1b7e638a4cbf2f02089,68802f9cd16cca49356c8927,,,,,,,,,,,,,63,0,,./stim/wavs/puertorican_match_declarative-broad-focus_Ana-lleva-el-abrigo.wav,,,,,,,,,,,,,,,,,,,,,,346.6836,348.5658,0,1,1.3563,,0,69,69,62,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6761134a283b8ace0b1e0345,Spanish,13 or older,"no, only English or Spanish",no,2025-07-22_20h41.35.081,empathy_intonation_perc,2024.2.4,Win32,60.60606061,6761134a283b8ace0b1e0345,687ed1b7e638a4cbf2f02089,68802f9cd16cca49356c8927,,,,,,,,,,,,,5,1,,./stim/wavs/castilian_match_interrogative-total-yn_Mariano-habla-del-tiempo.wav,,,,,,,,,,,,,,,,,,,,,,348.5665,350.6322,1,1,1.5332,,0,70,70,4,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6761134a283b8ace0b1e0345,Spanish,13 or older,"no, only English or Spanish",no,2025-07-22_20h41.35.081,empathy_intonation_perc,2024.2.4,Win32,60.60606061,6761134a283b8ace0b1e0345,687ed1b7e638a4cbf2f02089,68802f9cd16cca49356c8927,,,,,,,,,,,,,70,0,,./stim/wavs/castilian_mismatch_declarative-broad-focus_La-maestra-vive-en-Paris.wav,,,,,,,,,,,,,,,,,,,,,,350.6329,353.0487,0,1,1.8838,,0,71,71,69,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6761134a283b8ace0b1e0345,Spanish,13 or older,"no, only English or Spanish",no,2025-07-22_20h41.35.081,empathy_intonation_perc,2024.2.4,Win32,60.60606061,6761134a283b8ace0b1e0345,687ed1b7e638a4cbf2f02089,68802f9cd16cca49356c8927,,,,,,,,,,,,,56,0,,./stim/wavs/cuban_match_declarative-broad-focus_Marta-abre-el-regalo.wav,,,,,,,,,,,,,,,,,,,,,,353.0495,355.0986,0,1,1.5239,,0,72,72,55,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6761134a283b8ace0b1e0345,Spanish,13 or older,"no, only English or Spanish",no,2025-07-22_20h41.35.081,empathy_intonation_perc,2024.2.4,Win32,60.60606061,6761134a283b8ace0b1e0345,687ed1b7e638a4cbf2f02089,68802f9cd16cca49356c8927,,,,,,,,,,,,,75,0,,./stim/wavs/cuban_mismatch_declarative-broad-focus_El-hombre-mira-la-luna.wav,,,,,,,,,,,,,,,,,,,,,,355.0992,357.2487,0,1,1.6161,,0,73,73,74,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6761134a283b8ace0b1e0345,Spanish,13 or older,"no, only English or Spanish",no,2025-07-22_20h41.35.081,empathy_intonation_perc,2024.2.4,Win32,60.60606061,6761134a283b8ace0b1e0345,687ed1b7e638a4cbf2f02089,68802f9cd16cca49356c8927,,,,,,,,,,,,,42,1,,./stim/wavs/puertorican_mismatch_interrogative-total-yn_La-maestra-vive-en-Paris.wav,,,,,,,,,,,,,,,,,,,,,,357.2497,359.5316,0,0,1.7507,,0,74,74,41,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6761134a283b8ace0b1e0345,Spanish,13 or older,"no, only English or Spanish",no,2025-07-22_20h41.35.081,empathy_intonation_perc,2024.2.4,Win32,60.60606061,6761134a283b8ace0b1e0345,687ed1b7e638a4cbf2f02089,68802f9cd16cca49356c8927,,,,,,,,,,,,,10,1,,./stim/wavs/cuban_match_interrogative-total-yn_Maria-bebe-el-vino.wav,,,,,,,,,,,,,,,,,,,,,,359.5323,361.4989,0,0,1.4455,,0,75,75,9,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6761134a283b8ace0b1e0345,Spanish,13 or older,"no, only English or Spanish",no,2025-07-22_20h41.35.081,empathy_intonation_perc,2024.2.4,Win32,60.60606061,6761134a283b8ace0b1e0345,687ed1b7e638a4cbf2f02089,68802f9cd16cca49356c8927,,,,,,,,,,,,,88,0,,./stim/wavs/puertorican_mismatch_declarative-broad-focus_La-nina-lava-el-plato.wav,,,,,,,,,,,,,,,,,,,,,,361.4995,363.6145,0,1,1.5925,,0,76,76,87,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6761134a283b8ace0b1e0345,Spanish,13 or older,"no, only English or Spanish",no,2025-07-22_20h41.35.081,empathy_intonation_perc,2024.2.4,Win32,60.60606061,6761134a283b8ace0b1e0345,687ed1b7e638a4cbf2f02089,68802f9cd16cca49356c8927,,,,,,,,,,,,,67,0,,./stim/wavs/puertorican_match_declarative-broad-focus_Manuela-vende-el-carro.wav,,,,,,,,,,,,,,,,,,,,,,363.6152,365.7478,0,1,1.6094,,0,77,77,66,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6761134a283b8ace0b1e0345,Spanish,13 or older,"no, only English or Spanish",no,2025-07-22_20h41.35.081,empathy_intonation_perc,2024.2.4,Win32,60.60606061,6761134a283b8ace0b1e0345,687ed1b7e638a4cbf2f02089,68802f9cd16cca49356c8927,,,,,,,,,,,,,37,1,,./stim/wavs/mexican_mismatch_interrogative-total-yn_La-maestra-vive-en-Paris.wav,,,,,,,,,,,,,,,,,,,,,,365.7485,367.7647,0,0,1.487,,0,78,78,36,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6761134a283b8ace0b1e0345,Spanish,13 or older,"no, only English or Spanish",no,2025-07-22_20h41.35.081,empathy_intonation_perc,2024.2.4,Win32,60.60606061,6761134a283b8ace0b1e0345,687ed1b7e638a4cbf2f02089,68802f9cd16cca49356c8927,,,,,,,,,,,,,85,0,,./stim/wavs/puertorican_mismatch_declarative-broad-focus_El-hombre-mira-la-luna.wav,,,,,,,,,,,,,,,,,,,,,,367.7654,369.7808,0,1,1.4842,,0,79,79,84,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6761134a283b8ace0b1e0345,Spanish,13 or older,"no, only English or Spanish",no,2025-07-22_20h41.35.081,empathy_intonation_perc,2024.2.4,Win32,60.60606061,6761134a283b8ace0b1e0345,687ed1b7e638a4cbf2f02089,68802f9cd16cca49356c8927,,,,,,,,,,,,,44,1,,./stim/wavs/puertorican_mismatch_interrogative-total-yn_Mi-madre-come-la-fruta.wav,,,,,,,,,,,,,,,,,,,,,,369.7816,371.9973,0,0,1.6855,,0,80,80,43,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6761134a283b8ace0b1e0345,Spanish,13 or older,"no, only English or Spanish",no,2025-07-22_20h41.35.081,empathy_intonation_perc,2024.2.4,Win32,60.60606061,6761134a283b8ace0b1e0345,687ed1b7e638a4cbf2f02089,68802f9cd16cca49356c8927,,,,,,,,,,,,,83,0,,./stim/wavs/mexican_mismatch_declarative-broad-focus_Mi-tia-odia-la-lluvia.wav,,,,,,,,,,,,,,,,,,,,,,371.998,373.9979,0,1,1.4659,,0,81,81,82,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6761134a283b8ace0b1e0345,Spanish,13 or older,"no, only English or Spanish",no,2025-07-22_20h41.35.081,empathy_intonation_perc,2024.2.4,Win32,60.60606061,6761134a283b8ace0b1e0345,687ed1b7e638a4cbf2f02089,68802f9cd16cca49356c8927,,,,,,,,,,,,,12,1,,./stim/wavs/cuban_match_interrogative-total-yn_Marta-abre-el-regalo.wav,,,,,,,,,,,,,,,,,,,,,,373.9986,376.1305,0,0,1.6002,,0,82,82,11,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6761134a283b8ace0b1e0345,Spanish,13 or older,"no, only English or Spanish",no,2025-07-22_20h41.35.081,empathy_intonation_perc,2024.2.4,Win32,60.60606061,6761134a283b8ace0b1e0345,687ed1b7e638a4cbf2f02089,68802f9cd16cca49356c8927,,,,,,,,,,,,,87,0,,./stim/wavs/puertorican_mismatch_declarative-broad-focus_La-maestra-vive-en-Paris.wav,,,,,,,,,,,,,,,,,,,,,,376.1312,378.2806,0,1,1.6227,,0,83,83,86,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6761134a283b8ace0b1e0345,Spanish,13 or older,"no, only English or Spanish",no,2025-07-22_20h41.35.081,empathy_intonation_perc,2024.2.4,Win32,60.60606061,6761134a283b8ace0b1e0345,687ed1b7e638a4cbf2f02089,68802f9cd16cca49356c8927,,,,,,,,,,,,,41,1,,./stim/wavs/puertorican_mismatch_interrogative-total-yn_El-nino-oye-el-rio.wav,,,,,,,,,,,,,,,,,,,,,,378.2814,380.4467,1,1,1.6335,,0,84,84,40,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6761134a283b8ace0b1e0345,Spanish,13 or older,"no, only English or Spanish",no,2025-07-22_20h41.35.081,empathy_intonation_perc,2024.2.4,Win32,60.60606061,6761134a283b8ace0b1e0345,687ed1b7e638a4cbf2f02089,68802f9cd16cca49356c8927,,,,,,,,,,,,,34,1,,./stim/wavs/cuban_mismatch_interrogative-total-yn_Mi-tia-odia-la-lluvia.wav,,,,,,,,,,,,,,,,,,,,,,380.4473,382.8303,0,0,1.8526,,0,85,85,33,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6761134a283b8ace0b1e0345,Spanish,13 or older,"no, only English or Spanish",no,2025-07-22_20h41.35.081,empathy_intonation_perc,2024.2.4,Win32,60.60606061,6761134a283b8ace0b1e0345,687ed1b7e638a4cbf2f02089,68802f9cd16cca49356c8927,,,,,,,,,,,,,72,0,,./stim/wavs/castilian_mismatch_declarative-broad-focus_Mi-novio-viene-del-lago.wav,,,,,,,,,,,,,,,,,,,,,,382.8315,385.1465,0,1,1.7917,,0,86,86,71,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6761134a283b8ace0b1e0345,Spanish,13 or older,"no, only English or Spanish",no,2025-07-22_20h41.35.081,empathy_intonation_perc,2024.2.4,Win32,60.60606061,6761134a283b8ace0b1e0345,687ed1b7e638a4cbf2f02089,68802f9cd16cca49356c8927,,,,,,,,,,,,,43,1,,./stim/wavs/puertorican_mismatch_interrogative-total-yn_La-nina-lava-el-plato.wav,,,,,,,,,,,,,,,,,,,,,,385.1471,387.4461,0,0,1.7717,,0,87,87,42,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,"Great! Now we will move on. The next task consists of about 60 trials, in each of which you will see a string of letters. 
  
  Your task is to decide whether this is a real Spanish word or not.", (press the spacebar to continue),6761134a283b8ace0b1e0345,Spanish,13 or older,"no, only English or Spanish",no,2025-07-22_20h41.35.081,empathy_intonation_perc,2024.2.4,Win32,60.60606061,6761134a283b8ace0b1e0345,687ed1b7e638a4cbf2f02089,68802f9cd16cca49356c8927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,387.4536,392.1295,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,"If you think it is an existing Spanish word, you type '1' (for 'REAL'), and if you think it is not an existing Spanish word, you type '0' (for 'FAKE').", (press the spacebar to continue),6761134a283b8ace0b1e0345,Spanish,13 or older,"no, only English or Spanish",no,2025-07-22_20h41.35.081,empathy_intonation_perc,2024.2.4,Win32,60.60606061,6761134a283b8ace0b1e0345,687ed1b7e638a4cbf2f02089,68802f9cd16cca49356c8927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,392.1317,393.8628,0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,"If you are sure that the word exists, even though you don’t know its exact meaning, you may still respond '1' (REAL). 
  
  But if you are not sure if it is an existing word, you should respond '0' (FAKE).
  
  Let's do a practice round...", (press the spacebar to continue),6761134a283b8ace0b1e0345,Spanish,13 or older,"no, only English or Spanish",no,2025-07-22_20h41.35.081,empathy_intonation_perc,2024.2.4,Win32,60.60606061,6761134a283b8ace0b1e0345,687ed1b7e638a4cbf2f02089,68802f9cd16cca49356c8927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,393.865,396.929,0,2,2,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6761134a283b8ace0b1e0345,Spanish,13 or older,"no, only English or Spanish",no,2025-07-22_20h41.35.081,empathy_intonation_perc,2024.2.4,Win32,60.60606061,6761134a283b8ace0b1e0345,687ed1b7e638a4cbf2f02089,68802f9cd16cca49356c8927,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,396.9359,399.0124,1,0,1.5524,,399.0128,400.0125,0,0,0,0,1,0,depiste,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6761134a283b8ace0b1e0345,Spanish,13 or older,"no, only English or Spanish",no,2025-07-22_20h41.35.081,empathy_intonation_perc,2024.2.4,Win32,60.60606061,6761134a283b8ace0b1e0345,687ed1b7e638a4cbf2f02089,68802f9cd16cca49356c8927,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,400.0154,401.3288,1,1,0.7881,,401.3296,402.3285,0,1,1,1,1,0,sí,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6761134a283b8ace0b1e0345,Spanish,13 or older,"no, only English or Spanish",no,2025-07-22_20h41.35.081,empathy_intonation_perc,2024.2.4,Win32,60.60606061,6761134a283b8ace0b1e0345,687ed1b7e638a4cbf2f02089,68802f9cd16cca49356c8927,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,402.3302,403.8954,1,0,1.0344,,403.8965,404.8949,0,2,2,2,1,0,coné,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6761134a283b8ace0b1e0345,Spanish,13 or older,"no, only English or Spanish",no,2025-07-22_20h41.35.081,empathy_intonation_perc,2024.2.4,Win32,60.60606061,6761134a283b8ace0b1e0345,687ed1b7e638a4cbf2f02089,68802f9cd16cca49356c8927,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,404.896,406.395,1,0,0.9677,,406.3951,407.3951,0,3,3,3,1,0,calpar,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
