instructions_exposure.started,instructions_exposure.stopped,instructions_exposure_loop.thisRepN,instructions_exposure_loop.thisTrialN,instructions_exposure_loop.thisN,instructions_exposure_loop.thisIndex,instructions_exposure_loop.ran,instructions_text,continue_text,participant_id,"What variety of Spanish are you most familiar with? (e.g., Peruvian, Spanish, Mexican)",At what age did you begin learning Spanish?,Are you proficient in any languages other than English/Spanish?,"Are you familiar with Caribbean (e.g., Caribbean, Puerto Rican) or Galician Spanish?",date,expName,psychopyVersion,OS,frameRate,id,study_id,session,trial_exposure.started,trial_exposure.stopped,key_resp_exposure.keys,key_resp_exposure.corr,key_resp_exposure.rt,key_resp_exposure.duration,key_resp.keys,exposure_loop.thisRepN,exposure_loop.thisTrialN,exposure_loop.thisN,exposure_loop.thisIndex,exposure_loop.ran,item_num,correct_response,question,path,duration,instructions_2afc.started,instructions_2afc.stopped,instructions_2afc_loop.thisRepN,instructions_2afc_loop.thisTrialN,instructions_2afc_loop.thisN,instructions_2afc_loop.thisIndex,instructions_2afc_loop.ran,practice_2afc.started,practice_2afc.stopped,key_resp_2afc_practice.keys,key_resp_2afc_practice.corr,key_resp_2afc_practice.rt,key_resp_2afc_practice.duration,trials_2afc_practice_loop.thisRepN,trials_2afc_practice_loop.thisTrialN,trials_2afc_practice_loop.thisN,trials_2afc_practice_loop.thisIndex,trials_2afc_practice_loop.ran,check_2afc.started,check_2afc.stopped,trial_2afc.started,trial_2afc.stopped,key_resp_2afc_trial.keys,key_resp_2afc_trial.corr,key_resp_2afc_trial.rt,key_resp_2afc_trial.duration,trials_2afc_loop.thisRepN,trials_2afc_loop.thisTrialN,trials_2afc_loop.thisN,trials_2afc_loop.thisIndex,trials_2afc_loop.ran,target,variety,instructions_lextale.started,instructions_lextale.stopped,instructions_lextale_loop.thisRepN,instructions_lextale_loop.thisTrialN,instructions_lextale_loop.thisN,instructions_lextale_loop.thisIndex,instructions_lextale_loop.ran,practice_lextale.started,practice_lextale.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,practice_feedback_lextale.started,practice_feedback_lextale.stopped,trials_lextale_practice_loop.thisRepN,trials_lextale_practice_loop.thisTrialN,trials_lextale_practice_loop.thisN,trials_lextale_practice_loop.thisIndex,trials_lextale_practice_loop.ran,stim,word,prac_button_real,prac_button_false,check_lextale.started,check_lextale.stopped,trial_lextale.started,trial_lextale.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,trials_lextale_loop.thisRepN,trials_lextale_loop.thisTrialN,trials_lextale_loop.thisN,trials_lextale_loop.thisIndex,trials_lextale_loop.ran,button_real,button_false,instructions_eq.started,instructions_eq.stopped,trial_eq.started,trial_eq.stopped,slider_eq_trial.response,trials_eq_loop.thisRepN,trials_eq_loop.thisTrialN,trials_eq_loop.thisN,trials_eq_loop.thisIndex,trials_eq_loop.ran,item,is_test_item,is_distractor,is_agree_score,is_disagree_score,end_exp.started,end_exp.stopped
,,,,,,,,,66831d05b00b3aa4c64b976c,spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h48.09.132,empathy_intonation_perc,2024.2.4,Win32,58.82352941,66831d05b00b3aa4c64b976c,687ed1b7e638a4cbf2f02089,689b8c26c5d840382fc36246,,,,,,,,,,,,,77,0,,./stim/wavs/cuban_mismatch_declarative-broad-focus_Mi-novio-viene-del-lago.wav,,,,,,,,,,,,,,,,,,,,,,545.7854,548.2317,1,0,1.9156,,0,56,56,76,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66831d05b00b3aa4c64b976c,spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h48.09.132,empathy_intonation_perc,2024.2.4,Win32,58.82352941,66831d05b00b3aa4c64b976c,687ed1b7e638a4cbf2f02089,689b8c26c5d840382fc36246,,,,,,,,,,,,,78,0,,./stim/wavs/cuban_mismatch_declarative-broad-focus_Mi-tia-odia-la-lluvia.wav,,,,,,,,,,,,,,,,,,,,,,548.2332,550.7448,0,1,1.9818,,0,57,57,77,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66831d05b00b3aa4c64b976c,spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h48.09.132,empathy_intonation_perc,2024.2.4,Win32,58.82352941,66831d05b00b3aa4c64b976c,687ed1b7e638a4cbf2f02089,689b8c26c5d840382fc36246,,,,,,,,,,,,,42,1,,./stim/wavs/puertorican_mismatch_interrogative-total-yn_La-maestra-vive-en-Paris.wav,,,,,,,,,,,,,,,,,,,,,,550.7474,553.3262,0,0,2.0529,,0,58,58,41,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66831d05b00b3aa4c64b976c,spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h48.09.132,empathy_intonation_perc,2024.2.4,Win32,58.82352941,66831d05b00b3aa4c64b976c,687ed1b7e638a4cbf2f02089,689b8c26c5d840382fc36246,,,,,,,,,,,,,32,1,,./stim/wavs/cuban_mismatch_interrogative-total-yn_Mi-madre-come-la-fruta.wav,,,,,,,,,,,,,,,,,,,,,,553.3278,555.4769,0,0,1.6188,,0,59,59,31,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66831d05b00b3aa4c64b976c,spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h48.09.132,empathy_intonation_perc,2024.2.4,Win32,58.82352941,66831d05b00b3aa4c64b976c,687ed1b7e638a4cbf2f02089,689b8c26c5d840382fc36246,,,,,,,,,,,,,45,0,,./stim/wavs/castilian_match_declarative-broad-focus_David-leia-el-libro.wav,,,,,,,,,,,,,,,,,,,,,,555.4787,558.0047,0,1,1.9983,,0,60,60,44,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66831d05b00b3aa4c64b976c,spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h48.09.132,empathy_intonation_perc,2024.2.4,Win32,58.82352941,66831d05b00b3aa4c64b976c,687ed1b7e638a4cbf2f02089,689b8c26c5d840382fc36246,,,,,,,,,,,,,86,0,,./stim/wavs/puertorican_mismatch_declarative-broad-focus_El-nino-oye-el-rio.wav,,,,,,,,,,,,,,,,,,,,,,558.0058,560.0193,0,1,1.4991,,0,61,61,85,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66831d05b00b3aa4c64b976c,spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h48.09.132,empathy_intonation_perc,2024.2.4,Win32,58.82352941,66831d05b00b3aa4c64b976c,687ed1b7e638a4cbf2f02089,689b8c26c5d840382fc36246,,,,,,,,,,,,,84,0,,./stim/wavs/puertorican_mismatch_declarative-broad-focus_El-bebe-comia-muy-bien.wav,,,,,,,,,,,,,,,,,,,,,,560.0208,562.1673,0,1,1.6196,,0,62,62,83,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66831d05b00b3aa4c64b976c,spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h48.09.132,empathy_intonation_perc,2024.2.4,Win32,58.82352941,66831d05b00b3aa4c64b976c,687ed1b7e638a4cbf2f02089,689b8c26c5d840382fc36246,,,,,,,,,,,,,68,0,,./stim/wavs/puertorican_match_declarative-broad-focus_Maria-bebe-el-vino.wav,,,,,,,,,,,,,,,,,,,,,,562.1684,564.3489,1,0,1.6489,,0,63,63,67,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66831d05b00b3aa4c64b976c,spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h48.09.132,empathy_intonation_perc,2024.2.4,Win32,58.82352941,66831d05b00b3aa4c64b976c,687ed1b7e638a4cbf2f02089,689b8c26c5d840382fc36246,,,,,,,,,,,,,31,1,,./stim/wavs/cuban_mismatch_interrogative-total-yn_El-nino-oye-el-rio.wav,,,,,,,,,,,,,,,,,,,,,,564.3499,566.4306,0,0,1.5586,,0,64,64,30,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66831d05b00b3aa4c64b976c,spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h48.09.132,empathy_intonation_perc,2024.2.4,Win32,58.82352941,66831d05b00b3aa4c64b976c,687ed1b7e638a4cbf2f02089,689b8c26c5d840382fc36246,,,,,,,,,,,,,7,1,,./stim/wavs/cuban_match_interrogative-total-yn_Ana-lleva-el-abrigo.wav,,,,,,,,,,,,,,,,,,,,,,566.4318,568.6463,0,0,1.6845,,0,65,65,6,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66831d05b00b3aa4c64b976c,spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h48.09.132,empathy_intonation_perc,2024.2.4,Win32,58.82352941,66831d05b00b3aa4c64b976c,687ed1b7e638a4cbf2f02089,689b8c26c5d840382fc36246,,,,,,,,,,,,,5,1,,./stim/wavs/castilian_match_interrogative-total-yn_Mariano-habla-del-tiempo.wav,,,,,,,,,,,,,,,,,,,,,,568.6473,571.2086,1,1,2.0314,,0,66,66,4,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66831d05b00b3aa4c64b976c,spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h48.09.132,empathy_intonation_perc,2024.2.4,Win32,58.82352941,66831d05b00b3aa4c64b976c,687ed1b7e638a4cbf2f02089,689b8c26c5d840382fc36246,,,,,,,,,,,,,49,0,,./stim/wavs/castilian_match_declarative-broad-focus_Mariano-habla-del-tiempo.wav,,,,,,,,,,,,,,,,,,,,,,571.2098,573.5312,1,0,1.7842,,0,67,67,48,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66831d05b00b3aa4c64b976c,spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h48.09.132,empathy_intonation_perc,2024.2.4,Win32,58.82352941,66831d05b00b3aa4c64b976c,687ed1b7e638a4cbf2f02089,689b8c26c5d840382fc36246,,,,,,,,,,,,,80,0,,./stim/wavs/mexican_mismatch_declarative-broad-focus_El-hombre-mira-la-luna.wav,,,,,,,,,,,,,,,,,,,,,,573.5323,576.3118,1,0,2.2496,,0,68,68,79,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66831d05b00b3aa4c64b976c,spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h48.09.132,empathy_intonation_perc,2024.2.4,Win32,58.82352941,66831d05b00b3aa4c64b976c,687ed1b7e638a4cbf2f02089,689b8c26c5d840382fc36246,,,,,,,,,,,,,25,1,,./stim/wavs/castilian_mismatch_interrogative-total-yn_La-maestra-vive-en-Paris.wav,,,,,,,,,,,,,,,,,,,,,,576.3129,578.9087,0,0,2.0652,,0,69,69,24,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66831d05b00b3aa4c64b976c,spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h48.09.132,empathy_intonation_perc,2024.2.4,Win32,58.82352941,66831d05b00b3aa4c64b976c,687ed1b7e638a4cbf2f02089,689b8c26c5d840382fc36246,,,,,,,,,,,,,41,1,,./stim/wavs/puertorican_mismatch_interrogative-total-yn_El-nino-oye-el-rio.wav,,,,,,,,,,,,,,,,,,,,,,578.9097,581.0399,0,0,1.5994,,0,70,70,40,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66831d05b00b3aa4c64b976c,spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h48.09.132,empathy_intonation_perc,2024.2.4,Win32,58.82352941,66831d05b00b3aa4c64b976c,687ed1b7e638a4cbf2f02089,689b8c26c5d840382fc36246,,,,,,,,,,,,,59,0,,./stim/wavs/mexican_match_declarative-broad-focus_David-leia-el-libro.wav,,,,,,,,,,,,,,,,,,,,,,581.0409,583.2585,0,1,1.6919,,0,71,71,58,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66831d05b00b3aa4c64b976c,spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h48.09.132,empathy_intonation_perc,2024.2.4,Win32,58.82352941,66831d05b00b3aa4c64b976c,687ed1b7e638a4cbf2f02089,689b8c26c5d840382fc36246,,,,,,,,,,,,,35,1,,./stim/wavs/mexican_mismatch_interrogative-total-yn_El-hombre-mira-la-luna.wav,,,,,,,,,,,,,,,,,,,,,,583.2597,585.1873,1,1,1.4012,,0,72,72,34,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66831d05b00b3aa4c64b976c,spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h48.09.132,empathy_intonation_perc,2024.2.4,Win32,58.82352941,66831d05b00b3aa4c64b976c,687ed1b7e638a4cbf2f02089,689b8c26c5d840382fc36246,,,,,,,,,,,,,4,1,,./stim/wavs/castilian_match_interrogative-total-yn_Maria-bebe-el-vino.wav,,,,,,,,,,,,,,,,,,,,,,585.1883,587.0853,1,1,1.367,,0,73,73,3,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66831d05b00b3aa4c64b976c,spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h48.09.132,empathy_intonation_perc,2024.2.4,Win32,58.82352941,66831d05b00b3aa4c64b976c,687ed1b7e638a4cbf2f02089,689b8c26c5d840382fc36246,,,,,,,,,,,,,60,0,,./stim/wavs/mexican_match_declarative-broad-focus_Emilio-ama-la-marcha.wav,,,,,,,,,,,,,,,,,,,,,,587.0864,589.7992,1,0,2.1881,,0,74,74,59,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66831d05b00b3aa4c64b976c,spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h48.09.132,empathy_intonation_perc,2024.2.4,Win32,58.82352941,66831d05b00b3aa4c64b976c,687ed1b7e638a4cbf2f02089,689b8c26c5d840382fc36246,,,,,,,,,,,,,14,1,,./stim/wavs/mexican_match_interrogative-total-yn_Daniel-iba-a-Bolivia.wav,,,,,,,,,,,,,,,,,,,,,,589.8003,592.1794,0,0,1.8511,,0,75,75,13,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66831d05b00b3aa4c64b976c,spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h48.09.132,empathy_intonation_perc,2024.2.4,Win32,58.82352941,66831d05b00b3aa4c64b976c,687ed1b7e638a4cbf2f02089,689b8c26c5d840382fc36246,,,,,,,,,,,,,21,1,,./stim/wavs/puertorican_match_interrogative-total-yn_David-leia-el-libro.wav,,,,,,,,,,,,,,,,,,,,,,592.1805,594.6996,1,1,1.994,,0,76,76,20,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66831d05b00b3aa4c64b976c,spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h48.09.132,empathy_intonation_perc,2024.2.4,Win32,58.82352941,66831d05b00b3aa4c64b976c,687ed1b7e638a4cbf2f02089,689b8c26c5d840382fc36246,,,,,,,,,,,,,64,0,,./stim/wavs/puertorican_match_declarative-broad-focus_Daniel-iba-a-Bolivia.wav,,,,,,,,,,,,,,,,,,,,,,594.7007,596.9262,0,1,1.6996,,0,77,77,63,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66831d05b00b3aa4c64b976c,spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h48.09.132,empathy_intonation_perc,2024.2.4,Win32,58.82352941,66831d05b00b3aa4c64b976c,687ed1b7e638a4cbf2f02089,689b8c26c5d840382fc36246,,,,,,,,,,,,,88,0,,./stim/wavs/puertorican_mismatch_declarative-broad-focus_La-nina-lava-el-plato.wav,,,,,,,,,,,,,,,,,,,,,,596.9272,599.7389,0,1,2.2824,,0,78,78,87,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66831d05b00b3aa4c64b976c,spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h48.09.132,empathy_intonation_perc,2024.2.4,Win32,58.82352941,66831d05b00b3aa4c64b976c,687ed1b7e638a4cbf2f02089,689b8c26c5d840382fc36246,,,,,,,,,,,,,27,1,,./stim/wavs/castilian_mismatch_interrogative-total-yn_Mi-madre-come-la-fruta.wav,,,,,,,,,,,,,,,,,,,,,,599.74,606.8238,1,1,6.5587,,0,79,79,26,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66831d05b00b3aa4c64b976c,spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h48.09.132,empathy_intonation_perc,2024.2.4,Win32,58.82352941,66831d05b00b3aa4c64b976c,687ed1b7e638a4cbf2f02089,689b8c26c5d840382fc36246,,,,,,,,,,,,,16,1,,./stim/wavs/mexican_match_interrogative-total-yn_Emilio-ama-la-marcha.wav,,,,,,,,,,,,,,,,,,,,,,606.825,608.9719,0,0,1.6202,,0,80,80,15,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66831d05b00b3aa4c64b976c,spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h48.09.132,empathy_intonation_perc,2024.2.4,Win32,58.82352941,66831d05b00b3aa4c64b976c,687ed1b7e638a4cbf2f02089,689b8c26c5d840382fc36246,,,,,,,,,,,,,83,0,,./stim/wavs/mexican_mismatch_declarative-broad-focus_Mi-tia-odia-la-lluvia.wav,,,,,,,,,,,,,,,,,,,,,,608.9737,611.203,0,1,1.6989,,0,81,81,82,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66831d05b00b3aa4c64b976c,spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h48.09.132,empathy_intonation_perc,2024.2.4,Win32,58.82352941,66831d05b00b3aa4c64b976c,687ed1b7e638a4cbf2f02089,689b8c26c5d840382fc36246,,,,,,,,,,,,,44,1,,./stim/wavs/puertorican_mismatch_interrogative-total-yn_Mi-madre-come-la-fruta.wav,,,,,,,,,,,,,,,,,,,,,,611.2046,612.7661,1,1,1.0334,,0,82,82,43,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66831d05b00b3aa4c64b976c,spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h48.09.132,empathy_intonation_perc,2024.2.4,Win32,58.82352941,66831d05b00b3aa4c64b976c,687ed1b7e638a4cbf2f02089,689b8c26c5d840382fc36246,,,,,,,,,,,,,79,0,,./stim/wavs/mexican_mismatch_declarative-broad-focus_El-bebe-comia-muy-bien.wav,,,,,,,,,,,,,,,,,,,,,,612.7673,614.8332,1,0,1.5328,,0,83,83,78,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66831d05b00b3aa4c64b976c,spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h48.09.132,empathy_intonation_perc,2024.2.4,Win32,58.82352941,66831d05b00b3aa4c64b976c,687ed1b7e638a4cbf2f02089,689b8c26c5d840382fc36246,,,,,,,,,,,,,54,0,,./stim/wavs/cuban_match_declarative-broad-focus_Maria-bebe-el-vino.wav,,,,,,,,,,,,,,,,,,,,,,614.8355,616.721,0,1,1.3544,,0,84,84,53,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66831d05b00b3aa4c64b976c,spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h48.09.132,empathy_intonation_perc,2024.2.4,Win32,58.82352941,66831d05b00b3aa4c64b976c,687ed1b7e638a4cbf2f02089,689b8c26c5d840382fc36246,,,,,,,,,,,,,51,0,,./stim/wavs/cuban_match_declarative-broad-focus_Ana-lleva-el-abrigo.wav,,,,,,,,,,,,,,,,,,,,,,616.7222,618.7628,0,1,1.5233,,0,85,85,50,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66831d05b00b3aa4c64b976c,spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h48.09.132,empathy_intonation_perc,2024.2.4,Win32,58.82352941,66831d05b00b3aa4c64b976c,687ed1b7e638a4cbf2f02089,689b8c26c5d840382fc36246,,,,,,,,,,,,,52,0,,./stim/wavs/cuban_match_declarative-broad-focus_Daniel-iba-a-Bolivia.wav,,,,,,,,,,,,,,,,,,,,,,618.7658,620.7258,0,1,1.4335,,0,86,86,51,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66831d05b00b3aa4c64b976c,spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h48.09.132,empathy_intonation_perc,2024.2.4,Win32,58.82352941,66831d05b00b3aa4c64b976c,687ed1b7e638a4cbf2f02089,689b8c26c5d840382fc36246,,,,,,,,,,,,,20,1,,./stim/wavs/puertorican_match_interrogative-total-yn_Daniel-iba-a-Bolivia.wav,,,,,,,,,,,,,,,,,,,,,,620.7271,622.6601,1,1,1.4009,,0,87,87,19,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,"Great! Now we will move on. The next task consists of about 60 trials, in each of which you will see a string of letters. 
  
  Your task is to decide whether this is a real Spanish word or not.", (press the spacebar to continue),66831d05b00b3aa4c64b976c,spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h48.09.132,empathy_intonation_perc,2024.2.4,Win32,58.82352941,66831d05b00b3aa4c64b976c,687ed1b7e638a4cbf2f02089,689b8c26c5d840382fc36246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,622.683,628.6268,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,"If you think it is an existing Spanish word, you type '1' (for 'REAL'), and if you think it is not an existing Spanish word, you type '0' (for 'FAKE').", (press the spacebar to continue),66831d05b00b3aa4c64b976c,spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h48.09.132,empathy_intonation_perc,2024.2.4,Win32,58.82352941,66831d05b00b3aa4c64b976c,687ed1b7e638a4cbf2f02089,689b8c26c5d840382fc36246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,628.6328,631.2568,0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,"If you are sure that the word exists, even though you don’t know its exact meaning, you may still respond '1' (REAL). 
  
  But if you are not sure if it is an existing word, you should respond '0' (FAKE).
  
  Let's do a practice round...", (press the spacebar to continue),66831d05b00b3aa4c64b976c,spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h48.09.132,empathy_intonation_perc,2024.2.4,Win32,58.82352941,66831d05b00b3aa4c64b976c,687ed1b7e638a4cbf2f02089,689b8c26c5d840382fc36246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,631.2631,637.1015,0,2,2,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66831d05b00b3aa4c64b976c,spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h48.09.132,empathy_intonation_perc,2024.2.4,Win32,58.82352941,66831d05b00b3aa4c64b976c,687ed1b7e638a4cbf2f02089,689b8c26c5d840382fc36246,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,637.1182,640.6668,0,1,3.0134,,640.6673,641.6655,0,0,0,0,1,0,depiste,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66831d05b00b3aa4c64b976c,spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h48.09.132,empathy_intonation_perc,2024.2.4,Win32,58.82352941,66831d05b00b3aa4c64b976c,687ed1b7e638a4cbf2f02089,689b8c26c5d840382fc36246,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,641.671,643.5634,1,1,1.3697,,643.5634,644.5602,0,1,1,1,1,0,sí,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66831d05b00b3aa4c64b976c,spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h48.09.132,empathy_intonation_perc,2024.2.4,Win32,58.82352941,66831d05b00b3aa4c64b976c,687ed1b7e638a4cbf2f02089,689b8c26c5d840382fc36246,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,644.5646,647.6589,0,1,2.5665,,647.6591,648.656,0,2,2,2,1,0,coné,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66831d05b00b3aa4c64b976c,spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h48.09.132,empathy_intonation_perc,2024.2.4,Win32,58.82352941,66831d05b00b3aa4c64b976c,687ed1b7e638a4cbf2f02089,689b8c26c5d840382fc36246,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,648.6587,650.4712,0,1,1.279,,650.4714,651.4698,0,3,3,3,1,0,calpar,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
