instructions_exposure.started,instructions_exposure.stopped,instructions_exposure_loop.thisRepN,instructions_exposure_loop.thisTrialN,instructions_exposure_loop.thisN,instructions_exposure_loop.thisIndex,instructions_exposure_loop.ran,instructions_text,continue_text,participant_id,"What variety of Spanish are you most familiar with? (e.g., Peruvian, Spanish, Mexican)",At what age did you begin learning Spanish?,Are you proficient in any languages other than English/Spanish?,"Are you familiar with Caribbean (e.g., Caribbean, Puerto Rican) or Galician Spanish?",date,expName,psychopyVersion,OS,frameRate,id,study_id,session,trial_exposure.started,trial_exposure.stopped,key_resp_exposure.keys,key_resp_exposure.corr,key_resp_exposure.rt,key_resp_exposure.duration,key_resp.keys,exposure_loop.thisRepN,exposure_loop.thisTrialN,exposure_loop.thisN,exposure_loop.thisIndex,exposure_loop.ran,item_num,correct_response,question,path,duration,instructions_2afc.started,instructions_2afc.stopped,instructions_2afc_loop.thisRepN,instructions_2afc_loop.thisTrialN,instructions_2afc_loop.thisN,instructions_2afc_loop.thisIndex,instructions_2afc_loop.ran,practice_2afc.started,practice_2afc.stopped,key_resp_2afc_practice.keys,key_resp_2afc_practice.corr,key_resp_2afc_practice.rt,key_resp_2afc_practice.duration,trials_2afc_practice_loop.thisRepN,trials_2afc_practice_loop.thisTrialN,trials_2afc_practice_loop.thisN,trials_2afc_practice_loop.thisIndex,trials_2afc_practice_loop.ran,check_2afc.started,check_2afc.stopped,trial_2afc.started,trial_2afc.stopped,key_resp_2afc_trial.keys,key_resp_2afc_trial.corr,key_resp_2afc_trial.rt,key_resp_2afc_trial.duration,trials_2afc_loop.thisRepN,trials_2afc_loop.thisTrialN,trials_2afc_loop.thisN,trials_2afc_loop.thisIndex,trials_2afc_loop.ran,target,variety,instructions_lextale.started,instructions_lextale.stopped,instructions_lextale_loop.thisRepN,instructions_lextale_loop.thisTrialN,instructions_lextale_loop.thisN,instructions_lextale_loop.thisIndex,instructions_lextale_loop.ran,practice_lextale.started,practice_lextale.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,practice_feedback_lextale.started,practice_feedback_lextale.stopped,trials_lextale_practice_loop.thisRepN,trials_lextale_practice_loop.thisTrialN,trials_lextale_practice_loop.thisN,trials_lextale_practice_loop.thisIndex,trials_lextale_practice_loop.ran,stim,word,prac_button_real,prac_button_false,check_lextale.started,check_lextale.stopped,trial_lextale.started,trial_lextale.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,trials_lextale_loop.thisRepN,trials_lextale_loop.thisTrialN,trials_lextale_loop.thisN,trials_lextale_loop.thisIndex,trials_lextale_loop.ran,button_real,button_false,instructions_eq.started,instructions_eq.stopped,trial_eq.started,trial_eq.stopped,slider_eq_trial.response,trials_eq_loop.thisRepN,trials_eq_loop.thisTrialN,trials_eq_loop.thisN,trials_eq_loop.thisIndex,trials_eq_loop.ran,item,is_test_item,is_distractor,is_agree_score,is_disagree_score,end_exp.started,end_exp.stopped
,,,,,,,,,646a74a7aadc8d532a2f34dd,spanish,13 or older,click here to respond,no,2025-07-22_20h37.50.231,empathy_intonation_perc,2024.2.4,Linux x86_64,59.88023952,646a74a7aadc8d532a2f34dd,687ed1b7e638a4cbf2f02089,68802e95754069ae6a3e6146,,,,,,,,,,,,,9,1,,./stim/wavs/cuban_match_interrogative-total-yn_Manuela-vende-el-carro.wav,,,,,,,,,,,,,,,,,,,,,,400.6824,402.5804,0,0,1.368,,0,56,56,8,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,646a74a7aadc8d532a2f34dd,spanish,13 or older,click here to respond,no,2025-07-22_20h37.50.231,empathy_intonation_perc,2024.2.4,Linux x86_64,59.88023952,646a74a7aadc8d532a2f34dd,687ed1b7e638a4cbf2f02089,68802e95754069ae6a3e6146,,,,,,,,,,,,,54,0,,./stim/wavs/cuban_match_declarative-broad-focus_Maria-bebe-el-vino.wav,,,,,,,,,,,,,,,,,,,,,,402.5817,404.497,0,1,1.3873,,0,57,57,53,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,646a74a7aadc8d532a2f34dd,spanish,13 or older,click here to respond,no,2025-07-22_20h37.50.231,empathy_intonation_perc,2024.2.4,Linux x86_64,59.88023952,646a74a7aadc8d532a2f34dd,687ed1b7e638a4cbf2f02089,68802e95754069ae6a3e6146,,,,,,,,,,,,,37,1,,./stim/wavs/mexican_mismatch_interrogative-total-yn_La-maestra-vive-en-Paris.wav,,,,,,,,,,,,,,,,,,,,,,404.4981,407.5331,1,1,2.5129,,0,58,58,36,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,646a74a7aadc8d532a2f34dd,spanish,13 or older,click here to respond,no,2025-07-22_20h37.50.231,empathy_intonation_perc,2024.2.4,Linux x86_64,59.88023952,646a74a7aadc8d532a2f34dd,687ed1b7e638a4cbf2f02089,68802e95754069ae6a3e6146,,,,,,,,,,,,,16,1,,./stim/wavs/mexican_match_interrogative-total-yn_Emilio-ama-la-marcha.wav,,,,,,,,,,,,,,,,,,,,,,407.5351,409.9469,1,1,1.8845,,0,59,59,15,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,646a74a7aadc8d532a2f34dd,spanish,13 or older,click here to respond,no,2025-07-22_20h37.50.231,empathy_intonation_perc,2024.2.4,Linux x86_64,59.88023952,646a74a7aadc8d532a2f34dd,687ed1b7e638a4cbf2f02089,68802e95754069ae6a3e6146,,,,,,,,,,,,,75,0,,./stim/wavs/cuban_mismatch_declarative-broad-focus_El-hombre-mira-la-luna.wav,,,,,,,,,,,,,,,,,,,,,,409.9484,411.9478,0,1,1.4657,,0,60,60,74,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,646a74a7aadc8d532a2f34dd,spanish,13 or older,click here to respond,no,2025-07-22_20h37.50.231,empathy_intonation_perc,2024.2.4,Linux x86_64,59.88023952,646a74a7aadc8d532a2f34dd,687ed1b7e638a4cbf2f02089,68802e95754069ae6a3e6146,,,,,,,,,,,,,18,1,,./stim/wavs/mexican_match_interrogative-total-yn_Marta-abre-el-regalo.wav,,,,,,,,,,,,,,,,,,,,,,411.9489,414.0138,1,1,1.5324,,0,61,61,17,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,646a74a7aadc8d532a2f34dd,spanish,13 or older,click here to respond,no,2025-07-22_20h37.50.231,empathy_intonation_perc,2024.2.4,Linux x86_64,59.88023952,646a74a7aadc8d532a2f34dd,687ed1b7e638a4cbf2f02089,68802e95754069ae6a3e6146,,,,,,,,,,,,,5,1,,./stim/wavs/castilian_match_interrogative-total-yn_Mariano-habla-del-tiempo.wav,,,,,,,,,,,,,,,,,,,,,,414.0155,416.4473,1,1,1.901,,0,62,62,4,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,646a74a7aadc8d532a2f34dd,spanish,13 or older,click here to respond,no,2025-07-22_20h37.50.231,empathy_intonation_perc,2024.2.4,Linux x86_64,59.88023952,646a74a7aadc8d532a2f34dd,687ed1b7e638a4cbf2f02089,68802e95754069ae6a3e6146,,,,,,,,,,,,,38,1,,./stim/wavs/mexican_mismatch_interrogative-total-yn_Mi-novio-viene-del-lago.wav,,,,,,,,,,,,,,,,,,,,,,416.4497,418.8968,1,1,1.9199,,0,63,63,37,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,646a74a7aadc8d532a2f34dd,spanish,13 or older,click here to respond,no,2025-07-22_20h37.50.231,empathy_intonation_perc,2024.2.4,Linux x86_64,59.88023952,646a74a7aadc8d532a2f34dd,687ed1b7e638a4cbf2f02089,68802e95754069ae6a3e6146,,,,,,,,,,,,,41,1,,./stim/wavs/puertorican_mismatch_interrogative-total-yn_El-nino-oye-el-rio.wav,,,,,,,,,,,,,,,,,,,,,,418.8977,421.1153,0,0,1.6917,,0,64,64,40,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,646a74a7aadc8d532a2f34dd,spanish,13 or older,click here to respond,no,2025-07-22_20h37.50.231,empathy_intonation_perc,2024.2.4,Linux x86_64,59.88023952,646a74a7aadc8d532a2f34dd,687ed1b7e638a4cbf2f02089,68802e95754069ae6a3e6146,,,,,,,,,,,,,79,0,,./stim/wavs/mexican_mismatch_declarative-broad-focus_El-bebe-comia-muy-bien.wav,,,,,,,,,,,,,,,,,,,,,,421.117,423.5304,0,1,1.8854,,0,65,65,78,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,646a74a7aadc8d532a2f34dd,spanish,13 or older,click here to respond,no,2025-07-22_20h37.50.231,empathy_intonation_perc,2024.2.4,Linux x86_64,59.88023952,646a74a7aadc8d532a2f34dd,687ed1b7e638a4cbf2f02089,68802e95754069ae6a3e6146,,,,,,,,,,,,,80,0,,./stim/wavs/mexican_mismatch_declarative-broad-focus_El-hombre-mira-la-luna.wav,,,,,,,,,,,,,,,,,,,,,,423.5332,426.0474,0,1,1.9897,,0,66,66,79,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,646a74a7aadc8d532a2f34dd,spanish,13 or older,click here to respond,no,2025-07-22_20h37.50.231,empathy_intonation_perc,2024.2.4,Linux x86_64,59.88023952,646a74a7aadc8d532a2f34dd,687ed1b7e638a4cbf2f02089,68802e95754069ae6a3e6146,,,,,,,,,,,,,55,0,,./stim/wavs/cuban_match_declarative-broad-focus_Mariano-habla-del-tiempo.wav,,,,,,,,,,,,,,,,,,,,,,426.0492,428.4472,0,1,1.8704,,0,67,67,54,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,646a74a7aadc8d532a2f34dd,spanish,13 or older,click here to respond,no,2025-07-22_20h37.50.231,empathy_intonation_perc,2024.2.4,Linux x86_64,59.88023952,646a74a7aadc8d532a2f34dd,687ed1b7e638a4cbf2f02089,68802e95754069ae6a3e6146,,,,,,,,,,,,,48,0,,./stim/wavs/castilian_match_declarative-broad-focus_Maria-bebe-el-vino.wav,,,,,,,,,,,,,,,,,,,,,,428.4481,430.5304,0,1,1.5511,,0,68,68,47,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,646a74a7aadc8d532a2f34dd,spanish,13 or older,click here to respond,no,2025-07-22_20h37.50.231,empathy_intonation_perc,2024.2.4,Linux x86_64,59.88023952,646a74a7aadc8d532a2f34dd,687ed1b7e638a4cbf2f02089,68802e95754069ae6a3e6146,,,,,,,,,,,,,85,0,,./stim/wavs/puertorican_mismatch_declarative-broad-focus_El-hombre-mira-la-luna.wav,,,,,,,,,,,,,,,,,,,,,,430.5319,433.0657,0,1,2.0117,,0,69,69,84,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,646a74a7aadc8d532a2f34dd,spanish,13 or older,click here to respond,no,2025-07-22_20h37.50.231,empathy_intonation_perc,2024.2.4,Linux x86_64,59.88023952,646a74a7aadc8d532a2f34dd,687ed1b7e638a4cbf2f02089,68802e95754069ae6a3e6146,,,,,,,,,,,,,63,0,,./stim/wavs/puertorican_match_declarative-broad-focus_Ana-lleva-el-abrigo.wav,,,,,,,,,,,,,,,,,,,,,,433.0672,435.4808,0,1,1.8845,,0,70,70,62,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,646a74a7aadc8d532a2f34dd,spanish,13 or older,click here to respond,no,2025-07-22_20h37.50.231,empathy_intonation_perc,2024.2.4,Linux x86_64,59.88023952,646a74a7aadc8d532a2f34dd,687ed1b7e638a4cbf2f02089,68802e95754069ae6a3e6146,,,,,,,,,,,,,35,1,,./stim/wavs/mexican_mismatch_interrogative-total-yn_El-hombre-mira-la-luna.wav,,,,,,,,,,,,,,,,,,,,,,435.4822,437.8473,1,1,1.8357,,0,71,71,34,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,646a74a7aadc8d532a2f34dd,spanish,13 or older,click here to respond,no,2025-07-22_20h37.50.231,empathy_intonation_perc,2024.2.4,Linux x86_64,59.88023952,646a74a7aadc8d532a2f34dd,687ed1b7e638a4cbf2f02089,68802e95754069ae6a3e6146,,,,,,,,,,,,,21,1,,./stim/wavs/puertorican_match_interrogative-total-yn_David-leia-el-libro.wav,,,,,,,,,,,,,,,,,,,,,,437.8503,440.0312,0,0,1.6496,,0,72,72,20,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,646a74a7aadc8d532a2f34dd,spanish,13 or older,click here to respond,no,2025-07-22_20h37.50.231,empathy_intonation_perc,2024.2.4,Linux x86_64,59.88023952,646a74a7aadc8d532a2f34dd,687ed1b7e638a4cbf2f02089,68802e95754069ae6a3e6146,,,,,,,,,,,,,29,1,,./stim/wavs/castilian_mismatch_interrogative-total-yn_Mi-tia-odia-la-lluvia.wav,,,,,,,,,,,,,,,,,,,,,,440.0324,442.2087,1,1,1.6514,,0,73,73,28,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,646a74a7aadc8d532a2f34dd,spanish,13 or older,click here to respond,no,2025-07-22_20h37.50.231,empathy_intonation_perc,2024.2.4,Linux x86_64,59.88023952,646a74a7aadc8d532a2f34dd,687ed1b7e638a4cbf2f02089,68802e95754069ae6a3e6146,,,,,,,,,,,,,74,0,,./stim/wavs/cuban_mismatch_declarative-broad-focus_El-bebe-comia-muy-bien.wav,,,,,,,,,,,,,,,,,,,,,,442.21,444.3643,0,1,1.642,,0,74,74,73,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,646a74a7aadc8d532a2f34dd,spanish,13 or older,click here to respond,no,2025-07-22_20h37.50.231,empathy_intonation_perc,2024.2.4,Linux x86_64,59.88023952,646a74a7aadc8d532a2f34dd,687ed1b7e638a4cbf2f02089,68802e95754069ae6a3e6146,,,,,,,,,,,,,47,0,,./stim/wavs/castilian_match_declarative-broad-focus_Manuela-vende-el-carro.wav,,,,,,,,,,,,,,,,,,,,,,444.3656,446.7169,0,1,1.8271,,0,75,75,46,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,646a74a7aadc8d532a2f34dd,spanish,13 or older,click here to respond,no,2025-07-22_20h37.50.231,empathy_intonation_perc,2024.2.4,Linux x86_64,59.88023952,646a74a7aadc8d532a2f34dd,687ed1b7e638a4cbf2f02089,68802e95754069ae6a3e6146,,,,,,,,,,,,,78,0,,./stim/wavs/cuban_mismatch_declarative-broad-focus_Mi-tia-odia-la-lluvia.wav,,,,,,,,,,,,,,,,,,,,,,446.7203,449.1008,0,1,1.8597,,0,76,76,77,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,646a74a7aadc8d532a2f34dd,spanish,13 or older,click here to respond,no,2025-07-22_20h37.50.231,empathy_intonation_perc,2024.2.4,Linux x86_64,59.88023952,646a74a7aadc8d532a2f34dd,687ed1b7e638a4cbf2f02089,68802e95754069ae6a3e6146,,,,,,,,,,,,,64,0,,./stim/wavs/puertorican_match_declarative-broad-focus_Daniel-iba-a-Bolivia.wav,,,,,,,,,,,,,,,,,,,,,,449.102,451.3298,0,1,1.6979,,0,77,77,63,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,646a74a7aadc8d532a2f34dd,spanish,13 or older,click here to respond,no,2025-07-22_20h37.50.231,empathy_intonation_perc,2024.2.4,Linux x86_64,59.88023952,646a74a7aadc8d532a2f34dd,687ed1b7e638a4cbf2f02089,68802e95754069ae6a3e6146,,,,,,,,,,,,,24,1,,./stim/wavs/puertorican_match_interrogative-total-yn_Maria-bebe-el-vino.wav,,,,,,,,,,,,,,,,,,,,,,451.3307,453.3968,1,1,1.5313,,0,78,78,23,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,646a74a7aadc8d532a2f34dd,spanish,13 or older,click here to respond,no,2025-07-22_20h37.50.231,empathy_intonation_perc,2024.2.4,Linux x86_64,59.88023952,646a74a7aadc8d532a2f34dd,687ed1b7e638a4cbf2f02089,68802e95754069ae6a3e6146,,,,,,,,,,,,,36,1,,./stim/wavs/mexican_mismatch_interrogative-total-yn_El-nino-oye-el-rio.wav,,,,,,,,,,,,,,,,,,,,,,453.3983,455.48,1,1,1.5534,,0,79,79,35,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,646a74a7aadc8d532a2f34dd,spanish,13 or older,click here to respond,no,2025-07-22_20h37.50.231,empathy_intonation_perc,2024.2.4,Linux x86_64,59.88023952,646a74a7aadc8d532a2f34dd,687ed1b7e638a4cbf2f02089,68802e95754069ae6a3e6146,,,,,,,,,,,,,61,0,,./stim/wavs/mexican_match_declarative-broad-focus_Mariano-habla-del-tiempo.wav,,,,,,,,,,,,,,,,,,,,,,455.4812,457.5636,0,1,1.552,,0,80,80,60,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,646a74a7aadc8d532a2f34dd,spanish,13 or older,click here to respond,no,2025-07-22_20h37.50.231,empathy_intonation_perc,2024.2.4,Linux x86_64,59.88023952,646a74a7aadc8d532a2f34dd,687ed1b7e638a4cbf2f02089,68802e95754069ae6a3e6146,,,,,,,,,,,,,30,1,,./stim/wavs/cuban_mismatch_interrogative-total-yn_El-hombre-mira-la-luna.wav,,,,,,,,,,,,,,,,,,,,,,457.5659,459.8138,0,0,1.7178,,0,81,81,29,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,646a74a7aadc8d532a2f34dd,spanish,13 or older,click here to respond,no,2025-07-22_20h37.50.231,empathy_intonation_perc,2024.2.4,Linux x86_64,59.88023952,646a74a7aadc8d532a2f34dd,687ed1b7e638a4cbf2f02089,68802e95754069ae6a3e6146,,,,,,,,,,,,,33,1,,./stim/wavs/cuban_mismatch_interrogative-total-yn_Mi-novio-viene-del-lago.wav,,,,,,,,,,,,,,,,,,,,,,459.8162,461.7806,0,0,1.4318,,0,82,82,32,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,646a74a7aadc8d532a2f34dd,spanish,13 or older,click here to respond,no,2025-07-22_20h37.50.231,empathy_intonation_perc,2024.2.4,Linux x86_64,59.88023952,646a74a7aadc8d532a2f34dd,687ed1b7e638a4cbf2f02089,68802e95754069ae6a3e6146,,,,,,,,,,,,,45,0,,./stim/wavs/castilian_match_declarative-broad-focus_David-leia-el-libro.wav,,,,,,,,,,,,,,,,,,,,,,461.782,464.0807,0,1,1.7676,,0,83,83,44,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,646a74a7aadc8d532a2f34dd,spanish,13 or older,click here to respond,no,2025-07-22_20h37.50.231,empathy_intonation_perc,2024.2.4,Linux x86_64,59.88023952,646a74a7aadc8d532a2f34dd,687ed1b7e638a4cbf2f02089,68802e95754069ae6a3e6146,,,,,,,,,,,,,15,1,,./stim/wavs/mexican_match_interrogative-total-yn_David-leia-el-libro.wav,,,,,,,,,,,,,,,,,,,,,,464.0827,466.4309,1,1,1.8195,,0,84,84,14,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,646a74a7aadc8d532a2f34dd,spanish,13 or older,click here to respond,no,2025-07-22_20h37.50.231,empathy_intonation_perc,2024.2.4,Linux x86_64,59.88023952,646a74a7aadc8d532a2f34dd,687ed1b7e638a4cbf2f02089,68802e95754069ae6a3e6146,,,,,,,,,,,,,70,0,,./stim/wavs/castilian_mismatch_declarative-broad-focus_La-maestra-vive-en-Paris.wav,,,,,,,,,,,,,,,,,,,,,,466.4325,468.7484,0,1,1.7901,,0,85,85,69,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,646a74a7aadc8d532a2f34dd,spanish,13 or older,click here to respond,no,2025-07-22_20h37.50.231,empathy_intonation_perc,2024.2.4,Linux x86_64,59.88023952,646a74a7aadc8d532a2f34dd,687ed1b7e638a4cbf2f02089,68802e95754069ae6a3e6146,,,,,,,,,,,,,60,0,,./stim/wavs/mexican_match_declarative-broad-focus_Emilio-ama-la-marcha.wav,,,,,,,,,,,,,,,,,,,,,,468.7504,471.6802,0,1,2.4023,,0,86,86,59,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,646a74a7aadc8d532a2f34dd,spanish,13 or older,click here to respond,no,2025-07-22_20h37.50.231,empathy_intonation_perc,2024.2.4,Linux x86_64,59.88023952,646a74a7aadc8d532a2f34dd,687ed1b7e638a4cbf2f02089,68802e95754069ae6a3e6146,,,,,,,,,,,,,32,1,,./stim/wavs/cuban_mismatch_interrogative-total-yn_Mi-madre-come-la-fruta.wav,,,,,,,,,,,,,,,,,,,,,,471.683,473.965,0,0,1.7487,,0,87,87,31,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,"Great! Now we will move on. The next task consists of about 60 trials, in each of which you will see a string of letters. 
  
  Your task is to decide whether this is a real Spanish word or not.", (press the spacebar to continue),646a74a7aadc8d532a2f34dd,spanish,13 or older,click here to respond,no,2025-07-22_20h37.50.231,empathy_intonation_perc,2024.2.4,Linux x86_64,59.88023952,646a74a7aadc8d532a2f34dd,687ed1b7e638a4cbf2f02089,68802e95754069ae6a3e6146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,473.9747,480.0322,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,"If you think it is an existing Spanish word, you type '1' (for 'REAL'), and if you think it is not an existing Spanish word, you type '0' (for 'FAKE').", (press the spacebar to continue),646a74a7aadc8d532a2f34dd,spanish,13 or older,click here to respond,no,2025-07-22_20h37.50.231,empathy_intonation_perc,2024.2.4,Linux x86_64,59.88023952,646a74a7aadc8d532a2f34dd,687ed1b7e638a4cbf2f02089,68802e95754069ae6a3e6146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,480.0372,483.0969,0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,"If you are sure that the word exists, even though you don’t know its exact meaning, you may still respond '1' (REAL). 
  
  But if you are not sure if it is an existing word, you should respond '0' (FAKE).
  
  Let's do a practice round...", (press the spacebar to continue),646a74a7aadc8d532a2f34dd,spanish,13 or older,click here to respond,no,2025-07-22_20h37.50.231,empathy_intonation_perc,2024.2.4,Linux x86_64,59.88023952,646a74a7aadc8d532a2f34dd,687ed1b7e638a4cbf2f02089,68802e95754069ae6a3e6146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,483.1022,489.2136,0,2,2,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,646a74a7aadc8d532a2f34dd,spanish,13 or older,click here to respond,no,2025-07-22_20h37.50.231,empathy_intonation_perc,2024.2.4,Linux x86_64,59.88023952,646a74a7aadc8d532a2f34dd,687ed1b7e638a4cbf2f02089,68802e95754069ae6a3e6146,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,489.2319,493.2523,1,0,3.4842,,493.2534,494.2484,0,0,0,0,1,0,depiste,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,646a74a7aadc8d532a2f34dd,spanish,13 or older,click here to respond,no,2025-07-22_20h37.50.231,empathy_intonation_perc,2024.2.4,Linux x86_64,59.88023952,646a74a7aadc8d532a2f34dd,687ed1b7e638a4cbf2f02089,68802e95754069ae6a3e6146,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,494.2516,496.6985,1,1,1.9208,,496.7,497.6971,0,1,1,1,1,0,sí,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,646a74a7aadc8d532a2f34dd,spanish,13 or older,click here to respond,no,2025-07-22_20h37.50.231,empathy_intonation_perc,2024.2.4,Linux x86_64,59.88023952,646a74a7aadc8d532a2f34dd,687ed1b7e638a4cbf2f02089,68802e95754069ae6a3e6146,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,497.7012,500.4138,0,1,2.1759,,500.414,501.414,0,2,2,2,1,0,coné,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,646a74a7aadc8d532a2f34dd,spanish,13 or older,click here to respond,no,2025-07-22_20h37.50.231,empathy_intonation_perc,2024.2.4,Linux x86_64,59.88023952,646a74a7aadc8d532a2f34dd,687ed1b7e638a4cbf2f02089,68802e95754069ae6a3e6146,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,501.4159,503.0475,0,1,1.0954,,503.0477,504.0471,0,3,3,3,1,0,calpar,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
