instructions_exposure.started,instructions_exposure.stopped,instructions_exposure_loop.thisRepN,instructions_exposure_loop.thisTrialN,instructions_exposure_loop.thisN,instructions_exposure_loop.thisIndex,instructions_exposure_loop.ran,instructions_text,continue_text,participant_id,"What variety of Spanish are you most familiar with? (e.g., Peruvian, Spanish, Mexican)",At what age did you begin learning Spanish?,Are you proficient in any languages other than English/Spanish?,"Are you familiar with Caribbean (e.g., Caribbean, Puerto Rican) or Galician Spanish?",date,expName,psychopyVersion,OS,frameRate,id,study_id,session,trial_exposure.started,trial_exposure.stopped,key_resp_exposure.keys,key_resp_exposure.corr,key_resp_exposure.rt,key_resp_exposure.duration,key_resp.keys,exposure_loop.thisRepN,exposure_loop.thisTrialN,exposure_loop.thisN,exposure_loop.thisIndex,exposure_loop.ran,item_num,correct_response,question,path,duration,instructions_2afc.started,instructions_2afc.stopped,instructions_2afc_loop.thisRepN,instructions_2afc_loop.thisTrialN,instructions_2afc_loop.thisN,instructions_2afc_loop.thisIndex,instructions_2afc_loop.ran,practice_2afc.started,practice_2afc.stopped,key_resp_2afc_practice.keys,key_resp_2afc_practice.corr,key_resp_2afc_practice.rt,key_resp_2afc_practice.duration,trials_2afc_practice_loop.thisRepN,trials_2afc_practice_loop.thisTrialN,trials_2afc_practice_loop.thisN,trials_2afc_practice_loop.thisIndex,trials_2afc_practice_loop.ran,check_2afc.started,check_2afc.stopped,trial_2afc.started,trial_2afc.stopped,key_resp_2afc_trial.keys,key_resp_2afc_trial.corr,key_resp_2afc_trial.rt,key_resp_2afc_trial.duration,trials_2afc_loop.thisRepN,trials_2afc_loop.thisTrialN,trials_2afc_loop.thisN,trials_2afc_loop.thisIndex,trials_2afc_loop.ran,target,variety,instructions_lextale.started,instructions_lextale.stopped,instructions_lextale_loop.thisRepN,instructions_lextale_loop.thisTrialN,instructions_lextale_loop.thisN,instructions_lextale_loop.thisIndex,instructions_lextale_loop.ran,practice_lextale.started,practice_lextale.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,practice_feedback_lextale.started,practice_feedback_lextale.stopped,trials_lextale_practice_loop.thisRepN,trials_lextale_practice_loop.thisTrialN,trials_lextale_practice_loop.thisN,trials_lextale_practice_loop.thisIndex,trials_lextale_practice_loop.ran,stim,word,prac_button_real,prac_button_false,check_lextale.started,check_lextale.stopped,trial_lextale.started,trial_lextale.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,trials_lextale_loop.thisRepN,trials_lextale_loop.thisTrialN,trials_lextale_loop.thisN,trials_lextale_loop.thisIndex,trials_lextale_loop.ran,button_real,button_false,instructions_eq.started,instructions_eq.stopped,trial_eq.started,trial_eq.stopped,slider_eq_trial.response,trials_eq_loop.thisRepN,trials_eq_loop.thisTrialN,trials_eq_loop.thisN,trials_eq_loop.thisIndex,trials_eq_loop.ran,item,is_test_item,is_distractor,is_agree_score,is_disagree_score,end_exp.started,end_exp.stopped
,,,,,,,,,672ce4b6444bb28ed1573e5a,Mexican,13 or older,"no, only English or Spanish",no,2025-07-23_06h01.00.232,empathy_intonation_perc,2024.2.4,Win32,60.24096386,672ce4b6444bb28ed1573e5a,687ed1b7e638a4cbf2f02089,6880aff28800b0f2939d405c,,,,,,,,,,,,,24,1,,./stim/wavs/puertorican_match_interrogative-total-yn_Maria-bebe-el-vino.wav,,,,,,,,,,,,,,,,,,,,,,408.2507,410.2189,0,0,1.4556,,0,56,56,23,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,672ce4b6444bb28ed1573e5a,Mexican,13 or older,"no, only English or Spanish",no,2025-07-23_06h01.00.232,empathy_intonation_perc,2024.2.4,Win32,60.24096386,672ce4b6444bb28ed1573e5a,687ed1b7e638a4cbf2f02089,6880aff28800b0f2939d405c,,,,,,,,,,,,,25,1,,./stim/wavs/castilian_mismatch_interrogative-total-yn_La-maestra-vive-en-Paris.wav,,,,,,,,,,,,,,,,,,,,,,410.2193,413.0718,1,1,2.3354,,0,57,57,24,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,672ce4b6444bb28ed1573e5a,Mexican,13 or older,"no, only English or Spanish",no,2025-07-23_06h01.00.232,empathy_intonation_perc,2024.2.4,Win32,60.24096386,672ce4b6444bb28ed1573e5a,687ed1b7e638a4cbf2f02089,6880aff28800b0f2939d405c,,,,,,,,,,,,,46,0,,./stim/wavs/castilian_match_declarative-broad-focus_Emilio-ama-la-marcha.wav,,,,,,,,,,,,,,,,,,,,,,413.0723,416.3251,0,1,2.7457,,0,58,58,45,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,672ce4b6444bb28ed1573e5a,Mexican,13 or older,"no, only English or Spanish",no,2025-07-23_06h01.00.232,empathy_intonation_perc,2024.2.4,Win32,60.24096386,672ce4b6444bb28ed1573e5a,687ed1b7e638a4cbf2f02089,6880aff28800b0f2939d405c,,,,,,,,,,,,,73,0,,./stim/wavs/castilian_mismatch_declarative-broad-focus_Mi-tia-odia-la-lluvia.wav,,,,,,,,,,,,,,,,,,,,,,416.3254,421.0967,0,1,4.2608,,0,59,59,72,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,672ce4b6444bb28ed1573e5a,Mexican,13 or older,"no, only English or Spanish",no,2025-07-23_06h01.00.232,empathy_intonation_perc,2024.2.4,Win32,60.24096386,672ce4b6444bb28ed1573e5a,687ed1b7e638a4cbf2f02089,6880aff28800b0f2939d405c,,,,,,,,,,,,,57,0,,./stim/wavs/mexican_match_declarative-broad-focus_Ana-lleva-el-abrigo.wav,,,,,,,,,,,,,,,,,,,,,,421.0971,423.3488,1,0,1.7286,,0,60,60,56,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,672ce4b6444bb28ed1573e5a,Mexican,13 or older,"no, only English or Spanish",no,2025-07-23_06h01.00.232,empathy_intonation_perc,2024.2.4,Win32,60.24096386,672ce4b6444bb28ed1573e5a,687ed1b7e638a4cbf2f02089,6880aff28800b0f2939d405c,,,,,,,,,,,,,86,0,,./stim/wavs/puertorican_mismatch_declarative-broad-focus_El-nino-oye-el-rio.wav,,,,,,,,,,,,,,,,,,,,,,423.3491,425.9346,1,0,2.069,,0,61,61,85,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,672ce4b6444bb28ed1573e5a,Mexican,13 or older,"no, only English or Spanish",no,2025-07-23_06h01.00.232,empathy_intonation_perc,2024.2.4,Win32,60.24096386,672ce4b6444bb28ed1573e5a,687ed1b7e638a4cbf2f02089,6880aff28800b0f2939d405c,,,,,,,,,,,,,31,1,,./stim/wavs/cuban_mismatch_interrogative-total-yn_El-nino-oye-el-rio.wav,,,,,,,,,,,,,,,,,,,,,,425.935,426.5855,1,1,0.139,,0,62,62,30,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,672ce4b6444bb28ed1573e5a,Mexican,13 or older,"no, only English or Spanish",no,2025-07-23_06h01.00.232,empathy_intonation_perc,2024.2.4,Win32,60.24096386,672ce4b6444bb28ed1573e5a,687ed1b7e638a4cbf2f02089,6880aff28800b0f2939d405c,,,,,,,,,,,,,84,0,,./stim/wavs/puertorican_mismatch_declarative-broad-focus_El-bebe-comia-muy-bien.wav,,,,,,,,,,,,,,,,,,,,,,426.5858,427.1192,1,0,0.0003,,0,63,63,83,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,672ce4b6444bb28ed1573e5a,Mexican,13 or older,"no, only English or Spanish",no,2025-07-23_06h01.00.232,empathy_intonation_perc,2024.2.4,Win32,60.24096386,672ce4b6444bb28ed1573e5a,687ed1b7e638a4cbf2f02089,6880aff28800b0f2939d405c,,,,,,,,,,,,,45,0,,./stim/wavs/castilian_match_declarative-broad-focus_David-leia-el-libro.wav,,,,,,,,,,,,,,,,,,,,,,427.1195,427.6532,1,0,0.0264,,0,64,64,44,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,672ce4b6444bb28ed1573e5a,Mexican,13 or older,"no, only English or Spanish",no,2025-07-23_06h01.00.232,empathy_intonation_perc,2024.2.4,Win32,60.24096386,672ce4b6444bb28ed1573e5a,687ed1b7e638a4cbf2f02089,6880aff28800b0f2939d405c,,,,,,,,,,,,,80,0,,./stim/wavs/mexican_mismatch_declarative-broad-focus_El-hombre-mira-la-luna.wav,,,,,,,,,,,,,,,,,,,,,,427.6535,429.4549,1,0,1.285,,0,65,65,79,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,672ce4b6444bb28ed1573e5a,Mexican,13 or older,"no, only English or Spanish",no,2025-07-23_06h01.00.232,empathy_intonation_perc,2024.2.4,Win32,60.24096386,672ce4b6444bb28ed1573e5a,687ed1b7e638a4cbf2f02089,6880aff28800b0f2939d405c,,,,,,,,,,,,,47,0,,./stim/wavs/castilian_match_declarative-broad-focus_Manuela-vende-el-carro.wav,,,,,,,,,,,,,,,,,,,,,,429.4552,431.6072,0,1,1.6429,,0,66,66,46,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,672ce4b6444bb28ed1573e5a,Mexican,13 or older,"no, only English or Spanish",no,2025-07-23_06h01.00.232,empathy_intonation_perc,2024.2.4,Win32,60.24096386,672ce4b6444bb28ed1573e5a,687ed1b7e638a4cbf2f02089,6880aff28800b0f2939d405c,,,,,,,,,,,,,88,0,,./stim/wavs/puertorican_mismatch_declarative-broad-focus_La-nina-lava-el-plato.wav,,,,,,,,,,,,,,,,,,,,,,431.6076,434.4098,0,1,2.2906,,0,67,67,87,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,672ce4b6444bb28ed1573e5a,Mexican,13 or older,"no, only English or Spanish",no,2025-07-23_06h01.00.232,empathy_intonation_perc,2024.2.4,Win32,60.24096386,672ce4b6444bb28ed1573e5a,687ed1b7e638a4cbf2f02089,6880aff28800b0f2939d405c,,,,,,,,,,,,,69,0,,./stim/wavs/castilian_mismatch_declarative-broad-focus_El-nino-oye-el-rio.wav,,,,,,,,,,,,,,,,,,,,,,434.4101,439.1312,0,1,4.2078,,0,68,68,68,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,672ce4b6444bb28ed1573e5a,Mexican,13 or older,"no, only English or Spanish",no,2025-07-23_06h01.00.232,empathy_intonation_perc,2024.2.4,Win32,60.24096386,672ce4b6444bb28ed1573e5a,687ed1b7e638a4cbf2f02089,6880aff28800b0f2939d405c,,,,,,,,,,,,,41,1,,./stim/wavs/puertorican_mismatch_interrogative-total-yn_El-nino-oye-el-rio.wav,,,,,,,,,,,,,,,,,,,,,,439.1316,442.5679,0,0,2.9265,,0,69,69,40,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,672ce4b6444bb28ed1573e5a,Mexican,13 or older,"no, only English or Spanish",no,2025-07-23_06h01.00.232,empathy_intonation_perc,2024.2.4,Win32,60.24096386,672ce4b6444bb28ed1573e5a,687ed1b7e638a4cbf2f02089,6880aff28800b0f2939d405c,,,,,,,,,,,,,58,0,,./stim/wavs/mexican_match_declarative-broad-focus_Daniel-iba-a-Bolivia.wav,,,,,,,,,,,,,,,,,,,,,,442.5682,445.9714,0,1,2.8977,,0,70,70,57,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,672ce4b6444bb28ed1573e5a,Mexican,13 or older,"no, only English or Spanish",no,2025-07-23_06h01.00.232,empathy_intonation_perc,2024.2.4,Win32,60.24096386,672ce4b6444bb28ed1573e5a,687ed1b7e638a4cbf2f02089,6880aff28800b0f2939d405c,,,,,,,,,,,,,20,1,,./stim/wavs/puertorican_match_interrogative-total-yn_Daniel-iba-a-Bolivia.wav,,,,,,,,,,,,,,,,,,,,,,445.9717,448.4238,0,0,1.9424,,0,71,71,19,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,672ce4b6444bb28ed1573e5a,Mexican,13 or older,"no, only English or Spanish",no,2025-07-23_06h01.00.232,empathy_intonation_perc,2024.2.4,Win32,60.24096386,672ce4b6444bb28ed1573e5a,687ed1b7e638a4cbf2f02089,6880aff28800b0f2939d405c,,,,,,,,,,,,,65,0,,./stim/wavs/puertorican_match_declarative-broad-focus_David-leia-el-libro.wav,,,,,,,,,,,,,,,,,,,,,,448.4241,450.7095,0,1,1.7779,,0,72,72,64,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,672ce4b6444bb28ed1573e5a,Mexican,13 or older,"no, only English or Spanish",no,2025-07-23_06h01.00.232,empathy_intonation_perc,2024.2.4,Win32,60.24096386,672ce4b6444bb28ed1573e5a,687ed1b7e638a4cbf2f02089,6880aff28800b0f2939d405c,,,,,,,,,,,,,18,1,,./stim/wavs/mexican_match_interrogative-total-yn_Marta-abre-el-regalo.wav,,,,,,,,,,,,,,,,,,,,,,450.7098,452.8452,1,1,1.6208,,0,73,73,17,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,672ce4b6444bb28ed1573e5a,Mexican,13 or older,"no, only English or Spanish",no,2025-07-23_06h01.00.232,empathy_intonation_perc,2024.2.4,Win32,60.24096386,672ce4b6444bb28ed1573e5a,687ed1b7e638a4cbf2f02089,6880aff28800b0f2939d405c,,,,,,,,,,,,,12,1,,./stim/wavs/cuban_match_interrogative-total-yn_Marta-abre-el-regalo.wav,,,,,,,,,,,,,,,,,,,,,,452.8456,455.9149,1,1,2.557,,0,74,74,11,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,672ce4b6444bb28ed1573e5a,Mexican,13 or older,"no, only English or Spanish",no,2025-07-23_06h01.00.232,empathy_intonation_perc,2024.2.4,Win32,60.24096386,672ce4b6444bb28ed1573e5a,687ed1b7e638a4cbf2f02089,6880aff28800b0f2939d405c,,,,,,,,,,,,,5,1,,./stim/wavs/castilian_match_interrogative-total-yn_Mariano-habla-del-tiempo.wav,,,,,,,,,,,,,,,,,,,,,,455.9152,459.2346,1,1,2.8153,,0,75,75,4,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,672ce4b6444bb28ed1573e5a,Mexican,13 or older,"no, only English or Spanish",no,2025-07-23_06h01.00.232,empathy_intonation_perc,2024.2.4,Win32,60.24096386,672ce4b6444bb28ed1573e5a,687ed1b7e638a4cbf2f02089,6880aff28800b0f2939d405c,,,,,,,,,,,,,83,0,,./stim/wavs/mexican_mismatch_declarative-broad-focus_Mi-tia-odia-la-lluvia.wav,,,,,,,,,,,,,,,,,,,,,,459.2351,461.804,1,0,2.0551,,0,76,76,82,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,672ce4b6444bb28ed1573e5a,Mexican,13 or older,"no, only English or Spanish",no,2025-07-23_06h01.00.232,empathy_intonation_perc,2024.2.4,Win32,60.24096386,672ce4b6444bb28ed1573e5a,687ed1b7e638a4cbf2f02089,6880aff28800b0f2939d405c,,,,,,,,,,,,,74,0,,./stim/wavs/cuban_mismatch_declarative-broad-focus_El-bebe-comia-muy-bien.wav,,,,,,,,,,,,,,,,,,,,,,461.8043,464.4233,0,1,2.1099,,0,77,77,73,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,672ce4b6444bb28ed1573e5a,Mexican,13 or older,"no, only English or Spanish",no,2025-07-23_06h01.00.232,empathy_intonation_perc,2024.2.4,Win32,60.24096386,672ce4b6444bb28ed1573e5a,687ed1b7e638a4cbf2f02089,6880aff28800b0f2939d405c,,,,,,,,,,,,,7,1,,./stim/wavs/cuban_match_interrogative-total-yn_Ana-lleva-el-abrigo.wav,,,,,,,,,,,,,,,,,,,,,,464.4236,469.5283,0,0,4.5945,,0,78,78,6,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,672ce4b6444bb28ed1573e5a,Mexican,13 or older,"no, only English or Spanish",no,2025-07-23_06h01.00.232,empathy_intonation_perc,2024.2.4,Win32,60.24096386,672ce4b6444bb28ed1573e5a,687ed1b7e638a4cbf2f02089,6880aff28800b0f2939d405c,,,,,,,,,,,,,54,0,,./stim/wavs/cuban_match_declarative-broad-focus_Maria-bebe-el-vino.wav,,,,,,,,,,,,,,,,,,,,,,469.5288,473.599,0,1,3.5373,,0,79,79,53,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,672ce4b6444bb28ed1573e5a,Mexican,13 or older,"no, only English or Spanish",no,2025-07-23_06h01.00.232,empathy_intonation_perc,2024.2.4,Win32,60.24096386,672ce4b6444bb28ed1573e5a,687ed1b7e638a4cbf2f02089,6880aff28800b0f2939d405c,,,,,,,,,,,,,75,0,,./stim/wavs/cuban_mismatch_declarative-broad-focus_El-hombre-mira-la-luna.wav,,,,,,,,,,,,,,,,,,,,,,473.5994,485.1941,0,1,11.0828,,0,80,80,74,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,672ce4b6444bb28ed1573e5a,Mexican,13 or older,"no, only English or Spanish",no,2025-07-23_06h01.00.232,empathy_intonation_perc,2024.2.4,Win32,60.24096386,672ce4b6444bb28ed1573e5a,687ed1b7e638a4cbf2f02089,6880aff28800b0f2939d405c,,,,,,,,,,,,,8,1,,./stim/wavs/cuban_match_interrogative-total-yn_Daniel-iba-a-Bolivia.wav,,,,,,,,,,,,,,,,,,,,,,485.1944,488.831,0,0,3.1031,,0,81,81,7,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,672ce4b6444bb28ed1573e5a,Mexican,13 or older,"no, only English or Spanish",no,2025-07-23_06h01.00.232,empathy_intonation_perc,2024.2.4,Win32,60.24096386,672ce4b6444bb28ed1573e5a,687ed1b7e638a4cbf2f02089,6880aff28800b0f2939d405c,,,,,,,,,,,,,71,0,,./stim/wavs/castilian_mismatch_declarative-broad-focus_La-nina-lava-el-plato.wav,,,,,,,,,,,,,,,,,,,,,,488.8313,490.6995,1,0,1.3548,,0,82,82,70,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,672ce4b6444bb28ed1573e5a,Mexican,13 or older,"no, only English or Spanish",no,2025-07-23_06h01.00.232,empathy_intonation_perc,2024.2.4,Win32,60.24096386,672ce4b6444bb28ed1573e5a,687ed1b7e638a4cbf2f02089,6880aff28800b0f2939d405c,,,,,,,,,,,,,39,1,,./stim/wavs/mexican_mismatch_interrogative-total-yn_Mi-tia-odia-la-lluvia.wav,,,,,,,,,,,,,,,,,,,,,,490.6999,491.9342,1,1,0.7183,,0,83,83,38,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,672ce4b6444bb28ed1573e5a,Mexican,13 or older,"no, only English or Spanish",no,2025-07-23_06h01.00.232,empathy_intonation_perc,2024.2.4,Win32,60.24096386,672ce4b6444bb28ed1573e5a,687ed1b7e638a4cbf2f02089,6880aff28800b0f2939d405c,,,,,,,,,,,,,13,1,,./stim/wavs/mexican_match_interrogative-total-yn_Ana-lleva-el-abrigo.wav,,,,,,,,,,,,,,,,,,,,,,491.9346,493.3354,1,1,0.8916,,0,84,84,12,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,672ce4b6444bb28ed1573e5a,Mexican,13 or older,"no, only English or Spanish",no,2025-07-23_06h01.00.232,empathy_intonation_perc,2024.2.4,Win32,60.24096386,672ce4b6444bb28ed1573e5a,687ed1b7e638a4cbf2f02089,6880aff28800b0f2939d405c,,,,,,,,,,,,,3,1,,./stim/wavs/castilian_match_interrogative-total-yn_Manuela-vende-el-carro.wav,,,,,,,,,,,,,,,,,,,,,,493.3357,494.6535,1,1,0.8023,,0,85,85,2,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,672ce4b6444bb28ed1573e5a,Mexican,13 or older,"no, only English or Spanish",no,2025-07-23_06h01.00.232,empathy_intonation_perc,2024.2.4,Win32,60.24096386,672ce4b6444bb28ed1573e5a,687ed1b7e638a4cbf2f02089,6880aff28800b0f2939d405c,,,,,,,,,,,,,70,0,,./stim/wavs/castilian_mismatch_declarative-broad-focus_La-maestra-vive-en-Paris.wav,,,,,,,,,,,,,,,,,,,,,,494.6539,495.8712,1,0,0.7009,,0,86,86,69,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,672ce4b6444bb28ed1573e5a,Mexican,13 or older,"no, only English or Spanish",no,2025-07-23_06h01.00.232,empathy_intonation_perc,2024.2.4,Win32,60.24096386,672ce4b6444bb28ed1573e5a,687ed1b7e638a4cbf2f02089,6880aff28800b0f2939d405c,,,,,,,,,,,,,1,1,,./stim/wavs/castilian_match_interrogative-total-yn_David-leia-el-libro.wav,,,,,,,,,,,,,,,,,,,,,,495.8717,497.1226,1,1,0.7465,,0,87,87,0,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,"Great! Now we will move on. The next task consists of about 60 trials, in each of which you will see a string of letters. 
  
  Your task is to decide whether this is a real Spanish word or not.", (press the spacebar to continue),672ce4b6444bb28ed1573e5a,Mexican,13 or older,"no, only English or Spanish",no,2025-07-23_06h01.00.232,empathy_intonation_perc,2024.2.4,Win32,60.24096386,672ce4b6444bb28ed1573e5a,687ed1b7e638a4cbf2f02089,6880aff28800b0f2939d405c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,497.127,508.067,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,"If you think it is an existing Spanish word, you type '1' (for 'REAL'), and if you think it is not an existing Spanish word, you type '0' (for 'FAKE').", (press the spacebar to continue),672ce4b6444bb28ed1573e5a,Mexican,13 or older,"no, only English or Spanish",no,2025-07-23_06h01.00.232,empathy_intonation_perc,2024.2.4,Win32,60.24096386,672ce4b6444bb28ed1573e5a,687ed1b7e638a4cbf2f02089,6880aff28800b0f2939d405c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,508.0684,511.1868,0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,"If you are sure that the word exists, even though you don’t know its exact meaning, you may still respond '1' (REAL). 
  
  But if you are not sure if it is an existing word, you should respond '0' (FAKE).
  
  Let's do a practice round...", (press the spacebar to continue),672ce4b6444bb28ed1573e5a,Mexican,13 or older,"no, only English or Spanish",no,2025-07-23_06h01.00.232,empathy_intonation_perc,2024.2.4,Win32,60.24096386,672ce4b6444bb28ed1573e5a,687ed1b7e638a4cbf2f02089,6880aff28800b0f2939d405c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,511.1881,516.6589,0,2,2,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,672ce4b6444bb28ed1573e5a,Mexican,13 or older,"no, only English or Spanish",no,2025-07-23_06h01.00.232,empathy_intonation_perc,2024.2.4,Win32,60.24096386,672ce4b6444bb28ed1573e5a,687ed1b7e638a4cbf2f02089,6880aff28800b0f2939d405c,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,516.663,521.7474,1,0,4.5498,,521.7475,522.7483,0,0,0,0,1,0,depiste,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,672ce4b6444bb28ed1573e5a,Mexican,13 or older,"no, only English or Spanish",no,2025-07-23_06h01.00.232,empathy_intonation_perc,2024.2.4,Win32,60.24096386,672ce4b6444bb28ed1573e5a,687ed1b7e638a4cbf2f02089,6880aff28800b0f2939d405c,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,522.7492,524.967,1,1,1.693,,524.9675,525.9681,0,1,1,1,1,0,sí,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,672ce4b6444bb28ed1573e5a,Mexican,13 or older,"no, only English or Spanish",no,2025-07-23_06h01.00.232,empathy_intonation_perc,2024.2.4,Win32,60.24096386,672ce4b6444bb28ed1573e5a,687ed1b7e638a4cbf2f02089,6880aff28800b0f2939d405c,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,525.9691,528.1537,1,0,1.6573,,528.1542,529.1547,0,2,2,2,1,0,coné,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,672ce4b6444bb28ed1573e5a,Mexican,13 or older,"no, only English or Spanish",no,2025-07-23_06h01.00.232,empathy_intonation_perc,2024.2.4,Win32,60.24096386,672ce4b6444bb28ed1573e5a,687ed1b7e638a4cbf2f02089,6880aff28800b0f2939d405c,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,529.1553,530.9064,0,1,1.2227,,530.9069,531.9076,0,3,3,3,1,0,calpar,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
