instructions_exposure.started,instructions_exposure.stopped,instructions_exposure_loop.thisRepN,instructions_exposure_loop.thisTrialN,instructions_exposure_loop.thisN,instructions_exposure_loop.thisIndex,instructions_exposure_loop.ran,instructions_text,continue_text,participant_id,"What variety of Spanish are you most familiar with? (e.g., Peruvian, Spanish, Mexican)",At what age did you begin learning Spanish?,Are you proficient in any languages other than English/Spanish?,"Are you familiar with Caribbean (e.g., Caribbean, Puerto Rican) or Galician Spanish?",date,expName,psychopyVersion,OS,frameRate,id,study_id,session,trial_exposure.started,trial_exposure.stopped,key_resp_exposure.keys,key_resp_exposure.corr,key_resp_exposure.rt,key_resp_exposure.duration,key_resp.keys,exposure_loop.thisRepN,exposure_loop.thisTrialN,exposure_loop.thisN,exposure_loop.thisIndex,exposure_loop.ran,item_num,correct_response,question,path,duration,instructions_2afc.started,instructions_2afc.stopped,instructions_2afc_loop.thisRepN,instructions_2afc_loop.thisTrialN,instructions_2afc_loop.thisN,instructions_2afc_loop.thisIndex,instructions_2afc_loop.ran,practice_2afc.started,practice_2afc.stopped,key_resp_2afc_practice.keys,key_resp_2afc_practice.corr,key_resp_2afc_practice.rt,key_resp_2afc_practice.duration,trials_2afc_practice_loop.thisRepN,trials_2afc_practice_loop.thisTrialN,trials_2afc_practice_loop.thisN,trials_2afc_practice_loop.thisIndex,trials_2afc_practice_loop.ran,check_2afc.started,check_2afc.stopped,trial_2afc.started,trial_2afc.stopped,key_resp_2afc_trial.keys,key_resp_2afc_trial.corr,key_resp_2afc_trial.rt,key_resp_2afc_trial.duration,trials_2afc_loop.thisRepN,trials_2afc_loop.thisTrialN,trials_2afc_loop.thisN,trials_2afc_loop.thisIndex,trials_2afc_loop.ran,target,variety,instructions_lextale.started,instructions_lextale.stopped,instructions_lextale_loop.thisRepN,instructions_lextale_loop.thisTrialN,instructions_lextale_loop.thisN,instructions_lextale_loop.thisIndex,instructions_lextale_loop.ran,practice_lextale.started,practice_lextale.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,practice_feedback_lextale.started,practice_feedback_lextale.stopped,trials_lextale_practice_loop.thisRepN,trials_lextale_practice_loop.thisTrialN,trials_lextale_practice_loop.thisN,trials_lextale_practice_loop.thisIndex,trials_lextale_practice_loop.ran,stim,word,prac_button_real,prac_button_false,check_lextale.started,check_lextale.stopped,trial_lextale.started,trial_lextale.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,trials_lextale_loop.thisRepN,trials_lextale_loop.thisTrialN,trials_lextale_loop.thisN,trials_lextale_loop.thisIndex,trials_lextale_loop.ran,button_real,button_false,instructions_eq.started,instructions_eq.stopped,trial_eq.started,trial_eq.stopped,slider_eq_trial.response,trials_eq_loop.thisRepN,trials_eq_loop.thisTrialN,trials_eq_loop.thisN,trials_eq_loop.thisIndex,trials_eq_loop.ran,item,is_test_item,is_distractor,is_agree_score,is_disagree_score,end_exp.started,end_exp.stopped
,,,,,,,,,6445b89361755459d55f2ee2,Spanish from Spain,13 or older,"no, only English or Spanish",no,2025-08-15_08h59.31.167,empathy_intonation_perc,2024.2.4,Win32,60.24096386,6445b89361755459d55f2ee2,689ed6d1281858f68c932c05,689f2ed8729b381cc335a8fc,,,,,,,,,,,,,20,1,,./stim/wavs/puertorican_match_interrogative-total-yn_Daniel-iba-a-Bolivia.wav,,,,,,,,,,,,,,,,,,,,,,381.0882,383.3692,1,1,1.7433,,0,56,56,19,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6445b89361755459d55f2ee2,Spanish from Spain,13 or older,"no, only English or Spanish",no,2025-08-15_08h59.31.167,empathy_intonation_perc,2024.2.4,Win32,60.24096386,6445b89361755459d55f2ee2,689ed6d1281858f68c932c05,689f2ed8729b381cc335a8fc,,,,,,,,,,,,,59,0,,./stim/wavs/mexican_match_declarative-broad-focus_David-leia-el-libro.wav,,,,,,,,,,,,,,,,,,,,,,383.3705,385.8342,0,1,1.9325,,0,57,57,58,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6445b89361755459d55f2ee2,Spanish from Spain,13 or older,"no, only English or Spanish",no,2025-08-15_08h59.31.167,empathy_intonation_perc,2024.2.4,Win32,60.24096386,6445b89361755459d55f2ee2,689ed6d1281858f68c932c05,689f2ed8729b381cc335a8fc,,,,,,,,,,,,,26,1,,./stim/wavs/castilian_mismatch_interrogative-total-yn_La-nina-lava-el-plato.wav,,,,,,,,,,,,,,,,,,,,,,385.8353,387.8838,1,1,1.5167,,0,58,58,25,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6445b89361755459d55f2ee2,Spanish from Spain,13 or older,"no, only English or Spanish",no,2025-08-15_08h59.31.167,empathy_intonation_perc,2024.2.4,Win32,60.24096386,6445b89361755459d55f2ee2,689ed6d1281858f68c932c05,689f2ed8729b381cc335a8fc,,,,,,,,,,,,,78,0,,./stim/wavs/cuban_mismatch_declarative-broad-focus_Mi-tia-odia-la-lluvia.wav,,,,,,,,,,,,,,,,,,,,,,387.885,390.616,0,1,2.1993,,0,59,59,77,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6445b89361755459d55f2ee2,Spanish from Spain,13 or older,"no, only English or Spanish",no,2025-08-15_08h59.31.167,empathy_intonation_perc,2024.2.4,Win32,60.24096386,6445b89361755459d55f2ee2,689ed6d1281858f68c932c05,689f2ed8729b381cc335a8fc,,,,,,,,,,,,,55,0,,./stim/wavs/cuban_match_declarative-broad-focus_Mariano-habla-del-tiempo.wav,,,,,,,,,,,,,,,,,,,,,,390.6173,393.0304,0,1,1.8895,,0,60,60,54,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6445b89361755459d55f2ee2,Spanish from Spain,13 or older,"no, only English or Spanish",no,2025-08-15_08h59.31.167,empathy_intonation_perc,2024.2.4,Win32,60.24096386,6445b89361755459d55f2ee2,689ed6d1281858f68c932c05,689f2ed8729b381cc335a8fc,,,,,,,,,,,,,14,1,,./stim/wavs/mexican_match_interrogative-total-yn_Daniel-iba-a-Bolivia.wav,,,,,,,,,,,,,,,,,,,,,,393.031,395.0801,1,1,1.5183,,0,61,61,13,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6445b89361755459d55f2ee2,Spanish from Spain,13 or older,"no, only English or Spanish",no,2025-08-15_08h59.31.167,empathy_intonation_perc,2024.2.4,Win32,60.24096386,6445b89361755459d55f2ee2,689ed6d1281858f68c932c05,689f2ed8729b381cc335a8fc,,,,,,,,,,,,,53,0,,./stim/wavs/cuban_match_declarative-broad-focus_Manuela-vende-el-carro.wav,,,,,,,,,,,,,,,,,,,,,,395.0813,398.545,0,1,2.9375,,0,62,62,52,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6445b89361755459d55f2ee2,Spanish from Spain,13 or older,"no, only English or Spanish",no,2025-08-15_08h59.31.167,empathy_intonation_perc,2024.2.4,Win32,60.24096386,6445b89361755459d55f2ee2,689ed6d1281858f68c932c05,689f2ed8729b381cc335a8fc,,,,,,,,,,,,,57,0,,./stim/wavs/mexican_match_declarative-broad-focus_Ana-lleva-el-abrigo.wav,,,,,,,,,,,,,,,,,,,,,,398.5463,400.844,0,1,1.7677,,0,63,63,56,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6445b89361755459d55f2ee2,Spanish from Spain,13 or older,"no, only English or Spanish",no,2025-08-15_08h59.31.167,empathy_intonation_perc,2024.2.4,Win32,60.24096386,6445b89361755459d55f2ee2,689ed6d1281858f68c932c05,689f2ed8729b381cc335a8fc,,,,,,,,,,,,,47,0,,./stim/wavs/castilian_match_declarative-broad-focus_Manuela-vende-el-carro.wav,,,,,,,,,,,,,,,,,,,,,,400.8453,403.4428,0,1,2.0658,,0,64,64,46,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6445b89361755459d55f2ee2,Spanish from Spain,13 or older,"no, only English or Spanish",no,2025-08-15_08h59.31.167,empathy_intonation_perc,2024.2.4,Win32,60.24096386,6445b89361755459d55f2ee2,689ed6d1281858f68c932c05,689f2ed8729b381cc335a8fc,,,,,,,,,,,,,66,0,,./stim/wavs/puertorican_match_declarative-broad-focus_Emilio-ama-la-marcha.wav,,,,,,,,,,,,,,,,,,,,,,403.444,405.8241,0,1,1.8476,,0,65,65,65,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6445b89361755459d55f2ee2,Spanish from Spain,13 or older,"no, only English or Spanish",no,2025-08-15_08h59.31.167,empathy_intonation_perc,2024.2.4,Win32,60.24096386,6445b89361755459d55f2ee2,689ed6d1281858f68c932c05,689f2ed8729b381cc335a8fc,,,,,,,,,,,,,54,0,,./stim/wavs/cuban_match_declarative-broad-focus_Maria-bebe-el-vino.wav,,,,,,,,,,,,,,,,,,,,,,405.8248,407.9074,0,1,1.5518,,0,66,66,53,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6445b89361755459d55f2ee2,Spanish from Spain,13 or older,"no, only English or Spanish",no,2025-08-15_08h59.31.167,empathy_intonation_perc,2024.2.4,Win32,60.24096386,6445b89361755459d55f2ee2,689ed6d1281858f68c932c05,689f2ed8729b381cc335a8fc,,,,,,,,,,,,,65,0,,./stim/wavs/puertorican_match_declarative-broad-focus_David-leia-el-libro.wav,,,,,,,,,,,,,,,,,,,,,,407.9085,409.9888,0,1,1.555,,0,67,67,64,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6445b89361755459d55f2ee2,Spanish from Spain,13 or older,"no, only English or Spanish",no,2025-08-15_08h59.31.167,empathy_intonation_perc,2024.2.4,Win32,60.24096386,6445b89361755459d55f2ee2,689ed6d1281858f68c932c05,689f2ed8729b381cc335a8fc,,,,,,,,,,,,,35,1,,./stim/wavs/mexican_mismatch_interrogative-total-yn_El-hombre-mira-la-luna.wav,,,,,,,,,,,,,,,,,,,,,,409.99,411.9384,1,1,1.4204,,0,68,68,34,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6445b89361755459d55f2ee2,Spanish from Spain,13 or older,"no, only English or Spanish",no,2025-08-15_08h59.31.167,empathy_intonation_perc,2024.2.4,Win32,60.24096386,6445b89361755459d55f2ee2,689ed6d1281858f68c932c05,689f2ed8729b381cc335a8fc,,,,,,,,,,,,,73,0,,./stim/wavs/castilian_mismatch_declarative-broad-focus_Mi-tia-odia-la-lluvia.wav,,,,,,,,,,,,,,,,,,,,,,411.9394,414.5033,0,1,2.0321,,0,69,69,72,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6445b89361755459d55f2ee2,Spanish from Spain,13 or older,"no, only English or Spanish",no,2025-08-15_08h59.31.167,empathy_intonation_perc,2024.2.4,Win32,60.24096386,6445b89361755459d55f2ee2,689ed6d1281858f68c932c05,689f2ed8729b381cc335a8fc,,,,,,,,,,,,,43,1,,./stim/wavs/puertorican_mismatch_interrogative-total-yn_La-nina-lava-el-plato.wav,,,,,,,,,,,,,,,,,,,,,,414.504,416.4025,1,1,1.3659,,0,70,70,42,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6445b89361755459d55f2ee2,Spanish from Spain,13 or older,"no, only English or Spanish",no,2025-08-15_08h59.31.167,empathy_intonation_perc,2024.2.4,Win32,60.24096386,6445b89361755459d55f2ee2,689ed6d1281858f68c932c05,689f2ed8729b381cc335a8fc,,,,,,,,,,,,,45,0,,./stim/wavs/castilian_match_declarative-broad-focus_David-leia-el-libro.wav,,,,,,,,,,,,,,,,,,,,,,416.4034,418.9679,0,1,2.0424,,0,71,71,44,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6445b89361755459d55f2ee2,Spanish from Spain,13 or older,"no, only English or Spanish",no,2025-08-15_08h59.31.167,empathy_intonation_perc,2024.2.4,Win32,60.24096386,6445b89361755459d55f2ee2,689ed6d1281858f68c932c05,689f2ed8729b381cc335a8fc,,,,,,,,,,,,,77,0,,./stim/wavs/cuban_mismatch_declarative-broad-focus_Mi-novio-viene-del-lago.wav,,,,,,,,,,,,,,,,,,,,,,418.9692,421.4338,0,1,1.9414,,0,72,72,76,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6445b89361755459d55f2ee2,Spanish from Spain,13 or older,"no, only English or Spanish",no,2025-08-15_08h59.31.167,empathy_intonation_perc,2024.2.4,Win32,60.24096386,6445b89361755459d55f2ee2,689ed6d1281858f68c932c05,689f2ed8729b381cc335a8fc,,,,,,,,,,,,,51,0,,./stim/wavs/cuban_match_declarative-broad-focus_Ana-lleva-el-abrigo.wav,,,,,,,,,,,,,,,,,,,,,,421.4359,423.4496,0,1,1.4825,,0,73,73,50,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6445b89361755459d55f2ee2,Spanish from Spain,13 or older,"no, only English or Spanish",no,2025-08-15_08h59.31.167,empathy_intonation_perc,2024.2.4,Win32,60.24096386,6445b89361755459d55f2ee2,689ed6d1281858f68c932c05,689f2ed8729b381cc335a8fc,,,,,,,,,,,,,9,1,,./stim/wavs/cuban_match_interrogative-total-yn_Manuela-vende-el-carro.wav,,,,,,,,,,,,,,,,,,,,,,423.4507,425.3992,0,0,1.4265,,0,74,74,8,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6445b89361755459d55f2ee2,Spanish from Spain,13 or older,"no, only English or Spanish",no,2025-08-15_08h59.31.167,empathy_intonation_perc,2024.2.4,Win32,60.24096386,6445b89361755459d55f2ee2,689ed6d1281858f68c932c05,689f2ed8729b381cc335a8fc,,,,,,,,,,,,,34,1,,./stim/wavs/cuban_mismatch_interrogative-total-yn_Mi-tia-odia-la-lluvia.wav,,,,,,,,,,,,,,,,,,,,,,425.4007,427.3308,0,0,1.4078,,0,75,75,33,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6445b89361755459d55f2ee2,Spanish from Spain,13 or older,"no, only English or Spanish",no,2025-08-15_08h59.31.167,empathy_intonation_perc,2024.2.4,Win32,60.24096386,6445b89361755459d55f2ee2,689ed6d1281858f68c932c05,689f2ed8729b381cc335a8fc,,,,,,,,,,,,,67,0,,./stim/wavs/puertorican_match_declarative-broad-focus_Manuela-vende-el-carro.wav,,,,,,,,,,,,,,,,,,,,,,427.3319,429.713,0,1,1.8499,,0,76,76,66,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6445b89361755459d55f2ee2,Spanish from Spain,13 or older,"no, only English or Spanish",no,2025-08-15_08h59.31.167,empathy_intonation_perc,2024.2.4,Win32,60.24096386,6445b89361755459d55f2ee2,689ed6d1281858f68c932c05,689f2ed8729b381cc335a8fc,,,,,,,,,,,,,81,0,,./stim/wavs/mexican_mismatch_declarative-broad-focus_La-maestra-vive-en-Paris.wav,,,,,,,,,,,,,,,,,,,,,,429.7141,432.278,0,1,2.036,,0,77,77,80,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6445b89361755459d55f2ee2,Spanish from Spain,13 or older,"no, only English or Spanish",no,2025-08-15_08h59.31.167,empathy_intonation_perc,2024.2.4,Win32,60.24096386,6445b89361755459d55f2ee2,689ed6d1281858f68c932c05,689f2ed8729b381cc335a8fc,,,,,,,,,,,,,60,0,,./stim/wavs/mexican_match_declarative-broad-focus_Emilio-ama-la-marcha.wav,,,,,,,,,,,,,,,,,,,,,,432.2791,434.6935,0,1,1.8889,,0,78,78,59,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6445b89361755459d55f2ee2,Spanish from Spain,13 or older,"no, only English or Spanish",no,2025-08-15_08h59.31.167,empathy_intonation_perc,2024.2.4,Win32,60.24096386,6445b89361755459d55f2ee2,689ed6d1281858f68c932c05,689f2ed8729b381cc335a8fc,,,,,,,,,,,,,41,1,,./stim/wavs/puertorican_mismatch_interrogative-total-yn_El-nino-oye-el-rio.wav,,,,,,,,,,,,,,,,,,,,,,434.6942,436.7929,1,1,1.5681,,0,79,79,40,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6445b89361755459d55f2ee2,Spanish from Spain,13 or older,"no, only English or Spanish",no,2025-08-15_08h59.31.167,empathy_intonation_perc,2024.2.4,Win32,60.24096386,6445b89361755459d55f2ee2,689ed6d1281858f68c932c05,689f2ed8729b381cc335a8fc,,,,,,,,,,,,,58,0,,./stim/wavs/mexican_match_declarative-broad-focus_Daniel-iba-a-Bolivia.wav,,,,,,,,,,,,,,,,,,,,,,436.7943,438.7917,0,1,1.4691,,0,80,80,57,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6445b89361755459d55f2ee2,Spanish from Spain,13 or older,"no, only English or Spanish",no,2025-08-15_08h59.31.167,empathy_intonation_perc,2024.2.4,Win32,60.24096386,6445b89361755459d55f2ee2,689ed6d1281858f68c932c05,689f2ed8729b381cc335a8fc,,,,,,,,,,,,,64,0,,./stim/wavs/puertorican_match_declarative-broad-focus_Daniel-iba-a-Bolivia.wav,,,,,,,,,,,,,,,,,,,,,,438.7931,441.3401,0,1,2.024,,0,81,81,63,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6445b89361755459d55f2ee2,Spanish from Spain,13 or older,"no, only English or Spanish",no,2025-08-15_08h59.31.167,empathy_intonation_perc,2024.2.4,Win32,60.24096386,6445b89361755459d55f2ee2,689ed6d1281858f68c932c05,689f2ed8729b381cc335a8fc,,,,,,,,,,,,,56,0,,./stim/wavs/cuban_match_declarative-broad-focus_Marta-abre-el-regalo.wav,,,,,,,,,,,,,,,,,,,,,,441.3409,443.8725,0,1,2.0094,,0,82,82,55,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6445b89361755459d55f2ee2,Spanish from Spain,13 or older,"no, only English or Spanish",no,2025-08-15_08h59.31.167,empathy_intonation_perc,2024.2.4,Win32,60.24096386,6445b89361755459d55f2ee2,689ed6d1281858f68c932c05,689f2ed8729b381cc335a8fc,,,,,,,,,,,,,85,0,,./stim/wavs/puertorican_mismatch_declarative-broad-focus_El-hombre-mira-la-luna.wav,,,,,,,,,,,,,,,,,,,,,,443.8739,446.4049,0,1,1.9993,,0,83,83,84,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6445b89361755459d55f2ee2,Spanish from Spain,13 or older,"no, only English or Spanish",no,2025-08-15_08h59.31.167,empathy_intonation_perc,2024.2.4,Win32,60.24096386,6445b89361755459d55f2ee2,689ed6d1281858f68c932c05,689f2ed8729b381cc335a8fc,,,,,,,,,,,,,25,1,,./stim/wavs/castilian_mismatch_interrogative-total-yn_La-maestra-vive-en-Paris.wav,,,,,,,,,,,,,,,,,,,,,,446.4069,448.9531,1,1,2.0197,,0,84,84,24,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6445b89361755459d55f2ee2,Spanish from Spain,13 or older,"no, only English or Spanish",no,2025-08-15_08h59.31.167,empathy_intonation_perc,2024.2.4,Win32,60.24096386,6445b89361755459d55f2ee2,689ed6d1281858f68c932c05,689f2ed8729b381cc335a8fc,,,,,,,,,,,,,21,1,,./stim/wavs/puertorican_match_interrogative-total-yn_David-leia-el-libro.wav,,,,,,,,,,,,,,,,,,,,,,448.9536,451.1518,1,1,1.6664,,0,85,85,20,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6445b89361755459d55f2ee2,Spanish from Spain,13 or older,"no, only English or Spanish",no,2025-08-15_08h59.31.167,empathy_intonation_perc,2024.2.4,Win32,60.24096386,6445b89361755459d55f2ee2,689ed6d1281858f68c932c05,689f2ed8729b381cc335a8fc,,,,,,,,,,,,,70,0,,./stim/wavs/castilian_mismatch_declarative-broad-focus_La-maestra-vive-en-Paris.wav,,,,,,,,,,,,,,,,,,,,,,451.1526,453.5839,0,1,1.8983,,0,86,86,69,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6445b89361755459d55f2ee2,Spanish from Spain,13 or older,"no, only English or Spanish",no,2025-08-15_08h59.31.167,empathy_intonation_perc,2024.2.4,Win32,60.24096386,6445b89361755459d55f2ee2,689ed6d1281858f68c932c05,689f2ed8729b381cc335a8fc,,,,,,,,,,,,,11,1,,./stim/wavs/cuban_match_interrogative-total-yn_Mariano-habla-del-tiempo.wav,,,,,,,,,,,,,,,,,,,,,,453.5847,457.2825,1,1,3.1657,,0,87,87,10,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,"Great! Now we will move on. The next task consists of about 60 trials, in each of which you will see a string of letters. 
  
  Your task is to decide whether this is a real Spanish word or not.", (press the spacebar to continue),6445b89361755459d55f2ee2,Spanish from Spain,13 or older,"no, only English or Spanish",no,2025-08-15_08h59.31.167,empathy_intonation_perc,2024.2.4,Win32,60.24096386,6445b89361755459d55f2ee2,689ed6d1281858f68c932c05,689f2ed8729b381cc335a8fc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,457.2941,469.7433,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,"If you think it is an existing Spanish word, you type '1' (for 'REAL'), and if you think it is not an existing Spanish word, you type '0' (for 'FAKE').", (press the spacebar to continue),6445b89361755459d55f2ee2,Spanish from Spain,13 or older,"no, only English or Spanish",no,2025-08-15_08h59.31.167,empathy_intonation_perc,2024.2.4,Win32,60.24096386,6445b89361755459d55f2ee2,689ed6d1281858f68c932c05,689f2ed8729b381cc335a8fc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,469.747,479.1881,0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,"If you are sure that the word exists, even though you don’t know its exact meaning, you may still respond '1' (REAL). 
  
  But if you are not sure if it is an existing word, you should respond '0' (FAKE).
  
  Let's do a practice round...", (press the spacebar to continue),6445b89361755459d55f2ee2,Spanish from Spain,13 or older,"no, only English or Spanish",no,2025-08-15_08h59.31.167,empathy_intonation_perc,2024.2.4,Win32,60.24096386,6445b89361755459d55f2ee2,689ed6d1281858f68c932c05,689f2ed8729b381cc335a8fc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,479.191,483.2029,0,2,2,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6445b89361755459d55f2ee2,Spanish from Spain,13 or older,"no, only English or Spanish",no,2025-08-15_08h59.31.167,empathy_intonation_perc,2024.2.4,Win32,60.24096386,6445b89361755459d55f2ee2,689ed6d1281858f68c932c05,689f2ed8729b381cc335a8fc,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,483.2107,486.1348,0,1,2.3977,,486.135,487.1344,0,0,0,0,1,0,depiste,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6445b89361755459d55f2ee2,Spanish from Spain,13 or older,"no, only English or Spanish",no,2025-08-15_08h59.31.167,empathy_intonation_perc,2024.2.4,Win32,60.24096386,6445b89361755459d55f2ee2,689ed6d1281858f68c932c05,689f2ed8729b381cc335a8fc,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,487.1362,488.6168,1,1,0.9506,,488.6168,489.6164,0,1,1,1,1,0,sí,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6445b89361755459d55f2ee2,Spanish from Spain,13 or older,"no, only English or Spanish",no,2025-08-15_08h59.31.167,empathy_intonation_perc,2024.2.4,Win32,60.24096386,6445b89361755459d55f2ee2,689ed6d1281858f68c932c05,689f2ed8729b381cc335a8fc,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,489.618,491.7652,0,1,1.6209,,491.7653,492.7648,0,2,2,2,1,0,coné,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6445b89361755459d55f2ee2,Spanish from Spain,13 or older,"no, only English or Spanish",no,2025-08-15_08h59.31.167,empathy_intonation_perc,2024.2.4,Win32,60.24096386,6445b89361755459d55f2ee2,689ed6d1281858f68c932c05,689f2ed8729b381cc335a8fc,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,492.7659,494.5972,0,1,1.2973,,494.5972,495.5967,0,3,3,3,1,0,calpar,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
