instructions_exposure.started,instructions_exposure.stopped,instructions_exposure_loop.thisRepN,instructions_exposure_loop.thisTrialN,instructions_exposure_loop.thisN,instructions_exposure_loop.thisIndex,instructions_exposure_loop.ran,instructions_text,continue_text,participant_id,"What variety of Spanish are you most familiar with? (e.g., Peruvian, Spanish, Mexican)",At what age did you begin learning Spanish?,Are you proficient in any languages other than English/Spanish?,"Are you familiar with Caribbean (e.g., Caribbean, Puerto Rican) or Galician Spanish?",date,expName,psychopyVersion,OS,frameRate,id,study_id,session,trial_exposure.started,trial_exposure.stopped,key_resp_exposure.keys,key_resp_exposure.corr,key_resp_exposure.rt,key_resp_exposure.duration,key_resp.keys,exposure_loop.thisRepN,exposure_loop.thisTrialN,exposure_loop.thisN,exposure_loop.thisIndex,exposure_loop.ran,item_num,correct_response,question,path,duration,instructions_2afc.started,instructions_2afc.stopped,instructions_2afc_loop.thisRepN,instructions_2afc_loop.thisTrialN,instructions_2afc_loop.thisN,instructions_2afc_loop.thisIndex,instructions_2afc_loop.ran,practice_2afc.started,practice_2afc.stopped,key_resp_2afc_practice.keys,key_resp_2afc_practice.corr,key_resp_2afc_practice.rt,key_resp_2afc_practice.duration,trials_2afc_practice_loop.thisRepN,trials_2afc_practice_loop.thisTrialN,trials_2afc_practice_loop.thisN,trials_2afc_practice_loop.thisIndex,trials_2afc_practice_loop.ran,check_2afc.started,check_2afc.stopped,trial_2afc.started,trial_2afc.stopped,key_resp_2afc_trial.keys,key_resp_2afc_trial.corr,key_resp_2afc_trial.rt,key_resp_2afc_trial.duration,trials_2afc_loop.thisRepN,trials_2afc_loop.thisTrialN,trials_2afc_loop.thisN,trials_2afc_loop.thisIndex,trials_2afc_loop.ran,target,variety,instructions_lextale.started,instructions_lextale.stopped,instructions_lextale_loop.thisRepN,instructions_lextale_loop.thisTrialN,instructions_lextale_loop.thisN,instructions_lextale_loop.thisIndex,instructions_lextale_loop.ran,practice_lextale.started,practice_lextale.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,practice_feedback_lextale.started,practice_feedback_lextale.stopped,trials_lextale_practice_loop.thisRepN,trials_lextale_practice_loop.thisTrialN,trials_lextale_practice_loop.thisN,trials_lextale_practice_loop.thisIndex,trials_lextale_practice_loop.ran,stim,word,prac_button_real,prac_button_false,check_lextale.started,check_lextale.stopped,trial_lextale.started,trial_lextale.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,trials_lextale_loop.thisRepN,trials_lextale_loop.thisTrialN,trials_lextale_loop.thisN,trials_lextale_loop.thisIndex,trials_lextale_loop.ran,button_real,button_false,instructions_eq.started,instructions_eq.stopped,trial_eq.started,trial_eq.stopped,slider_eq_trial.response,trials_eq_loop.thisRepN,trials_eq_loop.thisTrialN,trials_eq_loop.thisN,trials_eq_loop.thisIndex,trials_eq_loop.ran,item,is_test_item,is_distractor,is_agree_score,is_disagree_score,end_exp.started,end_exp.stopped
,,,,,,,,,5c553e0ad3cc6b0001d98fd3,not sure ,13 or older,click here to respond,no,2025-07-22_22h09.51.334,empathy_intonation_perc,2024.2.4,MacIntel,63.69426752,5c553e0ad3cc6b0001d98fd3,687ed1b7e638a4cbf2f02089,68804430d468caf09f03e5e8,,,,,,,,,,,,,39,1,,./stim/wavs/mexican_mismatch_interrogative-total-yn_Mi-tia-odia-la-lluvia.wav,,,,,,,,,,,,,,,,,,,,,,348.8499,350.9988,1,1,1.6289,,0,56,56,38,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5c553e0ad3cc6b0001d98fd3,not sure ,13 or older,click here to respond,no,2025-07-22_22h09.51.334,empathy_intonation_perc,2024.2.4,MacIntel,63.69426752,5c553e0ad3cc6b0001d98fd3,687ed1b7e638a4cbf2f02089,68804430d468caf09f03e5e8,,,,,,,,,,,,,84,0,,./stim/wavs/puertorican_mismatch_declarative-broad-focus_El-bebe-comia-muy-bien.wav,,,,,,,,,,,,,,,,,,,,,,350.9994,353.0651,0,1,1.5307,,0,57,57,83,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5c553e0ad3cc6b0001d98fd3,not sure ,13 or older,click here to respond,no,2025-07-22_22h09.51.334,empathy_intonation_perc,2024.2.4,MacIntel,63.69426752,5c553e0ad3cc6b0001d98fd3,687ed1b7e638a4cbf2f02089,68804430d468caf09f03e5e8,,,,,,,,,,,,,81,0,,./stim/wavs/mexican_mismatch_declarative-broad-focus_La-maestra-vive-en-Paris.wav,,,,,,,,,,,,,,,,,,,,,,353.0657,355.382,0,1,1.7855,,0,58,58,80,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5c553e0ad3cc6b0001d98fd3,not sure ,13 or older,click here to respond,no,2025-07-22_22h09.51.334,empathy_intonation_perc,2024.2.4,MacIntel,63.69426752,5c553e0ad3cc6b0001d98fd3,687ed1b7e638a4cbf2f02089,68804430d468caf09f03e5e8,,,,,,,,,,,,,34,1,,./stim/wavs/cuban_mismatch_interrogative-total-yn_Mi-tia-odia-la-lluvia.wav,,,,,,,,,,,,,,,,,,,,,,355.3833,358.3153,1,1,2.4071,,0,59,59,33,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5c553e0ad3cc6b0001d98fd3,not sure ,13 or older,click here to respond,no,2025-07-22_22h09.51.334,empathy_intonation_perc,2024.2.4,MacIntel,63.69426752,5c553e0ad3cc6b0001d98fd3,687ed1b7e638a4cbf2f02089,68804430d468caf09f03e5e8,,,,,,,,,,,,,13,1,,./stim/wavs/mexican_match_interrogative-total-yn_Ana-lleva-el-abrigo.wav,,,,,,,,,,,,,,,,,,,,,,358.316,360.6493,1,1,1.8122,,0,60,60,12,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5c553e0ad3cc6b0001d98fd3,not sure ,13 or older,click here to respond,no,2025-07-22_22h09.51.334,empathy_intonation_perc,2024.2.4,MacIntel,63.69426752,5c553e0ad3cc6b0001d98fd3,687ed1b7e638a4cbf2f02089,68804430d468caf09f03e5e8,,,,,,,,,,,,,87,0,,./stim/wavs/puertorican_mismatch_declarative-broad-focus_La-maestra-vive-en-Paris.wav,,,,,,,,,,,,,,,,,,,,,,360.6495,362.816,0,1,1.6351,,0,61,61,86,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5c553e0ad3cc6b0001d98fd3,not sure ,13 or older,click here to respond,no,2025-07-22_22h09.51.334,empathy_intonation_perc,2024.2.4,MacIntel,63.69426752,5c553e0ad3cc6b0001d98fd3,687ed1b7e638a4cbf2f02089,68804430d468caf09f03e5e8,,,,,,,,,,,,,57,0,,./stim/wavs/mexican_match_declarative-broad-focus_Ana-lleva-el-abrigo.wav,,,,,,,,,,,,,,,,,,,,,,362.8166,364.5819,0,1,1.2368,,0,62,62,56,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5c553e0ad3cc6b0001d98fd3,not sure ,13 or older,click here to respond,no,2025-07-22_22h09.51.334,empathy_intonation_perc,2024.2.4,MacIntel,63.69426752,5c553e0ad3cc6b0001d98fd3,687ed1b7e638a4cbf2f02089,68804430d468caf09f03e5e8,,,,,,,,,,,,,51,0,,./stim/wavs/cuban_match_declarative-broad-focus_Ana-lleva-el-abrigo.wav,,,,,,,,,,,,,,,,,,,,,,364.5825,366.6319,0,1,1.5183,,0,63,63,50,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5c553e0ad3cc6b0001d98fd3,not sure ,13 or older,click here to respond,no,2025-07-22_22h09.51.334,empathy_intonation_perc,2024.2.4,MacIntel,63.69426752,5c553e0ad3cc6b0001d98fd3,687ed1b7e638a4cbf2f02089,68804430d468caf09f03e5e8,,,,,,,,,,,,,10,1,,./stim/wavs/cuban_match_interrogative-total-yn_Maria-bebe-el-vino.wav,,,,,,,,,,,,,,,,,,,,,,366.6326,369.2509,1,1,2.0971,,0,64,64,9,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5c553e0ad3cc6b0001d98fd3,not sure ,13 or older,click here to respond,no,2025-07-22_22h09.51.334,empathy_intonation_perc,2024.2.4,MacIntel,63.69426752,5c553e0ad3cc6b0001d98fd3,687ed1b7e638a4cbf2f02089,68804430d468caf09f03e5e8,,,,,,,,,,,,,68,0,,./stim/wavs/puertorican_match_declarative-broad-focus_Maria-bebe-el-vino.wav,,,,,,,,,,,,,,,,,,,,,,369.2522,371.1977,1,0,1.4183,,0,65,65,67,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5c553e0ad3cc6b0001d98fd3,not sure ,13 or older,click here to respond,no,2025-07-22_22h09.51.334,empathy_intonation_perc,2024.2.4,MacIntel,63.69426752,5c553e0ad3cc6b0001d98fd3,687ed1b7e638a4cbf2f02089,68804430d468caf09f03e5e8,,,,,,,,,,,,,78,0,,./stim/wavs/cuban_mismatch_declarative-broad-focus_Mi-tia-odia-la-lluvia.wav,,,,,,,,,,,,,,,,,,,,,,371.1984,373.6319,0,1,1.9202,,0,66,66,77,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5c553e0ad3cc6b0001d98fd3,not sure ,13 or older,click here to respond,no,2025-07-22_22h09.51.334,empathy_intonation_perc,2024.2.4,MacIntel,63.69426752,5c553e0ad3cc6b0001d98fd3,687ed1b7e638a4cbf2f02089,68804430d468caf09f03e5e8,,,,,,,,,,,,,19,1,,./stim/wavs/puertorican_match_interrogative-total-yn_Ana-lleva-el-abrigo.wav,,,,,,,,,,,,,,,,,,,,,,373.6326,375.3818,1,1,1.2184,,0,67,67,18,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5c553e0ad3cc6b0001d98fd3,not sure ,13 or older,click here to respond,no,2025-07-22_22h09.51.334,empathy_intonation_perc,2024.2.4,MacIntel,63.69426752,5c553e0ad3cc6b0001d98fd3,687ed1b7e638a4cbf2f02089,68804430d468caf09f03e5e8,,,,,,,,,,,,,36,1,,./stim/wavs/mexican_mismatch_interrogative-total-yn_El-nino-oye-el-rio.wav,,,,,,,,,,,,,,,,,,,,,,375.3831,377.5655,1,1,1.6583,,0,68,68,35,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5c553e0ad3cc6b0001d98fd3,not sure ,13 or older,click here to respond,no,2025-07-22_22h09.51.334,empathy_intonation_perc,2024.2.4,MacIntel,63.69426752,5c553e0ad3cc6b0001d98fd3,687ed1b7e638a4cbf2f02089,68804430d468caf09f03e5e8,,,,,,,,,,,,,5,1,,./stim/wavs/castilian_match_interrogative-total-yn_Mariano-habla-del-tiempo.wav,,,,,,,,,,,,,,,,,,,,,,377.5668,380.0984,1,1,2.0065,,0,69,69,4,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5c553e0ad3cc6b0001d98fd3,not sure ,13 or older,click here to respond,no,2025-07-22_22h09.51.334,empathy_intonation_perc,2024.2.4,MacIntel,63.69426752,5c553e0ad3cc6b0001d98fd3,687ed1b7e638a4cbf2f02089,68804430d468caf09f03e5e8,,,,,,,,,,,,,29,1,,./stim/wavs/castilian_mismatch_interrogative-total-yn_Mi-tia-odia-la-lluvia.wav,,,,,,,,,,,,,,,,,,,,,,380.0989,382.2818,1,1,1.6517,,0,70,70,28,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5c553e0ad3cc6b0001d98fd3,not sure ,13 or older,click here to respond,no,2025-07-22_22h09.51.334,empathy_intonation_perc,2024.2.4,MacIntel,63.69426752,5c553e0ad3cc6b0001d98fd3,687ed1b7e638a4cbf2f02089,68804430d468caf09f03e5e8,,,,,,,,,,,,,69,0,,./stim/wavs/castilian_mismatch_declarative-broad-focus_El-nino-oye-el-rio.wav,,,,,,,,,,,,,,,,,,,,,,382.2824,384.5485,0,1,1.7356,,0,71,71,68,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5c553e0ad3cc6b0001d98fd3,not sure ,13 or older,click here to respond,no,2025-07-22_22h09.51.334,empathy_intonation_perc,2024.2.4,MacIntel,63.69426752,5c553e0ad3cc6b0001d98fd3,687ed1b7e638a4cbf2f02089,68804430d468caf09f03e5e8,,,,,,,,,,,,,88,0,,./stim/wavs/puertorican_mismatch_declarative-broad-focus_La-nina-lava-el-plato.wav,,,,,,,,,,,,,,,,,,,,,,384.5493,386.6152,0,1,1.5473,,0,72,72,87,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5c553e0ad3cc6b0001d98fd3,not sure ,13 or older,click here to respond,no,2025-07-22_22h09.51.334,empathy_intonation_perc,2024.2.4,MacIntel,63.69426752,5c553e0ad3cc6b0001d98fd3,687ed1b7e638a4cbf2f02089,68804430d468caf09f03e5e8,,,,,,,,,,,,,75,0,,./stim/wavs/cuban_mismatch_declarative-broad-focus_El-hombre-mira-la-luna.wav,,,,,,,,,,,,,,,,,,,,,,386.6159,388.8485,0,1,1.7008,,0,73,73,74,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5c553e0ad3cc6b0001d98fd3,not sure ,13 or older,click here to respond,no,2025-07-22_22h09.51.334,empathy_intonation_perc,2024.2.4,MacIntel,63.69426752,5c553e0ad3cc6b0001d98fd3,687ed1b7e638a4cbf2f02089,68804430d468caf09f03e5e8,,,,,,,,,,,,,45,0,,./stim/wavs/castilian_match_declarative-broad-focus_David-leia-el-libro.wav,,,,,,,,,,,,,,,,,,,,,,388.8495,391.0815,0,1,1.7088,,0,74,74,44,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5c553e0ad3cc6b0001d98fd3,not sure ,13 or older,click here to respond,no,2025-07-22_22h09.51.334,empathy_intonation_perc,2024.2.4,MacIntel,63.69426752,5c553e0ad3cc6b0001d98fd3,687ed1b7e638a4cbf2f02089,68804430d468caf09f03e5e8,,,,,,,,,,,,,47,0,,./stim/wavs/castilian_match_declarative-broad-focus_Manuela-vende-el-carro.wav,,,,,,,,,,,,,,,,,,,,,,391.082,393.3487,0,1,1.7398,,0,75,75,46,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5c553e0ad3cc6b0001d98fd3,not sure ,13 or older,click here to respond,no,2025-07-22_22h09.51.334,empathy_intonation_perc,2024.2.4,MacIntel,63.69426752,5c553e0ad3cc6b0001d98fd3,687ed1b7e638a4cbf2f02089,68804430d468caf09f03e5e8,,,,,,,,,,,,,73,0,,./stim/wavs/castilian_mismatch_declarative-broad-focus_Mi-tia-odia-la-lluvia.wav,,,,,,,,,,,,,,,,,,,,,,393.35,395.3985,0,1,1.5351,,0,76,76,72,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5c553e0ad3cc6b0001d98fd3,not sure ,13 or older,click here to respond,no,2025-07-22_22h09.51.334,empathy_intonation_perc,2024.2.4,MacIntel,63.69426752,5c553e0ad3cc6b0001d98fd3,687ed1b7e638a4cbf2f02089,68804430d468caf09f03e5e8,,,,,,,,,,,,,21,1,,./stim/wavs/puertorican_match_interrogative-total-yn_David-leia-el-libro.wav,,,,,,,,,,,,,,,,,,,,,,395.399,398.0654,1,1,2.1344,,0,77,77,20,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5c553e0ad3cc6b0001d98fd3,not sure ,13 or older,click here to respond,no,2025-07-22_22h09.51.334,empathy_intonation_perc,2024.2.4,MacIntel,63.69426752,5c553e0ad3cc6b0001d98fd3,687ed1b7e638a4cbf2f02089,68804430d468caf09f03e5e8,,,,,,,,,,,,,61,0,,./stim/wavs/mexican_match_declarative-broad-focus_Mariano-habla-del-tiempo.wav,,,,,,,,,,,,,,,,,,,,,,398.0667,400.2472,0,1,1.6557,,0,78,78,60,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5c553e0ad3cc6b0001d98fd3,not sure ,13 or older,click here to respond,no,2025-07-22_22h09.51.334,empathy_intonation_perc,2024.2.4,MacIntel,63.69426752,5c553e0ad3cc6b0001d98fd3,687ed1b7e638a4cbf2f02089,68804430d468caf09f03e5e8,,,,,,,,,,,,,79,0,,./stim/wavs/mexican_mismatch_declarative-broad-focus_El-bebe-comia-muy-bien.wav,,,,,,,,,,,,,,,,,,,,,,400.2478,403.6308,1,0,2.855,,0,79,79,78,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5c553e0ad3cc6b0001d98fd3,not sure ,13 or older,click here to respond,no,2025-07-22_22h09.51.334,empathy_intonation_perc,2024.2.4,MacIntel,63.69426752,5c553e0ad3cc6b0001d98fd3,687ed1b7e638a4cbf2f02089,68804430d468caf09f03e5e8,,,,,,,,,,,,,3,1,,./stim/wavs/castilian_match_interrogative-total-yn_Manuela-vende-el-carro.wav,,,,,,,,,,,,,,,,,,,,,,403.6318,405.8842,1,1,1.7292,,0,80,80,2,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5c553e0ad3cc6b0001d98fd3,not sure ,13 or older,click here to respond,no,2025-07-22_22h09.51.334,empathy_intonation_perc,2024.2.4,MacIntel,63.69426752,5c553e0ad3cc6b0001d98fd3,687ed1b7e638a4cbf2f02089,68804430d468caf09f03e5e8,,,,,,,,,,,,,76,0,,./stim/wavs/cuban_mismatch_declarative-broad-focus_La-nina-lava-el-plato.wav,,,,,,,,,,,,,,,,,,,,,,405.8851,407.9154,0,1,1.5035,,0,81,81,75,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5c553e0ad3cc6b0001d98fd3,not sure ,13 or older,click here to respond,no,2025-07-22_22h09.51.334,empathy_intonation_perc,2024.2.4,MacIntel,63.69426752,5c553e0ad3cc6b0001d98fd3,687ed1b7e638a4cbf2f02089,68804430d468caf09f03e5e8,,,,,,,,,,,,,70,0,,./stim/wavs/castilian_mismatch_declarative-broad-focus_La-maestra-vive-en-Paris.wav,,,,,,,,,,,,,,,,,,,,,,407.9163,410.4988,0,1,2.0525,,0,82,82,69,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5c553e0ad3cc6b0001d98fd3,not sure ,13 or older,click here to respond,no,2025-07-22_22h09.51.334,empathy_intonation_perc,2024.2.4,MacIntel,63.69426752,5c553e0ad3cc6b0001d98fd3,687ed1b7e638a4cbf2f02089,68804430d468caf09f03e5e8,,,,,,,,,,,,,86,0,,./stim/wavs/puertorican_mismatch_declarative-broad-focus_El-nino-oye-el-rio.wav,,,,,,,,,,,,,,,,,,,,,,410.5001,412.4838,0,1,1.4632,,0,83,83,85,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5c553e0ad3cc6b0001d98fd3,not sure ,13 or older,click here to respond,no,2025-07-22_22h09.51.334,empathy_intonation_perc,2024.2.4,MacIntel,63.69426752,5c553e0ad3cc6b0001d98fd3,687ed1b7e638a4cbf2f02089,68804430d468caf09f03e5e8,,,,,,,,,,,,,59,0,,./stim/wavs/mexican_match_declarative-broad-focus_David-leia-el-libro.wav,,,,,,,,,,,,,,,,,,,,,,412.4843,414.5474,0,1,1.5341,,0,84,84,58,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5c553e0ad3cc6b0001d98fd3,not sure ,13 or older,click here to respond,no,2025-07-22_22h09.51.334,empathy_intonation_perc,2024.2.4,MacIntel,63.69426752,5c553e0ad3cc6b0001d98fd3,687ed1b7e638a4cbf2f02089,68804430d468caf09f03e5e8,,,,,,,,,,,,,50,0,,./stim/wavs/castilian_match_declarative-broad-focus_Marta-abre-el-regalo.wav,,,,,,,,,,,,,,,,,,,,,,414.5492,416.682,0,1,1.6038,,0,85,85,49,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5c553e0ad3cc6b0001d98fd3,not sure ,13 or older,click here to respond,no,2025-07-22_22h09.51.334,empathy_intonation_perc,2024.2.4,MacIntel,63.69426752,5c553e0ad3cc6b0001d98fd3,687ed1b7e638a4cbf2f02089,68804430d468caf09f03e5e8,,,,,,,,,,,,,64,0,,./stim/wavs/puertorican_match_declarative-broad-focus_Daniel-iba-a-Bolivia.wav,,,,,,,,,,,,,,,,,,,,,,416.6829,419.0658,0,1,1.8521,,0,86,86,63,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5c553e0ad3cc6b0001d98fd3,not sure ,13 or older,click here to respond,no,2025-07-22_22h09.51.334,empathy_intonation_perc,2024.2.4,MacIntel,63.69426752,5c553e0ad3cc6b0001d98fd3,687ed1b7e638a4cbf2f02089,68804430d468caf09f03e5e8,,,,,,,,,,,,,67,0,,./stim/wavs/puertorican_match_declarative-broad-focus_Manuela-vende-el-carro.wav,,,,,,,,,,,,,,,,,,,,,,419.0669,421.3317,0,1,1.7402,,0,87,87,66,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,"Great! Now we will move on. The next task consists of about 60 trials, in each of which you will see a string of letters. 
  
  Your task is to decide whether this is a real Spanish word or not.", (press the spacebar to continue),5c553e0ad3cc6b0001d98fd3,not sure ,13 or older,click here to respond,no,2025-07-22_22h09.51.334,empathy_intonation_perc,2024.2.4,MacIntel,63.69426752,5c553e0ad3cc6b0001d98fd3,687ed1b7e638a4cbf2f02089,68804430d468caf09f03e5e8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,421.3468,426.2823,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,"If you think it is an existing Spanish word, you type '1' (for 'REAL'), and if you think it is not an existing Spanish word, you type '0' (for 'FAKE').", (press the spacebar to continue),5c553e0ad3cc6b0001d98fd3,not sure ,13 or older,click here to respond,no,2025-07-22_22h09.51.334,empathy_intonation_perc,2024.2.4,MacIntel,63.69426752,5c553e0ad3cc6b0001d98fd3,687ed1b7e638a4cbf2f02089,68804430d468caf09f03e5e8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,426.2852,431.0154,0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,"If you are sure that the word exists, even though you don’t know its exact meaning, you may still respond '1' (REAL). 
  
  But if you are not sure if it is an existing word, you should respond '0' (FAKE).
  
  Let's do a practice round...", (press the spacebar to continue),5c553e0ad3cc6b0001d98fd3,not sure ,13 or older,click here to respond,no,2025-07-22_22h09.51.334,empathy_intonation_perc,2024.2.4,MacIntel,63.69426752,5c553e0ad3cc6b0001d98fd3,687ed1b7e638a4cbf2f02089,68804430d468caf09f03e5e8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,431.0199,434.4981,0,2,2,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5c553e0ad3cc6b0001d98fd3,not sure ,13 or older,click here to respond,no,2025-07-22_22h09.51.334,empathy_intonation_perc,2024.2.4,MacIntel,63.69426752,5c553e0ad3cc6b0001d98fd3,687ed1b7e638a4cbf2f02089,68804430d468caf09f03e5e8,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,434.5043,436.4153,1,0,1.3805,,436.4158,437.4157,0,0,0,0,1,0,depiste,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5c553e0ad3cc6b0001d98fd3,not sure ,13 or older,click here to respond,no,2025-07-22_22h09.51.334,empathy_intonation_perc,2024.2.4,MacIntel,63.69426752,5c553e0ad3cc6b0001d98fd3,687ed1b7e638a4cbf2f02089,68804430d468caf09f03e5e8,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,437.4178,438.9817,1,1,1.0185,,438.9824,439.9817,0,1,1,1,1,0,sí,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5c553e0ad3cc6b0001d98fd3,not sure ,13 or older,click here to respond,no,2025-07-22_22h09.51.334,empathy_intonation_perc,2024.2.4,MacIntel,63.69426752,5c553e0ad3cc6b0001d98fd3,687ed1b7e638a4cbf2f02089,68804430d468caf09f03e5e8,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,439.9834,441.4813,0,1,0.9654,,441.4813,442.4817,0,2,2,2,1,0,coné,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5c553e0ad3cc6b0001d98fd3,not sure ,13 or older,click here to respond,no,2025-07-22_22h09.51.334,empathy_intonation_perc,2024.2.4,MacIntel,63.69426752,5c553e0ad3cc6b0001d98fd3,687ed1b7e638a4cbf2f02089,68804430d468caf09f03e5e8,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,442.4831,444.3984,1,0,1.3742,,444.3995,445.3984,0,3,3,3,1,0,calpar,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
