instructions_exposure.started,instructions_exposure.stopped,instructions_exposure_loop.thisRepN,instructions_exposure_loop.thisTrialN,instructions_exposure_loop.thisN,instructions_exposure_loop.thisIndex,instructions_exposure_loop.ran,instructions_text,continue_text,participant_id,"What variety of Spanish are you most familiar with? (e.g., Peruvian, Spanish, Mexican)",At what age did you begin learning Spanish?,Are you proficient in any languages other than English/Spanish?,"Are you familiar with Caribbean (e.g., Caribbean, Puerto Rican) or Galician Spanish?",date,expName,psychopyVersion,OS,frameRate,id,study_id,session,trial_exposure.started,trial_exposure.stopped,key_resp_exposure.keys,key_resp_exposure.corr,key_resp_exposure.rt,key_resp_exposure.duration,key_resp.keys,exposure_loop.thisRepN,exposure_loop.thisTrialN,exposure_loop.thisN,exposure_loop.thisIndex,exposure_loop.ran,item_num,correct_response,question,path,duration,instructions_2afc.started,instructions_2afc.stopped,instructions_2afc_loop.thisRepN,instructions_2afc_loop.thisTrialN,instructions_2afc_loop.thisN,instructions_2afc_loop.thisIndex,instructions_2afc_loop.ran,practice_2afc.started,practice_2afc.stopped,key_resp_2afc_practice.keys,key_resp_2afc_practice.corr,key_resp_2afc_practice.rt,key_resp_2afc_practice.duration,trials_2afc_practice_loop.thisRepN,trials_2afc_practice_loop.thisTrialN,trials_2afc_practice_loop.thisN,trials_2afc_practice_loop.thisIndex,trials_2afc_practice_loop.ran,check_2afc.started,check_2afc.stopped,trial_2afc.started,trial_2afc.stopped,key_resp_2afc_trial.keys,key_resp_2afc_trial.corr,key_resp_2afc_trial.rt,key_resp_2afc_trial.duration,trials_2afc_loop.thisRepN,trials_2afc_loop.thisTrialN,trials_2afc_loop.thisN,trials_2afc_loop.thisIndex,trials_2afc_loop.ran,target,variety,instructions_lextale.started,instructions_lextale.stopped,instructions_lextale_loop.thisRepN,instructions_lextale_loop.thisTrialN,instructions_lextale_loop.thisN,instructions_lextale_loop.thisIndex,instructions_lextale_loop.ran,practice_lextale.started,practice_lextale.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,practice_feedback_lextale.started,practice_feedback_lextale.stopped,trials_lextale_practice_loop.thisRepN,trials_lextale_practice_loop.thisTrialN,trials_lextale_practice_loop.thisN,trials_lextale_practice_loop.thisIndex,trials_lextale_practice_loop.ran,stim,word,prac_button_real,prac_button_false,check_lextale.started,check_lextale.stopped,trial_lextale.started,trial_lextale.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,trials_lextale_loop.thisRepN,trials_lextale_loop.thisTrialN,trials_lextale_loop.thisN,trials_lextale_loop.thisIndex,trials_lextale_loop.ran,button_real,button_false,instructions_eq.started,instructions_eq.stopped,trial_eq.started,trial_eq.stopped,slider_eq_trial.response,trials_eq_loop.thisRepN,trials_eq_loop.thisTrialN,trials_eq_loop.thisN,trials_eq_loop.thisIndex,trials_eq_loop.ran,item,is_test_item,is_distractor,is_agree_score,is_disagree_score,end_exp.started,end_exp.stopped
,,,,,,,,,6636554a6d7e6b582fec59ce,spanish,13 or older,"no, only English or Spanish",yes,2025-07-23_07h31.55.040,empathy_intonation_perc,2024.2.4,Win32,60.24096386,6636554a6d7e6b582fec59ce,687ed1b7e638a4cbf2f02089,6880c7ce04a2ae7077394e6d,,,,,,,,,,,,,72,0,,./stim/wavs/castilian_mismatch_declarative-broad-focus_Mi-novio-viene-del-lago.wav,,,,,,,,,,,,,,,,,,,,,,1139.048,1141.4967,0,1,1.9231,,0,55,55,71,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6636554a6d7e6b582fec59ce,spanish,13 or older,"no, only English or Spanish",yes,2025-07-23_07h31.55.040,empathy_intonation_perc,2024.2.4,Win32,60.24096386,6636554a6d7e6b582fec59ce,687ed1b7e638a4cbf2f02089,6880c7ce04a2ae7077394e6d,,,,,,,,,,,,,21,1,,./stim/wavs/puertorican_match_interrogative-total-yn_David-leia-el-libro.wav,,,,,,,,,,,,,,,,,,,,,,1141.4971,1143.264,0,0,1.2507,,0,56,56,20,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6636554a6d7e6b582fec59ce,spanish,13 or older,"no, only English or Spanish",yes,2025-07-23_07h31.55.040,empathy_intonation_perc,2024.2.4,Win32,60.24096386,6636554a6d7e6b582fec59ce,687ed1b7e638a4cbf2f02089,6880c7ce04a2ae7077394e6d,,,,,,,,,,,,,34,1,,./stim/wavs/cuban_mismatch_interrogative-total-yn_Mi-tia-odia-la-lluvia.wav,,,,,,,,,,,,,,,,,,,,,,1143.2647,1145.1841,0,0,1.4128,,0,57,57,33,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6636554a6d7e6b582fec59ce,spanish,13 or older,"no, only English or Spanish",yes,2025-07-23_07h31.55.040,empathy_intonation_perc,2024.2.4,Win32,60.24096386,6636554a6d7e6b582fec59ce,687ed1b7e638a4cbf2f02089,6880c7ce04a2ae7077394e6d,,,,,,,,,,,,,84,0,,./stim/wavs/puertorican_mismatch_declarative-broad-focus_El-bebe-comia-muy-bien.wav,,,,,,,,,,,,,,,,,,,,,,1145.1848,1147.2813,0,1,1.5729,,0,58,58,83,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6636554a6d7e6b582fec59ce,spanish,13 or older,"no, only English or Spanish",yes,2025-07-23_07h31.55.040,empathy_intonation_perc,2024.2.4,Win32,60.24096386,6636554a6d7e6b582fec59ce,687ed1b7e638a4cbf2f02089,6880c7ce04a2ae7077394e6d,,,,,,,,,,,,,7,1,,./stim/wavs/cuban_match_interrogative-total-yn_Ana-lleva-el-abrigo.wav,,,,,,,,,,,,,,,,,,,,,,1147.282,1149.0635,0,0,1.2713,,0,59,59,6,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6636554a6d7e6b582fec59ce,spanish,13 or older,"no, only English or Spanish",yes,2025-07-23_07h31.55.040,empathy_intonation_perc,2024.2.4,Win32,60.24096386,6636554a6d7e6b582fec59ce,687ed1b7e638a4cbf2f02089,6880c7ce04a2ae7077394e6d,,,,,,,,,,,,,76,0,,./stim/wavs/cuban_mismatch_declarative-broad-focus_La-nina-lava-el-plato.wav,,,,,,,,,,,,,,,,,,,,,,1149.0643,1151.6328,0,1,2.0341,,0,60,60,75,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6636554a6d7e6b582fec59ce,spanish,13 or older,"no, only English or Spanish",yes,2025-07-23_07h31.55.040,empathy_intonation_perc,2024.2.4,Win32,60.24096386,6636554a6d7e6b582fec59ce,687ed1b7e638a4cbf2f02089,6880c7ce04a2ae7077394e6d,,,,,,,,,,,,,66,0,,./stim/wavs/puertorican_match_declarative-broad-focus_Emilio-ama-la-marcha.wav,,,,,,,,,,,,,,,,,,,,,,1151.6336,1153.6804,0,1,1.5234,,0,61,61,65,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6636554a6d7e6b582fec59ce,spanish,13 or older,"no, only English or Spanish",yes,2025-07-23_07h31.55.040,empathy_intonation_perc,2024.2.4,Win32,60.24096386,6636554a6d7e6b582fec59ce,687ed1b7e638a4cbf2f02089,6880c7ce04a2ae7077394e6d,,,,,,,,,,,,,25,1,,./stim/wavs/castilian_mismatch_interrogative-total-yn_La-maestra-vive-en-Paris.wav,,,,,,,,,,,,,,,,,,,,,,1153.6813,1156.1468,1,1,1.9392,,0,62,62,24,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6636554a6d7e6b582fec59ce,spanish,13 or older,"no, only English or Spanish",yes,2025-07-23_07h31.55.040,empathy_intonation_perc,2024.2.4,Win32,60.24096386,6636554a6d7e6b582fec59ce,687ed1b7e638a4cbf2f02089,6880c7ce04a2ae7077394e6d,,,,,,,,,,,,,39,1,,./stim/wavs/mexican_mismatch_interrogative-total-yn_Mi-tia-odia-la-lluvia.wav,,,,,,,,,,,,,,,,,,,,,,1156.1475,1158.3293,1,1,1.6421,,0,63,63,38,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6636554a6d7e6b582fec59ce,spanish,13 or older,"no, only English or Spanish",yes,2025-07-23_07h31.55.040,empathy_intonation_perc,2024.2.4,Win32,60.24096386,6636554a6d7e6b582fec59ce,687ed1b7e638a4cbf2f02089,6880c7ce04a2ae7077394e6d,,,,,,,,,,,,,63,0,,./stim/wavs/puertorican_match_declarative-broad-focus_Ana-lleva-el-abrigo.wav,,,,,,,,,,,,,,,,,,,,,,1158.3304,1160.2125,0,1,1.3718,,0,64,64,62,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6636554a6d7e6b582fec59ce,spanish,13 or older,"no, only English or Spanish",yes,2025-07-23_07h31.55.040,empathy_intonation_perc,2024.2.4,Win32,60.24096386,6636554a6d7e6b582fec59ce,687ed1b7e638a4cbf2f02089,6880c7ce04a2ae7077394e6d,,,,,,,,,,,,,69,0,,./stim/wavs/castilian_mismatch_declarative-broad-focus_El-nino-oye-el-rio.wav,,,,,,,,,,,,,,,,,,,,,,1160.213,1162.0956,0,1,1.3548,,0,65,65,68,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6636554a6d7e6b582fec59ce,spanish,13 or older,"no, only English or Spanish",yes,2025-07-23_07h31.55.040,empathy_intonation_perc,2024.2.4,Win32,60.24096386,6636554a6d7e6b582fec59ce,687ed1b7e638a4cbf2f02089,6880c7ce04a2ae7077394e6d,,,,,,,,,,,,,79,0,,./stim/wavs/mexican_mismatch_declarative-broad-focus_El-bebe-comia-muy-bien.wav,,,,,,,,,,,,,,,,,,,,,,1162.0961,1164.3457,0,1,1.7332,,0,66,66,78,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6636554a6d7e6b582fec59ce,spanish,13 or older,"no, only English or Spanish",yes,2025-07-23_07h31.55.040,empathy_intonation_perc,2024.2.4,Win32,60.24096386,6636554a6d7e6b582fec59ce,687ed1b7e638a4cbf2f02089,6880c7ce04a2ae7077394e6d,,,,,,,,,,,,,82,0,,./stim/wavs/mexican_mismatch_declarative-broad-focus_Mi-novio-viene-del-lago.wav,,,,,,,,,,,,,,,,,,,,,,1164.3464,1166.2122,0,1,1.3515,,0,67,67,81,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6636554a6d7e6b582fec59ce,spanish,13 or older,"no, only English or Spanish",yes,2025-07-23_07h31.55.040,empathy_intonation_perc,2024.2.4,Win32,60.24096386,6636554a6d7e6b582fec59ce,687ed1b7e638a4cbf2f02089,6880c7ce04a2ae7077394e6d,,,,,,,,,,,,,18,1,,./stim/wavs/mexican_match_interrogative-total-yn_Marta-abre-el-regalo.wav,,,,,,,,,,,,,,,,,,,,,,1166.2136,1168.0656,0,0,1.3316,,0,68,68,17,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6636554a6d7e6b582fec59ce,spanish,13 or older,"no, only English or Spanish",yes,2025-07-23_07h31.55.040,empathy_intonation_perc,2024.2.4,Win32,60.24096386,6636554a6d7e6b582fec59ce,687ed1b7e638a4cbf2f02089,6880c7ce04a2ae7077394e6d,,,,,,,,,,,,,77,0,,./stim/wavs/cuban_mismatch_declarative-broad-focus_Mi-novio-viene-del-lago.wav,,,,,,,,,,,,,,,,,,,,,,1168.0662,1170.2123,0,1,1.6174,,0,69,69,76,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6636554a6d7e6b582fec59ce,spanish,13 or older,"no, only English or Spanish",yes,2025-07-23_07h31.55.040,empathy_intonation_perc,2024.2.4,Win32,60.24096386,6636554a6d7e6b582fec59ce,687ed1b7e638a4cbf2f02089,6880c7ce04a2ae7077394e6d,,,,,,,,,,,,,8,1,,./stim/wavs/cuban_match_interrogative-total-yn_Daniel-iba-a-Bolivia.wav,,,,,,,,,,,,,,,,,,,,,,1170.2145,1172.2154,0,0,1.4822,,0,70,70,7,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6636554a6d7e6b582fec59ce,spanish,13 or older,"no, only English or Spanish",yes,2025-07-23_07h31.55.040,empathy_intonation_perc,2024.2.4,Win32,60.24096386,6636554a6d7e6b582fec59ce,687ed1b7e638a4cbf2f02089,6880c7ce04a2ae7077394e6d,,,,,,,,,,,,,55,0,,./stim/wavs/cuban_match_declarative-broad-focus_Mariano-habla-del-tiempo.wav,,,,,,,,,,,,,,,,,,,,,,1172.2162,1174.0327,0,1,1.2975,,0,71,71,54,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6636554a6d7e6b582fec59ce,spanish,13 or older,"no, only English or Spanish",yes,2025-07-23_07h31.55.040,empathy_intonation_perc,2024.2.4,Win32,60.24096386,6636554a6d7e6b582fec59ce,687ed1b7e638a4cbf2f02089,6880c7ce04a2ae7077394e6d,,,,,,,,,,,,,11,1,,./stim/wavs/cuban_match_interrogative-total-yn_Mariano-habla-del-tiempo.wav,,,,,,,,,,,,,,,,,,,,,,1174.0332,1175.6787,0,0,1.124,,0,72,72,10,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6636554a6d7e6b582fec59ce,spanish,13 or older,"no, only English or Spanish",yes,2025-07-23_07h31.55.040,empathy_intonation_perc,2024.2.4,Win32,60.24096386,6636554a6d7e6b582fec59ce,687ed1b7e638a4cbf2f02089,6880c7ce04a2ae7077394e6d,,,,,,,,,,,,,49,0,,./stim/wavs/castilian_match_declarative-broad-focus_Mariano-habla-del-tiempo.wav,,,,,,,,,,,,,,,,,,,,,,1175.6794,1177.9117,0,1,1.7163,,0,73,73,48,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6636554a6d7e6b582fec59ce,spanish,13 or older,"no, only English or Spanish",yes,2025-07-23_07h31.55.040,empathy_intonation_perc,2024.2.4,Win32,60.24096386,6636554a6d7e6b582fec59ce,687ed1b7e638a4cbf2f02089,6880c7ce04a2ae7077394e6d,,,,,,,,,,,,,12,1,,./stim/wavs/cuban_match_interrogative-total-yn_Marta-abre-el-regalo.wav,,,,,,,,,,,,,,,,,,,,,,1177.9124,1179.9473,0,0,1.5287,,0,74,74,11,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6636554a6d7e6b582fec59ce,spanish,13 or older,"no, only English or Spanish",yes,2025-07-23_07h31.55.040,empathy_intonation_perc,2024.2.4,Win32,60.24096386,6636554a6d7e6b582fec59ce,687ed1b7e638a4cbf2f02089,6880c7ce04a2ae7077394e6d,,,,,,,,,,,,,58,0,,./stim/wavs/mexican_match_declarative-broad-focus_Daniel-iba-a-Bolivia.wav,,,,,,,,,,,,,,,,,,,,,,1179.948,1181.8982,0,1,1.4288,,0,75,75,57,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6636554a6d7e6b582fec59ce,spanish,13 or older,"no, only English or Spanish",yes,2025-07-23_07h31.55.040,empathy_intonation_perc,2024.2.4,Win32,60.24096386,6636554a6d7e6b582fec59ce,687ed1b7e638a4cbf2f02089,6880c7ce04a2ae7077394e6d,,,,,,,,,,,,,29,1,,./stim/wavs/castilian_mismatch_interrogative-total-yn_Mi-tia-odia-la-lluvia.wav,,,,,,,,,,,,,,,,,,,,,,1181.8988,1184.1947,1,1,1.7761,,0,76,76,28,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6636554a6d7e6b582fec59ce,spanish,13 or older,"no, only English or Spanish",yes,2025-07-23_07h31.55.040,empathy_intonation_perc,2024.2.4,Win32,60.24096386,6636554a6d7e6b582fec59ce,687ed1b7e638a4cbf2f02089,6880c7ce04a2ae7077394e6d,,,,,,,,,,,,,14,1,,./stim/wavs/mexican_match_interrogative-total-yn_Daniel-iba-a-Bolivia.wav,,,,,,,,,,,,,,,,,,,,,,1184.1952,1186.5113,1,1,1.778,,0,77,77,13,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6636554a6d7e6b582fec59ce,spanish,13 or older,"no, only English or Spanish",yes,2025-07-23_07h31.55.040,empathy_intonation_perc,2024.2.4,Win32,60.24096386,6636554a6d7e6b582fec59ce,687ed1b7e638a4cbf2f02089,6880c7ce04a2ae7077394e6d,,,,,,,,,,,,,20,1,,./stim/wavs/puertorican_match_interrogative-total-yn_Daniel-iba-a-Bolivia.wav,,,,,,,,,,,,,,,,,,,,,,1186.5117,1188.2947,0,0,1.2597,,0,78,78,19,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6636554a6d7e6b582fec59ce,spanish,13 or older,"no, only English or Spanish",yes,2025-07-23_07h31.55.040,empathy_intonation_perc,2024.2.4,Win32,60.24096386,6636554a6d7e6b582fec59ce,687ed1b7e638a4cbf2f02089,6880c7ce04a2ae7077394e6d,,,,,,,,,,,,,87,0,,./stim/wavs/puertorican_mismatch_declarative-broad-focus_La-maestra-vive-en-Paris.wav,,,,,,,,,,,,,,,,,,,,,,1188.2953,1190.1947,0,1,1.3684,,0,79,79,86,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6636554a6d7e6b582fec59ce,spanish,13 or older,"no, only English or Spanish",yes,2025-07-23_07h31.55.040,empathy_intonation_perc,2024.2.4,Win32,60.24096386,6636554a6d7e6b582fec59ce,687ed1b7e638a4cbf2f02089,6880c7ce04a2ae7077394e6d,,,,,,,,,,,,,60,0,,./stim/wavs/mexican_match_declarative-broad-focus_Emilio-ama-la-marcha.wav,,,,,,,,,,,,,,,,,,,,,,1190.1955,1192.4779,1,0,1.754,,0,80,80,59,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6636554a6d7e6b582fec59ce,spanish,13 or older,"no, only English or Spanish",yes,2025-07-23_07h31.55.040,empathy_intonation_perc,2024.2.4,Win32,60.24096386,6636554a6d7e6b582fec59ce,687ed1b7e638a4cbf2f02089,6880c7ce04a2ae7077394e6d,,,,,,,,,,,,,50,0,,./stim/wavs/castilian_match_declarative-broad-focus_Marta-abre-el-regalo.wav,,,,,,,,,,,,,,,,,,,,,,1192.4786,1194.431,0,1,1.4294,,0,81,81,49,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6636554a6d7e6b582fec59ce,spanish,13 or older,"no, only English or Spanish",yes,2025-07-23_07h31.55.040,empathy_intonation_perc,2024.2.4,Win32,60.24096386,6636554a6d7e6b582fec59ce,687ed1b7e638a4cbf2f02089,6880c7ce04a2ae7077394e6d,,,,,,,,,,,,,6,1,,./stim/wavs/castilian_match_interrogative-total-yn_Marta-abre-el-regalo.wav,,,,,,,,,,,,,,,,,,,,,,1194.4315,1195.9275,0,0,0.9533,,0,82,82,5,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6636554a6d7e6b582fec59ce,spanish,13 or older,"no, only English or Spanish",yes,2025-07-23_07h31.55.040,empathy_intonation_perc,2024.2.4,Win32,60.24096386,6636554a6d7e6b582fec59ce,687ed1b7e638a4cbf2f02089,6880c7ce04a2ae7077394e6d,,,,,,,,,,,,,45,0,,./stim/wavs/castilian_match_declarative-broad-focus_David-leia-el-libro.wav,,,,,,,,,,,,,,,,,,,,,,1195.928,1198.4317,0,1,1.9828,,0,83,83,44,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6636554a6d7e6b582fec59ce,spanish,13 or older,"no, only English or Spanish",yes,2025-07-23_07h31.55.040,empathy_intonation_perc,2024.2.4,Win32,60.24096386,6636554a6d7e6b582fec59ce,687ed1b7e638a4cbf2f02089,6880c7ce04a2ae7077394e6d,,,,,,,,,,,,,3,1,,./stim/wavs/castilian_match_interrogative-total-yn_Manuela-vende-el-carro.wav,,,,,,,,,,,,,,,,,,,,,,1198.4324,1200.4807,0,0,1.5325,,0,84,84,2,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6636554a6d7e6b582fec59ce,spanish,13 or older,"no, only English or Spanish",yes,2025-07-23_07h31.55.040,empathy_intonation_perc,2024.2.4,Win32,60.24096386,6636554a6d7e6b582fec59ce,687ed1b7e638a4cbf2f02089,6880c7ce04a2ae7077394e6d,,,,,,,,,,,,,64,0,,./stim/wavs/puertorican_match_declarative-broad-focus_Daniel-iba-a-Bolivia.wav,,,,,,,,,,,,,,,,,,,,,,1200.4816,1202.4481,0,1,1.4331,,0,85,85,63,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6636554a6d7e6b582fec59ce,spanish,13 or older,"no, only English or Spanish",yes,2025-07-23_07h31.55.040,empathy_intonation_perc,2024.2.4,Win32,60.24096386,6636554a6d7e6b582fec59ce,687ed1b7e638a4cbf2f02089,6880c7ce04a2ae7077394e6d,,,,,,,,,,,,,27,1,,./stim/wavs/castilian_mismatch_interrogative-total-yn_Mi-madre-come-la-fruta.wav,,,,,,,,,,,,,,,,,,,,,,1202.4488,1204.7273,1,1,1.7463,,0,86,86,26,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6636554a6d7e6b582fec59ce,spanish,13 or older,"no, only English or Spanish",yes,2025-07-23_07h31.55.040,empathy_intonation_perc,2024.2.4,Win32,60.24096386,6636554a6d7e6b582fec59ce,687ed1b7e638a4cbf2f02089,6880c7ce04a2ae7077394e6d,,,,,,,,,,,,,75,0,,./stim/wavs/cuban_mismatch_declarative-broad-focus_El-hombre-mira-la-luna.wav,,,,,,,,,,,,,,,,,,,,,,1204.7282,1206.5108,0,1,1.2522,,0,87,87,74,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,"Great! Now we will move on. The next task consists of about 60 trials, in each of which you will see a string of letters. 
  
  Your task is to decide whether this is a real Spanish word or not.", (press the spacebar to continue),6636554a6d7e6b582fec59ce,spanish,13 or older,"no, only English or Spanish",yes,2025-07-23_07h31.55.040,empathy_intonation_perc,2024.2.4,Win32,60.24096386,6636554a6d7e6b582fec59ce,687ed1b7e638a4cbf2f02089,6880c7ce04a2ae7077394e6d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1206.5182,1212.8313,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,"If you think it is an existing Spanish word, you type '1' (for 'REAL'), and if you think it is not an existing Spanish word, you type '0' (for 'FAKE').", (press the spacebar to continue),6636554a6d7e6b582fec59ce,spanish,13 or older,"no, only English or Spanish",yes,2025-07-23_07h31.55.040,empathy_intonation_perc,2024.2.4,Win32,60.24096386,6636554a6d7e6b582fec59ce,687ed1b7e638a4cbf2f02089,6880c7ce04a2ae7077394e6d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1212.8338,1218.78,0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,"If you are sure that the word exists, even though you don’t know its exact meaning, you may still respond '1' (REAL). 
  
  But if you are not sure if it is an existing word, you should respond '0' (FAKE).
  
  Let's do a practice round...", (press the spacebar to continue),6636554a6d7e6b582fec59ce,spanish,13 or older,"no, only English or Spanish",yes,2025-07-23_07h31.55.040,empathy_intonation_perc,2024.2.4,Win32,60.24096386,6636554a6d7e6b582fec59ce,687ed1b7e638a4cbf2f02089,6880c7ce04a2ae7077394e6d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1218.7827,1223.0607,0,2,2,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6636554a6d7e6b582fec59ce,spanish,13 or older,"no, only English or Spanish",yes,2025-07-23_07h31.55.040,empathy_intonation_perc,2024.2.4,Win32,60.24096386,6636554a6d7e6b582fec59ce,687ed1b7e638a4cbf2f02089,6880c7ce04a2ae7077394e6d,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1223.0658,1225.6268,1,0,2.0212,,1225.6271,1226.6269,0,0,0,0,1,0,depiste,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6636554a6d7e6b582fec59ce,spanish,13 or older,"no, only English or Spanish",yes,2025-07-23_07h31.55.040,empathy_intonation_perc,2024.2.4,Win32,60.24096386,6636554a6d7e6b582fec59ce,687ed1b7e638a4cbf2f02089,6880c7ce04a2ae7077394e6d,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1226.6288,1228.1426,1,1,0.9791,,1228.1433,1229.1427,0,1,1,1,1,0,sí,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
