instructions_exposure.started,instructions_exposure.stopped,instructions_exposure_loop.thisRepN,instructions_exposure_loop.thisTrialN,instructions_exposure_loop.thisN,instructions_exposure_loop.thisIndex,instructions_exposure_loop.ran,instructions_text,continue_text,participant_id,"What variety of Spanish are you most familiar with? (e.g., Peruvian, Spanish, Mexican)",At what age did you begin learning Spanish?,Are you proficient in any languages other than English/Spanish?,"Are you familiar with Caribbean (e.g., Caribbean, Puerto Rican) or Galician Spanish?",date,expName,psychopyVersion,OS,frameRate,id,study_id,session,trial_exposure.started,trial_exposure.stopped,key_resp_exposure.keys,key_resp_exposure.corr,key_resp_exposure.rt,key_resp_exposure.duration,key_resp.keys,exposure_loop.thisRepN,exposure_loop.thisTrialN,exposure_loop.thisN,exposure_loop.thisIndex,exposure_loop.ran,item_num,correct_response,question,path,duration,instructions_2afc.started,instructions_2afc.stopped,instructions_2afc_loop.thisRepN,instructions_2afc_loop.thisTrialN,instructions_2afc_loop.thisN,instructions_2afc_loop.thisIndex,instructions_2afc_loop.ran,practice_2afc.started,practice_2afc.stopped,key_resp_2afc_practice.keys,key_resp_2afc_practice.corr,key_resp_2afc_practice.rt,key_resp_2afc_practice.duration,trials_2afc_practice_loop.thisRepN,trials_2afc_practice_loop.thisTrialN,trials_2afc_practice_loop.thisN,trials_2afc_practice_loop.thisIndex,trials_2afc_practice_loop.ran,check_2afc.started,check_2afc.stopped,trial_2afc.started,trial_2afc.stopped,key_resp_2afc_trial.keys,key_resp_2afc_trial.corr,key_resp_2afc_trial.rt,key_resp_2afc_trial.duration,trials_2afc_loop.thisRepN,trials_2afc_loop.thisTrialN,trials_2afc_loop.thisN,trials_2afc_loop.thisIndex,trials_2afc_loop.ran,target,variety,instructions_lextale.started,instructions_lextale.stopped,instructions_lextale_loop.thisRepN,instructions_lextale_loop.thisTrialN,instructions_lextale_loop.thisN,instructions_lextale_loop.thisIndex,instructions_lextale_loop.ran,practice_lextale.started,practice_lextale.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,practice_feedback_lextale.started,practice_feedback_lextale.stopped,trials_lextale_practice_loop.thisRepN,trials_lextale_practice_loop.thisTrialN,trials_lextale_practice_loop.thisN,trials_lextale_practice_loop.thisIndex,trials_lextale_practice_loop.ran,stim,word,prac_button_real,prac_button_false,check_lextale.started,check_lextale.stopped,trial_lextale.started,trial_lextale.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,trials_lextale_loop.thisRepN,trials_lextale_loop.thisTrialN,trials_lextale_loop.thisN,trials_lextale_loop.thisIndex,trials_lextale_loop.ran,button_real,button_false,instructions_eq.started,instructions_eq.stopped,trial_eq.started,trial_eq.stopped,slider_eq_trial.response,trials_eq_loop.thisRepN,trials_eq_loop.thisTrialN,trials_eq_loop.thisN,trials_eq_loop.thisIndex,trials_eq_loop.ran,item,is_test_item,is_distractor,is_agree_score,is_disagree_score,end_exp.started,end_exp.stopped
,,,,,,,,,5d79375d794d900017671c07,Spanish,13 or older,"yes, I am fluent in another language",no,2025-08-12_14h46.03.437,empathy_intonation_perc,2024.2.4,Win32,59.17159763,5d79375d794d900017671c07,687ed1b7e638a4cbf2f02089,689b8ba95a1a0cc058520639,,,,,,,,,,,,,84,0,,./stim/wavs/puertorican_mismatch_declarative-broad-focus_El-bebe-comia-muy-bien.wav,,,,,,,,,,,,,,,,,,,,,,422.0253,424.5746,0,1,2.017,,0,57,57,83,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5d79375d794d900017671c07,Spanish,13 or older,"yes, I am fluent in another language",no,2025-08-12_14h46.03.437,empathy_intonation_perc,2024.2.4,Win32,59.17159763,5d79375d794d900017671c07,687ed1b7e638a4cbf2f02089,689b8ba95a1a0cc058520639,,,,,,,,,,,,,70,0,,./stim/wavs/castilian_mismatch_declarative-broad-focus_La-maestra-vive-en-Paris.wav,,,,,,,,,,,,,,,,,,,,,,424.5751,427.575,0,1,2.4775,,0,58,58,69,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5d79375d794d900017671c07,Spanish,13 or older,"yes, I am fluent in another language",no,2025-08-12_14h46.03.437,empathy_intonation_perc,2024.2.4,Win32,59.17159763,5d79375d794d900017671c07,687ed1b7e638a4cbf2f02089,689b8ba95a1a0cc058520639,,,,,,,,,,,,,49,0,,./stim/wavs/castilian_match_declarative-broad-focus_Mariano-habla-del-tiempo.wav,,,,,,,,,,,,,,,,,,,,,,427.5764,430.5911,0,1,2.4912,,0,59,59,48,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5d79375d794d900017671c07,Spanish,13 or older,"yes, I am fluent in another language",no,2025-08-12_14h46.03.437,empathy_intonation_perc,2024.2.4,Win32,59.17159763,5d79375d794d900017671c07,687ed1b7e638a4cbf2f02089,689b8ba95a1a0cc058520639,,,,,,,,,,,,,48,0,,./stim/wavs/castilian_match_declarative-broad-focus_Maria-bebe-el-vino.wav,,,,,,,,,,,,,,,,,,,,,,430.592,432.9082,0,1,1.7854,,0,60,60,47,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5d79375d794d900017671c07,Spanish,13 or older,"yes, I am fluent in another language",no,2025-08-12_14h46.03.437,empathy_intonation_perc,2024.2.4,Win32,59.17159763,5d79375d794d900017671c07,687ed1b7e638a4cbf2f02089,689b8ba95a1a0cc058520639,,,,,,,,,,,,,55,0,,./stim/wavs/cuban_match_declarative-broad-focus_Mariano-habla-del-tiempo.wav,,,,,,,,,,,,,,,,,,,,,,432.9088,435.2417,0,1,1.8004,,0,61,61,54,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5d79375d794d900017671c07,Spanish,13 or older,"yes, I am fluent in another language",no,2025-08-12_14h46.03.437,empathy_intonation_perc,2024.2.4,Win32,59.17159763,5d79375d794d900017671c07,687ed1b7e638a4cbf2f02089,689b8ba95a1a0cc058520639,,,,,,,,,,,,,13,1,,./stim/wavs/mexican_match_interrogative-total-yn_Ana-lleva-el-abrigo.wav,,,,,,,,,,,,,,,,,,,,,,435.2425,439.3913,1,1,3.6225,,0,62,62,12,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5d79375d794d900017671c07,Spanish,13 or older,"yes, I am fluent in another language",no,2025-08-12_14h46.03.437,empathy_intonation_perc,2024.2.4,Win32,59.17159763,5d79375d794d900017671c07,687ed1b7e638a4cbf2f02089,689b8ba95a1a0cc058520639,,,,,,,,,,,,,28,1,,./stim/wavs/castilian_mismatch_interrogative-total-yn_Mi-novio-viene-del-lago.wav,,,,,,,,,,,,,,,,,,,,,,439.3918,442.1583,1,1,2.2336,,0,63,63,27,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5d79375d794d900017671c07,Spanish,13 or older,"yes, I am fluent in another language",no,2025-08-12_14h46.03.437,empathy_intonation_perc,2024.2.4,Win32,59.17159763,5d79375d794d900017671c07,687ed1b7e638a4cbf2f02089,689b8ba95a1a0cc058520639,,,,,,,,,,,,,45,0,,./stim/wavs/castilian_match_declarative-broad-focus_David-leia-el-libro.wav,,,,,,,,,,,,,,,,,,,,,,442.1588,444.4749,0,1,1.7866,,0,64,64,44,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5d79375d794d900017671c07,Spanish,13 or older,"yes, I am fluent in another language",no,2025-08-12_14h46.03.437,empathy_intonation_perc,2024.2.4,Win32,59.17159763,5d79375d794d900017671c07,687ed1b7e638a4cbf2f02089,689b8ba95a1a0cc058520639,,,,,,,,,,,,,51,0,,./stim/wavs/cuban_match_declarative-broad-focus_Ana-lleva-el-abrigo.wav,,,,,,,,,,,,,,,,,,,,,,444.4755,446.4412,0,1,1.4388,,0,65,65,50,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5d79375d794d900017671c07,Spanish,13 or older,"yes, I am fluent in another language",no,2025-08-12_14h46.03.437,empathy_intonation_perc,2024.2.4,Win32,59.17159763,5d79375d794d900017671c07,687ed1b7e638a4cbf2f02089,689b8ba95a1a0cc058520639,,,,,,,,,,,,,62,0,,./stim/wavs/mexican_match_declarative-broad-focus_Marta-abre-el-regalo.wav,,,,,,,,,,,,,,,,,,,,,,446.4418,448.4083,0,1,1.4341,,0,66,66,61,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5d79375d794d900017671c07,Spanish,13 or older,"yes, I am fluent in another language",no,2025-08-12_14h46.03.437,empathy_intonation_perc,2024.2.4,Win32,59.17159763,5d79375d794d900017671c07,687ed1b7e638a4cbf2f02089,689b8ba95a1a0cc058520639,,,,,,,,,,,,,74,0,,./stim/wavs/cuban_mismatch_declarative-broad-focus_El-bebe-comia-muy-bien.wav,,,,,,,,,,,,,,,,,,,,,,448.4091,450.4252,0,1,1.4831,,0,67,67,73,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5d79375d794d900017671c07,Spanish,13 or older,"yes, I am fluent in another language",no,2025-08-12_14h46.03.437,empathy_intonation_perc,2024.2.4,Win32,59.17159763,5d79375d794d900017671c07,687ed1b7e638a4cbf2f02089,689b8ba95a1a0cc058520639,,,,,,,,,,,,,71,0,,./stim/wavs/castilian_mismatch_declarative-broad-focus_La-nina-lava-el-plato.wav,,,,,,,,,,,,,,,,,,,,,,450.4258,453.0578,0,1,2.1023,,0,68,68,70,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5d79375d794d900017671c07,Spanish,13 or older,"yes, I am fluent in another language",no,2025-08-12_14h46.03.437,empathy_intonation_perc,2024.2.4,Win32,59.17159763,5d79375d794d900017671c07,687ed1b7e638a4cbf2f02089,689b8ba95a1a0cc058520639,,,,,,,,,,,,,20,1,,./stim/wavs/puertorican_match_interrogative-total-yn_Daniel-iba-a-Bolivia.wav,,,,,,,,,,,,,,,,,,,,,,453.0583,455.2416,0,0,1.6683,,0,69,69,19,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5d79375d794d900017671c07,Spanish,13 or older,"yes, I am fluent in another language",no,2025-08-12_14h46.03.437,empathy_intonation_perc,2024.2.4,Win32,59.17159763,5d79375d794d900017671c07,687ed1b7e638a4cbf2f02089,689b8ba95a1a0cc058520639,,,,,,,,,,,,,16,1,,./stim/wavs/mexican_match_interrogative-total-yn_Emilio-ama-la-marcha.wav,,,,,,,,,,,,,,,,,,,,,,455.2422,460.3081,1,1,4.5394,,0,70,70,15,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5d79375d794d900017671c07,Spanish,13 or older,"yes, I am fluent in another language",no,2025-08-12_14h46.03.437,empathy_intonation_perc,2024.2.4,Win32,59.17159763,5d79375d794d900017671c07,687ed1b7e638a4cbf2f02089,689b8ba95a1a0cc058520639,,,,,,,,,,,,,30,1,,./stim/wavs/cuban_mismatch_interrogative-total-yn_El-hombre-mira-la-luna.wav,,,,,,,,,,,,,,,,,,,,,,460.3092,462.2251,0,0,1.3887,,0,71,71,29,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5d79375d794d900017671c07,Spanish,13 or older,"yes, I am fluent in another language",no,2025-08-12_14h46.03.437,empathy_intonation_perc,2024.2.4,Win32,59.17159763,5d79375d794d900017671c07,687ed1b7e638a4cbf2f02089,689b8ba95a1a0cc058520639,,,,,,,,,,,,,58,0,,./stim/wavs/mexican_match_declarative-broad-focus_Daniel-iba-a-Bolivia.wav,,,,,,,,,,,,,,,,,,,,,,462.2263,464.9415,0,1,2.1835,,0,72,72,57,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5d79375d794d900017671c07,Spanish,13 or older,"yes, I am fluent in another language",no,2025-08-12_14h46.03.437,empathy_intonation_perc,2024.2.4,Win32,59.17159763,5d79375d794d900017671c07,687ed1b7e638a4cbf2f02089,689b8ba95a1a0cc058520639,,,,,,,,,,,,,40,1,,./stim/wavs/puertorican_mismatch_interrogative-total-yn_El-hombre-mira-la-luna.wav,,,,,,,,,,,,,,,,,,,,,,464.9419,466.8746,1,1,1.4048,,0,73,73,39,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5d79375d794d900017671c07,Spanish,13 or older,"yes, I am fluent in another language",no,2025-08-12_14h46.03.437,empathy_intonation_perc,2024.2.4,Win32,59.17159763,5d79375d794d900017671c07,687ed1b7e638a4cbf2f02089,689b8ba95a1a0cc058520639,,,,,,,,,,,,,41,1,,./stim/wavs/puertorican_mismatch_interrogative-total-yn_El-nino-oye-el-rio.wav,,,,,,,,,,,,,,,,,,,,,,466.8751,470.075,0,0,2.6672,,0,74,74,40,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5d79375d794d900017671c07,Spanish,13 or older,"yes, I am fluent in another language",no,2025-08-12_14h46.03.437,empathy_intonation_perc,2024.2.4,Win32,59.17159763,5d79375d794d900017671c07,687ed1b7e638a4cbf2f02089,689b8ba95a1a0cc058520639,,,,,,,,,,,,,73,0,,./stim/wavs/castilian_mismatch_declarative-broad-focus_Mi-tia-odia-la-lluvia.wav,,,,,,,,,,,,,,,,,,,,,,470.0755,472.8915,0,1,2.2836,,0,75,75,72,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5d79375d794d900017671c07,Spanish,13 or older,"yes, I am fluent in another language",no,2025-08-12_14h46.03.437,empathy_intonation_perc,2024.2.4,Win32,59.17159763,5d79375d794d900017671c07,687ed1b7e638a4cbf2f02089,689b8ba95a1a0cc058520639,,,,,,,,,,,,,5,1,,./stim/wavs/castilian_match_interrogative-total-yn_Mariano-habla-del-tiempo.wav,,,,,,,,,,,,,,,,,,,,,,472.8919,475.6919,0,0,2.2736,,0,76,76,4,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5d79375d794d900017671c07,Spanish,13 or older,"yes, I am fluent in another language",no,2025-08-12_14h46.03.437,empathy_intonation_perc,2024.2.4,Win32,59.17159763,5d79375d794d900017671c07,687ed1b7e638a4cbf2f02089,689b8ba95a1a0cc058520639,,,,,,,,,,,,,50,0,,./stim/wavs/castilian_match_declarative-broad-focus_Marta-abre-el-regalo.wav,,,,,,,,,,,,,,,,,,,,,,475.6928,478.1578,0,1,1.94,,0,77,77,49,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5d79375d794d900017671c07,Spanish,13 or older,"yes, I am fluent in another language",no,2025-08-12_14h46.03.437,empathy_intonation_perc,2024.2.4,Win32,59.17159763,5d79375d794d900017671c07,687ed1b7e638a4cbf2f02089,689b8ba95a1a0cc058520639,,,,,,,,,,,,,8,1,,./stim/wavs/cuban_match_interrogative-total-yn_Daniel-iba-a-Bolivia.wav,,,,,,,,,,,,,,,,,,,,,,478.1588,480.4918,0,0,1.8038,,0,78,78,7,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5d79375d794d900017671c07,Spanish,13 or older,"yes, I am fluent in another language",no,2025-08-12_14h46.03.437,empathy_intonation_perc,2024.2.4,Win32,59.17159763,5d79375d794d900017671c07,687ed1b7e638a4cbf2f02089,689b8ba95a1a0cc058520639,,,,,,,,,,,,,26,1,,./stim/wavs/castilian_mismatch_interrogative-total-yn_La-nina-lava-el-plato.wav,,,,,,,,,,,,,,,,,,,,,,480.493,483.7584,1,1,2.7359,,0,79,79,25,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5d79375d794d900017671c07,Spanish,13 or older,"yes, I am fluent in another language",no,2025-08-12_14h46.03.437,empathy_intonation_perc,2024.2.4,Win32,59.17159763,5d79375d794d900017671c07,687ed1b7e638a4cbf2f02089,689b8ba95a1a0cc058520639,,,,,,,,,,,,,1,1,,./stim/wavs/castilian_match_interrogative-total-yn_David-leia-el-libro.wav,,,,,,,,,,,,,,,,,,,,,,483.7603,486.6744,1,1,2.3921,,0,80,80,0,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5d79375d794d900017671c07,Spanish,13 or older,"yes, I am fluent in another language",no,2025-08-12_14h46.03.437,empathy_intonation_perc,2024.2.4,Win32,59.17159763,5d79375d794d900017671c07,687ed1b7e638a4cbf2f02089,689b8ba95a1a0cc058520639,,,,,,,,,,,,,36,1,,./stim/wavs/mexican_mismatch_interrogative-total-yn_El-nino-oye-el-rio.wav,,,,,,,,,,,,,,,,,,,,,,486.675,488.7751,1,1,1.5864,,0,81,81,35,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5d79375d794d900017671c07,Spanish,13 or older,"yes, I am fluent in another language",no,2025-08-12_14h46.03.437,empathy_intonation_perc,2024.2.4,Win32,59.17159763,5d79375d794d900017671c07,687ed1b7e638a4cbf2f02089,689b8ba95a1a0cc058520639,,,,,,,,,,,,,68,0,,./stim/wavs/puertorican_match_declarative-broad-focus_Maria-bebe-el-vino.wav,,,,,,,,,,,,,,,,,,,,,,488.7754,490.6919,0,1,1.3833,,0,82,82,67,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5d79375d794d900017671c07,Spanish,13 or older,"yes, I am fluent in another language",no,2025-08-12_14h46.03.437,empathy_intonation_perc,2024.2.4,Win32,59.17159763,5d79375d794d900017671c07,687ed1b7e638a4cbf2f02089,689b8ba95a1a0cc058520639,,,,,,,,,,,,,61,0,,./stim/wavs/mexican_match_declarative-broad-focus_Mariano-habla-del-tiempo.wav,,,,,,,,,,,,,,,,,,,,,,490.6925,492.6751,0,1,1.4504,,0,83,83,60,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5d79375d794d900017671c07,Spanish,13 or older,"yes, I am fluent in another language",no,2025-08-12_14h46.03.437,empathy_intonation_perc,2024.2.4,Win32,59.17159763,5d79375d794d900017671c07,687ed1b7e638a4cbf2f02089,689b8ba95a1a0cc058520639,,,,,,,,,,,,,29,1,,./stim/wavs/castilian_mismatch_interrogative-total-yn_Mi-tia-odia-la-lluvia.wav,,,,,,,,,,,,,,,,,,,,,,492.6757,496.6919,1,1,3.4836,,0,84,84,28,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5d79375d794d900017671c07,Spanish,13 or older,"yes, I am fluent in another language",no,2025-08-12_14h46.03.437,empathy_intonation_perc,2024.2.4,Win32,59.17159763,5d79375d794d900017671c07,687ed1b7e638a4cbf2f02089,689b8ba95a1a0cc058520639,,,,,,,,,,,,,2,1,,./stim/wavs/castilian_match_interrogative-total-yn_Emilio-ama-la-marcha.wav,,,,,,,,,,,,,,,,,,,,,,496.6928,501.3248,1,1,4.101,,0,85,85,1,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5d79375d794d900017671c07,Spanish,13 or older,"yes, I am fluent in another language",no,2025-08-12_14h46.03.437,empathy_intonation_perc,2024.2.4,Win32,59.17159763,5d79375d794d900017671c07,687ed1b7e638a4cbf2f02089,689b8ba95a1a0cc058520639,,,,,,,,,,,,,46,0,,./stim/wavs/castilian_match_declarative-broad-focus_Emilio-ama-la-marcha.wav,,,,,,,,,,,,,,,,,,,,,,501.3259,503.925,0,1,2.0678,,0,86,86,45,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5d79375d794d900017671c07,Spanish,13 or older,"yes, I am fluent in another language",no,2025-08-12_14h46.03.437,empathy_intonation_perc,2024.2.4,Win32,59.17159763,5d79375d794d900017671c07,687ed1b7e638a4cbf2f02089,689b8ba95a1a0cc058520639,,,,,,,,,,,,,57,0,,./stim/wavs/mexican_match_declarative-broad-focus_Ana-lleva-el-abrigo.wav,,,,,,,,,,,,,,,,,,,,,,503.9255,506.7251,0,1,2.2735,,0,87,87,56,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,"Great! Now we will move on. The next task consists of about 60 trials, in each of which you will see a string of letters. 
  
  Your task is to decide whether this is a real Spanish word or not.", (press the spacebar to continue),5d79375d794d900017671c07,Spanish,13 or older,"yes, I am fluent in another language",no,2025-08-12_14h46.03.437,empathy_intonation_perc,2024.2.4,Win32,59.17159763,5d79375d794d900017671c07,687ed1b7e638a4cbf2f02089,689b8ba95a1a0cc058520639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,506.7314,516.6923,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,"If you think it is an existing Spanish word, you type '1' (for 'REAL'), and if you think it is not an existing Spanish word, you type '0' (for 'FAKE').", (press the spacebar to continue),5d79375d794d900017671c07,Spanish,13 or older,"yes, I am fluent in another language",no,2025-08-12_14h46.03.437,empathy_intonation_perc,2024.2.4,Win32,59.17159763,5d79375d794d900017671c07,687ed1b7e638a4cbf2f02089,689b8ba95a1a0cc058520639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,516.6952,520.4752,0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,"If you are sure that the word exists, even though you don’t know its exact meaning, you may still respond '1' (REAL). 
  
  But if you are not sure if it is an existing word, you should respond '0' (FAKE).
  
  Let's do a practice round...", (press the spacebar to continue),5d79375d794d900017671c07,Spanish,13 or older,"yes, I am fluent in another language",no,2025-08-12_14h46.03.437,empathy_intonation_perc,2024.2.4,Win32,59.17159763,5d79375d794d900017671c07,687ed1b7e638a4cbf2f02089,689b8ba95a1a0cc058520639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,520.4781,528.3583,0,2,2,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5d79375d794d900017671c07,Spanish,13 or older,"yes, I am fluent in another language",no,2025-08-12_14h46.03.437,empathy_intonation_perc,2024.2.4,Win32,59.17159763,5d79375d794d900017671c07,687ed1b7e638a4cbf2f02089,689b8ba95a1a0cc058520639,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,528.3641,531.625,0,1,2.727,,531.6254,532.6255,0,0,0,0,1,0,depiste,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5d79375d794d900017671c07,Spanish,13 or older,"yes, I am fluent in another language",no,2025-08-12_14h46.03.437,empathy_intonation_perc,2024.2.4,Win32,59.17159763,5d79375d794d900017671c07,687ed1b7e638a4cbf2f02089,689b8ba95a1a0cc058520639,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,532.6281,534.8086,1,1,1.6333,,534.8088,535.8086,0,1,1,1,1,0,sí,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5d79375d794d900017671c07,Spanish,13 or older,"yes, I am fluent in another language",no,2025-08-12_14h46.03.437,empathy_intonation_perc,2024.2.4,Win32,59.17159763,5d79375d794d900017671c07,687ed1b7e638a4cbf2f02089,689b8ba95a1a0cc058520639,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,535.8114,538.1916,1,0,1.8416,,538.1942,539.1918,0,2,2,2,1,0,coné,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5d79375d794d900017671c07,Spanish,13 or older,"yes, I am fluent in another language",no,2025-08-12_14h46.03.437,empathy_intonation_perc,2024.2.4,Win32,59.17159763,5d79375d794d900017671c07,687ed1b7e638a4cbf2f02089,689b8ba95a1a0cc058520639,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,539.1943,541.5752,0,1,1.8443,,541.5775,542.5753,0,3,3,3,1,0,calpar,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5d79375d794d900017671c07,Spanish,13 or older,"yes, I am fluent in another language",no,2025-08-12_14h46.03.437,empathy_intonation_perc,2024.2.4,Win32,59.17159763,5d79375d794d900017671c07,687ed1b7e638a4cbf2f02089,689b8ba95a1a0cc058520639,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,542.578,543.9759,0,1,0.8612,,543.9761,544.9756,0,4,4,4,1,0,joten,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5d79375d794d900017671c07,Spanish,13 or older,"yes, I am fluent in another language",no,2025-08-12_14h46.03.437,empathy_intonation_perc,2024.2.4,Win32,59.17159763,5d79375d794d900017671c07,687ed1b7e638a4cbf2f02089,689b8ba95a1a0cc058520639,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,544.9781,547.1751,0,0,1.6503,,547.1772,548.1756,0,5,5,5,1,0,sacapuntas,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
