instructions_exposure.started,instructions_exposure.stopped,instructions_exposure_loop.thisRepN,instructions_exposure_loop.thisTrialN,instructions_exposure_loop.thisN,instructions_exposure_loop.thisIndex,instructions_exposure_loop.ran,instructions_text,continue_text,participant_id,"What variety of Spanish are you most familiar with? (e.g., Peruvian, Spanish, Mexican)",At what age did you begin learning Spanish?,Are you proficient in any languages other than English/Spanish?,"Are you familiar with Caribbean (e.g., Caribbean, Puerto Rican) or Galician Spanish?",date,expName,psychopyVersion,OS,frameRate,id,study_id,session,trial_exposure.started,trial_exposure.stopped,key_resp_exposure.keys,key_resp_exposure.corr,key_resp_exposure.rt,key_resp_exposure.duration,key_resp.keys,exposure_loop.thisRepN,exposure_loop.thisTrialN,exposure_loop.thisN,exposure_loop.thisIndex,exposure_loop.ran,item_num,correct_response,question,path,duration,instructions_2afc.started,instructions_2afc.stopped,instructions_2afc_loop.thisRepN,instructions_2afc_loop.thisTrialN,instructions_2afc_loop.thisN,instructions_2afc_loop.thisIndex,instructions_2afc_loop.ran,practice_2afc.started,practice_2afc.stopped,key_resp_2afc_practice.keys,key_resp_2afc_practice.corr,key_resp_2afc_practice.rt,key_resp_2afc_practice.duration,trials_2afc_practice_loop.thisRepN,trials_2afc_practice_loop.thisTrialN,trials_2afc_practice_loop.thisN,trials_2afc_practice_loop.thisIndex,trials_2afc_practice_loop.ran,check_2afc.started,check_2afc.stopped,trial_2afc.started,trial_2afc.stopped,key_resp_2afc_trial.keys,key_resp_2afc_trial.corr,key_resp_2afc_trial.rt,key_resp_2afc_trial.duration,trials_2afc_loop.thisRepN,trials_2afc_loop.thisTrialN,trials_2afc_loop.thisN,trials_2afc_loop.thisIndex,trials_2afc_loop.ran,target,variety,instructions_lextale.started,instructions_lextale.stopped,instructions_lextale_loop.thisRepN,instructions_lextale_loop.thisTrialN,instructions_lextale_loop.thisN,instructions_lextale_loop.thisIndex,instructions_lextale_loop.ran,practice_lextale.started,practice_lextale.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,practice_feedback_lextale.started,practice_feedback_lextale.stopped,trials_lextale_practice_loop.thisRepN,trials_lextale_practice_loop.thisTrialN,trials_lextale_practice_loop.thisN,trials_lextale_practice_loop.thisIndex,trials_lextale_practice_loop.ran,stim,word,prac_button_real,prac_button_false,check_lextale.started,check_lextale.stopped,trial_lextale.started,trial_lextale.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,trials_lextale_loop.thisRepN,trials_lextale_loop.thisTrialN,trials_lextale_loop.thisN,trials_lextale_loop.thisIndex,trials_lextale_loop.ran,button_real,button_false,instructions_eq.started,instructions_eq.stopped,trial_eq.started,trial_eq.stopped,slider_eq_trial.response,trials_eq_loop.thisRepN,trials_eq_loop.thisTrialN,trials_eq_loop.thisN,trials_eq_loop.thisIndex,trials_eq_loop.ran,item,is_test_item,is_distractor,is_agree_score,is_disagree_score,end_exp.started,end_exp.stopped
,,,,,,,,,66706bf3288568808d36ff2c,spanish,13 or older,"no, only English or Spanish",no,2025-08-12_15h25.12.117,empathy_intonation_perc,2024.2.4,Win32,20,66706bf3288568808d36ff2c,687ed1b7e638a4cbf2f02089,689b94db0b0e443391ea2cf6,,,,,,,,,,,,,1,1,,./stim/wavs/castilian_match_interrogative-total-yn_David-leia-el-libro.wav,,,,,,,,,,,,,,,,,,,,,,391.596,393.8231,1,1,1.6909,,0,58,58,0,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66706bf3288568808d36ff2c,spanish,13 or older,"no, only English or Spanish",no,2025-08-12_15h25.12.117,empathy_intonation_perc,2024.2.4,Win32,20,66706bf3288568808d36ff2c,687ed1b7e638a4cbf2f02089,689b94db0b0e443391ea2cf6,,,,,,,,,,,,,45,0,,./stim/wavs/castilian_match_declarative-broad-focus_David-leia-el-libro.wav,,,,,,,,,,,,,,,,,,,,,,393.8243,396.5136,1,0,2.1338,,0,59,59,44,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66706bf3288568808d36ff2c,spanish,13 or older,"no, only English or Spanish",no,2025-08-12_15h25.12.117,empathy_intonation_perc,2024.2.4,Win32,20,66706bf3288568808d36ff2c,687ed1b7e638a4cbf2f02089,689b94db0b0e443391ea2cf6,,,,,,,,,,,,,26,1,,./stim/wavs/castilian_mismatch_interrogative-total-yn_La-nina-lava-el-plato.wav,,,,,,,,,,,,,,,,,,,,,,396.5149,399.2138,1,1,2.1524,,0,60,60,25,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66706bf3288568808d36ff2c,spanish,13 or older,"no, only English or Spanish",no,2025-08-12_15h25.12.117,empathy_intonation_perc,2024.2.4,Win32,20,66706bf3288568808d36ff2c,687ed1b7e638a4cbf2f02089,689b94db0b0e443391ea2cf6,,,,,,,,,,,,,65,0,,./stim/wavs/puertorican_match_declarative-broad-focus_David-leia-el-libro.wav,,,,,,,,,,,,,,,,,,,,,,399.2149,401.4866,0,1,1.7008,,0,61,61,64,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66706bf3288568808d36ff2c,spanish,13 or older,"no, only English or Spanish",no,2025-08-12_15h25.12.117,empathy_intonation_perc,2024.2.4,Win32,20,66706bf3288568808d36ff2c,687ed1b7e638a4cbf2f02089,689b94db0b0e443391ea2cf6,,,,,,,,,,,,,69,0,,./stim/wavs/castilian_mismatch_declarative-broad-focus_El-nino-oye-el-rio.wav,,,,,,,,,,,,,,,,,,,,,,401.4885,403.9257,0,1,1.9122,,0,62,62,68,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66706bf3288568808d36ff2c,spanish,13 or older,"no, only English or Spanish",no,2025-08-12_15h25.12.117,empathy_intonation_perc,2024.2.4,Win32,20,66706bf3288568808d36ff2c,687ed1b7e638a4cbf2f02089,689b94db0b0e443391ea2cf6,,,,,,,,,,,,,41,1,,./stim/wavs/puertorican_mismatch_interrogative-total-yn_El-nino-oye-el-rio.wav,,,,,,,,,,,,,,,,,,,,,,403.9269,406.1497,0,0,1.691,,0,63,63,40,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66706bf3288568808d36ff2c,spanish,13 or older,"no, only English or Spanish",no,2025-08-12_15h25.12.117,empathy_intonation_perc,2024.2.4,Win32,20,66706bf3288568808d36ff2c,687ed1b7e638a4cbf2f02089,689b94db0b0e443391ea2cf6,,,,,,,,,,,,,47,0,,./stim/wavs/castilian_match_declarative-broad-focus_Manuela-vende-el-carro.wav,,,,,,,,,,,,,,,,,,,,,,406.1508,409.1907,1,0,2.503,,0,64,64,46,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66706bf3288568808d36ff2c,spanish,13 or older,"no, only English or Spanish",no,2025-08-12_15h25.12.117,empathy_intonation_perc,2024.2.4,Win32,20,66706bf3288568808d36ff2c,687ed1b7e638a4cbf2f02089,689b94db0b0e443391ea2cf6,,,,,,,,,,,,,2,1,,./stim/wavs/castilian_match_interrogative-total-yn_Emilio-ama-la-marcha.wav,,,,,,,,,,,,,,,,,,,,,,409.1918,411.5749,1,1,1.8354,,0,65,65,1,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66706bf3288568808d36ff2c,spanish,13 or older,"no, only English or Spanish",no,2025-08-12_15h25.12.117,empathy_intonation_perc,2024.2.4,Win32,20,66706bf3288568808d36ff2c,687ed1b7e638a4cbf2f02089,689b94db0b0e443391ea2cf6,,,,,,,,,,,,,61,0,,./stim/wavs/mexican_match_declarative-broad-focus_Mariano-habla-del-tiempo.wav,,,,,,,,,,,,,,,,,,,,,,411.5759,413.7068,0,1,1.6066,,0,66,66,60,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66706bf3288568808d36ff2c,spanish,13 or older,"no, only English or Spanish",no,2025-08-12_15h25.12.117,empathy_intonation_perc,2024.2.4,Win32,20,66706bf3288568808d36ff2c,687ed1b7e638a4cbf2f02089,689b94db0b0e443391ea2cf6,,,,,,,,,,,,,48,0,,./stim/wavs/castilian_match_declarative-broad-focus_Maria-bebe-el-vino.wav,,,,,,,,,,,,,,,,,,,,,,413.7079,415.9561,1,0,1.7007,,0,67,67,47,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66706bf3288568808d36ff2c,spanish,13 or older,"no, only English or Spanish",no,2025-08-12_15h25.12.117,empathy_intonation_perc,2024.2.4,Win32,20,66706bf3288568808d36ff2c,687ed1b7e638a4cbf2f02089,689b94db0b0e443391ea2cf6,,,,,,,,,,,,,40,1,,./stim/wavs/puertorican_mismatch_interrogative-total-yn_El-hombre-mira-la-luna.wav,,,,,,,,,,,,,,,,,,,,,,415.9571,418.9046,1,1,2.4048,,0,68,68,39,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66706bf3288568808d36ff2c,spanish,13 or older,"no, only English or Spanish",no,2025-08-12_15h25.12.117,empathy_intonation_perc,2024.2.4,Win32,20,66706bf3288568808d36ff2c,687ed1b7e638a4cbf2f02089,689b94db0b0e443391ea2cf6,,,,,,,,,,,,,35,1,,./stim/wavs/mexican_mismatch_interrogative-total-yn_El-hombre-mira-la-luna.wav,,,,,,,,,,,,,,,,,,,,,,418.9055,421.0599,1,1,1.6079,,0,69,69,34,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66706bf3288568808d36ff2c,spanish,13 or older,"no, only English or Spanish",no,2025-08-12_15h25.12.117,empathy_intonation_perc,2024.2.4,Win32,20,66706bf3288568808d36ff2c,687ed1b7e638a4cbf2f02089,689b94db0b0e443391ea2cf6,,,,,,,,,,,,,79,0,,./stim/wavs/mexican_mismatch_declarative-broad-focus_El-bebe-comia-muy-bien.wav,,,,,,,,,,,,,,,,,,,,,,421.0611,423.118,1,0,1.5277,,0,70,70,78,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66706bf3288568808d36ff2c,spanish,13 or older,"no, only English or Spanish",no,2025-08-12_15h25.12.117,empathy_intonation_perc,2024.2.4,Win32,20,66706bf3288568808d36ff2c,687ed1b7e638a4cbf2f02089,689b94db0b0e443391ea2cf6,,,,,,,,,,,,,42,1,,./stim/wavs/puertorican_mismatch_interrogative-total-yn_La-maestra-vive-en-Paris.wav,,,,,,,,,,,,,,,,,,,,,,423.1191,427.1424,0,0,3.4747,,0,71,71,41,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66706bf3288568808d36ff2c,spanish,13 or older,"no, only English or Spanish",no,2025-08-12_15h25.12.117,empathy_intonation_perc,2024.2.4,Win32,20,66706bf3288568808d36ff2c,687ed1b7e638a4cbf2f02089,689b94db0b0e443391ea2cf6,,,,,,,,,,,,,80,0,,./stim/wavs/mexican_mismatch_declarative-broad-focus_El-hombre-mira-la-luna.wav,,,,,,,,,,,,,,,,,,,,,,427.1436,429.7359,0,1,2.0571,,0,72,72,79,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66706bf3288568808d36ff2c,spanish,13 or older,"no, only English or Spanish",no,2025-08-12_15h25.12.117,empathy_intonation_perc,2024.2.4,Win32,20,66706bf3288568808d36ff2c,687ed1b7e638a4cbf2f02089,689b94db0b0e443391ea2cf6,,,,,,,,,,,,,3,1,,./stim/wavs/castilian_match_interrogative-total-yn_Manuela-vende-el-carro.wav,,,,,,,,,,,,,,,,,,,,,,429.737,432.1298,1,1,1.8608,,0,73,73,2,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66706bf3288568808d36ff2c,spanish,13 or older,"no, only English or Spanish",no,2025-08-12_15h25.12.117,empathy_intonation_perc,2024.2.4,Win32,20,66706bf3288568808d36ff2c,687ed1b7e638a4cbf2f02089,689b94db0b0e443391ea2cf6,,,,,,,,,,,,,37,1,,./stim/wavs/mexican_mismatch_interrogative-total-yn_La-maestra-vive-en-Paris.wav,,,,,,,,,,,,,,,,,,,,,,432.1308,435.4231,0,0,2.7311,,0,74,74,36,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66706bf3288568808d36ff2c,spanish,13 or older,"no, only English or Spanish",no,2025-08-12_15h25.12.117,empathy_intonation_perc,2024.2.4,Win32,20,66706bf3288568808d36ff2c,687ed1b7e638a4cbf2f02089,689b94db0b0e443391ea2cf6,,,,,,,,,,,,,83,0,,./stim/wavs/mexican_mismatch_declarative-broad-focus_Mi-tia-odia-la-lluvia.wav,,,,,,,,,,,,,,,,,,,,,,435.4241,437.6025,0,1,1.6464,,0,75,75,82,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66706bf3288568808d36ff2c,spanish,13 or older,"no, only English or Spanish",no,2025-08-12_15h25.12.117,empathy_intonation_perc,2024.2.4,Win32,20,66706bf3288568808d36ff2c,687ed1b7e638a4cbf2f02089,689b94db0b0e443391ea2cf6,,,,,,,,,,,,,6,1,,./stim/wavs/castilian_match_interrogative-total-yn_Marta-abre-el-regalo.wav,,,,,,,,,,,,,,,,,,,,,,437.6034,439.8311,1,1,1.6975,,0,76,76,5,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66706bf3288568808d36ff2c,spanish,13 or older,"no, only English or Spanish",no,2025-08-12_15h25.12.117,empathy_intonation_perc,2024.2.4,Win32,20,66706bf3288568808d36ff2c,687ed1b7e638a4cbf2f02089,689b94db0b0e443391ea2cf6,,,,,,,,,,,,,77,0,,./stim/wavs/cuban_mismatch_declarative-broad-focus_Mi-novio-viene-del-lago.wav,,,,,,,,,,,,,,,,,,,,,,439.832,442.1216,0,1,1.7322,,0,77,77,76,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66706bf3288568808d36ff2c,spanish,13 or older,"no, only English or Spanish",no,2025-08-12_15h25.12.117,empathy_intonation_perc,2024.2.4,Win32,20,66706bf3288568808d36ff2c,687ed1b7e638a4cbf2f02089,689b94db0b0e443391ea2cf6,,,,,,,,,,,,,59,0,,./stim/wavs/mexican_match_declarative-broad-focus_David-leia-el-libro.wav,,,,,,,,,,,,,,,,,,,,,,442.1227,444.8452,0,1,2.2012,,0,78,78,58,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66706bf3288568808d36ff2c,spanish,13 or older,"no, only English or Spanish",no,2025-08-12_15h25.12.117,empathy_intonation_perc,2024.2.4,Win32,20,66706bf3288568808d36ff2c,687ed1b7e638a4cbf2f02089,689b94db0b0e443391ea2cf6,,,,,,,,,,,,,16,1,,./stim/wavs/mexican_match_interrogative-total-yn_Emilio-ama-la-marcha.wav,,,,,,,,,,,,,,,,,,,,,,444.8457,447.3884,1,1,2.0099,,0,79,79,15,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66706bf3288568808d36ff2c,spanish,13 or older,"no, only English or Spanish",no,2025-08-12_15h25.12.117,empathy_intonation_perc,2024.2.4,Win32,20,66706bf3288568808d36ff2c,687ed1b7e638a4cbf2f02089,689b94db0b0e443391ea2cf6,,,,,,,,,,,,,31,1,,./stim/wavs/cuban_mismatch_interrogative-total-yn_El-nino-oye-el-rio.wav,,,,,,,,,,,,,,,,,,,,,,447.3893,449.5751,0,0,1.6604,,0,80,80,30,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66706bf3288568808d36ff2c,spanish,13 or older,"no, only English or Spanish",no,2025-08-12_15h25.12.117,empathy_intonation_perc,2024.2.4,Win32,20,66706bf3288568808d36ff2c,687ed1b7e638a4cbf2f02089,689b94db0b0e443391ea2cf6,,,,,,,,,,,,,19,1,,./stim/wavs/puertorican_match_interrogative-total-yn_Ana-lleva-el-abrigo.wav,,,,,,,,,,,,,,,,,,,,,,449.5764,451.8054,0,0,1.6683,,0,81,81,18,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66706bf3288568808d36ff2c,spanish,13 or older,"no, only English or Spanish",no,2025-08-12_15h25.12.117,empathy_intonation_perc,2024.2.4,Win32,20,66706bf3288568808d36ff2c,687ed1b7e638a4cbf2f02089,689b94db0b0e443391ea2cf6,,,,,,,,,,,,,46,0,,./stim/wavs/castilian_match_declarative-broad-focus_Emilio-ama-la-marcha.wav,,,,,,,,,,,,,,,,,,,,,,451.8064,454.5662,0,1,2.2122,,0,82,82,45,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66706bf3288568808d36ff2c,spanish,13 or older,"no, only English or Spanish",no,2025-08-12_15h25.12.117,empathy_intonation_perc,2024.2.4,Win32,20,66706bf3288568808d36ff2c,687ed1b7e638a4cbf2f02089,689b94db0b0e443391ea2cf6,,,,,,,,,,,,,28,1,,./stim/wavs/castilian_mismatch_interrogative-total-yn_Mi-novio-viene-del-lago.wav,,,,,,,,,,,,,,,,,,,,,,454.5675,456.6028,0,0,1.5032,,0,83,83,27,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66706bf3288568808d36ff2c,spanish,13 or older,"no, only English or Spanish",no,2025-08-12_15h25.12.117,empathy_intonation_perc,2024.2.4,Win32,20,66706bf3288568808d36ff2c,687ed1b7e638a4cbf2f02089,689b94db0b0e443391ea2cf6,,,,,,,,,,,,,58,0,,./stim/wavs/mexican_match_declarative-broad-focus_Daniel-iba-a-Bolivia.wav,,,,,,,,,,,,,,,,,,,,,,456.6039,459.21,0,1,2.0842,,0,84,84,57,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66706bf3288568808d36ff2c,spanish,13 or older,"no, only English or Spanish",no,2025-08-12_15h25.12.117,empathy_intonation_perc,2024.2.4,Win32,20,66706bf3288568808d36ff2c,687ed1b7e638a4cbf2f02089,689b94db0b0e443391ea2cf6,,,,,,,,,,,,,63,0,,./stim/wavs/puertorican_match_declarative-broad-focus_Ana-lleva-el-abrigo.wav,,,,,,,,,,,,,,,,,,,,,,459.2111,461.2823,0,1,1.5391,,0,85,85,62,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66706bf3288568808d36ff2c,spanish,13 or older,"no, only English or Spanish",no,2025-08-12_15h25.12.117,empathy_intonation_perc,2024.2.4,Win32,20,66706bf3288568808d36ff2c,687ed1b7e638a4cbf2f02089,689b94db0b0e443391ea2cf6,,,,,,,,,,,,,76,0,,./stim/wavs/cuban_mismatch_declarative-broad-focus_La-nina-lava-el-plato.wav,,,,,,,,,,,,,,,,,,,,,,461.283,464.9129,0,1,3.0819,,0,86,86,75,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66706bf3288568808d36ff2c,spanish,13 or older,"no, only English or Spanish",no,2025-08-12_15h25.12.117,empathy_intonation_perc,2024.2.4,Win32,20,66706bf3288568808d36ff2c,687ed1b7e638a4cbf2f02089,689b94db0b0e443391ea2cf6,,,,,,,,,,,,,44,1,,./stim/wavs/puertorican_mismatch_interrogative-total-yn_Mi-madre-come-la-fruta.wav,,,,,,,,,,,,,,,,,,,,,,464.9139,467.2843,1,1,1.8087,,0,87,87,43,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,"Great! Now we will move on. The next task consists of about 60 trials, in each of which you will see a string of letters. 
  
  Your task is to decide whether this is a real Spanish word or not.", (press the spacebar to continue),66706bf3288568808d36ff2c,spanish,13 or older,"no, only English or Spanish",no,2025-08-12_15h25.12.117,empathy_intonation_perc,2024.2.4,Win32,20,66706bf3288568808d36ff2c,687ed1b7e638a4cbf2f02089,689b94db0b0e443391ea2cf6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,467.3028,472.7252,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,"If you think it is an existing Spanish word, you type '1' (for 'REAL'), and if you think it is not an existing Spanish word, you type '0' (for 'FAKE').", (press the spacebar to continue),66706bf3288568808d36ff2c,spanish,13 or older,"no, only English or Spanish",no,2025-08-12_15h25.12.117,empathy_intonation_perc,2024.2.4,Win32,20,66706bf3288568808d36ff2c,687ed1b7e638a4cbf2f02089,689b94db0b0e443391ea2cf6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,472.7311,476.6321,0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,"If you are sure that the word exists, even though you don’t know its exact meaning, you may still respond '1' (REAL). 
  
  But if you are not sure if it is an existing word, you should respond '0' (FAKE).
  
  Let's do a practice round...", (press the spacebar to continue),66706bf3288568808d36ff2c,spanish,13 or older,"no, only English or Spanish",no,2025-08-12_15h25.12.117,empathy_intonation_perc,2024.2.4,Win32,20,66706bf3288568808d36ff2c,687ed1b7e638a4cbf2f02089,689b94db0b0e443391ea2cf6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,476.6378,484.9122,0,2,2,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66706bf3288568808d36ff2c,spanish,13 or older,"no, only English or Spanish",no,2025-08-12_15h25.12.117,empathy_intonation_perc,2024.2.4,Win32,20,66706bf3288568808d36ff2c,687ed1b7e638a4cbf2f02089,689b94db0b0e443391ea2cf6,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,484.9268,488.2988,1,0,2.7917,,488.2995,489.2758,0,0,0,0,1,0,depiste,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66706bf3288568808d36ff2c,spanish,13 or older,"no, only English or Spanish",no,2025-08-12_15h25.12.117,empathy_intonation_perc,2024.2.4,Win32,20,66706bf3288568808d36ff2c,687ed1b7e638a4cbf2f02089,689b94db0b0e443391ea2cf6,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,489.2798,490.8855,1,1,1.048,,490.887,491.904,0,1,1,1,1,0,sí,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66706bf3288568808d36ff2c,spanish,13 or older,"no, only English or Spanish",no,2025-08-12_15h25.12.117,empathy_intonation_perc,2024.2.4,Win32,20,66706bf3288568808d36ff2c,687ed1b7e638a4cbf2f02089,689b94db0b0e443391ea2cf6,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,491.9076,494.6529,1,0,2.1648,,494.6548,495.636,0,2,2,2,1,0,coné,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66706bf3288568808d36ff2c,spanish,13 or older,"no, only English or Spanish",no,2025-08-12_15h25.12.117,empathy_intonation_perc,2024.2.4,Win32,20,66706bf3288568808d36ff2c,687ed1b7e638a4cbf2f02089,689b94db0b0e443391ea2cf6,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,495.6387,497.863,1,0,1.633,,497.8632,498.8051,0,3,3,3,1,0,calpar,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66706bf3288568808d36ff2c,spanish,13 or older,"no, only English or Spanish",no,2025-08-12_15h25.12.117,empathy_intonation_perc,2024.2.4,Win32,20,66706bf3288568808d36ff2c,687ed1b7e638a4cbf2f02089,689b94db0b0e443391ea2cf6,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,498.8088,500.7258,0,1,1.3688,,500.7273,501.7307,0,4,4,4,1,0,joten,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66706bf3288568808d36ff2c,spanish,13 or older,"no, only English or Spanish",no,2025-08-12_15h25.12.117,empathy_intonation_perc,2024.2.4,Win32,20,66706bf3288568808d36ff2c,687ed1b7e638a4cbf2f02089,689b94db0b0e443391ea2cf6,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,501.7334,503.47,1,1,1.1796,,503.4701,504.4388,0,5,5,5,1,0,sacapuntas,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66706bf3288568808d36ff2c,spanish,13 or older,"no, only English or Spanish",no,2025-08-12_15h25.12.117,empathy_intonation_perc,2024.2.4,Win32,20,66706bf3288568808d36ff2c,687ed1b7e638a4cbf2f02089,689b94db0b0e443391ea2cf6,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,504.4414,506.4815,0,1,1.5032,,506.4817,507.4803,0,6,6,6,1,0,priba,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66706bf3288568808d36ff2c,spanish,13 or older,"no, only English or Spanish",no,2025-08-12_15h25.12.117,empathy_intonation_perc,2024.2.4,Win32,20,66706bf3288568808d36ff2c,687ed1b7e638a4cbf2f02089,689b94db0b0e443391ea2cf6,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,507.4826,509.6099,1,0,1.5743,,509.6116,510.6007,0,7,7,7,1,0,pelasula,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
