instructions_exposure.started,instructions_exposure.stopped,instructions_exposure_loop.thisRepN,instructions_exposure_loop.thisTrialN,instructions_exposure_loop.thisN,instructions_exposure_loop.thisIndex,instructions_exposure_loop.ran,instructions_text,continue_text,participant_id,"What variety of Spanish are you most familiar with? (e.g., Peruvian, Spanish, Mexican)",At what age did you begin learning Spanish?,Are you proficient in any languages other than English/Spanish?,"Are you familiar with Caribbean (e.g., Caribbean, Puerto Rican) or Galician Spanish?",date,expName,psychopyVersion,OS,frameRate,id,study_id,session,trial_exposure.started,trial_exposure.stopped,key_resp_exposure.keys,key_resp_exposure.corr,key_resp_exposure.rt,key_resp_exposure.duration,key_resp.keys,exposure_loop.thisRepN,exposure_loop.thisTrialN,exposure_loop.thisN,exposure_loop.thisIndex,exposure_loop.ran,item_num,correct_response,question,path,duration,instructions_2afc.started,instructions_2afc.stopped,instructions_2afc_loop.thisRepN,instructions_2afc_loop.thisTrialN,instructions_2afc_loop.thisN,instructions_2afc_loop.thisIndex,instructions_2afc_loop.ran,practice_2afc.started,practice_2afc.stopped,key_resp_2afc_practice.keys,key_resp_2afc_practice.corr,key_resp_2afc_practice.rt,key_resp_2afc_practice.duration,trials_2afc_practice_loop.thisRepN,trials_2afc_practice_loop.thisTrialN,trials_2afc_practice_loop.thisN,trials_2afc_practice_loop.thisIndex,trials_2afc_practice_loop.ran,check_2afc.started,check_2afc.stopped,trial_2afc.started,trial_2afc.stopped,key_resp_2afc_trial.keys,key_resp_2afc_trial.corr,key_resp_2afc_trial.rt,key_resp_2afc_trial.duration,trials_2afc_loop.thisRepN,trials_2afc_loop.thisTrialN,trials_2afc_loop.thisN,trials_2afc_loop.thisIndex,trials_2afc_loop.ran,target,variety,instructions_lextale.started,instructions_lextale.stopped,instructions_lextale_loop.thisRepN,instructions_lextale_loop.thisTrialN,instructions_lextale_loop.thisN,instructions_lextale_loop.thisIndex,instructions_lextale_loop.ran,practice_lextale.started,practice_lextale.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,practice_feedback_lextale.started,practice_feedback_lextale.stopped,trials_lextale_practice_loop.thisRepN,trials_lextale_practice_loop.thisTrialN,trials_lextale_practice_loop.thisN,trials_lextale_practice_loop.thisIndex,trials_lextale_practice_loop.ran,stim,word,prac_button_real,prac_button_false,check_lextale.started,check_lextale.stopped,trial_lextale.started,trial_lextale.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,trials_lextale_loop.thisRepN,trials_lextale_loop.thisTrialN,trials_lextale_loop.thisN,trials_lextale_loop.thisIndex,trials_lextale_loop.ran,button_real,button_false,instructions_eq.started,instructions_eq.stopped,trial_eq.started,trial_eq.stopped,slider_eq_trial.response,trials_eq_loop.thisRepN,trials_eq_loop.thisTrialN,trials_eq_loop.thisN,trials_eq_loop.thisIndex,trials_eq_loop.ran,item,is_test_item,is_distractor,is_agree_score,is_disagree_score,end_exp.started,end_exp.stopped
,,,,,,,,,5c4a4b329ba9e00001ffc4f3,Mexican,13 or older,"no, only English or Spanish",no,2025-07-22_21h53.06.915,empathy_intonation_perc,2024.2.4,Win32,119.9040767,5c4a4b329ba9e00001ffc4f3,687ed1b7e638a4cbf2f02089,6880405b18a35585d723aad2,,,,,,,,,,,,,37,1,,./stim/wavs/mexican_mismatch_interrogative-total-yn_La-maestra-vive-en-Paris.wav,,,,,,,,,,,,,,,,,,,,,,379.072,381.78,1,1,2.202,,0,56,56,36,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5c4a4b329ba9e00001ffc4f3,Mexican,13 or older,"no, only English or Spanish",no,2025-07-22_21h53.06.915,empathy_intonation_perc,2024.2.4,Win32,119.9040767,5c4a4b329ba9e00001ffc4f3,687ed1b7e638a4cbf2f02089,6880405b18a35585d723aad2,,,,,,,,,,,,,25,1,,./stim/wavs/castilian_mismatch_interrogative-total-yn_La-maestra-vive-en-Paris.wav,,,,,,,,,,,,,,,,,,,,,,381.781,385.48,1,1,3.185,,0,57,57,24,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5c4a4b329ba9e00001ffc4f3,Mexican,13 or older,"no, only English or Spanish",no,2025-07-22_21h53.06.915,empathy_intonation_perc,2024.2.4,Win32,119.9040767,5c4a4b329ba9e00001ffc4f3,687ed1b7e638a4cbf2f02089,6880405b18a35585d723aad2,,,,,,,,,,,,,80,0,,./stim/wavs/mexican_mismatch_declarative-broad-focus_El-hombre-mira-la-luna.wav,,,,,,,,,,,,,,,,,,,,,,385.481,388.439,0,1,2.451,,0,58,58,79,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5c4a4b329ba9e00001ffc4f3,Mexican,13 or older,"no, only English or Spanish",no,2025-07-22_21h53.06.915,empathy_intonation_perc,2024.2.4,Win32,119.9040767,5c4a4b329ba9e00001ffc4f3,687ed1b7e638a4cbf2f02089,6880405b18a35585d723aad2,,,,,,,,,,,,,63,0,,./stim/wavs/puertorican_match_declarative-broad-focus_Ana-lleva-el-abrigo.wav,,,,,,,,,,,,,,,,,,,,,,388.439,391.439,0,1,2.489,,0,59,59,62,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5c4a4b329ba9e00001ffc4f3,Mexican,13 or older,"no, only English or Spanish",no,2025-07-22_21h53.06.915,empathy_intonation_perc,2024.2.4,Win32,119.9040767,5c4a4b329ba9e00001ffc4f3,687ed1b7e638a4cbf2f02089,6880405b18a35585d723aad2,,,,,,,,,,,,,16,1,,./stim/wavs/mexican_match_interrogative-total-yn_Emilio-ama-la-marcha.wav,,,,,,,,,,,,,,,,,,,,,,391.44,394.097,1,1,2.143,,0,60,60,15,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5c4a4b329ba9e00001ffc4f3,Mexican,13 or older,"no, only English or Spanish",no,2025-07-22_21h53.06.915,empathy_intonation_perc,2024.2.4,Win32,119.9040767,5c4a4b329ba9e00001ffc4f3,687ed1b7e638a4cbf2f02089,6880405b18a35585d723aad2,,,,,,,,,,,,,72,0,,./stim/wavs/castilian_mismatch_declarative-broad-focus_Mi-novio-viene-del-lago.wav,,,,,,,,,,,,,,,,,,,,,,394.097,397.013,0,1,2.401,,0,61,61,71,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5c4a4b329ba9e00001ffc4f3,Mexican,13 or older,"no, only English or Spanish",no,2025-07-22_21h53.06.915,empathy_intonation_perc,2024.2.4,Win32,119.9040767,5c4a4b329ba9e00001ffc4f3,687ed1b7e638a4cbf2f02089,6880405b18a35585d723aad2,,,,,,,,,,,,,27,1,,./stim/wavs/castilian_mismatch_interrogative-total-yn_Mi-madre-come-la-fruta.wav,,,,,,,,,,,,,,,,,,,,,,397.014,399.93,1,1,2.404,,0,62,62,26,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5c4a4b329ba9e00001ffc4f3,Mexican,13 or older,"no, only English or Spanish",no,2025-07-22_21h53.06.915,empathy_intonation_perc,2024.2.4,Win32,119.9040767,5c4a4b329ba9e00001ffc4f3,687ed1b7e638a4cbf2f02089,6880405b18a35585d723aad2,,,,,,,,,,,,,41,1,,./stim/wavs/puertorican_mismatch_interrogative-total-yn_El-nino-oye-el-rio.wav,,,,,,,,,,,,,,,,,,,,,,399.931,402.513,0,0,2.066,,0,63,63,40,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5c4a4b329ba9e00001ffc4f3,Mexican,13 or older,"no, only English or Spanish",no,2025-07-22_21h53.06.915,empathy_intonation_perc,2024.2.4,Win32,119.9040767,5c4a4b329ba9e00001ffc4f3,687ed1b7e638a4cbf2f02089,6880405b18a35585d723aad2,,,,,,,,,,,,,30,1,,./stim/wavs/cuban_mismatch_interrogative-total-yn_El-hombre-mira-la-luna.wav,,,,,,,,,,,,,,,,,,,,,,402.514,404.722,0,0,1.705,,0,64,64,29,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5c4a4b329ba9e00001ffc4f3,Mexican,13 or older,"no, only English or Spanish",no,2025-07-22_21h53.06.915,empathy_intonation_perc,2024.2.4,Win32,119.9040767,5c4a4b329ba9e00001ffc4f3,687ed1b7e638a4cbf2f02089,6880405b18a35585d723aad2,,,,,,,,,,,,,71,0,,./stim/wavs/castilian_mismatch_declarative-broad-focus_La-nina-lava-el-plato.wav,,,,,,,,,,,,,,,,,,,,,,404.722,407.672,0,1,2.437,,0,65,65,70,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5c4a4b329ba9e00001ffc4f3,Mexican,13 or older,"no, only English or Spanish",no,2025-07-22_21h53.06.915,empathy_intonation_perc,2024.2.4,Win32,119.9040767,5c4a4b329ba9e00001ffc4f3,687ed1b7e638a4cbf2f02089,6880405b18a35585d723aad2,,,,,,,,,,,,,58,0,,./stim/wavs/mexican_match_declarative-broad-focus_Daniel-iba-a-Bolivia.wav,,,,,,,,,,,,,,,,,,,,,,407.672,409.871,0,1,1.683,,0,66,66,57,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5c4a4b329ba9e00001ffc4f3,Mexican,13 or older,"no, only English or Spanish",no,2025-07-22_21h53.06.915,empathy_intonation_perc,2024.2.4,Win32,119.9040767,5c4a4b329ba9e00001ffc4f3,687ed1b7e638a4cbf2f02089,6880405b18a35585d723aad2,,,,,,,,,,,,,54,0,,./stim/wavs/cuban_match_declarative-broad-focus_Maria-bebe-el-vino.wav,,,,,,,,,,,,,,,,,,,,,,409.872,412.355,0,1,1.967,,0,67,67,53,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5c4a4b329ba9e00001ffc4f3,Mexican,13 or older,"no, only English or Spanish",no,2025-07-22_21h53.06.915,empathy_intonation_perc,2024.2.4,Win32,119.9040767,5c4a4b329ba9e00001ffc4f3,687ed1b7e638a4cbf2f02089,6880405b18a35585d723aad2,,,,,,,,,,,,,4,1,,./stim/wavs/castilian_match_interrogative-total-yn_Maria-bebe-el-vino.wav,,,,,,,,,,,,,,,,,,,,,,412.355,414.363,0,0,1.502,,0,68,68,3,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5c4a4b329ba9e00001ffc4f3,Mexican,13 or older,"no, only English or Spanish",no,2025-07-22_21h53.06.915,empathy_intonation_perc,2024.2.4,Win32,119.9040767,5c4a4b329ba9e00001ffc4f3,687ed1b7e638a4cbf2f02089,6880405b18a35585d723aad2,,,,,,,,,,,,,13,1,,./stim/wavs/mexican_match_interrogative-total-yn_Ana-lleva-el-abrigo.wav,,,,,,,,,,,,,,,,,,,,,,414.364,416.596,1,1,1.717,,0,69,69,12,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5c4a4b329ba9e00001ffc4f3,Mexican,13 or older,"no, only English or Spanish",no,2025-07-22_21h53.06.915,empathy_intonation_perc,2024.2.4,Win32,119.9040767,5c4a4b329ba9e00001ffc4f3,687ed1b7e638a4cbf2f02089,6880405b18a35585d723aad2,,,,,,,,,,,,,75,0,,./stim/wavs/cuban_mismatch_declarative-broad-focus_El-hombre-mira-la-luna.wav,,,,,,,,,,,,,,,,,,,,,,416.597,419.172,0,1,2.069,,0,70,70,74,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5c4a4b329ba9e00001ffc4f3,Mexican,13 or older,"no, only English or Spanish",no,2025-07-22_21h53.06.915,empathy_intonation_perc,2024.2.4,Win32,119.9040767,5c4a4b329ba9e00001ffc4f3,687ed1b7e638a4cbf2f02089,6880405b18a35585d723aad2,,,,,,,,,,,,,42,1,,./stim/wavs/puertorican_mismatch_interrogative-total-yn_La-maestra-vive-en-Paris.wav,,,,,,,,,,,,,,,,,,,,,,419.172,421.513,0,0,1.826,,0,71,71,41,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5c4a4b329ba9e00001ffc4f3,Mexican,13 or older,"no, only English or Spanish",no,2025-07-22_21h53.06.915,empathy_intonation_perc,2024.2.4,Win32,119.9040767,5c4a4b329ba9e00001ffc4f3,687ed1b7e638a4cbf2f02089,6880405b18a35585d723aad2,,,,,,,,,,,,,82,0,,./stim/wavs/mexican_mismatch_declarative-broad-focus_Mi-novio-viene-del-lago.wav,,,,,,,,,,,,,,,,,,,,,,421.513,423.83,0,1,1.801,,0,72,72,81,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5c4a4b329ba9e00001ffc4f3,Mexican,13 or older,"no, only English or Spanish",no,2025-07-22_21h53.06.915,empathy_intonation_perc,2024.2.4,Win32,119.9040767,5c4a4b329ba9e00001ffc4f3,687ed1b7e638a4cbf2f02089,6880405b18a35585d723aad2,,,,,,,,,,,,,2,1,,./stim/wavs/castilian_match_interrogative-total-yn_Emilio-ama-la-marcha.wav,,,,,,,,,,,,,,,,,,,,,,423.83,426.23,1,1,1.887,,0,73,73,1,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5c4a4b329ba9e00001ffc4f3,Mexican,13 or older,"no, only English or Spanish",no,2025-07-22_21h53.06.915,empathy_intonation_perc,2024.2.4,Win32,119.9040767,5c4a4b329ba9e00001ffc4f3,687ed1b7e638a4cbf2f02089,6880405b18a35585d723aad2,,,,,,,,,,,,,68,0,,./stim/wavs/puertorican_match_declarative-broad-focus_Maria-bebe-el-vino.wav,,,,,,,,,,,,,,,,,,,,,,426.231,428.347,0,1,1.599,,0,74,74,67,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5c4a4b329ba9e00001ffc4f3,Mexican,13 or older,"no, only English or Spanish",no,2025-07-22_21h53.06.915,empathy_intonation_perc,2024.2.4,Win32,119.9040767,5c4a4b329ba9e00001ffc4f3,687ed1b7e638a4cbf2f02089,6880405b18a35585d723aad2,,,,,,,,,,,,,40,1,,./stim/wavs/puertorican_mismatch_interrogative-total-yn_El-hombre-mira-la-luna.wav,,,,,,,,,,,,,,,,,,,,,,428.347,431.679,0,0,2.817,,0,75,75,39,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5c4a4b329ba9e00001ffc4f3,Mexican,13 or older,"no, only English or Spanish",no,2025-07-22_21h53.06.915,empathy_intonation_perc,2024.2.4,Win32,119.9040767,5c4a4b329ba9e00001ffc4f3,687ed1b7e638a4cbf2f02089,6880405b18a35585d723aad2,,,,,,,,,,,,,23,1,,./stim/wavs/puertorican_match_interrogative-total-yn_Manuela-vende-el-carro.wav,,,,,,,,,,,,,,,,,,,,,,431.681,433.921,0,0,1.724,,0,76,76,22,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5c4a4b329ba9e00001ffc4f3,Mexican,13 or older,"no, only English or Spanish",no,2025-07-22_21h53.06.915,empathy_intonation_perc,2024.2.4,Win32,119.9040767,5c4a4b329ba9e00001ffc4f3,687ed1b7e638a4cbf2f02089,6880405b18a35585d723aad2,,,,,,,,,,,,,84,0,,./stim/wavs/puertorican_mismatch_declarative-broad-focus_El-bebe-comia-muy-bien.wav,,,,,,,,,,,,,,,,,,,,,,433.922,437.004,0,1,2.565,,0,77,77,83,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5c4a4b329ba9e00001ffc4f3,Mexican,13 or older,"no, only English or Spanish",no,2025-07-22_21h53.06.915,empathy_intonation_perc,2024.2.4,Win32,119.9040767,5c4a4b329ba9e00001ffc4f3,687ed1b7e638a4cbf2f02089,6880405b18a35585d723aad2,,,,,,,,,,,,,5,1,,./stim/wavs/castilian_match_interrogative-total-yn_Mariano-habla-del-tiempo.wav,,,,,,,,,,,,,,,,,,,,,,437.005,439.404,1,1,1.885,,0,78,78,4,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5c4a4b329ba9e00001ffc4f3,Mexican,13 or older,"no, only English or Spanish",no,2025-07-22_21h53.06.915,empathy_intonation_perc,2024.2.4,Win32,119.9040767,5c4a4b329ba9e00001ffc4f3,687ed1b7e638a4cbf2f02089,6880405b18a35585d723aad2,,,,,,,,,,,,,26,1,,./stim/wavs/castilian_mismatch_interrogative-total-yn_La-nina-lava-el-plato.wav,,,,,,,,,,,,,,,,,,,,,,439.405,441.746,1,1,1.829,,0,79,79,25,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5c4a4b329ba9e00001ffc4f3,Mexican,13 or older,"no, only English or Spanish",no,2025-07-22_21h53.06.915,empathy_intonation_perc,2024.2.4,Win32,119.9040767,5c4a4b329ba9e00001ffc4f3,687ed1b7e638a4cbf2f02089,6880405b18a35585d723aad2,,,,,,,,,,,,,38,1,,./stim/wavs/mexican_mismatch_interrogative-total-yn_Mi-novio-viene-del-lago.wav,,,,,,,,,,,,,,,,,,,,,,441.746,444.138,1,1,1.887,,0,80,80,37,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5c4a4b329ba9e00001ffc4f3,Mexican,13 or older,"no, only English or Spanish",no,2025-07-22_21h53.06.915,empathy_intonation_perc,2024.2.4,Win32,119.9040767,5c4a4b329ba9e00001ffc4f3,687ed1b7e638a4cbf2f02089,6880405b18a35585d723aad2,,,,,,,,,,,,,17,1,,./stim/wavs/mexican_match_interrogative-total-yn_Mariano-habla-del-tiempo.wav,,,,,,,,,,,,,,,,,,,,,,444.138,447.538,1,1,2.891,,0,81,81,16,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5c4a4b329ba9e00001ffc4f3,Mexican,13 or older,"no, only English or Spanish",no,2025-07-22_21h53.06.915,empathy_intonation_perc,2024.2.4,Win32,119.9040767,5c4a4b329ba9e00001ffc4f3,687ed1b7e638a4cbf2f02089,6880405b18a35585d723aad2,,,,,,,,,,,,,55,0,,./stim/wavs/cuban_match_declarative-broad-focus_Mariano-habla-del-tiempo.wav,,,,,,,,,,,,,,,,,,,,,,447.538,449.838,1,0,1.796,,0,82,82,54,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5c4a4b329ba9e00001ffc4f3,Mexican,13 or older,"no, only English or Spanish",no,2025-07-22_21h53.06.915,empathy_intonation_perc,2024.2.4,Win32,119.9040767,5c4a4b329ba9e00001ffc4f3,687ed1b7e638a4cbf2f02089,6880405b18a35585d723aad2,,,,,,,,,,,,,24,1,,./stim/wavs/puertorican_match_interrogative-total-yn_Maria-bebe-el-vino.wav,,,,,,,,,,,,,,,,,,,,,,449.839,451.77,0,0,1.417,,0,83,83,23,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5c4a4b329ba9e00001ffc4f3,Mexican,13 or older,"no, only English or Spanish",no,2025-07-22_21h53.06.915,empathy_intonation_perc,2024.2.4,Win32,119.9040767,5c4a4b329ba9e00001ffc4f3,687ed1b7e638a4cbf2f02089,6880405b18a35585d723aad2,,,,,,,,,,,,,9,1,,./stim/wavs/cuban_match_interrogative-total-yn_Manuela-vende-el-carro.wav,,,,,,,,,,,,,,,,,,,,,,451.772,453.745,0,0,1.459,,0,84,84,8,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5c4a4b329ba9e00001ffc4f3,Mexican,13 or older,"no, only English or Spanish",no,2025-07-22_21h53.06.915,empathy_intonation_perc,2024.2.4,Win32,119.9040767,5c4a4b329ba9e00001ffc4f3,687ed1b7e638a4cbf2f02089,6880405b18a35585d723aad2,,,,,,,,,,,,,35,1,,./stim/wavs/mexican_mismatch_interrogative-total-yn_El-hombre-mira-la-luna.wav,,,,,,,,,,,,,,,,,,,,,,453.746,455.863,0,0,1.612,,0,85,85,34,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5c4a4b329ba9e00001ffc4f3,Mexican,13 or older,"no, only English or Spanish",no,2025-07-22_21h53.06.915,empathy_intonation_perc,2024.2.4,Win32,119.9040767,5c4a4b329ba9e00001ffc4f3,687ed1b7e638a4cbf2f02089,6880405b18a35585d723aad2,,,,,,,,,,,,,78,0,,./stim/wavs/cuban_mismatch_declarative-broad-focus_Mi-tia-odia-la-lluvia.wav,,,,,,,,,,,,,,,,,,,,,,455.863,458.196,0,1,1.825,,0,86,86,77,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5c4a4b329ba9e00001ffc4f3,Mexican,13 or older,"no, only English or Spanish",no,2025-07-22_21h53.06.915,empathy_intonation_perc,2024.2.4,Win32,119.9040767,5c4a4b329ba9e00001ffc4f3,687ed1b7e638a4cbf2f02089,6880405b18a35585d723aad2,,,,,,,,,,,,,31,1,,./stim/wavs/cuban_mismatch_interrogative-total-yn_El-nino-oye-el-rio.wav,,,,,,,,,,,,,,,,,,,,,,458.198,460.613,1,1,1.901,,0,87,87,30,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,"Great! Now we will move on. The next task consists of about 60 trials, in each of which you will see a string of letters. 
  
  Your task is to decide whether this is a real Spanish word or not.", (press the spacebar to continue),5c4a4b329ba9e00001ffc4f3,Mexican,13 or older,"no, only English or Spanish",no,2025-07-22_21h53.06.915,empathy_intonation_perc,2024.2.4,Win32,119.9040767,5c4a4b329ba9e00001ffc4f3,687ed1b7e638a4cbf2f02089,6880405b18a35585d723aad2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,460.619,469.829,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,"If you think it is an existing Spanish word, you type '1' (for 'REAL'), and if you think it is not an existing Spanish word, you type '0' (for 'FAKE').", (press the spacebar to continue),5c4a4b329ba9e00001ffc4f3,Mexican,13 or older,"no, only English or Spanish",no,2025-07-22_21h53.06.915,empathy_intonation_perc,2024.2.4,Win32,119.9040767,5c4a4b329ba9e00001ffc4f3,687ed1b7e638a4cbf2f02089,6880405b18a35585d723aad2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,469.831,472.254,0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,"If you are sure that the word exists, even though you don’t know its exact meaning, you may still respond '1' (REAL). 
  
  But if you are not sure if it is an existing word, you should respond '0' (FAKE).
  
  Let's do a practice round...", (press the spacebar to continue),5c4a4b329ba9e00001ffc4f3,Mexican,13 or older,"no, only English or Spanish",no,2025-07-22_21h53.06.915,empathy_intonation_perc,2024.2.4,Win32,119.9040767,5c4a4b329ba9e00001ffc4f3,687ed1b7e638a4cbf2f02089,6880405b18a35585d723aad2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,472.255,475.796,0,2,2,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5c4a4b329ba9e00001ffc4f3,Mexican,13 or older,"no, only English or Spanish",no,2025-07-22_21h53.06.915,empathy_intonation_perc,2024.2.4,Win32,119.9040767,5c4a4b329ba9e00001ffc4f3,687ed1b7e638a4cbf2f02089,6880405b18a35585d723aad2,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,475.799,478.004,0,1,1.676,,478.004,479.004,0,0,0,0,1,0,depiste,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5c4a4b329ba9e00001ffc4f3,Mexican,13 or older,"no, only English or Spanish",no,2025-07-22_21h53.06.915,empathy_intonation_perc,2024.2.4,Win32,119.9040767,5c4a4b329ba9e00001ffc4f3,687ed1b7e638a4cbf2f02089,6880405b18a35585d723aad2,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,479.005,480.871,1,1,1.358,,480.871,481.87,0,1,1,1,1,0,sí,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5c4a4b329ba9e00001ffc4f3,Mexican,13 or older,"no, only English or Spanish",no,2025-07-22_21h53.06.915,empathy_intonation_perc,2024.2.4,Win32,119.9040767,5c4a4b329ba9e00001ffc4f3,687ed1b7e638a4cbf2f02089,6880405b18a35585d723aad2,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,481.871,483.679,0,1,1.288,,483.679,484.678,0,2,2,2,1,0,coné,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5c4a4b329ba9e00001ffc4f3,Mexican,13 or older,"no, only English or Spanish",no,2025-07-22_21h53.06.915,empathy_intonation_perc,2024.2.4,Win32,119.9040767,5c4a4b329ba9e00001ffc4f3,687ed1b7e638a4cbf2f02089,6880405b18a35585d723aad2,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,484.679,486.196,1,0,0.987,,486.196,487.196,0,3,3,3,1,0,calpar,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
