instructions_exposure.started,instructions_exposure.stopped,instructions_exposure_loop.thisRepN,instructions_exposure_loop.thisTrialN,instructions_exposure_loop.thisN,instructions_exposure_loop.thisIndex,instructions_exposure_loop.ran,instructions_text,continue_text,participant_id,"What variety of Spanish are you most familiar with? (e.g., Peruvian, Spanish, Mexican)",At what age did you begin learning Spanish?,Are you proficient in any languages other than English/Spanish?,"Are you familiar with Caribbean (e.g., Caribbean, Puerto Rican) or Galician Spanish?",date,expName,psychopyVersion,OS,frameRate,id,study_id,session,trial_exposure.started,trial_exposure.stopped,key_resp_exposure.keys,key_resp_exposure.corr,key_resp_exposure.rt,key_resp_exposure.duration,key_resp.keys,exposure_loop.thisRepN,exposure_loop.thisTrialN,exposure_loop.thisN,exposure_loop.thisIndex,exposure_loop.ran,item_num,correct_response,question,path,duration,instructions_2afc.started,instructions_2afc.stopped,instructions_2afc_loop.thisRepN,instructions_2afc_loop.thisTrialN,instructions_2afc_loop.thisN,instructions_2afc_loop.thisIndex,instructions_2afc_loop.ran,practice_2afc.started,practice_2afc.stopped,key_resp_2afc_practice.keys,key_resp_2afc_practice.corr,key_resp_2afc_practice.rt,key_resp_2afc_practice.duration,trials_2afc_practice_loop.thisRepN,trials_2afc_practice_loop.thisTrialN,trials_2afc_practice_loop.thisN,trials_2afc_practice_loop.thisIndex,trials_2afc_practice_loop.ran,check_2afc.started,check_2afc.stopped,trial_2afc.started,trial_2afc.stopped,key_resp_2afc_trial.keys,key_resp_2afc_trial.corr,key_resp_2afc_trial.rt,key_resp_2afc_trial.duration,trials_2afc_loop.thisRepN,trials_2afc_loop.thisTrialN,trials_2afc_loop.thisN,trials_2afc_loop.thisIndex,trials_2afc_loop.ran,target,variety,instructions_lextale.started,instructions_lextale.stopped,instructions_lextale_loop.thisRepN,instructions_lextale_loop.thisTrialN,instructions_lextale_loop.thisN,instructions_lextale_loop.thisIndex,instructions_lextale_loop.ran,practice_lextale.started,practice_lextale.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,practice_feedback_lextale.started,practice_feedback_lextale.stopped,trials_lextale_practice_loop.thisRepN,trials_lextale_practice_loop.thisTrialN,trials_lextale_practice_loop.thisN,trials_lextale_practice_loop.thisIndex,trials_lextale_practice_loop.ran,stim,word,prac_button_real,prac_button_false,check_lextale.started,check_lextale.stopped,trial_lextale.started,trial_lextale.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,trials_lextale_loop.thisRepN,trials_lextale_loop.thisTrialN,trials_lextale_loop.thisN,trials_lextale_loop.thisIndex,trials_lextale_loop.ran,button_real,button_false,instructions_eq.started,instructions_eq.stopped,trial_eq.started,trial_eq.stopped,slider_eq_trial.response,trials_eq_loop.thisRepN,trials_eq_loop.thisTrialN,trials_eq_loop.thisN,trials_eq_loop.thisIndex,trials_eq_loop.ran,item,is_test_item,is_distractor,is_agree_score,is_disagree_score,end_exp.started,end_exp.stopped
,,,,,,,,,6742237ff27899244266a74f,Mexican,13 or older,"no, only English or Spanish",no,2025-07-22_20h38.25.860,empathy_intonation_perc,2024.2.4,MacIntel,59.88023952,6742237ff27899244266a74f,687ed1b7e638a4cbf2f02089,68802ed737db532102e2863f,,,,,,,,,,,,,33,1,,./stim/wavs/cuban_mismatch_interrogative-total-yn_Mi-novio-viene-del-lago.wav,,,,,,,,,,,,,,,,,,,,,,358.4612,362.8103,0,0,3.8298,,0,58,58,32,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6742237ff27899244266a74f,Mexican,13 or older,"no, only English or Spanish",no,2025-07-22_20h38.25.860,empathy_intonation_perc,2024.2.4,MacIntel,59.88023952,6742237ff27899244266a74f,687ed1b7e638a4cbf2f02089,68802ed737db532102e2863f,,,,,,,,,,,,,29,1,,./stim/wavs/castilian_mismatch_interrogative-total-yn_Mi-tia-odia-la-lluvia.wav,,,,,,,,,,,,,,,,,,,,,,362.8106,364.9104,1,1,1.5673,,0,59,59,28,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6742237ff27899244266a74f,Mexican,13 or older,"no, only English or Spanish",no,2025-07-22_20h38.25.860,empathy_intonation_perc,2024.2.4,MacIntel,59.88023952,6742237ff27899244266a74f,687ed1b7e638a4cbf2f02089,68802ed737db532102e2863f,,,,,,,,,,,,,60,0,,./stim/wavs/mexican_match_declarative-broad-focus_Emilio-ama-la-marcha.wav,,,,,,,,,,,,,,,,,,,,,,364.9107,367.811,0,1,2.366,,0,60,60,59,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6742237ff27899244266a74f,Mexican,13 or older,"no, only English or Spanish",no,2025-07-22_20h38.25.860,empathy_intonation_perc,2024.2.4,MacIntel,59.88023952,6742237ff27899244266a74f,687ed1b7e638a4cbf2f02089,68802ed737db532102e2863f,,,,,,,,,,,,,80,0,,./stim/wavs/mexican_mismatch_declarative-broad-focus_El-hombre-mira-la-luna.wav,,,,,,,,,,,,,,,,,,,,,,367.8116,369.8111,0,1,1.4663,,0,61,61,79,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6742237ff27899244266a74f,Mexican,13 or older,"no, only English or Spanish",no,2025-07-22_20h38.25.860,empathy_intonation_perc,2024.2.4,MacIntel,59.88023952,6742237ff27899244266a74f,687ed1b7e638a4cbf2f02089,68802ed737db532102e2863f,,,,,,,,,,,,,41,1,,./stim/wavs/puertorican_mismatch_interrogative-total-yn_El-nino-oye-el-rio.wav,,,,,,,,,,,,,,,,,,,,,,369.8117,371.8111,0,0,1.4658,,0,62,62,40,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6742237ff27899244266a74f,Mexican,13 or older,"no, only English or Spanish",no,2025-07-22_20h38.25.860,empathy_intonation_perc,2024.2.4,MacIntel,59.88023952,6742237ff27899244266a74f,687ed1b7e638a4cbf2f02089,68802ed737db532102e2863f,,,,,,,,,,,,,53,0,,./stim/wavs/cuban_match_declarative-broad-focus_Manuela-vende-el-carro.wav,,,,,,,,,,,,,,,,,,,,,,371.8116,373.8947,0,1,1.5624,,0,63,63,52,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6742237ff27899244266a74f,Mexican,13 or older,"no, only English or Spanish",no,2025-07-22_20h38.25.860,empathy_intonation_perc,2024.2.4,MacIntel,59.88023952,6742237ff27899244266a74f,687ed1b7e638a4cbf2f02089,68802ed737db532102e2863f,,,,,,,,,,,,,51,0,,./stim/wavs/cuban_match_declarative-broad-focus_Ana-lleva-el-abrigo.wav,,,,,,,,,,,,,,,,,,,,,,373.8952,375.977,0,1,1.5502,,0,64,64,50,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6742237ff27899244266a74f,Mexican,13 or older,"no, only English or Spanish",no,2025-07-22_20h38.25.860,empathy_intonation_perc,2024.2.4,MacIntel,59.88023952,6742237ff27899244266a74f,687ed1b7e638a4cbf2f02089,68802ed737db532102e2863f,,,,,,,,,,,,,61,0,,./stim/wavs/mexican_match_declarative-broad-focus_Mariano-habla-del-tiempo.wav,,,,,,,,,,,,,,,,,,,,,,375.9775,378.0442,0,1,1.5506,,0,65,65,60,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6742237ff27899244266a74f,Mexican,13 or older,"no, only English or Spanish",no,2025-07-22_20h38.25.860,empathy_intonation_perc,2024.2.4,MacIntel,59.88023952,6742237ff27899244266a74f,687ed1b7e638a4cbf2f02089,68802ed737db532102e2863f,,,,,,,,,,,,,38,1,,./stim/wavs/mexican_mismatch_interrogative-total-yn_Mi-novio-viene-del-lago.wav,,,,,,,,,,,,,,,,,,,,,,378.045,380.2114,1,1,1.6342,,0,66,66,37,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6742237ff27899244266a74f,Mexican,13 or older,"no, only English or Spanish",no,2025-07-22_20h38.25.860,empathy_intonation_perc,2024.2.4,MacIntel,59.88023952,6742237ff27899244266a74f,687ed1b7e638a4cbf2f02089,68802ed737db532102e2863f,,,,,,,,,,,,,87,0,,./stim/wavs/puertorican_mismatch_declarative-broad-focus_La-maestra-vive-en-Paris.wav,,,,,,,,,,,,,,,,,,,,,,380.212,382.3437,0,1,1.5996,,0,67,67,86,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6742237ff27899244266a74f,Mexican,13 or older,"no, only English or Spanish",no,2025-07-22_20h38.25.860,empathy_intonation_perc,2024.2.4,MacIntel,59.88023952,6742237ff27899244266a74f,687ed1b7e638a4cbf2f02089,68802ed737db532102e2863f,,,,,,,,,,,,,25,1,,./stim/wavs/castilian_mismatch_interrogative-total-yn_La-maestra-vive-en-Paris.wav,,,,,,,,,,,,,,,,,,,,,,382.3444,384.7283,1,1,1.8523,,0,68,68,24,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6742237ff27899244266a74f,Mexican,13 or older,"no, only English or Spanish",no,2025-07-22_20h38.25.860,empathy_intonation_perc,2024.2.4,MacIntel,59.88023952,6742237ff27899244266a74f,687ed1b7e638a4cbf2f02089,68802ed737db532102e2863f,,,,,,,,,,,,,66,0,,./stim/wavs/puertorican_match_declarative-broad-focus_Emilio-ama-la-marcha.wav,,,,,,,,,,,,,,,,,,,,,,384.729,387.0274,0,1,1.7722,,0,69,69,65,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6742237ff27899244266a74f,Mexican,13 or older,"no, only English or Spanish",no,2025-07-22_20h38.25.860,empathy_intonation_perc,2024.2.4,MacIntel,59.88023952,6742237ff27899244266a74f,687ed1b7e638a4cbf2f02089,68802ed737db532102e2863f,,,,,,,,,,,,,45,0,,./stim/wavs/castilian_match_declarative-broad-focus_David-leia-el-libro.wav,,,,,,,,,,,,,,,,,,,,,,387.028,389.1775,0,1,1.638,,0,70,70,44,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6742237ff27899244266a74f,Mexican,13 or older,"no, only English or Spanish",no,2025-07-22_20h38.25.860,empathy_intonation_perc,2024.2.4,MacIntel,59.88023952,6742237ff27899244266a74f,687ed1b7e638a4cbf2f02089,68802ed737db532102e2863f,,,,,,,,,,,,,48,0,,./stim/wavs/castilian_match_declarative-broad-focus_Maria-bebe-el-vino.wav,,,,,,,,,,,,,,,,,,,,,,389.1782,391.2941,0,1,1.6015,,0,71,71,47,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6742237ff27899244266a74f,Mexican,13 or older,"no, only English or Spanish",no,2025-07-22_20h38.25.860,empathy_intonation_perc,2024.2.4,MacIntel,59.88023952,6742237ff27899244266a74f,687ed1b7e638a4cbf2f02089,68802ed737db532102e2863f,,,,,,,,,,,,,40,1,,./stim/wavs/puertorican_mismatch_interrogative-total-yn_El-hombre-mira-la-luna.wav,,,,,,,,,,,,,,,,,,,,,,391.2949,393.4785,1,1,1.6531,,0,72,72,39,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6742237ff27899244266a74f,Mexican,13 or older,"no, only English or Spanish",no,2025-07-22_20h38.25.860,empathy_intonation_perc,2024.2.4,MacIntel,59.88023952,6742237ff27899244266a74f,687ed1b7e638a4cbf2f02089,68802ed737db532102e2863f,,,,,,,,,,,,,17,1,,./stim/wavs/mexican_match_interrogative-total-yn_Mariano-habla-del-tiempo.wav,,,,,,,,,,,,,,,,,,,,,,393.4791,395.5118,0,0,1.5035,,0,73,73,16,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6742237ff27899244266a74f,Mexican,13 or older,"no, only English or Spanish",no,2025-07-22_20h38.25.860,empathy_intonation_perc,2024.2.4,MacIntel,59.88023952,6742237ff27899244266a74f,687ed1b7e638a4cbf2f02089,68802ed737db532102e2863f,,,,,,,,,,,,,74,0,,./stim/wavs/cuban_mismatch_declarative-broad-focus_El-bebe-comia-muy-bien.wav,,,,,,,,,,,,,,,,,,,,,,395.5125,397.5287,0,1,1.4828,,0,74,74,73,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6742237ff27899244266a74f,Mexican,13 or older,"no, only English or Spanish",no,2025-07-22_20h38.25.860,empathy_intonation_perc,2024.2.4,MacIntel,59.88023952,6742237ff27899244266a74f,687ed1b7e638a4cbf2f02089,68802ed737db532102e2863f,,,,,,,,,,,,,19,1,,./stim/wavs/puertorican_match_interrogative-total-yn_Ana-lleva-el-abrigo.wav,,,,,,,,,,,,,,,,,,,,,,397.5293,399.611,1,1,1.5528,,0,75,75,18,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6742237ff27899244266a74f,Mexican,13 or older,"no, only English or Spanish",no,2025-07-22_20h38.25.860,empathy_intonation_perc,2024.2.4,MacIntel,59.88023952,6742237ff27899244266a74f,687ed1b7e638a4cbf2f02089,68802ed737db532102e2863f,,,,,,,,,,,,,50,0,,./stim/wavs/castilian_match_declarative-broad-focus_Marta-abre-el-regalo.wav,,,,,,,,,,,,,,,,,,,,,,399.6115,401.7287,0,1,1.6003,,0,76,76,49,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6742237ff27899244266a74f,Mexican,13 or older,"no, only English or Spanish",no,2025-07-22_20h38.25.860,empathy_intonation_perc,2024.2.4,MacIntel,59.88023952,6742237ff27899244266a74f,687ed1b7e638a4cbf2f02089,68802ed737db532102e2863f,,,,,,,,,,,,,54,0,,./stim/wavs/cuban_match_declarative-broad-focus_Maria-bebe-el-vino.wav,,,,,,,,,,,,,,,,,,,,,,401.7293,403.8955,0,1,1.6338,,0,77,77,53,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6742237ff27899244266a74f,Mexican,13 or older,"no, only English or Spanish",no,2025-07-22_20h38.25.860,empathy_intonation_perc,2024.2.4,MacIntel,59.88023952,6742237ff27899244266a74f,687ed1b7e638a4cbf2f02089,68802ed737db532102e2863f,,,,,,,,,,,,,6,1,,./stim/wavs/castilian_match_interrogative-total-yn_Marta-abre-el-regalo.wav,,,,,,,,,,,,,,,,,,,,,,403.8962,406.2456,1,1,1.8207,,0,78,78,5,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6742237ff27899244266a74f,Mexican,13 or older,"no, only English or Spanish",no,2025-07-22_20h38.25.860,empathy_intonation_perc,2024.2.4,MacIntel,59.88023952,6742237ff27899244266a74f,687ed1b7e638a4cbf2f02089,68802ed737db532102e2863f,,,,,,,,,,,,,8,1,,./stim/wavs/cuban_match_interrogative-total-yn_Daniel-iba-a-Bolivia.wav,,,,,,,,,,,,,,,,,,,,,,406.2462,408.6124,0,0,1.8374,,0,79,79,7,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6742237ff27899244266a74f,Mexican,13 or older,"no, only English or Spanish",no,2025-07-22_20h38.25.860,empathy_intonation_perc,2024.2.4,MacIntel,59.88023952,6742237ff27899244266a74f,687ed1b7e638a4cbf2f02089,68802ed737db532102e2863f,,,,,,,,,,,,,59,0,,./stim/wavs/mexican_match_declarative-broad-focus_David-leia-el-libro.wav,,,,,,,,,,,,,,,,,,,,,,408.6129,410.779,0,1,1.6339,,0,80,80,58,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6742237ff27899244266a74f,Mexican,13 or older,"no, only English or Spanish",no,2025-07-22_20h38.25.860,empathy_intonation_perc,2024.2.4,MacIntel,59.88023952,6742237ff27899244266a74f,687ed1b7e638a4cbf2f02089,68802ed737db532102e2863f,,,,,,,,,,,,,56,0,,./stim/wavs/cuban_match_declarative-broad-focus_Marta-abre-el-regalo.wav,,,,,,,,,,,,,,,,,,,,,,410.7795,412.7792,0,1,1.4701,,0,81,81,55,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6742237ff27899244266a74f,Mexican,13 or older,"no, only English or Spanish",no,2025-07-22_20h38.25.860,empathy_intonation_perc,2024.2.4,MacIntel,59.88023952,6742237ff27899244266a74f,687ed1b7e638a4cbf2f02089,68802ed737db532102e2863f,,,,,,,,,,,,,1,1,,./stim/wavs/castilian_match_interrogative-total-yn_David-leia-el-libro.wav,,,,,,,,,,,,,,,,,,,,,,412.7797,414.8959,1,1,1.583,,0,82,82,0,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6742237ff27899244266a74f,Mexican,13 or older,"no, only English or Spanish",no,2025-07-22_20h38.25.860,empathy_intonation_perc,2024.2.4,MacIntel,59.88023952,6742237ff27899244266a74f,687ed1b7e638a4cbf2f02089,68802ed737db532102e2863f,,,,,,,,,,,,,30,1,,./stim/wavs/cuban_mismatch_interrogative-total-yn_El-hombre-mira-la-luna.wav,,,,,,,,,,,,,,,,,,,,,,414.8966,417.246,0,0,1.8196,,0,83,83,29,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6742237ff27899244266a74f,Mexican,13 or older,"no, only English or Spanish",no,2025-07-22_20h38.25.860,empathy_intonation_perc,2024.2.4,MacIntel,59.88023952,6742237ff27899244266a74f,687ed1b7e638a4cbf2f02089,68802ed737db532102e2863f,,,,,,,,,,,,,31,1,,./stim/wavs/cuban_mismatch_interrogative-total-yn_El-nino-oye-el-rio.wav,,,,,,,,,,,,,,,,,,,,,,417.2466,419.2458,0,0,1.4719,,0,84,84,30,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6742237ff27899244266a74f,Mexican,13 or older,"no, only English or Spanish",no,2025-07-22_20h38.25.860,empathy_intonation_perc,2024.2.4,MacIntel,59.88023952,6742237ff27899244266a74f,687ed1b7e638a4cbf2f02089,68802ed737db532102e2863f,,,,,,,,,,,,,21,1,,./stim/wavs/puertorican_match_interrogative-total-yn_David-leia-el-libro.wav,,,,,,,,,,,,,,,,,,,,,,419.2464,421.2127,0,0,1.4341,,0,85,85,20,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6742237ff27899244266a74f,Mexican,13 or older,"no, only English or Spanish",no,2025-07-22_20h38.25.860,empathy_intonation_perc,2024.2.4,MacIntel,59.88023952,6742237ff27899244266a74f,687ed1b7e638a4cbf2f02089,68802ed737db532102e2863f,,,,,,,,,,,,,75,0,,./stim/wavs/cuban_mismatch_declarative-broad-focus_El-hombre-mira-la-luna.wav,,,,,,,,,,,,,,,,,,,,,,421.2132,423.0794,0,1,1.3343,,0,86,86,74,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6742237ff27899244266a74f,Mexican,13 or older,"no, only English or Spanish",no,2025-07-22_20h38.25.860,empathy_intonation_perc,2024.2.4,MacIntel,59.88023952,6742237ff27899244266a74f,687ed1b7e638a4cbf2f02089,68802ed737db532102e2863f,,,,,,,,,,,,,42,1,,./stim/wavs/puertorican_mismatch_interrogative-total-yn_La-maestra-vive-en-Paris.wav,,,,,,,,,,,,,,,,,,,,,,423.08,425.3794,0,0,1.7707,,0,87,87,41,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,"Great! Now we will move on. The next task consists of about 60 trials, in each of which you will see a string of letters. 
  
  Your task is to decide whether this is a real Spanish word or not.", (press the spacebar to continue),6742237ff27899244266a74f,Mexican,13 or older,"no, only English or Spanish",no,2025-07-22_20h38.25.860,empathy_intonation_perc,2024.2.4,MacIntel,59.88023952,6742237ff27899244266a74f,687ed1b7e638a4cbf2f02089,68802ed737db532102e2863f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,425.3863,431.1632,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,"If you think it is an existing Spanish word, you type '1' (for 'REAL'), and if you think it is not an existing Spanish word, you type '0' (for 'FAKE').", (press the spacebar to continue),6742237ff27899244266a74f,Mexican,13 or older,"no, only English or Spanish",no,2025-07-22_20h38.25.860,empathy_intonation_perc,2024.2.4,MacIntel,59.88023952,6742237ff27899244266a74f,687ed1b7e638a4cbf2f02089,68802ed737db532102e2863f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,431.1647,436.1797,0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,"If you are sure that the word exists, even though you don’t know its exact meaning, you may still respond '1' (REAL). 
  
  But if you are not sure if it is an existing word, you should respond '0' (FAKE).
  
  Let's do a practice round...", (press the spacebar to continue),6742237ff27899244266a74f,Mexican,13 or older,"no, only English or Spanish",no,2025-07-22_20h38.25.860,empathy_intonation_perc,2024.2.4,MacIntel,59.88023952,6742237ff27899244266a74f,687ed1b7e638a4cbf2f02089,68802ed737db532102e2863f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,436.1807,445.7804,0,2,2,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6742237ff27899244266a74f,Mexican,13 or older,"no, only English or Spanish",no,2025-07-22_20h38.25.860,empathy_intonation_perc,2024.2.4,MacIntel,59.88023952,6742237ff27899244266a74f,687ed1b7e638a4cbf2f02089,68802ed737db532102e2863f,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,445.7872,448.8807,0,1,2.5563,,448.881,449.8806,0,0,0,0,1,0,depiste,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6742237ff27899244266a74f,Mexican,13 or older,"no, only English or Spanish",no,2025-07-22_20h38.25.860,empathy_intonation_perc,2024.2.4,MacIntel,59.88023952,6742237ff27899244266a74f,687ed1b7e638a4cbf2f02089,68802ed737db532102e2863f,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,449.882,451.5805,1,1,1.1618,,451.5807,452.5804,0,1,1,1,1,0,sí,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6742237ff27899244266a74f,Mexican,13 or older,"no, only English or Spanish",no,2025-07-22_20h38.25.860,empathy_intonation_perc,2024.2.4,MacIntel,59.88023952,6742237ff27899244266a74f,687ed1b7e638a4cbf2f02089,68802ed737db532102e2863f,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,452.5817,454.7804,0,1,1.6542,,454.7804,455.7805,0,2,2,2,1,0,coné,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6742237ff27899244266a74f,Mexican,13 or older,"no, only English or Spanish",no,2025-07-22_20h38.25.860,empathy_intonation_perc,2024.2.4,MacIntel,59.88023952,6742237ff27899244266a74f,687ed1b7e638a4cbf2f02089,68802ed737db532102e2863f,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,455.7816,457.7805,0,1,1.4563,,457.7806,458.7807,0,3,3,3,1,0,calpar,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6742237ff27899244266a74f,Mexican,13 or older,"no, only English or Spanish",no,2025-07-22_20h38.25.860,empathy_intonation_perc,2024.2.4,MacIntel,59.88023952,6742237ff27899244266a74f,687ed1b7e638a4cbf2f02089,68802ed737db532102e2863f,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,458.7819,460.2642,0,1,0.9504,,460.2643,461.2641,0,4,4,4,1,0,joten,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6742237ff27899244266a74f,Mexican,13 or older,"no, only English or Spanish",no,2025-07-22_20h38.25.860,empathy_intonation_perc,2024.2.4,MacIntel,59.88023952,6742237ff27899244266a74f,687ed1b7e638a4cbf2f02089,68802ed737db532102e2863f,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,461.2655,463.7806,1,1,1.9746,,463.7808,464.7807,0,5,5,5,1,0,sacapuntas,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6742237ff27899244266a74f,Mexican,13 or older,"no, only English or Spanish",no,2025-07-22_20h38.25.860,empathy_intonation_perc,2024.2.4,MacIntel,59.88023952,6742237ff27899244266a74f,687ed1b7e638a4cbf2f02089,68802ed737db532102e2863f,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,464.7821,466.2472,0,1,0.9315,,466.2473,467.2467,0,6,6,6,1,0,priba,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6742237ff27899244266a74f,Mexican,13 or older,"no, only English or Spanish",no,2025-07-22_20h38.25.860,empathy_intonation_perc,2024.2.4,MacIntel,59.88023952,6742237ff27899244266a74f,687ed1b7e638a4cbf2f02089,68802ed737db532102e2863f,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,467.2474,469.0968,0,1,1.3289,,469.0969,470.0973,0,7,7,7,1,0,pelasula,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
