instructions_exposure.started,instructions_exposure.stopped,instructions_exposure_loop.thisRepN,instructions_exposure_loop.thisTrialN,instructions_exposure_loop.thisN,instructions_exposure_loop.thisIndex,instructions_exposure_loop.ran,instructions_text,continue_text,participant_id,"What variety of Spanish are you most familiar with? (e.g., Peruvian, Spanish, Mexican)",At what age did you begin learning Spanish?,Are you proficient in any languages other than English/Spanish?,"Are you familiar with Caribbean (e.g., Caribbean, Puerto Rican) or Galician Spanish?",date,expName,psychopyVersion,OS,frameRate,id,study_id,session,trial_exposure.started,trial_exposure.stopped,key_resp_exposure.keys,key_resp_exposure.corr,key_resp_exposure.rt,key_resp_exposure.duration,key_resp.keys,exposure_loop.thisRepN,exposure_loop.thisTrialN,exposure_loop.thisN,exposure_loop.thisIndex,exposure_loop.ran,item_num,correct_response,question,path,duration,instructions_2afc.started,instructions_2afc.stopped,instructions_2afc_loop.thisRepN,instructions_2afc_loop.thisTrialN,instructions_2afc_loop.thisN,instructions_2afc_loop.thisIndex,instructions_2afc_loop.ran,practice_2afc.started,practice_2afc.stopped,key_resp_2afc_practice.keys,key_resp_2afc_practice.corr,key_resp_2afc_practice.rt,key_resp_2afc_practice.duration,trials_2afc_practice_loop.thisRepN,trials_2afc_practice_loop.thisTrialN,trials_2afc_practice_loop.thisN,trials_2afc_practice_loop.thisIndex,trials_2afc_practice_loop.ran,check_2afc.started,check_2afc.stopped,trial_2afc.started,trial_2afc.stopped,key_resp_2afc_trial.keys,key_resp_2afc_trial.corr,key_resp_2afc_trial.rt,key_resp_2afc_trial.duration,trials_2afc_loop.thisRepN,trials_2afc_loop.thisTrialN,trials_2afc_loop.thisN,trials_2afc_loop.thisIndex,trials_2afc_loop.ran,target,variety,instructions_lextale.started,instructions_lextale.stopped,instructions_lextale_loop.thisRepN,instructions_lextale_loop.thisTrialN,instructions_lextale_loop.thisN,instructions_lextale_loop.thisIndex,instructions_lextale_loop.ran,practice_lextale.started,practice_lextale.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,practice_feedback_lextale.started,practice_feedback_lextale.stopped,trials_lextale_practice_loop.thisRepN,trials_lextale_practice_loop.thisTrialN,trials_lextale_practice_loop.thisN,trials_lextale_practice_loop.thisIndex,trials_lextale_practice_loop.ran,stim,word,prac_button_real,prac_button_false,check_lextale.started,check_lextale.stopped,trial_lextale.started,trial_lextale.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,trials_lextale_loop.thisRepN,trials_lextale_loop.thisTrialN,trials_lextale_loop.thisN,trials_lextale_loop.thisIndex,trials_lextale_loop.ran,button_real,button_false,instructions_eq.started,instructions_eq.stopped,trial_eq.started,trial_eq.stopped,slider_eq_trial.response,trials_eq_loop.thisRepN,trials_eq_loop.thisTrialN,trials_eq_loop.thisN,trials_eq_loop.thisIndex,trials_eq_loop.ran,item,is_test_item,is_distractor,is_agree_score,is_disagree_score,end_exp.started,end_exp.stopped
,,,,,,,,,65ddfaeab5c421556410b938,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_08h24.36.119,empathy_intonation_perc,2024.2.4,Win32,60.24096386,65ddfaeab5c421556410b938,687ed1b7e638a4cbf2f02089,6880d44c1f773f0edab43eae,,,,,,,,,,,,,42,1,,./stim/wavs/puertorican_mismatch_interrogative-total-yn_La-maestra-vive-en-Paris.wav,,,,,,,,,,,,,,,,,,,,,,369.1555,372.0219,0,0,2.3365,,0,57,57,41,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,65ddfaeab5c421556410b938,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_08h24.36.119,empathy_intonation_perc,2024.2.4,Win32,60.24096386,65ddfaeab5c421556410b938,687ed1b7e638a4cbf2f02089,6880d44c1f773f0edab43eae,,,,,,,,,,,,,23,1,,./stim/wavs/puertorican_match_interrogative-total-yn_Manuela-vende-el-carro.wav,,,,,,,,,,,,,,,,,,,,,,372.0229,373.9059,1,1,1.3559,,0,58,58,22,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,65ddfaeab5c421556410b938,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_08h24.36.119,empathy_intonation_perc,2024.2.4,Win32,60.24096386,65ddfaeab5c421556410b938,687ed1b7e638a4cbf2f02089,6880d44c1f773f0edab43eae,,,,,,,,,,,,,19,1,,./stim/wavs/puertorican_match_interrogative-total-yn_Ana-lleva-el-abrigo.wav,,,,,,,,,,,,,,,,,,,,,,373.907,377.0736,1,1,2.6442,,0,59,59,18,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,65ddfaeab5c421556410b938,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_08h24.36.119,empathy_intonation_perc,2024.2.4,Win32,60.24096386,65ddfaeab5c421556410b938,687ed1b7e638a4cbf2f02089,6880d44c1f773f0edab43eae,,,,,,,,,,,,,63,0,,./stim/wavs/puertorican_match_declarative-broad-focus_Ana-lleva-el-abrigo.wav,,,,,,,,,,,,,,,,,,,,,,377.0753,380.3135,0,1,2.7171,,0,60,60,62,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,65ddfaeab5c421556410b938,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_08h24.36.119,empathy_intonation_perc,2024.2.4,Win32,60.24096386,65ddfaeab5c421556410b938,687ed1b7e638a4cbf2f02089,6880d44c1f773f0edab43eae,,,,,,,,,,,,,8,1,,./stim/wavs/cuban_match_interrogative-total-yn_Daniel-iba-a-Bolivia.wav,,,,,,,,,,,,,,,,,,,,,,380.3142,383.0406,1,1,2.2079,,0,61,61,7,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,65ddfaeab5c421556410b938,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_08h24.36.119,empathy_intonation_perc,2024.2.4,Win32,60.24096386,65ddfaeab5c421556410b938,687ed1b7e638a4cbf2f02089,6880d44c1f773f0edab43eae,,,,,,,,,,,,,59,0,,./stim/wavs/mexican_match_declarative-broad-focus_David-leia-el-libro.wav,,,,,,,,,,,,,,,,,,,,,,383.0411,385.0908,0,1,1.5217,,0,62,62,58,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,65ddfaeab5c421556410b938,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_08h24.36.119,empathy_intonation_perc,2024.2.4,Win32,60.24096386,65ddfaeab5c421556410b938,687ed1b7e638a4cbf2f02089,6880d44c1f773f0edab43eae,,,,,,,,,,,,,49,0,,./stim/wavs/castilian_match_declarative-broad-focus_Mariano-habla-del-tiempo.wav,,,,,,,,,,,,,,,,,,,,,,385.0914,387.6992,0,1,2.0858,,0,63,63,48,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,65ddfaeab5c421556410b938,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_08h24.36.119,empathy_intonation_perc,2024.2.4,Win32,60.24096386,65ddfaeab5c421556410b938,687ed1b7e638a4cbf2f02089,6880d44c1f773f0edab43eae,,,,,,,,,,,,,61,0,,./stim/wavs/mexican_match_declarative-broad-focus_Mariano-habla-del-tiempo.wav,,,,,,,,,,,,,,,,,,,,,,387.6997,389.6584,0,1,1.4225,,0,64,64,60,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,65ddfaeab5c421556410b938,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_08h24.36.119,empathy_intonation_perc,2024.2.4,Win32,60.24096386,65ddfaeab5c421556410b938,687ed1b7e638a4cbf2f02089,6880d44c1f773f0edab43eae,,,,,,,,,,,,,56,0,,./stim/wavs/cuban_match_declarative-broad-focus_Marta-abre-el-regalo.wav,,,,,,,,,,,,,,,,,,,,,,389.6589,391.8798,0,1,1.7085,,0,65,65,55,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,65ddfaeab5c421556410b938,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_08h24.36.119,empathy_intonation_perc,2024.2.4,Win32,60.24096386,65ddfaeab5c421556410b938,687ed1b7e638a4cbf2f02089,6880d44c1f773f0edab43eae,,,,,,,,,,,,,88,0,,./stim/wavs/puertorican_mismatch_declarative-broad-focus_La-nina-lava-el-plato.wav,,,,,,,,,,,,,,,,,,,,,,391.8802,394.1706,0,1,1.7558,,0,66,66,87,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,65ddfaeab5c421556410b938,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_08h24.36.119,empathy_intonation_perc,2024.2.4,Win32,60.24096386,65ddfaeab5c421556410b938,687ed1b7e638a4cbf2f02089,6880d44c1f773f0edab43eae,,,,,,,,,,,,,18,1,,./stim/wavs/mexican_match_interrogative-total-yn_Marta-abre-el-regalo.wav,,,,,,,,,,,,,,,,,,,,,,394.1714,396.0428,1,1,1.3522,,0,67,67,17,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,65ddfaeab5c421556410b938,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_08h24.36.119,empathy_intonation_perc,2024.2.4,Win32,60.24096386,65ddfaeab5c421556410b938,687ed1b7e638a4cbf2f02089,6880d44c1f773f0edab43eae,,,,,,,,,,,,,30,1,,./stim/wavs/cuban_mismatch_interrogative-total-yn_El-hombre-mira-la-luna.wav,,,,,,,,,,,,,,,,,,,,,,396.0434,398.3989,0,0,1.8198,,0,68,68,29,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,65ddfaeab5c421556410b938,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_08h24.36.119,empathy_intonation_perc,2024.2.4,Win32,60.24096386,65ddfaeab5c421556410b938,687ed1b7e638a4cbf2f02089,6880d44c1f773f0edab43eae,,,,,,,,,,,,,68,0,,./stim/wavs/puertorican_match_declarative-broad-focus_Maria-bebe-el-vino.wav,,,,,,,,,,,,,,,,,,,,,,398.3999,400.3508,1,0,1.4348,,0,69,69,67,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,65ddfaeab5c421556410b938,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_08h24.36.119,empathy_intonation_perc,2024.2.4,Win32,60.24096386,65ddfaeab5c421556410b938,687ed1b7e638a4cbf2f02089,6880d44c1f773f0edab43eae,,,,,,,,,,,,,10,1,,./stim/wavs/cuban_match_interrogative-total-yn_Maria-bebe-el-vino.wav,,,,,,,,,,,,,,,,,,,,,,400.3516,403.3476,0,0,2.4817,,0,70,70,9,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,65ddfaeab5c421556410b938,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_08h24.36.119,empathy_intonation_perc,2024.2.4,Win32,60.24096386,65ddfaeab5c421556410b938,687ed1b7e638a4cbf2f02089,6880d44c1f773f0edab43eae,,,,,,,,,,,,,87,0,,./stim/wavs/puertorican_mismatch_declarative-broad-focus_La-maestra-vive-en-Paris.wav,,,,,,,,,,,,,,,,,,,,,,403.3479,405.7452,0,1,1.8745,,0,71,71,86,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,65ddfaeab5c421556410b938,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_08h24.36.119,empathy_intonation_perc,2024.2.4,Win32,60.24096386,65ddfaeab5c421556410b938,687ed1b7e638a4cbf2f02089,6880d44c1f773f0edab43eae,,,,,,,,,,,,,84,0,,./stim/wavs/puertorican_mismatch_declarative-broad-focus_El-bebe-comia-muy-bien.wav,,,,,,,,,,,,,,,,,,,,,,405.7472,408.4617,0,1,2.1924,,0,72,72,83,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,65ddfaeab5c421556410b938,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_08h24.36.119,empathy_intonation_perc,2024.2.4,Win32,60.24096386,65ddfaeab5c421556410b938,687ed1b7e638a4cbf2f02089,6880d44c1f773f0edab43eae,,,,,,,,,,,,,7,1,,./stim/wavs/cuban_match_interrogative-total-yn_Ana-lleva-el-abrigo.wav,,,,,,,,,,,,,,,,,,,,,,408.4623,410.7193,1,1,1.7356,,0,73,73,6,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,65ddfaeab5c421556410b938,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_08h24.36.119,empathy_intonation_perc,2024.2.4,Win32,60.24096386,65ddfaeab5c421556410b938,687ed1b7e638a4cbf2f02089,6880d44c1f773f0edab43eae,,,,,,,,,,,,,79,0,,./stim/wavs/mexican_mismatch_declarative-broad-focus_El-bebe-comia-muy-bien.wav,,,,,,,,,,,,,,,,,,,,,,410.7196,415.886,0,1,4.6441,,0,74,74,78,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,65ddfaeab5c421556410b938,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_08h24.36.119,empathy_intonation_perc,2024.2.4,Win32,60.24096386,65ddfaeab5c421556410b938,687ed1b7e638a4cbf2f02089,6880d44c1f773f0edab43eae,,,,,,,,,,,,,43,1,,./stim/wavs/puertorican_mismatch_interrogative-total-yn_La-nina-lava-el-plato.wav,,,,,,,,,,,,,,,,,,,,,,415.8872,419.8303,1,1,3.4196,,0,75,75,42,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,65ddfaeab5c421556410b938,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_08h24.36.119,empathy_intonation_perc,2024.2.4,Win32,60.24096386,65ddfaeab5c421556410b938,687ed1b7e638a4cbf2f02089,6880d44c1f773f0edab43eae,,,,,,,,,,,,,76,0,,./stim/wavs/cuban_mismatch_declarative-broad-focus_La-nina-lava-el-plato.wav,,,,,,,,,,,,,,,,,,,,,,419.831,423.6587,0,1,3.2887,,0,76,76,75,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,65ddfaeab5c421556410b938,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_08h24.36.119,empathy_intonation_perc,2024.2.4,Win32,60.24096386,65ddfaeab5c421556410b938,687ed1b7e638a4cbf2f02089,6880d44c1f773f0edab43eae,,,,,,,,,,,,,55,0,,./stim/wavs/cuban_match_declarative-broad-focus_Mariano-habla-del-tiempo.wav,,,,,,,,,,,,,,,,,,,,,,423.6599,429.2658,0,1,5.0948,,0,77,77,54,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,65ddfaeab5c421556410b938,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_08h24.36.119,empathy_intonation_perc,2024.2.4,Win32,60.24096386,65ddfaeab5c421556410b938,687ed1b7e638a4cbf2f02089,6880d44c1f773f0edab43eae,,,,,,,,,,,,,75,0,,./stim/wavs/cuban_mismatch_declarative-broad-focus_El-hombre-mira-la-luna.wav,,,,,,,,,,,,,,,,,,,,,,429.2669,431.3824,0,1,1.5817,,0,78,78,74,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,65ddfaeab5c421556410b938,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_08h24.36.119,empathy_intonation_perc,2024.2.4,Win32,60.24096386,65ddfaeab5c421556410b938,687ed1b7e638a4cbf2f02089,6880d44c1f773f0edab43eae,,,,,,,,,,,,,41,1,,./stim/wavs/puertorican_mismatch_interrogative-total-yn_El-nino-oye-el-rio.wav,,,,,,,,,,,,,,,,,,,,,,431.383,433.6402,0,0,1.7353,,0,79,79,40,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,65ddfaeab5c421556410b938,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_08h24.36.119,empathy_intonation_perc,2024.2.4,Win32,60.24096386,65ddfaeab5c421556410b938,687ed1b7e638a4cbf2f02089,6880d44c1f773f0edab43eae,,,,,,,,,,,,,67,0,,./stim/wavs/puertorican_match_declarative-broad-focus_Manuela-vende-el-carro.wav,,,,,,,,,,,,,,,,,,,,,,433.6407,436.2058,0,1,2.0479,,0,80,80,66,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,65ddfaeab5c421556410b938,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_08h24.36.119,empathy_intonation_perc,2024.2.4,Win32,60.24096386,65ddfaeab5c421556410b938,687ed1b7e638a4cbf2f02089,6880d44c1f773f0edab43eae,,,,,,,,,,,,,53,0,,./stim/wavs/cuban_match_declarative-broad-focus_Manuela-vende-el-carro.wav,,,,,,,,,,,,,,,,,,,,,,436.2072,440.1843,0,1,3.4492,,0,81,81,52,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,65ddfaeab5c421556410b938,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_08h24.36.119,empathy_intonation_perc,2024.2.4,Win32,60.24096386,65ddfaeab5c421556410b938,687ed1b7e638a4cbf2f02089,6880d44c1f773f0edab43eae,,,,,,,,,,,,,86,0,,./stim/wavs/puertorican_mismatch_declarative-broad-focus_El-nino-oye-el-rio.wav,,,,,,,,,,,,,,,,,,,,,,440.1867,442.521,0,1,1.7979,,0,82,82,85,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,65ddfaeab5c421556410b938,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_08h24.36.119,empathy_intonation_perc,2024.2.4,Win32,60.24096386,65ddfaeab5c421556410b938,687ed1b7e638a4cbf2f02089,6880d44c1f773f0edab43eae,,,,,,,,,,,,,80,0,,./stim/wavs/mexican_mismatch_declarative-broad-focus_El-hombre-mira-la-luna.wav,,,,,,,,,,,,,,,,,,,,,,442.5214,444.5919,1,0,1.5647,,0,83,83,79,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,65ddfaeab5c421556410b938,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_08h24.36.119,empathy_intonation_perc,2024.2.4,Win32,60.24096386,65ddfaeab5c421556410b938,687ed1b7e638a4cbf2f02089,6880d44c1f773f0edab43eae,,,,,,,,,,,,,71,0,,./stim/wavs/castilian_mismatch_declarative-broad-focus_La-nina-lava-el-plato.wav,,,,,,,,,,,,,,,,,,,,,,444.5922,446.6699,1,0,1.5583,,0,84,84,70,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,65ddfaeab5c421556410b938,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_08h24.36.119,empathy_intonation_perc,2024.2.4,Win32,60.24096386,65ddfaeab5c421556410b938,687ed1b7e638a4cbf2f02089,6880d44c1f773f0edab43eae,,,,,,,,,,,,,38,1,,./stim/wavs/mexican_mismatch_interrogative-total-yn_Mi-novio-viene-del-lago.wav,,,,,,,,,,,,,,,,,,,,,,446.6705,449.6858,1,1,2.4754,,0,85,85,37,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,65ddfaeab5c421556410b938,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_08h24.36.119,empathy_intonation_perc,2024.2.4,Win32,60.24096386,65ddfaeab5c421556410b938,687ed1b7e638a4cbf2f02089,6880d44c1f773f0edab43eae,,,,,,,,,,,,,17,1,,./stim/wavs/mexican_match_interrogative-total-yn_Mariano-habla-del-tiempo.wav,,,,,,,,,,,,,,,,,,,,,,449.6867,451.8699,1,1,1.652,,0,86,86,16,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,65ddfaeab5c421556410b938,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_08h24.36.119,empathy_intonation_perc,2024.2.4,Win32,60.24096386,65ddfaeab5c421556410b938,687ed1b7e638a4cbf2f02089,6880d44c1f773f0edab43eae,,,,,,,,,,,,,60,0,,./stim/wavs/mexican_match_declarative-broad-focus_Emilio-ama-la-marcha.wav,,,,,,,,,,,,,,,,,,,,,,451.8709,454.682,1,0,2.2895,,0,87,87,59,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,"Great! Now we will move on. The next task consists of about 60 trials, in each of which you will see a string of letters. 
  
  Your task is to decide whether this is a real Spanish word or not.", (press the spacebar to continue),65ddfaeab5c421556410b938,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_08h24.36.119,empathy_intonation_perc,2024.2.4,Win32,60.24096386,65ddfaeab5c421556410b938,687ed1b7e638a4cbf2f02089,6880d44c1f773f0edab43eae,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,454.6991,461.3547,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,"If you think it is an existing Spanish word, you type '1' (for 'REAL'), and if you think it is not an existing Spanish word, you type '0' (for 'FAKE').", (press the spacebar to continue),65ddfaeab5c421556410b938,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_08h24.36.119,empathy_intonation_perc,2024.2.4,Win32,60.24096386,65ddfaeab5c421556410b938,687ed1b7e638a4cbf2f02089,6880d44c1f773f0edab43eae,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,461.358,464.3549,0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,"If you are sure that the word exists, even though you don’t know its exact meaning, you may still respond '1' (REAL). 
  
  But if you are not sure if it is an existing word, you should respond '0' (FAKE).
  
  Let's do a practice round...", (press the spacebar to continue),65ddfaeab5c421556410b938,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_08h24.36.119,empathy_intonation_perc,2024.2.4,Win32,60.24096386,65ddfaeab5c421556410b938,687ed1b7e638a4cbf2f02089,6880d44c1f773f0edab43eae,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,464.3575,466.1236,0,2,2,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,65ddfaeab5c421556410b938,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_08h24.36.119,empathy_intonation_perc,2024.2.4,Win32,60.24096386,65ddfaeab5c421556410b938,687ed1b7e638a4cbf2f02089,6880d44c1f773f0edab43eae,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,466.1439,468.773,0,1,2.0964,,468.7735,469.7734,0,0,0,0,1,0,depiste,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,65ddfaeab5c421556410b938,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_08h24.36.119,empathy_intonation_perc,2024.2.4,Win32,60.24096386,65ddfaeab5c421556410b938,687ed1b7e638a4cbf2f02089,6880d44c1f773f0edab43eae,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,469.8131,471.2071,1,1,0.908,,471.2072,472.2071,0,1,1,1,1,0,sí,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,65ddfaeab5c421556410b938,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_08h24.36.119,empathy_intonation_perc,2024.2.4,Win32,60.24096386,65ddfaeab5c421556410b938,687ed1b7e638a4cbf2f02089,6880d44c1f773f0edab43eae,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,472.2101,474.3408,0,1,1.5902,,474.3409,475.3405,0,2,2,2,1,0,coné,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,65ddfaeab5c421556410b938,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_08h24.36.119,empathy_intonation_perc,2024.2.4,Win32,60.24096386,65ddfaeab5c421556410b938,687ed1b7e638a4cbf2f02089,6880d44c1f773f0edab43eae,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,475.3431,476.7903,0,1,0.9087,,476.7904,477.7905,0,3,3,3,1,0,calpar,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,65ddfaeab5c421556410b938,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_08h24.36.119,empathy_intonation_perc,2024.2.4,Win32,60.24096386,65ddfaeab5c421556410b938,687ed1b7e638a4cbf2f02089,6880d44c1f773f0edab43eae,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,477.792,479.5242,0,1,1.1853,,479.5242,480.5243,0,4,4,4,1,0,joten,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,65ddfaeab5c421556410b938,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_08h24.36.119,empathy_intonation_perc,2024.2.4,Win32,60.24096386,65ddfaeab5c421556410b938,687ed1b7e638a4cbf2f02089,6880d44c1f773f0edab43eae,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,480.526,481.8913,0,0,0.8192,,481.8928,482.8974,0,5,5,5,1,0,sacapuntas,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
