instructions_exposure.started,instructions_exposure.stopped,instructions_exposure_loop.thisRepN,instructions_exposure_loop.thisTrialN,instructions_exposure_loop.thisN,instructions_exposure_loop.thisIndex,instructions_exposure_loop.ran,instructions_text,continue_text,participant_id,"What variety of Spanish are you most familiar with? (e.g., Peruvian, Spanish, Mexican)",At what age did you begin learning Spanish?,Are you proficient in any languages other than English/Spanish?,"Are you familiar with Caribbean (e.g., Caribbean, Puerto Rican) or Galician Spanish?",date,expName,psychopyVersion,OS,frameRate,id,study_id,session,trial_exposure.started,trial_exposure.stopped,key_resp_exposure.keys,key_resp_exposure.corr,key_resp_exposure.rt,key_resp_exposure.duration,key_resp.keys,exposure_loop.thisRepN,exposure_loop.thisTrialN,exposure_loop.thisN,exposure_loop.thisIndex,exposure_loop.ran,item_num,correct_response,question,path,duration,instructions_2afc.started,instructions_2afc.stopped,instructions_2afc_loop.thisRepN,instructions_2afc_loop.thisTrialN,instructions_2afc_loop.thisN,instructions_2afc_loop.thisIndex,instructions_2afc_loop.ran,practice_2afc.started,practice_2afc.stopped,key_resp_2afc_practice.keys,key_resp_2afc_practice.corr,key_resp_2afc_practice.rt,key_resp_2afc_practice.duration,trials_2afc_practice_loop.thisRepN,trials_2afc_practice_loop.thisTrialN,trials_2afc_practice_loop.thisN,trials_2afc_practice_loop.thisIndex,trials_2afc_practice_loop.ran,check_2afc.started,check_2afc.stopped,trial_2afc.started,trial_2afc.stopped,key_resp_2afc_trial.keys,key_resp_2afc_trial.corr,key_resp_2afc_trial.rt,key_resp_2afc_trial.duration,trials_2afc_loop.thisRepN,trials_2afc_loop.thisTrialN,trials_2afc_loop.thisN,trials_2afc_loop.thisIndex,trials_2afc_loop.ran,target,variety,instructions_lextale.started,instructions_lextale.stopped,instructions_lextale_loop.thisRepN,instructions_lextale_loop.thisTrialN,instructions_lextale_loop.thisN,instructions_lextale_loop.thisIndex,instructions_lextale_loop.ran,practice_lextale.started,practice_lextale.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,practice_feedback_lextale.started,practice_feedback_lextale.stopped,trials_lextale_practice_loop.thisRepN,trials_lextale_practice_loop.thisTrialN,trials_lextale_practice_loop.thisN,trials_lextale_practice_loop.thisIndex,trials_lextale_practice_loop.ran,stim,word,prac_button_real,prac_button_false,check_lextale.started,check_lextale.stopped,trial_lextale.started,trial_lextale.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,trials_lextale_loop.thisRepN,trials_lextale_loop.thisTrialN,trials_lextale_loop.thisN,trials_lextale_loop.thisIndex,trials_lextale_loop.ran,button_real,button_false,instructions_eq.started,instructions_eq.stopped,trial_eq.started,trial_eq.stopped,slider_eq_trial.response,trials_eq_loop.thisRepN,trials_eq_loop.thisTrialN,trials_eq_loop.thisN,trials_eq_loop.thisIndex,trials_eq_loop.ran,item,is_test_item,is_distractor,is_agree_score,is_disagree_score,end_exp.started,end_exp.stopped
,,,,,,,,,,,click here to respond,click here to respond,click here to respond,2025-07-23_00h54.39.195,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5fb5ef0ab61b9e02d5752768,687ed1b7e638a4cbf2f02089,68806afadc27d9ada156e1a6,,,,,,,,,,,,,41,1,,./stim/wavs/puertorican_mismatch_interrogative-total-yn_El-nino-oye-el-rio.wav,,,,,,,,,,,,,,,,,,,,,,359.8128,361.8621,0,0,1.5261,,0,60,60,40,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,click here to respond,click here to respond,click here to respond,2025-07-23_00h54.39.195,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5fb5ef0ab61b9e02d5752768,687ed1b7e638a4cbf2f02089,68806afadc27d9ada156e1a6,,,,,,,,,,,,,72,0,,./stim/wavs/castilian_mismatch_declarative-broad-focus_Mi-novio-viene-del-lago.wav,,,,,,,,,,,,,,,,,,,,,,361.8624,364.5291,0,1,2.1337,,0,61,61,71,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,click here to respond,click here to respond,click here to respond,2025-07-23_00h54.39.195,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5fb5ef0ab61b9e02d5752768,687ed1b7e638a4cbf2f02089,68806afadc27d9ada156e1a6,,,,,,,,,,,,,35,1,,./stim/wavs/mexican_mismatch_interrogative-total-yn_El-hombre-mira-la-luna.wav,,,,,,,,,,,,,,,,,,,,,,364.5297,366.567,1,1,1.5152,,0,62,62,34,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,click here to respond,click here to respond,click here to respond,2025-07-23_00h54.39.195,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5fb5ef0ab61b9e02d5752768,687ed1b7e638a4cbf2f02089,68806afadc27d9ada156e1a6,,,,,,,,,,,,,43,1,,./stim/wavs/puertorican_mismatch_interrogative-total-yn_La-nina-lava-el-plato.wav,,,,,,,,,,,,,,,,,,,,,,366.5674,368.5625,0,0,1.467,,0,63,63,42,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,click here to respond,click here to respond,click here to respond,2025-07-23_00h54.39.195,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5fb5ef0ab61b9e02d5752768,687ed1b7e638a4cbf2f02089,68806afadc27d9ada156e1a6,,,,,,,,,,,,,81,0,,./stim/wavs/mexican_mismatch_declarative-broad-focus_La-maestra-vive-en-Paris.wav,,,,,,,,,,,,,,,,,,,,,,368.563,370.7452,0,1,1.6501,,0,64,64,80,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,click here to respond,click here to respond,click here to respond,2025-07-23_00h54.39.195,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5fb5ef0ab61b9e02d5752768,687ed1b7e638a4cbf2f02089,68806afadc27d9ada156e1a6,,,,,,,,,,,,,85,0,,./stim/wavs/puertorican_mismatch_declarative-broad-focus_El-hombre-mira-la-luna.wav,,,,,,,,,,,,,,,,,,,,,,370.7455,372.9289,0,1,1.6671,,0,65,65,84,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,click here to respond,click here to respond,click here to respond,2025-07-23_00h54.39.195,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5fb5ef0ab61b9e02d5752768,687ed1b7e638a4cbf2f02089,68806afadc27d9ada156e1a6,,,,,,,,,,,,,45,0,,./stim/wavs/castilian_match_declarative-broad-focus_David-leia-el-libro.wav,,,,,,,,,,,,,,,,,,,,,,372.9294,375.2787,0,1,1.8257,,0,66,66,44,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,click here to respond,click here to respond,click here to respond,2025-07-23_00h54.39.195,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5fb5ef0ab61b9e02d5752768,687ed1b7e638a4cbf2f02089,68806afadc27d9ada156e1a6,,,,,,,,,,,,,55,0,,./stim/wavs/cuban_match_declarative-broad-focus_Mariano-habla-del-tiempo.wav,,,,,,,,,,,,,,,,,,,,,,375.2794,377.6617,0,1,1.855,,0,67,67,54,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,click here to respond,click here to respond,click here to respond,2025-07-23_00h54.39.195,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5fb5ef0ab61b9e02d5752768,687ed1b7e638a4cbf2f02089,68806afadc27d9ada156e1a6,,,,,,,,,,,,,58,0,,./stim/wavs/mexican_match_declarative-broad-focus_Daniel-iba-a-Bolivia.wav,,,,,,,,,,,,,,,,,,,,,,377.6622,379.9454,0,1,1.7566,,0,68,68,57,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,click here to respond,click here to respond,click here to respond,2025-07-23_00h54.39.195,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5fb5ef0ab61b9e02d5752768,687ed1b7e638a4cbf2f02089,68806afadc27d9ada156e1a6,,,,,,,,,,,,,61,0,,./stim/wavs/mexican_match_declarative-broad-focus_Mariano-habla-del-tiempo.wav,,,,,,,,,,,,,,,,,,,,,,379.946,382.4365,0,1,1.9683,,0,69,69,60,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,click here to respond,click here to respond,click here to respond,2025-07-23_00h54.39.195,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5fb5ef0ab61b9e02d5752768,687ed1b7e638a4cbf2f02089,68806afadc27d9ada156e1a6,,,,,,,,,,,,,57,0,,./stim/wavs/mexican_match_declarative-broad-focus_Ana-lleva-el-abrigo.wav,,,,,,,,,,,,,,,,,,,,,,382.4369,384.2618,0,1,1.3002,,0,70,70,56,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,click here to respond,click here to respond,click here to respond,2025-07-23_00h54.39.195,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5fb5ef0ab61b9e02d5752768,687ed1b7e638a4cbf2f02089,68806afadc27d9ada156e1a6,,,,,,,,,,,,,51,0,,./stim/wavs/cuban_match_declarative-broad-focus_Ana-lleva-el-abrigo.wav,,,,,,,,,,,,,,,,,,,,,,384.2622,386.295,0,1,1.5126,,0,71,71,50,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,click here to respond,click here to respond,click here to respond,2025-07-23_00h54.39.195,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5fb5ef0ab61b9e02d5752768,687ed1b7e638a4cbf2f02089,68806afadc27d9ada156e1a6,,,,,,,,,,,,,75,0,,./stim/wavs/cuban_mismatch_declarative-broad-focus_El-hombre-mira-la-luna.wav,,,,,,,,,,,,,,,,,,,,,,386.2954,388.195,0,1,1.3673,,0,72,72,74,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,click here to respond,click here to respond,click here to respond,2025-07-23_00h54.39.195,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5fb5ef0ab61b9e02d5752768,687ed1b7e638a4cbf2f02089,68806afadc27d9ada156e1a6,,,,,,,,,,,,,82,0,,./stim/wavs/mexican_mismatch_declarative-broad-focus_Mi-novio-viene-del-lago.wav,,,,,,,,,,,,,,,,,,,,,,388.1956,390.1948,0,1,1.4711,,0,73,73,81,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,click here to respond,click here to respond,click here to respond,2025-07-23_00h54.39.195,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5fb5ef0ab61b9e02d5752768,687ed1b7e638a4cbf2f02089,68806afadc27d9ada156e1a6,,,,,,,,,,,,,28,1,,./stim/wavs/castilian_mismatch_interrogative-total-yn_Mi-novio-viene-del-lago.wav,,,,,,,,,,,,,,,,,,,,,,390.1952,392.453,1,1,1.7473,,0,74,74,27,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,click here to respond,click here to respond,click here to respond,2025-07-23_00h54.39.195,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5fb5ef0ab61b9e02d5752768,687ed1b7e638a4cbf2f02089,68806afadc27d9ada156e1a6,,,,,,,,,,,,,22,1,,./stim/wavs/puertorican_match_interrogative-total-yn_Emilio-ama-la-marcha.wav,,,,,,,,,,,,,,,,,,,,,,392.4534,394.6615,0,0,1.6933,,0,75,75,21,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,click here to respond,click here to respond,click here to respond,2025-07-23_00h54.39.195,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5fb5ef0ab61b9e02d5752768,687ed1b7e638a4cbf2f02089,68806afadc27d9ada156e1a6,,,,,,,,,,,,,9,1,,./stim/wavs/cuban_match_interrogative-total-yn_Manuela-vende-el-carro.wav,,,,,,,,,,,,,,,,,,,,,,394.6621,396.8528,0,0,1.668,,0,76,76,8,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,click here to respond,click here to respond,click here to respond,2025-07-23_00h54.39.195,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5fb5ef0ab61b9e02d5752768,687ed1b7e638a4cbf2f02089,68806afadc27d9ada156e1a6,,,,,,,,,,,,,12,1,,./stim/wavs/cuban_match_interrogative-total-yn_Marta-abre-el-regalo.wav,,,,,,,,,,,,,,,,,,,,,,396.8531,399.0783,0,0,1.7014,,0,77,77,11,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,click here to respond,click here to respond,click here to respond,2025-07-23_00h54.39.195,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5fb5ef0ab61b9e02d5752768,687ed1b7e638a4cbf2f02089,68806afadc27d9ada156e1a6,,,,,,,,,,,,,74,0,,./stim/wavs/cuban_mismatch_declarative-broad-focus_El-bebe-comia-muy-bien.wav,,,,,,,,,,,,,,,,,,,,,,399.0789,401.4529,0,1,1.8516,,0,78,78,73,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,click here to respond,click here to respond,click here to respond,2025-07-23_00h54.39.195,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5fb5ef0ab61b9e02d5752768,687ed1b7e638a4cbf2f02089,68806afadc27d9ada156e1a6,,,,,,,,,,,,,79,0,,./stim/wavs/mexican_mismatch_declarative-broad-focus_El-bebe-comia-muy-bien.wav,,,,,,,,,,,,,,,,,,,,,,401.4533,404.1949,1,0,2.2225,,0,79,79,78,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,click here to respond,click here to respond,click here to respond,2025-07-23_00h54.39.195,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5fb5ef0ab61b9e02d5752768,687ed1b7e638a4cbf2f02089,68806afadc27d9ada156e1a6,,,,,,,,,,,,,29,1,,./stim/wavs/castilian_mismatch_interrogative-total-yn_Mi-tia-odia-la-lluvia.wav,,,,,,,,,,,,,,,,,,,,,,404.1958,406.3282,1,1,1.6125,,0,80,80,28,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,click here to respond,click here to respond,click here to respond,2025-07-23_00h54.39.195,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5fb5ef0ab61b9e02d5752768,687ed1b7e638a4cbf2f02089,68806afadc27d9ada156e1a6,,,,,,,,,,,,,87,0,,./stim/wavs/puertorican_mismatch_declarative-broad-focus_La-maestra-vive-en-Paris.wav,,,,,,,,,,,,,,,,,,,,,,406.3288,408.6349,0,1,1.7831,,0,81,81,86,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,click here to respond,click here to respond,click here to respond,2025-07-23_00h54.39.195,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5fb5ef0ab61b9e02d5752768,687ed1b7e638a4cbf2f02089,68806afadc27d9ada156e1a6,,,,,,,,,,,,,47,0,,./stim/wavs/castilian_match_declarative-broad-focus_Manuela-vende-el-carro.wav,,,,,,,,,,,,,,,,,,,,,,408.6353,411.2526,0,1,2.1015,,0,82,82,46,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,click here to respond,click here to respond,click here to respond,2025-07-23_00h54.39.195,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5fb5ef0ab61b9e02d5752768,687ed1b7e638a4cbf2f02089,68806afadc27d9ada156e1a6,,,,,,,,,,,,,19,1,,./stim/wavs/puertorican_match_interrogative-total-yn_Ana-lleva-el-abrigo.wav,,,,,,,,,,,,,,,,,,,,,,411.253,413.6345,0,0,1.8671,,0,83,83,18,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,click here to respond,click here to respond,click here to respond,2025-07-23_00h54.39.195,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5fb5ef0ab61b9e02d5752768,687ed1b7e638a4cbf2f02089,68806afadc27d9ada156e1a6,,,,,,,,,,,,,3,1,,./stim/wavs/castilian_match_interrogative-total-yn_Manuela-vende-el-carro.wav,,,,,,,,,,,,,,,,,,,,,,413.635,416.1948,1,1,2.0382,,0,84,84,2,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,click here to respond,click here to respond,click here to respond,2025-07-23_00h54.39.195,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5fb5ef0ab61b9e02d5752768,687ed1b7e638a4cbf2f02089,68806afadc27d9ada156e1a6,,,,,,,,,,,,,52,0,,./stim/wavs/cuban_match_declarative-broad-focus_Daniel-iba-a-Bolivia.wav,,,,,,,,,,,,,,,,,,,,,,416.1952,418.5944,0,1,1.8671,,0,85,85,51,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,click here to respond,click here to respond,click here to respond,2025-07-23_00h54.39.195,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5fb5ef0ab61b9e02d5752768,687ed1b7e638a4cbf2f02089,68806afadc27d9ada156e1a6,,,,,,,,,,,,,62,0,,./stim/wavs/mexican_match_declarative-broad-focus_Marta-abre-el-regalo.wav,,,,,,,,,,,,,,,,,,,,,,418.5948,421.5444,0,1,2.4237,,0,86,86,61,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,click here to respond,click here to respond,click here to respond,2025-07-23_00h54.39.195,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5fb5ef0ab61b9e02d5752768,687ed1b7e638a4cbf2f02089,68806afadc27d9ada156e1a6,,,,,,,,,,,,,5,1,,./stim/wavs/castilian_match_interrogative-total-yn_Mariano-habla-del-tiempo.wav,,,,,,,,,,,,,,,,,,,,,,421.5448,424.0777,1,1,2.01,,0,87,87,4,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,"Great! Now we will move on. The next task consists of about 60 trials, in each of which you will see a string of letters. 
  
  Your task is to decide whether this is a real Spanish word or not.", (press the spacebar to continue),,,click here to respond,click here to respond,click here to respond,2025-07-23_00h54.39.195,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5fb5ef0ab61b9e02d5752768,687ed1b7e638a4cbf2f02089,68806afadc27d9ada156e1a6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,424.0824,440.7947,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,"If you think it is an existing Spanish word, you type '1' (for 'REAL'), and if you think it is not an existing Spanish word, you type '0' (for 'FAKE').", (press the spacebar to continue),,,click here to respond,click here to respond,click here to respond,2025-07-23_00h54.39.195,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5fb5ef0ab61b9e02d5752768,687ed1b7e638a4cbf2f02089,68806afadc27d9ada156e1a6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,440.7963,445.0607,0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,"If you are sure that the word exists, even though you don’t know its exact meaning, you may still respond '1' (REAL). 
  
  But if you are not sure if it is an existing word, you should respond '0' (FAKE).
  
  Let's do a practice round...", (press the spacebar to continue),,,click here to respond,click here to respond,click here to respond,2025-07-23_00h54.39.195,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5fb5ef0ab61b9e02d5752768,687ed1b7e638a4cbf2f02089,68806afadc27d9ada156e1a6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,445.0623,455.027,0,2,2,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,click here to respond,click here to respond,click here to respond,2025-07-23_00h54.39.195,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5fb5ef0ab61b9e02d5752768,687ed1b7e638a4cbf2f02089,68806afadc27d9ada156e1a6,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,455.0353,457.2604,1,0,1.691,,457.2606,458.2617,0,0,0,0,1,0,depiste,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,click here to respond,click here to respond,click here to respond,2025-07-23_00h54.39.195,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5fb5ef0ab61b9e02d5752768,687ed1b7e638a4cbf2f02089,68806afadc27d9ada156e1a6,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,458.263,459.8937,1,1,1.0909,,459.895,460.8934,0,1,1,1,1,0,sí,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,click here to respond,click here to respond,click here to respond,2025-07-23_00h54.39.195,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5fb5ef0ab61b9e02d5752768,687ed1b7e638a4cbf2f02089,68806afadc27d9ada156e1a6,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,460.8943,462.5132,0,1,1.0843,,462.5132,463.5103,0,2,2,2,1,0,coné,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,click here to respond,click here to respond,click here to respond,2025-07-23_00h54.39.195,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5fb5ef0ab61b9e02d5752768,687ed1b7e638a4cbf2f02089,68806afadc27d9ada156e1a6,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,463.511,465.6296,0,1,1.5842,,465.6296,466.6266,0,3,3,3,1,0,calpar,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,click here to respond,click here to respond,click here to respond,2025-07-23_00h54.39.195,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5fb5ef0ab61b9e02d5752768,687ed1b7e638a4cbf2f02089,68806afadc27d9ada156e1a6,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,466.6276,468.4793,0,1,1.317,,468.4793,469.4766,0,4,4,4,1,0,joten,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,click here to respond,click here to respond,click here to respond,2025-07-23_00h54.39.195,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5fb5ef0ab61b9e02d5752768,687ed1b7e638a4cbf2f02089,68806afadc27d9ada156e1a6,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,469.4777,471.2265,0,0,1.2171,,471.227,472.2264,0,5,5,5,1,0,sacapuntas,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,click here to respond,click here to respond,click here to respond,2025-07-23_00h54.39.195,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5fb5ef0ab61b9e02d5752768,687ed1b7e638a4cbf2f02089,68806afadc27d9ada156e1a6,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,472.2275,474.2769,0,1,1.5076,,474.2776,475.2765,0,6,6,6,1,0,priba,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,click here to respond,click here to respond,click here to respond,2025-07-23_00h54.39.195,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5fb5ef0ab61b9e02d5752768,687ed1b7e638a4cbf2f02089,68806afadc27d9ada156e1a6,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,475.2773,477.6597,0,1,1.8337,,477.6597,478.6599,0,7,7,7,1,0,pelasula,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,click here to respond,click here to respond,click here to respond,2025-07-23_00h54.39.195,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5fb5ef0ab61b9e02d5752768,687ed1b7e638a4cbf2f02089,68806afadc27d9ada156e1a6,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,478.6607,480.2101,1,1,1.0104,,480.2102,481.21,0,8,8,8,1,0,bien,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,click here to respond,click here to respond,click here to respond,2025-07-23_00h54.39.195,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5fb5ef0ab61b9e02d5752768,687ed1b7e638a4cbf2f02089,68806afadc27d9ada156e1a6,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,481.2116,483.0096,1,1,1.2514,,483.0096,484.0097,0,9,9,9,1,0,casa,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,click here to respond,click here to respond,click here to respond,2025-07-23_00h54.39.195,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5fb5ef0ab61b9e02d5752768,687ed1b7e638a4cbf2f02089,68806afadc27d9ada156e1a6,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,484.0106,485.743,0,1,1.1961,,485.743,486.7431,0,10,10,10,1,0,lejo,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
