instructions_exposure.started,instructions_exposure.stopped,instructions_exposure_loop.thisRepN,instructions_exposure_loop.thisTrialN,instructions_exposure_loop.thisN,instructions_exposure_loop.thisIndex,instructions_exposure_loop.ran,instructions_text,continue_text,participant_id,"What variety of Spanish are you most familiar with? (e.g., Peruvian, Spanish, Mexican)",At what age did you begin learning Spanish?,Are you proficient in any languages other than English/Spanish?,"Are you familiar with Caribbean (e.g., Caribbean, Puerto Rican) or Galician Spanish?",date,expName,psychopyVersion,OS,frameRate,id,study_id,session,trial_exposure.started,trial_exposure.stopped,key_resp_exposure.keys,key_resp_exposure.corr,key_resp_exposure.rt,key_resp_exposure.duration,key_resp.keys,exposure_loop.thisRepN,exposure_loop.thisTrialN,exposure_loop.thisN,exposure_loop.thisIndex,exposure_loop.ran,item_num,correct_response,question,path,duration,instructions_2afc.started,instructions_2afc.stopped,instructions_2afc_loop.thisRepN,instructions_2afc_loop.thisTrialN,instructions_2afc_loop.thisN,instructions_2afc_loop.thisIndex,instructions_2afc_loop.ran,practice_2afc.started,practice_2afc.stopped,key_resp_2afc_practice.keys,key_resp_2afc_practice.corr,key_resp_2afc_practice.rt,key_resp_2afc_practice.duration,trials_2afc_practice_loop.thisRepN,trials_2afc_practice_loop.thisTrialN,trials_2afc_practice_loop.thisN,trials_2afc_practice_loop.thisIndex,trials_2afc_practice_loop.ran,check_2afc.started,check_2afc.stopped,trial_2afc.started,trial_2afc.stopped,key_resp_2afc_trial.keys,key_resp_2afc_trial.corr,key_resp_2afc_trial.rt,key_resp_2afc_trial.duration,trials_2afc_loop.thisRepN,trials_2afc_loop.thisTrialN,trials_2afc_loop.thisN,trials_2afc_loop.thisIndex,trials_2afc_loop.ran,target,variety,instructions_lextale.started,instructions_lextale.stopped,instructions_lextale_loop.thisRepN,instructions_lextale_loop.thisTrialN,instructions_lextale_loop.thisN,instructions_lextale_loop.thisIndex,instructions_lextale_loop.ran,practice_lextale.started,practice_lextale.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,practice_feedback_lextale.started,practice_feedback_lextale.stopped,trials_lextale_practice_loop.thisRepN,trials_lextale_practice_loop.thisTrialN,trials_lextale_practice_loop.thisN,trials_lextale_practice_loop.thisIndex,trials_lextale_practice_loop.ran,stim,word,prac_button_real,prac_button_false,check_lextale.started,check_lextale.stopped,trial_lextale.started,trial_lextale.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,trials_lextale_loop.thisRepN,trials_lextale_loop.thisTrialN,trials_lextale_loop.thisN,trials_lextale_loop.thisIndex,trials_lextale_loop.ran,button_real,button_false,instructions_eq.started,instructions_eq.stopped,trial_eq.started,trial_eq.stopped,slider_eq_trial.response,trials_eq_loop.thisRepN,trials_eq_loop.thisTrialN,trials_eq_loop.thisN,trials_eq_loop.thisIndex,trials_eq_loop.ran,item,is_test_item,is_distractor,is_agree_score,is_disagree_score,end_exp.started,end_exp.stopped
,,,,,,,,,5ca25f7048f78e0018fdac10,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h50.57.359,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5ca25f7048f78e0018fdac10,687ed1b7e638a4cbf2f02089,689b8cf6f602fdab42d94437,,,,,,,,,,,,,13,1,,./stim/wavs/mexican_match_interrogative-total-yn_Ana-lleva-el-abrigo.wav,,,,,,,,,,,,,,,,,,,,,,323.9795,325.9603,1,1,1.4472,,0,56,56,12,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5ca25f7048f78e0018fdac10,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h50.57.359,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5ca25f7048f78e0018fdac10,687ed1b7e638a4cbf2f02089,689b8cf6f602fdab42d94437,,,,,,,,,,,,,18,1,,./stim/wavs/mexican_match_interrogative-total-yn_Marta-abre-el-regalo.wav,,,,,,,,,,,,,,,,,,,,,,325.9615,327.7761,1,1,1.2935,,0,57,57,17,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5ca25f7048f78e0018fdac10,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h50.57.359,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5ca25f7048f78e0018fdac10,687ed1b7e638a4cbf2f02089,689b8cf6f602fdab42d94437,,,,,,,,,,,,,54,0,,./stim/wavs/cuban_match_declarative-broad-focus_Maria-bebe-el-vino.wav,,,,,,,,,,,,,,,,,,,,,,327.7778,329.8982,0,1,1.5986,,0,58,58,53,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5ca25f7048f78e0018fdac10,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h50.57.359,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5ca25f7048f78e0018fdac10,687ed1b7e638a4cbf2f02089,689b8cf6f602fdab42d94437,,,,,,,,,,,,,28,1,,./stim/wavs/castilian_mismatch_interrogative-total-yn_Mi-novio-viene-del-lago.wav,,,,,,,,,,,,,,,,,,,,,,329.8987,332.2966,1,1,1.8817,,0,59,59,27,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5ca25f7048f78e0018fdac10,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h50.57.359,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5ca25f7048f78e0018fdac10,687ed1b7e638a4cbf2f02089,689b8cf6f602fdab42d94437,,,,,,,,,,,,,48,0,,./stim/wavs/castilian_match_declarative-broad-focus_Maria-bebe-el-vino.wav,,,,,,,,,,,,,,,,,,,,,,332.2976,334.9579,0,1,2.135,,0,60,60,47,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5ca25f7048f78e0018fdac10,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h50.57.359,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5ca25f7048f78e0018fdac10,687ed1b7e638a4cbf2f02089,689b8cf6f602fdab42d94437,,,,,,,,,,,,,67,0,,./stim/wavs/puertorican_match_declarative-broad-focus_Manuela-vende-el-carro.wav,,,,,,,,,,,,,,,,,,,,,,334.9589,337.0792,0,1,1.5975,,0,61,61,66,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5ca25f7048f78e0018fdac10,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h50.57.359,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5ca25f7048f78e0018fdac10,687ed1b7e638a4cbf2f02089,689b8cf6f602fdab42d94437,,,,,,,,,,,,,43,1,,./stim/wavs/puertorican_mismatch_interrogative-total-yn_La-nina-lava-el-plato.wav,,,,,,,,,,,,,,,,,,,,,,337.0799,339.1228,0,0,1.5234,,0,62,62,42,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5ca25f7048f78e0018fdac10,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h50.57.359,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5ca25f7048f78e0018fdac10,687ed1b7e638a4cbf2f02089,689b8cf6f602fdab42d94437,,,,,,,,,,,,,32,1,,./stim/wavs/cuban_mismatch_interrogative-total-yn_Mi-madre-come-la-fruta.wav,,,,,,,,,,,,,,,,,,,,,,339.1239,341.3557,0,0,1.6997,,0,63,63,31,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5ca25f7048f78e0018fdac10,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h50.57.359,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5ca25f7048f78e0018fdac10,687ed1b7e638a4cbf2f02089,689b8cf6f602fdab42d94437,,,,,,,,,,,,,65,0,,./stim/wavs/puertorican_match_declarative-broad-focus_David-leia-el-libro.wav,,,,,,,,,,,,,,,,,,,,,,341.3566,343.3715,0,1,1.4871,,0,64,64,64,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5ca25f7048f78e0018fdac10,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h50.57.359,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5ca25f7048f78e0018fdac10,687ed1b7e638a4cbf2f02089,689b8cf6f602fdab42d94437,,,,,,,,,,,,,2,1,,./stim/wavs/castilian_match_interrogative-total-yn_Emilio-ama-la-marcha.wav,,,,,,,,,,,,,,,,,,,,,,343.3725,345.4868,1,1,1.5915,,0,65,65,1,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5ca25f7048f78e0018fdac10,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h50.57.359,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5ca25f7048f78e0018fdac10,687ed1b7e638a4cbf2f02089,689b8cf6f602fdab42d94437,,,,,,,,,,,,,14,1,,./stim/wavs/mexican_match_interrogative-total-yn_Daniel-iba-a-Bolivia.wav,,,,,,,,,,,,,,,,,,,,,,345.4879,347.5702,1,1,1.5463,,0,66,66,13,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5ca25f7048f78e0018fdac10,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h50.57.359,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5ca25f7048f78e0018fdac10,687ed1b7e638a4cbf2f02089,689b8cf6f602fdab42d94437,,,,,,,,,,,,,29,1,,./stim/wavs/castilian_mismatch_interrogative-total-yn_Mi-tia-odia-la-lluvia.wav,,,,,,,,,,,,,,,,,,,,,,347.571,349.7021,1,1,1.6001,,0,67,67,28,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5ca25f7048f78e0018fdac10,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h50.57.359,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5ca25f7048f78e0018fdac10,687ed1b7e638a4cbf2f02089,689b8cf6f602fdab42d94437,,,,,,,,,,,,,30,1,,./stim/wavs/cuban_mismatch_interrogative-total-yn_El-hombre-mira-la-luna.wav,,,,,,,,,,,,,,,,,,,,,,349.7034,351.5238,0,0,1.2989,,0,68,68,29,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5ca25f7048f78e0018fdac10,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h50.57.359,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5ca25f7048f78e0018fdac10,687ed1b7e638a4cbf2f02089,689b8cf6f602fdab42d94437,,,,,,,,,,,,,58,0,,./stim/wavs/mexican_match_declarative-broad-focus_Daniel-iba-a-Bolivia.wav,,,,,,,,,,,,,,,,,,,,,,351.5245,353.4518,0,1,1.3991,,0,69,69,57,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5ca25f7048f78e0018fdac10,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h50.57.359,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5ca25f7048f78e0018fdac10,687ed1b7e638a4cbf2f02089,689b8cf6f602fdab42d94437,,,,,,,,,,,,,68,0,,./stim/wavs/puertorican_match_declarative-broad-focus_Maria-bebe-el-vino.wav,,,,,,,,,,,,,,,,,,,,,,353.4525,355.4176,0,1,1.4433,,0,70,70,67,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5ca25f7048f78e0018fdac10,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h50.57.359,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5ca25f7048f78e0018fdac10,687ed1b7e638a4cbf2f02089,689b8cf6f602fdab42d94437,,,,,,,,,,,,,21,1,,./stim/wavs/puertorican_match_interrogative-total-yn_David-leia-el-libro.wav,,,,,,,,,,,,,,,,,,,,,,355.4183,357.6,0,0,1.6473,,0,71,71,20,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5ca25f7048f78e0018fdac10,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h50.57.359,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5ca25f7048f78e0018fdac10,687ed1b7e638a4cbf2f02089,689b8cf6f602fdab42d94437,,,,,,,,,,,,,87,0,,./stim/wavs/puertorican_mismatch_declarative-broad-focus_La-maestra-vive-en-Paris.wav,,,,,,,,,,,,,,,,,,,,,,357.601,359.7491,0,1,1.6085,,0,72,72,86,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5ca25f7048f78e0018fdac10,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h50.57.359,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5ca25f7048f78e0018fdac10,687ed1b7e638a4cbf2f02089,689b8cf6f602fdab42d94437,,,,,,,,,,,,,63,0,,./stim/wavs/puertorican_match_declarative-broad-focus_Ana-lleva-el-abrigo.wav,,,,,,,,,,,,,,,,,,,,,,359.75,361.9313,0,1,1.6583,,0,73,73,62,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5ca25f7048f78e0018fdac10,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h50.57.359,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5ca25f7048f78e0018fdac10,687ed1b7e638a4cbf2f02089,689b8cf6f602fdab42d94437,,,,,,,,,,,,,16,1,,./stim/wavs/mexican_match_interrogative-total-yn_Emilio-ama-la-marcha.wav,,,,,,,,,,,,,,,,,,,,,,361.9324,363.9643,1,1,1.5075,,0,74,74,15,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5ca25f7048f78e0018fdac10,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h50.57.359,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5ca25f7048f78e0018fdac10,687ed1b7e638a4cbf2f02089,689b8cf6f602fdab42d94437,,,,,,,,,,,,,83,0,,./stim/wavs/mexican_mismatch_declarative-broad-focus_Mi-tia-odia-la-lluvia.wav,,,,,,,,,,,,,,,,,,,,,,363.9653,366.0137,0,1,1.5183,,0,75,75,82,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5ca25f7048f78e0018fdac10,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h50.57.359,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5ca25f7048f78e0018fdac10,687ed1b7e638a4cbf2f02089,689b8cf6f602fdab42d94437,,,,,,,,,,,,,10,1,,./stim/wavs/cuban_match_interrogative-total-yn_Maria-bebe-el-vino.wav,,,,,,,,,,,,,,,,,,,,,,366.0145,368.4123,0,0,1.8729,,0,76,76,9,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5ca25f7048f78e0018fdac10,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h50.57.359,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5ca25f7048f78e0018fdac10,687ed1b7e638a4cbf2f02089,689b8cf6f602fdab42d94437,,,,,,,,,,,,,6,1,,./stim/wavs/castilian_match_interrogative-total-yn_Marta-abre-el-regalo.wav,,,,,,,,,,,,,,,,,,,,,,368.4132,370.4459,1,1,1.5131,,0,77,77,5,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5ca25f7048f78e0018fdac10,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h50.57.359,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5ca25f7048f78e0018fdac10,687ed1b7e638a4cbf2f02089,689b8cf6f602fdab42d94437,,,,,,,,,,,,,8,1,,./stim/wavs/cuban_match_interrogative-total-yn_Daniel-iba-a-Bolivia.wav,,,,,,,,,,,,,,,,,,,,,,370.447,372.429,0,0,1.4544,,0,78,78,7,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5ca25f7048f78e0018fdac10,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h50.57.359,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5ca25f7048f78e0018fdac10,687ed1b7e638a4cbf2f02089,689b8cf6f602fdab42d94437,,,,,,,,,,,,,47,0,,./stim/wavs/castilian_match_declarative-broad-focus_Manuela-vende-el-carro.wav,,,,,,,,,,,,,,,,,,,,,,372.4298,374.6773,0,1,1.7244,,0,79,79,46,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5ca25f7048f78e0018fdac10,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h50.57.359,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5ca25f7048f78e0018fdac10,687ed1b7e638a4cbf2f02089,689b8cf6f602fdab42d94437,,,,,,,,,,,,,84,0,,./stim/wavs/puertorican_mismatch_declarative-broad-focus_El-bebe-comia-muy-bien.wav,,,,,,,,,,,,,,,,,,,,,,374.6785,376.6436,0,1,1.4436,,0,80,80,83,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5ca25f7048f78e0018fdac10,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h50.57.359,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5ca25f7048f78e0018fdac10,687ed1b7e638a4cbf2f02089,689b8cf6f602fdab42d94437,,,,,,,,,,,,,77,0,,./stim/wavs/cuban_mismatch_declarative-broad-focus_Mi-novio-viene-del-lago.wav,,,,,,,,,,,,,,,,,,,,,,376.6445,379.0429,0,1,1.8664,,0,81,81,76,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5ca25f7048f78e0018fdac10,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h50.57.359,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5ca25f7048f78e0018fdac10,687ed1b7e638a4cbf2f02089,689b8cf6f602fdab42d94437,,,,,,,,,,,,,81,0,,./stim/wavs/mexican_mismatch_declarative-broad-focus_La-maestra-vive-en-Paris.wav,,,,,,,,,,,,,,,,,,,,,,379.0438,381.2581,0,1,1.6989,,0,82,82,80,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5ca25f7048f78e0018fdac10,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h50.57.359,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5ca25f7048f78e0018fdac10,687ed1b7e638a4cbf2f02089,689b8cf6f602fdab42d94437,,,,,,,,,,,,,82,0,,./stim/wavs/mexican_mismatch_declarative-broad-focus_Mi-novio-viene-del-lago.wav,,,,,,,,,,,,,,,,,,,,,,381.2593,383.1583,0,1,1.3704,,0,83,83,81,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5ca25f7048f78e0018fdac10,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h50.57.359,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5ca25f7048f78e0018fdac10,687ed1b7e638a4cbf2f02089,689b8cf6f602fdab42d94437,,,,,,,,,,,,,49,0,,./stim/wavs/castilian_match_declarative-broad-focus_Mariano-habla-del-tiempo.wav,,,,,,,,,,,,,,,,,,,,,,383.159,385.1906,1,0,1.4988,,0,84,84,48,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5ca25f7048f78e0018fdac10,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h50.57.359,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5ca25f7048f78e0018fdac10,687ed1b7e638a4cbf2f02089,689b8cf6f602fdab42d94437,,,,,,,,,,,,,69,0,,./stim/wavs/castilian_mismatch_declarative-broad-focus_El-nino-oye-el-rio.wav,,,,,,,,,,,,,,,,,,,,,,385.1915,387.4064,0,1,1.6784,,0,85,85,68,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5ca25f7048f78e0018fdac10,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h50.57.359,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5ca25f7048f78e0018fdac10,687ed1b7e638a4cbf2f02089,689b8cf6f602fdab42d94437,,,,,,,,,,,,,55,0,,./stim/wavs/cuban_match_declarative-broad-focus_Mariano-habla-del-tiempo.wav,,,,,,,,,,,,,,,,,,,,,,387.4075,389.5061,0,1,1.5738,,0,86,86,54,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5ca25f7048f78e0018fdac10,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h50.57.359,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5ca25f7048f78e0018fdac10,687ed1b7e638a4cbf2f02089,689b8cf6f602fdab42d94437,,,,,,,,,,,,,33,1,,./stim/wavs/cuban_mismatch_interrogative-total-yn_Mi-novio-viene-del-lago.wav,,,,,,,,,,,,,,,,,,,,,,389.5071,391.6383,0,0,1.5995,,0,87,87,32,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,"Great! Now we will move on. The next task consists of about 60 trials, in each of which you will see a string of letters. 
  
  Your task is to decide whether this is a real Spanish word or not.", (press the spacebar to continue),5ca25f7048f78e0018fdac10,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h50.57.359,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5ca25f7048f78e0018fdac10,687ed1b7e638a4cbf2f02089,689b8cf6f602fdab42d94437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,391.6489,396.6878,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,"If you think it is an existing Spanish word, you type '1' (for 'REAL'), and if you think it is not an existing Spanish word, you type '0' (for 'FAKE').", (press the spacebar to continue),5ca25f7048f78e0018fdac10,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h50.57.359,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5ca25f7048f78e0018fdac10,687ed1b7e638a4cbf2f02089,689b8cf6f602fdab42d94437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,396.6906,398.8197,0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,"If you are sure that the word exists, even though you don’t know its exact meaning, you may still respond '1' (REAL). 
  
  But if you are not sure if it is an existing word, you should respond '0' (FAKE).
  
  Let's do a practice round...", (press the spacebar to continue),5ca25f7048f78e0018fdac10,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h50.57.359,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5ca25f7048f78e0018fdac10,687ed1b7e638a4cbf2f02089,689b8cf6f602fdab42d94437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398.8226,400.5357,0,2,2,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5ca25f7048f78e0018fdac10,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h50.57.359,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5ca25f7048f78e0018fdac10,687ed1b7e638a4cbf2f02089,689b8cf6f602fdab42d94437,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,400.5438,402.5741,1,0,1.4998,,402.5745,403.5685,0,0,0,0,1,0,depiste,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5ca25f7048f78e0018fdac10,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h50.57.359,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5ca25f7048f78e0018fdac10,687ed1b7e638a4cbf2f02089,689b8cf6f602fdab42d94437,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,403.5705,404.8511,1,1,0.739,,404.8521,405.8506,0,1,1,1,1,0,sí,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5ca25f7048f78e0018fdac10,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h50.57.359,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5ca25f7048f78e0018fdac10,687ed1b7e638a4cbf2f02089,689b8cf6f602fdab42d94437,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,405.8527,407.2667,0,1,0.868,,407.2669,408.2659,0,2,2,2,1,0,coné,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5ca25f7048f78e0018fdac10,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h50.57.359,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5ca25f7048f78e0018fdac10,687ed1b7e638a4cbf2f02089,689b8cf6f602fdab42d94437,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,408.2679,409.6322,1,0,0.8278,,409.6333,410.6326,0,3,3,3,1,0,calpar,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
