instructions_exposure.started,instructions_exposure.stopped,instructions_exposure_loop.thisRepN,instructions_exposure_loop.thisTrialN,instructions_exposure_loop.thisN,instructions_exposure_loop.thisIndex,instructions_exposure_loop.ran,instructions_text,continue_text,participant_id,"What variety of Spanish are you most familiar with? (e.g., Peruvian, Spanish, Mexican)",At what age did you begin learning Spanish?,Are you proficient in any languages other than English/Spanish?,"Are you familiar with Caribbean (e.g., Caribbean, Puerto Rican) or Galician Spanish?",date,expName,psychopyVersion,OS,frameRate,id,study_id,session,trial_exposure.started,trial_exposure.stopped,key_resp_exposure.keys,key_resp_exposure.corr,key_resp_exposure.rt,key_resp_exposure.duration,key_resp.keys,exposure_loop.thisRepN,exposure_loop.thisTrialN,exposure_loop.thisN,exposure_loop.thisIndex,exposure_loop.ran,item_num,correct_response,question,path,duration,instructions_2afc.started,instructions_2afc.stopped,instructions_2afc_loop.thisRepN,instructions_2afc_loop.thisTrialN,instructions_2afc_loop.thisN,instructions_2afc_loop.thisIndex,instructions_2afc_loop.ran,practice_2afc.started,practice_2afc.stopped,key_resp_2afc_practice.keys,key_resp_2afc_practice.corr,key_resp_2afc_practice.rt,key_resp_2afc_practice.duration,trials_2afc_practice_loop.thisRepN,trials_2afc_practice_loop.thisTrialN,trials_2afc_practice_loop.thisN,trials_2afc_practice_loop.thisIndex,trials_2afc_practice_loop.ran,check_2afc.started,check_2afc.stopped,trial_2afc.started,trial_2afc.stopped,key_resp_2afc_trial.keys,key_resp_2afc_trial.corr,key_resp_2afc_trial.rt,key_resp_2afc_trial.duration,trials_2afc_loop.thisRepN,trials_2afc_loop.thisTrialN,trials_2afc_loop.thisN,trials_2afc_loop.thisIndex,trials_2afc_loop.ran,target,variety,instructions_lextale.started,instructions_lextale.stopped,instructions_lextale_loop.thisRepN,instructions_lextale_loop.thisTrialN,instructions_lextale_loop.thisN,instructions_lextale_loop.thisIndex,instructions_lextale_loop.ran,practice_lextale.started,practice_lextale.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,practice_feedback_lextale.started,practice_feedback_lextale.stopped,trials_lextale_practice_loop.thisRepN,trials_lextale_practice_loop.thisTrialN,trials_lextale_practice_loop.thisN,trials_lextale_practice_loop.thisIndex,trials_lextale_practice_loop.ran,stim,word,prac_button_real,prac_button_false,check_lextale.started,check_lextale.stopped,trial_lextale.started,trial_lextale.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,trials_lextale_loop.thisRepN,trials_lextale_loop.thisTrialN,trials_lextale_loop.thisN,trials_lextale_loop.thisIndex,trials_lextale_loop.ran,button_real,button_false,instructions_eq.started,instructions_eq.stopped,trial_eq.started,trial_eq.stopped,slider_eq_trial.response,trials_eq_loop.thisRepN,trials_eq_loop.thisTrialN,trials_eq_loop.thisN,trials_eq_loop.thisIndex,trials_eq_loop.ran,item,is_test_item,is_distractor,is_agree_score,is_disagree_score,end_exp.started,end_exp.stopped
,,,,,,,,,654509bce930185adab23a1a,"mexican, puerto rican",13 or older,"no, only English or Spanish",yes,2025-07-23_07h59.46.476,empathy_intonation_perc,2024.2.4,Win32,144.092219,654509bce930185adab23a1a,687ed1b7e638a4cbf2f02089,6880ce819b6e21ce2f292a9e,,,,,,,,,,,,,12,1,,./stim/wavs/cuban_match_interrogative-total-yn_Marta-abre-el-regalo.wav,,,,,,,,,,,,,,,,,,,,,,359.448,362.024,0,0,2.071,,0,56,56,11,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,654509bce930185adab23a1a,"mexican, puerto rican",13 or older,"no, only English or Spanish",yes,2025-07-23_07h59.46.476,empathy_intonation_perc,2024.2.4,Win32,144.092219,654509bce930185adab23a1a,687ed1b7e638a4cbf2f02089,6880ce819b6e21ce2f292a9e,,,,,,,,,,,,,66,0,,./stim/wavs/puertorican_match_declarative-broad-focus_Emilio-ama-la-marcha.wav,,,,,,,,,,,,,,,,,,,,,,362.025,366.774,0,1,4.239,,0,57,57,65,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,654509bce930185adab23a1a,"mexican, puerto rican",13 or older,"no, only English or Spanish",yes,2025-07-23_07h59.46.476,empathy_intonation_perc,2024.2.4,Win32,144.092219,654509bce930185adab23a1a,687ed1b7e638a4cbf2f02089,6880ce819b6e21ce2f292a9e,,,,,,,,,,,,,69,0,,./stim/wavs/castilian_mismatch_declarative-broad-focus_El-nino-oye-el-rio.wav,,,,,,,,,,,,,,,,,,,,,,366.775,369.163,1,0,1.875,,0,58,58,68,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,654509bce930185adab23a1a,"mexican, puerto rican",13 or older,"no, only English or Spanish",yes,2025-07-23_07h59.46.476,empathy_intonation_perc,2024.2.4,Win32,144.092219,654509bce930185adab23a1a,687ed1b7e638a4cbf2f02089,6880ce819b6e21ce2f292a9e,,,,,,,,,,,,,52,0,,./stim/wavs/cuban_match_declarative-broad-focus_Daniel-iba-a-Bolivia.wav,,,,,,,,,,,,,,,,,,,,,,369.163,372.934,1,0,3.262,,0,59,59,51,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,654509bce930185adab23a1a,"mexican, puerto rican",13 or older,"no, only English or Spanish",yes,2025-07-23_07h59.46.476,empathy_intonation_perc,2024.2.4,Win32,144.092219,654509bce930185adab23a1a,687ed1b7e638a4cbf2f02089,6880ce819b6e21ce2f292a9e,,,,,,,,,,,,,87,0,,./stim/wavs/puertorican_mismatch_declarative-broad-focus_La-maestra-vive-en-Paris.wav,,,,,,,,,,,,,,,,,,,,,,372.934,377.614,0,1,4.175,,0,60,60,86,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,654509bce930185adab23a1a,"mexican, puerto rican",13 or older,"no, only English or Spanish",yes,2025-07-23_07h59.46.476,empathy_intonation_perc,2024.2.4,Win32,144.092219,654509bce930185adab23a1a,687ed1b7e638a4cbf2f02089,6880ce819b6e21ce2f292a9e,,,,,,,,,,,,,13,1,,./stim/wavs/mexican_match_interrogative-total-yn_Ana-lleva-el-abrigo.wav,,,,,,,,,,,,,,,,,,,,,,377.615,380.399,1,1,2.279,,0,61,61,12,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,654509bce930185adab23a1a,"mexican, puerto rican",13 or older,"no, only English or Spanish",yes,2025-07-23_07h59.46.476,empathy_intonation_perc,2024.2.4,Win32,144.092219,654509bce930185adab23a1a,687ed1b7e638a4cbf2f02089,6880ce819b6e21ce2f292a9e,,,,,,,,,,,,,22,1,,./stim/wavs/puertorican_match_interrogative-total-yn_Emilio-ama-la-marcha.wav,,,,,,,,,,,,,,,,,,,,,,380.4,385.086,0,0,4.181,,0,62,62,21,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,654509bce930185adab23a1a,"mexican, puerto rican",13 or older,"no, only English or Spanish",yes,2025-07-23_07h59.46.476,empathy_intonation_perc,2024.2.4,Win32,144.092219,654509bce930185adab23a1a,687ed1b7e638a4cbf2f02089,6880ce819b6e21ce2f292a9e,,,,,,,,,,,,,8,1,,./stim/wavs/cuban_match_interrogative-total-yn_Daniel-iba-a-Bolivia.wav,,,,,,,,,,,,,,,,,,,,,,385.087,388.92,0,0,3.326,,0,63,63,7,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,654509bce930185adab23a1a,"mexican, puerto rican",13 or older,"no, only English or Spanish",yes,2025-07-23_07h59.46.476,empathy_intonation_perc,2024.2.4,Win32,144.092219,654509bce930185adab23a1a,687ed1b7e638a4cbf2f02089,6880ce819b6e21ce2f292a9e,,,,,,,,,,,,,74,0,,./stim/wavs/cuban_mismatch_declarative-broad-focus_El-bebe-comia-muy-bien.wav,,,,,,,,,,,,,,,,,,,,,,388.921,394.775,1,0,5.341,,0,64,64,73,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,654509bce930185adab23a1a,"mexican, puerto rican",13 or older,"no, only English or Spanish",yes,2025-07-23_07h59.46.476,empathy_intonation_perc,2024.2.4,Win32,144.092219,654509bce930185adab23a1a,687ed1b7e638a4cbf2f02089,6880ce819b6e21ce2f292a9e,,,,,,,,,,,,,30,1,,./stim/wavs/cuban_mismatch_interrogative-total-yn_El-hombre-mira-la-luna.wav,,,,,,,,,,,,,,,,,,,,,,394.775,397.122,1,1,1.835,,0,65,65,29,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,654509bce930185adab23a1a,"mexican, puerto rican",13 or older,"no, only English or Spanish",yes,2025-07-23_07h59.46.476,empathy_intonation_perc,2024.2.4,Win32,144.092219,654509bce930185adab23a1a,687ed1b7e638a4cbf2f02089,6880ce819b6e21ce2f292a9e,,,,,,,,,,,,,49,0,,./stim/wavs/castilian_match_declarative-broad-focus_Mariano-habla-del-tiempo.wav,,,,,,,,,,,,,,,,,,,,,,397.123,399.705,1,0,2.07,,0,66,66,48,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,654509bce930185adab23a1a,"mexican, puerto rican",13 or older,"no, only English or Spanish",yes,2025-07-23_07h59.46.476,empathy_intonation_perc,2024.2.4,Win32,144.092219,654509bce930185adab23a1a,687ed1b7e638a4cbf2f02089,6880ce819b6e21ce2f292a9e,,,,,,,,,,,,,4,1,,./stim/wavs/castilian_match_interrogative-total-yn_Maria-bebe-el-vino.wav,,,,,,,,,,,,,,,,,,,,,,399.705,402.677,1,1,2.465,,0,67,67,3,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,654509bce930185adab23a1a,"mexican, puerto rican",13 or older,"no, only English or Spanish",yes,2025-07-23_07h59.46.476,empathy_intonation_perc,2024.2.4,Win32,144.092219,654509bce930185adab23a1a,687ed1b7e638a4cbf2f02089,6880ce819b6e21ce2f292a9e,,,,,,,,,,,,,84,0,,./stim/wavs/puertorican_mismatch_declarative-broad-focus_El-bebe-comia-muy-bien.wav,,,,,,,,,,,,,,,,,,,,,,402.677,407.434,1,0,4.252,,0,68,68,83,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,654509bce930185adab23a1a,"mexican, puerto rican",13 or older,"no, only English or Spanish",yes,2025-07-23_07h59.46.476,empathy_intonation_perc,2024.2.4,Win32,144.092219,654509bce930185adab23a1a,687ed1b7e638a4cbf2f02089,6880ce819b6e21ce2f292a9e,,,,,,,,,,,,,80,0,,./stim/wavs/mexican_mismatch_declarative-broad-focus_El-hombre-mira-la-luna.wav,,,,,,,,,,,,,,,,,,,,,,407.435,409.983,1,0,2.042,,0,69,69,79,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,654509bce930185adab23a1a,"mexican, puerto rican",13 or older,"no, only English or Spanish",yes,2025-07-23_07h59.46.476,empathy_intonation_perc,2024.2.4,Win32,144.092219,654509bce930185adab23a1a,687ed1b7e638a4cbf2f02089,6880ce819b6e21ce2f292a9e,,,,,,,,,,,,,10,1,,./stim/wavs/cuban_match_interrogative-total-yn_Maria-bebe-el-vino.wav,,,,,,,,,,,,,,,,,,,,,,409.984,414.233,1,1,3.74,,0,70,70,9,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,654509bce930185adab23a1a,"mexican, puerto rican",13 or older,"no, only English or Spanish",yes,2025-07-23_07h59.46.476,empathy_intonation_perc,2024.2.4,Win32,144.092219,654509bce930185adab23a1a,687ed1b7e638a4cbf2f02089,6880ce819b6e21ce2f292a9e,,,,,,,,,,,,,32,1,,./stim/wavs/cuban_mismatch_interrogative-total-yn_Mi-madre-come-la-fruta.wav,,,,,,,,,,,,,,,,,,,,,,414.234,416.574,1,1,1.829,,0,71,71,31,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,654509bce930185adab23a1a,"mexican, puerto rican",13 or older,"no, only English or Spanish",yes,2025-07-23_07h59.46.476,empathy_intonation_perc,2024.2.4,Win32,144.092219,654509bce930185adab23a1a,687ed1b7e638a4cbf2f02089,6880ce819b6e21ce2f292a9e,,,,,,,,,,,,,48,0,,./stim/wavs/castilian_match_declarative-broad-focus_Maria-bebe-el-vino.wav,,,,,,,,,,,,,,,,,,,,,,416.574,421.053,1,0,3.973,,0,72,72,47,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,654509bce930185adab23a1a,"mexican, puerto rican",13 or older,"no, only English or Spanish",yes,2025-07-23_07h59.46.476,empathy_intonation_perc,2024.2.4,Win32,144.092219,654509bce930185adab23a1a,687ed1b7e638a4cbf2f02089,6880ce819b6e21ce2f292a9e,,,,,,,,,,,,,29,1,,./stim/wavs/castilian_mismatch_interrogative-total-yn_Mi-tia-odia-la-lluvia.wav,,,,,,,,,,,,,,,,,,,,,,421.053,424.574,1,1,3.015,,0,73,73,28,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,654509bce930185adab23a1a,"mexican, puerto rican",13 or older,"no, only English or Spanish",yes,2025-07-23_07h59.46.476,empathy_intonation_perc,2024.2.4,Win32,144.092219,654509bce930185adab23a1a,687ed1b7e638a4cbf2f02089,6880ce819b6e21ce2f292a9e,,,,,,,,,,,,,47,0,,./stim/wavs/castilian_match_declarative-broad-focus_Manuela-vende-el-carro.wav,,,,,,,,,,,,,,,,,,,,,,424.574,426.886,0,1,1.808,,0,74,74,46,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,654509bce930185adab23a1a,"mexican, puerto rican",13 or older,"no, only English or Spanish",yes,2025-07-23_07h59.46.476,empathy_intonation_perc,2024.2.4,Win32,144.092219,654509bce930185adab23a1a,687ed1b7e638a4cbf2f02089,6880ce819b6e21ce2f292a9e,,,,,,,,,,,,,28,1,,./stim/wavs/castilian_mismatch_interrogative-total-yn_Mi-novio-viene-del-lago.wav,,,,,,,,,,,,,,,,,,,,,,426.887,429.123,1,1,1.732,,0,75,75,27,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,654509bce930185adab23a1a,"mexican, puerto rican",13 or older,"no, only English or Spanish",yes,2025-07-23_07h59.46.476,empathy_intonation_perc,2024.2.4,Win32,144.092219,654509bce930185adab23a1a,687ed1b7e638a4cbf2f02089,6880ce819b6e21ce2f292a9e,,,,,,,,,,,,,24,1,,./stim/wavs/puertorican_match_interrogative-total-yn_Maria-bebe-el-vino.wav,,,,,,,,,,,,,,,,,,,,,,429.123,431.324,1,1,1.695,,0,76,76,23,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,654509bce930185adab23a1a,"mexican, puerto rican",13 or older,"no, only English or Spanish",yes,2025-07-23_07h59.46.476,empathy_intonation_perc,2024.2.4,Win32,144.092219,654509bce930185adab23a1a,687ed1b7e638a4cbf2f02089,6880ce819b6e21ce2f292a9e,,,,,,,,,,,,,18,1,,./stim/wavs/mexican_match_interrogative-total-yn_Marta-abre-el-regalo.wav,,,,,,,,,,,,,,,,,,,,,,431.324,433.769,1,1,1.935,,0,77,77,17,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,654509bce930185adab23a1a,"mexican, puerto rican",13 or older,"no, only English or Spanish",yes,2025-07-23_07h59.46.476,empathy_intonation_perc,2024.2.4,Win32,144.092219,654509bce930185adab23a1a,687ed1b7e638a4cbf2f02089,6880ce819b6e21ce2f292a9e,,,,,,,,,,,,,9,1,,./stim/wavs/cuban_match_interrogative-total-yn_Manuela-vende-el-carro.wav,,,,,,,,,,,,,,,,,,,,,,433.77,436.977,1,1,2.695,,0,78,78,8,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,654509bce930185adab23a1a,"mexican, puerto rican",13 or older,"no, only English or Spanish",yes,2025-07-23_07h59.46.476,empathy_intonation_perc,2024.2.4,Win32,144.092219,654509bce930185adab23a1a,687ed1b7e638a4cbf2f02089,6880ce819b6e21ce2f292a9e,,,,,,,,,,,,,27,1,,./stim/wavs/castilian_mismatch_interrogative-total-yn_Mi-madre-come-la-fruta.wav,,,,,,,,,,,,,,,,,,,,,,436.977,441.512,0,0,4.027,,0,79,79,26,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,654509bce930185adab23a1a,"mexican, puerto rican",13 or older,"no, only English or Spanish",yes,2025-07-23_07h59.46.476,empathy_intonation_perc,2024.2.4,Win32,144.092219,654509bce930185adab23a1a,687ed1b7e638a4cbf2f02089,6880ce819b6e21ce2f292a9e,,,,,,,,,,,,,55,0,,./stim/wavs/cuban_match_declarative-broad-focus_Mariano-habla-del-tiempo.wav,,,,,,,,,,,,,,,,,,,,,,441.513,446.192,1,0,4.167,,0,80,80,54,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,654509bce930185adab23a1a,"mexican, puerto rican",13 or older,"no, only English or Spanish",yes,2025-07-23_07h59.46.476,empathy_intonation_perc,2024.2.4,Win32,144.092219,654509bce930185adab23a1a,687ed1b7e638a4cbf2f02089,6880ce819b6e21ce2f292a9e,,,,,,,,,,,,,1,1,,./stim/wavs/castilian_match_interrogative-total-yn_David-leia-el-libro.wav,,,,,,,,,,,,,,,,,,,,,,446.193,449.415,1,1,2.717,,0,81,81,0,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,654509bce930185adab23a1a,"mexican, puerto rican",13 or older,"no, only English or Spanish",yes,2025-07-23_07h59.46.476,empathy_intonation_perc,2024.2.4,Win32,144.092219,654509bce930185adab23a1a,687ed1b7e638a4cbf2f02089,6880ce819b6e21ce2f292a9e,,,,,,,,,,,,,51,0,,./stim/wavs/cuban_match_declarative-broad-focus_Ana-lleva-el-abrigo.wav,,,,,,,,,,,,,,,,,,,,,,449.415,452.374,0,1,2.451,,0,82,82,50,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,654509bce930185adab23a1a,"mexican, puerto rican",13 or older,"no, only English or Spanish",yes,2025-07-23_07h59.46.476,empathy_intonation_perc,2024.2.4,Win32,144.092219,654509bce930185adab23a1a,687ed1b7e638a4cbf2f02089,6880ce819b6e21ce2f292a9e,,,,,,,,,,,,,65,0,,./stim/wavs/puertorican_match_declarative-broad-focus_David-leia-el-libro.wav,,,,,,,,,,,,,,,,,,,,,,452.374,455.499,1,0,2.612,,0,83,83,64,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,654509bce930185adab23a1a,"mexican, puerto rican",13 or older,"no, only English or Spanish",yes,2025-07-23_07h59.46.476,empathy_intonation_perc,2024.2.4,Win32,144.092219,654509bce930185adab23a1a,687ed1b7e638a4cbf2f02089,6880ce819b6e21ce2f292a9e,,,,,,,,,,,,,40,1,,./stim/wavs/puertorican_mismatch_interrogative-total-yn_El-hombre-mira-la-luna.wav,,,,,,,,,,,,,,,,,,,,,,455.499,460.839,1,1,4.828,,0,84,84,39,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,654509bce930185adab23a1a,"mexican, puerto rican",13 or older,"no, only English or Spanish",yes,2025-07-23_07h59.46.476,empathy_intonation_perc,2024.2.4,Win32,144.092219,654509bce930185adab23a1a,687ed1b7e638a4cbf2f02089,6880ce819b6e21ce2f292a9e,,,,,,,,,,,,,64,0,,./stim/wavs/puertorican_match_declarative-broad-focus_Daniel-iba-a-Bolivia.wav,,,,,,,,,,,,,,,,,,,,,,460.84,463.506,0,1,2.152,,0,85,85,63,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,654509bce930185adab23a1a,"mexican, puerto rican",13 or older,"no, only English or Spanish",yes,2025-07-23_07h59.46.476,empathy_intonation_perc,2024.2.4,Win32,144.092219,654509bce930185adab23a1a,687ed1b7e638a4cbf2f02089,6880ce819b6e21ce2f292a9e,,,,,,,,,,,,,88,0,,./stim/wavs/puertorican_mismatch_declarative-broad-focus_La-nina-lava-el-plato.wav,,,,,,,,,,,,,,,,,,,,,,463.507,467.805,1,0,3.786,,0,86,86,87,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,654509bce930185adab23a1a,"mexican, puerto rican",13 or older,"no, only English or Spanish",yes,2025-07-23_07h59.46.476,empathy_intonation_perc,2024.2.4,Win32,144.092219,654509bce930185adab23a1a,687ed1b7e638a4cbf2f02089,6880ce819b6e21ce2f292a9e,,,,,,,,,,,,,45,0,,./stim/wavs/castilian_match_declarative-broad-focus_David-leia-el-libro.wav,,,,,,,,,,,,,,,,,,,,,,467.805,471.443,1,0,3.126,,0,87,87,44,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,"Great! Now we will move on. The next task consists of about 60 trials, in each of which you will see a string of letters. 
  
  Your task is to decide whether this is a real Spanish word or not.", (press the spacebar to continue),654509bce930185adab23a1a,"mexican, puerto rican",13 or older,"no, only English or Spanish",yes,2025-07-23_07h59.46.476,empathy_intonation_perc,2024.2.4,Win32,144.092219,654509bce930185adab23a1a,687ed1b7e638a4cbf2f02089,6880ce819b6e21ce2f292a9e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,471.448,519.696,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,"If you think it is an existing Spanish word, you type '1' (for 'REAL'), and if you think it is not an existing Spanish word, you type '0' (for 'FAKE').", (press the spacebar to continue),654509bce930185adab23a1a,"mexican, puerto rican",13 or older,"no, only English or Spanish",yes,2025-07-23_07h59.46.476,empathy_intonation_perc,2024.2.4,Win32,144.092219,654509bce930185adab23a1a,687ed1b7e638a4cbf2f02089,6880ce819b6e21ce2f292a9e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,519.697,523.688,0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,"If you are sure that the word exists, even though you don’t know its exact meaning, you may still respond '1' (REAL). 
  
  But if you are not sure if it is an existing word, you should respond '0' (FAKE).
  
  Let's do a practice round...", (press the spacebar to continue),654509bce930185adab23a1a,"mexican, puerto rican",13 or older,"no, only English or Spanish",yes,2025-07-23_07h59.46.476,empathy_intonation_perc,2024.2.4,Win32,144.092219,654509bce930185adab23a1a,687ed1b7e638a4cbf2f02089,6880ce819b6e21ce2f292a9e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,523.689,527.035,0,2,2,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,654509bce930185adab23a1a,"mexican, puerto rican",13 or older,"no, only English or Spanish",yes,2025-07-23_07h59.46.476,empathy_intonation_perc,2024.2.4,Win32,144.092219,654509bce930185adab23a1a,687ed1b7e638a4cbf2f02089,6880ce819b6e21ce2f292a9e,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,527.039,530.077,1,0,2.514,,530.077,531.078,0,0,0,0,1,0,depiste,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,654509bce930185adab23a1a,"mexican, puerto rican",13 or older,"no, only English or Spanish",yes,2025-07-23_07h59.46.476,empathy_intonation_perc,2024.2.4,Win32,144.092219,654509bce930185adab23a1a,687ed1b7e638a4cbf2f02089,6880ce819b6e21ce2f292a9e,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,531.078,533.313,1,1,1.721,,533.314,534.313,0,1,1,1,1,0,sí,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,654509bce930185adab23a1a,"mexican, puerto rican",13 or older,"no, only English or Spanish",yes,2025-07-23_07h59.46.476,empathy_intonation_perc,2024.2.4,Win32,144.092219,654509bce930185adab23a1a,687ed1b7e638a4cbf2f02089,6880ce819b6e21ce2f292a9e,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,534.314,536.209,0,1,1.374,,536.209,537.209,0,2,2,2,1,0,coné,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,654509bce930185adab23a1a,"mexican, puerto rican",13 or older,"no, only English or Spanish",yes,2025-07-23_07h59.46.476,empathy_intonation_perc,2024.2.4,Win32,144.092219,654509bce930185adab23a1a,687ed1b7e638a4cbf2f02089,6880ce819b6e21ce2f292a9e,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,537.21,538.64,1,0,0.911,,538.641,539.64,0,3,3,3,1,0,calpar,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,654509bce930185adab23a1a,"mexican, puerto rican",13 or older,"no, only English or Spanish",yes,2025-07-23_07h59.46.476,empathy_intonation_perc,2024.2.4,Win32,144.092219,654509bce930185adab23a1a,687ed1b7e638a4cbf2f02089,6880ce819b6e21ce2f292a9e,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,539.641,541.147,0,1,0.986,,541.147,542.147,0,4,4,4,1,0,joten,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
